,County,522,528,535,542,549,556,563
62,01125,26216,14,14,14,7,7,7
63,01127,7353,1,0,1,1,0,0
64,01129,1705,0,0,0,0,0,0
65,01131,1268,0,0,0,0,0,0
66,01133,2837,0,0,0,0,0,0
67,02013,369,0,0,0,0,0,0
68,02016,727,0,0,0,0,0,0
69,02020,31091,62,66,69,63,54,47
70,02050,3914,0,0,0,0,0,0
71,02060,0,0,0,0,0,0,0
72,02068,112,0,0,0,0,0,0
73,02070,233,0,0,0,0,0,0
74,02090,8082,0,0,0,0,0,0
75,02100,31,0,0,0,0,0,0
76,02105,0,0,0,0,0,0,0
77,02110,1498,0,0,0,0,0,0
78,02122,4611,0,0,0,0,0,0
79,02130,672,0,0,0,0,0,0
80,02150,1129,0,0,0,0,0,0
81,02158,1371,,,,,,NaN
82,02164,203,0,0,0,0,0,0
83,02170,11854,3,0,0,0,0,0
84,02180,392,0,0,0,0,0,0
85,02185,1090,0,0,0,0,0,0
86,02188,625,0,0,0,0,0,0
87,02195,174,0,0,0,0,0,0
88,02198,182,0,0,0,0,0,0
89,02220,376,0,0,0,0,0,0
90,02230,22,0,0,0,0,0,0
91,02240,772,0,0,0,0,0,0
92,02261,0,0,0,0,0,0,0
93,02275,67,0,0,0,0,0,0
94,02282,84,0,0,0,0,0,0
95,02290,370,0,0,0,0,0,0
96,04001,11476,0,0,0,0,0,0
97,04003,12198,1,0,0,0,0,0
98,04005,17983,0,0,0,0,0,0
99,04007,7071,0,0,0,0,0,0
100,04009,5593,0,0,0,0,0,0
101,04011,576,0,0,0,0,0,0
102,04012,2485,0,0,0,0,0,0
103,04013,558730,1934,2045,2040,1938,1731,1484
104,04015,23634,72,71,61,49,37,26
105,04017,16639,0,0,0,0,0,0
106,04019,117534,268,362,447,528,576,600
107,04021,53851,12,7,7,5,0,0
108,04023,8079,0,0,0,0,0,0
109,04025,19554,51,45,39,29,22,16
110,04027,37308,0,0,0,0,0,0
111,05001,2205,1,0,0,0,0,0
112,05003,2053,0,0,0,0,0,0
113,05005,3368,2,7,7,7,7,7
114,05007,29772,126,162,194,219,240,239
115,05009,4009,35,54,75,96,113,125
116,05011,1453,0,0,0,0,0,0
117,05013,420,0,0,0,0,0,0
118,05015,2861,,,,,,NaN
119,05017,1629,0,0,0,0,0,0
120,05019,2195,7,2,0,0,0,0
121,05021,1797,0,0,0,0,0,0
122,05023,2062,0,0,0,0,0,0
123,05025,986,0,0,0,0,0,0
124,05027,2400,0,0,0,0,0,0
125,05029,2260,0,0,0,0,0,0
126,05031,13755,26,21,15,14,10,7
127,05033,7219,13,14,15,15,17,15
128,05035,6180,0,0,0,0,0,0
129,05037,1980,0,0,0,0,0,0
130,05039,770,0,0,0,0,0,0
131,05041,1375,0,0,0,0,0,0
132,05043,2058,9,6,1,0,0,0
133,05045,13039,68,83,87,92,92,84
134,05047,1714,0,0,0,0,0,0
135,05049,1169,0,0,0,0,0,0
136,05051,10480,45,47,49,51,49,46
137,05053,1769,6,0,0,0,0,0
138,05055,6236,14,13,14,14,14,14
139,05057,2072,0,0,0,0,0,0
140,05059,5296,0,0,0,0,0,0
141,05061,1674,0,0,0,0,0,0
142,05063,3918,8,14,14,14,14,14
143,05065,1708,,,,,,NaN
144,05067,3253,3,1,0,0,0,0
145,05069,9167,58,69,79,80,80,74
146,05071,2966,0,0,0,0,0,0
147,05073,559,0,0,0,0,0,0
148,05075,2152,0,0,0,0,0,0
149,05077,1706,0,0,0,0,0,0
150,05079,3249,7,5,0,0,0,0
151,05081,1271,0,0,0,0,0,0
152,05083,2286,6,2,0,0,0,0
153,05085,7686,55,53,52,47,41,34
154,05087,1482,,,,,,NaN
155,05089,1109,0,0,0,0,0,0
156,05091,4458,7,7,7,7,7,7
157,05093,5921,0,0,0,0,0,0
158,05095,885,,,,,,NaN
159,05097,762,0,0,0,0,0,0
160,05099,880,9,6,0,0,0,0
161,05101,755,,,,,,NaN
162,05103,2434,13,11,8,7,7,4
163,05105,854,0,0,0,0,0,0
164,05107,1869,0,0,0,0,0,0
165,05109,1034,0,0,0,0,0,0
166,05111,3200,0,0,0,0,0,0
167,05113,2033,0,0,0,0,0,0
168,05115,8148,0,0,0,0,0,0
169,05117,915,0,0,0,0,0,0
170,05119,40795,378,422,456,474,452,427
171,05121,2209,0,0,0,0,0,0
172,05123,3641,0,0,0,0,0,0
173,05125,12503,117,127,130,126,117,105
174,05127,970,9,7,0,0,0,0
175,05129,747,0,0,0,0,0,0
176,05131,15528,41,43,46,47,45,44
177,05133,2830,0,0,0,0,0,0
178,05135,1642,8,7,7,4,0,0
179,05137,1093,29,22,17,11,7,3
180,05139,4119,0,0,0,0,0,0
181,05141,1378,0,0,0,0,0,0
182,05143,31521,107,119,131,130,127,118
183,05145,8312,60,64,71,68,64,55
184,05147,652,0,0,0,0,0,0
185,05149,3459,0,0,0,0,0,0
186,06001,90103,467,663,869,1051,1161,1231
187,06003,89,0,0,0,0,0,0
188,06005,3748,0,0,0,0,0,0
189,06007,12693,39,34,29,19,14,11
190,06009,2210,0,0,0,0,0,0
191,06011,2288,0,0,0,0,0,0
192,06013,71048,255,209,169,125,91,62
193,06015,1468,0,0,0,0,0,0
194,06017,10428,0,0,0,0,0,0
195,06019,103091,114,127,132,122,112,91
196,06021,2441,,,,,,NaN
197,06023,4533,29,24,18,13,11,7
198,06025,28970,7,4,0,0,0,0
199,06027,1434,0,0,0,0,0,0
200,06029,110948,112,78,54,33,21,12
201,06031,23234,15,14,10,7,7,2
202,06033,3576,0,0,0,0,0,0
203,06035,5809,0,0,0,0,0,0
204,06037,1249304,1605,1887,2045,2039,1917,1677
205,06039,16679,8,8,7,7,5,1
206,06041,14224,0,0,0,0,0,0
207,06043,466,0,0,0,0,0,0
208,06045,4363,26,21,20,14,8,6
209,06047,32335,22,18,13,9,7,3
210,06049,566,0,0,0,0,0,0
211,06051,1298,0,0,0,0,0,0
212,06053,43860,0,0,0,0,0,0
213,06055,10043,13,10,7,7,7,5
214,06057,4940,25,32,36,37,36,34
215,06059,273225,171,131,97,67,46,27
216,06061,23702,178,163,139,116,90,68
217,06063,742,,,,,,NaN
218,06065,301799,206,197,182,155,126,98
219,06067,108179,266,195,139,91,62,36
220,06069,6111,0,0,0,0,0,0
221,06071,299604,185,186,171,142,112,82
222,06073,282358,558,567,537,482,410,336
223,06075,37348,72,77,77,73,67,55
224,06077,74808,112,50,19,9,5,1
225,06079,21448,0,0,0,0,0,0
226,06081,42898,186,290,401,511,607,668
227,06083,34642,15,14,10,7,7,2
228,06085,120321,214,188,158,128,96,74
229,06087,16262,0,0,0,0,0,0
230,06089,12635,0,0,0,0,0,0
231,06091,118,0,0,0,0,0,0
232,06093,2402,1,0,0,0,0,0
233,06095,33846,117,129,133,128,110,99
234,06097,31103,215,217,203,181,149,122
235,06099,63603,216,226,215,197,169,137
236,06101,9684,27,21,20,17,17,14
237,06103,5750,0,0,0,0,0,0
238,06105,426,0,0,0,0,0,0
239,06107,49823,0,0,0,0,0,0
240,06109,4227,0,0,0,0,0,0
241,06111,81750,55,63,68,70,66,55
242,06113,14184,15,13,10,7,7,1
243,06115,6526,0,0,0,0,0,0
244,08001,60821,212,207,186,157,128,95
245,08003,1723,0,0,0,0,0,0
246,08005,62694,224,196,158,119,89,64
247,08007,1023,0,0,0,0,0,0
248,08009,322,0,0,0,0,0,0
249,08011,1547,0,0,0,0,0,0
250,08013,23961,47,30,22,16,12,7
251,08014,4991,19,14,11,8,7,7
252,08015,1766,0,0,0,0,0,0
253,08017,130,0,0,0,0,0,0
254,08019,477,0,0,0,0,0,0
255,08021,736,,,,,,NaN
256,08023,250,0,0,0,0,0,0
257,08025,2212,0,0,0,0,0,0
258,08027,227,0,0,0,0,0,0
259,08029,2929,0,0,0,0,0,0
260,08031,74288,121,63,32,14,7,2
261,08033,128,0,0,0,0,0,0
262,08035,30459,127,77,44,27,15,8
263,08037,6352,0,0,0,0,0,0
264,08039,1886,2,0,0,0,0,0
265,08041,73176,429,286,183,113,67,37
266,08043,6540,7,3,0,0,0,0
267,08045,6154,7,7,6,2,0,0
268,08047,283,0,0,0,0,0,0
269,08049,1504,0,0,0,0,0,0
270,08051,1391,,,,,,NaN
271,08053,19,0,0,0,0,0,0
272,08055,433,0,0,0,0,0,0
273,08057,67,0,0,0,0,0,0
274,08059,48850,146,97,63,39,23,14
275,08061,95,0,0,0,0,0,0
276,08063,645,0,0,0,0,0,0
277,08065,835,0,0,0,0,0,0
278,08067,4134,0,0,0,0,0,0
279,08069,27646,138,116,94,74,54,39
280,08071,1167,0,0,0,0,0,0
281,08073,1034,0,0,0,0,0,0
282,08075,4055,0,0,0,0,0,0
283,08077,17045,219,168,123,85,56,38
284,08079,93,0,0,0,0,0,0
285,08081,999,,,,,,NaN
286,08083,2084,1,0,0,0,0,0
287,08085,3724,23,21,18,15,14,9
288,08087,2744,0,0,0,0,0,0
289,08089,2085,0,0,0,0,0,0
290,08091,293,0,0,0,0,0,0
291,08093,830,0,0,0,0,0,0
292,08095,398,0,0,0,0,0,0
293,08097,2612,0,0,0,0,0,0
294,08099,1277,0,0,0,0,0,0
295,08101,19571,75,71,60,52,41,32
296,08103,613,,,,,,NaN
297,08105,899,0,0,0,0,0,0
298,08107,2285,0,0,0,0,0,0
299,08109,445,0,0,0,0,0,0
300,08111,47,0,0,0,0,0,0
301,08113,921,0,0,0,0,0,0
302,08115,236,0,0,0,0,0,0
303,08117,3768,0,0,0,0,0,0
304,08119,1920,8,7,4,0,0,0
305,08121,473,0,0,0,0,0,0
306,08123,33418,121,90,62,44,26,17
307,08125,969,0,0,0,0,0,0
308,09001,100430,63,54,46,37,28,19
309,09003,84473,55,43,33,24,17,11
310,09005,14686,0,0,0,0,0,0
311,09007,12867,0,0,0,0,0,0
312,09009,92342,62,54,44,34,24,16
313,09011,22558,0,0,0,0,0,0
314,09013,9650,0,0,0,0,0,0
315,09015,10934,0,0,0,0,0,0
316,10001,18225,6,0,0,0,0,0
317,10003,65016,64,52,38,27,16,10
318,10005,26214,26,17,10,7,3,0
319,11001,NaN,39,25,13,7,2,0
320,12001,25741,35,31,28,21,17,12
321,12003,3626,0,0,0,0,0,0
322,12005,20795,31,29,25,21,17,12
323,12007,3076,0,0,0,0,0,0
324,12009,43952,260,265,255,236,197,159
325,12011,248830,1046,1101,1085,996,864,713
326,12013,1723,0,0,0,0,0,0
327,12015,13644,40,34,31,23,19,14
328,12017,11581,51,37,28,21,16,9
329,12019,19683,134,158,181,184,181,169
330,12021,37773,142,131,112,91,71,55
331,12023,8361,18,14,11,7,7,5
332,12027,4467,0,0,0,0,0,0
333,12029,1642,0,0,0,0,0,0
334,12031,103256,636,558,470,376,282,214
335,12033,36843,46,41,36,28,23,15
336,12035,7642,27,29,29,28,23,22
337,12037,1373,0,0,0,0,0,0
338,12039,5833,8,7,7,7,5,4
339,12041,1651,0,0,0,0,0,0
340,12043,996,0,0,0,0,0,0
341,12045,2001,0,0,0,0,0,0
342,12047,1654,0,0,0,0,0,0
343,12049,3366,14,7,7,3,2,0
344,12051,4937,7,4,0,0,0,0
345,12053,14969,98,82,63,45,33,22
346,12055,8874,11,7,7,4,0,0
347,12057,146442,896,1088,1188,1214,1173,1050
348,12059,2310,0,0,0,0,0,0
349,12061,13033,45,48,51,49,43,34
350,12063,6466,23,22,23,22,16,14
351,12065,1530,0,0,0,0,0,0
352,12067,1630,0,0,0,0,0,0
353,12069,31659,149,186,212,233,242,238
354,12071,74945,343,324,297,251,207,158
355,12073,33241,121,164,188,202,200,192
356,12075,3633,7,5,0,0,0,0
357,12077,1087,0,0,0,0,0,0
358,12079,2113,,,,,,NaN
359,12081,40454,135,132,120,101,80,64
360,12083,32295,76,57,41,28,21,11
361,12085,12963,51,46,38,32,24,17
362,12086,508464,284,172,94,50,26,12
363,12087,7219,0,0,0,0,0,0
364,12089,8888,53,53,47,44,33,25
365,12091,21195,68,70,68,68,57,52
366,12093,4298,20,18,14,12,9,7
367,12095,145712,761,656,533,430,310,223
368,12097,47253,287,239,197,158,114,82
369,12099,150857,455,346,249,171,109,70
370,12101,43521,157,133,107,84,61,43
371,12103,82576,335,327,293,256,202,164
372,12105,72452,297,300,289,257,217,177
373,12107,6844,5,0,0,0,0,0
374,12109,23862,119,141,156,161,152,146
375,12111,28146,149,111,85,58,38,26
376,12113,18826,42,29,19,13,7,4
377,12115,34091,67,51,39,28,18,12
378,12117,36264,306,333,343,317,278,243
379,12119,9626,0,0,0,0,0,0
380,12121,5452,2,0,0,0,0,0
381,12123,2759,0,0,0,0,0,0
382,12125,1879,0,0,0,0,0,0
383,12127,45835,262,289,299,281,259,230
384,12129,3573,2,0,0,0,0,0
385,12131,8002,7,7,4,0,0,0
386,12133,2763,0,0,0,0,0,0
387,13001,2334,4,0,0,0,0,0
388,13003,1044,0,0,0,0,0,0
389,13005,1663,4,0,0,0,0,0
390,13007,231,0,0,0,0,0,0
391,13009,4580,0,0,0,0,0,0
392,13011,1848,0,0,0,0,0,0
393,13013,10232,13,11,7,7,4,2
394,13015,14947,24,20,21,14,14,12
395,13017,2112,0,0,0,0,0,0
396,13019,1891,0,0,0,0,0,0
397,13021,16150,29,16,14,7,7,7
398,13023,1482,0,0,0,0,0,0
399,13025,1670,0,0,0,0,0,0
400,13027,1421,0,0,0,0,0,0
401,13029,3762,0,0,0,0,0,0
402,13031,6838,0,0,0,0,0,0
403,13033,2623,0,0,0,0,0,0
404,13035,3209,0,0,0,0,0,0
405,13037,584,0,0,0,0,0,0
406,13039,4087,19,20,21,19,20,19
407,13043,990,6,0,0,0,0,0
408,13045,11568,7,6,4,2,0,0
409,13047,6627,8,3,0,0,0,0
410,13049,1596,0,0,0,0,0,0
411,13051,23677,36,34,30,28,21,15
412,13053,4483,,,,,,NaN
413,13055,2877,0,0,0,0,0,0
414,13057,31554,34,31,28,24,21,13
415,13059,15205,7,7,7,6,6,4
416,13061,237,0,0,0,0,0,0
417,13063,27485,68,62,51,42,31,23
418,13065,986,0,0,0,0,0,0
419,13067,80162,135,111,94,67,55,41
420,13069,5345,1,0,0,0,0,0
421,13071,4824,,,,,,NaN
422,13073,17136,13,14,8,7,6,2
423,13075,1869,0,0,0,0,0,0
424,13077,14391,21,19,16,15,13,7
425,13079,666,0,0,0,0,0,0
426,13081,2109,0,0,0,0,0,0
427,13083,1465,0,0,0,0,0,0
428,13085,3106,0,0,0,0,0,0
429,13087,2971,0,0,0,0,0,0
430,13089,67275,178,210,236,250,245,237
431,13091,2119,0,0,0,0,0,0
432,13093,1087,0,0,0,0,0,0
433,13095,7700,4,0,0,0,0,0
434,13097,15601,15,15,14,8,7,6
435,13099,1194,0,0,0,0,0,0
436,13101,480,0,0,0,0,0,0
437,13103,4704,0,0,0,0,0,0
438,13105,2299,0,0,0,0,0,0
439,13107,2622,7,2,0,0,0,0
440,13109,992,0,0,0,0,0,0
441,13111,2455,0,0,0,0,0,0
442,13113,9156,14,14,14,13,12,12
443,13115,12085,1,0,0,0,0,0
444,13117,22914,51,48,48,44,39,35
445,13119,2694,0,0,0,0,0,0
446,13121,99264,229,193,156,132,101,77
447,13123,3069,7,7,7,7,6,4
448,13125,269,0,0,0,0,0,0
449,13127,8314,21,18,15,14,14,11
450,13129,8255,0,0,0,0,0,0
451,13131,2268,5,1,0,0,0,0
452,13133,1837,0,0,0,0,0,0
453,13135,103252,101,90,75,62,44,36
454,13137,5100,0,0,0,0,0,0
455,13139,27772,20,14,9,7,7,2
456,13141,925,0,0,0,0,0,0
457,13143,2679,0,0,0,0,0,0
458,13145,2641,0,0,0,0,0,0
459,13147,2414,0,0,0,0,0,0
460,13149,890,0,0,0,0,0,0
461,13151,25946,76,76,72,64,56,52
462,13153,14905,31,41,53,61,66,66
463,13155,989,1,0,0,0,0,0
464,13157,10002,6,0,0,0,0,0
465,13159,1412,0,0,0,0,0,0
466,13161,1917,0,0,0,0,0,0
467,13163,1968,,,,,,NaN
468,13165,871,3,0,0,0,0,0
469,13167,1127,0,0,0,0,0,0
470,13169,2066,0,0,0,0,0,0
471,13171,2068,0,0,0,0,0,0
472,13173,801,0,0,0,0,0,0
473,13175,5643,0,0,0,0,0,0
474,13177,2761,0,0,0,0,0,0
475,13179,4181,0,0,0,0,0,0
476,13181,841,0,0,0,0,0,0
477,13183,883,0,0,0,0,0,0
478,13185,12982,14,7,6,1,0,0
479,13187,3016,0,0,0,0,0,0
480,13189,2545,0,0,0,0,0,0
481,13191,866,0,0,0,0,0,0
482,13193,889,0,0,0,0,0,0
483,13195,3270,0,0,0,0,0,0
484,13197,570,0,0,0,0,0,0
485,13199,2063,0,0,0,0,0,0
486,13201,852,0,0,0,0,0,0
487,13205,2098,0,0,0,0,0,0
488,13207,2711,0,0,0,0,0,0
489,13209,904,0,0,0,0,0,0
490,13211,2151,0,0,0,0,0,0
491,13213,5021,0,0,0,0,0,0
492,13215,16867,27,27,24,21,17,14
493,13217,11369,13,8,7,6,5,1
494,13219,4037,0,0,0,0,0,0
495,13221,1506,0,0,0,0,0,0
496,13223,17367,49,48,47,43,36,32
497,13225,2710,7,7,7,7,7,5
498,13227,3511,0,0,0,0,0,0
499,13229,2517,0,0,0,0,0,0
500,13231,2359,0,0,0,0,0,0
501,13233,5695,0,0,0,0,0,0
502,13235,937,0,0,0,0,0,0
503,13237,2223,0,0,0,0,0,0
504,13239,168,0,0,0,0,0,0
505,13241,1789,0,0,0,0,0,0
506,13243,642,0,0,0,0,0,0
507,13245,25143,26,27,28,27,21,20
508,13247,7888,8,8,8,7,7,7
509,13249,350,0,0,0,0,0,0
510,13251,1019,,,,,,NaN
511,13253,957,0,0,0,0,0,0
512,13255,6496,8,7,4,1,0,0
513,13257,3159,0,0,0,0,0,0
514,13259,1039,0,0,0,0,0,0
515,13261,2615,0,0,0,0,0,0
516,13263,496,0,0,0,0,0,0
517,13265,124,0,0,0,0,0,0
518,13267,2358,2,0,0,0,0,0
519,13269,809,0,0,0,0,0,0
520,13271,1324,0,0,0,0,0,0
521,13273,822,0,0,0,0,0,0
522,13275,4559,8,7,7,8,7,7
523,13277,4960,0,0,0,0,0,0
524,13279,3449,0,0,0,0,0,0
525,13281,1275,0,0,0,0,0,0
526,13283,859,0,0,0,0,0,0
527,13285,7620,0,0,0,0,0,0
528,13287,1039,0,0,0,0,0,0
529,13289,731,0,0,0,0,0,0
530,13291,2289,0,0,0,0,0,0
531,13293,3514,0,0,0,0,0,0
532,13295,7771,17,13,11,7,7,7
533,13297,10738,0,0,0,0,0,0
534,13299,4972,0,0,0,0,0,0
535,13301,551,0,0,0,0,0,0
536,13303,2074,0,0,0,0,0,0
537,13305,3639,0,0,0,0,0,0
538,13307,146,0,0,0,0,0,0
539,13309,630,0,0,0,0,0,0
540,13311,3215,0,0,0,0,0,0
541,13313,17021,8,7,7,7,7,6
542,13315,835,0,0,0,0,0,0
543,13317,1113,0,0,0,0,0,0
544,13319,942,0,0,0,0,0,0
545,13321,1802,0,0,0,0,0,0
546,15001,3251,39,34,31,22,20,13
547,15003,27808,166,166,155,140,115,93
548,15005,0,0,0,0,0,0,0
549,15007,361,0,0,0,0,0,0
550,15009,4877,42,30,24,18,13,8
551,16001,53500,77,48,32,19,11,7
552,16003,342,0,0,0,0,0,0
553,16005,8886,4,2,0,0,0,0
554,16007,394,0,0,0,0,0,0
555,16009,767,38,30,20,10,7,1
556,16011,4855,0,0,0,0,0,0
557,16013,2396,,,,,,NaN
558,16015,376,0,0,0,0,0,0
559,16017,3379,6,3,1,1,0,0
560,16019,15043,0,0,0,0,0,0
561,16021,895,7,2,0,0,0,0
562,16023,212,0,0,0,0,0,0
563,16025,72,0,0,0,0,0,0
564,16027,27605,71,51,36,25,18,11
565,16029,712,0,0,0,0,0,0
566,16031,2969,0,0,0,0,0,0
567,16033,59,0,0,0,0,0,0
568,16035,1084,0,0,0,0,0,0
569,16037,257,0,0,0,0,0,0
570,16039,2127,2,0,0,0,0,0
571,16041,1215,0,0,0,0,0,0
572,16043,1143,0,0,0,0,0,0
573,16045,1835,0,0,0,0,0,0
574,16047,1333,,,,,,NaN
575,16049,1336,0,0,0,0,0,0
576,16051,3026,0,0,0,0,0,0
577,16053,2647,0,0,0,0,0,0
578,16055,19040,65,51,36,25,16,9
579,16057,3216,0,0,0,0,0,0
580,16059,532,0,0,0,0,0,0
581,16061,438,0,0,0,0,0,0
582,16063,512,0,0,0,0,0,0
583,16065,7338,0,0,0,0,0,0
584,16067,2357,0,0,0,0,0,0
585,16069,3744,8,4,1,0,0,0
586,16071,363,0,0,0,0,0,0
587,16073,1090,0,0,0,0,0,0
588,16075,2627,0,0,0,0,0,0
589,16077,658,0,0,0,0,0,0
590,16079,1195,0,0,0,0,0,0
591,16081,1232,0,0,0,0,0,0
592,16083,9774,15,12,7,7,7,5
593,16085,870,,,,,,NaN
594,16087,1239,0,0,0,0,0,0
595,17001,8747,39,46,50,48,43,39
596,17003,474,0,0,0,0,0,0
597,17005,2087,0,0,0,0,0,0
598,17007,6842,1,0,0,0,0,0
599,17009,738,0,0,0,0,0,0
600,17011,3786,0,0,0,0,0,0
601,17013,531,0,0,0,0,0,0
602,17015,1785,0,0,0,0,0,0
603,17017,2037,0,0,0,0,0,0
604,17019,21127,9,2,0,0,0,0
605,17021,3839,0,0,0,0,0,0
606,17023,1845,0,0,0,0,0,0
607,17025,1502,,,,,,NaN
608,17027,5793,0,0,0,0,0,0
609,17029,5775,0,0,0,0,0,0
610,17031,556715,181,105,63,35,19,10
611,17033,2145,0,0,0,0,0,0
612,17035,1303,0,0,0,0,0,0
613,17037,10139,8,7,1,0,0,0
614,17039,1573,0,0,0,0,0,0
615,17041,2608,0,0,0,0,0,0
616,17043,92473,42,30,18,11,7,5
617,17045,1772,0,0,0,0,0,0
618,17047,577,0,0,0,0,0,0
619,17049,4770,0,0,0,0,0,0
620,17051,3228,0,0,0,0,0,0
621,17053,1891,0,0,0,0,0,0
622,17055,4546,0,0,0,0,0,0
623,17057,4052,0,0,0,0,0,0
624,17059,470,0,0,0,0,0,0
625,17061,1453,0,0,0,0,0,0
626,17063,5990,0,0,0,0,0,0
627,17065,842,0,0,0,0,0,0
628,17067,1815,0,0,0,0,0,0
629,17069,391,0,0,0,0,0,0
630,17071,529,0,0,0,0,0,0
631,17073,5080,0,0,0,0,0,0
632,17075,3154,7,6,5,1,0,0
633,17077,5102,0,0,0,0,0,0
634,17079,1167,0,0,0,0,0,0
635,17081,4428,0,0,0,0,0,0
636,17083,2718,0,0,0,0,0,0
637,17085,1826,0,0,0,0,0,0
638,17087,1481,0,0,0,0,0,0
639,17089,59493,15,9,7,0,0,0
640,17091,14584,10,8,6,1,0,0
641,17093,13295,0,0,0,0,0,0
642,17095,5653,0,0,0,0,0,0
643,17097,68410,18,8,1,0,0,0
644,17099,12793,0,0,0,0,0,0
645,17101,2410,0,0,0,0,0,0
646,17103,4192,0,0,0,0,0,0
647,17105,4903,0,0,0,0,0,0
648,17107,3989,0,0,0,0,0,0
649,17109,2920,0,0,0,0,0,0
650,17111,29197,8,0,0,0,0,0
651,17113,18559,1,0,0,0,0,0
652,17115,11007,0,0,0,0,0,0
653,17117,4786,0,0,0,0,0,0
654,17119,31031,16,15,14,7,6,7
655,17121,4521,0,0,0,0,0,0
656,17123,1082,0,0,0,0,0,0
657,17125,1545,0,0,0,0,0,0
658,17127,1361,0,0,0,0,0,0
659,17129,1251,0,0,0,0,0,0
660,17131,1498,0,0,0,0,0,0
661,17133,4391,8,5,1,0,0,0
662,17135,3798,0,0,0,0,0,0
663,17137,3941,0,0,0,0,0,0
664,17139,1634,0,0,0,0,0,0
665,17141,6226,0,0,0,0,0,0
666,17143,23466,0,0,0,0,0,0
667,17145,3203,0,0,0,0,0,0
668,17147,1524,0,0,0,0,0,0
669,17149,1824,,,,,,NaN
670,17151,330,0,0,0,0,0,0
671,17153,701,0,0,0,0,0,0
672,17155,486,0,0,0,0,0,0
673,17157,4165,0,0,0,0,0,0
674,17159,1769,0,0,0,0,0,0
675,17161,15251,0,0,0,0,0,0
676,17163,28425,71,78,76,72,62,52
677,17165,2606,0,0,0,0,0,0
678,17167,19137,7,4,2,0,0,0
679,17169,783,0,0,0,0,0,0
680,17171,490,0,0,0,0,0,0
681,17173,2328,0,0,0,0,0,0
682,17175,648,0,0,0,0,0,0
683,17177,4832,0,0,0,0,0,0
684,17179,17236,5,0,0,0,0,0
685,17181,2287,6,0,0,0,0,0
686,17183,10045,8,6,1,0,0,0
687,17185,1357,0,0,0,0,0,0
688,17187,1848,0,0,0,0,0,0
689,17189,1650,0,0,0,0,0,0
690,17191,1812,0,0,0,0,0,0
691,17193,1706,0,0,0,0,0,0
692,17195,7199,0,0,0,0,0,0
693,17197,76982,34,23,15,9,7,1
694,17199,7628,14,11,7,7,7,1
695,17201,34160,23,11,7,0,0,0
696,17203,4849,0,0,0,0,0,0
697,18001,3455,0,0,0,0,0,0
698,18003,41763,60,48,39,31,22,18
699,18005,8177,0,0,0,0,0,0
700,18007,1034,0,0,0,1,1,2
701,18009,1362,0,0,0,0,0,0
702,18011,6997,22,21,15,14,10,7
703,18013,1044,0,0,0,0,0,0
704,18015,1939,0,0,0,0,0,0
705,18017,6028,8,7,6,6,4,1
706,18019,13240,11,7,6,6,3,0
