,County,746,752,759,766,773,780,787
142,05063,NaN,178,65,26,13,7,7
143,05065,NaN,89,52,41,34,31,28
144,05067,NaN,157,116,90,81,68,53
145,05069,NaN,214,81,32,20,18,22
146,05071,NaN,119,54,32,25,20,22
147,05073,NaN,17,8,6,5,3,5
148,05075,NaN,127,69,47,40,39,40
149,05077,NaN,33,18,11,14,14,16
150,05079,NaN,73,50,46,41,37,35
151,05081,NaN,76,56,44,43,41,39
152,05083,NaN,140,115,102,95,82,68
153,05085,NaN,323,145,79,59,55,60
154,05087,NaN,87,56,47,44,38,35
155,05089,NaN,92,60,48,48,45,43
156,05091,NaN,131,47,18,7,1,0
157,05093,NaN,272,168,122,103,88,74
158,05095,NaN,30,13,7,7,7,7
159,05097,NaN,34,21,14,14,14,10
160,05099,NaN,42,24,15,14,14,14
161,05101,NaN,24,14,7,7,5,7
162,05103,NaN,123,70,47,41,37,34
163,05105,NaN,45,18,8,7,7,4
164,05107,NaN,59,28,19,14,13,9
165,05109,NaN,97,82,78,72,60,48
166,05111,NaN,125,54,23,10,7,7
167,05113,NaN,102,85,77,73,68,63
168,05115,NaN,419,213,121,96,87,79
169,05117,NaN,42,25,18,14,13,14
170,05119,NaN,1894,1147,830,719,684,680
171,05121,NaN,143,100,71,52,39,22
172,05123,NaN,111,55,35,27,25,26
173,05125,NaN,495,206,96,69,63,65
174,05127,NaN,75,55,48,43,35,26
175,05129,NaN,54,38,30,29,27,22
176,05131,NaN,591,311,188,153,147,145
177,05133,NaN,65,27,12,7,7,9
178,05135,NaN,119,85,68,57,52,45
179,05137,NaN,117,82,69,56,45,36
180,05139,NaN,148,73,44,38,36,34
181,05141,NaN,80,61,57,49,48,43
182,05143,NaN,1339,828,590,512,451,411
183,05145,NaN,567,325,218,179,159,142
184,05147,NaN,47,30,22,19,14,14
185,05149,NaN,132,58,29,22,17,16
186,06001,NaN,8004,3851,2162,1657,1558,1490
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,300,133,63,32,19,9
189,06007,NaN,1040,486,296,252,255,255
190,06009,NaN,289,135,72,55,50,46
191,06011,NaN,166,167,161,155,142,126
192,06013,NaN,5725,3064,1874,1472,1314,1205
193,06015,NaN,417,366,309,249,186,125
194,06017,NaN,672,304,161,123,106,98
195,06019,NaN,8092,4017,2397,1789,1510,1329
196,06021,NaN,166,88,55,47,40,35
197,06023,NaN,658,400,290,246,224,204
198,06025,NaN,1918,874,463,332,281,239
199,06027,NaN,81,26,7,0,0,0
200,06029,NaN,6913,4052,2687,2126,1789,1481
201,06031,NaN,1881,915,490,331,257,208
202,06033,NaN,602,540,515,474,394,329
203,06035,NaN,261,103,39,15,7,4
204,06037,NaN,57756,26830,14647,11112,10127,9346
205,06039,NaN,1651,764,399,276,206,167
206,06041,NaN,914,444,250,188,185,188
207,06043,NaN,120,74,55,48,41,35
208,06045,NaN,490,185,70,30,20,15
209,06047,NaN,1982,1086,703,562,486,419
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,38,14,4,0,0,0
212,06053,NaN,2838,1429,854,642,584,532
213,06055,NaN,586,266,141,106,96,96
214,06057,NaN,565,265,167,142,130,128
215,06059,NaN,15201,8731,6024,5044,4375,3829
216,06061,NaN,1907,1176,841,731,688,668
217,06063,NaN,95,45,28,23,21,19
218,06065,NaN,10493,4444,2140,1400,1332,1416
219,06067,NaN,7820,3769,2221,1682,1599,1590
220,06069,NaN,354,182,107,80,70,63
221,06071,NaN,9261,4104,2117,1503,1399,1393
222,06073,NaN,17144,6539,2660,1443,1205,1307
223,06075,NaN,2722,1267,707,539,535,538
224,06077,NaN,4944,2541,1492,1159,1001,887
225,06079,NaN,1537,706,390,306,311,337
226,06081,NaN,3100,1422,766,581,582,594
227,06083,NaN,2699,1328,722,472,305,174
228,06085,NaN,10834,6212,4235,3434,3040,2602
229,06087,NaN,2636,1505,991,791,654,550
230,06089,NaN,1003,590,414,354,322,272
231,06091,NaN,3,0,0,0,0,0
232,06093,NaN,196,202,224,227,225,205
233,06095,NaN,2409,1208,730,566,496,447
234,06097,NaN,2700,1300,787,596,540,505
235,06099,NaN,4374,2871,2055,1640,1275,951
236,06101,NaN,630,489,449,429,426,409
237,06103,NaN,384,255,216,188,170,149
238,06105,NaN,54,33,28,22,24,21
239,06107,NaN,3245,1325,593,364,333,328
240,06109,NaN,560,300,192,148,123,98
241,06111,NaN,3428,1494,767,587,539,564
242,06113,NaN,1052,559,314,191,130,73
243,06115,NaN,290,116,49,26,17,15
244,08001,NaN,1453,697,412,331,326,334
245,08003,NaN,159,85,56,43,37,29
246,08005,NaN,1733,761,414,318,301,316
247,08007,NaN,47,20,8,7,6,4
248,08009,NaN,15,8,7,4,4,5
249,08011,NaN,68,60,57,52,45,39
250,08013,NaN,1108,479,253,185,174,184
251,08014,NaN,218,105,61,51,45,47
252,08015,NaN,137,147,151,142,127,99
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,20,8,3,0,0,0
255,08021,NaN,79,59,51,47,41,33
256,08023,NaN,7,2,0,0,1,0
257,08025,NaN,75,46,34,27,21,17
258,08027,NaN,12,5,0,0,0,0
259,08029,NaN,123,86,69,57,50,40
260,08031,NaN,1935,908,523,413,399,414
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,1073,489,261,205,188,195
263,08037,NaN,177,104,72,60,60,63
264,08039,NaN,76,32,17,10,10,8
265,08041,NaN,2961,1355,719,531,491,495
266,08043,NaN,520,321,239,201,169,139
267,08045,NaN,171,69,37,23,21,24
268,08047,NaN,12,4,0,0,0,0
269,08049,NaN,42,22,16,14,10,11
270,08051,NaN,48,45,45,46,44,41
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,49,29,21,18,18,14
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,1837,930,549,444,421,438
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,26,18,14,14,14,14
277,08065,NaN,17,7,4,3,2,2
278,08067,NaN,297,162,116,101,87,85
279,08069,NaN,1581,820,500,413,369,347
280,08071,NaN,134,117,112,105,98,86
281,08073,NaN,66,57,51,45,43,39
282,08075,NaN,279,225,184,145,109,75
283,08077,NaN,1104,639,439,369,323,286
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,65,40,35,31,26,22
286,08083,NaN,246,170,139,118,101,80
287,08085,NaN,283,267,254,243,223,189
288,08087,NaN,118,102,103,99,88,78
289,08089,NaN,105,86,73,71,68,58
290,08091,NaN,8,1,0,0,0,0
291,08093,NaN,35,14,7,5,1,1
292,08095,NaN,20,12,7,7,7,7
293,08097,NaN,32,10,3,1,4,6
294,08099,NaN,76,67,64,56,56,45
295,08101,NaN,733,335,183,141,135,131
296,08103,NaN,22,18,14,14,12,11
297,08105,NaN,92,68,57,49,44,36
298,08107,NaN,93,127,163,169,170,159
299,08109,NaN,15,7,6,5,7,4
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,23,15,9,7,7,7
302,08115,NaN,14,10,7,7,7,7
303,08117,NaN,71,37,23,19,20,21
304,08119,NaN,78,32,17,10,7,8
305,08121,NaN,27,32,33,31,28,26
306,08123,NaN,1549,835,537,442,404,367
307,08125,NaN,50,41,33,29,24,21
308,09001,NaN,1395,589,298,220,219,221
309,09003,NaN,1520,642,317,224,201,198
310,09005,NaN,361,191,119,101,98,92
311,09007,NaN,309,145,79,60,58,57
312,09009,NaN,1417,620,340,263,249,248
313,09011,NaN,678,277,136,99,89,87
314,09013,NaN,358,206,146,124,116,111
315,09015,NaN,367,160,87,63,58,55
316,10001,NaN,627,267,129,96,89,99
317,10003,NaN,1237,543,279,214,216,248
318,10005,NaN,693,271,129,82,69,66
319,11001,NaN,786,404,212,132,75,40
320,12001,NaN,2331,1197,710,559,493,447
321,12003,NaN,446,320,250,199,153,111
322,12005,NaN,1635,916,598,477,407,333
323,12007,NaN,313,227,190,162,130,104
324,12009,NaN,3855,2050,1303,1041,897,815
325,12011,NaN,6733,2729,1335,934,924,1036
326,12013,NaN,198,155,133,110,86,67
327,12015,NaN,1274,879,687,585,504,421
328,12017,NaN,1270,952,793,699,572,462
329,12019,NaN,1984,1119,697,520,416,341
330,12021,NaN,1581,827,522,429,397,390
331,12023,NaN,797,465,299,217,167,126
332,12027,NaN,282,171,119,96,82,67
333,12029,NaN,206,229,223,195,149,110
334,12031,NaN,7076,3754,2370,1880,1742,1578
335,12033,NaN,2365,1585,1269,1175,1065,1020
336,12035,NaN,903,624,493,409,352,292
337,12037,NaN,142,113,91,76,62,51
338,12039,NaN,480,299,204,149,106,72
339,12041,NaN,244,191,151,122,91,64
340,12043,NaN,55,41,35,34,31,27
341,12045,NaN,166,110,85,74,69,55
342,12047,NaN,104,68,51,43,37,35
343,12049,NaN,270,153,103,78,67,53
344,12051,NaN,296,141,84,59,54,51
345,12053,NaN,1331,744,487,392,341,300
346,12055,NaN,790,472,316,250,213,180
347,12057,NaN,9299,5203,3476,2836,2590,2388
348,12059,NaN,199,114,76,61,46,30
349,12061,NaN,826,399,228,174,160,158
350,12063,NaN,620,355,229,185,162,143
351,12065,NaN,147,89,65,53,46,37
352,12067,NaN,93,77,70,60,49,37
353,12069,NaN,2461,1484,1041,885,834,810
354,12071,NaN,4716,2488,1570,1280,1176,1064
355,12073,NaN,2855,1636,1067,852,718,633
356,12075,NaN,383,211,137,99,80,61
357,12077,NaN,109,82,69,56,42,35
358,12079,NaN,330,220,152,118,89,64
359,12081,NaN,2591,1563,1044,837,718,624
360,12083,NaN,2739,1622,1150,964,855,744
361,12085,NaN,664,356,227,200,191,198
362,12086,NaN,11206,5104,2906,2364,2293,2477
363,12087,NaN,272,109,56,40,38,41
364,12089,NaN,705,382,233,169,138,117
365,12091,NaN,2043,1197,788,623,536,462
366,12093,NaN,268,195,173,167,152,132
367,12095,NaN,7735,3900,2346,1886,1766,1789
368,12097,NaN,2022,936,493,366,343,354
369,12099,NaN,5507,2437,1352,1070,1095,1245
370,12101,NaN,3877,2318,1598,1299,1140,970
371,12103,NaN,6145,3485,2353,1936,1801,1680
372,12105,NaN,5136,2869,1899,1564,1377,1240
373,12107,NaN,531,255,115,50,19,9
374,12109,NaN,2426,1646,1217,969,814,654
375,12111,NaN,1618,727,383,285,273,284
376,12113,NaN,1466,744,412,240,138,73
377,12115,NaN,2686,1537,999,798,701,645
378,12117,NaN,2804,1532,987,813,754,712
379,12119,NaN,690,393,224,109,48,17
380,12121,NaN,487,289,177,129,96,66
381,12123,NaN,425,283,203,147,105,68
382,12125,NaN,165,101,66,51,38,30
383,12127,NaN,3645,2388,1769,1530,1384,1223
384,12129,NaN,348,187,114,85,66,56
385,12131,NaN,539,323,211,163,140,117
386,12133,NaN,343,191,124,87,69,51
387,13001,NaN,128,97,88,83,75,71
388,13003,NaN,49,28,21,19,18,14
389,13005,NaN,122,92,73,60,53,41
390,13007,NaN,11,5,3,2,2,3
391,13009,NaN,224,190,169,161,149,136
392,13011,NaN,95,72,64,61,55,43
393,13013,NaN,392,241,167,141,126,113
394,13015,NaN,524,360,291,270,265,262
395,13017,NaN,162,152,143,133,110,87
396,13019,NaN,137,65,34,24,20,20
397,13021,NaN,810,678,646,642,604,588
398,13023,NaN,80,44,29,26,21,20
399,13025,NaN,108,73,56,44,35,27
400,13027,NaN,93,59,46,43,37,36
401,13029,NaN,237,129,77,55,48,39
402,13031,NaN,330,252,227,204,180,155
403,13033,NaN,131,98,87,83,76,65
404,13035,NaN,102,67,50,43,40,37
405,13037,NaN,96,65,48,40,32,25
406,13039,NaN,386,288,247,206,176,146
407,13043,NaN,92,88,88,77,67,51
408,13045,NaN,453,342,285,271,251,234
409,13047,NaN,454,296,221,189,167,145
410,13049,NaN,68,67,62,55,50,42
411,13051,NaN,1377,742,471,386,367,362
412,13053,NaN,67,45,37,31,25,23
413,13055,NaN,154,93,65,54,48,43
414,13057,NaN,1108,673,474,404,370,353
415,13059,NaN,558,330,228,199,194,191
416,13061,NaN,8,1,0,0,0,0
417,13063,NaN,2072,1453,1110,961,831,690
418,13065,NaN,57,46,41,34,32,25
419,13067,NaN,3835,2830,2384,2212,2082,1921
420,13069,NaN,329,359,385,372,317,260
421,13071,NaN,220,93,35,12,6,0
422,13073,NaN,915,545,383,321,293,256
423,13075,NaN,113,78,61,49,48,43
424,13077,NaN,644,421,319,281,266,242
425,13079,NaN,65,45,35,28,25,21
426,13081,NaN,194,187,181,172,145,118
427,13083,NaN,82,53,35,29,24,17
428,13085,NaN,144,92,69,53,48,40
429,13087,NaN,317,251,208,167,125,91
430,13089,NaN,3618,2291,1694,1471,1389,1287
431,13091,NaN,172,108,73,58,46,38
432,13093,NaN,98,98,95,88,79,62
433,13095,NaN,765,540,433,363,301,255
434,13097,NaN,490,323,247,230,217,213
435,13099,NaN,69,35,19,15,14,14
436,13101,NaN,22,9,4,0,0,0
437,13103,NaN,434,252,167,135,122,106
438,13105,NaN,105,54,32,28,24,21
439,13107,NaN,151,99,78,64,57,47
440,13109,NaN,56,40,30,27,24,20
441,13111,NaN,118,98,85,76,68,58
442,13113,NaN,598,459,375,329,293,261
443,13115,NaN,691,621,571,547,509,474
444,13117,NaN,1363,920,687,582,520,446
445,13119,NaN,115,101,98,90,84,76
446,13121,NaN,4579,3213,2557,2413,2271,2120
447,13123,NaN,228,204,187,164,143,110
448,13125,NaN,17,9,7,4,2,1
449,13127,NaN,642,377,255,215,194,171
450,13129,NaN,218,100,39,19,11,7
451,13131,NaN,235,154,110,90,70,53
452,13133,NaN,81,68,65,59,61,47
453,13135,NaN,4848,3184,2377,2085,1936,1784
454,13137,NaN,302,275,247,219,195,161
455,13139,NaN,872,549,409,347,326,298
456,13141,NaN,38,33,31,28,22,20
457,13143,NaN,131,89,70,61,52,45
458,13145,NaN,155,88,60,48,42,37
459,13147,NaN,119,124,124,123,107,90
460,13149,NaN,42,23,16,14,11,9
461,13151,NaN,863,610,474,433,411,373
462,13153,NaN,1006,591,394,310,262,226
463,13155,NaN,59,50,40,31,27,23
464,13157,NaN,425,268,191,163,138,119
465,13159,NaN,55,34,28,22,18,14
466,13161,NaN,118,78,65,52,45,35
467,13163,NaN,73,50,41,36,33,28
468,13165,NaN,35,26,22,19,18,17
469,13167,NaN,79,58,44,39,31,27
470,13169,NaN,123,75,46,26,11,7
471,13171,NaN,78,51,37,30,28,27
472,13173,NaN,64,23,10,4,1,0
473,13175,NaN,295,142,86,66,61,62
474,13177,NaN,292,185,126,100,77,64
475,13179,NaN,378,207,141,120,114,116
476,13181,NaN,35,22,21,16,15,13
477,13183,NaN,134,150,161,154,131,111
478,13185,NaN,793,401,238,195,179,171
479,13187,NaN,203,147,122,103,90,79
480,13189,NaN,112,72,57,49,46,40
481,13191,NaN,52,42,40,40,35,30
482,13193,NaN,52,33,22,21,18,16
483,13195,NaN,143,80,50,37,33,29
484,13197,NaN,54,35,26,21,18,13
485,13199,NaN,98,70,59,55,49,41
486,13201,NaN,43,25,17,14,13,12
487,13205,NaN,181,119,89,75,67,60
488,13207,NaN,108,72,54,45,41,39
489,13209,NaN,63,55,46,39,34,27
490,13211,NaN,64,38,26,23,21,19
491,13213,NaN,311,179,124,110,106,110
492,13215,NaN,941,709,608,569,534,506
493,13217,NaN,462,384,348,312,286,262
494,13219,NaN,206,125,83,68,58,53
495,13221,NaN,56,27,15,7,3,0
496,13223,NaN,648,436,330,293,262,233
497,13225,NaN,141,85,56,51,46,41
498,13227,NaN,213,145,110,99,86,72
499,13229,NaN,145,117,102,87,74,65
500,13231,NaN,96,58,38,28,22,21
501,13233,NaN,205,145,118,103,93,83
502,13235,NaN,58,36,27,25,20,20
503,13237,NaN,99,75,63,59,51,43
504,13239,NaN,6,0,0,0,0,0
505,13241,NaN,90,94,94,86,73,63
506,13243,NaN,44,29,21,15,14,14
507,13245,NaN,946,624,480,443,424,403
508,13247,NaN,308,224,183,169,164,159
509,13249,NaN,33,16,7,7,7,6
510,13251,NaN,69,36,25,19,15,16
511,13253,NaN,47,26,19,17,14,13
512,13255,NaN,316,266,247,225,217,192
513,13257,NaN,171,140,120,108,94,75
514,13259,NaN,54,49,42,39,34,28
515,13261,NaN,194,104,70,58,58,56
516,13263,NaN,14,7,2,0,1,0
517,13265,NaN,12,8,7,7,3,3
518,13267,NaN,171,154,140,126,101,86
519,13269,NaN,50,29,20,17,14,11
520,13271,NaN,116,96,83,74,63,55
521,13273,NaN,75,47,29,26,20,16
522,13275,NaN,400,227,155,133,129,124
523,13277,NaN,243,150,105,94,88,90
524,13279,NaN,177,175,163,147,120,92
525,13281,NaN,56,42,33,29,25,21
526,13283,NaN,34,19,14,9,7,7
527,13285,NaN,236,159,126,112,103,97
528,13287,NaN,59,34,23,19,14,13
529,13289,NaN,24,13,7,7,7,7
530,13291,NaN,144,126,118,106,91,75
531,13293,NaN,160,108,83,72,61,56
532,13295,NaN,488,323,242,199,175,144
533,13297,NaN,405,272,219,188,189,177
534,13299,NaN,234,159,129,112,94,79
535,13301,NaN,12,6,4,0,0,1
536,13303,NaN,113,119,136,135,120,107
537,13305,NaN,230,173,144,119,98,77
538,13307,NaN,11,7,7,3,1,0
539,13309,NaN,41,40,34,31,28,21
540,13311,NaN,221,194,177,162,143,113
541,13313,NaN,813,463,323,291,291,311
542,13315,NaN,95,67,51,43,34,26
543,13317,NaN,87,63,48,39,30,24
544,13319,NaN,55,37,28,27,21,21
545,13321,NaN,145,96,70,62,54,48
546,15001,NaN,934,478,284,221,200,175
547,15003,NaN,3948,1675,808,562,523,517
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,620,333,205,159,136,113
550,15009,NaN,837,339,150,101,84,76
551,16001,NaN,4692,3353,2561,2075,1689,1313
552,16003,NaN,10,7,7,6,1,6
553,16005,NaN,671,291,142,104,84,77
554,16007,NaN,13,6,5,0,0,1
555,16009,NaN,38,40,41,36,35,35
556,16011,NaN,213,79,29,13,9,11
557,16013,NaN,127,94,86,74,74,66
558,16015,NaN,8,0,0,0,0,0
559,16017,NaN,326,324,307,282,251,211
560,16019,NaN,813,298,108,44,30,31
561,16021,NaN,54,44,41,39,35,29
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,1756,1245,964,814,736,637
565,16029,NaN,45,25,16,13,12,13
566,16031,NaN,104,127,136,125,115,103
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,58,39,28,28,25,23
569,16037,NaN,2,0,0,0,0,3
570,16039,NaN,399,466,452,381,280,190
571,16041,NaN,21,15,10,9,9,11
572,16043,NaN,65,27,10,7,2,1
573,16045,NaN,110,109,103,90,81,63
574,16047,NaN,57,58,54,51,47,38
575,16049,NaN,68,42,32,28,24,23
576,16051,NaN,126,44,17,7,0,0
577,16053,NaN,103,91,85,74,70,60
578,16055,NaN,1021,866,742,637,514,404
579,16057,NaN,217,83,32,13,7,7
580,16059,NaN,22,15,10,8,7,8
581,16061,NaN,43,26,21,18,15,14
582,16063,NaN,13,7,7,7,6,7
583,16065,NaN,407,144,49,17,7,4
584,16067,NaN,64,58,57,51,44,36
585,16069,NaN,227,137,106,88,90,82
586,16071,NaN,20,9,7,1,3,1
587,16073,NaN,38,32,31,28,22,14
588,16075,NaN,170,204,216,198,170,136
589,16077,NaN,39,17,8,4,4,6
590,16079,NaN,73,76,79,71,66,63
591,16081,NaN,58,28,15,10,10,7
592,16083,NaN,475,394,353,327,303,265
593,16085,NaN,103,70,57,50,45,39
594,16087,NaN,24,15,10,9,7,7
595,17001,NaN,393,200,126,103,102,102
596,17003,NaN,38,16,7,7,5,6
597,17005,NaN,67,28,15,8,7,8
598,17007,NaN,229,97,47,34,30,31
599,17009,NaN,79,24,7,1,0,0
600,17011,NaN,150,69,35,28,22,24
601,17013,NaN,19,5,0,0,0,0
602,17015,NaN,205,175,148,127,102,77
603,17017,NaN,71,29,14,7,7,7
604,17019,NaN,1342,673,403,309,274,251
605,17021,NaN,177,63,25,14,11,13
606,17023,NaN,146,82,51,43,37,36
607,17025,NaN,132,73,47,37,34,31
608,17027,NaN,137,59,33,21,22,26
609,17029,NaN,295,123,58,42,38,41
610,17031,NaN,9502,3584,1608,1101,990,1013
611,17033,NaN,295,149,81,50,34,20
612,17035,NaN,90,40,24,17,14,12
613,17037,NaN,469,265,180,141,128,113
614,17039,NaN,69,29,12,7,7,7
615,17041,NaN,137,49,19,8,8,7
616,17043,NaN,2670,1139,591,425,395,399
617,17045,NaN,149,80,49,39,33,31
618,17047,NaN,63,39,26,21,21,14
619,17049,NaN,184,90,52,43,39,37
620,17051,NaN,164,81,50,39,29,23
621,17053,NaN,64,30,20,14,12,13
622,17055,NaN,284,117,52,24,15,7
623,17057,NaN,231,134,85,66,59,48
624,17059,NaN,64,46,34,31,25,20
625,17061,NaN,42,18,8,7,4,4
626,17063,NaN,105,43,21,16,11,15
627,17065,NaN,68,39,25,17,14,14
628,17067,NaN,110,61,35,22,10,6
629,17069,NaN,35,20,14,12,8,7
630,17071,NaN,27,20,15,14,12,12
631,17073,NaN,225,101,57,41,38,34
632,17075,NaN,95,49,30,25,22,25
633,17077,NaN,356,161,87,64,54,52
634,17079,NaN,63,31,21,17,14,14
635,17081,NaN,413,266,188,152,122,93
636,17083,NaN,90,37,17,11,9,10
637,17085,NaN,74,45,34,26,23,22
638,17087,NaN,234,148,97,68,43,24
639,17089,NaN,2091,997,578,439,399,382
640,17091,NaN,261,108,52,35,28,29
641,17093,NaN,416,231,146,122,113,108
642,17095,NaN,167,98,69,58,54,53
643,17097,NaN,2414,1258,802,654,601,564
644,17099,NaN,426,197,103,80,70,71
645,17101,NaN,197,114,77,58,58,52
646,17103,NaN,175,93,60,47,44,38
647,17105,NaN,149,54,24,13,10,12
648,17107,NaN,125,50,24,16,15,17
