,County,648,654,661,668,675,682,689
80,02150,NaN,51,36,18,11,7,3
81,02158,NaN,35,19,12,7,7,7
82,02164,NaN,0,0,0,0,0,0
83,02170,NaN,726,613,493,405,326,283
84,02180,NaN,67,56,40,27,21,14
85,02185,NaN,44,31,22,12,9,7
86,02188,NaN,72,56,36,24,15,7
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,,,,,,NaN
89,02220,NaN,0,0,0,0,0,0
90,02230,NaN,,,,,,NaN
91,02240,NaN,,,,,,NaN
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,,,,,,NaN
94,02282,NaN,0,0,0,0,0,0
95,02290,NaN,0,0,0,0,0,0
96,04001,NaN,639,848,1018,1124,1124,1079
97,04003,NaN,332,327,317,305,292,294
98,04005,NaN,544,608,693,825,967,1175
99,04007,NaN,242,237,257,281,321,367
100,04009,NaN,199,207,212,224,233,259
101,04011,NaN,28,23,21,19,14,13
102,04012,NaN,32,27,21,15,14,14
103,04013,NaN,10588,12358,14188,16438,18615,22119
104,04015,NaN,524,586,668,808,994,1258
105,04017,NaN,590,643,671,711,763,817
106,04019,NaN,2551,3065,3600,4091,4682,5275
107,04021,NaN,1075,1067,1054,1086,1184,1323
108,04023,NaN,93,118,140,180,223,272
109,04025,NaN,561,581,615,655,723,792
110,04027,NaN,256,372,547,878,1409,2211
111,05001,NaN,13,7,8,7,6,7
112,05003,NaN,6,2,0,0,0,0
113,05005,NaN,51,60,74,92,122,169
114,05007,NaN,351,365,387,432,510,622
115,05009,NaN,36,37,43,48,59,73
116,05011,NaN,0,0,0,0,0,0
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,14,7,7,6,5,6
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,21,14,11,8,7,7
121,05021,NaN,5,0,0,0,0,0
122,05023,NaN,31,28,25,22,23,23
123,05025,NaN,7,7,5,1,1,0
124,05027,NaN,7,6,4,2,1,2
125,05029,NaN,13,9,7,7,7,7
126,05031,NaN,87,73,74,75,82,105
127,05033,NaN,78,79,82,95,111,145
128,05035,NaN,32,25,23,22,24,29
129,05037,NaN,18,13,8,7,7,7
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,5,0,0,0,0,0
132,05043,NaN,7,7,7,5,7,7
133,05045,NaN,80,64,61,61,72,97
134,05047,NaN,2,0,0,0,0,0
135,05049,NaN,7,7,7,7,5,7
136,05051,NaN,46,35,36,41,47,56
137,05053,NaN,0,0,0,0,0,0
138,05055,NaN,28,19,14,15,18,22
139,05057,NaN,17,13,12,13,14,16
140,05059,NaN,55,49,52,57,74,92
141,05061,NaN,11,7,4,2,0,0
142,05063,NaN,54,47,48,49,52,62
143,05065,NaN,11,4,0,0,0,0
144,05067,NaN,48,38,32,28,25,23
145,05069,NaN,21,22,25,28,35,47
146,05071,NaN,21,22,17,14,14,13
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,21,21,18,16,14,14
149,05077,NaN,11,10,8,10,7,7
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,14,15,14,9,7,7
152,05083,NaN,11,6,2,0,0,0
153,05085,NaN,76,73,78,83,98,136
154,05087,NaN,2,0,0,0,0,0
155,05089,NaN,0,0,1,0,1,2
156,05091,NaN,42,39,36,33,36,40
157,05093,NaN,27,15,13,9,10,14
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,4,0,0,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,7,7,7,7,7,7
163,05105,NaN,0,0,0,0,0,0
164,05107,NaN,4,0,0,0,0,0
165,05109,NaN,6,1,0,0,0,2
166,05111,NaN,7,6,2,0,0,0
167,05113,NaN,6,0,0,0,0,0
168,05115,NaN,48,43,41,43,52,64
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,232,210,211,224,228,262
171,05121,NaN,14,7,4,0,0,0
172,05123,NaN,16,10,7,7,7,7
173,05125,NaN,58,47,41,39,40,46
174,05127,NaN,0,0,0,0,0,0
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,123,103,94,90,93,101
177,05133,NaN,36,31,26,25,21,17
178,05135,NaN,28,25,22,20,21,19
179,05137,NaN,9,2,0,0,0,0
180,05139,NaN,37,24,17,14,15,16
181,05141,NaN,1,0,0,0,0,0
182,05143,NaN,194,182,173,174,199,252
183,05145,NaN,96,93,94,93,104,120
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,17,15,11,9,7,7
186,06001,NaN,806,910,1137,1541,2369,3625
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,62,51,45,39,42,42
189,06007,NaN,429,423,440,454,507,580
190,06009,NaN,129,150,165,183,201,222
191,06011,NaN,40,37,33,34,34,33
192,06013,NaN,737,788,936,1228,1796,2691
193,06015,NaN,23,24,28,23,27,32
194,06017,NaN,260,293,323,406,508,688
195,06019,NaN,2590,2893,3129,3401,3783,4047
196,06021,NaN,51,43,34,34,35,34
197,06023,NaN,142,135,131,130,136,146
198,06025,NaN,410,405,448,520,635,842
199,06027,NaN,112,110,100,87,72,62
200,06029,NaN,2680,2984,3271,3549,3996,4440
201,06031,NaN,649,695,692,679,662,626
202,06033,NaN,127,143,177,216,274,353
203,06035,NaN,100,92,82,72,64,59
204,06037,NaN,8368,9824,12640,17411,24836,36492
205,06039,NaN,487,525,534,532,562,646
206,06041,NaN,127,142,171,227,320,478
207,06043,NaN,45,32,24,15,12,9
208,06045,NaN,136,151,160,161,170,181
209,06047,NaN,689,776,908,1074,1342,1680
210,06049,NaN,,,,,,NaN
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,289,403,557,830,1307,2098
213,06055,NaN,66,59,57,61,70,87
214,06057,NaN,152,179,231,279,353,476
215,06059,NaN,2165,2909,4121,6380,10323,16892
216,06061,NaN,638,771,910,1093,1347,1674
217,06063,NaN,60,47,35,30,28,25
218,06065,NaN,3510,5668,9581,17313,30998,51127
219,06067,NaN,2203,2470,2787,3313,4028,5173
220,06069,NaN,83,101,131,181,248,349
221,06071,NaN,2722,3269,4017,5365,7535,10107
222,06073,NaN,4254,5347,6801,9395,13403,19648
223,06075,NaN,335,316,308,314,341,397
224,06077,NaN,941,964,1036,1180,1410,1808
225,06079,NaN,335,412,533,734,1053,1537
226,06081,NaN,424,514,630,813,1144,1703
227,06083,NaN,413,439,494,560,702,908
228,06085,NaN,1005,1054,1179,1420,1883,2717
229,06087,NaN,191,236,290,383,527,792
230,06089,NaN,569,575,567,578,614,670
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,47,37,30,28,26,27
233,06095,NaN,273,286,305,358,442,580
234,06097,NaN,448,591,750,964,1236,1624
235,06099,NaN,1145,1194,1249,1428,1643,1939
236,06101,NaN,189,225,296,406,559,762
237,06103,NaN,231,217,199,183,178,167
238,06105,NaN,5,2,0,0,0,0
239,06107,NaN,1533,1639,1748,1899,2168,2504
240,06109,NaN,200,210,217,233,242,249
241,06111,NaN,503,546,648,878,1346,2127
242,06113,NaN,308,357,415,480,577,734
243,06115,NaN,41,33,30,33,46,61
244,08001,NaN,1722,1910,2122,2348,2563,2658
245,08003,NaN,58,50,40,36,33,30
246,08005,NaN,1598,1698,1859,2081,2433,2898
247,08007,NaN,46,49,50,51,50,53
248,08009,NaN,,,,,,NaN
249,08011,NaN,8,3,0,0,0,0
250,08013,NaN,656,774,882,991,1154,1383
251,08014,NaN,156,178,197,216,241,254
252,08015,NaN,71,76,82,78,79,79
253,08017,NaN,,,,,,NaN
254,08019,NaN,7,7,6,1,0,0
255,08021,NaN,8,7,4,0,0,0
256,08023,NaN,,,,,,NaN
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,13,11,10,7,7,5
259,08029,NaN,134,135,140,141,143,150
260,08031,NaN,2080,2598,3215,3970,4966,5752
261,08033,NaN,,,,,,NaN
262,08035,NaN,1102,1360,1615,1924,2226,2561
263,08037,NaN,168,194,222,257,287,319
264,08039,NaN,68,59,54,49,48,47
265,08041,NaN,2788,2938,2923,2768,2617,2532
266,08043,NaN,307,292,261,237,198,167
267,08045,NaN,198,229,256,307,381,466
268,08047,NaN,9,8,11,8,8,7
269,08049,NaN,16,9,7,7,4,3
270,08051,NaN,8,7,7,4,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,26,15,6,1,0,0
273,08057,NaN,,,,,,NaN
274,08059,NaN,2100,2637,3203,3761,4433,4851
275,08061,NaN,9,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,11,7,1,0,0,0
278,08067,NaN,226,294,366,430,515,575
279,08069,NaN,1340,1477,1541,1545,1489,1431
280,08071,NaN,45,45,36,29,23,19
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,86,88,81,79,81,79
283,08077,NaN,661,668,641,612,598,583
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,20,17,14,14,14,14
286,08083,NaN,195,199,188,181,173,158
287,08085,NaN,293,335,359,381,391,378
288,08087,NaN,93,83,76,70,62,63
289,08089,NaN,68,57,49,44,38,36
290,08091,NaN,9,8,7,7,7,7
291,08093,NaN,62,61,57,52,51,48
292,08095,NaN,6,5,4,2,2,0
293,08097,NaN,23,20,16,14,14,10
294,08099,NaN,56,60,58,50,47,40
295,08101,NaN,1015,1124,1137,1068,933,774
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,37,27,23,19,13,12
298,08107,NaN,94,110,135,156,186,214
299,08109,NaN,3,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,,,,,,NaN
303,08117,NaN,58,71,92,117,149,191
304,08119,NaN,69,52,37,26,21,15
305,08121,NaN,10,4,0,0,0,0
306,08123,NaN,1435,1459,1436,1414,1385,1335
307,08125,NaN,13,8,1,0,0,0
308,09001,NaN,397,373,379,458,645,980
309,09003,NaN,684,589,619,751,1137,1852
310,09005,NaN,131,114,123,154,182,243
311,09007,NaN,89,79,88,102,130,189
312,09009,NaN,515,447,471,567,781,1113
313,09011,NaN,236,221,227,261,294,363
314,09013,NaN,72,41,31,31,36,49
315,09015,NaN,172,160,172,203,244,357
316,10001,NaN,417,380,378,417,465,591
317,10003,NaN,857,726,660,622,622,687
318,10005,NaN,409,335,292,266,271,293
319,11001,NaN,656,796,1012,1350,1868,2556
320,12001,NaN,188,163,159,165,192,242
321,12003,NaN,1,0,0,1,5,7
322,12005,NaN,77,67,63,65,73,94
323,12007,NaN,0,0,0,0,2,7
324,12009,NaN,247,211,188,194,198,236
325,12011,NaN,1213,1114,1137,1323,1658,2291
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,123,106,90,89,96,111
328,12017,NaN,49,39,34,31,31,38
329,12019,NaN,67,46,35,37,43,56
330,12021,NaN,139,110,96,89,89,101
331,12023,NaN,20,14,16,15,18,21
332,12027,NaN,17,14,13,14,15,14
333,12029,NaN,6,0,0,0,0,0
334,12031,NaN,423,363,347,376,462,645
335,12033,NaN,163,151,143,150,172,209
336,12035,NaN,41,33,28,27,31,39
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,14,7,7,7,8,10
339,12041,NaN,4,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,7,7,3,3,1,3
343,12049,NaN,10,3,0,2,5,6
344,12051,NaN,19,22,25,28,36,46
345,12053,NaN,71,49,38,34,36,34
346,12055,NaN,51,40,34,29,28,27
347,12057,NaN,1119,982,934,1007,1265,1717
348,12059,NaN,8,4,0,0,0,0
349,12061,NaN,36,24,18,15,14,17
350,12063,NaN,21,16,14,14,15,16
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,7,7,6,4,4,0
353,12069,NaN,225,200,187,191,207,252
354,12071,NaN,381,333,307,290,301,352
355,12073,NaN,211,206,206,243,321,456
356,12075,NaN,21,21,18,18,23,26
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,1,0,0,0,0,0
359,12081,NaN,214,195,188,208,271,379
360,12083,NaN,196,170,155,156,177,212
361,12085,NaN,90,85,83,95,117,162
362,12086,NaN,1918,1990,2633,4217,7687,15461
363,12087,NaN,58,64,70,87,116,163
364,12089,NaN,53,55,59,80,111,172
365,12091,NaN,89,68,59,48,50,53
366,12093,NaN,2,0,0,0,0,0
367,12095,NaN,843,716,677,724,851,1082
368,12097,NaN,267,240,240,269,326,454
369,12099,NaN,801,665,624,666,835,1115
370,12101,NaN,213,168,151,147,177,220
371,12103,NaN,417,319,270,254,266,338
372,12105,NaN,430,375,336,367,426,542
373,12107,NaN,28,18,15,11,14,16
374,12109,NaN,117,85,73,71,77,98
375,12111,NaN,152,130,115,117,135,175
376,12113,NaN,110,97,84,84,88,105
377,12115,NaN,135,101,81,76,80,89
378,12117,NaN,199,145,122,117,127,140
379,12119,NaN,59,47,36,33,27,28
380,12121,NaN,16,10,7,7,7,9
381,12123,NaN,8,1,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,486,494,530,600,724,939
384,12129,NaN,14,16,14,15,18,24
385,12131,NaN,52,51,52,56,64,78
386,12133,NaN,2,0,0,0,1,5
387,13001,NaN,14,8,5,1,1,1
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,34,35,29,26,25,21
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,21,19,16,14,15,20
392,13011,NaN,9,7,7,7,7,9
393,13013,NaN,66,48,42,37,35,39
394,13015,NaN,82,78,78,79,93,113
395,13017,NaN,7,4,3,6,7,7
396,13019,NaN,1,0,2,1,4,7
397,13021,NaN,97,80,67,71,76,86
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,2,0,0,0,0,0
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,8,7,7,7,10,14
402,13031,NaN,7,7,7,7,8,11
403,13033,NaN,0,0,0,0,0,0
404,13035,NaN,10,7,6,7,4,6
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,20,9,7,6,7,7
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,44,34,33,33,35,39
409,13047,NaN,71,62,57,55,54,58
410,13049,NaN,8,2,0,0,0,0
411,13051,NaN,119,113,112,121,144,186
412,13053,NaN,62,30,19,15,17,21
413,13055,NaN,16,10,7,7,7,7
414,13057,NaN,739,1361,2078,2708,2987,2693
415,13059,NaN,66,54,53,50,56,63
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,215,214,224,260,335,464
418,13065,NaN,2,0,0,0,0,0
419,13067,NaN,562,527,514,516,545,585
420,13069,NaN,30,23,16,14,14,14
421,13071,NaN,52,46,43,40,39,41
422,13073,NaN,143,137,152,189,259,385
423,13075,NaN,0,0,0,1,7,7
424,13077,NaN,87,66,55,52,53,60
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0
427,13083,NaN,8,6,6,0,0,1
428,13085,NaN,10,7,6,5,4,7
429,13087,NaN,1,0,0,0,0,0
430,13089,NaN,427,401,383,408,484,617
431,13091,NaN,3,1,1,1,1,1
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,37,22,15,13,10,14
434,13097,NaN,54,33,24,23,21,26
435,13099,NaN,11,7,7,6,6,6
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,21,15,13,14,14,16
438,13105,NaN,22,21,21,19,21,21
439,13107,NaN,7,4,2,2,2,6
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,12,7,7,6,4,6
442,13113,NaN,82,83,92,106,128,166
443,13115,NaN,62,45,33,30,25,23
444,13117,NaN,223,193,177,175,188,221
445,13119,NaN,6,0,0,0,0,0
446,13121,NaN,525,505,485,504,552,667
447,13123,NaN,41,36,37,36,39,43
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,18,13,8,7,7,9
450,13129,NaN,29,16,9,7,6,7
451,13131,NaN,7,0,0,0,0,0
452,13133,NaN,14,11,10,7,7,8
453,13135,NaN,543,477,452,444,474,582
454,13137,NaN,47,43,36,35,34,38
455,13139,NaN,226,185,163,162,175,204
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,15,9,7,7,7,7
458,13145,NaN,38,35,33,34,31,32
459,13147,NaN,13,9,7,7,6,6
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,246,256,273,317,399,545
462,13153,NaN,97,93,91,98,115,147
463,13155,NaN,0,0,0,1,0,4
464,13157,NaN,57,40,30,26,29,33
465,13159,NaN,3,0,0,0,0,0
466,13161,NaN,6,2,0,0,0,0
467,13163,NaN,7,3,3,0,1,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,4,0,0,0,0,0
471,13171,NaN,7,7,7,7,7,7
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,33,26,24,21,24,29
474,13177,NaN,20,14,7,7,7,8
475,13179,NaN,12,6,0,0,1,1
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,11,4,0,0,0,0
478,13185,NaN,71,79,106,155,269,470
479,13187,NaN,7,1,0,0,0,0
480,13189,NaN,7,6,1,0,0,0
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,13,9,7,7,7,7
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,1,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,7,5,0,0,0,0
488,13207,NaN,18,14,14,13,14,14
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,41,35,33,27,28,29
491,13213,NaN,52,48,45,50,52,68
492,13215,NaN,201,203,216,238,278,333
493,13217,NaN,66,56,47,47,52,59
494,13219,NaN,24,16,9,8,8,11
495,13221,NaN,7,3,0,0,0,0
496,13223,NaN,100,78,66,62,64,71
497,13225,NaN,21,19,15,15,19,23
498,13227,NaN,21,17,14,14,13,14
499,13229,NaN,9,6,7,5,7,7
500,13231,NaN,4,0,0,0,0,0
501,13233,NaN,29,22,19,17,17,18
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,7,7,7,5,6,6
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,28,30,29,28,27,27
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,121,104,93,91,90,115
508,13247,NaN,52,40,38,36,38,44
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,51,47,49,51,62,81
513,13257,NaN,30,27,21,19,16,18
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,19,19,16,15,16,15
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,6,1,0,0,0,0
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,8,7,7,7,7,7
521,13273,NaN,1,0,0,0,0,0
522,13275,NaN,14,9,7,7,7,10
523,13277,NaN,10,5,1,5,7,10
524,13279,NaN,24,19,16,14,17,20
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,21,19,18,19,22,29
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,6,0,0,0,0,0
531,13293,NaN,7,2,0,0,0,1
532,13295,NaN,93,95,92,91,99,110
533,13297,NaN,62,59,58,59,65,82
534,13299,NaN,14,7,6,6,6,7
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,3,0,0,0,0,0
537,13305,NaN,7,6,1,0,2,2
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,8,6,2,2,1,2
541,13313,NaN,148,135,136,148,176,217
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,9,3,0,0,2,5
546,15001,NaN,209,213,230,257,310,399
547,15003,NaN,478,509,558,673,872,1192
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,105,154,206,279,376,499
550,15009,NaN,82,89,88,96,113,151
551,16001,NaN,1492,1211,1006,914,867,920
552,16003,NaN,7,3,1,0,0,0
553,16005,NaN,269,238,200,170,151,140
554,16007,NaN,8,7,7,3,0,0
555,16009,NaN,18,14,9,8,7,7
556,16011,NaN,156,153,141,131,122,118
557,16013,NaN,32,23,17,15,14,14
558,16015,NaN,14,7,6,1,0,0
559,16017,NaN,277,247,232,219,212,195
560,16019,NaN,580,681,756,813,871,904
561,16021,NaN,76,61,49,37,31,26
562,16023,NaN,,,,,,NaN
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,805,515,405,368,381,424
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,61,46,39,35,32,30
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,3,0,0,0,0,0
569,16037,NaN,,,,,,NaN
570,16039,NaN,87,63,50,36,32,30
571,16041,NaN,21,22,20,16,14,16
572,16043,NaN,19,21,21,19,22,19
573,16045,NaN,46,32,27,20,15,12
574,16047,NaN,15,7,5,0,0,0
575,16049,NaN,21,17,10,7,3,0
576,16051,NaN,125,127,121,111,103,97
577,16053,NaN,24,11,7,6,2,1
578,16055,NaN,892,720,608,547,500,509
579,16057,NaN,90,83,78,75,77,80
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,8,7,6,2,0,0
582,16063,NaN,7,4,1,0,0,0
583,16065,NaN,119,110,108,105,113,120
584,16067,NaN,30,22,15,8,7,7
585,16069,NaN,87,84,87,89,93,105
586,16071,NaN,4,0,0,0,0,0
587,16073,NaN,6,2,0,0,0,0
588,16075,NaN,88,56,44,35,32,33
589,16077,NaN,23,17,12,8,7,7
590,16079,NaN,41,30,21,17,14,14
591,16081,NaN,21,13,7,7,7,7
592,16083,NaN,174,108,77,61,50,50
593,16085,NaN,12,7,5,0,0,0
594,16087,NaN,23,15,8,7,3,1
595,17001,NaN,136,161,214,294,432,624
596,17003,NaN,10,7,7,7,6,5
597,17005,NaN,12,7,6,4,4,5
598,17007,NaN,60,52,52,54,66,91
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,34,37,39,39,48,55
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,,,,,,NaN
603,17017,NaN,7,3,0,0,1,1
604,17019,NaN,215,224,244,295,398,560
605,17021,NaN,46,35,33,36,36,44
606,17023,NaN,15,14,14,13,14,16
607,17025,NaN,16,13,8,7,7,7
608,17027,NaN,21,13,11,13,17,24
609,17029,NaN,75,74,79,82,93,109
610,17031,NaN,5045,5371,6098,7228,9545,13196
611,17033,NaN,15,9,5,3,2,1
612,17035,NaN,7,6,0,0,0,0
613,17037,NaN,122,127,145,183,252,360
614,17039,NaN,26,30,34,34,38,39
615,17041,NaN,24,17,12,7,7,7
616,17043,NaN,1166,1271,1511,2020,2907,4194
617,17045,NaN,24,17,11,10,7,7
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,58,51,46,44,43,46
620,17051,NaN,28,25,21,16,14,13
621,17053,NaN,30,33,37,47,62,80
622,17055,NaN,23,13,7,7,7,12
623,17057,NaN,33,17,13,11,11,16
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,2,0,0,0,1,0
626,17063,NaN,66,65,70,81,99,136
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,3,0,0,0,2,4
629,17069,NaN,5,3,1,1,2,4
630,17071,NaN,1,0,0,0,0,0
631,17073,NaN,34,25,20,20,21,26
632,17075,NaN,48,56,65,84,105,142
633,17077,NaN,28,22,19,20,23,29
634,17079,NaN,1,0,0,0,0,0
635,17081,NaN,46,32,28,28,33,40
636,17083,NaN,23,23,24,22,20,21
637,17085,NaN,26,30,31,35,38,46
638,17087,NaN,32,27,19,16,13,13
639,17089,NaN,553,552,605,731,980,1403
640,17091,NaN,118,101,92,93,103,118
641,17093,NaN,178,199,239,306,427,614
642,17095,NaN,99,90,85,83,84,90
643,17097,NaN,879,1042,1370,1926,2802,3991
644,17099,NaN,95,88,90,95,107,124
645,17101,NaN,29,19,14,7,9,9
646,17103,NaN,32,35,39,41,42,48
647,17105,NaN,32,22,22,19,22,29
648,17107,NaN,19,15,13,14,22,28
649,17109,NaN,46,62,81,108,154,208
650,17111,NaN,486,546,665,852,1129,1498
651,17113,NaN,216,227,233,265,334,430
652,17115,NaN,102,86,77,77,88,97
653,17117,NaN,91,95,100,104,123,147
