,County,704,710,717,724,731,738,745
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,7,7,7,7,7,8
161,05101,NaN,10,2,0,0,0,0
162,05103,NaN,83,109,124,119,106,92
163,05105,NaN,6,0,0,0,0,0
164,05107,NaN,34,35,36,34,29,26
165,05109,NaN,20,19,16,14,14,14
166,05111,NaN,60,74,95,93,67,40
167,05113,NaN,9,10,7,8,9,9
168,05115,NaN,137,145,157,153,142,127
169,05117,NaN,8,9,7,7,7,7
170,05119,NaN,1260,2371,2974,2942,2627,2142
171,05121,NaN,42,35,30,29,24,20
172,05123,NaN,39,40,44,45,40,40
173,05125,NaN,303,391,421,423,386,334
174,05127,NaN,23,28,27,28,25,22
175,05129,NaN,19,14,9,12,11,10
176,05131,NaN,141,112,113,103,103,92
177,05133,NaN,21,19,15,17,17,15
178,05135,NaN,41,50,47,46,44,39
179,05137,NaN,9,7,6,5,7,5
180,05139,NaN,123,164,184,179,168,149
181,05141,NaN,31,24,21,17,17,18
182,05143,NaN,451,560,619,608,582,539
183,05145,NaN,183,208,226,218,207,183
184,05147,NaN,6,7,6,7,7,7
185,05149,NaN,35,34,35,34,31,30
186,06001,NaN,2453,3251,3670,3641,3404,3084
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,32,32,32,32,30,24
189,06007,NaN,127,118,121,128,129,133
190,06009,NaN,61,66,65,65,61,60
191,06011,NaN,8,6,3,5,7,7
192,06013,NaN,2293,3960,4975,5013,4514,3778
193,06015,NaN,6,0,0,0,0,0
194,06017,NaN,235,269,282,270,252,234
195,06019,NaN,1040,1120,1179,1194,1116,1045
196,06021,NaN,12,15,15,14,14,14
197,06023,NaN,161,155,154,148,147,139
198,06025,NaN,632,576,537,505,462,403
199,06027,NaN,19,15,14,13,11,12
200,06029,NaN,752,522,483,455,420,420
201,06031,NaN,252,311,332,334,298,277
202,06033,NaN,43,41,43,42,42,43
203,06035,NaN,7,6,7,7,7,7
204,06037,NaN,79351,168709,204946,170478,115227,66766
205,06039,NaN,160,177,185,185,180,170
206,06041,NaN,822,1513,1881,1874,1645,1334
207,06043,NaN,14,14,14,14,14,11
208,06045,NaN,90,102,107,106,96,95
209,06047,NaN,311,406,465,481,442,426
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,23,20,16,17,17,14
212,06053,NaN,422,505,564,571,547,510
213,06055,NaN,292,449,527,527,490,423
214,06057,NaN,171,216,235,232,222,197
215,06059,NaN,6178,10371,12905,13209,12313,10619
216,06061,NaN,595,721,793,786,742,686
217,06063,NaN,18,12,8,8,7,7
218,06065,NaN,6629,9588,11169,10919,9750,8025
219,06067,NaN,2443,3174,3541,3534,3366,3120
220,06069,NaN,104,134,146,141,132,120
221,06071,NaN,5197,6833,7863,7729,7078,6021
222,06073,NaN,12369,19739,23263,22546,19464,15442
223,06075,NaN,4283,7800,9535,8892,7231,5230
224,06077,NaN,1040,1340,1494,1514,1420,1297
225,06079,NaN,526,665,742,749,708,654
226,06081,NaN,1853,3316,4209,4234,3792,3157
227,06083,NaN,967,1471,1672,1635,1462,1176
228,06085,NaN,3421,5234,6306,6368,6030,5374
229,06087,NaN,440,614,703,708,678,633
230,06089,NaN,148,149,152,152,142,138
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,20,16,13,14,14,14
233,06095,NaN,613,884,1011,1042,984,867
234,06097,NaN,914,1353,1573,1583,1520,1373
235,06099,NaN,10778,30472,31059,17147,7367,2647
236,06101,NaN,94,111,120,123,121,123
237,06103,NaN,45,53,54,56,50,45
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,487,514,548,564,547,517
240,06109,NaN,83,95,99,99,92,85
241,06111,NaN,2589,4123,4910,4895,4251,3472
242,06113,NaN,310,359,396,378,363,315
243,06115,NaN,77,59,45,31,23,14
244,08001,NaN,1831,2171,2243,2097,1835,1496
245,08003,NaN,14,13,11,10,11,12
246,08005,NaN,3180,4451,4901,4583,3914,2974
247,08007,NaN,22,24,23,23,21,20
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,6,0,0,0,0,0
250,08013,NaN,1413,2176,2552,2439,2098,1653
251,08014,NaN,204,240,241,229,201,172
252,08015,NaN,21,21,18,15,15,15
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,13,12,10,9,8,7
255,08021,NaN,4,0,0,0,0,0
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,19,8,1,1,2,5
260,08031,NaN,5885,10277,12045,10541,7836,5037
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,1315,1923,2171,2043,1725,1389
263,08037,NaN,1382,2157,1993,1206,578,245
264,08039,NaN,57,64,68,66,58,52
265,08041,NaN,2043,2420,2566,2515,2306,2059
266,08043,NaN,53,38,28,26,26,25
267,08045,NaN,199,225,235,220,202,175
268,08047,NaN,7,12,13,12,12,8
269,08049,NaN,39,48,50,48,41,35
270,08051,NaN,16,16,15,14,14,14
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,7,7,5,5,7,7
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,2153,2974,3346,3188,2800,2263
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,18,12,13,7,7,8
277,08065,NaN,9,6,6,3,3,3
278,08067,NaN,136,145,144,137,130,117
279,08069,NaN,942,1053,1094,1030,929,800
280,08071,NaN,11,7,7,7,5,7
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,25,15,8,7,7,7
283,08077,NaN,447,461,454,428,388,334
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,13,12,14,19,21,19
286,08083,NaN,32,22,17,15,16,15
287,08085,NaN,31,21,16,15,13,15
288,08087,NaN,25,16,10,9,8,8
289,08089,NaN,12,7,5,3,3,4
290,08091,NaN,5,1,0,1,0,0
291,08093,NaN,40,45,41,39,33,26
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,480,783,715,430,204,83
294,08099,NaN,8,2,0,0,0,0
295,08101,NaN,291,285,274,264,252,234
296,08103,NaN,7,4,1,1,2,2
297,08105,NaN,12,7,3,2,3,2
298,08107,NaN,106,178,215,209,179,152
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,135,219,231,186,125,70
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,769,1284,1128,646,291,114
304,08119,NaN,24,21,16,14,14,14
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,829,804,770,738,660,581
307,08125,NaN,13,7,6,7,6,6
308,09001,NaN,8090,10308,10560,8840,6421,4156
309,09003,NaN,4934,6073,6411,5601,4322,3015
310,09005,NaN,963,1047,1048,948,786,600
311,09007,NaN,1040,1327,1395,1231,903,619
312,09009,NaN,7633,9669,9504,7456,4898,2880
313,09011,NaN,1464,1733,1879,1769,1540,1197
314,09013,NaN,507,630,690,660,582,483
315,09015,NaN,521,413,349,299,232,183
316,10001,NaN,1529,1575,1450,1186,881,591
317,10003,NaN,4217,5512,5725,4834,3547,2255
318,10005,NaN,1392,1379,1300,1102,852,589
319,11001,NaN,16365,21834,16798,8358,3294,1109
320,12001,NaN,253,396,487,497,478,458
321,12003,NaN,1,0,0,0,0,0
322,12005,NaN,62,83,103,106,114,119
323,12007,NaN,0,0,1,4,2,6
324,12009,NaN,409,651,833,863,844,794
325,12011,NaN,7801,14582,18576,18177,15675,12320
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,160,190,207,205,202,184
328,12017,NaN,47,62,69,72,70,64
329,12019,NaN,134,201,235,235,230,224
330,12021,NaN,395,629,748,781,746,697
331,12023,NaN,44,54,63,59,61,57
332,12027,NaN,0,0,1,1,1,3
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,802,1317,1674,1764,1735,1656
335,12033,NaN,242,347,404,409,415,399
336,12035,NaN,77,92,97,99,93,86
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,41,53,59,54,51,49
339,12041,NaN,7,5,6,5,5,5
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,1,4
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,7,7,8,7,7,8
344,12051,NaN,14,13,13,12,10,14
345,12053,NaN,106,126,138,138,133,125
346,12055,NaN,41,45,49,51,46,45
347,12057,NaN,1767,2591,3035,3091,2990,2843
348,12059,NaN,7,13,12,11,12,10
349,12061,NaN,70,80,86,85,86,84
350,12063,NaN,14,10,8,8,12,11
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,342,443,470,484,465,441
354,12071,NaN,760,1321,1724,1797,1730,1645
355,12073,NaN,232,353,420,431,429,432
356,12075,NaN,14,17,21,21,18,20
357,12077,NaN,5,5,6,7,7,7
358,12079,NaN,2,1,1,1,2,3
359,12081,NaN,301,484,606,629,613,586
360,12083,NaN,184,296,358,371,365,361
361,12085,NaN,106,130,144,140,140,130
362,12086,NaN,20864,40567,50136,43769,30541,18505
363,12087,NaN,119,164,182,179,179,160
364,12089,NaN,62,73,79,78,73,72
365,12091,NaN,150,188,208,216,206,199
366,12093,NaN,3,1,0,0,0,0
367,12095,NaN,2415,5251,7285,7651,7364,6695
368,12097,NaN,456,704,854,882,868,816
369,12099,NaN,3836,7110,9217,9405,8873,7680
370,12101,NaN,570,945,1198,1222,1174,1107
371,12103,NaN,693,1019,1246,1292,1308,1276
372,12105,NaN,594,809,916,938,913,860
373,12107,NaN,8,8,9,14,14,14
374,12109,NaN,188,254,287,299,285,263
375,12111,NaN,228,365,441,457,450,421
376,12113,NaN,66,78,88,88,90,81
377,12115,NaN,388,694,903,930,922,851
378,12117,NaN,580,894,1065,1133,1060,992
379,12119,NaN,52,53,54,56,52,48
380,12121,NaN,6,6,3,5,3,5
381,12123,NaN,6,2,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,319,375,412,415,405,393
384,12129,NaN,7,7,6,6,7,7
385,12131,NaN,27,32,38,35,34,32
386,12133,NaN,5,3,0,0,0,0
387,13001,NaN,5,7,7,7,8,7
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,12,11,10,11,10,9
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,55,78,93,95,90,84
392,13011,NaN,34,49,57,56,53,46
393,13013,NaN,370,588,650,611,488,368
394,13015,NaN,663,1120,1262,1126,881,638
395,13017,NaN,0,0,0,0,1,1
396,13019,NaN,7,7,7,7,8,7
397,13021,NaN,494,990,1251,1254,1089,911
398,13023,NaN,0,2,1,4,5,7
399,13025,NaN,0,0,0,2,1,6
400,13027,NaN,0,0,0,0,0,1
401,13029,NaN,36,45,50,47,45,39
402,13031,NaN,93,170,213,211,203,185
403,13033,NaN,20,26,30,30,29,29
404,13035,NaN,104,182,203,183,141,105
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,31,32,31,26,27,23
407,13043,NaN,0,1,4,6,6,7
408,13045,NaN,699,1366,1693,1558,1204,829
409,13047,NaN,156,196,225,221,208,183
410,13049,NaN,0,0,0,0,2,3
411,13051,NaN,394,574,669,668,640,600
412,13053,NaN,36,34,29,28,25,21
413,13055,NaN,60,78,82,76,69,60
414,13057,NaN,1462,2626,3099,2845,2270,1588
415,13059,NaN,692,1344,1651,1545,1208,885
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,2662,4492,5063,4075,2790,1708
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,8877,18507,22002,17995,12034,6907
420,13069,NaN,7,7,7,7,7,8
421,13071,NaN,28,34,39,39,40,35
422,13073,NaN,394,688,850,829,756,640
423,13075,NaN,16,22,28,26,29,27
424,13077,NaN,1580,3091,3609,3022,2063,1213
425,13079,NaN,7,7,8,9,8,7
426,13081,NaN,15,16,15,16,17,16
427,13083,NaN,42,42,41,36,33,27
428,13085,NaN,153,247,288,250,198,140
429,13087,NaN,28,27,32,32,31,28
430,13089,NaN,6565,12608,14570,11821,7635,4380
431,13091,NaN,9,13,14,15,14,14
432,13093,NaN,1,2,5,7,7,5
433,13095,NaN,121,215,281,299,293,274
434,13097,NaN,1772,3477,3708,2543,1342,614
435,13099,NaN,1,0,0,1,3,1
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,43,57,63,61,57,54
438,13105,NaN,8,10,9,9,10,9
439,13107,NaN,7,7,7,7,7,7
440,13109,NaN,5,7,7,7,7,7
441,13111,NaN,29,29,26,23,24,22
442,13113,NaN,945,1568,1731,1510,1075,694
443,13115,NaN,280,406,476,487,451,404
444,13117,NaN,1456,2734,3294,2915,2227,1537
445,13119,NaN,23,25,28,28,25,24
446,13121,NaN,13885,27243,30827,23574,13929,7035
447,13123,NaN,37,30,23,23,23,20
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,83,106,118,115,121,107
450,13129,NaN,185,216,224,185,124,68
451,13131,NaN,25,34,36,36,37,31
452,13133,NaN,50,82,96,91,85,66
453,13135,NaN,5779,10597,12721,11619,8988,6410
454,13137,NaN,71,80,81,78,75,69
455,13139,NaN,695,1072,1261,1200,1040,843
456,13141,NaN,14,15,19,16,14,14
457,13143,NaN,82,125,145,137,120,99
458,13145,NaN,45,60,64,61,58,51
459,13147,NaN,24,36,38,38,34,33
460,13149,NaN,20,24,22,22,21,22
461,13151,NaN,2601,4908,5356,4023,2400,1243
462,13153,NaN,758,1698,2188,1930,1408,898
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,228,296,317,297,266,222
465,13159,NaN,26,32,33,30,28,21
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,5,7,7,7,7,7
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,2,3,1,2,3,5
470,13169,NaN,34,52,63,66,66,52
471,13171,NaN,52,85,99,92,81,66
472,13173,NaN,10,18,19,20,18,17
473,13175,NaN,108,163,187,186,168,143
474,13177,NaN,35,35,39,37,37,31
475,13179,NaN,16,18,21,17,19,18
476,13181,NaN,7,7,7,7,7,7
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,203,444,594,600,555,482
479,13187,NaN,170,243,259,247,210,161
480,13189,NaN,41,53,59,56,53,52
481,13191,NaN,0,1,1,1,4,4
482,13193,NaN,0,0,0,0,0,1
483,13195,NaN,51,77,87,84,75,64
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,65,97,113,104,89,73
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,28,46,55,55,56,54
488,13207,NaN,73,134,160,149,123,89
489,13209,NaN,0,3,2,6,6,6
490,13211,NaN,45,68,77,74,64,54
491,13213,NaN,63,79,84,86,84,79
492,13215,NaN,408,701,873,897,851,751
493,13217,NaN,1188,2097,2367,1894,1237,712
494,13219,NaN,154,278,324,301,237,170
495,13221,NaN,18,20,21,24,24,21
496,13223,NaN,1761,2887,3138,2480,1571,859
497,13225,NaN,78,163,201,188,152,117
498,13227,NaN,124,181,204,192,173,141
499,13229,NaN,2,0,0,0,0,0
500,13231,NaN,73,105,121,105,82,60
501,13233,NaN,77,99,114,116,106,92
502,13235,NaN,0,0,0,0,0,1
503,13237,NaN,28,35,34,31,31,26
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,18,21,21,20,20,19
506,13243,NaN,0,0,0,0,2,2
507,13245,NaN,803,1913,2562,2480,2073,1562
508,13247,NaN,1116,2038,2241,1707,1042,540
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,4,6,7,7,6
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,582,1276,1579,1382,984,620
513,13257,NaN,34,48,51,52,50,48
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,45,63,75,76,76,67
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,8,7,7,7,8,7
519,13269,NaN,0,3,2,4,6,3
520,13271,NaN,8,8,8,8,10,8
521,13273,NaN,7,8,8,7,8,7
522,13275,NaN,28,44,47,53,48,50
523,13277,NaN,42,73,82,87,86,78
524,13279,NaN,5,3,3,0,0,2
525,13281,NaN,8,12,8,7,7,7
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,414,721,822,704,502,336
528,13287,NaN,7,5,5,4,5,5
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,41,46,41,42,36,33
531,13293,NaN,111,193,231,218,165,117
532,13295,NaN,251,306,315,292,266,219
533,13297,NaN,399,683,819,790,671,526
534,13299,NaN,20,27,29,34,32,30
535,13301,NaN,0,0,0,1,4,1
536,13303,NaN,7,9,7,7,9,7
537,13305,NaN,7,11,9,12,11,12
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,46,61,65,64,63,58
541,13313,NaN,254,358,400,407,394,356
542,13315,NaN,0,0,1,2,1,4
543,13317,NaN,5,5,4,7,7,7
544,13319,NaN,8,9,11,11,11,10
545,13321,NaN,7,7,7,7,7,7
546,15001,NaN,430,747,913,894,755,592
547,15003,NaN,12179,20749,20739,13521,6500,2575
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,251,463,575,577,493,382
550,15009,NaN,935,2165,2801,2468,1796,1097
551,16001,NaN,735,812,854,828,792,765
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,77,83,92,91,85,81
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,80,102,99,96,85,68
556,16011,NaN,52,58,59,60,58,54
557,16013,NaN,109,199,244,231,197,153
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,22,13,7,7,8,10
560,16019,NaN,191,209,214,206,203,183
561,16021,NaN,3,2,1,1,0,5
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,454,598,681,664,632,579
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,15,14,14,13,14,14
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,3,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,21,22,25,23,24,23
571,16041,NaN,5,0,0,0,0,0
572,16043,NaN,29,27,28,22,23,19
573,16045,NaN,3,1,0,0,0,0
574,16047,NaN,7,7,7,7,7,7
575,16049,NaN,7,5,3,3,4,3
576,16051,NaN,23,26,22,22,22,21
577,16053,NaN,11,7,3,2,0,5
578,16055,NaN,356,439,459,439,385,343
579,16057,NaN,17,10,8,7,7,7
580,16059,NaN,3,0,0,0,0,1
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,22,17,14,14,13,15
584,16067,NaN,7,5,4,6,7,7
585,16069,NaN,45,41,43,42,42,39
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,1,3,0
588,16075,NaN,30,43,44,43,41,38
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,4,0,0,0,0,0
591,16081,NaN,26,29,29,28,25,23
592,16083,NaN,114,141,163,157,156,147
593,16085,NaN,4,0,0,0,0,0
594,16087,NaN,0,0,0,1,0,1
595,17001,NaN,372,348,323,294,263,220
596,17003,NaN,10,7,7,7,7,7
597,17005,NaN,48,41,35,32,28,22
598,17007,NaN,275,242,213,181,152,122
599,17009,NaN,16,14,13,14,12,10
600,17011,NaN,241,239,220,195,152,108
601,17013,NaN,18,13,7,7,7,4
602,17015,NaN,80,65,55,52,44,37
603,17017,NaN,94,84,76,64,46,34
604,17019,NaN,1913,2042,1936,1630,1151,746
605,17021,NaN,197,189,170,153,125,99
606,17023,NaN,35,22,17,18,16,18
607,17025,NaN,108,93,80,68,59,47
608,17027,NaN,194,211,204,187,151,114
609,17029,NaN,196,171,145,130,121,98
610,17031,NaN,65166,92918,98575,78215,50127,28288
611,17033,NaN,95,93,87,79,60,44
612,17035,NaN,49,43,36,31,28,22
613,17037,NaN,645,686,676,592,471,333
614,17039,NaN,92,70,56,44,32,24
615,17041,NaN,145,129,114,99,76,57
616,17043,NaN,9030,11626,11912,9742,6652,3874
617,17045,NaN,98,81,70,66,59,48
618,17047,NaN,19,14,14,12,9,8
619,17049,NaN,156,147,137,129,120,100
620,17051,NaN,193,241,239,208,152,103
621,17053,NaN,76,67,60,50,35,25
622,17055,NaN,172,157,134,117,94,66
623,17057,NaN,299,287,257,214,157,102
624,17059,NaN,18,11,8,7,7,5
625,17061,NaN,81,58,51,41,35,25
626,17063,NaN,318,267,229,191,148,109
627,17065,NaN,18,19,16,14,14,13
628,17067,NaN,56,38,30,26,19,12
629,17069,NaN,21,14,14,13,8,7
630,17071,NaN,11,9,7,7,7,7
631,17073,NaN,274,246,227,196,168,131
632,17075,NaN,160,145,128,116,94,78
633,17077,NaN,291,339,343,316,253,186
634,17079,NaN,44,42,40,34,29,24
635,17081,NaN,127,122,120,109,95,77
636,17083,NaN,121,117,103,94,75,56
637,17085,NaN,48,37,29,27,24,21
638,17087,NaN,53,42,38,32,27,19
639,17089,NaN,4072,5045,5130,4130,2834,1731
640,17091,NaN,798,888,870,773,607,450
641,17093,NaN,1216,1383,1293,1010,653,376
