,County,592,598,605,612,619,626,633
239,06107,NaN,2295,2707,2986,2989,2709,2231
240,06109,NaN,169,131,123,126,130,124
241,06111,NaN,940,815,1015,1367,1861,2425
242,06113,NaN,560,487,371,263,167,103
243,06115,NaN,110,81,71,79,94,99
244,08001,NaN,823,706,529,355,236,147
245,08003,NaN,30,30,24,19,15,8
246,08005,NaN,1208,1141,999,847,702,561
247,08007,NaN,13,8,7,1,1,0
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,405,434,416,386,344,299
251,08014,NaN,100,103,92,80,65,51
252,08015,NaN,20,19,15,13,10,7
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,9,11,7,7,2,0
255,08021,NaN,0,0,0,0,0,0
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,,,,,,NaN
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,7,5,0,0,0,0
260,08031,NaN,1166,1207,1163,1071,959,848
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,654,553,414,286,192,128
263,08037,NaN,172,141,97,60,36,21
264,08039,NaN,56,61,53,41,35,25
265,08041,NaN,1342,1275,1027,757,523,362
266,08043,NaN,54,51,44,35,28,20
267,08045,NaN,65,65,58,50,42,37
268,08047,NaN,1,0,0,0,0,0
269,08049,NaN,11,9,7,4,0,0
270,08051,NaN,19,23,21,16,13,11
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,734,708,679,644,601,549
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,1,0,0,0,0,0
277,08065,NaN,4,0,0,0,0,0
278,08067,NaN,67,58,60,60,54,57
279,08069,NaN,651,595,518,433,347,270
280,08071,NaN,0,0,0,0,0,0
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,22,23,20,16,13,9
283,08077,NaN,406,425,401,363,311,262
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,0,0,0
286,08083,NaN,49,35,31,26,23,21
287,08085,NaN,56,58,53,47,46,39
288,08087,NaN,57,68,70,67,61,51
289,08089,NaN,12,8,6,1,0,0
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,23,21,15,11,7,7
292,08095,NaN,1,0,0,0,0,0
293,08097,NaN,12,7,7,1,0,0
294,08099,NaN,0,0,0,0,0,0
295,08101,NaN,309,316,287,245,201,154
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,16,12,11,7,7,3
298,08107,NaN,80,90,102,117,128,141
299,08109,NaN,,,,,,NaN
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,55,45,39,32,29,21
304,08119,NaN,37,34,32,25,19,14
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,561,438,307,192,113,68
307,08125,NaN,4,0,0,0,0,0
308,09001,NaN,1011,972,961,921,874,809
309,09003,NaN,1521,1846,2207,2546,2795,2818
310,09005,NaN,222,255,261,256,239,209
311,09007,NaN,165,143,127,116,95,84
312,09009,NaN,1322,1377,1473,1514,1466,1422
313,09011,NaN,428,435,436,420,391,349
314,09013,NaN,163,170,181,192,199,199
315,09015,NaN,121,128,122,101,84,65
316,10001,NaN,685,732,723,672,587,487
317,10003,NaN,1125,967,749,534,356,238
318,10005,NaN,535,401,250,139,72,36
319,11001,NaN,732,660,520,391,264,170
320,12001,NaN,1322,1051,762,506,325,204
321,12003,NaN,142,88,44,19,8,1
322,12005,NaN,860,673,460,286,166,98
323,12007,NaN,229,184,124,71,37,19
324,12009,NaN,3411,2578,1646,925,494,247
325,12011,NaN,9112,6448,4007,2278,1272,667
326,12013,NaN,87,57,32,15,8,2
327,12015,NaN,1030,825,560,344,190,99
328,12017,NaN,788,686,459,281,149,77
329,12019,NaN,914,706,486,317,200,115
330,12021,NaN,1737,1284,798,461,246,126
331,12023,NaN,560,346,189,96,48,20
332,12027,NaN,241,169,94,47,20,8
333,12029,NaN,74,48,26,11,5,0
334,12031,NaN,3648,2852,1969,1224,743,419
335,12033,NaN,2547,2272,1643,1044,609,350
336,12035,NaN,773,669,472,298,180,98
337,12037,NaN,72,49,28,16,7,0
338,12039,NaN,208,135,74,36,16,8
339,12041,NaN,109,74,43,20,9,3
340,12043,NaN,32,21,13,7,2,0
341,12045,NaN,46,27,16,7,2,0
342,12047,NaN,108,71,40,20,9,3
343,12049,NaN,344,297,192,115,59,28
344,12051,NaN,340,256,165,87,46,19
345,12053,NaN,1716,1448,997,603,338,179
346,12055,NaN,728,597,381,206,102,47
347,12057,NaN,10194,8294,5702,3556,2076,1162
348,12059,NaN,136,98,60,32,15,8
349,12061,NaN,953,786,525,324,175,94
350,12063,NaN,277,199,119,70,36,18
351,12065,NaN,93,62,34,17,9,4
352,12067,NaN,42,29,18,11,6,2
353,12069,NaN,2073,1724,1208,796,502,300
354,12071,NaN,6051,4897,3190,1820,952,479
355,12073,NaN,1293,918,556,318,167,85
356,12075,NaN,303,203,116,58,27,10
357,12077,NaN,19,12,7,1,0,0
358,12079,NaN,122,99,62,36,19,10
359,12081,NaN,2629,1942,1182,630,305,145
360,12083,NaN,2727,2159,1407,830,458,243
361,12085,NaN,535,412,287,183,117,67
362,12086,NaN,13662,9656,6230,3724,2137,1194
363,12087,NaN,343,270,200,149,108,75
364,12089,NaN,440,331,215,128,67,36
365,12091,NaN,1436,1132,770,466,262,144
366,12093,NaN,358,290,190,110,54,27
367,12095,NaN,7292,5635,3736,2270,1295,699
368,12097,NaN,2021,1509,990,602,332,185
369,12099,NaN,6580,4710,2920,1643,890,455
370,12101,NaN,3631,2856,1836,1096,602,307
371,12103,NaN,5880,4894,3517,2245,1339,744
372,12105,NaN,5826,4486,2856,1628,866,434
373,12107,NaN,280,168,85,32,12,2
374,12109,NaN,1181,1018,753,519,331,209
375,12111,NaN,1909,1602,1100,681,392,216
376,12113,NaN,1165,832,466,210,86,32
377,12115,NaN,2534,2022,1308,716,367,182
378,12117,NaN,2219,1646,1055,635,355,194
379,12119,NaN,380,261,145,63,25,10
380,12121,NaN,368,276,164,84,40,17
381,12123,NaN,215,173,102,50,19,9
382,12125,NaN,69,40,21,9,3,0
383,12127,NaN,2062,1622,1135,724,432,260
384,12129,NaN,201,129,67,31,14,5
385,12131,NaN,559,471,313,188,104,54
386,12133,NaN,165,117,71,40,23,9
387,13001,NaN,141,110,66,40,23,12
388,13003,NaN,37,25,14,8,6,0
389,13005,NaN,63,38,21,11,4,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,273,231,185,139,102,71
392,13011,NaN,87,71,53,35,21,11
393,13013,NaN,431,332,221,126,71,35
394,13015,NaN,747,705,606,479,354,261
395,13017,NaN,125,75,39,20,9,3
396,13019,NaN,162,100,51,27,11,7
397,13021,NaN,1218,1054,874,688,513,372
398,13023,NaN,72,50,32,19,11,6
399,13025,NaN,147,100,54,28,14,7
400,13027,NaN,120,95,75,55,39,30
401,13029,NaN,309,200,111,55,25,9
402,13031,NaN,285,162,117,80,56,39
403,13033,NaN,120,85,57,35,22,12
404,13035,NaN,111,80,50,29,15,7
405,13037,NaN,7,7,4,0,0,0
406,13039,NaN,277,189,118,73,40,24
407,13043,NaN,47,26,13,8,3,0
408,13045,NaN,600,504,391,280,192,126
409,13047,NaN,230,205,154,108,71,45
410,13049,NaN,31,20,14,7,7,6
411,13051,NaN,1628,1190,809,518,323,189
412,13053,NaN,21,21,19,14,9,7
413,13055,NaN,159,127,91,59,36,23
414,13057,NaN,1110,849,581,373,221,128
415,13059,NaN,717,648,524,387,269,173
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,767,646,507,375,265,184
418,13065,NaN,14,10,7,1,0,0
419,13067,NaN,3036,2866,2304,1685,1147,752
420,13069,NaN,250,204,147,100,61,38
421,13071,NaN,314,252,153,75,34,12
422,13073,NaN,1100,895,645,406,245,136
423,13075,NaN,176,109,63,31,16,10
424,13077,NaN,710,603,483,348,241,169
425,13079,NaN,53,43,30,21,13,8
426,13081,NaN,106,73,53,34,21,15
427,13083,NaN,69,56,35,21,10,6
428,13085,NaN,160,110,70,43,23,11
429,13087,NaN,120,70,36,17,8,2
430,13089,NaN,2948,3428,3943,4253,4335,4082
431,13091,NaN,214,150,88,47,24,11
432,13093,NaN,52,46,33,21,13,8
433,13095,NaN,679,610,511,408,287,199
434,13097,NaN,675,575,454,329,229,154
435,13099,NaN,24,11,6,1,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,413,281,161,86,43,18
438,13105,NaN,116,106,78,55,34,21
439,13107,NaN,228,152,90,51,24,12
440,13109,NaN,56,45,34,25,17,9
441,13111,NaN,169,148,115,83,63,42
442,13113,NaN,438,355,272,194,137,94
443,13115,NaN,1260,1370,1245,996,734,507
444,13117,NaN,1056,806,539,336,201,114
445,13119,NaN,141,130,93,60,39,22
446,13121,NaN,3852,4488,4651,4318,3707,2913
447,13123,NaN,193,158,127,92,64,44
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,1174,939,617,346,187,91
450,13129,NaN,186,114,66,41,28,21
451,13131,NaN,100,65,39,24,12,6
452,13133,NaN,72,48,33,18,10,7
453,13135,NaN,2427,2343,2199,2013,1740,1462
454,13137,NaN,195,149,100,60,37,17
455,13139,NaN,1126,952,732,503,330,207
456,13141,NaN,13,10,7,1,0,0
457,13143,NaN,147,136,106,76,50,34
458,13145,NaN,89,67,45,28,17,11
459,13147,NaN,108,76,52,30,17,7
460,13149,NaN,70,57,38,24,15,7
461,13151,NaN,995,840,649,486,345,240
462,13153,NaN,1235,1135,898,656,442,282
463,13155,NaN,42,28,17,9,6,1
464,13157,NaN,469,355,219,117,59,29
465,13159,NaN,89,64,41,25,14,7
466,13161,NaN,93,61,33,16,7,2
467,13163,NaN,70,49,33,22,12,7
468,13165,NaN,24,13,8,6,2,0
469,13167,NaN,44,30,20,11,7,3
470,13169,NaN,33,22,14,10,7,6
471,13171,NaN,88,53,30,15,7,3
472,13173,NaN,56,32,18,10,6,0
473,13175,NaN,374,277,183,109,60,32
474,13177,NaN,209,165,104,64,37,17
475,13179,NaN,313,274,234,181,141,100
476,13181,NaN,15,9,5,0,0,0
477,13183,NaN,89,64,43,28,18,12
478,13185,NaN,857,621,441,296,187,118
479,13187,NaN,174,128,77,41,21,9
480,13189,NaN,65,52,40,29,22,14
481,13191,NaN,123,80,48,28,16,7
482,13193,NaN,50,40,26,16,12,7
483,13195,NaN,158,134,95,59,36,20
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,64,54,38,24,15,8
486,13201,NaN,7,2,0,0,0,0
487,13205,NaN,128,98,63,40,26,15
488,13207,NaN,112,69,37,19,11,6
489,13209,NaN,39,26,15,7,2,0
490,13211,NaN,70,46,29,21,14,10
491,13213,NaN,296,306,278,230,183,135
492,13215,NaN,905,1128,1239,1241,1127,942
493,13217,NaN,422,299,186,114,65,35
494,13219,NaN,173,141,104,69,45,29
495,13221,NaN,4,0,0,0,0,0
496,13223,NaN,915,749,528,329,199,116
497,13225,NaN,166,114,71,43,25,14
498,13227,NaN,178,144,99,60,36,19
499,13229,NaN,148,90,45,24,10,6
500,13231,NaN,192,141,84,42,18,8
501,13233,NaN,264,195,121,68,37,19
502,13235,NaN,62,45,30,16,9,7
503,13237,NaN,93,69,44,25,16,8
504,13239,NaN,3,0,0,0,0,0
505,13241,NaN,29,25,16,10,7,1
506,13243,NaN,18,12,6,3,0,0
507,13245,NaN,1141,1083,987,827,651,487
508,13247,NaN,353,308,264,203,147,105
509,13249,NaN,16,13,8,3,0,0
510,13251,NaN,68,43,23,12,7,0
511,13253,NaN,56,35,17,9,6,0
512,13255,NaN,460,402,340,273,199,143
513,13257,NaN,152,124,80,49,28,13
514,13259,NaN,13,13,10,10,7,7
515,13261,NaN,145,101,71,47,29,20
516,13263,NaN,10,7,6,1,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,163,119,85,55,32,18
519,13269,NaN,58,46,30,18,9,6
520,13271,NaN,97,64,44,27,18,11
521,13273,NaN,21,14,8,5,1,0
522,13275,NaN,344,273,193,129,82,51
523,13277,NaN,251,139,75,37,19,10
524,13279,NaN,152,105,64,34,18,8
525,13281,NaN,59,46,33,21,13,7
526,13283,NaN,14,9,5,1,0,0
527,13285,NaN,408,347,260,192,129,84
528,13287,NaN,67,49,34,22,13,7
529,13289,NaN,22,15,8,5,0,0
530,13291,NaN,147,105,68,38,21,12
531,13293,NaN,289,221,143,79,42,21
532,13295,NaN,275,206,134,81,44,24
533,13297,NaN,438,346,242,166,104,62
534,13299,NaN,182,132,84,48,29,15
535,13301,NaN,7,6,3,0,0,0
536,13303,NaN,114,93,61,38,20,11
537,13305,NaN,265,183,102,49,21,9
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,39,30,20,12,7,4
540,13311,NaN,201,161,107,62,34,16
541,13313,NaN,803,836,802,712,582,460
542,13315,NaN,39,24,15,6,3,0
543,13317,NaN,14,8,5,2,0,0
544,13319,NaN,68,48,32,19,11,7
545,13321,NaN,159,110,72,43,26,15
546,15001,NaN,905,808,661,517,369,258
547,15003,NaN,3716,3733,3377,2880,2226,1699
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,222,198,155,109,76,49
550,15009,NaN,631,552,413,287,191,114
551,16001,NaN,1933,2296,2436,2362,2084,1735
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,343,393,380,337,288,222
554,16007,NaN,12,7,6,0,0,0
555,16009,NaN,5,0,1,0,0,0
556,16011,NaN,153,178,177,159,135,109
557,16013,NaN,18,16,11,7,7,0
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,230,289,300,266,220,169
560,16019,NaN,252,247,218,173,133,103
561,16021,NaN,7,7,5,2,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,780,821,834,815,773,709
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,71,74,76,68,62,60
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,32,27,16,10,5,1
569,16037,NaN,,,,,,NaN
570,16039,NaN,147,144,129,116,92,73
571,16041,NaN,13,8,7,7,3,5
572,16043,NaN,7,7,2,0,0,0
573,16045,NaN,74,76,66,52,39,29
574,16047,NaN,82,81,71,56,43,32
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,42,36,32,28,22,20
577,16053,NaN,134,121,99,75,58,40
578,16055,NaN,784,936,883,703,500,323
579,16057,NaN,87,92,94,92,90,79
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,4,0,0,0,0,0
583,16065,NaN,60,60,57,54,50,47
584,16067,NaN,44,52,49,43,30,24
585,16069,NaN,208,202,190,175,158,134
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,104,101,89,71,52,39
589,16077,NaN,10,6,1,0,0,0
590,16079,NaN,53,58,50,38,28,22
591,16081,NaN,16,11,7,5,2,0
592,16083,NaN,490,451,356,262,181,119
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,361,318,241,167,111,71
596,17003,NaN,10,6,5,0,0,0
597,17005,NaN,41,35,25,21,14,10
598,17007,NaN,83,77,63,47,34,23
599,17009,NaN,14,7,5,1,1,1
600,17011,NaN,54,51,44,33,25,17
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,0,0,0,0,0,0
603,17017,NaN,28,24,15,8,5,0
604,17019,NaN,811,844,767,647,500,370
605,17021,NaN,70,60,41,25,14,8
606,17023,NaN,66,58,48,37,28,24
607,17025,NaN,92,70,46,27,16,9
608,17027,NaN,145,125,97,67,45,32
609,17029,NaN,225,192,142,90,57,33
610,17031,NaN,9295,10705,12324,13598,14403,14657
611,17033,NaN,98,89,76,54,34,21
612,17035,NaN,38,45,37,27,17,10
613,17037,NaN,199,198,182,153,125,100
614,17039,NaN,43,42,36,23,16,11
615,17041,NaN,33,25,17,11,6,3
616,17043,NaN,1471,1577,1628,1589,1476,1307
617,17045,NaN,111,116,93,66,42,26
618,17047,NaN,41,31,21,12,7,7
619,17049,NaN,185,192,158,115,76,46
620,17051,NaN,14,14,11,7,3,0
621,17053,NaN,48,47,38,26,18,10
622,17055,NaN,168,110,55,28,11,4
623,17057,NaN,88,76,66,49,38,26
624,17059,NaN,7,4,0,0,0,0
625,17061,NaN,41,29,18,9,6,2
626,17063,NaN,105,91,74,57,42,31
627,17065,NaN,29,26,19,10,6,0
628,17067,NaN,18,13,7,7,5,2
629,17069,NaN,1,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,191,194,187,171,144,114
632,17075,NaN,115,106,91,64,45,30
633,17077,NaN,244,191,129,79,48,26
634,17079,NaN,47,45,38,29,21,14
635,17081,NaN,193,165,126,91,64,43
636,17083,NaN,40,31,18,12,7,5
637,17085,NaN,13,8,6,0,0,0
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,969,1093,1137,1058,945,793
640,17091,NaN,223,214,189,157,123,96
641,17093,NaN,233,247,242,220,195,163
642,17095,NaN,111,96,78,60,44,31
643,17097,NaN,1140,1222,1264,1209,1123,945
644,17099,NaN,219,235,217,184,147,115
645,17101,NaN,54,45,34,27,20,14
646,17103,NaN,30,27,22,16,13,7
647,17105,NaN,96,83,63,39,26,16
648,17107,NaN,92,84,66,55,39,30
