,County,669,675,682,689,696,703,710
63,01127,NaN,112,83,70,69,68,68
64,01129,NaN,0,0,0,0,0,0
65,01131,NaN,7,7,7,8,7,7
66,01133,NaN,13,7,2,0,0,0
67,02013,NaN,0,0,0,0,0,0
68,02016,NaN,0,0,0,0,0,0
69,02020,NaN,623,466,388,363,359,362
70,02050,NaN,0,0,0,0,0,0
71,02060,NaN,0,0,0,0,0,0
72,02068,NaN,0,0,0,0,0,0
73,02070,NaN,0,0,0,0,0,0
74,02090,NaN,231,176,150,140,138,135
75,02100,NaN,0,0,0,0,0,0
76,02105,NaN,0,0,0,0,0,0
77,02110,NaN,25,18,15,14,14,14
78,02122,NaN,138,110,94,89,85,82
79,02130,NaN,41,31,29,23,24,21
80,02150,NaN,11,5,0,1,4,4
81,02158,NaN,19,14,13,11,7,8
82,02164,NaN,,,,,,NaN
83,02170,NaN,351,275,231,209,193,185
84,02180,NaN,99,77,66,56,50,48
85,02185,NaN,14,7,7,7,7,7
86,02188,NaN,57,41,30,28,24,22
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,,,,,,NaN
89,02220,NaN,0,0,0,0,0,0
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,0,0,0,0,0,0
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,,,,,,NaN
94,02282,NaN,,,,,,NaN
95,02290,NaN,0,0,0,0,0,0
96,04001,NaN,230,271,283,288,280,262
97,04003,NaN,466,428,399,375,323,262
98,04005,NaN,531,537,546,532,506,459
99,04007,NaN,326,328,317,296,259,214
100,04009,NaN,191,189,181,168,153,135
101,04011,NaN,55,43,40,34,31,29
102,04012,NaN,29,24,20,21,20,17
103,04013,NaN,15238,15612,15386,14606,13335,11790
104,04015,NaN,624,629,611,576,540,486
105,04017,NaN,678,612,558,495,421,331
106,04019,NaN,4188,4602,4672,4454,4013,3494
107,04021,NaN,1678,1646,1528,1316,1021,700
108,04023,NaN,240,254,261,239,216,173
109,04025,NaN,1061,1127,1108,1024,891,740
110,04027,NaN,300,366,396,400,394,383
111,05001,NaN,0,0,0,0,0,0
112,05003,NaN,0,0,0,0,0,0
113,05005,NaN,65,70,70,70,67,64
114,05007,NaN,376,383,374,366,350,330
115,05009,NaN,47,58,59,60,60,61
116,05011,NaN,0,0,0,0,0,0
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,14,12,14,13,12,13
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,14,8,7,7,7,7
121,05021,NaN,1,0,1,5,7,7
122,05023,NaN,37,35,35,30,31,29
123,05025,NaN,0,0,0,0,0,0
124,05027,NaN,0,0,0,0,0,0
125,05029,NaN,7,7,7,7,7,7
126,05031,NaN,157,180,193,194,190,196
127,05033,NaN,47,42,40,38,39,40
128,05035,NaN,44,45,47,48,44,47
129,05037,NaN,7,6,6,7,7,7
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,0,0,0,0,1,1
132,05043,NaN,8,6,4,3,5,6
133,05045,NaN,186,219,226,230,220,207
134,05047,NaN,7,7,7,7,7,7
135,05049,NaN,49,55,55,53,49,43
136,05051,NaN,48,48,49,48,45,50
137,05053,NaN,0,0,0,0,0,2
138,05055,NaN,73,70,67,65,68,68
139,05057,NaN,7,4,3,5,6,6
140,05059,NaN,30,32,34,35,35,34
141,05061,NaN,10,7,7,7,7,7
142,05063,NaN,146,166,174,166,152,138
143,05065,NaN,44,52,53,49,45,42
144,05067,NaN,42,33,29,27,26,27
145,05069,NaN,20,17,15,15,15,16
146,05071,NaN,1,0,0,0,0,0
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,65,73,77,77,71,65
149,05077,NaN,2,0,0,0,0,0
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,7,3,0,0,0,3
152,05083,NaN,20,15,14,14,14,14
153,05085,NaN,80,86,86,88,86,87
154,05087,NaN,14,14,14,14,14,14
155,05089,NaN,43,52,58,55,52,52
156,05091,NaN,27,26,23,22,22,21
157,05093,NaN,75,83,86,85,87,85
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,1
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,0,1,1,1,2,6
163,05105,NaN,7,7,7,7,7,7
164,05107,NaN,0,0,0,0,0,0
165,05109,NaN,0,1,0,2,1,3
166,05111,NaN,0,0,0,0,0,2
167,05113,NaN,0,0,0,0,0,0
168,05115,NaN,58,60,64,63,61,61
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,339,375,399,399,396,393
171,05121,NaN,0,0,0,1,4,1
172,05123,NaN,5,0,0,0,0,0
173,05125,NaN,98,109,115,115,114,111
174,05127,NaN,0,0,0,0,0,0
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,171,170,156,156,155,153
177,05133,NaN,24,17,13,14,14,14
178,05135,NaN,36,33,29,27,28,24
179,05137,NaN,37,37,35,31,31,28
180,05139,NaN,29,30,28,29,29,29
181,05141,NaN,14,15,14,15,14,14
182,05143,NaN,240,259,258,258,258,249
183,05145,NaN,155,163,160,155,151,140
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,11,8,7,7,7,7
186,06001,NaN,694,647,621,604,569,552
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,29,17,14,13,12,8
189,06007,NaN,164,127,118,114,117,114
190,06009,NaN,57,41,36,28,28,28
191,06011,NaN,21,21,20,20,20,20
192,06013,NaN,512,470,455,446,427,407
193,06015,NaN,5,0,0,0,0,0
194,06017,NaN,151,127,114,108,100,94
195,06019,NaN,1186,907,796,740,710,680
196,06021,NaN,12,9,7,7,7,7
197,06023,NaN,126,108,96,90,83,77
198,06025,NaN,426,418,409,398,363,320
199,06027,NaN,22,15,8,7,7,7
200,06029,NaN,1642,1360,1211,1149,1081,999
201,06031,NaN,240,190,164,148,137,129
202,06033,NaN,35,29,26,23,22,21
203,06035,NaN,41,29,21,20,19,18
204,06037,NaN,8311,7868,7705,7495,7236,6870
205,06039,NaN,280,213,184,169,159,139
206,06041,NaN,105,89,90,85,87,81
207,06043,NaN,28,21,18,15,14,13
208,06045,NaN,126,99,91,85,75,63
209,06047,NaN,273,212,186,175,169,153
210,06049,NaN,,,,,,NaN
211,06051,NaN,10,7,7,6,7,7
212,06053,NaN,285,314,323,323,302,284
213,06055,NaN,88,74,68,66,58,57
214,06057,NaN,120,100,96,90,85,75
215,06059,NaN,1779,1793,1820,1815,1780,1736
216,06061,NaN,366,328,318,294,288,261
217,06063,NaN,18,8,4,0,0,0
218,06065,NaN,2120,1894,1800,1773,1705,1668
219,06067,NaN,1094,931,856,823,771,718
220,06069,NaN,38,33,29,29,27,22
221,06071,NaN,2183,1840,1710,1614,1542,1473
222,06073,NaN,3095,2699,2541,2438,2337,2183
223,06075,NaN,314,224,189,172,165,144
224,06077,NaN,683,597,553,514,480,432
225,06079,NaN,238,271,289,294,279,271
226,06081,NaN,322,320,309,306,291,278
227,06083,NaN,309,266,247,226,206,174
228,06085,NaN,1074,1001,973,941,897,843
229,06087,NaN,207,209,207,205,194,173
230,06089,NaN,244,199,170,160,150,136
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,13,9,7,7,7,7
233,06095,NaN,242,230,226,216,212,196
234,06097,NaN,268,225,202,194,190,173
235,06099,NaN,1107,1215,1206,1133,1011,856
236,06101,NaN,54,38,34,32,33,36
237,06103,NaN,53,32,24,21,22,20
238,06105,NaN,7,7,7,7,6,7
239,06107,NaN,546,440,394,370,351,332
240,06109,NaN,96,74,66,59,55,46
241,06111,NaN,476,451,441,443,424,410
242,06113,NaN,108,82,66,58,55,51
243,06115,NaN,22,12,7,7,7,7
244,08001,NaN,1972,1914,1795,1638,1417,1164
245,08003,NaN,87,73,66,61,53,45
246,08005,NaN,2264,2382,2351,2186,1952,1628
247,08007,NaN,71,60,52,45,39,31
248,08009,NaN,6,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,871,852,821,770,698,605
251,08014,NaN,209,199,189,167,137,114
252,08015,NaN,90,81,70,65,52,40
253,08017,NaN,,,,,,NaN
254,08019,NaN,14,14,11,9,8,7
255,08021,NaN,3,0,0,0,0,0
256,08023,NaN,,,,,,NaN
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,4,0,0,0,0,0
259,08029,NaN,107,93,83,75,65,54
260,08031,NaN,2402,2462,2415,2257,1993,1656
261,08033,NaN,,,,,,NaN
262,08035,NaN,1209,1230,1202,1104,972,819
263,08037,NaN,174,147,138,125,113,101
264,08039,NaN,35,27,23,20,17,15
265,08041,NaN,2489,2211,2005,1789,1558,1317
266,08043,NaN,264,213,184,162,141,117
267,08045,NaN,139,129,125,120,108,97
268,08047,NaN,14,14,14,14,8,9
269,08049,NaN,20,20,17,15,14,14
270,08051,NaN,14,14,12,11,12,8
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,7,1,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,2187,2169,2070,1901,1654,1365
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,2,2,1,0,0,0
278,08067,NaN,264,254,242,222,198,163
279,08069,NaN,1181,1037,937,841,728,602
280,08071,NaN,51,45,37,34,31,25
281,08073,NaN,,,,,,NaN
282,08075,NaN,52,41,34,31,26,22
283,08077,NaN,772,691,615,556,481,388
284,08079,NaN,,,,,,NaN
285,08081,NaN,19,14,14,13,14,13
286,08083,NaN,95,74,62,56,50,44
287,08085,NaN,201,163,143,132,119,101
288,08087,NaN,95,78,71,64,56,47
289,08089,NaN,112,107,99,85,74,63
290,08091,NaN,5,0,2,0,0,1
291,08093,NaN,38,32,27,24,21,16
292,08095,NaN,7,7,7,7,6,5
293,08097,NaN,33,30,30,28,24,21
294,08099,NaN,32,24,19,15,14,13
295,08101,NaN,747,583,481,421,358,294
296,08103,NaN,2,1,0,1,0,3
297,08105,NaN,53,46,39,35,32,25
298,08107,NaN,106,95,93,93,85,77
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,145,151,151,139,117,98
304,08119,NaN,68,58,49,45,39,33
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,1183,1045,948,843,723,608
307,08125,NaN,7,1,0,0,1,0
308,09001,NaN,1182,1836,2159,2114,1894,1595
309,09003,NaN,1120,1394,1511,1493,1363,1198
310,09005,NaN,396,515,563,548,507,426
311,09007,NaN,192,232,247,243,223,194
312,09009,NaN,1052,1361,1482,1408,1268,1055
313,09011,NaN,688,918,1035,987,858,712
314,09013,NaN,168,203,215,218,196,172
315,09015,NaN,327,386,389,359,304,241
316,10001,NaN,411,433,438,421,388,355
317,10003,NaN,788,708,663,627,598,547
318,10005,NaN,239,193,166,156,150,142
319,11001,NaN,574,571,534,485,422,330
320,12001,NaN,116,111,110,105,113,118
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,29,22,21,22,25,28
323,12007,NaN,0,0,0,0,0,0
324,12009,NaN,176,167,154,157,154,160
325,12011,NaN,904,892,889,886,921,985
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,54,48,44,41,42,41
328,12017,NaN,40,36,32,30,29,33
329,12019,NaN,46,47,46,46,46,49
330,12021,NaN,122,119,114,114,113,121
331,12023,NaN,22,17,18,18,18,20
332,12027,NaN,7,7,7,7,7,7
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,218,200,198,198,208,215
335,12033,NaN,90,81,76,73,79,79
336,12035,NaN,35,33,33,29,29,28
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,11,7,7,7,7,9
339,12041,NaN,0,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,0,0,0,0,2,5
344,12051,NaN,4,0,0,0,2,7
345,12053,NaN,30,21,18,21,19,19
346,12055,NaN,29,25,23,21,21,25
347,12057,NaN,811,810,793,795,786,790
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,10,5,0,0,0,0
350,12063,NaN,9,6,7,7,7,7
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,209,196,188,181,183,184
354,12071,NaN,302,287,277,270,276,279
355,12073,NaN,76,57,52,48,49,53
356,12075,NaN,11,9,7,7,8,7
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,0,1
359,12081,NaN,135,127,122,119,116,123
360,12083,NaN,106,93,84,81,82,85
361,12085,NaN,46,40,41,39,37,40
362,12086,NaN,2050,2270,2455,2617,2835,3183
363,12087,NaN,78,80,80,78,79,76
364,12089,NaN,28,22,19,15,19,17
365,12091,NaN,89,82,76,74,74,77
366,12093,NaN,0,0,0,0,0,0
367,12095,NaN,432,352,323,309,311,328
368,12097,NaN,222,218,219,212,219,222
369,12099,NaN,580,554,531,519,530,546
370,12101,NaN,163,153,146,138,145,154
371,12103,NaN,289,279,277,272,287,303
372,12105,NaN,332,342,337,332,338,354
373,12107,NaN,1,0,0,0,0,1
374,12109,NaN,135,134,131,134,130,130
375,12111,NaN,66,54,47,46,43,47
376,12113,NaN,49,38,32,31,30,28
377,12115,NaN,128,128,121,116,123,120
378,12117,NaN,263,270,276,269,268,271
379,12119,NaN,33,24,14,13,7,7
380,12121,NaN,7,7,7,7,7,7
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,320,296,288,280,282,291
384,12129,NaN,6,4,2,0,3,6
385,12131,NaN,24,21,21,19,17,16
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,0,0,0,0,0,0
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,6,0,0,0,0,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,17,14,13,14,13,13
392,13011,NaN,7,7,7,7,7,7
393,13013,NaN,59,53,52,49,49,47
394,13015,NaN,131,169,181,183,180,174
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,1,0,3
397,13021,NaN,162,162,161,159,155,159
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,0,0,0,0,0,0
400,13027,NaN,0,0,0,0,4,4
401,13029,NaN,7,3,1,0,0,0
402,13031,NaN,15,16,16,14,14,14
403,13033,NaN,0,0,0,0,0,0
404,13035,NaN,16,13,14,9,11,11
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,21,13,7,7,7,7
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,43,39,38,35,35,34
409,13047,NaN,59,51,51,49,45,46
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,110,91,86,86,82,91
412,13053,NaN,21,14,8,7,7,7
413,13055,NaN,14,14,14,14,14,14
414,13057,NaN,132,130,136,136,135,136
415,13059,NaN,68,65,59,63,61,65
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,148,127,122,126,121,120
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,615,654,676,677,657,659
420,13069,NaN,14,12,10,9,12,9
421,13071,NaN,7,2,0,0,0,0
422,13073,NaN,66,64,65,62,63,64
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,88,87,86,85,84,80
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,1,2
427,13083,NaN,0,0,0,0,0,0
428,13085,NaN,16,18,20,15,15,14
429,13087,NaN,2,0,0,2,5,7
430,13089,NaN,473,481,495,498,497,494
431,13091,NaN,0,1,2,1,5,7
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,19,13,12,11,7,10
434,13097,NaN,98,102,104,101,101,97
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,25,24,22,21,21,20
438,13105,NaN,14,7,9,8,9,8
439,13107,NaN,0,0,0,1,3,6
440,13109,NaN,0,0,0,1,0,2
441,13111,NaN,15,15,14,14,14,14
442,13113,NaN,58,60,62,62,60,59
443,13115,NaN,118,161,181,184,192,189
444,13117,NaN,257,286,286,280,264,249
445,13119,NaN,6,7,7,7,7,7
446,13121,NaN,683,795,838,846,829,807
447,13123,NaN,22,19,17,17,16,14
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,22,22,21,22,23,23
450,13129,NaN,7,7,7,7,7,7
451,13131,NaN,7,7,7,7,7,7
452,13133,NaN,0,0,0,0,0,0
453,13135,NaN,827,935,985,991,970,953
454,13137,NaN,27,28,28,27,28,26
455,13139,NaN,248,258,259,250,246,240
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,7,7,7,7,7,7
458,13145,NaN,7,8,7,7,7,7
459,13147,NaN,1,0,0,0,0,0
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,159,156,149,146,146,146
462,13153,NaN,174,162,157,151,143,138
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,35,34,31,28,28,30
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,6,2,0,0,1,1
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,19,17,18,18,17,21
474,13177,NaN,14,11,8,7,8,9
475,13179,NaN,14,9,7,7,9,8
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,73,71,75,73,78,82
479,13187,NaN,14,16,18,18,19,17
480,13189,NaN,2,0,0,0,0,0
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,7,3,2,4,4,5
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0
488,13207,NaN,27,21,21,21,18,20
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,4,0,0,0,0,0
491,13213,NaN,45,47,45,46,46,49
492,13215,NaN,91,95,94,95,90,92
493,13217,NaN,52,42,37,35,34,32
494,13219,NaN,36,39,36,34,35,30
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,140,145,143,143,139,134
497,13225,NaN,32,32,29,27,29,26
498,13227,NaN,22,22,21,21,21,21
499,13229,NaN,7,7,6,5,7,6
500,13231,NaN,7,5,2,4,5,4
501,13233,NaN,34,31,32,31,29,28
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,7,7,6,5,6,7
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,14,12,7,7,7,7
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,124,130,131,132,129,132
508,13247,NaN,48,43,41,42,39,38
509,13249,NaN,0,0,0,0,1,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,40,34,32,28,29,29
513,13257,NaN,8,7,7,7,7,7
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,23,16,14,14,13,14
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,1,1,6,4,4
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,14,14,14,15,17,18
523,13277,NaN,14,14,14,14,14,16
524,13279,NaN,0,0,0,0,0,0
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,14,13,8,10,12,14
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,7,1,0,1,5,5
531,13293,NaN,7,7,7,7,7,7
532,13295,NaN,83,74,70,65,66,67
533,13297,NaN,53,50,46,46,46,48
534,13299,NaN,8,4,0,0,0,0
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,0,0,0,0,0,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,7,7,7,7,7,7
541,13313,NaN,81,71,73,69,69,74
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,153,159,153,145,139,129
547,15003,NaN,420,485,501,490,480,452
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,111,102,99,97,96,89
550,15009,NaN,91,87,85,82,80,77
551,16001,NaN,713,588,536,512,504,502
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,136,99,80,76,72,72
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,45,40,38,35,33,31
556,16011,NaN,72,54,48,46,43,44
557,16013,NaN,19,14,13,10,11,11
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,164,163,156,146,143,126
560,16019,NaN,332,279,255,245,234,221
561,16021,NaN,25,15,14,13,13,11
562,16023,NaN,,,,,,NaN
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,244,234,227,220,218,229
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,13,8,8,7,8,11
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,41,34,28,28,29,29
571,16041,NaN,22,16,14,12,14,14
572,16043,NaN,17,12,7,7,7,7
573,16045,NaN,10,7,3,1,1,1
574,16047,NaN,7,4,3,3,3,4
575,16049,NaN,18,10,7,7,7,7
576,16051,NaN,54,45,38,34,32,32
577,16053,NaN,8,8,7,7,7,7
578,16055,NaN,284,216,183,166,156,147
579,16057,NaN,30,23,19,18,19,19
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,5,1,0,0,2,4
582,16063,NaN,0,3,2,6,6,6
583,16065,NaN,77,61,52,48,44,43
584,16067,NaN,7,2,0,1,2,5
585,16069,NaN,38,27,21,21,22,23
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,15,14,9,14,13,13
589,16077,NaN,4,0,0,0,1,4
590,16079,NaN,11,8,7,7,7,7
591,16081,NaN,7,6,4,4,2,1
592,16083,NaN,95,78,67,64,66,70
593,16085,NaN,5,2,0,0,3,3
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,264,285,294,295,278,261
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,21,21,21,19,17,17
598,17007,NaN,152,175,180,167,150,126
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,91,92,91,87,81,71
601,17013,NaN,7,7,7,7,7,5
602,17015,NaN,,,,,,NaN
603,17017,NaN,12,11,12,12,13,12
604,17019,NaN,634,704,730,689,631,544
605,17021,NaN,51,48,40,41,39,37
606,17023,NaN,47,46,40,39,37,36
607,17025,NaN,28,27,23,24,26,23
608,17027,NaN,57,61,60,58,54,57
609,17029,NaN,109,100,92,88,83,82
610,17031,NaN,8993,10535,11175,11088,10559,9766
611,17033,NaN,18,14,12,11,14,10
612,17035,NaN,10,13,9,7,11,8
613,17037,NaN,265,284,285,275,245,213
614,17039,NaN,75,78,77,71,60,51
615,17041,NaN,34,29,26,26,25,22
616,17043,NaN,1994,2232,2330,2288,2145,1952
617,17045,NaN,36,30,29,28,25,21
618,17047,NaN,7,7,7,8,8,8
619,17049,NaN,84,83,82,76,72,67
620,17051,NaN,44,44,42,39,37,37
621,17053,NaN,28,26,26,21,21,21
622,17055,NaN,59,71,67,64,58,51
623,17057,NaN,68,72,78,78,73,68
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,12,12,13,11,9,7
626,17063,NaN,162,173,173,167,153,140
627,17065,NaN,2,0,0,2,0,5
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,1,1,4,4,4,4
630,17071,NaN,9,4,0,0,0,0
631,17073,NaN,138,156,156,151,135,123
632,17075,NaN,67,72,71,71,68,61
633,17077,NaN,64,77,88,88,88,84
634,17079,NaN,7,7,7,7,7,7
635,17081,NaN,80,83,85,87,85,80
636,17083,NaN,66,65,61,58,54,43
637,17085,NaN,106,110,109,103,86,73
638,17087,NaN,7,4,3,2,2,2
639,17089,NaN,1154,1394,1477,1434,1321,1164
640,17091,NaN,359,410,415,400,351,300
641,17093,NaN,352,402,423,401,367,319
642,17095,NaN,86,78,74,69,66,64
643,17097,NaN,1477,1766,1856,1803,1688,1522
644,17099,NaN,253,304,324,322,290,253
645,17101,NaN,7,7,7,7,9,11
646,17103,NaN,40,38,36,33,29,28
647,17105,NaN,52,57,55,55,55,54
648,17107,NaN,63,74,78,76,72,63
649,17109,NaN,68,83,95,95,89,84
650,17111,NaN,1021,1202,1248,1185,1062,894
651,17113,NaN,528,622,672,643,587,507
652,17115,NaN,286,323,339,326,302,273
653,17117,NaN,91,79,73,71,67,63
654,17119,NaN,467,521,545,549,538,516
655,17121,NaN,136,149,143,135,119,103
656,17123,NaN,11,14,14,14,14,14
657,17125,NaN,14,14,12,13,12,12
658,17127,NaN,19,17,14,15,14,15
