,County,473,479,486,493,500,507,514
70,02050,NaN,,,,,,NaN
71,02060,NaN,0,0,0,0,0,0
72,02068,NaN,0,0,0,0,0,0
73,02070,NaN,0,0,0,0,0,0
74,02090,NaN,282,288,281,265,245,204
75,02100,NaN,0,0,0,0,0,0
76,02105,NaN,0,0,0,0,0,0
77,02110,NaN,0,0,0,0,0,0
78,02122,NaN,29,21,15,11,7,6
79,02130,NaN,0,0,0,0,0,0
80,02150,NaN,0,0,0,0,0,0
81,02158,NaN,0,0,0,0,0,0
82,02164,NaN,0,0,0,0,0,0
83,02170,NaN,111,76,49,31,17,10
84,02180,NaN,,,,,,NaN
85,02185,NaN,,,,,,NaN
86,02188,NaN,0,0,0,0,0,0
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,,,,,,NaN
89,02220,NaN,,,,,,NaN
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,,,,,,NaN
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,0,0,0,0,0,0
94,02282,NaN,0,0,0,0,0,0
95,02290,NaN,0,0,0,0,0,0
96,04001,NaN,1,0,0,0,0,0
97,04003,NaN,35,27,20,13,7,5
98,04005,NaN,68,54,42,31,22,14
99,04007,NaN,0,0,0,0,0,0
100,04009,NaN,0,0,0,0,0,0
101,04011,NaN,0,0,0,0,0,0
102,04012,NaN,0,0,0,0,0,0
103,04013,NaN,3259,2697,2073,1546,1095,741
104,04015,NaN,91,80,64,48,34,23
105,04017,NaN,0,0,0,0,0,0
106,04019,NaN,365,316,253,192,133,92
107,04021,NaN,156,110,69,38,18,8
108,04023,NaN,0,0,0,0,0,0
109,04025,NaN,151,167,169,160,142,126
110,04027,NaN,0,0,0,0,0,0
111,05001,NaN,0,0,0,0,0,0
112,05003,NaN,0,0,0,0,0,0
113,05005,NaN,0,0,0,0,0,0
114,05007,NaN,215,246,266,252,236,216
115,05009,NaN,0,0,0,0,0,0
116,05011,NaN,10,4,0,0,0,0
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,0,0,0,0,0,0
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,0,0,0,0,0,0
121,05021,NaN,0,0,0,0,0,0
122,05023,NaN,0,0,0,0,0,0
123,05025,NaN,0,0,0,0,0,0
124,05027,NaN,10,7,5,2,0,0
125,05029,NaN,0,0,0,0,0,0
126,05031,NaN,78,76,74,69,60,57
127,05033,NaN,0,0,0,0,0,0
128,05035,NaN,39,45,47,49,46,41
129,05037,NaN,0,0,0,0,0,0
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,0,0,0,0,0,0
132,05043,NaN,0,0,0,0,0,0
133,05045,NaN,67,80,83,80,70,63
134,05047,NaN,0,0,0,0,0,0
135,05049,NaN,0,0,0,0,0,0
136,05051,NaN,12,14,14,15,14,13
137,05053,NaN,0,0,0,0,0,0
138,05055,NaN,7,7,7,5,4,1
139,05057,NaN,7,6,0,0,0,0
140,05059,NaN,0,0,0,0,0,0
141,05061,NaN,0,0,0,0,0,0
142,05063,NaN,0,0,0,0,0,0
143,05065,NaN,0,0,0,0,0,0
144,05067,NaN,,,,,,NaN
145,05069,NaN,13,13,12,9,7,7
146,05071,NaN,0,0,0,0,0,0
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,,,,,,NaN
149,05077,NaN,0,0,0,0,0,0
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,,,,,,NaN
152,05083,NaN,,,,,,NaN
153,05085,NaN,52,50,46,40,34,27
154,05087,NaN,0,0,0,0,0,0
155,05089,NaN,0,0,0,0,0,0
156,05091,NaN,0,0,0,0,0,0
157,05093,NaN,0,0,0,0,0,0
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,0
161,05101,NaN,,,,,,NaN
162,05103,NaN,0,0,0,0,0,0
163,05105,NaN,0,0,0,0,0,0
164,05107,NaN,,,,,,NaN
165,05109,NaN,0,0,0,0,0,0
166,05111,NaN,0,0,0,0,0,0
167,05113,NaN,1,0,0,0,0,0
168,05115,NaN,0,2,5,3,0,0
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,126,108,87,66,48,33
171,05121,NaN,0,0,0,0,0,0
172,05123,NaN,0,0,0,0,0,0
173,05125,NaN,34,41,51,48,51,47
174,05127,NaN,0,0,0,0,0,0
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,22,21,17,14,12,7
177,05133,NaN,0,0,0,0,0,0
178,05135,NaN,6,0,0,0,0,0
179,05137,NaN,0,0,0,0,0,0
180,05139,NaN,0,0,0,0,0,0
181,05141,NaN,0,0,0,0,0,0
182,05143,NaN,133,128,112,99,81,60
183,05145,NaN,13,14,14,13,10,7
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,,,,,,NaN
186,06001,NaN,968,1078,1099,1001,837,660
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,3,0,0,0,0,0
189,06007,NaN,146,136,119,94,71,49
190,06009,NaN,20,20,18,17,14,8
191,06011,NaN,0,0,0,0,0,0
192,06013,NaN,410,347,262,188,124,82
193,06015,NaN,12,12,9,7,5,0
194,06017,NaN,52,26,12,5,0,0
195,06019,NaN,262,197,137,88,53,32
196,06021,NaN,0,0,0,0,0,0
197,06023,NaN,130,135,133,125,118,102
198,06025,NaN,70,46,32,21,13,8
199,06027,NaN,0,0,0,0,0,0
200,06029,NaN,269,217,167,121,82,49
201,06031,NaN,55,59,62,54,46,36
202,06033,NaN,14,11,8,7,7,2
203,06035,NaN,0,0,0,0,0,0
204,06037,NaN,1742,1535,1266,969,692,454
205,06039,NaN,42,25,14,11,7,4
206,06041,NaN,72,80,79,84,73,62
207,06043,NaN,0,0,0,0,0,0
208,06045,NaN,9,11,9,7,7,5
209,06047,NaN,145,102,65,42,26,14
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,55,46,37,25,15,10
213,06055,NaN,30,21,14,8,7,1
214,06057,NaN,110,129,135,129,124,103
215,06059,NaN,446,321,208,132,73,38
216,06061,NaN,185,193,184,160,137,106
217,06063,NaN,0,0,0,0,0,0
218,06065,NaN,498,447,361,275,191,130
219,06067,NaN,622,610,541,448,344,246
220,06069,NaN,21,16,14,12,7,6
221,06071,NaN,309,221,144,88,53,29
222,06073,NaN,1210,2335,3740,5343,6842,7917
223,06075,NaN,170,145,123,88,61,39
224,06077,NaN,453,427,361,291,212,145
225,06079,NaN,48,20,9,3,0,0
226,06081,NaN,229,258,268,251,221,177
227,06083,NaN,85,48,31,15,7,2
228,06085,NaN,393,300,215,141,89,53
229,06087,NaN,53,18,4,0,0,0
230,06089,NaN,124,120,111,92,71,50
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,22,26,25,21,16,14
233,06095,NaN,185,242,262,264,240,213
234,06097,NaN,75,55,38,23,16,7
235,06099,NaN,474,624,705,734,698,601
236,06101,NaN,34,41,45,47,45,47
237,06103,NaN,36,31,26,18,14,7
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,54,36,20,12,7,0
240,06109,NaN,0,0,0,0,0,0
241,06111,NaN,213,193,168,138,103,77
242,06113,NaN,129,122,108,84,62,44
243,06115,NaN,0,0,0,0,0,0
244,08001,NaN,985,733,515,336,209,126
245,08003,NaN,7,5,3,2,0,0
246,08005,NaN,941,596,362,210,113,57
247,08007,NaN,11,10,11,7,7,4
248,08009,NaN,,,,,,NaN
249,08011,NaN,3,0,0,0,0,0
250,08013,NaN,255,151,83,43,23,9
251,08014,NaN,82,54,37,22,12,7
252,08015,NaN,5,4,0,0,0,0
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,0
255,08021,NaN,,,,,,NaN
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,3,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,0,1,0,0,0,0
260,08031,NaN,710,380,181,81,33,13
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,524,305,166,87,46,19
263,08037,NaN,42,24,14,7,5,0
264,08039,NaN,49,41,32,25,14,8
265,08041,NaN,1745,1458,1122,797,522,324
266,08043,NaN,154,169,159,136,105,77
267,08045,NaN,35,25,19,9,6,1
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,0,0,0,0,0,0
270,08051,NaN,0,0,0,0,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,9,3,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,794,502,283,155,80,38
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,60,39,24,13,9,4
279,08069,NaN,453,334,225,145,83,49
280,08071,NaN,0,0,0,0,0,0
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,0,0,0,0,0,0
283,08077,NaN,255,253,231,194,147,108
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,11,6,0,0,0,0
286,08083,NaN,0,0,0,0,0,0
287,08085,NaN,9,13,9,7,7,7
288,08087,NaN,8,7,7,5,0,0
289,08089,NaN,0,0,0,0,0,0
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,7,7,6,0,0,0
292,08095,NaN,2,0,0,0,0,0
293,08097,NaN,0,0,0,0,0,0
294,08099,NaN,12,8,2,0,0,0
295,08101,NaN,551,513,427,328,236,158
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,0,0,0,0,0,0
298,08107,NaN,7,5,3,0,0,0
299,08109,NaN,8,4,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,,,,,,NaN
303,08117,NaN,9,5,0,0,0,0
304,08119,NaN,36,27,23,16,10,7
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,537,366,231,138,78,40
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,416,383,319,243,167,107
309,09003,NaN,968,1403,1725,1889,1849,1665
310,09005,NaN,107,74,45,26,15,8
311,09007,NaN,64,32,17,8,2,0
312,09009,NaN,794,491,285,158,78,39
313,09011,NaN,126,110,88,63,41,25
314,09013,NaN,86,69,52,36,25,14
315,09015,NaN,77,51,32,18,10,4
316,10001,NaN,235,162,108,66,39,20
317,10003,NaN,632,486,359,239,149,86
318,10005,NaN,214,149,99,65,38,21
319,11001,NaN,388,322,238,163,98,56
320,12001,NaN,161,110,66,36,21,10
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,133,129,113,93,78,57
323,12007,NaN,14,15,14,15,14,9
324,12009,NaN,506,339,210,121,67,35
325,12011,NaN,2627,1835,1196,738,431,244
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,159,132,104,79,51,33
328,12017,NaN,107,81,54,37,21,13
329,12019,NaN,134,81,47,25,13,7
330,12021,NaN,454,376,300,223,156,98
331,12023,NaN,38,32,26,19,13,9
332,12027,NaN,29,22,16,11,7,4
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,782,576,403,262,165,97
335,12033,NaN,181,121,80,49,29,16
336,12035,NaN,72,59,46,32,23,15
337,12037,NaN,2,0,0,0,0,0
338,12039,NaN,8,12,13,8,7,7
339,12041,NaN,12,7,7,1,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,7,6,2,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,44,38,30,25,18,13
344,12051,NaN,39,33,26,19,13,7
345,12053,NaN,245,202,157,115,78,52
346,12055,NaN,87,47,25,11,6,1
347,12057,NaN,1945,1354,906,564,337,185
348,12059,NaN,14,8,5,0,0,0
349,12061,NaN,81,57,40,26,18,9
350,12063,NaN,26,32,31,28,23,19
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,363,270,193,128,83,50
354,12071,NaN,1081,688,418,227,124,63
355,12073,NaN,442,420,379,303,231,168
356,12075,NaN,41,25,15,9,7,5
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,7,7,4,0,0,0
359,12081,NaN,490,430,349,270,187,130
360,12083,NaN,393,303,231,162,111,72
361,12085,NaN,127,112,90,71,54,34
362,12086,NaN,4161,2766,1673,950,508,260
363,12087,NaN,53,40,26,18,11,7
364,12089,NaN,96,84,69,56,42,30
365,12091,NaN,126,97,73,50,32,21
366,12093,NaN,30,24,19,13,8,7
367,12095,NaN,1846,1505,1148,795,527,333
368,12097,NaN,584,375,224,128,68,37
369,12099,NaN,1369,875,534,308,166,92
370,12101,NaN,620,503,370,268,176,115
371,12103,NaN,648,384,224,121,63,28
372,12105,NaN,990,645,397,230,125,67
373,12107,NaN,84,68,49,35,22,10
374,12109,NaN,208,193,159,126,91,63
375,12111,NaN,392,314,234,168,113,69
376,12113,NaN,70,60,48,35,23,15
377,12115,NaN,284,189,116,68,38,19
378,12117,NaN,342,204,112,60,28,15
379,12119,NaN,59,40,29,17,8,3
380,12121,NaN,7,7,7,6,1,0
381,12123,NaN,7,1,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,441,315,216,134,78,46
384,12129,NaN,41,39,35,32,26,20
385,12131,NaN,45,31,24,15,10,7
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,0,0,0,0,0,0
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,0,0,0,0,0,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,15,14,14,12,7,7
392,13011,NaN,0,0,1,0,0,0
393,13013,NaN,56,31,19,8,6,0
394,13015,NaN,57,31,17,8,4,0
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,51,32,16,11,7,2
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,0,0,0,0,0,0
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,21,16,11,8,7,6
402,13031,NaN,35,33,30,29,28,24
403,13033,NaN,5,0,0,0,0,0
404,13035,NaN,26,19,14,10,7,5
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,4,7,7,7,7,7
407,13043,NaN,,,,,,NaN
408,13045,NaN,46,47,48,45,39,30
409,13047,NaN,54,44,35,27,18,11
410,13049,NaN,7,7,3,0,0,0
411,13051,NaN,112,73,47,29,17,10
412,13053,NaN,0,0,0,0,0,0
413,13055,NaN,19,18,17,16,14,10
414,13057,NaN,223,212,191,165,129,100
415,13059,NaN,45,32,23,16,10,7
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,251,186,134,87,58,39
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,589,443,322,215,142,89
420,13069,NaN,0,0,0,0,0,0
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,102,92,78,64,49,34
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,68,51,36,25,15,12
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,8,5,0,0,0,0
427,13083,NaN,0,0,0,0,0,0
428,13085,NaN,21,21,21,16,14,11
429,13087,NaN,0,0,0,0,0,0
430,13089,NaN,430,370,294,223,159,111
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,,,,,,NaN
433,13095,NaN,53,38,27,18,14,8
434,13097,NaN,104,78,55,38,27,17
435,13099,NaN,,,,,,NaN
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,28,25,19,14,12,7
438,13105,NaN,0,0,0,0,0,0
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,7,2,1,1,0,0
442,13113,NaN,62,50,40,28,21,13
443,13115,NaN,19,13,8,7,4,0
444,13117,NaN,156,163,154,135,116,94
445,13119,NaN,0,0,0,0,0,0
446,13121,NaN,763,585,429,300,195,130
447,13123,NaN,14,14,14,13,11,8
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,42,26,19,14,7,7
450,13129,NaN,0,0,0,0,0,0
451,13131,NaN,6,7,7,7,6,5
452,13133,NaN,0,0,0,0,0,0
453,13135,NaN,456,275,164,89,47,25
454,13137,NaN,0,0,0,0,0,0
455,13139,NaN,174,183,181,163,133,112
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,7,7,7,5,4,0
458,13145,NaN,0,0,0,0,0,0
459,13147,NaN,0,0,0,0,0,0
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,179,129,87,53,31,20
462,13153,NaN,115,104,89,74,56,41
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,40,29,22,15,8,7
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,7,8,7,7,6,5
472,13173,NaN,,,,,,NaN
473,13175,NaN,13,10,10,7,7,7
474,13177,NaN,0,2,1,0,0,0
475,13179,NaN,36,29,23,17,13,7
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,66,49,35,27,17,11
479,13187,NaN,14,14,14,14,9,8
480,13189,NaN,7,7,7,7,4,4
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,7,3,0,0,0,0
483,13195,NaN,0,0,0,0,0,0
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,4,0,0,0,0,0
488,13207,NaN,5,2,2,0,0,0
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,0,0,0,0,0,0
491,13213,NaN,11,5,0,0,0,0
492,13215,NaN,96,44,20,8,2,0
493,13217,NaN,83,64,47,35,23,16
494,13219,NaN,7,7,6,4,2,0
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,132,93,62,39,28,16
497,13225,NaN,19,15,14,14,13,8
498,13227,NaN,21,17,14,14,10,7
499,13229,NaN,7,7,7,7,7,3
500,13231,NaN,11,7,5,5,0,0
501,13233,NaN,23,22,15,15,11,7
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,0,0,0,0,0,0
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,0,0,0,0,0,0
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,207,182,149,115,87,61
508,13247,NaN,61,41,27,13,8,7
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,2,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,41,32,25,17,11,7
513,13257,NaN,0,0,0,0,0,0
514,13259,NaN,3,0,0,0,0,0
515,13261,NaN,0,0,0,0,0,0
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,0,0,0,0,0
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,,,,,,NaN
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,21,32,36,45,42,40
523,13277,NaN,18,21,22,22,21,17
524,13279,NaN,3,0,0,0,0,0
525,13281,NaN,7,7,1,1,1,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,49,49,48,40,33,26
528,13287,NaN,,,,,,NaN
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,0,0,0,0,0,0
531,13293,NaN,14,12,7,7,7,7
532,13295,NaN,71,62,49,38,29,21
533,13297,NaN,74,67,56,45,34,26
534,13299,NaN,7,7,7,7,7,4
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,14,11,7,7,5,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,0,0,0,0,0,0
541,13313,NaN,24,20,15,11,7,6
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,7,7,3,1,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,18,13,8,7,1,0
547,15003,NaN,499,466,396,299,201,123
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,66,72,78,76,66,52
550,15009,NaN,78,70,59,46,31,19
551,16001,NaN,288,179,107,60,33,17
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,23,16,14,9,5,2
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,7,7,6,0,0,0
556,16011,NaN,7,0,0,0,0,0
557,16013,NaN,6,0,0,0,0,0
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,11,7,7,4,0,0
560,16019,NaN,45,28,17,11,5,1
561,16021,NaN,7,2,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,202,216,212,198,179,148
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,0,0,0,0,0,0
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,26,20,16,13,9,7
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,0,0,0,0,0,0
574,16047,NaN,0,0,0,0,0,0
575,16049,NaN,9,7,1,0,0,0
576,16051,NaN,3,0,0,0,0,0
577,16053,NaN,0,0,0,0,0,0
578,16055,NaN,178,179,167,141,113,86
579,16057,NaN,34,32,34,30,28,24
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,9,7,1,0,0,0
584,16067,NaN,0,0,0,0,0,0
585,16069,NaN,26,29,29,30,28,25
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,7,5,6,7,7,7
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,0,0,0,0,0,0
591,16081,NaN,0,0,0,0,0,0
592,16083,NaN,66,60,54,50,44,36
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,0,0,0,0,0,0
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,0,0,0,0,0
598,17007,NaN,70,48,30,18,11,7
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,60,62,63,53,45,36
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,0,0,0,0,0,0
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,190,128,83,49,32,17
605,17021,NaN,40,35,29,21,15,10
606,17023,NaN,0,0,0,0,0,0
607,17025,NaN,0,0,0,0,0,0
608,17027,NaN,1,0,0,1,0,0
609,17029,NaN,35,27,22,16,10,7
610,17031,NaN,5641,4580,3443,2449,1602,1020
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,86,45,21,10,5,0
614,17039,NaN,23,27,22,18,15,11
615,17041,NaN,0,0,0,0,0,0
616,17043,NaN,905,670,458,292,177,100
617,17045,NaN,0,0,0,0,0,0
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,3,1,0,0,0,0
620,17051,NaN,0,0,0,0,0,0
621,17053,NaN,7,7,7,4,0,0
622,17055,NaN,24,21,16,12,9,6
623,17057,NaN,37,29,19,13,7,3
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,80,76,66,51,35,24
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,7,1,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,55,40,28,20,13,8
632,17075,NaN,7,9,8,7,7,6
633,17077,NaN,36,32,25,17,14,8
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,42,55,61,59,57,49
636,17083,NaN,4,2,1,0,0,0
637,17085,NaN,7,6,0,0,0,0
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,533,356,222,135,75,38
640,17091,NaN,171,136,109,75,54,32
641,17093,NaN,154,116,85,50,32,18
642,17095,NaN,76,64,65,63,58,50
643,17097,NaN,638,512,385,267,176,106
644,17099,NaN,223,180,139,103,67,43
645,17101,NaN,0,0,0,0,0,0
646,17103,NaN,34,22,15,8,6,1
647,17105,NaN,54,44,35,24,18,12
648,17107,NaN,84,76,66,56,45,32
649,17109,NaN,85,80,70,55,43,32
650,17111,NaN,306,206,132,78,45,25
651,17113,NaN,267,185,123,73,45,23
652,17115,NaN,153,141,120,93,68,46
653,17117,NaN,20,15,10,7,7,0
654,17119,NaN,168,148,123,95,70,46
655,17121,NaN,6,5,4,2,1,0
656,17123,NaN,11,8,7,6,4,0
657,17125,NaN,0,0,0,0,0,0
658,17127,NaN,,,,,,NaN
659,17129,NaN,7,7,7,7,1,0
660,17131,NaN,3,5,0,0,0,0
661,17133,NaN,6,1,0,0,0,0
662,17135,NaN,0,0,0,0,0,0
663,17137,NaN,23,21,18,15,13,7
664,17139,NaN,0,0,0,0,0,0
665,17141,NaN,78,56,40,27,15,8
