,County,718,724,731,738,745,752,759
135,05049,NaN,94,134,146,133,101,76
136,05051,NaN,1416,2858,3265,2446,1410,724
137,05053,NaN,224,346,374,316,224,142
138,05055,NaN,1008,1251,1163,789,445,234
139,05057,NaN,307,474,499,377,238,126
140,05059,NaN,492,644,639,498,314,184
141,05061,NaN,253,341,336,251,160,92
142,05063,NaN,587,928,967,734,459,247
143,05065,NaN,165,211,208,174,130,86
144,05067,NaN,209,311,340,284,201,119
145,05069,NaN,1767,2658,2488,1578,812,354
146,05071,NaN,159,250,299,284,241,190
147,05073,NaN,59,56,44,39,32,25
148,05075,NaN,147,158,150,123,95,77
149,05077,NaN,156,232,258,209,153,101
150,05079,NaN,147,183,185,168,132,96
151,05081,NaN,234,392,404,299,176,91
152,05083,NaN,76,96,98,93,77,59
153,05085,NaN,1560,1846,1427,786,357,153
154,05087,NaN,108,152,171,153,134,104
155,05089,NaN,75,117,136,134,120,103
156,05091,NaN,428,713,804,696,501,317
157,05093,NaN,868,925,787,519,294,144
158,05095,NaN,87,79,70,60,49,37
159,05097,NaN,15,16,20,19,14,14
160,05099,NaN,129,168,163,120,75,43
161,05101,NaN,34,40,41,37,35,29
162,05103,NaN,319,371,367,307,219,142
163,05105,NaN,89,113,119,105,81,55
164,05107,NaN,338,392,357,265,160,78
165,05109,NaN,126,196,214,175,115,73
166,05111,NaN,575,594,477,257,109,44
167,05113,NaN,90,99,98,98,91,79
168,05115,NaN,1008,1686,1755,1298,753,374
169,05117,NaN,85,119,122,100,68,42
170,05119,NaN,13922,17368,13923,7807,3543,1456
171,05121,NaN,174,216,214,175,121,75
172,05123,NaN,578,707,640,447,241,118
173,05125,NaN,2861,3786,3359,2137,1104,502
174,05127,NaN,29,28,31,30,24,21
175,05129,NaN,31,24,21,21,20,15
176,05131,NaN,1927,3440,3734,2824,1660,859
177,05133,NaN,270,493,536,393,228,113
178,05135,NaN,167,234,250,220,173,120
179,05137,NaN,136,225,259,219,151,93
180,05139,NaN,776,1031,1023,747,449,237
181,05141,NaN,136,191,214,188,144,103
182,05143,NaN,4755,8194,8546,6138,3503,1722
183,05145,NaN,1578,2636,2647,1806,956,446
184,05147,NaN,50,69,74,65,49,35
185,05149,NaN,188,303,336,298,225,154
186,06001,NaN,16585,22087,22758,18562,12387,7424
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,190,265,300,265,213,148
189,06007,NaN,1390,2225,2738,2685,2329,1872
190,06009,NaN,165,224,250,231,208,165
191,06011,NaN,71,110,132,133,118,105
192,06013,NaN,10789,14073,14956,12875,9621,6193
193,06015,NaN,86,126,149,147,139,113
194,06017,NaN,1132,1461,1599,1505,1246,954
195,06019,NaN,6544,9933,11474,10582,8604,6351
196,06021,NaN,125,167,186,170,149,115
197,06023,NaN,1004,1420,1622,1473,1164,849
198,06025,NaN,1878,2325,2345,2050,1545,1077
199,06027,NaN,228,284,290,265,223,169
200,06029,NaN,9204,18368,22495,19607,13842,8548
201,06031,NaN,1066,1475,1596,1382,1038,704
202,06033,NaN,172,280,344,344,311,267
203,06035,NaN,72,108,119,126,114,105
204,06037,NaN,248329,248733,192184,114676,56970,24762
205,06039,NaN,1009,1655,1941,1777,1422,1019
206,06041,NaN,1895,2154,2333,2172,1826,1409
207,06043,NaN,191,306,336,287,202,127
208,06045,NaN,515,853,982,943,756,541
209,06047,NaN,1579,2306,2687,2526,2135,1663
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,143,162,163,150,127,104
212,06053,NaN,3181,6014,7374,6758,5275,3710
213,06055,NaN,1412,1716,1854,1615,1204,806
214,06057,NaN,485,674,752,734,634,505
215,06059,NaN,46846,65326,67300,51808,32064,17719
216,06061,NaN,2708,3632,4027,3731,3058,2304
217,06063,NaN,39,53,57,54,51,44
218,06065,NaN,26414,30724,30861,25958,19338,12606
219,06067,NaN,13392,18283,20132,17740,13043,8646
220,06069,NaN,745,909,898,742,523,329
221,06071,NaN,25599,26621,25312,20723,14696,9296
222,06073,NaN,62851,85477,83683,61217,35995,18781
223,06075,NaN,8800,10316,10757,9259,7053,4913
224,06077,NaN,6884,9958,11063,9987,7621,5234
225,06079,NaN,2293,3032,3464,3288,2753,2146
226,06081,NaN,10302,13430,13558,10724,7061,4043
227,06083,NaN,5461,6316,6089,4689,2936,1599
228,06085,NaN,25371,36402,39697,32474,21554,12503
229,06087,NaN,2055,2910,3288,3090,2559,1923
230,06089,NaN,552,847,1006,988,887,732
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,134,240,298,306,279,243
233,06095,NaN,4155,6057,6823,6014,4646,3155
234,06097,NaN,4311,5724,6349,5767,4525,3207
235,06099,NaN,5311,8853,9852,7964,5312,3075
236,06101,NaN,616,957,1146,1122,1019,855
237,06103,NaN,250,399,453,446,376,303
238,06105,NaN,0,0,0,2,0,0
239,06107,NaN,2729,4661,5524,5223,4397,3372
240,06109,NaN,302,387,430,392,323,245
241,06111,NaN,9309,11051,11286,9486,6837,4409
242,06113,NaN,3026,4437,4521,3447,2112,1122
243,06115,NaN,450,520,483,324,184,102
244,08001,NaN,7887,8439,7660,5770,3769,2178
245,08003,NaN,126,187,217,191,154,106
246,08005,NaN,10636,10769,9841,7603,5044,3139
247,08007,NaN,82,104,109,98,86,62
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,1,0,1,4,3
250,08013,NaN,3179,3462,3519,3157,2552,1945
251,08014,NaN,825,882,839,695,495,323
252,08015,NaN,353,540,577,445,278,158
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,60,62,57,50,40,30
255,08021,NaN,13,14,14,14,13,14
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,16,19,18,19,14,14
258,08027,NaN,0,0,0,0,0,1
259,08029,NaN,37,41,45,43,42,39
260,08031,NaN,11328,11028,9754,7694,5305,3465
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,4482,4549,4260,3580,2651,1828
263,08037,NaN,915,602,439,352,298,232
264,08039,NaN,255,310,323,272,220,155
265,08041,NaN,8572,10672,11128,9894,7685,5446
266,08043,NaN,356,512,578,548,450,340
267,08045,NaN,615,645,652,577,470,366
268,08047,NaN,43,31,27,21,20,14
269,08049,NaN,154,156,153,141,118,92
270,08051,NaN,149,196,213,197,171,136
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,14,11,11,10,7,7
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,7915,9059,9078,7570,5418,3496
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,23,22,21,20,21,17
277,08065,NaN,107,169,187,156,113,76
278,08067,NaN,675,817,848,733,555,381
279,08069,NaN,3402,3768,3747,3289,2630,1880
280,08071,NaN,131,190,207,199,180,147
281,08073,NaN,5,5,6,5,6,7
282,08075,NaN,142,162,162,146,120,95
283,08077,NaN,721,704,680,628,566,469
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,45,47,47,51,47,38
286,08083,NaN,115,155,167,157,138,119
287,08085,NaN,255,406,476,457,394,308
288,08087,NaN,128,158,172,165,150,127
289,08089,NaN,60,75,81,76,75,68
290,08091,NaN,43,27,20,15,14,10
291,08093,NaN,187,211,213,177,140,100
292,08095,NaN,13,13,14,13,13,8
293,08097,NaN,425,276,213,166,134,94
294,08099,NaN,15,19,19,18,19,16
295,08101,NaN,1436,1784,1900,1722,1361,975
296,08103,NaN,7,7,6,6,6,4
297,08105,NaN,61,84,92,86,75,60
298,08107,NaN,447,533,583,537,431,309
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,1,0,0
301,08113,NaN,99,41,15,8,5,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,717,404,243,174,123,97
304,08119,NaN,154,210,233,213,173,132
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,3162,3704,3737,3235,2576,1898
307,08125,NaN,24,22,21,20,16,15
308,09001,NaN,16041,13929,11196,8091,5124,2870
309,09003,NaN,15900,15201,12575,8581,5000,2561
310,09005,NaN,2396,2847,2774,2265,1586,1011
311,09007,NaN,1886,1925,1760,1359,914,560
312,09009,NaN,12664,9955,7920,5793,3749,2115
313,09011,NaN,3692,4026,3788,3020,2053,1249
314,09013,NaN,1644,2044,2122,1785,1287,812
315,09015,NaN,1586,1803,1649,1275,822,462
316,10001,NaN,3327,3131,2595,1901,1229,729
317,10003,NaN,13589,12507,9487,5835,3197,1531
318,10005,NaN,4201,3994,3317,2272,1338,713
319,11001,NaN,7609,3273,1297,571,253,143
320,12001,NaN,4114,6771,7330,5615,3476,1849
321,12003,NaN,109,132,143,129,118,95
322,12005,NaN,1708,3468,4176,3445,2223,1224
323,12007,NaN,119,151,162,153,131,109
324,12009,NaN,10447,18144,18871,13238,7326,3571
325,12011,NaN,55661,45886,32057,18031,10309,5145
326,12013,NaN,122,248,305,259,180,114
327,12015,NaN,1366,2562,3079,2777,2131,1489
328,12017,NaN,1001,2211,2814,2505,1868,1238
329,12019,NaN,2575,4271,4380,3036,1693,814
330,12021,NaN,5435,9002,9742,7770,5000,2867
331,12023,NaN,571,1034,1184,972,664,397
332,12027,NaN,234,489,593,528,370,243
333,12029,NaN,28,48,59,61,53,45
334,12031,NaN,18022,32864,35769,26565,15283,7610
335,12033,NaN,4424,8411,10085,8486,5797,3542
336,12035,NaN,1211,2236,2609,2151,1476,886
337,12037,NaN,13,18,21,18,15,14
338,12039,NaN,1040,1259,985,544,247,103
339,12041,NaN,38,63,69,68,61,49
340,12043,NaN,30,41,45,45,45,36
341,12045,NaN,94,211,265,247,175,117
342,12047,NaN,71,72,70,62,56,45
343,12049,NaN,223,308,324,288,223,162
344,12051,NaN,717,1188,1187,814,444,210
345,12053,NaN,1795,3318,3807,3144,2134,1271
346,12055,NaN,1168,1969,2154,1677,1047,576
347,12057,NaN,27544,44414,47735,37044,23343,12726
348,12059,NaN,68,100,110,105,88,67
349,12061,NaN,1402,2582,3031,2586,1808,1148
350,12063,NaN,574,1216,1481,1223,791,441
351,12065,NaN,118,133,124,112,94,72
352,12067,NaN,8,13,14,14,14,14
353,12069,NaN,5352,9092,9976,7847,5019,2832
354,12071,NaN,12444,21992,24463,18748,11580,6324
355,12073,NaN,7444,11271,11111,7411,3902,1856
356,12075,NaN,302,612,728,595,399,235
357,12077,NaN,31,45,49,46,38,33
358,12079,NaN,225,393,446,370,263,166
359,12081,NaN,5549,8859,9280,6697,3861,1908
360,12083,NaN,3732,7785,9373,7733,5215,3097
361,12085,NaN,2413,3853,4047,3052,1818,975
362,12086,NaN,89880,56791,31743,15477,6666,2596
363,12087,NaN,1558,1972,1772,1185,651,312
364,12089,NaN,902,1687,1859,1409,802,417
365,12091,NaN,2006,4312,5309,4682,3392,2209
366,12093,NaN,446,808,938,826,613,408
367,12095,NaN,36991,50921,47526,31555,16683,7697
368,12097,NaN,9690,12448,10783,6541,3240,1446
369,12099,NaN,35382,41149,37733,27011,15585,7462
370,12101,NaN,6994,12626,14315,11396,7568,4347
371,12103,NaN,14141,26754,31401,25611,16857,9731
372,12105,NaN,16028,28032,30086,21587,12206,5963
373,12107,NaN,396,773,943,796,531,306
374,12109,NaN,3704,6639,7418,5723,3561,1943
375,12111,NaN,5461,8568,8511,5875,3158,1509
376,12113,NaN,1949,3153,3192,2253,1230,573
377,12115,NaN,5613,9566,10487,8076,5015,2720
378,12117,NaN,9274,13821,13729,9616,5366,2652
379,12119,NaN,827,1508,1758,1469,967,528
380,12121,NaN,356,759,910,729,473,264
381,12123,NaN,198,394,475,411,293,184
382,12125,NaN,87,151,169,142,102,66
383,12127,NaN,8443,15897,18376,14534,9228,5172
384,12129,NaN,578,885,811,509,259,118
385,12131,NaN,545,1007,1166,986,666,410
386,12133,NaN,169,295,329,273,194,122
387,13001,NaN,67,79,78,75,66,61
388,13003,NaN,22,31,34,34,29,22
389,13005,NaN,31,27,23,22,21,18
390,13007,NaN,7,8,7,8,7,7
391,13009,NaN,655,986,1019,778,488,273
392,13011,NaN,143,197,217,194,151,106
393,13013,NaN,1233,1315,1141,849,541,312
394,13015,NaN,1300,1384,1366,1186,925,706
395,13017,NaN,136,246,297,264,205,140
396,13019,NaN,106,142,152,137,108,79
397,13021,NaN,2273,3156,3410,2862,2030,1278
398,13023,NaN,112,105,100,84,69,51
399,13025,NaN,41,47,49,45,39,34
400,13027,NaN,83,90,91,85,76,68
401,13029,NaN,171,229,240,203,163,120
402,13031,NaN,336,482,587,570,506,417
403,13033,NaN,166,225,247,224,195,145
404,13035,NaN,346,356,322,245,164,107
405,13037,NaN,24,23,21,18,18,15
406,13039,NaN,321,524,614,569,466,344
407,13043,NaN,34,47,50,53,46,40
408,13045,NaN,1257,1841,2130,1888,1447,1015
409,13047,NaN,432,581,623,580,473,351
410,13049,NaN,35,53,60,57,48,41
411,13051,NaN,3359,4936,5464,4667,3336,2120
412,13053,NaN,23,21,18,20,15,14
413,13055,NaN,145,165,165,148,126,99
414,13057,NaN,2881,2906,2783,2419,1857,1373
415,13059,NaN,1154,1455,1617,1485,1225,941
416,13061,NaN,39,36,31,27,22,17
417,13063,NaN,3192,3069,3051,2707,2271,1733
418,13065,NaN,38,49,53,54,43,34
419,13067,NaN,9744,12443,13807,12494,9918,7450
420,13069,NaN,291,520,653,605,477,352
421,13071,NaN,524,692,679,471,263,129
422,13073,NaN,1097,1379,1480,1375,1120,867
423,13075,NaN,104,112,110,102,90,78
424,13077,NaN,1896,1847,1826,1583,1256,936
425,13079,NaN,60,54,50,42,37,32
426,13081,NaN,192,268,302,284,225,167
427,13083,NaN,50,52,54,51,43,37
428,13085,NaN,366,392,352,269,185,112
429,13087,NaN,210,278,285,246,186,131
430,13089,NaN,9384,12234,13006,10896,7729,4844
431,13091,NaN,124,119,115,102,85,70
432,13093,NaN,78,96,111,108,96,76
433,13095,NaN,745,1278,1598,1509,1192,853
434,13097,NaN,2143,2032,1888,1493,1148,770
435,13099,NaN,133,184,181,146,98,60
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,366,583,670,622,487,355
438,13105,NaN,91,96,98,97,85,74
439,13107,NaN,134,129,117,110,93,80
440,13109,NaN,49,45,40,41,35,30
441,13111,NaN,119,145,152,138,116,90
442,13113,NaN,1461,1452,1378,1155,893,627
443,13115,NaN,1325,1730,1851,1657,1307,967
444,13117,NaN,2683,2811,2776,2418,1924,1398
445,13119,NaN,157,252,286,266,213,154
446,13121,NaN,14229,20101,22801,19417,14424,9681
447,13123,NaN,146,183,200,179,156,124
448,13125,NaN,8,8,8,8,7,7
449,13127,NaN,954,1416,1587,1355,981,618
450,13129,NaN,426,416,342,224,118,55
451,13131,NaN,201,264,275,235,170,111
452,13133,NaN,148,175,191,174,145,110
453,13135,NaN,12421,12844,12501,10705,8284,5831
454,13137,NaN,244,302,332,314,273,224
455,13139,NaN,2405,3088,3085,2465,1682,1050
456,13141,NaN,97,115,112,95,63,41
457,13143,NaN,146,140,130,114,98,72
458,13145,NaN,273,351,370,325,257,187
459,13147,NaN,162,250,289,265,215,161
460,13149,NaN,79,72,69,55,46,36
461,13151,NaN,3315,2917,2461,1883,1394,1005
462,13153,NaN,1968,2372,2393,1931,1288,799
463,13155,NaN,40,35,32,29,23,21
464,13157,NaN,1006,1206,1184,955,657,410
465,13159,NaN,153,146,126,104,78,53
466,13161,NaN,49,43,42,36,31,29
467,13163,NaN,121,99,88,79,66,56
468,13165,NaN,12,17,17,17,15,15
469,13167,NaN,77,105,115,104,82,55
470,13169,NaN,210,250,258,226,161,92
471,13171,NaN,247,240,219,172,120,77
472,13173,NaN,63,64,59,54,48,39
473,13175,NaN,456,667,764,685,498,339
474,13177,NaN,199,237,254,223,178,132
475,13179,NaN,530,935,1117,1009,747,507
476,13181,NaN,30,29,27,25,21,15
477,13183,NaN,70,70,71,63,53,47
478,13185,NaN,1479,2146,2282,1812,1224,722
479,13187,NaN,337,457,478,417,310,221
480,13189,NaN,208,239,250,219,169,118
481,13191,NaN,93,150,169,155,114,77
482,13193,NaN,123,103,89,80,66,54
483,13195,NaN,230,278,285,246,195,138
484,13197,NaN,21,20,19,17,17,15
485,13199,NaN,244,248,247,207,159,110
486,13201,NaN,38,29,22,19,17,15
487,13205,NaN,209,251,257,228,184,136
488,13207,NaN,272,285,277,229,166,113
489,13209,NaN,29,41,45,41,38,31
490,13211,NaN,128,115,111,102,84,63
491,13213,NaN,346,485,542,485,386,279
492,13215,NaN,2393,3299,3608,3161,2343,1605
493,13217,NaN,1335,1529,1610,1424,1104,795
494,13219,NaN,230,226,244,228,198,148
495,13221,NaN,123,121,104,84,57,35
496,13223,NaN,1771,1572,1445,1258,1033,810
497,13225,NaN,280,334,348,286,215,149
498,13227,NaN,303,334,321,292,232,163
499,13229,NaN,47,48,50,46,44,35
500,13231,NaN,208,206,184,138,98,64
501,13233,NaN,378,458,506,446,357,245
502,13235,NaN,48,43,38,33,28,24
503,13237,NaN,199,232,237,203,157,112
504,13239,NaN,5,7,7,7,7,5
505,13241,NaN,103,147,160,154,126,96
506,13243,NaN,28,24,21,20,16,17
507,13245,NaN,2295,2811,2983,2618,2034,1449
508,13247,NaN,1164,1521,1668,1463,1093,753
509,13249,NaN,15,14,14,12,12,7
510,13251,NaN,49,47,41,41,34,30
511,13253,NaN,34,28,23,21,19,18
512,13255,NaN,1072,1135,1168,1014,743,540
513,13257,NaN,119,170,186,179,148,117
514,13259,NaN,21,20,21,18,15,14
515,13261,NaN,269,314,344,342,292,231
516,13263,NaN,41,27,21,16,14,13
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,57,65,68,69,65,57
519,13269,NaN,73,60,53,43,36,27
520,13271,NaN,68,92,100,96,82,62
521,13273,NaN,43,38,36,32,28,22
522,13275,NaN,472,766,871,730,513,337
523,13277,NaN,460,745,848,693,496,313
524,13279,NaN,117,157,173,166,144,112
525,13281,NaN,27,28,30,26,25,22
526,13283,NaN,17,22,22,21,19,17
527,13285,NaN,888,902,845,695,497,324
528,13287,NaN,73,55,43,36,31,25
529,13289,NaN,52,36,32,28,24,21
530,13291,NaN,94,111,117,111,96,81
531,13293,NaN,384,420,402,323,216,124
532,13295,NaN,291,322,321,302,266,219
533,13297,NaN,1027,1017,1039,938,791,603
534,13299,NaN,199,301,349,322,253,185
535,13301,NaN,33,24,19,17,14,11
536,13303,NaN,168,285,344,312,242,170
537,13305,NaN,129,149,150,142,127,108
538,13307,NaN,9,8,7,7,7,7
539,13309,NaN,7,8,7,7,7,7
540,13311,NaN,289,438,484,424,324,221
541,13313,NaN,1260,1690,1827,1603,1239,885
542,13315,NaN,35,27,23,20,18,18
543,13317,NaN,34,28,22,21,20,16
544,13319,NaN,97,96,90,79,64,51
545,13321,NaN,176,239,262,238,181,128
546,15001,NaN,2593,3527,3479,2605,1488,723
547,15003,NaN,17370,14415,10547,6126,2975,1126
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,1410,1939,1923,1408,803,388
550,15009,NaN,3818,4276,3286,1813,778,287
551,16001,NaN,2416,3280,3658,3463,3012,2444
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,559,1060,1322,1217,999,743
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,16,5,0,0,0,2
556,16011,NaN,219,390,466,444,393,315
557,16013,NaN,629,807,765,547,326,170
558,16015,NaN,0,2,1,0,2,3
559,16017,NaN,164,256,311,298,277,243
560,16019,NaN,1470,2818,3258,2710,1826,1083
561,16021,NaN,8,7,11,9,8,8
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,1065,1700,2029,1954,1734,1414
565,16029,NaN,6,7,7,7,7,7
566,16031,NaN,19,28,30,31,30,29
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,11,12,12,12,13,11
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,66,82,88,85,82,74
571,16041,NaN,75,127,142,138,119,95
572,16043,NaN,49,66,70,65,60,51
573,16045,NaN,20,20,16,15,15,14
574,16047,NaN,24,28,28,29,28,26
575,16049,NaN,15,14,14,14,14,14
576,16051,NaN,209,458,567,523,389,267
577,16053,NaN,47,65,73,75,68,60
578,16055,NaN,866,1286,1479,1429,1218,965
579,16057,NaN,95,147,174,182,171,151
580,16059,NaN,6,7,7,7,6,7
581,16061,NaN,0,1,1,1,3,4
582,16063,NaN,7,11,11,10,9,8
583,16065,NaN,541,1119,1259,974,608,337
584,16067,NaN,27,31,35,35,35,32
585,16069,NaN,201,360,433,409,362,285
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,2,7,12,12,11
588,16075,NaN,36,49,54,55,52,50
589,16077,NaN,3,0,5,5,7,7
590,16079,NaN,18,23,28,26,26,27
591,16081,NaN,213,270,269,205,132,79
592,16083,NaN,373,579,691,675,605,514
593,16085,NaN,29,38,41,42,35,34
594,16087,NaN,3,7,7,8,11,10
595,17001,NaN,1071,1239,1205,972,673,415
596,17003,NaN,27,21,19,14,14,12
597,17005,NaN,251,317,300,226,143,79
598,17007,NaN,575,744,743,630,458,296
599,17009,NaN,44,58,62,54,42,34
600,17011,NaN,508,598,573,423,268,147
601,17013,NaN,77,79,68,52,35,23
602,17015,NaN,124,169,190,173,141,105
603,17017,NaN,261,294,265,190,116,65
604,17019,NaN,5103,4258,3264,2194,1261,647
605,17021,NaN,437,485,457,366,254,154
606,17023,NaN,184,231,238,200,146,100
607,17025,NaN,144,142,134,117,93,71
608,17027,NaN,963,1081,897,559,283,130
609,17029,NaN,1145,1581,1507,1040,584,288
610,17031,NaN,75874,62289,50146,38168,26079,16666
611,17033,NaN,129,134,125,109,81,60
612,17035,NaN,105,122,116,103,80,55
613,17037,NaN,1611,1676,1467,1090,705,403
614,17039,NaN,251,258,229,166,99,53
