,County,410,416,423,430,437,444,451
361,12085,10801,229,204,193,189,188,180
362,12086,419479,4587,3327,2563,2288,2137,2014
363,12087,5986,213,310,366,367,341,306
364,12089,7799,70,47,39,33,34,34
365,12091,19238,312,350,356,356,343,327
366,12093,3601,46,37,34,32,30,30
367,12095,116367,2270,2106,2042,1980,1916,1838
368,12097,37497,628,569,542,533,509,488
369,12099,123304,2561,2178,1984,1883,1801,1752
370,12101,34054,620,517,465,453,434,432
371,12103,67844,1078,693,529,473,455,447
372,12105,58116,1093,1110,1105,1087,1069,1028
373,12107,5897,44,39,38,38,38,38
374,12109,20334,227,267,281,290,281,284
375,12111,22653,430,347,306,287,278,279
376,12113,17314,226,212,215,210,205,193
377,12115,27472,491,479,474,474,459,454
378,12117,27792,565,545,528,530,519,507
379,12119,8192,182,224,238,239,226,208
380,12121,5146,16,10,7,7,7,7
381,12123,2658,8,6,5,5,6,5
382,12125,1748,7,1,0,0,0,1
383,12127,35159,792,824,838,837,811,801
384,12129,3191,9,7,6,6,6,7
385,12131,7140,87,73,66,65,62,60
386,12133,2638,8,5,0,0,1,6
387,13001,2216,15,7,7,7,7,7
388,13003,982,0,0,0,0,0,0
389,13005,1355,0,0,0,0,0,0
390,13007,221,0,0,0,0,0,0
391,13009,4299,23,13,7,7,7,7
392,13011,1721,13,7,8,7,7,7
393,13013,9118,160,157,157,150,143,133
394,13015,13233,275,222,196,190,181,183
395,13017,2035,0,0,0,0,0,0
396,13019,1749,21,18,15,17,14,14
397,13021,15052,220,129,87,75,68,69
398,13023,1415,7,5,3,4,4,7
399,13025,1529,7,2,0,0,0,1
400,13027,1332,14,14,14,13,14,14
401,13029,3282,80,64,55,52,49,49
402,13031,6522,72,70,71,73,71,69
403,13033,2408,25,16,14,13,13,11
404,13035,2746,33,26,24,22,21,21
405,13037,580,0,0,0,0,0,0
406,13039,3753,55,40,34,33,33,30
407,13043,915,1,0,0,1,3,1
408,13045,10643,107,85,70,61,63,62
409,13047,5659,102,78,67,64,62,63
410,13049,1314,0,0,0,0,0,0
411,13051,21229,430,400,382,375,377,357
412,13053,3136,15,11,7,7,8,10
413,13055,2601,15,13,11,10,12,13
414,13057,27924,673,580,528,500,474,446
415,13059,14273,184,219,233,230,229,222
416,13061,232,0,0,0,0,0,0
417,13063,23654,372,213,132,108,96,95
418,13065,929,0,0,0,0,0,1
419,13067,70781,1346,1337,1331,1313,1261,1199
420,13069,5202,21,14,10,8,10,8
421,13071,4438,78,76,74,69,63,56
422,13073,15873,146,92,66,59,57,55
423,13075,1741,10,11,8,9,8,9
424,13077,13152,296,218,174,164,152,146
425,13079,630,0,0,0,0,0,0
426,13081,1914,0,0,0,0,0,0
427,13083,1304,26,25,21,21,18,15
428,13085,2818,19,12,9,8,7,9
429,13087,2766,5,1,0,0,0,0
430,13089,58143,1269,1187,1138,1107,1093,1054
431,13091,2062,0,0,0,0,0,0
432,13093,1016,7,2,0,1,0,0
433,13095,7100,38,30,26,23,25,24
434,13097,13689,234,227,224,218,207,199
435,13099,1122,3,0,0,0,0,0
436,13101,455,0,0,0,0,0,0
437,13103,4278,88,72,64,59,59,60
438,13105,2235,13,8,7,7,7,7
439,13107,2475,12,7,7,7,7,7
440,13109,921,1,0,0,0,0,0
441,13111,2202,17,14,14,12,12,11
442,13113,8211,147,98,70,64,64,61
443,13115,11154,143,115,102,99,97,98
444,13117,19947,372,292,261,247,246,230
445,13119,2555,11,7,6,2,4,4
446,13121,87609,2214,2413,2515,2499,2424,2264
447,13123,2786,13,7,7,7,7,7
448,13125,257,0,0,0,0,0,0
449,13127,7666,97,95,96,93,93,88
450,13129,7641,199,165,135,100,59,27
451,13131,2015,7,0,1,2,1,6
452,13133,1727,13,7,6,7,7,7
453,13135,93720,1654,1551,1476,1427,1372,1314
454,13137,4905,50,49,48,47,43,42
455,13139,25728,202,159,142,130,129,124
456,13141,883,3,0,0,0,0,0
457,13143,2466,22,18,17,14,14,16
458,13145,2371,34,30,27,27,27,25
459,13147,2276,14,13,7,7,9,7
460,13149,808,6,1,0,0,0,0
461,13151,22398,890,1171,1290,1259,1102,916
462,13153,13590,167,89,53,41,39,38
463,13155,890,2,0,0,0,0,0
464,13157,9232,74,51,41,34,35,35
465,13159,1328,7,7,5,4,2,3
466,13161,1794,14,12,8,7,7,7
467,13163,1872,15,8,7,7,7,7
468,13165,820,0,0,0,0,0,0
469,13167,1084,0,0,0,0,0,0
470,13169,1916,25,15,9,7,7,7
471,13171,1902,7,7,7,7,7,6
472,13173,745,0,0,0,0,0,0
473,13175,5394,15,9,7,7,7,7
474,13177,2610,5,0,0,0,0,1
475,13179,3256,130,187,215,219,208,200
476,13181,761,8,6,6,4,4,0
477,13183,828,6,5,5,4,7,7
478,13185,11855,240,282,307,307,293,277
479,13187,2784,10,7,7,7,7,7
480,13189,2323,13,9,7,7,7,7
481,13191,737,7,4,0,0,0,5
482,13193,801,2,0,0,0,0,0
483,13195,3096,33,27,24,21,21,21
484,13197,537,6,1,1,1,1,2
485,13199,1870,13,7,7,7,6,7
486,13201,774,0,0,0,0,0,0
487,13205,1968,3,0,0,0,0,2
488,13207,2420,35,28,28,28,28,27
489,13209,866,5,2,0,4,6,4
490,13211,1900,23,21,18,15,14,14
491,13213,4526,26,15,12,14,14,14
492,13215,14678,311,286,258,261,252,245
493,13217,9852,387,545,627,625,564,483
494,13219,3691,41,35,35,35,31,30
495,13221,1402,10,7,7,7,7,7
496,13223,14995,322,256,215,202,192,184
497,13225,2463,37,24,17,17,14,14
498,13227,3150,50,41,33,32,31,32
499,13229,2335,15,12,12,11,11,7
500,13231,2064,15,8,7,7,7,7
501,13233,5297,32,23,20,18,15,16
502,13235,883,7,2,0,0,2,2
503,13237,2013,11,7,1,0,3,5
504,13239,157,0,0,0,0,0,0
505,13241,1584,1,0,0,0,0,0
506,13243,613,1,0,0,0,0,3
507,13245,23037,208,157,137,127,126,119
508,13247,6843,305,465,547,542,486,405
509,13249,327,0,0,0,0,0,0
510,13251,916,7,6,7,6,7,7
511,13253,898,0,0,0,0,0,0
512,13255,5665,136,141,144,141,137,128
513,13257,2981,15,10,7,7,7,7
514,13259,864,0,0,0,0,0,0
515,13261,2470,7,5,3,6,4,6
516,13263,454,0,0,0,0,0,0
517,13265,118,0,0,0,0,0,0
518,13267,2219,14,7,7,7,7,7
519,13269,766,1,0,0,0,0,0
520,13271,1240,2,0,0,0,0,0
521,13273,771,0,0,0,0,0,0
522,13275,4223,11,10,8,9,10,9
523,13277,4710,15,10,7,7,7,7
524,13279,3217,18,12,8,7,8,7
525,13281,1141,7,7,7,6,7,6
526,13283,838,7,0,0,0,0,0
527,13285,7058,66,71,76,74,71,73
528,13287,970,0,0,0,0,0,0
529,13289,663,0,0,0,0,2,3
530,13291,2102,15,7,7,7,7,7
531,13293,3255,14,11,8,7,7,7
532,13295,6705,116,73,53,47,44,44
533,13297,9696,222,281,313,312,286,248
534,13299,4657,36,34,32,31,29,28
535,13301,502,0,0,0,0,0,0
536,13303,1958,7,2,0,0,0,0
537,13305,3331,24,16,13,12,13,13
538,13307,134,0,0,0,0,0,0
539,13309,615,0,0,0,0,0,0
540,13311,3042,15,11,7,7,7,7
541,13313,16007,95,68,58,56,62,68
542,13315,792,1,0,0,0,0,0
543,13317,1042,0,0,0,0,0,0
544,13319,898,7,7,7,7,7,7
545,13321,1697,0,0,1,0,4,5
546,15001,2305,9,14,14,15,14,15
547,15003,22367,197,221,240,244,243,245
548,15005,0,0,0,0,0,0,0
549,15007,188,0,0,0,0,0,0
550,15009,2961,133,149,162,162,161,160
551,16001,47216,494,596,646,660,655,628
552,16003,331,0,0,0,0,0,0
553,16005,7965,108,92,87,85,79,78
554,16007,359,1,0,0,0,0,4
555,16009,626,0,0,0,0,0,0
556,16011,4321,35,40,38,42,41,39
557,16013,2191,25,21,18,20,14,17
558,16015,310,0,0,0,0,0,0
559,16017,3003,16,11,7,7,7,7
560,16019,12449,174,208,217,220,215,206
561,16021,823,6,0,0,0,0,0
562,16023,200,0,0,0,0,0,0
563,16025,70,0,0,0,0,0,0
564,16027,24876,151,155,157,156,157,159
565,16029,630,0,0,0,0,0,0
566,16031,2869,1,0,0,0,0,0
567,16033,54,0,0,0,0,0,0
568,16035,1004,0,0,0,0,0,0
569,16037,233,0,0,0,0,0,0
570,16039,1626,7,6,5,6,7,7
571,16041,1081,0,0,0,0,0,0
572,16043,1034,0,0,0,0,0,2
573,16045,1702,0,0,0,0,0,0
574,16047,1270,0,0,0,0,0,0
575,16049,1164,0,0,0,0,0,0
576,16051,2502,35,34,33,34,34,32
577,16053,2512,2,0,0,1,1,3
578,16055,16770,131,108,97,92,91,84
579,16057,2799,56,77,83,84,83,81
580,16059,501,,,,,,NaN
581,16061,379,0,0,0,0,0,0
582,16063,486,0,0,0,0,0,0
583,16065,6440,50,35,26,22,21,21
584,16067,2287,0,0,0,0,0,0
585,16069,3371,1,0,0,0,0,3
586,16071,330,0,0,0,0,0,0
587,16073,1015,0,0,0,0,3,6
588,16075,2382,2,0,0,0,0,0
589,16077,629,0,0,0,0,0,0
590,16079,1012,0,0,0,0,0,0
591,16081,1102,3,1,2,1,1,2
592,16083,9029,26,20,16,14,14,14
593,16085,801,0,0,0,0,0,0
594,16087,1177,0,0,0,0,0,0
595,17001,8041,23,14,12,11,9,11
596,17003,453,0,0,0,0,0,0
597,17005,1918,5,0,0,0,0,1
598,17007,5945,19,14,10,8,8,7
599,17009,666,0,0,0,0,0,0
600,17011,3335,21,18,16,14,14,14
601,17013,482,0,0,0,0,0,0
602,17015,1582,2,0,0,0,0,0
603,17017,1898,0,0,0,0,0,0
604,17019,18282,138,73,47,38,35,36
605,17021,3336,14,14,14,14,13,11
606,17023,1688,2,0,0,0,0,0
607,17025,1436,0,0,0,0,0,0
608,17027,5583,3,0,0,0,0,0
609,17029,5251,48,40,37,35,35,32
610,17031,478884,4222,4971,5306,5369,5328,5128
611,17033,2013,7,5,1,0,1,0
612,17035,1204,1,0,0,0,0,0
613,17037,8372,78,77,73,75,75,70
614,17039,1284,0,0,0,0,0,0
615,17041,2477,8,5,2,1,2,2
616,17043,77882,772,685,625,592,584,578
617,17045,1556,0,0,0,0,0,0
618,17047,528,0,0,0,0,0,0
619,17049,4508,0,0,0,0,0,0
620,17051,3071,0,0,0,0,0,0
621,17053,1604,6,1,0,0,0,1
622,17055,4167,7,5,4,3,4,7
623,17057,2903,21,20,19,17,15,16
624,17059,438,0,0,0,0,0,0
625,17061,1387,0,0,0,0,0,0
626,17063,5209,63,51,44,43,42,42
627,17065,796,0,0,0,0,0,0
628,17067,1685,3,0,0,0,0,0
629,17069,348,0,0,0,0,0,0
630,17071,504,0,0,0,0,0,0
631,17073,4360,13,10,7,7,7,8
632,17075,2789,7,1,0,0,0,1
633,17077,4623,13,8,7,7,7,7
634,17079,1113,0,0,0,0,0,0
635,17081,3998,8,2,0,0,0,1
636,17083,2499,8,4,0,0,1,0
637,17085,1616,5,1,0,0,0,3
638,17087,1355,3,0,0,0,0,0
639,17089,51237,535,554,567,560,556,534
640,17091,12605,95,91,91,90,84,82
641,17093,11206,133,154,170,171,166,161
642,17095,5026,0,0,0,0,0,0
643,17097,60155,730,816,859,851,850,805
644,17099,10924,97,92,86,90,87,85
645,17101,2319,0,0,0,0,0,0
646,17103,3383,8,7,7,5,6,5
647,17105,4269,33,26,21,21,21,17
648,17107,3315,2,0,0,0,0,0
649,17109,2340,7,7,7,7,7,7
650,17111,24669,335,360,372,372,370,354
651,17113,14738,169,181,193,186,189,190
652,17115,9531,49,59,63,65,68,62
653,17117,4385,14,11,7,7,7,7
654,17119,28259,255,258,263,260,253,244
655,17121,4280,7,3,0,0,0,0
656,17123,851,5,1,0,0,1,3
657,17125,1290,2,0,0,0,0,0
658,17127,1285,13,7,7,7,6,7
659,17129,1044,5,0,0,0,0,0
660,17131,1289,1,0,0,0,0,0
661,17133,4092,20,11,7,7,7,7
662,17135,3543,16,11,7,7,7,7
663,17137,3618,23,17,14,13,14,13
664,17139,1503,0,0,0,0,0,0
665,17141,5075,26,24,21,21,21,21
666,17143,17017,88,55,44,38,36,36
667,17145,3074,8,7,6,4,5,6
668,17147,1343,7,7,7,7,7,7
669,17149,1701,0,0,0,0,0,0
670,17151,284,0,0,0,0,0,0
671,17153,671,0,0,0,0,0,0
672,17155,422,0,0,0,0,0,0
673,17157,3985,5,0,0,0,0,3
674,17159,1637,0,0,0,0,0,0
675,17161,13203,86,71,63,63,59,58
676,17163,25752,314,358,384,390,385,364
677,17165,2339,21,19,18,14,17,14
678,17167,16285,148,145,147,144,141,141
679,17169,682,0,0,0,0,0,0
680,17171,449,0,0,0,0,0,0
681,17173,2163,5,1,0,3,2,0
682,17175,543,0,0,0,0,0,0
683,17177,4122,38,24,20,16,15,14
684,17179,13677,129,104,91,86,81,80
685,17181,2207,0,0,0,0,0,0
686,17183,8646,50,37,34,28,28,27
687,17185,1305,0,0,0,0,0,0
688,17187,1666,0,0,0,0,0,0
689,17189,1588,0,0,0,0,0,0
690,17191,1692,5,0,0,0,0,0
691,17193,1614,0,0,0,0,0,0
692,17195,5958,42,30,23,22,22,22
693,17197,65885,683,643,618,606,598,580
694,17199,6866,41,48,49,49,48,46
695,17201,28470,103,77,65,61,60,63
696,17203,3709,27,21,20,20,21,18
697,18001,3263,17,18,15,16,16,18
