,County,348,353,360,367,374
69,02020,23378,725,1012,906,777
70,02050,2726,216,113,131,32
71,02060,0,0,0,0,0
72,02068,60,,,,NaN
73,02070,126,4,1,4,2
74,02090,5066,150,194,238,188
75,02100,23,0,5,2,4
76,02105,0,,,,NaN
77,02110,1059,50,42,39,39
78,02122,3675,106,106,100,76
79,02130,245,,,,NaN
80,02150,932,44,138,95,49
81,02158,897,,,,NaN
82,02164,160,1,3,2,3
83,02170,6572,243,416,908,844
84,02180,282,18,10,6,9
85,02185,826,57,54,76,55
86,02188,405,24,9,9,9
87,02195,32,,,,NaN
88,02198,72,,,,NaN
89,02220,270,8,10,10,9
90,02230,17,,,,NaN
91,02240,407,20,12,9,10
92,02261,361,9,14,10,13
93,02275,25,,,,NaN
94,02282,54,3,2,4,5
95,02290,216,,,,NaN
96,04001,7785,322,336,471,439
97,04003,7951,638,547,698,474
98,04005,11753,553,670,727,738
99,04007,4696,321,329,307,337
100,04009,3472,189,242,247,222
101,04011,417,20,24,27,26
102,04012,1621,146,115,163,94
103,04013,346183,23674,31604,24583,15565
104,04015,13858,931,1186,1317,1205
105,04017,11922,685,773,738,831
106,04019,74963,5052,6340,5997,5692
107,04021,29354,2663,2419,1614,1792
108,04023,6279,326,280,344,261
109,04025,12160,946,711,886,602
110,04027,29109,2593,2098,2038,1899
111,05001,1340,64,77,64,78
112,05003,1312,77,83,81,85
113,05005,2205,140,135,116,121
114,05007,18907,929,1010,1122,1069
115,05009,2663,221,195,207,188
116,05011,977,38,51,29,29
117,05013,244,,,,NaN
118,05015,2133,86,112,136,145
119,05017,1433,50,47,53,49
120,05019,1419,71,75,74,79
121,05021,1350,93,93,89,87
122,05023,1332,65,68,64,92
123,05025,583,29,32,27,28
124,05027,1599,77,89,85,114
125,05029,1434,86,81,83,84
126,05031,10350,543,621,523,642
127,05033,4681,262,309,266,312
128,05035,4434,180,178,145,174
129,05037,1474,65,54,63,77
130,05039,496,18,14,12,7
131,05041,979,35,39,42,55
132,05043,1510,76,183,150,97
133,05045,8076,406,374,461,527
134,05047,1137,65,77,70,81
135,05049,914,50,41,46,55
136,05051,6004,331,331,344,400
137,05053,1124,68,65,35,44
138,05055,4543,157,159,168,168
139,05057,1276,64,72,64,76
140,05059,3719,181,176,167,186
141,05061,1129,44,55,55,60
142,05063,2861,165,165,153,134
143,05065,1354,52,90,58,78
144,05067,2840,268,227,138,130
145,05069,6865,193,94,57,51
146,05071,1938,66,86,76,88
147,05073,351,,,,NaN
148,05075,1626,83,84,86,79
149,05077,1464,34,25,11,23
150,05079,2848,14,14,52,10
151,05081,843,42,61,58,63
152,05083,1507,79,136,100,136
153,05085,4371,247,268,211,324
154,05087,1062,55,44,27,40
155,05089,671,66,69,55,48
156,05091,2822,162,159,143,173
157,05093,4482,178,219,265,266
158,05095,511,18,20,20,24
159,05097,517,36,35,44,43
160,05099,611,27,33,28,32
161,05101,564,23,31,29,31
162,05103,1438,67,95,90,115
163,05105,473,28,30,24,22
164,05107,1296,56,38,51,68
165,05109,714,38,41,51,36
166,05111,2461,115,120,120,116
167,05113,1306,65,68,104,88
168,05115,5755,268,351,278,311
169,05117,566,25,25,26,26
170,05119,25953,1231,1391,1182,1546
171,05121,1495,86,96,85,94
172,05123,2825,115,114,129,103
173,05125,7934,398,436,356,281
174,05127,623,31,36,45,46
175,05129,515,22,27,35,40
176,05131,10046,451,472,530,404
177,05133,2108,64,70,73,59
178,05135,1184,69,58,65,74
179,05137,781,55,78,71,53
180,05139,2577,154,161,157,188
181,05141,788,51,69,69,63
182,05143,22333,989,1002,1076,1167
183,05145,5065,232,208,216,309
184,05147,395,19,24,18,26
185,05149,2504,83,137,122,128
186,06001,55073,6938,6003,6290,5385
187,06003,68,6,6,7,7
188,06005,2671,338,220,197,168
189,06007,7835,754,724,627,846
190,06009,1248,164,179,164,163
191,06011,1351,126,108,91,71
192,06013,42628,4145,5808,5316,4636
193,06015,776,78,138,97,102
194,06017,6032,575,594,611,460
195,06019,69318,5915,5556,8239,8120
196,06021,1581,148,142,127,103
197,06023,1910,238,378,241,354
198,06025,22951,1238,986,582,379
199,06027,635,96,94,97,76
200,06029,71033,7538,7586,5306,5588
201,06031,16628,1116,1747,1121,1785
202,06033,1976,210,222,192,121
203,06035,4691,426,350,269,291
204,06037,827498,90219,79182,45838,34647
205,06039,11151,1149,1231,1454,1355
206,06041,10119,720,1008,983,760
207,06043,277,31,40,31,35
208,06045,2626,229,380,365,340
209,06047,19600,1837,1945,1772,1673
210,06049,337,26,34,38,33
211,06051,911,71,78,103,72
212,06053,29352,2763,2425,2756,1522
213,06055,6094,585,545,561,463
214,06057,2742,177,337,262,249
215,06059,170579,14763,12364,10567,7350
216,06061,14687,1486,1356,1233,970
217,06063,486,35,57,64,75
218,06065,198236,20638,15342,11246,8488
219,06067,68551,6804,6786,6423,6054
220,06069,3882,401,396,370,296
221,06071,208271,15102,15959,9924,10950
222,06073,171033,13023,11136,11491,10312
223,06075,24588,1824,2653,2429,2251
224,06077,47886,5095,6233,5217,5123
225,06079,11635,1125,994,821,872
226,06081,25767,2509,2657,3096,2465
227,06083,18265,1606,1743,1605,1529
228,06085,74527,8264,7437,6887,5646
229,06087,9526,959,946,739,730
230,06089,8268,576,795,976,830
231,06091,47,4,6,4,4
232,06093,1176,62,121,156,169
233,06095,20953,1732,1692,1607,1737
234,06097,19980,1900,1996,2155,2017
235,06099,36255,3278,2806,2834,3001
236,06101,6664,376,387,315,196
237,06103,3344,257,283,262,273
238,06105,276,19,36,42,34
239,06107,34742,3723,3757,3240,2722
240,06109,2978,266,281,220,212
241,06111,43747,4426,3642,3342,2906
242,06113,8673,740,678,774,771
243,06115,3966,423,385,364,367
244,08001,41046,1421,1344,1789,1185
245,08003,958,46,53,59,78
246,08005,39024,1261,1185,1691,1551
247,08007,504,23,21,26,34
248,08009,199,10,8,11,5
249,08011,1143,11,6,3,1
250,08013,15011,623,887,1151,937
251,08014,2870,118,145,123,150
252,08015,1111,46,28,33,54
253,08017,89,3,3,4,5
254,08019,294,12,10,18,39
255,08021,321,12,13,28,21
256,08023,163,10,11,14,12
257,08025,1660,51,73,21,18
258,08027,150,6,10,10,9
259,08029,1703,129,113,100,147
260,08031,48605,1755,1903,2290,1621
261,08033,52,2,2,1,5
262,08035,16092,654,956,836,854
263,08037,3450,153,246,314,202
264,08039,1012,42,76,81,80
265,08041,42325,1292,1147,725,2248
266,08043,4773,230,242,217,152
267,08045,4033,228,294,261,199
268,08047,130,9,8,8,13
269,08049,688,34,41,54,50
270,08051,727,32,51,37,77
271,08053,14,0,0,0,0
272,08055,282,6,15,10,16
273,08057,37,1,4,3,3
274,08059,30268,1176,1348,882,995
275,08061,75,3,6,4,4
276,08063,438,20,26,23,24
277,08065,444,17,8,8,6
278,08067,2287,70,31,52,28
279,08069,15451,661,794,998,880
280,08071,684,38,32,33,15
281,08073,787,26,30,22,29
282,08075,3290,74,84,56,26
283,08077,9496,417,493,627,583
284,08079,44,3,5,5,4
285,08081,549,25,31,23,22
286,08083,1282,80,56,36,23
287,08085,2268,142,115,151,127
288,08087,2164,67,95,102,83
289,08089,1677,64,76,59,53
290,08091,155,13,21,13,10
291,08093,398,20,13,32,43
292,08095,289,14,17,18,15
293,08097,1180,41,66,54,52
294,08099,1023,43,61,47,50
295,08101,13523,384,280,133,102
296,08103,275,10,18,17,9
297,08105,397,16,26,26,20
298,08107,1077,48,91,144,97
299,08109,257,6,4,4,5
300,08111,27,1,3,2,2
301,08113,400,16,28,14,21
302,08115,147,7,10,11,10
303,08117,2185,76,74,96,29
304,08119,1014,42,56,72,75
305,08121,349,11,14,16,22
306,08123,20483,691,645,999,664
307,08125,559,26,22,35,30
308,09001,58431,3034,2968,3098,2532
309,09003,48913,3280,2941,3029,3282
310,09005,7826,472,370,347,384
311,09007,6931,378,462,409,454
312,09009,49678,2621,2464,2929,2012
313,09011,11440,686,735,956,847
314,09013,5159,471,377,342,345
315,09015,5555,368,320,402,413
316,10001,9733,669,552,762,504
317,10003,34641,1602,1322,1938,1309
318,10005,15819,897,1098,995,753
319,11001,NaN,1391,1691,1500,1918
320,12001,16437,808,1020,1323,1574
321,12003,2552,113,121,91,126
322,12005,12360,641,666,558,634
323,12007,2247,257,144,102,106
324,12009,22037,1211,1570,1925,1743
325,12011,141993,6364,5774,6913,9317
326,12013,1287,54,60,86,64
327,12015,7807,443,566,550,528
328,12017,6955,408,457,444,479
329,12019,11886,738,794,1163,821
330,12021,23197,1060,1247,1100,2344
331,12023,6186,325,322,251,372
332,12027,2949,105,173,103,143
333,12029,1158,42,59,56,67
334,12031,64225,3615,3192,4542,5155
335,12033,23378,1213,1247,1238,1335
336,12035,3959,244,218,243,367
337,12037,950,32,30,30,40
338,12039,4122,165,155,180,232
339,12041,1046,53,57,58,64
340,12043,786,27,20,32,48
341,12045,1363,64,43,46,57
342,12047,1305,76,63,50,77
343,12049,2155,87,114,86,115
344,12051,3434,169,202,109,319
345,12053,7745,475,559,563,563
346,12055,5154,269,284,323,281
347,12057,80586,5638,4743,6632,5996
348,12059,1746,105,135,94,133
349,12061,7357,541,518,699,461
350,12063,4772,194,164,169,167
351,12065,1040,53,45,41,45
352,12067,1437,13,24,31,16
353,12069,16483,1122,1182,1223,1090
354,12071,42368,2422,2176,3360,2952
355,12073,20168,1032,1093,1252,1333
356,12075,1963,111,106,159,187
357,12077,767,32,28,22,30
358,12079,1577,80,65,64,89
359,12081,23044,1232,1180,1313,1680
360,12083,18741,1045,1372,1070,1189
361,12085,8109,407,465,657,648
362,12086,308259,17375,14458,10545,14567
363,12087,4372,128,127,133,66
364,12089,5124,348,334,256,342
365,12091,13268,801,855,776,775
366,12093,2513,110,163,94,118
367,12095,80053,5354,5148,7073,6249
368,12097,26550,1512,1528,1384,1642
369,12099,86275,3956,4308,6062,5746
370,12101,23082,1351,1347,1550,1484
371,12103,47207,2777,2924,4103,3599
372,12105,39268,2584,2603,2600,2947
373,12107,4161,262,247,231,224
374,12109,13858,1058,1087,886,1081
375,12111,15036,792,996,838,946
376,12113,11772,791,791,755,673
377,12115,19409,1097,1260,1400,1373
378,12117,18886,1161,1217,1307,1135
379,12119,5403,360,387,392,394
380,12121,4179,159,171,174,225
381,12123,2032,83,99,90,108
382,12125,1481,85,90,69,113
383,12127,23229,1703,1668,1667,1639
384,12129,2205,110,109,112,128
385,12131,5113,293,511,651,719
386,12133,2048,100,98,82,102
387,13001,1739,106,139,104,84
388,13003,794,40,46,30,27
389,13005,1054,77,62,58,53
390,13007,169,8,9,6,10
391,13009,3296,215,262,275,282
392,13011,1273,86,94,62,52
393,13013,5602,448,449,441,463
394,13015,8315,590,468,491,595
395,13017,1536,89,73,70,69
396,13019,1177,88,110,98,98
397,13021,10578,669,730,663,829
398,13023,1032,81,78,82,59
399,13025,1089,61,55,44,66
400,13027,1006,73,66,59,65
401,13029,1997,156,136,151,151
402,13031,4560,145,151,166,162
403,13033,1623,84,88,85,83
404,13035,1794,149,145,118,147
405,13037,379,,,,NaN
406,13039,2586,192,164,153,167
407,13043,722,25,24,27,24
408,13045,7837,429,536,528,485
409,13047,3553,179,136,120,99
410,13049,1053,57,72,62,63
411,13051,13972,816,844,679,971
412,13053,2214,44,29,41,47
413,13055,1873,125,142,120,165
414,13057,17440,1249,1459,1393,1332
415,13059,10432,438,451,560,555
416,13061,188,9,9,11,14
417,13063,14963,910,899,820,901
418,13065,663,39,48,47,41
419,13067,46617,3148,2935,3450,3694
420,13069,4220,183,135,82,72
421,13071,3221,213,172,221,253
422,13073,10504,775,837,829,752
423,13075,1318,92,88,94,86
424,13077,8643,566,416,366,451
425,13079,446,40,26,16,15
426,13081,1427,45,41,61,39
427,13083,828,60,67,72,70
428,13085,1861,152,157,156,156
429,13087,2065,109,81,75,74
430,13089,39499,2509,2402,2338,3015
431,13091,1508,89,99,97,116
432,13093,692,40,38,29,44
433,13095,4941,230,302,325,408
434,13097,8688,652,648,601,586
435,13099,823,27,24,23,28
436,13101,376,14,8,3,3
437,13103,2763,137,150,135,114
438,13105,1669,95,98,89,74
439,13107,1923,117,83,79,101
440,13109,689,32,29,38,38
441,13111,1436,75,104,93,90
442,13113,5027,379,554,407,497
443,13115,7998,467,465,419,505
444,13117,11379,930,823,878,913
445,13119,1864,147,158,134,145
446,13121,59255,3987,3870,4005,4236
447,13123,1912,128,136,129,135
448,13125,184,28,28,31,22
449,13127,5415,314,271,225,327
450,13129,5034,313,349,331,341
451,13131,1355,61,71,79,64
452,13133,1176,103,96,87,83
453,13135,60074,4059,4100,3843,3446
454,13137,3796,148,95,38,42
455,13139,19018,718,778,509,489
456,13141,689,24,32,26,37
457,13143,1923,119,140,161,172
458,13145,1546,112,135,139,115
459,13147,1601,154,143,161,150
460,13149,599,33,30,23,19
461,13151,14067,1077,948,1081,1142
462,13153,8662,718,761,579,789
463,13155,690,54,59,51,54
464,13157,5939,337,255,181,306
465,13159,876,79,82,76,92
466,13161,1282,75,71,53,61
467,13163,1355,64,71,74,64
468,13165,584,17,22,30,35
469,13167,766,51,39,48,48
470,13169,1252,80,70,90,88
471,13171,1262,117,113,111,116
472,13173,537,34,38,33,55
473,13175,3962,321,269,296,281
474,13177,1604,109,74,110,132
475,13179,1975,140,141,195,146
476,13181,452,24,30,33,33
477,13183,529,43,37,66,55
478,13185,8842,545,530,510,530
479,13187,2001,144,166,205,159
480,13189,1399,93,95,94,88
481,13191,524,33,25,55,31
482,13193,499,27,18,13,13
483,13195,1953,148,171,158,156
484,13197,324,23,18,19,22
485,13199,1166,74,89,80,88
486,13201,586,38,42,34,32
487,13205,1428,76,82,98,106
488,13207,1684,133,135,141,150
489,13209,659,48,63,45,51
490,13211,1205,80,72,79,104
491,13213,3159,217,292,245,288
492,13215,10235,590,644,626,741
493,13217,6146,458,415,429,401
494,13219,2463,203,232,245,265
495,13221,953,68,68,73,89
496,13223,9027,803,832,699,660
497,13225,1616,111,112,115,119
498,13227,1938,140,170,156,173
499,13229,1729,89,58,38,26
500,13231,1380,121,131,121,119
501,13233,3592,242,262,290,323
502,13235,620,40,31,30,33
503,13237,1393,93,99,98,89
504,13239,101,4,5,6,10
505,13241,1198,110,119,131,116
506,13243,429,20,24,30,31
507,13245,15401,865,889,872,776
508,13247,4212,286,290,294,316
509,13249,240,14,17,13,24
510,13251,630,49,61,64,71
511,13253,693,27,39,43,42
512,13255,3841,343,303,218,187
513,13257,2304,161,106,91,102
514,13259,687,14,29,37,28
515,13261,1771,62,67,96,64
516,13263,307,16,20,19,21
517,13265,58,2,4,4,7
518,13267,1554,89,80,85,95
519,13269,557,30,36,30,33
520,13271,836,31,37,64,62
521,13273,583,23,8,8,29
522,13275,2931,211,172,172,167
523,13277,3722,309,217,219,369
524,13279,2430,146,149,157,179
525,13281,836,68,53,64,61
526,13283,538,45,42,50,34
527,13285,5183,267,285,278,296
528,13287,687,31,29,28,36
529,13289,445,37,41,31,43
530,13291,1519,86,102,116,90
531,13293,2335,210,223,230,358
532,13295,4242,292,226,159,206
533,13297,5962,630,653,526,565
534,13299,3413,187,250,244,140
535,13301,288,19,20,18,22
536,13303,1429,69,72,70,70
537,13305,2227,121,142,129,129
538,13307,89,7,6,6,13
539,13309,498,21,29,45,115
540,13311,2213,157,140,147,149
541,13313,12206,755,802,875,755
542,13315,598,20,18,9,8
543,13317,648,42,44,46,53
544,13319,654,41,37,36,39
545,13321,1211,90,93,93,93
546,15001,1948,86,80,63,117
547,15003,18477,737,578,557,1041
548,15005,0,0,0,0,0
549,15007,151,6,6,6,9
550,15009,1516,,,,NaN
551,16001,38906,1529,2410,1832,2736
552,16003,273,33,23,28,16
553,16005,6524,232,270,228,219
554,16007,277,15,18,21,23
555,16009,444,26,48,29,27
556,16011,3704,144,160,249,188
557,16013,1572,57,71,125,125
558,16015,242,17,7,12,30
559,16017,2043,108,249,152,149
560,16019,10497,411,433,640,555
561,16021,571,35,38,37,39
562,16023,164,10,15,10,8
563,16025,57,3,3,2,5
564,16027,20927,886,901,773,961
565,16029,541,31,45,27,36
566,16031,2577,60,58,106,112
567,16033,53,1,2,1,1
568,16035,831,25,24,43,31
569,16037,206,9,17,12,13
570,16039,1359,59,94,72,131
571,16041,938,38,71,61,48
572,16043,879,18,42,32,28
573,16045,1439,59,69,49,121
574,16047,1154,29,32,37,39
575,16049,1043,53,59,68,59
576,16051,2084,78,106,79,114
577,16053,2248,60,114,83,164
578,16055,12980,559,905,774,573
579,16057,2177,89,96,95,105
580,16059,466,9,26,30,22
581,16061,345,15,10,20,15
582,16063,437,9,13,20,10
583,16065,5291,30,12,39,21
584,16067,2078,82,70,61,92
585,16069,3058,130,171,125,142
586,16071,252,11,15,10,13
587,16073,899,26,31,35,31
588,16075,2091,87,87,76,97
589,16077,549,15,25,25,22
590,16079,857,42,53,54,48
591,16081,736,33,34,29,36
592,16083,8029,172,229,238,303
593,16085,492,55,14,46,35
594,16087,1009,45,55,45,44
595,17001,6688,367,321,356,328
596,17003,347,16,19,18,18
597,17005,1567,62,53,53,72
598,17007,5183,225,211,166,154
599,17009,460,13,20,28,19
600,17011,2849,98,117,103,154
601,17013,395,7,12,10,12
602,17015,1348,48,65,82,76
603,17017,1607,66,51,57,83
604,17019,14161,729,854,929,913
605,17021,2682,112,110,115,92
606,17023,1262,80,73,69,77
607,17025,1238,42,28,50,64
608,17027,4573,173,167,241,211
609,17029,4389,221,215,278,247
610,17031,401457,17267,11847,12362,11093
611,17033,1594,114,78,70,80
612,17035,960,29,34,41,40
613,17037,6814,257,232,295,271
614,17039,953,65,64,46,55
615,17041,1883,123,137,126,134
616,17043,63396,2510,2057,2213,2261
617,17045,1358,46,28,52,126
618,17047,411,9,13,12,19
619,17049,3977,150,115,170,198
620,17051,2697,91,87,87,103
621,17053,1261,59,37,40,43
622,17055,3488,199,149,164,222
623,17057,2396,118,95,134,141
624,17059,347,14,17,15,24
625,17061,1151,41,44,47,41
626,17063,3969,147,131,279,388
627,17065,615,15,23,23,25
628,17067,1346,46,36,55,66
629,17069,225,5,6,11,10
630,17071,404,11,15,19,16
631,17073,3736,134,104,163,167
632,17075,2375,77,75,112,122
633,17077,3727,186,164,176,129
634,17079,918,19,20,29,38
635,17081,3008,143,104,121,177
636,17083,2032,83,61,66,69
637,17085,1394,60,75,74,72
638,17087,1032,57,64,62,56
639,17089,42355,1878,1376,1454,1455
640,17091,10797,411,335,242,354
641,17093,8679,380,417,457,310
642,17095,4139,211,192,194,258
643,17097,49151,2132,1543,1678,1471
644,17099,8536,313,356,352,532
645,17101,2001,76,53,58,66
646,17103,2750,117,122,120,150
647,17105,3201,116,78,118,173
648,17107,2778,109,67,87,120
649,17109,2013,96,111,106,132
650,17111,19653,668,662,872,713
651,17113,11951,589,667,580,722
652,17115,8091,443,381,469,368
653,17117,3357,110,97,126,142
654,17119,21688,1231,807,778,1028
655,17121,3611,153,124,153,222
656,17123,598,16,21,17,37
657,17125,1053,53,51,53,46
658,17127,912,34,16,32,62
659,17129,752,19,28,19,43
660,17131,1082,33,51,43,43
661,17133,3228,167,135,115,109
662,17135,2328,237,133,105,103
663,17137,3049,129,105,111,147
664,17139,1282,56,60,62,59
665,17141,4220,180,165,159,199
666,17143,13564,577,559,464,480
667,17145,2330,106,66,76,97
668,17147,1065,41,34,60,65
669,17149,1425,65,77,78,74
670,17151,205,6,7,7,7
671,17153,566,17,24,21,17
672,17155,326,8,12,12,15
673,17157,3390,146,131,123,158
674,17159,1375,47,34,50,57
675,17161,11162,449,488,375,396
676,17163,19746,842,604,851,1336
677,17165,1831,110,90,84,131
678,17167,13515,505,649,506,664
679,17169,560,11,16,13,16
680,17171,335,9,12,15,15
681,17173,1809,68,79,78,80
682,17175,469,8,14,11,17
683,17177,3296,141,191,147,149
684,17179,10780,520,360,477,396
685,17181,1751,95,74,70,84
686,17183,6640,352,265,232,402
687,17185,1071,46,27,39,39
688,17187,1525,59,62,59,82
689,17189,1271,57,44,50,58
690,17191,1365,66,52,48,84
691,17193,1162,57,47,51,68
692,17195,4919,211,208,239,286
693,17197,53443,2074,2169,1895,1762
694,17199,5519,301,199,238,304
695,17201,24510,953,804,750,410
696,17203,2887,115,89,123,146
697,18001,2689,127,166,210,143
698,18003,28906,1250,829,941,1062
699,18005,5657,260,238,249,199
700,18007,768,28,24,27,8
701,18009,915,52,48,36,61
702,18011,4731,399,346,391,288
703,18013,760,62,35,40,39
704,18015,1389,104,81,82,89
705,18017,4329,152,141,132,129
706,18019,8872,614,648,631,699
707,18021,1921,109,117,122,118
708,18023,3325,185,174,208,205
709,18025,622,49,42,46,52
710,18027,2347,147,152,174,175
711,18029,3965,285,263,292,282
712,18031,2172,121,121,122,121
713,18033,3097,239,202,237,209
714,18035,7826,515,529,547,675
715,18037,4873,333,247,219,219
716,18039,23016,892,899,738,589
717,18041,2249,122,133,118,135
718,18043,5343,333,298,286,336
719,18045,1569,99,91,117,126
720,18047,1269,97,79,77,95
721,18049,1442,80,81,103,128
722,18051,3120,294,245,204,243
723,18053,5163,289,247,264,367
724,18055,2005,146,139,136,119
725,18057,24923,1550,1607,1358,1239
726,18059,5462,371,297,256,390
727,18061,2793,216,162,146,137
728,18063,12063,727,569,594,637
729,18065,4398,269,237,271,312
730,18067,6873,381,259,270,318
731,18069,2540,162,149,193,153
732,18071,3845,132,62,113,46
733,18073,2529,146,161,177,217
734,18075,1532,73,79,95,86
735,18077,2221,150,123,135,136
736,18079,1737,124,122,97,97
737,18081,12673,716,563,616,499
738,18083,2982,153,177,189,189
739,18085,7040,322,398,385,233
740,18087,2075,174,176,207,161
741,18089,40959,1621,1413,1402,1525
742,18091,7832,523,519,507,638
743,18093,3417,200,140,106,167
744,18095,9306,613,503,493,437
745,18097,73149,4257,2799,2155,1510
746,18099,4621,346,333,301,314
747,18101,623,40,57,58,52
748,18103,2805,151,145,203,219
749,18105,8218,463,341,291,348
750,18107,2946,202,186,168,163
751,18109,4497,325,257,229,224
752,18111,843,34,57,72,63
753,18113,4189,236,244,221,259
754,18115,408,70,33,31,26
755,18117,1314,87,79,87,72
756,18119,1391,104,77,71,39
757,18121,1190,68,64,67,66
758,18123,1247,72,53,63,64
759,18125,975,82,78,76,86
760,18127,13197,810,532,468,585
761,18129,2002,122,154,135,156
762,18131,867,58,28,18,46
763,18133,2548,160,156,160,143
764,18135,1891,114,112,99,131
765,18137,2585,137,144,167,180
766,18139,1265,91,76,57,67
767,18141,24829,1687,1486,1094,1473
768,18143,1961,94,55,50,34
769,18145,3526,221,218,225,248
770,18147,1575,117,97,115,138
771,18149,1584,118,117,100,133
772,18151,2743,189,186,191,193
773,18153,1710,105,96,102,110
774,18155,523,38,37,31,38
775,18157,15514,1052,919,948,643
776,18159,1125,74,60,80,96
777,18161,531,45,33,34,36
778,18163,16258,1252,1088,1041,1220
779,18165,1292,76,72,79,95
780,18167,9609,538,533,509,578
781,18169,2665,141,138,160,181
782,18171,574,38,36,31,46
783,18173,5496,379,388,368,426
784,18175,1514,110,90,88,106
785,18177,5371,258,224,242,243
786,18179,1990,134,123,121,153
787,18181,2423,110,122,124,98
788,18183,2564,174,167,171,134
789,19001,620,45,26,9,12
790,19003,272,13,11,12,12
791,19005,1207,54,48,57,70
792,19007,997,56,79,153,115
793,19009,391,27,36,46,39
794,19011,2006,124,175,308,254
795,19013,12938,733,1034,1327,1220
796,19015,1964,101,110,103,122
797,19017,2291,106,212,317,294
798,19019,1472,96,97,182,146
799,19021,3755,121,174,204,167
800,19023,1305,61,100,144,144
801,19025,1193,51,101,124,104
802,19027,2424,129,125,236,138
803,19029,1065,87,85,148,116
804,19031,1414,88,95,167,149
805,19033,4376,190,302,545,439
806,19035,1273,39,43,40,60
807,19037,1054,44,56,100,126
808,19039,702,35,31,25,27
809,19041,1570,68,65,56,79
810,19043,1417,95,110,153,153
811,19045,4186,173,227,133,219
812,19047,2148,76,70,45,79
813,19049,8089,295,360,279,360
814,19051,652,19,14,37,27
815,19053,439,30,24,30,24
816,19055,1648,102,135,172,151
817,19057,3580,220,304,392,348
818,19059,1739,137,144,195,220
819,19061,10744,602,795,1030,854
820,19063,1030,54,48,49,36
821,19065,1447,89,115,106,108
822,19067,1302,29,56,96,150
823,19069,925,44,51,70,67
824,19071,473,13,14,20,24
825,19073,655,30,48,80,86
826,19075,1115,54,85,127,134
827,19077,966,41,40,30,46
828,19079,1514,86,53,33,57
829,19081,1198,53,50,61,54
830,19083,1470,77,86,176,172
831,19085,1464,93,69,71,60
832,19087,2499,80,86,87,134
833,19089,753,49,31,34,35
834,19091,993,74,58,71,77
835,19093,711,21,21,22,40
836,19095,1154,74,73,135,109
837,19097,1791,129,169,226,179
838,19099,2944,72,150,42,24
839,19101,1055,14,13,18,13
840,19103,11339,436,934,1017,849
841,19105,2615,129,224,280,300
842,19107,804,78,240,112,56
843,19109,1572,63,47,76,81
844,19111,2932,134,146,77,110
845,19113,16846,417,1051,468,899
846,19115,1086,51,52,81,49
847,19117,597,49,28,12,23
848,19119,1269,54,57,83,97
849,19121,999,26,27,41,50
850,19123,1777,136,103,94,100
851,19125,2773,216,158,153,197
852,19127,4079,155,152,139,122
853,19129,1303,66,85,133,146
854,19131,1062,46,74,117,118
855,19133,557,38,45,70,41
856,19135,707,44,25,27,23
857,19137,777,33,31,27,36
858,19139,3624,100,58,109,180
859,19141,1614,69,84,126,92
860,19143,619,25,33,53,62
861,19145,1386,65,122,232,156
862,19147,836,38,31,28,48
863,19149,3391,196,340,586,291
864,19151,744,40,80,94,89
