,County,327,332,339,346,353
64,01129,1032,56,34,49,65
65,01131,779,32,41,35,15
66,01133,1654,169,108,132,160
67,02013,40,5,17,7,7
68,02016,161,32,31,15,28
69,02020,20566,1744,1764,1987,1088
70,02050,1979,253,180,177,130
71,02060,0,0,2,0,0
72,02068,57,,,,NaN
73,02070,111,5,28,19,9
74,02090,4369,443,380,559,302
75,02100,20,0,5,2,1
76,02105,0,,,,NaN
77,02110,963,75,94,109,72
78,02122,3272,351,171,206,84
79,02130,224,,,,NaN
80,02150,708,100,121,121,40
81,02158,643,,,,NaN
82,02164,154,5,11,11,9
83,02170,5489,95,513,318,239
84,02180,256,19,52,35,23
85,02185,684,80,85,74,51
86,02188,386,19,28,30,20
87,02195,28,,,,NaN
88,02198,65,,,,NaN
89,02220,239,22,30,15,21
90,02230,14,,,,NaN
91,02240,367,35,44,38,32
92,02261,300,21,37,34,14
93,02275,23,,,,NaN
94,02282,52,,,,NaN
95,02290,191,,,,NaN
96,04001,6550,600,351,393,525
97,04003,5279,484,500,531,391
98,04005,9284,662,755,925,1142
99,04007,3725,283,238,280,354
100,04009,2655,236,208,187,193
101,04011,331,11,11,4,9
102,04012,1091,125,128,113,112
103,04013,260661,20637,19539,23288,29327
104,04015,8681,839,890,1046,1318
105,04017,9788,794,486,784,774
106,04019,53448,4470,4968,5400,6508
107,04021,22088,2533,1541,2333,3108
108,04023,4972,491,305,387,467
109,04025,8171,764,1404,778,732
110,04027,23513,1582,572,1728,2024
111,05001,1101,61,67,61,72
112,05003,1075,93,94,98,104
113,05005,1676,136,135,125,147
114,05007,14394,1206,1151,1126,1011
115,05009,2182,192,202,189,191
116,05011,695,73,79,97,77
117,05013,177,,,,NaN
118,05015,1760,158,144,132,135
119,05017,1315,62,62,61,58
120,05019,1077,125,113,120,123
121,05021,1132,120,87,104,90
122,05023,901,68,74,69,74
123,05025,472,46,31,29,35
124,05027,1334,105,94,102,123
125,05029,940,101,92,69,79
126,05031,8461,699,591,554,431
127,05033,3717,294,268,312,314
128,05035,3721,209,222,231,219
129,05037,1100,120,96,91,127
130,05039,391,41,36,32,19
131,05041,761,89,76,59,64
132,05043,1152,87,121,154,164
133,05045,6032,511,546,548,626
134,05047,937,74,80,70,78
135,05049,639,49,42,54,59
136,05051,4615,392,377,363,420
137,05053,757,66,56,52,41
138,05055,3783,317,203,220,122
139,05057,1032,69,68,67,69
140,05059,3172,176,174,138,145
141,05061,942,42,46,46,49
142,05063,2355,186,180,218,202
143,05065,1073,44,54,50,52
144,05067,2431,295,263,189,226
145,05069,5740,279,274,298,288
146,05071,1476,56,104,112,120
147,05073,292,,,,NaN
148,05075,1338,71,74,71,66
149,05077,1332,67,59,63,44
150,05079,2669,76,71,101,34
151,05081,695,39,27,24,10
152,05083,1167,85,87,91,102
153,05085,3286,300,273,273,267
154,05087,831,71,78,65,54
155,05089,524,39,43,47,62
156,05091,2349,114,122,108,114
157,05093,3819,272,201,215,205
158,05095,372,23,25,28,29
159,05097,399,41,46,40,50
160,05099,519,29,29,31,26
161,05101,502,31,32,31,31
162,05103,1064,88,68,77,35
163,05105,317,31,32,38,31
164,05107,1081,86,59,59,52
165,05109,498,44,51,45,55
166,05111,1987,115,129,135,184
167,05113,1026,102,60,58,49
168,05115,4388,341,309,278,368
169,05117,418,31,21,23,22
170,05119,19986,1432,1454,1364,1755
171,05121,1208,102,86,107,103
172,05123,2438,,,,NaN
173,05125,6193,553,507,481,606
174,05127,470,47,44,44,36
175,05129,407,43,42,38,43
176,05131,8139,547,558,587,456
177,05133,1874,90,79,66,63
178,05135,879,68,80,63,71
179,05137,598,30,32,39,56
180,05139,1839,143,156,180,189
181,05141,561,73,60,64,69
182,05143,18140,1189,1167,1228,1228
183,05145,3579,258,274,339,413
184,05147,266,32,22,21,27
185,05149,1954,116,97,106,121
186,06001,38218,5428,7229,6982,6553
187,06003,63,9,9,10,11
188,06005,1637,270,346,263,228
189,06007,5103,770,982,1062,950
190,06009,710,109,120,162,187
191,06011,945,118,141,101,131
192,06013,29760,3738,4652,5378,5546
193,06015,542,113,133,133,126
194,06017,3770,676,873,809,934
195,06019,44114,4759,5462,6474,5194
196,06021,1171,159,162,179,177
197,06023,1295,310,293,475,470
198,06025,19472,1632,1973,1995,1998
199,06027,388,39,41,53,61
200,06029,50624,7476,7726,8620,8497
201,06031,13357,1284,1238,1171,1288
202,06033,1271,137,168,268,197
203,06035,3127,390,556,681,1194
204,06037,532730,61807,66996,108735,91708
205,06039,8019,670,816,1338,1458
206,06041,8491,1212,1117,1364,2276
207,06043,180,28,41,52,71
208,06045,1991,248,395,362,337
209,06047,14483,1951,2242,2431,2335
210,06049,243,48,53,45,56
211,06051,700,125,101,190,215
212,06053,18913,2332,2372,2342,1987
213,06055,4194,549,606,624,759
214,06057,2030,312,524,427,489
215,06059,105764,13808,14006,15165,15556
216,06061,9549,1459,1358,1842,1657
217,06063,347,60,88,80,92
218,06065,119691,16048,17360,15913,13587
219,06067,49480,6079,7470,7246,8542
220,06069,2477,372,440,385,384
221,06071,127791,11910,16793,16984,18720
222,06073,109578,13408,14174,17543,18417
223,06075,18686,2894,3906,3802,4831
224,06077,32170,3614,3995,4156,3702
225,06079,7625,863,1027,1063,1051
226,06081,18584,2376,3017,3190,3572
227,06083,13249,1539,2195,2126,2502
228,06085,49216,6845,6909,8032,9764
229,06087,5986,755,1053,916,1159
230,06089,6777,975,1162,1291,1372
231,06091,27,6,7,8,10
232,06093,914,190,216,255,236
233,06095,13734,1459,1769,1694,1336
234,06097,14705,1506,1853,1911,1985
235,06099,27398,2696,3145,3767,3035
236,06101,4798,573,422,449,108
237,06103,2357,334,379,367,414
238,06105,225,40,57,62,59
239,06107,25496,2490,3565,4677,3457
240,06109,1653,318,375,350,337
241,06111,26588,3502,3429,3841,3473
242,06113,6267,909,1052,1097,1150
243,06115,2820,442,427,499,453
244,08001,35483,,,,NaN
245,08003,801,110,119,96,84
246,08005,33292,2880,2590,2109,1947
247,08007,415,55,47,49,59
248,08009,156,21,15,15,13
249,08011,685,100,57,44,10
250,08013,13057,,,,NaN
251,08014,2479,,,,NaN
252,08015,833,97,91,71,22
253,08017,85,9,10,6,9
254,08019,233,31,29,27,26
255,08021,247,40,34,31,30
256,08023,117,17,21,18,18
257,08025,1452,65,46,63,70
258,08027,121,24,15,20,26
259,08029,1123,199,133,126,165
260,08031,42850,3120,3037,3003,2176
261,08033,43,9,7,8,6
262,08035,13620,1510,1675,1538,921
263,08037,2904,281,262,257,295
264,08039,823,101,104,112,91
265,08041,35496,3645,3231,2924,3845
266,08043,3733,302,235,237,237
267,08045,3047,336,338,371,354
268,08047,105,18,16,14,15
269,08049,529,63,63,58,67
270,08051,545,67,44,50,51
271,08053,12,3,1,1,1
272,08055,238,34,25,28,29
273,08057,28,5,2,2,3
274,08059,25931,,,,NaN
275,08061,53,7,8,6,6
276,08063,390,48,37,36,40
277,08065,356,45,37,33,23
278,08067,1907,261,203,217,65
279,08069,13158,1552,1237,1177,1613
280,08071,377,54,40,54,56
281,08073,694,45,47,42,41
282,08075,2776,208,162,114,102
283,08077,7654,849,811,681,542
284,08079,37,4,1,4,4
285,08081,451,63,52,56,57
286,08083,1013,146,78,92,57
287,08085,1667,259,242,204,225
288,08087,1918,190,139,123,99
289,08089,1325,114,123,93,79
290,08091,138,24,27,31,20
291,08093,314,58,36,46,32
292,08095,206,13,14,13,18
293,08097,699,68,81,83,83
294,08099,882,90,90,60,67
295,08101,11615,1141,811,718,571
296,08103,223,34,25,26,24
297,08105,299,34,35,32,39
298,08107,892,107,70,77,110
299,08109,241,17,15,24,10
300,08111,26,6,6,5,5
301,08113,291,24,29,22,23
302,08115,117,7,6,5,9
303,08117,1842,155,120,106,32
304,08119,861,103,96,95,106
305,08121,299,48,42,33,31
306,08123,17432,,,,NaN
307,08125,443,49,34,38,35
308,09001,48308,4299,2957,3428,1986
309,09003,38036,5124,5894,4773,4638
310,09005,6061,663,597,674,489
311,09007,5005,815,672,628,563
312,09009,39576,4851,4177,4133,3292
313,09011,8212,838,1039,1087,863
314,09013,3915,436,606,586,366
315,09015,3735,557,484,448,424
316,10001,7180,1080,926,885,953
317,10003,26653,2958,2770,2819,1864
318,10005,12526,1161,889,1148,941
319,11001,NaN,2380,2096,1561,1933
320,12001,14128,825,1105,1063,1184
321,12003,2200,120,104,111,101
322,12005,9825,564,578,420,309
323,12007,1586,63,69,51,46
324,12009,17897,1256,1289,665,567
325,12011,120840,6096,5533,5211,3940
326,12013,986,45,57,63,51
327,12015,6111,500,640,631,639
328,12017,5570,381,546,323,204
329,12019,9213,562,629,525,535
330,12021,20021,1207,2000,973,606
331,12023,5161,215,260,205,190
332,12027,2613,195,302,136,60
333,12029,1001,55,67,56,47
334,12031,50646,2106,2981,2431,2351
335,12033,18869,1015,841,961,863
336,12035,3080,227,251,96,103
337,12037,850,28,25,15,20
338,12039,3519,126,193,150,156
339,12041,861,54,59,46,29
340,12043,718,27,38,29,30
341,12045,1144,51,66,33,36
342,12047,1056,40,44,39,40
343,12049,1886,69,91,69,58
344,12051,2785,106,128,96,70
345,12053,6021,470,527,243,180
346,12055,4301,255,325,242,194
347,12057,66041,3374,3943,3973,2798
348,12059,1323,87,71,72,79
349,12061,5577,304,420,334,226
350,12063,4151,160,208,170,125
351,12065,842,55,64,29,20
352,12067,1389,35,38,33,46
353,12069,12435,857,905,659,533
354,12071,34717,1607,2415,2070,1423
355,12073,16890,895,936,940,1056
356,12075,1588,91,122,86,77
357,12077,647,20,26,26,35
358,12079,1413,50,59,67,60
359,12081,19020,811,1125,1010,745
360,12083,14938,986,1465,946,681
361,12085,6869,469,512,410,521
362,12086,260138,12405,11094,10590,8896
363,12087,3839,185,198,142,114
364,12089,3745,255,261,203,208
365,12091,10781,702,723,527,437
366,12093,2177,85,133,83,53
367,12095,64593,2869,3847,3356,2463
368,12097,21644,1262,1271,1081,823
369,12099,73079,4899,5844,4861,6605
370,12101,17975,1275,1296,725,718
371,12103,38118,2250,2861,2342,2132
372,12105,31383,1699,2194,1754,1298
373,12107,3252,190,233,175,134
374,12109,10422,,,,NaN
375,12111,12108,,,,NaN
376,12113,8925,521,610,445,315
377,12115,15915,1022,1405,945,662
378,12117,15400,1345,1668,2243,2275
379,12119,4037,288,369,221,150
380,12121,3540,98,114,103,94
381,12123,1760,82,83,75,58
382,12125,1306,35,46,36,31
383,12127,18710,1123,1391,1028,728
384,12129,1803,111,109,94,65
385,12131,4198,273,381,322,531
386,12133,1670,73,113,73,44
387,13001,1428,67,92,107,106
388,13003,652,38,38,26,24
389,13005,827,36,25,29,26
390,13007,140,7,4,7,5
391,13009,2852,99,85,86,98
392,13011,979,72,65,72,58
393,13013,4174,294,254,329,256
394,13015,6243,324,349,412,299
395,13017,1215,97,88,85,61
396,13019,845,54,55,41,54
397,13021,8595,316,360,386,405
398,13023,776,27,23,29,36
399,13025,891,46,30,27,27
400,13027,833,52,54,50,57
401,13029,1655,72,75,80,89
402,13031,3982,125,105,86,78
403,13033,1379,76,53,69,74
404,13035,1317,104,88,166,141
405,13037,345,,,,NaN
406,13039,2098,120,110,115,125
407,13043,627,18,24,33,36
408,13045,6572,431,454,437,265
409,13047,2604,212,188,221,183
410,13049,892,39,35,40,44
411,13051,11889,508,560,775,793
412,13053,2133,78,90,76,46
413,13055,1477,92,86,88,61
414,13057,12680,654,620,512,467
415,13059,8892,376,434,302,277
416,13061,157,5,4,6,3
417,13063,12209,706,551,721,730
418,13065,552,20,23,17,23
419,13067,35427,2015,1860,1830,2086
420,13069,3440,236,215,226,236
421,13071,2809,170,179,135,90
422,13073,7826,386,485,434,441
423,13075,1015,36,29,21,15
424,13077,6599,459,458,522,424
425,13079,309,18,12,16,17
426,13081,1113,78,125,87,207
427,13083,640,47,59,57,54
428,13085,1397,93,69,69,91
429,13087,1752,79,112,115,102
430,13089,31935,2172,2023,2279,2024
431,13091,1167,36,41,47,95
432,13093,564,34,27,43,32
433,13095,4185,221,286,516,466
434,13097,6809,528,419,555,440
435,13099,740,17,17,27,26
436,13101,323,44,37,4,2
437,13103,2351,119,101,123,74
438,13105,1368,60,59,47,59
439,13107,1531,45,51,44,41
440,13109,581,17,23,19,17
441,13111,1182,59,49,53,56
442,13113,3913,217,152,143,111
443,13115,6467,390,360,404,337
444,13117,8429,616,676,622,670
445,13119,1449,73,78,76,75
446,13121,47182,2716,2497,3069,2316
447,13123,1493,95,76,113,141
448,13125,107,5,8,8,9
449,13127,4607,203,216,253,209
450,13129,4046,191,199,262,325
451,13131,1101,42,40,31,48
452,13133,839,43,50,40,54
453,13135,46962,2981,2678,3043,3007
454,13137,2832,172,180,181,192
455,13139,14949,683,549,691,858
456,13141,551,18,21,27,15
457,13143,1554,105,95,91,115
458,13145,1170,80,105,99,95
459,13147,1111,93,70,63,57
460,13149,501,13,10,12,12
461,13151,10560,832,714,798,605
462,13153,5921,498,463,518,411
463,13155,502,28,28,27,27
464,13157,4276,406,413,377,329
465,13159,623,54,53,69,58
466,13161,1052,56,63,72,79
467,13163,1117,51,64,50,42
468,13165,513,19,45,19,25
469,13167,569,26,26,18,20
470,13169,918,44,42,62,58
471,13171,853,63,57,53,57
472,13173,428,43,40,29,36
473,13175,2945,145,144,139,185
474,13177,1174,66,52,51,37
475,13179,1722,87,90,94,103
476,13181,365,20,17,23,22
477,13183,382,21,19,40,33
478,13185,7213,447,599,519,499
479,13187,1526,109,114,94,87
480,13189,1108,67,56,66,73
481,13191,441,28,24,29,38
482,13193,392,26,23,18,20
483,13195,1461,99,81,74,89
484,13197,261,15,15,15,17
485,13199,892,52,36,42,65
486,13201,447,18,15,14,11
487,13205,1119,52,56,47,56
488,13207,1250,69,64,67,68
489,13209,458,16,17,22,22
490,13211,932,40,33,32,19
491,13213,2304,203,180,197,212
492,13215,8177,573,706,556,1058
493,13217,4720,353,403,521,588
494,13219,1631,132,118,125,122
495,13221,656,40,39,36,36
496,13223,6375,491,495,479,488
497,13225,1258,84,48,55,67
498,13227,1373,89,104,103,112
499,13229,1314,86,127,225,193
500,13231,949,50,58,56,79
501,13233,2815,154,152,172,231
502,13235,503,24,21,32,22
503,13237,1110,57,59,62,56
504,13239,89,5,6,7,5
505,13241,807,66,43,51,49
506,13243,375,4,7,4,5
507,13245,12274,581,581,784,821
508,13247,3299,296,251,360,287
509,13249,193,15,12,18,11
510,13251,520,23,19,21,22
511,13253,591,23,23,22,20
512,13255,2792,185,190,212,205
513,13257,1812,92,77,96,85
514,13259,645,14,28,37,55
515,13261,1459,92,84,72,42
516,13263,256,16,18,17,17
517,13265,48,2,2,1,1
518,13267,1260,38,30,55,37
519,13269,454,205,6,8,7
520,13271,690,26,33,46,58
521,13273,492,28,17,25,7
522,13275,2230,132,170,273,209
523,13277,2953,141,120,76,65
524,13279,1842,58,50,39,46
525,13281,660,36,33,37,32
526,13283,397,26,18,18,12
527,13285,4341,302,347,410,647
528,13287,507,25,24,27,26
529,13289,297,17,12,13,11
530,13291,1220,64,65,96,0
531,13293,1686,77,48,67,64
532,13295,3237,266,192,238,278
533,13297,4089,322,281,364,262
534,13299,2778,97,84,118,401
535,13301,241,11,10,10,13
536,13303,1225,56,61,73,103
537,13305,1796,92,86,113,120
538,13307,66,6,4,6,5
539,13309,433,10,22,17,10
540,13311,1617,54,42,41,50
541,13313,9597,674,550,474,593
542,13315,442,22,17,16,17
543,13317,522,24,34,20,32
544,13319,510,27,26,24,28
545,13321,885,53,51,46,37
546,15001,1750,91,57,141,62
547,15003,16547,509,573,594,519
548,15005,0,,,,NaN
549,15007,135,6,6,7,11
550,15009,1057,,,,NaN
551,16001,31603,2891,2306,2576,2766
552,16003,144,13,9,12,15
553,16005,5594,355,391,402,361
554,16007,231,23,21,27,29
555,16009,337,28,23,28,29
556,16011,3276,251,273,255,259
557,16013,1485,80,114,92,113
558,16015,208,31,18,30,26
559,16017,1420,233,129,180,226
560,16019,9244,699,670,722,680
561,16021,432,47,30,44,50
562,16023,145,13,10,10,14
563,16025,56,3,3,3,5
564,16027,18219,1139,1296,1088,1267
565,16029,472,24,27,30,33
566,16031,2373,143,119,140,96
567,16033,52,1,1,1,3
568,16035,745,37,48,42,37
569,16037,180,18,14,17,22
570,16039,1094,95,75,76,104
571,16041,815,68,79,80,73
572,16043,826,56,62,58,67
573,16045,1262,132,127,135,129
574,16047,1080,66,75,75,74
575,16049,885,101,85,70,81
576,16051,1871,165,158,162,168
577,16053,2091,118,102,119,106
578,16055,10081,837,1153,990,1202
579,16057,1980,136,114,123,134
580,16059,446,28,31,21,38
581,16061,300,48,34,41,42
582,16063,406,22,24,25,27
583,16065,4919,312,356,325,289
584,16067,1889,106,79,92,92
585,16069,2718,256,236,252,267
586,16071,222,22,26,24,18
587,16073,803,75,74,68,66
588,16075,1861,101,110,137,124
589,16077,511,19,26,27,35
590,16079,661,62,55,59,57
591,16081,629,62,58,50,62
592,16083,7441,334,355,459,413
593,16085,330,42,29,45,45
594,16087,875,49,54,68,67
595,17001,5478,321,259,318,240
596,17003,308,25,18,20,17
597,17005,1338,88,63,69,53
598,17007,4544,339,352,277,276
599,17009,383,31,24,27,23
600,17011,2504,183,159,156,131
601,17013,341,26,20,17,15
602,17015,1219,71,64,57,53
603,17017,1311,121,103,117,138
604,17019,12450,846,783,802,585
605,17021,2311,160,147,128,120
606,17023,990,80,52,72,60
607,17025,1085,85,74,75,56
608,17027,3926,240,216,180,219
609,17029,3765,316,242,211,201
610,17031,355467,23600,20109,18459,14080
611,17033,1356,139,185,177,131
612,17035,789,66,55,46,38
613,17037,5928,424,470,405,195
614,17039,757,72,42,61,67
615,17041,1606,126,85,106,74
616,17043,55013,3903,4127,3367,4521
617,17045,1123,82,58,66,49
618,17047,311,31,20,24,23
619,17049,3409,234,178,147,124
620,17051,2289,139,108,103,81
621,17053,1005,60,57,53,53
622,17055,2668,218,126,179,132
623,17057,1894,171,107,148,136
624,17059,244,23,14,18,16
625,17061,1007,73,49,54,51
626,17063,3436,272,201,214,183
627,17065,475,38,20,35,25
628,17067,1147,83,57,76,70
629,17069,178,16,10,15,7
630,17071,356,33,23,27,28
631,17073,3285,262,190,216,214
632,17075,2075,122,117,123,115
633,17077,3218,238,229,189,157
634,17079,792,51,37,41,32
635,17081,2375,173,128,136,143
636,17083,1658,112,95,90,87
637,17085,1248,81,80,96,85
638,17087,871,78,47,53,52
639,17089,37161,2321,2521,2284,1921
640,17091,9880,505,427,472,197
641,17093,7453,495,573,504,243
642,17095,3447,254,203,232,191
643,17097,43437,2854,2790,3365,2352
644,17099,7504,499,312,530,410
645,17101,1437,108,79,81,47
646,17103,2400,164,138,147,134
647,17105,2758,181,133,154,139
648,17107,2386,149,112,131,101
649,17109,1785,112,120,119,81
650,17111,16773,1388,1352,1046,941
651,17113,10171,801,604,515,515
652,17115,7364,473,390,369,253
653,17117,2795,212,150,173,176
654,17119,17969,1416,1292,1149,704
655,17121,3043,213,133,152,106
656,17123,503,48,31,46,29
657,17125,868,82,41,51,47
658,17127,765,57,49,50,27
659,17129,630,73,49,45,48
660,17131,944,93,45,59,68
661,17133,2580,207,142,164,123
662,17135,1490,144,104,125,128
663,17137,2683,212,168,186,121
664,17139,1079,73,65,66,56
665,17141,3510,318,275,301,275
666,17143,11337,927,743,758,545
667,17145,1458,103,69,78,73
668,17147,908,75,47,71,53
669,17149,1193,77,45,70,60
670,17151,147,14,10,15,6
671,17153,494,47,32,30,27
672,17155,291,25,15,17,21
673,17157,2813,226,143,133,117
674,17159,1067,110,89,63,80
675,17161,9934,633,664,559,703
676,17163,16508,,,,NaN
677,17165,1388,113,122,129,67
678,17167,12032,949,607,709,657
679,17169,486,47,34,32,24
680,17171,280,22,18,23,18
681,17173,1617,103,85,93,84
682,17175,383,31,27,25,25
683,17177,2889,224,181,189,189
684,17179,8631,607,572,566,527
685,17181,1417,110,95,78,103
686,17183,5017,433,269,277,250
687,17185,844,75,77,49,54
688,17187,1317,99,69,80,46
689,17189,987,71,53,61,55
690,17191,1127,112,92,87,69
691,17193,871,64,44,62,49
692,17195,4271,228,176,222,19
693,17197,46584,3159,3178,2998,2129
694,17199,4442,375,280,286,239
695,17201,22031,1655,1612,1274,1074
696,17203,2337,193,164,190,180
697,18001,2290,254,230,235,230
698,18003,24247,2249,1794,1545,1622
699,18005,4617,533,461,357,279
700,18007,621,79,54,42,45
701,18009,775,74,69,80,77
702,18011,3546,360,377,351,416
703,18013,534,60,64,64,72
704,18015,1057,133,115,115,119
705,18017,3654,239,225,227,250
706,18019,6896,727,705,610,658
707,18021,1614,163,153,130,164
708,18023,2632,258,266,284,283
709,18025,486,72,59,59,69
710,18027,2012,201,185,224,215
711,18029,3135,372,280,345,329
712,18031,1792,195,160,143,178
713,18033,2545,283,251,261,230
714,18035,6532,639,667,659,717
715,18037,3400,411,368,370,337
716,18039,20831,1697,1258,1392,1169
717,18041,1889,169,183,168,150
718,18043,4244,472,381,316,423
719,18045,1256,175,174,151,149
720,18047,983,123,111,120,131
721,18049,1171,148,123,118,142
722,18051,2603,289,323,288,250
723,18053,4087,511,355,372,393
724,18055,1535,235,164,186,152
725,18057,19240,1938,2147,1563,1661
726,18059,4116,502,442,452,483
727,18061,2087,221,222,221,168
728,18063,9107,1032,838,783,882
729,18065,3402,377,337,403,432
730,18067,5394,698,485,574,544
731,18069,1964,234,231,224,222
732,18071,3232,305,259,223,183
733,18073,2082,245,230,242,187
734,18075,1363,141,127,148,137
735,18077,1729,206,180,173,169
736,18079,1417,198,172,148,141
737,18081,9666,1073,780,744,895
738,18083,2530,293,201,239,232
739,18085,5957,544,475,507,464
740,18087,1818,246,239,186,216
741,18089,35098,2656,1984,2210,1388
742,18091,6182,602,510,553,434
743,18093,2577,314,278,289,317
744,18095,7243,877,675,649,653
745,18097,58931,5777,4483,4444,5557
746,18099,3987,393,355,397,388
747,18101,488,48,53,72,64
748,18103,2297,215,206,172,218
749,18105,7009,694,649,574,559
750,18107,2245,288,190,214,209
751,18109,3410,440,382,449,441
752,18111,738,84,81,73,76
753,18113,3417,353,369,371,345
754,18115,297,32,30,29,30
755,18117,963,130,95,123,93
756,18119,1028,125,70,86,91
757,18121,1014,171,110,107,86
758,18123,1018,105,63,82,76
759,18125,716,72,71,74,75
760,18127,10802,901,838,759,756
761,18129,1580,134,141,150,158
762,18131,657,77,68,48,26
763,18133,1940,247,188,185,187
764,18135,1659,143,80,114,105
765,18137,2057,225,159,202,195
766,18139,854,126,93,89,80
767,18141,21779,,,,NaN
768,18143,1617,195,146,153,106
769,18145,2793,370,327,311,299
770,18147,1138,128,105,100,115
771,18149,1312,146,134,172,159
772,18151,2104,254,239,269,327
773,18153,1416,182,120,129,130
774,18155,386,44,44,46,47
775,18157,12520,1179,939,885,787
776,18159,851,92,82,96,91
777,18161,365,44,37,40,39
778,18163,12806,1141,1153,1173,1109
779,18165,950,106,91,101,104
780,18167,7946,617,741,688,654
781,18169,2300,241,183,194,204
782,18171,378,54,45,41,48
783,18173,4313,376,376,394,413
784,18175,1144,134,131,151,134
785,18177,4404,461,409,400,455
786,18179,1676,184,174,167,165
787,18181,1859,184,169,160,141
788,18183,2049,267,213,238,279
789,19001,513,23,25,36,20
790,19003,212,15,14,14,6
791,19005,1017,41,33,36,21
792,19007,877,26,26,23,17
793,19009,329,14,13,18,11
794,19011,1868,71,45,81,34
795,19013,11855,326,297,526,170
796,19015,1646,84,89,111,53
797,19017,2137,87,39,87,34
798,19019,1328,56,37,53,29
799,19021,3374,137,170,191,355
800,19023,1154,49,34,68,28
801,19025,1134,31,29,44,24
802,19027,2182,85,96,105,113
803,19029,928,41,55,63,28
804,19031,1250,64,37,72,47
805,19033,4019,151,143,187,102
806,19035,1084,87,66,51,60
807,19037,965,44,33,52,26
808,19039,551,46,57,45,43
809,19041,1413,116,127,100,91
810,19043,1263,55,60,68,40
811,19045,3770,143,166,226,99
812,19047,1933,72,87,96,85
813,19049,7179,350,342,413,411
814,19051,580,24,16,17,18
815,19053,373,22,15,14,10
816,19055,1551,52,77,70,88
817,19057,3271,119,164,181,183
818,19059,1573,135,152,155,159
819,19061,10014,382,513,426,528
820,19063,883,40,51,50,45
821,19065,1190,52,44,42,33
822,19067,1197,52,40,63,36
823,19069,816,36,40,37,47
824,19071,426,29,33,35,15
825,19073,585,18,14,17,13
826,19075,949,28,17,40,16
827,19077,849,36,47,45,25
828,19079,1314,42,32,18,4
829,19081,1027,47,53,51,58
830,19083,1325,56,47,69,40
831,19085,1254,52,86,91,90
832,19087,2302,136,159,106,112
833,19089,631,27,18,36,17
834,19091,862,38,41,38,55
835,19093,638,34,34,29,16
836,19095,1064,47,29,55,21
837,19097,1674,70,83,91,44
838,19099,2550,108,81,115,56
839,19101,848,57,41,32,27
840,19103,10358,392,272,266,169
841,19105,2475,45,30,42,43
842,19107,723,43,84,235,244
843,19109,1374,93,73,71,43
844,19111,2570,205,210,194,142
845,19113,15498,333,494,175,299
846,19115,963,64,78,79,80
847,19117,402,30,44,18,11
848,19119,1142,56,55,52,66
849,19121,834,54,54,31,28
850,19123,1462,104,153,170,132
851,19125,2333,108,102,122,62
852,19127,3759,83,102,49,21
853,19129,1199,40,45,81,34
854,19131,909,36,18,43,24
855,19133,507,34,48,44,51
856,19135,513,25,31,39,17
857,19137,620,41,42,19,15
858,19139,3310,114,138,92,26
859,19141,1458,72,81,86,64
860,19143,590,28,31,29,30
861,19145,1286,49,44,69,30
862,19147,749,36,41,36,47
863,19149,3111,164,208,262,287
864,19151,639,25,29,34,37
865,19153,37732,1064,1013,690,493
866,19155,7483,248,287,132,32
867,19157,1104,51,34,34,26
868,19159,317,19,20,9,8
869,19161,974,36,49,47,56
