,County,690,696,703,710,717
283,08077,NaN,678,830,666,616
284,08079,NaN,4,1,8,12
285,08081,NaN,34,35,37,28
286,08083,NaN,104,105,154,138
287,08085,NaN,147,164,218,239
288,08087,NaN,98,107,102,83
289,08089,NaN,66,50,56,22
290,08091,NaN,23,26,29,24
291,08093,NaN,50,65,35,33
292,08095,NaN,14,13,13,11
293,08097,NaN,19,26,22,29
294,08099,NaN,48,27,34,34
295,08101,NaN,736,547,404,284
296,08103,NaN,43,30,36,19
297,08105,NaN,48,51,57,46
298,08107,NaN,83,96,105,82
299,08109,NaN,19,28,21,29
300,08111,NaN,1,1,2,5
301,08113,NaN,15,21,22,17
302,08115,NaN,14,14,11,10
303,08117,NaN,80,95,88,135
304,08119,NaN,68,70,54,40
305,08121,NaN,7,7,2,1
306,08123,NaN,1052,1051,1055,788
307,08125,NaN,28,36,41,54
308,09001,NaN,2355,2619,3051,3477
309,09003,NaN,2192,2279,2114,3097
310,09005,NaN,499,468,566,454
311,09007,NaN,372,532,674,575
312,09009,NaN,2329,2887,3185,3659
313,09011,NaN,785,799,929,1056
314,09013,NaN,363,519,547,689
315,09015,NaN,332,475,634,587
316,10001,NaN,718,755,929,851
317,10003,NaN,2028,1612,2094,2531
318,10005,NaN,900,998,993,962
319,11001,NaN,1588,1370,2043,2114
320,12001,NaN,434,555,796,986
321,12003,NaN,39,78,57,45
322,12005,NaN,169,226,384,521
323,12007,NaN,36,72,69,65
324,12009,NaN,699,1471,2573,3020
325,12011,NaN,1685,2729,4280,14240
326,12013,NaN,18,16,26,47
327,12015,NaN,190,222,269,414
328,12017,NaN,158,133,214,371
329,12019,NaN,282,418,768,1138
330,12021,NaN,503,802,663,1599
331,12023,NaN,112,122,189,176
332,12027,NaN,31,22,35,43
333,12029,NaN,19,14,12,13
334,12031,NaN,1831,3522,5100,7613
335,12033,NaN,283,430,696,1527
336,12035,NaN,100,99,156,111
337,12037,NaN,8,20,27,14
338,12039,NaN,54,76,96,114
339,12041,NaN,17,26,34,37
340,12043,NaN,8,10,12,9
341,12045,NaN,8,10,6,15
342,12047,NaN,13,18,10,9
343,12049,NaN,32,53,62,89
344,12051,NaN,45,61,137,125
345,12053,NaN,191,181,199,368
346,12055,NaN,87,122,160,344
347,12057,NaN,1586,1763,2741,6713
348,12059,NaN,34,29,32,53
349,12061,NaN,171,218,360,334
350,12063,NaN,85,158,337,369
351,12065,NaN,16,17,16,14
352,12067,NaN,7,6,5,6
353,12069,NaN,376,398,628,1617
354,12071,NaN,734,1077,1457,4051
355,12073,NaN,474,528,1234,2088
356,12075,NaN,44,63,105,146
357,12077,NaN,11,3,10,14
358,12079,NaN,21,11,27,36
359,12081,NaN,514,641,723,1666
360,12083,NaN,306,297,678,1177
361,12085,NaN,301,611,1612,1222
362,12086,NaN,3691,2742,7385,29942
363,12087,NaN,66,104,138,143
364,12089,NaN,84,93,128,153
365,12091,NaN,276,173,259,441
366,12093,NaN,60,123,106,460
367,12095,NaN,1688,3729,6252,5894
368,12097,NaN,502,663,730,1117
369,12099,NaN,1111,2049,2603,7619
370,12101,NaN,716,1565,2968,2891
371,12103,NaN,870,1358,1614,4642
372,12105,NaN,1300,995,1443,4041
373,12107,NaN,86,72,104,62
374,12109,NaN,282,378,457,971
375,12111,NaN,286,368,567,1453
376,12113,NaN,186,254,296,613
377,12115,NaN,483,826,922,947
378,12117,NaN,512,608,868,888
379,12119,NaN,126,107,202,147
380,12121,NaN,43,27,29,28
381,12123,NaN,15,23,41,25
382,12125,NaN,20,44,43,69
383,12127,NaN,585,1320,2446,2403
384,12129,NaN,33,49,72,73
385,12131,NaN,59,55,69,75
386,12133,NaN,25,25,45,35
387,13001,NaN,33,45,75,128
388,13003,NaN,38,31,63,68
389,13005,NaN,25,35,36,34
390,13007,NaN,12,10,26,26
391,13009,NaN,95,62,116,127
392,13011,NaN,29,24,36,36
393,13013,NaN,176,150,315,113
394,13015,NaN,126,165,244,149
395,13017,NaN,33,28,50,48
396,13019,NaN,38,53,94,89
397,13021,NaN,308,308,635,519
398,13023,NaN,38,51,62,93
399,13025,NaN,38,93,118,158
400,13027,NaN,31,26,69,78
401,13029,NaN,70,126,306,232
402,13031,NaN,55,76,39,35
403,13033,NaN,41,58,79,60
404,13035,NaN,37,51,37,30
405,13037,NaN,13,10,19,21
406,13039,NaN,159,227,337,455
407,13043,NaN,17,14,28,30
408,13045,NaN,113,199,82,91
409,13047,NaN,86,134,134,157
410,13049,NaN,14,27,42,20
411,13051,NaN,385,353,534,481
412,13053,NaN,42,33,38,45
413,13055,NaN,34,55,35,65
414,13057,NaN,322,710,678,535
415,13059,NaN,293,470,496,699
416,13061,NaN,3,6,10,5
417,13063,NaN,631,403,645,709
418,13065,NaN,10,14,23,19
419,13067,NaN,1082,896,1560,1007
420,13069,NaN,110,134,262,310
421,13071,NaN,63,57,179,120
422,13073,NaN,289,297,375,423
423,13075,NaN,36,65,92,77
424,13077,NaN,269,176,291,488
425,13079,NaN,18,20,28,32
426,13081,NaN,35,54,88,110
427,13083,NaN,29,27,39,41
428,13085,NaN,42,38,44,49
429,13087,NaN,31,84,70,73
430,13089,NaN,1999,1894,3773,4133
431,13091,NaN,28,60,84,62
432,13093,NaN,13,29,44,37
433,13095,NaN,205,129,353,252
434,13097,NaN,276,241,290,377
435,13099,NaN,14,26,46,48
436,13101,NaN,2,2,3,1
437,13103,NaN,39,24,33,39
438,13105,NaN,31,68,77,55
439,13107,NaN,36,43,84,74
440,13109,NaN,25,27,48,57
441,13111,NaN,23,37,50,62
442,13113,NaN,226,384,427,587
443,13115,NaN,110,155,380,256
444,13117,NaN,326,404,323,305
445,13119,NaN,39,46,66,66
446,13121,NaN,2881,2975,4736,6063
447,13123,NaN,42,68,58,54
448,13125,NaN,0,0,0,0
449,13127,NaN,97,50,180,141
450,13129,NaN,83,129,300,261
451,13131,NaN,39,63,75,154
452,13133,NaN,17,44,38,72
453,13135,NaN,1962,1089,2212,2063
454,13137,NaN,47,48,50,55
455,13139,NaN,285,301,440,389
456,13141,NaN,8,6,9,7
457,13143,NaN,49,83,96,88
458,13145,NaN,22,24,39,66
459,13147,NaN,36,40,50,62
460,13149,NaN,26,28,59,92
461,13151,NaN,543,284,613,829
462,13153,NaN,121,111,116,87
463,13155,NaN,9,15,21,27
464,13157,NaN,94,110,130,109
465,13159,NaN,21,21,32,31
466,13161,NaN,24,52,63,49
467,13163,NaN,15,25,52,39
468,13165,NaN,15,22,52,57
469,13167,NaN,10,21,32,29
470,13169,NaN,36,40,59,71
471,13171,NaN,35,44,87,105
472,13173,NaN,23,32,47,20
473,13175,NaN,71,117,154,153
474,13177,NaN,49,49,157,242
475,13179,NaN,69,123,79,105
476,13181,NaN,11,12,15,17
477,13183,NaN,27,26,86,98
478,13185,NaN,103,94,169,89
479,13187,NaN,32,49,72,47
480,13189,NaN,30,48,67,51
481,13191,NaN,20,16,27,53
482,13193,NaN,26,24,39,54
483,13195,NaN,40,71,98,85
484,13197,NaN,13,17,24,28
485,13199,NaN,25,31,17,15
486,13201,NaN,7,12,22,20
487,13205,NaN,29,38,69,62
488,13207,NaN,33,45,111,66
489,13209,NaN,17,15,49,57
490,13211,NaN,23,47,71,38
491,13213,NaN,40,56,88,96
492,13215,NaN,288,391,992,784
493,13217,NaN,213,172,433,469
494,13219,NaN,74,85,112,111
495,13221,NaN,15,29,26,42
496,13223,NaN,428,349,405,525
497,13225,NaN,49,64,100,62
498,13227,NaN,50,53,74,68
499,13229,NaN,42,131,96,109
500,13231,NaN,32,69,54,71
501,13233,NaN,64,115,174,141
502,13235,NaN,18,18,27,36
503,13237,NaN,44,45,69,99
504,13239,NaN,4,4,7,8
505,13241,NaN,26,15,48,27
506,13243,NaN,8,18,50,48
507,13245,NaN,178,329,249,152
508,13247,NaN,94,99,142,135
509,13249,NaN,9,11,14,13
510,13251,NaN,12,26,42,42
511,13253,NaN,14,14,20,22
512,13255,NaN,83,67,81,87
513,13257,NaN,29,30,42,44
514,13259,NaN,16,8,0,7
515,13261,NaN,47,44,122,133
516,13263,NaN,10,16,29,41
517,13265,NaN,2,4,3,5
518,13267,NaN,51,47,126,176
519,13269,NaN,8,25,25,20
520,13271,NaN,25,34,55,73
521,13273,NaN,11,19,30,23
522,13275,NaN,60,84,145,117
523,13277,NaN,37,75,37,41
524,13279,NaN,52,56,126,114
525,13281,NaN,22,22,141,32
526,13283,NaN,12,17,37,44
527,13285,NaN,49,129,301,144
528,13287,NaN,16,16,34,44
529,13289,NaN,14,19,33,36
530,13291,NaN,35,558,129,113
531,13293,NaN,51,156,106,101
532,13295,NaN,207,395,472,791
533,13297,NaN,145,104,186,168
534,13299,NaN,18,25,30,17
535,13301,NaN,3,12,15,14
536,13303,NaN,28,27,51,62
537,13305,NaN,50,62,83,76
538,13307,NaN,4,6,10,16
539,13309,NaN,7,12,8,1
540,13311,NaN,50,67,70,58
541,13313,NaN,125,83,194,256
542,13315,NaN,11,14,25,25
543,13317,NaN,8,11,14,17
544,13319,NaN,17,18,36,56
545,13321,NaN,23,36,59,64
546,15001,NaN,142,58,40,45
547,15003,NaN,612,912,804,2006
548,15005,NaN,0,0,0,0
549,15007,NaN,37,32,46,35
550,15009,NaN,,,,NaN
551,16001,NaN,853,1038,1278,1159
552,16003,NaN,6,4,8,6
553,16005,NaN,159,117,159,278
554,16007,NaN,5,7,12,7
555,16009,NaN,48,32,25,33
556,16011,NaN,48,59,98,136
557,16013,NaN,31,30,42,40
558,16015,NaN,6,5,15,7
559,16017,NaN,69,89,70,91
560,16019,NaN,204,200,210,232
561,16021,NaN,30,26,30,27
562,16023,NaN,3,3,5,6
563,16025,NaN,0,1,1,1
564,16027,NaN,360,420,416,359
565,16029,NaN,13,11,14,9
566,16031,NaN,25,50,65,68
567,16033,NaN,0,0,0,0
568,16035,NaN,25,31,18,22
569,16037,NaN,3,3,6,4
570,16039,NaN,42,37,48,33
571,16041,NaN,22,23,21,36
572,16043,NaN,36,24,24,23
573,16045,NaN,23,21,27,23
574,16047,NaN,16,13,14,18
575,16049,NaN,28,45,51,53
576,16051,NaN,60,58,62,53
577,16053,NaN,35,44,37,40
578,16055,NaN,344,319,255,221
579,16057,NaN,75,59,56,51
580,16059,NaN,18,17,17,15
581,16061,NaN,8,7,6,8
582,16063,NaN,15,13,11,16
583,16065,NaN,91,90,95,135
584,16067,NaN,22,49,49,58
585,16069,NaN,60,66,65,81
586,16071,NaN,6,5,11,7
587,16073,NaN,11,10,18,13
588,16075,NaN,30,39,33,45
589,16077,NaN,7,9,12,17
590,16079,NaN,27,28,28,39
591,16081,NaN,25,27,28,28
592,16083,NaN,175,247,224,284
593,16085,NaN,14,19,30,15
594,16087,NaN,14,10,10,7
595,17001,NaN,381,440,565,495
596,17003,NaN,17,22,18,35
597,17005,NaN,72,85,97,120
598,17007,NaN,276,344,220,167
599,17009,NaN,38,18,32,26
600,17011,NaN,147,145,223,217
601,17013,NaN,48,51,46,32
602,17015,NaN,81,100,125,140
603,17017,NaN,50,72,80,77
604,17019,NaN,1131,1263,1411,1082
605,17021,NaN,220,219,255,233
606,17023,NaN,69,44,76,37
607,17025,NaN,109,114,110,100
608,17027,NaN,169,131,240,212
609,17029,NaN,218,318,130,116
610,17031,NaN,17281,19665,24099,21666
611,17033,NaN,81,72,92,35
612,17035,NaN,62,93,93,73
613,17037,NaN,456,420,320,278
614,17039,NaN,113,114,122,108
615,17041,NaN,109,126,136,127
616,17043,NaN,3270,4249,5396,5911
617,17045,NaN,115,56,71,68
618,17047,NaN,27,36,50,38
619,17049,NaN,185,204,241,207
620,17051,NaN,91,134,130,113
621,17053,NaN,78,88,93,75
622,17055,NaN,213,167,281,175
623,17057,NaN,178,199,227,191
624,17059,NaN,11,16,11,29
625,17061,NaN,63,66,92,93
626,17063,NaN,320,325,386,338
627,17065,NaN,34,37,53,56
628,17067,NaN,74,100,133,131
629,17069,NaN,20,21,20,22
630,17071,NaN,45,34,38,34
631,17073,NaN,239,266,314,347
632,17075,NaN,163,199,236,224
633,17077,NaN,132,316,338,293
634,17079,NaN,53,77,88,71
635,17081,NaN,123,124,188,94
636,17083,NaN,149,122,52,64
637,17085,NaN,81,91,144,142
638,17087,NaN,50,58,76,81
639,17089,NaN,1894,2247,3147,3654
640,17091,NaN,469,662,417,340
641,17093,NaN,553,790,942,973
642,17095,NaN,187,179,295,204
643,17097,NaN,2337,3035,4030,4452
644,17099,NaN,561,652,806,870
645,17101,NaN,86,85,70,78
646,17103,NaN,177,197,233,211
647,17105,NaN,241,212,237,243
648,17107,NaN,151,161,102,88
649,17109,NaN,141,154,215,146
650,17111,NaN,1679,1603,1849,2035
651,17113,NaN,851,916,1046,772
652,17115,NaN,570,645,694,630
653,17117,NaN,187,239,267,303
654,17119,NaN,954,1383,1660,1515
655,17121,NaN,133,223,214,230
656,17123,NaN,66,63,66,66
657,17125,NaN,80,86,114,85
658,17127,NaN,71,73,68,77
659,17129,NaN,50,60,72,77
660,17131,NaN,86,95,103,107
661,17133,NaN,148,117,220,226
662,17135,NaN,135,188,186,181
663,17137,NaN,144,198,205,153
664,17139,NaN,75,84,108,107
665,17141,NaN,311,340,354,304
666,17143,NaN,686,804,1080,805
667,17145,NaN,75,63,44,64
668,17147,NaN,140,124,123,122
669,17149,NaN,114,119,139,134
670,17151,NaN,20,19,20,28
671,17153,NaN,20,31,19,45
672,17155,NaN,36,32,44,28
673,17157,NaN,90,132,123,145
674,17159,NaN,75,97,106,79
675,17161,NaN,599,816,873,861
676,17163,NaN,911,1247,1148,1341
677,17165,NaN,92,120,110,101
678,17167,NaN,820,1088,1146,779
679,17169,NaN,22,39,59,38
680,17171,NaN,29,36,40,40
681,17173,NaN,135,136,151,169
682,17175,NaN,43,43,45,39
683,17177,NaN,160,91,84,83
684,17179,NaN,789,913,948,920
685,17181,NaN,66,60,64,58
686,17183,NaN,664,631,362,452
687,17185,NaN,34,41,62,71
688,17187,NaN,68,77,106,109
689,17189,NaN,33,47,70,88
690,17191,NaN,55,80,95,79
691,17193,NaN,46,41,31,49
692,17195,NaN,294,202,184,109
693,17197,NaN,3035,3175,4355,5108
694,17199,NaN,258,331,500,402
695,17201,NaN,1619,1106,1780,1224
696,17203,NaN,179,212,234,158
697,18001,NaN,269,231,225,227
698,18003,NaN,1910,1958,2126,2184
699,18005,NaN,413,472,469,365
700,18007,NaN,68,66,88,107
701,18009,NaN,67,44,29,27
702,18011,NaN,297,335,274,221
703,18013,NaN,90,87,112,79
704,18015,NaN,105,97,116,137
705,18017,NaN,255,204,232,238
706,18019,NaN,573,612,609,627
707,18021,NaN,164,248,188,155
708,18023,NaN,196,219,244,177
709,18025,NaN,42,52,74,71
710,18027,NaN,190,204,180,175
711,18029,NaN,296,295,318,271
712,18031,NaN,172,198,172,198
713,18033,NaN,205,147,115,108
714,18035,NaN,485,607,559,578
715,18037,NaN,247,255,359,293
716,18039,NaN,1195,1311,922,1065
717,18041,NaN,150,174,166,151
718,18043,NaN,402,418,384,443
719,18045,NaN,129,130,97,107
720,18047,NaN,98,118,106,116
721,18049,NaN,127,120,150,103
722,18051,NaN,216,246,271,241
723,18053,NaN,312,400,422,347
724,18055,NaN,138,184,202,189
725,18057,NaN,1514,1711,1835,2022
726,18059,NaN,412,395,434,429
727,18061,NaN,180,169,197,192
728,18063,NaN,603,773,743,713
729,18065,NaN,298,289,304,275
730,18067,NaN,408,439,393,425
731,18069,NaN,213,173,152,110
732,18071,NaN,272,317,297,377
733,18073,NaN,198,219,243,220
734,18075,NaN,122,137,143,127
735,18077,NaN,198,248,211,179
736,18079,NaN,162,150,156,202
737,18081,NaN,698,830,852,723
738,18083,NaN,214,289,253,247
739,18085,NaN,432,478,455,396
740,18087,NaN,133,171,120,86
741,18089,NaN,2244,2991,2962,3076
742,18091,NaN,429,459,478,509
743,18093,NaN,260,296,287,257
744,18095,NaN,563,625,694,690
745,18097,NaN,4811,4989,5875,6297
746,18099,NaN,341,310,319,256
747,18101,NaN,68,59,48,47
748,18103,NaN,204,277,253,240
749,18105,NaN,580,735,586,608
750,18107,NaN,230,220,255,280
751,18109,NaN,380,372,350,401
752,18111,NaN,104,105,107,94
753,18113,NaN,251,266,261,209
754,18115,NaN,35,39,32,40
755,18117,NaN,121,93,99,112
756,18119,NaN,117,115,114,157
757,18121,NaN,126,132,112,120
758,18123,NaN,75,99,94,99
759,18125,NaN,71,52,79,80
760,18127,NaN,673,598,492,514
761,18129,NaN,168,195,164,185
762,18131,NaN,79,62,81,90
763,18133,NaN,203,208,243,253
764,18135,NaN,177,173,169,150
765,18137,NaN,257,230,264,227
766,18139,NaN,96,98,111,113
767,18141,NaN,2202,1808,1862,1890
768,18143,NaN,159,219,190,180
769,18145,NaN,259,335,332,302
770,18147,NaN,112,114,135,116
771,18149,NaN,98,96,81,69
772,18151,NaN,168,164,126,145
773,18153,NaN,132,202,121,152
774,18155,NaN,64,38,44,64
775,18157,NaN,853,1060,991,900
776,18159,NaN,76,83,108,108
777,18161,NaN,44,45,39,40
778,18163,NaN,874,947,1067,1039
779,18165,NaN,85,109,113,114
780,18167,NaN,532,583,580,548
781,18169,NaN,210,255,258,215
782,18171,NaN,49,59,51,58
783,18173,NaN,291,348,373,377
784,18175,NaN,138,162,165,158
785,18177,NaN,425,482,495,441
786,18179,NaN,207,162,158,184
787,18181,NaN,143,148,118,77
788,18183,NaN,188,182,186,171
789,19001,NaN,43,36,19,13
790,19003,NaN,20,17,12,11
791,19005,NaN,63,56,43,19
792,19007,NaN,59,51,31,40
793,19009,NaN,29,18,23,10
794,19011,NaN,159,145,72,49
795,19013,NaN,642,635,449,862
796,19015,NaN,121,109,62,53
797,19017,NaN,132,94,78,88
798,19019,NaN,82,78,49,31
799,19021,NaN,81,72,36,30
800,19023,NaN,83,97,40,41
801,19025,NaN,40,45,37,51
802,19027,NaN,73,55,39,31
803,19029,NaN,50,51,33,30
804,19031,NaN,68,69,34,28
805,19033,NaN,231,187,188,193
806,19035,NaN,62,65,47,25
