,County,647,654,661,668,675
194,06017,17461,224,309,289,318
195,06019,148938,2224,2281,1520,2028
196,06021,4442,71,63,50,26
197,06023,9424,160,207,119,159
198,06025,36461,368,394,325,429
199,06027,2285,96,14,24,15
200,06029,148990,2484,1898,1474,1636
201,06031,33626,596,626,313,548
202,06033,6756,164,172,137,227
203,06035,7671,38,40,30,55
204,06037,1492106,13689,8372,13947,8969
205,06039,24479,431,376,358,304
206,06041,17827,270,273,432,419
207,06043,1400,50,41,23,38
208,06045,7824,152,146,124,98
209,06047,43095,682,635,486,555
210,06049,698,,,,NaN
211,06051,1703,71,29,10,21
212,06053,51188,468,407,570,669
213,06055,12971,89,101,89,88
214,06057,9325,357,219,289,280
215,06059,326246,3088,3496,4649,6429
216,06061,40076,533,547,771,1016
217,06063,1734,33,46,32,22
218,06065,374712,3308,3019,4701,4722
219,06067,161822,2499,2308,2612,4457
220,06069,7537,82,82,73,50
221,06071,361269,2955,3437,3225,4772
222,06073,391471,3357,4293,8354,12047
223,06075,54812,519,679,880,749
224,06077,103726,1154,1399,1022,1080
225,06079,30291,278,402,515,733
226,06081,54579,355,429,957,1199
227,06083,45650,428,514,721,852
228,06085,146559,1012,1509,1938,2190
229,06087,21211,256,205,350,458
230,06089,24523,602,506,585,454
231,06091,197,11,8,6,4
232,06093,4572,82,75,75,72
233,06095,46360,616,601,1019,919
234,06097,41453,897,1026,1649,1738
235,06099,87466,1254,1063,1078,827
236,06101,14108,189,183,149,166
237,06103,9800,269,223,113,106
238,06105,895,14,15,14,18
239,06107,81967,1375,1390,1105,434
240,06109,7130,162,141,99,154
241,06111,101576,587,591,630,684
242,06113,20709,374,523,590,750
243,06115,10263,183,178,141,200
244,08001,76332,2171,3168,3113,2753
245,08003,2479,75,58,61,60
246,08005,80160,2513,2837,2645,3063
247,08007,1525,37,61,51,56
248,08009,454,15,16,13,5
249,08011,1737,24,18,18,15
250,08013,31066,804,1453,1467,1172
251,08014,6753,167,180,210,266
252,08015,2311,109,91,127,135
253,08017,184,5,7,5,2
254,08019,779,30,40,29,32
255,08021,1016,38,37,33,34
256,08023,389,10,12,10,10
257,08025,2392,41,33,41,9
258,08027,381,13,6,13,10
259,08029,4063,174,122,76,54
260,08031,92210,2177,2687,3320,2802
261,08033,237,4,7,5,6
262,08035,40801,1025,1295,1822,1510
263,08037,8433,215,361,381,460
264,08039,2759,86,92,147,110
265,08041,102508,2050,2298,3876,2822
266,08043,8657,300,325,194,211
267,08045,7992,253,260,245,199
268,08047,454,17,21,28,16
269,08049,2162,41,58,82,48
270,08051,1840,48,59,105,68
271,08053,59,3,3,4,4
272,08055,665,28,37,34,37
273,08057,114,4,3,1,1
274,08059,63978,1427,1841,2902,2632
275,08061,229,41,3,1,1
276,08063,992,32,26,45,35
277,08065,1044,25,55,50,49
278,08067,5922,173,387,343,285
279,08069,39807,1197,1306,1616,1456
280,08071,1870,42,29,24,27
281,08073,1324,20,27,22,26
282,08075,4752,114,89,131,79
283,08077,24269,708,690,691,853
284,08079,129,2,5,8,9
285,08081,1984,25,31,17,18
286,08083,3303,118,121,66,52
287,08085,5615,266,175,112,85
288,08087,3470,77,78,71,62
289,08089,2707,73,85,63,90
290,08091,462,17,30,22,24
291,08093,1456,69,73,86,74
292,08095,529,12,12,10,8
293,08097,3143,75,157,80,60
294,08099,1712,60,40,70,50
295,08101,25691,736,1028,1138,1058
296,08103,1042,41,28,29,23
297,08105,1537,46,57,34,25
298,08107,3418,110,174,173,129
299,08109,690,20,22,27,15
300,08111,96,4,3,4,3
301,08113,1180,15,32,26,37
302,08115,331,12,19,19,14
303,08117,4822,160,165,236,179
304,08119,2907,65,65,55,56
305,08121,683,30,29,12,11
306,08123,47103,1217,1390,1549,1559
307,08125,1254,32,49,21,22
308,09001,112576,586,775,610,815
309,09003,98714,669,917,661,829
310,09005,17159,103,127,83,59
311,09007,14935,111,96,45,80
312,09009,105535,569,852,617,861
313,09011,27543,206,238,195,212
314,09013,11373,97,120,106,80
315,09015,13392,84,93,92,112
316,10001,26143,339,210,221,102
317,10003,81889,1168,1045,711,604
318,10005,35495,459,471,315,264
319,11001,NaN,450,276,685,687
320,12001,39856,301,391,480,549
321,12003,5991,13,36,16,22
322,12005,32610,157,122,175,221
323,12007,5348,19,23,16,21
324,12009,81417,487,398,449,668
325,12011,359760,1637,1670,1452,2530
326,12013,3013,5,10,8,9
327,12015,23461,109,98,223,150
328,12017,20491,70,59,56,65
329,12019,33863,99,117,64,73
330,12021,58187,237,250,339,392
331,12023,14915,25,19,31,49
332,12027,6921,24,17,21,26
333,12029,2953,4,6,7,10
334,12031,166116,648,921,840,1007
335,12033,57343,267,295,210,368
336,12035,14458,56,59,96,116
337,12037,2266,5,6,6,10
338,12039,8648,20,23,23,34
339,12041,3149,9,8,10,4
340,12043,1449,14,14,7,6
341,12045,2996,18,12,13,20
342,12047,2759,3,5,8,5
343,12049,6086,15,14,20,18
344,12051,7994,39,27,57,64
345,12053,28638,65,60,76,111
346,12055,16029,44,40,56,62
347,12057,242701,1164,970,1371,2112
348,12059,3875,6,14,10,16
349,12061,22259,97,117,128,129
350,12063,10177,35,37,52,81
351,12065,2496,4,4,3,11
352,12067,2213,4,15,14,20
353,12069,55018,300,240,477,752
354,12071,127297,562,536,876,955
355,12073,51612,396,538,658,787
356,12075,6985,30,24,27,54
357,12077,1828,3,4,7,5
358,12079,3612,7,4,9,8
359,12081,65709,226,193,277,449
360,12083,56948,238,253,234,362
361,12085,20375,195,123,158,290
362,12086,678911,3471,3884,4177,6130
363,12087,10928,44,64,97,144
364,12089,15491,107,76,76,159
365,12091,34637,114,100,96,120
366,12093,7438,19,13,19,32
367,12095,230361,1085,1262,1972,2558
368,12097,72401,461,328,294,765
369,12099,227675,1161,1019,1257,1946
370,12101,79503,291,339,577,740
371,12103,136396,723,646,669,880
372,12105,128914,640,590,755,1069
373,12107,12802,42,30,34,43
374,12109,40993,192,205,195,343
375,12111,47950,150,216,103,159
376,12113,32642,87,145,126,188
377,12115,56831,231,223,369,263
378,12117,62319,354,408,279,609
379,12119,14641,117,122,162,269
380,12121,9231,28,28,31,27
381,12123,4595,7,18,7,14
382,12125,3062,11,9,7,11
383,12127,76489,515,625,570,912
384,12129,6418,37,30,24,30
385,12131,12831,52,54,52,58
386,12133,4569,9,6,9,10
387,13001,3496,13,32,39,56
388,13003,1571,7,13,13,15
389,13005,2563,27,25,47,33
390,13007,368,4,3,8,6
391,13009,6664,20,31,25,21
392,13011,2733,10,10,9,8
393,13013,14708,57,101,53,35
394,13015,20405,92,134,109,82
395,13017,3207,9,11,9,10
396,13019,3478,8,8,12,12
397,13021,25440,96,144,152,148
398,13023,2301,8,7,16,11
399,13025,3117,12,8,19,17
400,13027,2409,5,6,7,9
401,13029,6257,25,36,43,31
402,13031,11147,31,30,17,19
403,13033,3727,19,16,18,10
404,13035,4667,19,17,9,10
405,13037,840,15,30,13,3
406,13039,7888,76,59,64,107
407,13043,1560,5,4,7,9
408,13045,16357,63,72,77,107
409,13047,9499,73,54,57,62
410,13049,2255,15,8,5,21
411,13051,38478,133,122,73,125
412,13053,5916,13,8,0,9
413,13055,4554,18,16,11,18
414,13057,43814,194,207,224,157
415,13059,20030,148,79,232,67
416,13061,312,1,0,4,3
417,13063,39261,168,344,279,227
418,13065,1489,7,8,10,5
419,13067,109213,598,671,719,701
420,13069,7851,32,38,127,52
421,13071,7456,93,222,337,260
422,13073,24853,213,167,197,182
423,13075,3594,9,9,9,15
424,13077,20799,112,101,91,105
425,13079,1130,4,4,6,5
426,13081,3134,10,4,14,16
427,13083,2146,8,11,12,16
428,13085,4644,11,9,2,4
429,13087,4748,13,34,25,16
430,13089,91446,554,809,701,372
431,13091,3587,7,7,30,19
432,13093,1642,6,10,9,10
433,13095,12399,48,51,40,34
434,13097,22255,326,43,43,42
435,13099,1869,4,2,4,8
436,13101,717,5,3,8,6
437,13103,8794,30,25,22,21
438,13105,3253,10,13,16,10
439,13107,4416,9,14,25,20
440,13109,1614,6,21,11,8
441,13111,3755,13,12,17,16
442,13113,13161,89,117,174,176
443,13115,18297,60,79,93,49
444,13117,33851,195,258,274,195
445,13119,3926,15,17,26,17
446,13121,131898,804,1010,924,550
447,13123,4674,16,12,13,16
448,13125,413,2,4,4,1
449,13127,15310,43,40,33,22
450,13129,11264,42,40,32,19
451,13131,3610,12,14,23,20
452,13133,2706,7,7,8,10
453,13135,133120,745,656,598,611
454,13137,7371,17,15,16,11
455,13139,37972,131,142,170,96
456,13141,1121,11,9,18,3
457,13143,3797,20,33,33,20
458,13145,3778,31,29,26,34
459,13147,3513,10,14,10,10
460,13149,1468,1,9,40,31
461,13151,38109,275,403,296,266
462,13153,24968,99,138,157,157
463,13155,1429,12,9,21,35
464,13157,14740,69,41,27,21
465,13159,2134,7,5,7,6
466,13161,2949,9,10,10,9
467,13163,2678,21,16,15,7
468,13165,1185,12,11,37,15
469,13167,1552,4,0,12,7
470,13169,3439,12,13,6,5
471,13171,3410,11,10,18,19
472,13173,1467,3,5,6,8
473,13175,9091,22,30,51,41
474,13177,4685,18,4,95,78
475,13179,7501,0,38,3,49
476,13181,1186,4,3,3,4
477,13183,1744,8,7,9,9
478,13185,21217,130,138,124,103
479,13187,4764,11,8,13,15
480,13189,3508,13,15,16,13
481,13191,1701,7,7,3,0
482,13193,1321,5,6,14,12
483,13195,4961,14,15,15,15
484,13197,967,2,3,4,6
485,13199,2963,10,14,21,22
486,13201,1208,3,7,5,5
487,13205,3360,8,3,16,12
488,13207,4170,10,17,17,15
489,13209,1517,4,5,27,29
490,13211,3219,10,14,16,8
491,13213,7520,40,49,35,38
492,13215,24102,273,298,487,243
493,13217,16267,69,71,58,43
494,13219,5668,23,32,38,24
495,13221,2174,6,11,8,14
496,13223,25115,119,105,130,95
497,13225,4072,15,34,20,21
498,13227,5541,17,16,22,24
499,13229,4251,12,12,19,19
500,13231,3792,9,16,13,17
501,13233,8465,24,26,30,21
502,13235,1509,3,5,4,5
503,13237,3222,12,20,21,11
504,13239,254,1,1,1,2
505,13241,2542,8,11,11,10
506,13243,1001,7,0,12,6
507,13245,34997,79,177,142,114
508,13247,11389,41,53,28,26
509,13249,657,3,2,2,2
510,13251,1788,5,4,6,4
511,13253,1511,5,4,3,1
512,13255,10316,34,63,38,69
513,13257,4775,12,14,8,10
514,13259,1515,2,13,12,4
515,13261,4160,13,6,28,26
516,13263,736,3,9,8,4
517,13265,168,1,0,2,0
518,13267,3803,4,8,40,21
519,13269,1268,5,2,4,1
520,13271,2252,2,2,24,10
521,13273,1228,17,38,5,6
522,13275,7677,17,28,32,39
523,13277,8305,16,32,17,10
524,13279,5448,10,39,28,27
525,13281,1762,11,11,17,12
526,13283,1239,10,15,20,12
527,13285,10817,28,35,27,19
528,13287,1698,3,9,13,6
529,13289,1082,4,5,5,8
530,13291,3522,21,29,38,710
531,13293,5406,11,17,8,12
532,13295,11178,136,212,191,193
533,13297,14972,59,113,87,112
534,13299,7332,22,16,13,12
535,13301,763,2,6,4,4
536,13303,3211,7,9,6,5
537,13305,5808,15,9,12,21
538,13307,263,1,0,2,1
539,13309,963,13,22,28,29
540,13311,4788,14,14,19,16
541,13313,22625,99,107,88,76
542,13315,1276,4,0,3,4
543,13317,1551,6,6,7,4
544,13319,1500,1,3,8,6
545,13321,3057,6,10,8,3
546,15001,11064,172,138,237,92
547,15003,57852,605,454,527,407
548,15005,0,0,0,0,0
549,15007,2634,44,15,5,6
550,15009,9911,,,,NaN
551,16001,81230,1749,1481,1269,1568
552,16003,528,20,21,17,13
553,16005,13412,422,337,229,304
554,16007,698,24,15,12,9
555,16009,1169,40,28,24,13
556,16011,6806,152,95,155,156
557,16013,3035,51,84,76,60
558,16015,785,24,20,19,17
559,16017,5687,238,127,79,107
560,16019,19979,500,383,298,503
561,16021,1525,65,53,40,32
562,16023,356,11,8,6,2
563,16025,106,1,3,4,1
564,16027,42061,974,836,692,511
565,16029,1001,21,20,21,18
566,16031,3869,87,66,63,51
567,16033,83,0,0,1,1
568,16035,1614,26,42,21,18
569,16037,373,11,11,5,4
570,16039,4131,107,87,64,73
571,16041,1600,33,49,29,24
572,16043,1505,21,25,21,16
573,16045,2799,67,51,52,44
574,16047,2273,36,26,25,36
575,16049,2114,47,41,46,39
576,16051,4135,107,71,58,41
577,16053,4258,58,71,43,40
578,16055,29020,871,540,396,459
579,16057,4552,112,117,77,124
580,16059,845,13,9,5,8
581,16061,773,14,9,8,8
582,16063,686,11,9,8,8
583,16065,8656,106,119,102,109
584,16067,3162,51,42,45,40
585,16069,6133,116,118,89,128
586,16071,546,16,13,7,12
587,16073,1651,42,37,24,26
588,16075,4114,104,85,62,74
589,16077,1054,22,14,17,13
590,16079,1992,43,37,38,47
591,16081,1652,54,63,31,58
592,16083,15921,235,222,126,150
593,16085,1488,41,38,31,26
594,16087,1873,35,33,36,27
595,17001,13319,152,177,121,248
596,17003,754,15,19,11,8
597,17005,2592,19,21,17,22
598,17007,8028,83,85,70,64
599,17009,1074,8,4,8,6
600,17011,4486,45,43,32,52
601,17013,701,11,7,6,9
602,17015,2380,22,64,44,55
603,17017,2677,39,48,5,6
604,17019,27318,231,498,353,430
605,17021,5436,108,226,31,32
606,17023,2697,39,26,14,15
607,17025,2623,27,24,15,15
608,17027,7168,60,71,31,11
609,17029,8012,98,84,51,42
610,17031,641268,6019,6504,8912,4605
611,17033,3362,23,71,14,7
612,17035,1919,15,17,20,10
613,17037,12318,174,186,207,347
614,17039,2106,27,22,25,24
615,17041,3316,36,39,35,22
616,17043,109707,1384,1257,1414,1523
617,17045,2633,40,29,16,17
618,17047,1048,9,10,7,8
619,17049,6716,67,53,42,30
620,17051,4370,37,34,29,17
621,17053,2490,29,26,21,20
622,17055,7358,34,37,34,26
623,17057,5316,48,86,79,134
624,17059,797,6,6,3,2
625,17061,2065,17,15,10,8
626,17063,7480,78,85,70,79
627,17065,1352,15,11,8,21
628,17067,2761,22,22,16,6
629,17069,619,13,12,7,3
630,17071,716,10,8,12,5
631,17073,6702,88,69,57,46
632,17075,4282,57,57,33,23
633,17077,8140,69,72,62,81
634,17079,1623,11,9,14,6
635,17081,6630,83,59,39,21
636,17083,3405,29,24,30,12
637,17085,2200,31,46,40,59
638,17087,2336,36,36,16,6
639,17089,69139,585,617,708,754
640,17091,18104,372,139,114,105
641,17093,16437,197,178,211,270
642,17095,7436,102,125,54,77
643,17097,81085,859,868,843,693
644,17099,15173,132,161,122,120
645,17101,3381,40,31,23,20
646,17103,4846,50,50,66,84
647,17105,6029,46,44,47,52
648,17107,4982,36,23,28,18
649,17109,3791,41,38,43,47
650,17111,35315,436,777,649,907
651,17113,23301,216,249,259,426
652,17115,15467,123,154,130,103
653,17117,7096,87,85,45,40
654,17119,40481,320,376,302,270
655,17121,6993,96,78,50,46
656,17123,1430,12,13,15,13
657,17125,2161,31,18,21,19
658,17127,2193,27,32,20,16
659,17129,1739,18,14,15,17
660,17131,2080,29,27,23,18
661,17133,5290,36,34,52,39
662,17135,4981,57,55,41,21
663,17137,5147,56,58,47,35
664,17139,2420,48,46,24,14
665,17141,7679,78,75,59,65
666,17143,27154,236,243,269,205
667,17145,4372,29,34,22,19
668,17147,2051,24,24,21,15
669,17149,2673,30,21,16,13
670,17151,565,10,11,5,4
671,17153,1063,14,11,3,5
672,17155,568,3,5,5,8
673,17157,5585,40,47,39,23
674,17159,2836,25,23,18,18
675,17161,19080,173,223,234,233
676,17163,36532,410,283,280,250
677,17165,4396,40,38,25,22
678,17167,26008,301,273,348,347
679,17169,1110,23,19,8,7
680,17171,717,5,6,6,7
681,17173,3557,48,42,30,15
682,17175,826,9,8,6,12
683,17177,5987,88,98,57,63
684,17179,20808,145,164,134,133
685,17181,3111,46,38,16,23
686,17183,14648,231,174,144,78
687,17185,2181,16,16,13,12
688,17187,2473,29,28,16,21
689,17189,2140,13,13,16,7
690,17191,3087,51,42,29,17
691,17193,2827,30,11,13,8
692,17195,8388,76,169,171,261
693,17197,92350,964,1154,779,868
694,17199,12178,141,113,101,71
695,17201,41830,604,550,610,926
696,17203,5847,52,56,43,71
697,18001,4903,39,27,25,48
698,18003,58784,780,600,660,431
699,18005,11787,130,105,101,84
700,18007,1521,12,13,15,9
701,18009,1978,20,20,14,9
702,18011,9015,96,110,119,103
703,18013,1490,16,13,10,9
704,18015,2647,21,19,13,13
705,18017,7603,51,50,48,40
706,18019,18888,333,309,563,713
707,18021,4305,41,27,33,52
708,18023,5833,61,32,30,36
709,18025,1612,11,9,11,8
710,18027,4714,36,23,28,26
711,18029,8292,53,51,37,31
712,18031,4198,31,22,15,20
713,18033,6459,116,192,233,277
714,18035,15213,176,192,182,207
715,18037,8327,47,32,28,23
716,18039,36307,302,237,334,310
717,18041,4082,27,23,18,42
718,18043,11225,86,115,117,111
719,18045,3390,29,30,36,47
720,18047,2675,24,16,8,16
721,18049,3206,32,27,24,22
722,18051,6662,59,39,44,69
723,18053,10274,83,120,157,156
724,18055,4309,35,27,12,33
725,18057,46771,487,533,528,516
726,18059,11836,101,98,78,127
727,18061,6569,51,64,45,84
728,18063,24099,204,152,140,158
729,18065,8319,47,41,37,26
730,18067,14967,163,233,276,390
731,18069,6505,77,88,88,140
732,18071,7064,50,43,36,43
733,18073,5429,73,65,76,78
734,18075,2882,22,11,11,13
735,18077,5180,38,31,30,33
736,18079,3950,33,25,19,21
737,18081,25335,263,291,313,340
738,18083,6465,50,45,40,65
739,18085,12566,226,292,414,422
740,18087,3666,35,23,27,30
741,18089,67026,651,849,536,807
742,18091,15362,221,294,376,495
743,18093,7527,46,58,66,75
744,18095,18973,181,239,158,230
745,18097,136578,1052,1101,1068,1109
746,18099,8091,156,212,230,307
747,18101,1407,14,8,4,6
748,18103,6004,39,39,48,37
749,18105,15430,249,315,461,568
750,18107,6353,63,67,67,59
751,18109,9550,67,71,49,52
752,18111,1621,22,35,36,76
753,18113,8148,75,59,45,51
754,18115,858,7,10,11,13
755,18117,2979,35,19,21,29
756,18119,3184,22,27,26,22
757,18121,2335,28,13,14,10
758,18123,2670,23,14,12,15
759,18125,2306,14,17,17,18
760,18127,23150,250,250,410,235
761,18129,3796,53,122,133,120
762,18131,1866,14,10,9,10
763,18133,5883,46,39,32,79
764,18135,3513,33,18,18,19
765,18137,5059,27,21,17,27
766,18139,2674,17,11,11,7
767,18141,44896,462,482,591,688
768,18143,4435,34,39,36,62
769,18145,7262,53,34,29,24
770,18147,3420,22,31,34,42
771,18149,3234,41,29,13,17
772,18151,5743,61,51,41,36
773,18153,3322,25,19,15,17
774,18155,1365,12,10,8,5
775,18157,28178,294,399,571,543
776,18159,2301,18,22,35,25
777,18161,1077,7,5,5,6
778,18163,32477,190,173,160,153
779,18165,2620,29,28,19,14
780,18167,17645,140,130,161,117
781,18169,5421,36,25,50,29
782,18171,1222,16,12,5,4
783,18173,11350,71,51,53,34
784,18175,3629,35,31,46,51
785,18177,11107,61,57,49,66
786,18179,4282,37,40,50,66
787,18181,4258,40,40,53,36
788,18183,5749,50,52,54,39
789,19001,1062,17,16,25,21
790,19003,519,8,7,8,10
791,19005,1963,35,27,25,31
792,19007,1849,44,39,38,41
793,19009,682,12,9,14,11
794,19011,3662,65,45,53,55
795,19013,20474,246,237,231,123
796,19015,3572,63,82,68,112
797,19017,3610,40,48,71,87
798,19019,2819,44,41,46,55
799,19021,4938,36,58,49,40
800,19023,2111,28,46,47,34
801,19025,1897,24,23,38,54
802,19027,3491,60,58,59,56
803,19029,2116,79,42,52,35
804,19031,2527,45,38,49,64
805,19033,7087,99,112,124,124
806,19035,1963,26,25,37,34
807,19037,1614,18,22,32,26
808,19039,1438,25,25,29,27
809,19041,2836,40,47,41,28
810,19043,2184,37,38,44,37
811,19045,7052,105,109,95,102
812,19047,3410,39,34,30,26
813,19049,14280,222,291,239,264
814,19051,1169,17,14,16,16
815,19053,836,16,21,17,16
816,19055,2635,42,37,40,41
817,19057,6793,101,97,128,110
818,19059,3032,37,37,36,31
819,19061,16204,239,237,309,297
820,19063,1690,19,9,11,9
821,19065,2646,38,40,42,59
822,19067,2293,52,34,46,45
823,19069,1666,15,15,19,14
824,19071,883,18,20,21,15
825,19073,1183,18,18,17,20
826,19075,1697,31,29,20,18
827,19077,1571,19,15,24,20
828,19079,2390,33,46,36,24
829,19081,1897,29,34,36,30
830,19083,2718,57,74,51,42
831,19085,2214,34,32,34,37
832,19087,3948,54,51,40,71
833,19089,1312,22,20,29,27
834,19091,1714,26,21,17,14
835,19093,1206,13,16,21,19
836,19095,2126,37,42,45,44
837,19097,2763,32,35,53,55
838,19099,5844,76,62,45,53
839,19101,2047,37,48,45,44
840,19103,18168,288,338,365,383
841,19105,3749,41,20,22,18
842,19107,1412,26,25,29,30
843,19109,2750,34,32,53,73
844,19111,5703,59,89,126,78
845,19113,29729,513,488,410,625
846,19115,1715,49,51,83,325
847,19117,1145,16,20,23,18
848,19119,1949,29,41,28,25
849,19121,2211,39,45,33,31
850,19123,3325,73,65,76,69
851,19125,5162,98,127,122,106
852,19127,6476,65,60,51,52
853,19129,2050,34,23,23,24
854,19131,1664,25,25,28,23
855,19133,1104,31,27,30,24
856,19135,1362,23,26,33,23
857,19137,1482,40,37,42,37
858,19139,6400,149,137,147,71
859,19141,2302,46,45,32,34
860,19143,971,23,25,22,21
861,19145,2554,37,28,35,48
862,19147,1435,16,28,24,24
863,19149,4674,48,37,33,30
864,19151,1129,16,14,22,19
865,19153,75692,1092,1358,1292,1446
866,19155,14649,219,251,331,399
867,19157,2164,42,40,42,43
868,19159,690,13,15,13,17
