,County,517,528,535,542,549
156,05091,NaN,21,19,21,29
157,05093,NaN,21,19,30,22
158,05095,NaN,2,4,3,4
159,05097,NaN,6,2,3,0
160,05099,NaN,1,4,2,3
161,05101,NaN,3,3,6,6
162,05103,NaN,15,19,29,21
163,05105,NaN,2,3,4,1
164,05107,NaN,8,15,21,17
165,05109,NaN,2,4,4,8
166,05111,NaN,7,15,11,8
167,05113,NaN,5,5,7,16
168,05115,NaN,57,34,58,77
169,05117,NaN,2,1,5,1
170,05119,NaN,185,194,591,487
171,05121,NaN,8,7,5,5
172,05123,NaN,19,14,11,19
173,05125,NaN,61,34,36,28
174,05127,NaN,5,3,4,1
175,05129,NaN,1,1,1,0
176,05131,NaN,71,109,49,64
177,05133,NaN,17,17,23,9
178,05135,NaN,4,7,12,5
179,05137,NaN,3,9,12,30
180,05139,NaN,28,37,31,33
181,05141,NaN,2,7,11,2
182,05143,NaN,221,150,989,318
183,05145,NaN,35,74,58,16
184,05147,NaN,1,2,4,3
185,05149,NaN,18,13,24,17
186,06001,NaN,229,325,463,350
187,06003,NaN,0,0,1,1
188,06005,NaN,17,11,26,21
189,06007,NaN,73,76,65,76
190,06009,NaN,8,14,13,14
191,06011,NaN,5,5,7,7
192,06013,NaN,307,299,429,434
193,06015,NaN,9,29,29,19
194,06017,NaN,37,38,45,50
195,06019,NaN,216,226,230,263
196,06021,NaN,5,8,5,7
197,06023,NaN,53,53,58,60
198,06025,NaN,30,106,104,189
199,06027,NaN,1,3,3,3
200,06029,NaN,191,343,353,305
201,06031,NaN,55,29,37,37
202,06033,NaN,16,17,25,15
203,06035,NaN,48,13,15,7
204,06037,NaN,1318,1468,2339,2533
205,06039,NaN,34,36,35,44
206,06041,NaN,36,29,44,35
207,06043,NaN,3,5,2,2
208,06045,NaN,37,36,38,36
209,06047,NaN,73,58,52,49
210,06049,NaN,,,,NaN
211,06051,NaN,1,1,4,3
212,06053,NaN,48,70,63,56
213,06055,NaN,41,35,46,58
214,06057,NaN,32,30,26,23
215,06059,NaN,464,500,702,665
216,06061,NaN,158,135,137,216
217,06063,NaN,9,4,17,23
218,06065,NaN,438,341,759,495
219,06067,NaN,481,473,540,471
220,06069,NaN,18,40,331,167
221,06071,NaN,499,862,753,887
222,06073,NaN,688,461,985,646
223,06075,NaN,99,94,184,89
224,06077,NaN,313,471,494,515
225,06079,NaN,0,0,8,45
226,06081,NaN,93,165,248,138
227,06083,NaN,51,59,108,57
228,06085,NaN,435,394,642,764
229,06087,NaN,65,62,140,201
230,06089,NaN,88,192,191,270
231,06091,NaN,0,0,0,0
232,06093,NaN,9,11,11,13
233,06095,NaN,121,139,142,185
234,06097,NaN,154,264,516,650
235,06099,NaN,198,245,448,420
236,06101,NaN,33,17,35,41
237,06103,NaN,16,19,32,35
238,06105,NaN,6,16,24,14
239,06107,NaN,14,0,63,288
240,06109,NaN,13,14,36,54
241,06111,NaN,76,76,118,84
242,06113,NaN,44,42,30,41
243,06115,NaN,37,30,30,24
244,08001,NaN,275,534,441,663
245,08003,NaN,22,28,18,14
246,08005,NaN,295,390,635,585
247,08007,NaN,4,4,5,9
248,08009,NaN,3,8,6,4
249,08011,NaN,2,2,2,1
250,08013,NaN,79,83,86,50
251,08014,NaN,25,38,27,25
252,08015,NaN,8,9,6,13
253,08017,NaN,0,1,0,0
254,08019,NaN,4,3,4,6
255,08021,NaN,9,6,6,5
256,08023,NaN,1,1,2,1
257,08025,NaN,1,4,5,10
258,08027,NaN,0,0,0,1
259,08029,NaN,11,18,13,19
260,08031,NaN,414,645,965,803
261,08033,NaN,0,1,0,0
262,08035,NaN,177,279,334,378
263,08037,NaN,39,65,95,77
264,08039,NaN,8,6,24,16
265,08041,NaN,343,389,493,582
266,08043,NaN,15,11,23,30
267,08045,NaN,34,43,62,61
268,08047,NaN,1,2,4,5
269,08049,NaN,10,17,16,16
270,08051,NaN,5,5,13,18
271,08053,NaN,0,0,0,0
272,08055,NaN,2,2,3,3
273,08057,NaN,0,0,1,0
274,08059,NaN,263,287,306,322
275,08061,NaN,0,0,0,0
276,08063,NaN,1,2,3,4
277,08065,NaN,6,5,5,9
278,08067,NaN,12,19,33,27
279,08069,NaN,230,423,298,374
280,08071,NaN,5,6,7,8
281,08073,NaN,4,3,4,7
282,08075,NaN,18,80,41,89
283,08077,NaN,107,120,115,124
284,08079,NaN,0,0,0,1
285,08081,NaN,8,9,10,12
286,08083,NaN,14,15,21,26
287,08085,NaN,22,29,23,22
288,08087,NaN,15,10,7,15
289,08089,NaN,6,6,8,7
290,08091,NaN,2,2,5,3
291,08093,NaN,4,5,8,16
292,08095,NaN,1,1,1,0
293,08097,NaN,31,24,24,18
294,08099,NaN,4,4,6,7
295,08101,NaN,89,197,244,374
296,08103,NaN,4,4,9,11
297,08105,NaN,6,13,16,28
298,08107,NaN,15,17,22,37
299,08109,NaN,3,3,8,9
300,08111,NaN,0,0,0,0
301,08113,NaN,7,8,6,6
302,08115,NaN,0,1,1,1
303,08117,NaN,16,29,33,38
304,08119,NaN,12,14,16,12
305,08121,NaN,4,2,4,6
306,08123,NaN,179,379,197,220
307,08125,NaN,9,18,12,18
308,09001,NaN,125,186,236,363
309,09003,NaN,107,181,312,301
310,09005,NaN,14,35,35,31
311,09007,NaN,13,23,35,55
312,09009,NaN,94,163,261,279
313,09011,NaN,21,41,52,80
314,09013,NaN,11,19,39,52
315,09015,NaN,8,12,28,40
316,10001,NaN,41,41,63,66
317,10003,NaN,188,194,237,321
318,10005,NaN,51,133,164,133
319,11001,NaN,82,136,115,212
320,12001,NaN,303,406,382,392
321,12003,NaN,30,45,45,35
322,12005,NaN,142,229,241,163
323,12007,NaN,29,43,52,32
324,12009,NaN,640,814,783,647
325,12011,NaN,2117,3765,3495,2111
326,12013,NaN,11,18,17,21
327,12015,NaN,147,299,265,184
328,12017,NaN,137,258,269,261
329,12019,NaN,223,368,309,230
330,12021,NaN,304,763,1016,538
331,12023,NaN,74,90,83,65
332,12027,NaN,26,69,66,63
333,12029,NaN,16,23,26,17
334,12031,NaN,928,1337,1078,910
335,12033,NaN,281,436,424,379
336,12035,NaN,122,154,165,86
337,12037,NaN,10,16,20,19
338,12039,NaN,37,65,79,61
339,12041,NaN,17,23,33,24
340,12043,NaN,3,18,18,17
341,12045,NaN,15,21,21,12
342,12047,NaN,12,18,18,21
343,12049,NaN,19,49,54,53
344,12051,NaN,7,87,82,79
345,12053,NaN,218,275,485,239
346,12055,NaN,87,203,155,125
347,12057,NaN,1384,2522,2515,1530
348,12059,NaN,15,28,40,19
349,12061,NaN,134,253,402,134
350,12063,NaN,44,61,70,42
351,12065,NaN,10,18,16,18
352,12067,NaN,31,18,15,21
353,12069,NaN,400,578,873,333
354,12071,NaN,872,1390,1947,654
355,12073,NaN,291,429,391,411
356,12075,NaN,32,58,60,34
357,12077,NaN,6,12,6,26
358,12079,NaN,11,19,24,20
359,12081,NaN,443,588,1074,310
360,12083,NaN,400,574,466,325
361,12085,NaN,115,244,428,138
362,12086,NaN,2450,5112,5453,4996
363,12087,NaN,82,146,132,122
364,12089,NaN,85,142,120,96
365,12091,NaN,172,301,499,222
366,12093,NaN,14,74,74,56
367,12095,NaN,1310,2338,1889,1684
368,12097,NaN,319,741,747,857
369,12099,NaN,1633,3017,4060,1183
370,12101,NaN,617,919,854,642
371,12103,NaN,1043,1361,1543,927
372,12105,NaN,650,1080,1089,821
373,12107,NaN,69,129,131,71
374,12109,NaN,265,415,439,315
375,12111,NaN,354,505,566,300
376,12113,NaN,159,256,241,249
377,12115,NaN,359,706,1147,375
378,12117,NaN,450,831,692,738
379,12119,NaN,106,264,361,226
380,12121,NaN,37,57,73,52
381,12123,NaN,20,27,27,25
382,12125,NaN,16,87,22,31
383,12127,NaN,532,860,693,565
384,12129,NaN,33,46,54,31
385,12131,NaN,61,94,116,66
386,12133,NaN,21,33,40,25
387,13001,NaN,6,7,7,9
388,13003,NaN,7,12,17,19
389,13005,NaN,29,31,46,72
390,13007,NaN,0,0,0,1
391,13009,NaN,14,7,10,12
392,13011,NaN,4,4,4,5
393,13013,NaN,15,20,31,42
394,13015,NaN,36,36,21,42
395,13017,NaN,4,7,8,9
396,13019,NaN,8,9,11,18
397,13021,NaN,52,44,48,55
398,13023,NaN,4,3,5,4
399,13025,NaN,8,13,18,18
400,13027,NaN,4,4,5,8
401,13029,NaN,27,17,25,37
402,13031,NaN,119,218,267,335
403,13033,NaN,5,7,10,16
404,13035,NaN,8,8,12,27
405,13037,NaN,5,6,4,1
406,13039,NaN,10,11,18,22
407,13043,NaN,11,6,7,7
408,13045,NaN,59,59,60,75
409,13047,NaN,13,6,6,10
410,13049,NaN,4,6,4,7
411,13051,NaN,47,56,64,63
412,13053,NaN,90,104,95,40
413,13055,NaN,5,5,8,5
414,13057,NaN,67,76,68,97
415,13059,NaN,39,37,47,54
416,13061,NaN,0,5,4,4
417,13063,NaN,106,86,100,94
418,13065,NaN,6,5,1,5
419,13067,NaN,203,179,298,322
420,13069,NaN,4,26,56,75
421,13071,NaN,86,90,99,98
422,13073,NaN,42,61,75,108
423,13075,NaN,9,9,17,25
424,13077,NaN,30,23,28,43
425,13079,NaN,2,1,1,7
426,13081,NaN,7,6,9,19
427,13083,NaN,2,3,6,2
428,13085,NaN,6,4,7,8
429,13087,NaN,5,6,9,7
430,13089,NaN,153,185,339,939
431,13091,NaN,10,9,13,29
432,13093,NaN,3,5,2,2
433,13095,NaN,21,10,25,14
434,13097,NaN,34,27,47,74
435,13099,NaN,2,2,5,2
436,13101,NaN,1,0,0,2
437,13103,NaN,27,28,23,52
438,13105,NaN,4,3,5,12
439,13107,NaN,22,16,10,17
440,13109,NaN,4,5,3,6
441,13111,NaN,15,14,12,11
442,13113,NaN,25,29,26,52
443,13115,NaN,18,16,18,13
444,13117,NaN,62,72,78,79
445,13119,NaN,4,5,5,7
446,13121,NaN,391,437,649,937
447,13123,NaN,8,10,14,11
448,13125,NaN,0,0,0,0
449,13127,NaN,15,57,85,168
450,13129,NaN,14,27,18,33
451,13131,NaN,12,15,14,12
452,13133,NaN,2,2,3,4
453,13135,NaN,214,151,226,395
454,13137,NaN,11,38,64,84
455,13139,NaN,48,80,124,123
456,13141,NaN,0,2,1,1
457,13143,NaN,7,9,13,17
458,13145,NaN,12,7,10,14
459,13147,NaN,9,6,8,12
460,13149,NaN,3,1,3,20
461,13151,NaN,70,85,100,202
462,13153,NaN,25,19,25,46
463,13155,NaN,0,1,2,3
464,13157,NaN,29,15,24,27
465,13159,NaN,2,4,5,7
466,13161,NaN,5,6,5,8
467,13163,NaN,0,2,7,12
468,13165,NaN,4,3,2,2
469,13167,NaN,2,1,2,3
470,13169,NaN,7,7,9,15
471,13171,NaN,14,6,12,19
472,13173,NaN,3,4,3,10
473,13175,NaN,16,20,22,94
474,13177,NaN,4,4,7,14
475,13179,NaN,22,22,19,18
476,13181,NaN,2,4,3,2
477,13183,NaN,5,4,7,3
478,13185,NaN,46,21,28,30
479,13187,NaN,8,9,8,13
480,13189,NaN,7,4,6,9
481,13191,NaN,1,0,2,6
482,13193,NaN,8,2,6,3
483,13195,NaN,3,4,9,13
484,13197,NaN,2,2,3,4
485,13199,NaN,13,22,25,37
486,13201,NaN,1,1,2,2
487,13205,NaN,1,4,5,5
488,13207,NaN,7,6,7,10
489,13209,NaN,2,2,4,5
490,13211,NaN,3,4,7,6
491,13213,NaN,12,32,18,34
492,13215,NaN,43,22,33,64
493,13217,NaN,13,1,6,10
494,13219,NaN,7,13,17,31
495,13221,NaN,4,3,6,10
496,13223,NaN,41,49,56,62
497,13225,NaN,6,6,9,12
498,13227,NaN,8,11,10,12
499,13229,NaN,17,17,33,30
500,13231,NaN,10,31,19,15
501,13233,NaN,41,38,51,68
502,13235,NaN,3,2,3,11
503,13237,NaN,3,16,7,6
504,13239,NaN,1,2,1,1
505,13241,NaN,5,4,4,5
506,13243,NaN,0,0,3,0
507,13245,NaN,42,58,38,135
508,13247,NaN,26,23,40,35
509,13249,NaN,2,2,9,5
510,13251,NaN,4,4,2,3
511,13253,NaN,2,2,1,1
512,13255,NaN,21,16,14,10
513,13257,NaN,8,10,8,11
514,13259,NaN,50,44,58,57
515,13261,NaN,11,9,16,14
516,13263,NaN,1,3,5,12
517,13265,NaN,0,0,0,2
518,13267,NaN,11,5,12,13
519,13269,NaN,1,2,1,1
520,13271,NaN,2,5,22,15
521,13273,NaN,1,1,1,6
522,13275,NaN,9,8,13,29
523,13277,NaN,29,73,89,99
524,13279,NaN,9,13,39,51
525,13281,NaN,5,9,6,13
526,13283,NaN,1,1,3,4
527,13285,NaN,20,52,136,187
528,13287,NaN,4,4,7,11
529,13289,NaN,0,1,1,3
530,13291,NaN,6,8,10,16
531,13293,NaN,7,14,11,33
532,13295,NaN,22,14,19,1
533,13297,NaN,28,26,24,40
534,13299,NaN,9,12,10,13
535,13301,NaN,2,3,4,3
536,13303,NaN,4,2,5,4
537,13305,NaN,8,6,6,8
538,13307,NaN,0,0,3,2
539,13309,NaN,1,1,1,1
540,13311,NaN,5,7,10,13
541,13313,NaN,18,35,34,29
542,13315,NaN,1,2,1,2
543,13317,NaN,2,2,5,10
544,13319,NaN,2,2,1,2
545,13321,NaN,4,6,8,12
546,15001,NaN,65,63,51,47
547,15003,NaN,266,406,528,449
548,15005,NaN,0,0,0,0
549,15007,NaN,35,210,434,1811
550,15009,NaN,,,,NaN
551,16001,NaN,259,225,186,225
552,16003,NaN,0,0,0,1
553,16005,NaN,25,30,19,13
554,16007,NaN,2,0,0,0
555,16009,NaN,1,3,4,8
556,16011,NaN,14,19,15,6
557,16013,NaN,6,6,7,5
558,16015,NaN,6,2,2,3
559,16017,NaN,18,17,13,19
560,16019,NaN,43,34,30,22
561,16021,NaN,5,3,5,2
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,81,44,114,156
565,16029,NaN,10,1,4,3
566,16031,NaN,9,14,36,23
567,16033,NaN,0,0,0,0
568,16035,NaN,4,6,5,3
569,16037,NaN,0,0,0,1
570,16039,NaN,11,5,10,19
571,16041,NaN,4,3,6,7
572,16043,NaN,7,4,9,5
573,16045,NaN,4,3,6,7
574,16047,NaN,1,1,1,1
575,16049,NaN,13,16,16,6
576,16051,NaN,12,8,13,6
577,16053,NaN,4,5,5,5
578,16055,NaN,136,135,77,97
579,16057,NaN,17,11,10,15
580,16059,NaN,0,1,2,2
581,16061,NaN,1,1,2,7
582,16063,NaN,2,1,2,1
583,16065,NaN,34,26,13,11
584,16067,NaN,4,2,30,14
585,16069,NaN,15,15,9,14
586,16071,NaN,2,1,2,0
587,16073,NaN,2,1,4,8
588,16075,NaN,11,10,8,8
589,16077,NaN,0,0,1,1
590,16079,NaN,9,11,9,11
591,16081,NaN,4,3,2,1
592,16083,NaN,38,27,32,33
593,16085,NaN,1,3,4,9
594,16087,NaN,4,1,4,3
595,17001,NaN,10,14,10,19
596,17003,NaN,1,2,2,1
597,17005,NaN,0,2,2,5
598,17007,NaN,11,11,8,15
599,17009,NaN,5,16,24,27
600,17011,NaN,2,12,19,36
601,17013,NaN,2,3,4,2
602,17015,NaN,0,8,2,4
603,17017,NaN,3,4,4,2
604,17019,NaN,25,38,25,39
605,17021,NaN,10,13,12,7
606,17023,NaN,9,4,9,15
607,17025,NaN,11,2,2,3
608,17027,NaN,36,12,39,48
609,17029,NaN,13,8,14,24
610,17031,NaN,475,1047,1373,1627
611,17033,NaN,21,16,18,10
612,17035,NaN,4,4,2,4
613,17037,NaN,20,17,11,18
614,17039,NaN,3,3,9,5
615,17041,NaN,11,22,70,92
616,17043,NaN,127,227,243,306
617,17045,NaN,5,5,8,3
618,17047,NaN,1,7,5,6
619,17049,NaN,38,13,9,34
620,17051,NaN,2,2,3,6
621,17053,NaN,3,4,5,6
622,17055,NaN,15,20,16,12
623,17057,NaN,3,14,5,14
624,17059,NaN,2,2,3,2
625,17061,NaN,0,1,1,3
626,17063,NaN,11,8,8,8
627,17065,NaN,2,2,4,5
628,17067,NaN,1,2,2,4
629,17069,NaN,3,8,4,5
630,17071,NaN,0,0,1,1
631,17073,NaN,12,16,37,71
632,17075,NaN,2,5,4,6
633,17077,NaN,17,20,16,30
634,17079,NaN,1,5,0,10
635,17081,NaN,8,11,20,30
636,17083,NaN,20,7,11,11
637,17085,NaN,0,8,7,12
638,17087,NaN,4,4,4,3
639,17089,NaN,57,115,127,189
640,17091,NaN,40,15,22,19
641,17093,NaN,28,18,16,40
642,17095,NaN,5,8,14,15
643,17097,NaN,67,180,127,232
644,17099,NaN,16,14,26,21
645,17101,NaN,1,3,3,3
646,17103,NaN,1,8,5,8
647,17105,NaN,12,8,21,11
648,17107,NaN,5,5,17,33
649,17109,NaN,3,3,5,7
650,17111,NaN,44,58,69,70
651,17113,NaN,23,32,19,28
652,17115,NaN,37,67,41,40
653,17117,NaN,13,4,22,15
654,17119,NaN,91,34,35,68
655,17121,NaN,3,13,7,15
656,17123,NaN,0,1,2,2
657,17125,NaN,10,6,5,5
658,17127,NaN,30,19,22,24
659,17129,NaN,0,1,2,3
660,17131,NaN,1,2,2,5
661,17133,NaN,3,11,12,25
662,17135,NaN,12,6,12,9
663,17137,NaN,10,7,16,17
664,17139,NaN,1,1,2,3
665,17141,NaN,8,11,7,11
666,17143,NaN,34,25,27,45
667,17145,NaN,11,17,15,12
668,17147,NaN,7,12,16,16
669,17149,NaN,7,10,4,11
670,17151,NaN,1,0,1,0
671,17153,NaN,1,1,1,1
672,17155,NaN,3,5,6,5
673,17157,NaN,2,10,4,9
674,17159,NaN,3,4,3,4
675,17161,NaN,13,21,36,41
676,17163,NaN,102,37,69,95
677,17165,NaN,9,8,11,9
678,17167,NaN,23,22,36,70
679,17169,NaN,18,12,23,11
680,17171,NaN,1,2,8,6
681,17173,NaN,2,3,3,8
682,17175,NaN,0,1,1,1
683,17177,NaN,26,15,46,102
684,17179,NaN,24,18,16,35
685,17181,NaN,2,3,2,5
686,17183,NaN,25,39,48,40
687,17185,NaN,1,1,1,2
688,17187,NaN,2,2,3,3
689,17189,NaN,3,3,2,6
690,17191,NaN,1,6,2,5
691,17193,NaN,14,11,9,4
692,17195,NaN,61,27,53,197
693,17197,NaN,74,154,178,247
694,17199,NaN,31,19,34,21
695,17201,NaN,47,45,70,97
696,17203,NaN,10,25,25,69
697,18001,NaN,6,5,5,12
698,18003,NaN,69,93,87,38
699,18005,NaN,24,37,41,49
700,18007,NaN,1,1,1,3
701,18009,NaN,14,7,10,17
702,18011,NaN,24,24,22,33
703,18013,NaN,2,1,2,6
704,18015,NaN,2,2,1,6
705,18017,NaN,16,15,18,26
706,18019,NaN,46,43,45,31
707,18021,NaN,5,8,10,10
708,18023,NaN,21,20,15,15
709,18025,NaN,2,3,3,3
710,18027,NaN,10,15,32,35
711,18029,NaN,13,14,24,16
712,18031,NaN,5,5,10,13
713,18033,NaN,13,24,30,40
714,18035,NaN,21,19,21,49
715,18037,NaN,14,36,35,47
716,18039,NaN,36,64,43,22
717,18041,NaN,4,8,6,10
718,18043,NaN,27,35,66,71
719,18045,NaN,12,7,9,8
720,18047,NaN,3,4,8,13
721,18049,NaN,9,0,13,33
722,18051,NaN,10,20,21,30
723,18053,NaN,11,10,20,18
724,18055,NaN,5,6,5,5
725,18057,NaN,110,80,125,140
726,18059,NaN,12,13,23,49
727,18061,NaN,14,16,25,34
728,18063,NaN,29,41,27,98
729,18065,NaN,9,7,5,13
730,18067,NaN,35,26,37,68
731,18069,NaN,11,6,13,1
732,18071,NaN,14,25,28,38
733,18073,NaN,6,5,7,10
734,18075,NaN,4,2,4,23
735,18077,NaN,9,11,10,14
736,18079,NaN,4,5,8,8
737,18081,NaN,54,56,108,121
738,18083,NaN,6,9,12,16
739,18085,NaN,18,22,34,59
740,18087,NaN,7,6,8,22
741,18089,NaN,278,156,229,410
742,18091,NaN,23,30,19,42
743,18093,NaN,8,14,7,11
744,18095,NaN,37,43,38,53
745,18097,NaN,385,305,469,688
746,18099,NaN,11,20,28,36
747,18101,NaN,3,3,0,2
748,18103,NaN,11,2,25,83
749,18105,NaN,35,40,61,122
750,18107,NaN,16,21,11,28
751,18109,NaN,17,14,19,3
752,18111,NaN,4,7,3,4
753,18113,NaN,17,18,22,21
754,18115,NaN,1,6,3,4
755,18117,NaN,4,3,4,8
756,18119,NaN,4,3,3,2
757,18121,NaN,6,8,7,10
758,18123,NaN,7,4,6,6
759,18125,NaN,8,9,8,15
760,18127,NaN,36,34,34,45
761,18129,NaN,9,10,16,21
762,18131,NaN,1,3,2,3
763,18133,NaN,9,8,13,16
764,18135,NaN,3,3,6,9
765,18137,NaN,34,22,48,37
766,18139,NaN,3,3,3,4
767,18141,NaN,118,231,291,254
768,18143,NaN,5,7,9,12
769,18145,NaN,7,9,16,23
770,18147,NaN,5,11,9,7
771,18149,NaN,9,18,15,27
772,18151,NaN,9,9,9,8
773,18153,NaN,4,4,9,5
774,18155,NaN,4,5,4,6
775,18157,NaN,63,55,142,147
776,18159,NaN,7,4,16,14
777,18161,NaN,1,3,5,3
778,18163,NaN,37,35,51,126
779,18165,NaN,11,8,11,19
780,18167,NaN,24,27,35,34
781,18169,NaN,4,8,9,11
782,18171,NaN,4,2,6,5
783,18173,NaN,15,60,53,64
784,18175,NaN,9,12,7,15
785,18177,NaN,12,14,24,14
786,18179,NaN,7,17,15,23
787,18181,NaN,8,7,8,12
788,18183,NaN,9,16,17,20
789,19001,NaN,0,3,2,4
790,19003,NaN,0,0,4,0
791,19005,NaN,2,18,6,14
792,19007,NaN,0,1,1,2
793,19009,NaN,6,4,4,8
794,19011,NaN,10,9,12,35
795,19013,NaN,82,132,77,129
796,19015,NaN,2,4,32,11
797,19017,NaN,5,6,58,7
798,19019,NaN,6,5,8,9
799,19021,NaN,3,7,6,11
800,19023,NaN,2,3,4,10
801,19025,NaN,0,0,11,1
802,19027,NaN,1,0,34,11
803,19029,NaN,0,6,0,2
804,19031,NaN,5,4,19,12
805,19033,NaN,14,15,46,27
806,19035,NaN,0,0,21,5
807,19037,NaN,1,3,3,3
808,19039,NaN,0,1,1,4
809,19041,NaN,1,1,25,8
810,19043,NaN,1,0,12,6
811,19045,NaN,2,3,69,27
812,19047,NaN,2,9,18,7
813,19049,NaN,15,18,97,16
814,19051,NaN,1,5,2,5
815,19053,NaN,1,6,2,5
816,19055,NaN,1,1,6,5
817,19057,NaN,6,7,45,23
818,19059,NaN,3,3,25,25
819,19061,NaN,19,20,116,29
