,County,556,563,570,577,584
336,12035,9106,105,165,142,171
337,12037,1493,3,40,15,25
338,12039,6341,61,49,94,74
339,12041,1863,30,27,33,24
340,12043,1035,5,50,24,36
341,12045,2293,17,12,21,17
342,12047,1785,11,52,22,36
343,12049,3767,37,43,33,34
344,12051,5220,57,54,60,51
345,12053,17259,180,290,589,1629
346,12055,9563,87,134,371,750
347,12057,164167,1554,1972,2998,11763
348,12059,2480,19,19,37,22
349,12061,14522,142,206,197,230
350,12063,7227,63,58,76,78
351,12065,1649,7,55,20,34
352,12067,1725,4,30,11,21
353,12069,36214,317,529,1914,2988
354,12071,81496,653,1085,4529,6885
355,12073,36449,369,300,770,2797
356,12075,4130,40,50,62,65
357,12077,1213,2,27,12,19
358,12079,2264,26,19,27,28
359,12081,44029,356,571,411,3661
360,12083,36287,344,517,500,2776
361,12085,14654,263,260,219,278
362,12086,549405,5469,5438,15254,22371
363,12087,7782,59,112,135,100
364,12089,11169,89,122,139,173
365,12091,23035,221,257,347,233
366,12093,4622,50,74,45,52
367,12095,165732,1840,1637,2541,12870
368,12097,52828,547,647,683,527
369,12099,165556,2305,2951,13672,14132
370,12101,49594,543,1006,1514,4617
371,12103,91717,897,1288,5407,7471
372,12105,81631,699,1258,982,1104
373,12107,7974,64,88,104,108
374,12109,28232,272,453,301,420
375,12111,31951,342,504,1537,2682
376,12113,20470,206,281,320,264
377,12115,37273,402,616,549,3127
378,12117,42351,513,687,2827,4626
379,12119,10408,198,212,206,254
380,12121,5916,52,48,54,76
381,12123,2912,30,22,37,32
382,12125,2175,14,67,33,48
383,12127,53990,528,730,807,964
384,12129,3970,37,40,40,205
385,12131,8696,75,88,111,79
386,12133,3012,25,27,39,34
387,13001,2435,83,73,76,171
388,13003,1114,109,34,99,68
389,13005,1756,40,37,41,67
390,13007,267,20,11,23,39
391,13009,4662,35,44,37,52
392,13011,1908,29,43,31,46
393,13013,10552,118,223,149,148
394,13015,15437,177,286,277,208
395,13017,2202,51,59,73,95
396,13019,2076,148,73,166,200
397,13021,17004,599,567,3850,2664
398,13023,1606,29,46,45,68
399,13025,1785,44,73,47,41
400,13027,1545,44,47,44,155
401,13029,4032,39,43,58,33
402,13031,7207,287,308,1331,1353
403,13033,2716,65,59,71,112
404,13035,3304,35,48,44,24
405,13037,605,18,19,23,25
406,13039,4932,325,251,318,621
407,13043,1030,23,38,41,25
408,13045,12049,436,448,338,1989
409,13047,6865,127,234,110,94
410,13049,1778,66,51,78,79
411,13051,25289,1075,1062,927,891
412,13053,4898,60,26,18,13
413,13055,2981,57,52,51,80
414,13057,32483,972,1258,788,502
415,13059,15588,95,101,131,113
416,13061,245,5,12,10,17
417,13063,28706,851,943,643,588
418,13065,1019,14,19,23,35
419,13067,83040,2733,3349,2383,1952
420,13069,5735,418,177,328,394
421,13071,5108,278,199,310,414
422,13073,17763,310,609,481,589
423,13075,2086,208,76,150,182
424,13077,15012,331,639,490,386
425,13079,714,40,36,84,17
426,13081,2167,79,84,83,213
427,13083,1503,16,21,25,32
428,13085,3170,46,47,68,108
429,13087,3123,93,93,115,142
430,13089,69601,2060,2592,3263,8726
431,13091,2216,108,71,127,205
432,13093,1123,46,41,41,49
433,13095,8003,270,355,392,395
434,13097,16273,562,562,3052,2846
435,13099,1255,34,42,27,67
436,13101,527,5,5,7,13
437,13103,5032,203,278,171,155
438,13105,2338,46,63,63,106
439,13107,2738,58,78,78,116
440,13109,1107,16,28,41,34
441,13111,2564,81,122,97,78
442,13113,9567,457,436,401,258
443,13115,12453,304,357,118,118
444,13117,23605,265,285,421,312
445,13119,2801,31,45,40,24
446,13121,103094,3307,4260,2467,2499
447,13123,3123,61,117,94,128
448,13125,272,2,2,1,1
449,13127,8927,304,409,849,1507
450,13129,8469,173,231,89,80
451,13131,2422,52,81,59,45
452,13133,1878,43,53,69,86
453,13135,105969,2425,3726,2333,2210
454,13137,5195,111,196,135,194
455,13139,28483,745,633,704,1106
456,13141,942,7,19,39,28
457,13143,2785,138,116,233,66
458,13145,2765,101,146,68,71
459,13147,2502,39,67,94,107
460,13149,943,84,48,111,138
461,13151,27267,874,968,820,569
462,13153,15745,582,558,398,293
463,13155,1056,32,36,87,116
464,13157,10316,154,336,101,89
465,13159,1447,25,38,46,65
466,13161,2018,51,56,55,88
467,13163,2004,48,43,50,71
468,13165,907,7,6,6,3
469,13167,1169,37,39,30,39
470,13169,2146,23,23,17,29
471,13171,2163,52,67,69,220
472,13173,838,8,5,5,9
473,13175,5967,144,181,88,79
474,13177,2957,85,98,99,317
475,13179,4504,182,181,808,1028
476,13181,855,12,23,21,13
477,13183,977,26,27,17,20
478,13185,13981,205,380,312,292
479,13187,3102,54,130,155,194
480,13189,2621,61,56,87,94
481,13191,894,16,18,34,37
482,13193,901,30,42,49,31
483,13195,3361,61,97,131,138
484,13197,616,25,23,29,92
485,13199,2129,51,99,47,37
486,13201,872,18,16,17,17
487,13205,2238,57,56,67,99
488,13207,2817,37,72,83,139
489,13209,981,34,36,35,37
490,13211,2220,39,82,86,51
491,13213,5162,104,163,111,109
492,13215,17604,556,617,465,450
493,13217,11811,353,435,289,258
494,13219,4153,51,137,119,227
495,13221,1533,40,45,44,131
496,13223,18081,410,506,422,350
497,13225,2821,66,84,92,143
498,13227,3650,68,109,139,180
499,13229,2712,227,85,134,193
500,13231,2454,41,77,57,83
501,13233,5842,111,195,92,76
502,13235,963,9,10,8,17
503,13237,2367,59,106,74,206
504,13239,175,9,9,24,25
505,13241,1836,41,57,49,82
506,13243,687,20,22,25,26
507,13245,25854,359,490,925,426
508,13247,8324,364,335,356,265
509,13249,376,18,17,43,65
510,13251,1082,9,16,19,19
511,13253,990,16,31,40,21
512,13255,6802,230,250,227,1245
513,13257,3205,92,79,113,135
514,13259,1161,13,9,8,12
515,13261,2727,117,86,107,273
516,13263,517,16,17,23,60
517,13265,128,2,4,6,2
518,13267,2553,75,87,89,142
519,13269,828,21,20,34,30
520,13271,1408,70,58,51,159
521,13273,853,24,30,30,37
522,13275,4942,125,146,60,52
523,13277,5351,249,171,265,389
524,13279,3699,134,93,113,303
525,13281,1309,0,37,44,26
526,13283,916,11,23,24,27
527,13285,8088,184,272,124,131
528,13287,1095,43,39,76,71
529,13289,768,7,16,20,19
530,13291,2352,0,108,78,130
531,13293,3611,159,115,182,338
532,13295,8070,248,266,188,211
533,13297,11059,316,423,317,206
534,13299,5208,106,141,75,67
535,13301,569,8,12,18,19
536,13303,2110,46,65,68,58
537,13305,3760,129,164,116,144
538,13307,155,6,9,8,25
539,13309,677,18,28,25,38
540,13311,3312,51,117,98,194
541,13313,17296,144,0,129,224
542,13315,865,26,32,33,49
543,13317,1134,22,33,36,109
544,13319,977,11,14,18,28
545,13321,1869,47,68,51,82
546,15001,4051,326,412,442,777
547,15003,30721,932,1990,1632,1429
548,15005,0,0,0,0,0
549,15007,548,51,40,29,22
550,15009,5323,,,,NaN
551,16001,55326,609,749,1452,874
552,16003,358,2,1,2,1
553,16005,9077,115,130,345,299
554,16007,421,3,3,4,5
555,16009,794,11,6,10,9
556,16011,4913,67,76,74,76
557,16013,2442,19,16,22,21
558,16015,410,11,11,21,11
559,16017,3476,29,27,29,38
560,16019,15291,385,387,328,348
561,16021,910,14,9,13,18
562,16023,213,1,1,1,1
563,16025,73,0,0,0,0
564,16027,28363,304,420,739,815
565,16029,721,12,4,5,4
566,16031,3021,25,35,68,160
567,16033,59,0,0,1,0
568,16035,1099,5,9,5,10
569,16037,262,1,2,1,1
570,16039,2220,39,44,72,154
571,16041,1257,13,7,5,22
572,16043,1177,19,18,10,49
573,16045,1907,8,9,8,8
574,16047,1370,6,9,16,68
575,16049,1381,10,10,5,7
576,16051,3096,59,57,81,90
577,16053,2711,10,15,25,21
578,16055,19760,234,210,316,441
579,16057,3275,44,45,49,44
580,16059,547,3,4,3,7
581,16061,454,2,1,2,2
582,16063,513,1,1,1,2
583,16065,7462,97,79,127,74
584,16067,2405,23,21,64,132
585,16069,3898,32,57,305,399
586,16071,378,2,1,1,2
587,16073,1111,6,12,17,61
588,16075,2668,18,21,14,20
589,16077,674,2,2,3,4
590,16079,1302,15,12,10,19
591,16081,1251,15,14,18,15
592,16083,10279,198,248,1374,1344
593,16085,915,9,8,6,6
594,16087,1244,4,4,12,26
595,17001,9751,161,298,243,440
596,17003,495,7,8,7,25
597,17005,2139,29,39,40,60
598,17007,6965,72,73,109,97
599,17009,813,5,8,11,17
600,17011,3866,35,69,60,148
601,17013,544,4,3,7,8
602,17015,2054,8,6,7,11
603,17017,2115,10,10,8,16
604,17019,21705,498,488,582,747
605,17021,3975,19,30,31,38
606,17023,1913,15,10,19,30
607,17025,1563,27,26,40,31
608,17027,5942,46,57,64,200
609,17029,5887,105,125,60,86
610,17031,564091,10027,14215,15481,25744
611,17033,2211,1,5,15,21
612,17035,1314,9,14,24,32
613,17037,10305,153,210,280,365
614,17039,1615,11,13,18,17
615,17041,2654,12,30,45,52
616,17043,94007,1515,2364,2303,3466
617,17045,1809,23,60,45,35
618,17047,642,3,3,7,3
619,17049,4839,57,89,60,63
620,17051,3274,20,31,55,99
621,17053,1954,6,6,7,10
622,17055,4928,130,101,73,42
623,17057,4121,54,51,76,122
624,17059,514,3,2,5,2
625,17061,1557,35,43,48,83
626,17063,6074,58,90,106,111
627,17065,917,3,6,9,6
628,17067,1949,41,40,49,102
629,17069,397,2,2,2,3
630,17071,534,10,11,12,33
631,17073,5171,65,76,104,264
632,17075,3310,14,13,9,19
633,17077,5512,78,79,84,65
634,17079,1170,17,24,35,74
635,17081,4703,38,21,27,32
636,17083,2802,39,64,47,47
637,17085,1840,18,30,23,53
638,17087,1567,19,28,30,48
639,17089,60205,1051,1421,1912,2789
640,17091,14768,62,115,159,168
641,17093,13537,124,206,225,251
642,17095,5743,87,139,109,233
643,17097,69363,1031,1424,2431,3346
644,17099,12987,98,92,151,188
645,17101,2455,10,13,27,95
646,17103,4243,52,62,87,150
647,17105,4951,57,66,112,138
648,17107,4100,26,13,42,60
649,17109,3085,61,79,60,129
650,17111,29684,385,691,887,990
651,17113,18931,175,282,147,532
652,17115,11214,235,328,301,600
653,17117,5010,53,53,49,40
654,17119,32649,469,468,592,789
655,17121,4836,112,124,99,169
656,17123,1114,10,9,11,24
657,17125,1648,22,33,41,47
658,17127,1461,16,16,15,42
659,17129,1287,15,10,26,51
660,17131,1525,24,17,25,54
661,17133,4535,50,56,59,71
662,17135,3866,63,73,63,76
663,17137,4156,20,15,14,7
664,17139,1687,23,34,36,80
665,17141,6305,56,74,112,138
666,17143,23771,394,567,596,803
667,17145,3302,24,24,25,53
668,17147,1569,10,12,20,21
669,17149,2032,33,58,62,114
670,17151,346,2,2,1,5
671,17153,749,13,18,26,35
672,17155,495,6,4,6,16
673,17157,4339,61,80,122,178
674,17159,1828,5,8,19,21
675,17161,15422,229,210,319,490
676,17163,30275,286,494,401,700
677,17165,2740,35,9,35,14
678,17167,19759,239,369,434,553
679,17169,818,2,4,5,8
680,17171,518,3,2,4,4
681,17173,2374,27,62,57,141
682,17175,669,5,9,12,17
683,17177,4898,84,108,102,212
684,17179,17551,199,282,362,491
685,17181,2518,27,13,16,13
686,17183,10297,94,118,189,317
687,17185,1506,13,19,21,53
688,17187,1868,31,42,45,86
689,17189,1701,7,6,14,39
690,17191,1920,20,30,33,52
691,17193,1833,19,30,26,37
692,17195,7256,48,75,99,136
693,17197,78328,1190,2167,1930,3582
694,17199,8266,217,300,333,303
695,17201,34822,212,463,663,871
696,17203,4937,31,49,59,83
697,18001,3553,22,78,53,56
698,18003,43193,850,715,952,958
699,18005,8296,106,159,152,191
700,18007,1105,3,8,4,5
701,18009,1382,7,16,25,24
702,18011,7236,44,49,57,56
703,18013,1064,6,16,11,20
704,18015,1988,15,43,62,36
705,18017,6110,27,36,61,50
706,18019,13623,273,291,318,294
707,18021,2760,21,38,49,42
708,18023,4584,51,42,35,54
709,18025,1063,6,6,4,4
710,18027,3098,30,28,40,84
711,18029,6040,61,80,95,79
712,18031,2934,32,53,68,46
713,18033,4584,61,59,68,50
714,18035,11183,143,187,195,195
715,18037,6301,132,160,50,80
716,18039,29819,136,176,171,152
717,18041,2874,31,64,79,78
718,18043,8072,61,94,96,91
719,18045,2372,13,12,16,16
720,18047,1730,27,36,55,54
721,18049,2095,16,35,50,33
722,18051,4672,24,15,7,16
723,18053,7397,79,121,92,126
724,18055,2959,21,63,53,58
725,18057,37458,283,615,770,746
726,18059,8799,51,32,57,70
727,18061,4569,34,89,347,31
728,18063,18168,111,110,199,254
729,18065,5971,22,61,92,90
730,18067,10747,55,61,147,100
731,18069,4213,68,89,52,58
732,18071,5186,27,59,84,97
733,18073,4025,19,13,15,16
734,18075,2034,16,22,39,33
735,18077,3471,20,52,39,59
736,18079,2404,18,39,31,55
737,18081,18899,109,102,165,174
738,18083,3931,30,58,80,75
739,18085,9810,92,181,152,246
740,18087,2784,23,43,28,30
741,18089,57061,569,973,1077,1336
742,18091,12594,172,90,124,129
743,18093,4961,45,48,27,35
744,18095,13604,85,63,226,194
745,18097,105947,883,1376,2118,2759
746,18099,6358,28,30,42,25
747,18101,927,1,3,6,10
748,18103,4072,44,81,63,132
749,18105,12626,192,321,277,261
750,18107,4613,19,25,28,23
751,18109,6948,51,42,33,33
752,18111,1237,21,48,38,75
753,18113,6035,88,64,16,38
754,18115,584,7,11,13,13
755,18117,1927,18,26,40,26
756,18119,2247,13,14,9,14
757,18121,1568,10,15,17,18
758,18123,1919,10,10,10,5
759,18125,1434,8,6,4,8
760,18127,19616,130,91,257,359
761,18129,2854,51,51,77,60
762,18131,1240,8,14,27,26
763,18133,3868,37,29,25,22
764,18135,2482,16,36,49,37
765,18137,3527,15,40,45,33
766,18139,1786,8,10,7,5
767,18141,37420,501,911,1361,1693
768,18143,2834,38,64,96,129
769,18145,5128,30,19,34,40
770,18147,2397,8,7,10,9
771,18149,2308,19,31,28,25
772,18151,4128,18,46,69,44
773,18153,2229,10,36,34,27
774,18155,848,6,6,8,6
775,18157,23584,82,66,68,149
776,18159,1738,15,33,43,34
777,18161,737,4,4,5,5
778,18163,23431,213,270,193,153
779,18165,1819,11,9,13,8
780,18167,12908,124,202,135,220
781,18169,3716,19,67,88,89
782,18171,880,6,7,10,16
783,18173,8150,86,117,148,29
784,18175,2556,22,44,62,29
785,18177,7254,82,82,90,133
786,18179,3048,44,40,117,58
787,18181,3409,13,14,3,11
788,18183,4186,61,62,68,46
789,19001,901,5,4,4,3
790,19003,350,2,2,2,2
791,19005,1564,11,8,6,4
792,19007,1287,5,7,4,3
793,19009,536,4,4,1,2
794,19011,2642,23,37,59,16
795,19013,16850,325,478,357,406
796,19015,2737,31,25,26,21
797,19017,2946,18,45,61,22
798,19019,1978,14,23,41,10
799,19021,4323,14,10,7,7
800,19023,1691,6,8,6,2
801,19025,1448,18,5,7,2
802,19027,2872,20,17,13,12
803,19029,1421,11,16,34,8
804,19031,1943,18,20,17,16
805,19033,5648,50,87,64,63
806,19035,1622,11,7,7,6
807,19037,1260,4,6,4,2
808,19039,1026,3,4,4,4
809,19041,2179,11,28,40,32
810,19043,1732,11,12,7,6
811,19045,5658,55,64,64,6
812,19047,2735,26,17,26,61
813,19049,11506,158,253,122,143
814,19051,885,5,6,7,3
815,19053,664,5,6,4,4
816,19055,2133,18,22,35,13
817,19057,4817,34,37,25,27
818,19059,2511,65,54,23,37
819,19061,13627,173,206,299,930
820,19063,1373,18,18,4,4
821,19065,1889,7,9,4,5
822,19067,1652,14,12,16,13
823,19069,1292,7,8,10,5
824,19071,649,4,7,10,4
825,19073,800,9,13,18,4
826,19075,1397,7,5,7,7
827,19077,1253,14,13,19,7
828,19079,1892,6,5,10,8
829,19081,1540,7,6,6,3
830,19083,1925,12,24,32,8
831,19085,1828,12,12,6,10
832,19087,3017,14,12,10,15
833,19089,1055,6,5,3,2
834,19091,1260,23,17,26,5
835,19093,937,5,7,6,3
836,19095,1491,18,20,29,9
837,19097,2259,10,18,11,10
838,19099,4542,74,116,60,75
839,19101,1355,14,4,7,1
840,19103,14795,178,388,266,296
841,19105,3013,13,14,15,11
842,19107,1004,4,6,5,2
843,19109,2221,29,28,10,8
844,19111,3969,15,24,44,26
845,19113,21567,309,615,880,5419
846,19115,1307,17,227,75,335
847,19117,783,4,6,3,3
848,19119,1612,6,7,5,6
849,19121,1680,15,15,12,12
850,19123,2351,26,18,14,16
851,19125,3723,30,32,26,21
852,19127,4936,63,106,226,241
853,19129,1647,15,20,34,9
854,19131,1273,7,8,6,5
855,19133,867,5,5,1,4
856,19135,1015,4,5,3,6
857,19137,1069,6,5,3,2
858,19139,4956,87,106,122,181
859,19141,2016,4,18,10,4
860,19143,795,5,8,5,4
861,19145,1957,8,10,8,5
862,19147,1152,9,12,9,8
863,19149,4057,48,25,15,15
864,19151,870,4,4,2,4
865,19153,59215,1120,1541,2420,3942
866,19155,11393,183,184,184,209
867,19157,1598,19,33,26,11
