,County,703,710,717,724,731
189,06007,26123,564,316,386,265
190,06009,4663,104,64,79,82
191,06011,3354,61,87,88,108
192,06013,107555,2369,2068,2849,2514
193,06015,3855,139,100,122,87
194,06017,19064,533,500,545,434
195,06019,161033,2734,1798,1776,1605
196,06021,4656,88,52,68,42
197,06023,10832,469,474,330,342
198,06025,41099,358,516,687,452
199,06027,2674,67,32,29,29
200,06029,161987,2313,2343,3390,3016
201,06031,36244,635,718,411,312
202,06033,7191,129,92,102,61
203,06035,8061,46,33,35,18
204,06037,1595239,22454,21770,21476,42367
205,06039,27054,429,397,258,247
206,06041,19686,599,400,588,1356
207,06043,1689,27,43,51,42
208,06045,9010,247,173,224,141
209,06047,46340,760,480,435,372
210,06049,801,,,,NaN
211,06051,2020,17,17,15,10
212,06053,54331,695,687,800,778
213,06055,13946,308,275,318,458
214,06057,10522,282,186,237,168
215,06059,344103,7307,4805,6716,6588
216,06061,43973,1229,1015,845,1123
217,06063,2047,37,30,27,20
218,06065,402286,6920,5906,5528,6563
219,06067,174653,4732,3576,3732,3546
220,06069,8191,123,84,68,74
221,06071,388559,5119,5828,5329,6611
222,06073,429976,8451,5534,7436,11943
223,06075,61314,2400,1709,3910,4886
224,06077,110610,2124,1174,1831,1673
225,06079,32732,740,468,547,893
226,06081,59051,1039,1395,1781,3640
227,06083,49369,1038,841,859,1194
228,06085,158727,3125,2611,4342,4478
229,06087,23326,638,426,679,490
230,06089,26805,608,500,444,309
231,06091,225,7,3,4,4
232,06093,4902,172,89,127,85
233,06095,49007,1069,1149,988,1188
234,06097,44981,1107,938,1340,1037
235,06099,94009,1493,776,721,842
236,06101,14959,273,277,187,157
237,06103,10463,206,119,151,112
238,06105,1034,35,21,25,20
239,06107,88736,1593,972,1438,990
240,06109,8030,283,151,202,236
241,06111,108201,1863,1333,1945,2782
242,06113,22460,492,500,502,632
243,06115,11120,254,128,141,104
244,08001,89818,1225,1535,1195,996
245,08003,3055,74,46,84,43
246,08005,95866,1499,1683,1863,1657
247,08007,2027,30,52,53,55
248,08009,589,12,5,5,2
249,08011,1947,54,10,16,6
250,08013,37292,704,723,767,920
251,08014,8188,169,162,197,194
252,08015,2805,28,26,39,19
253,08017,245,3,4,9,11
254,08019,954,20,18,28,31
255,08021,1182,14,22,10,10
256,08023,438,5,7,5,7
257,08025,2492,13,12,29,19
258,08027,488,7,6,6,9
259,08029,4757,80,112,97,110
260,08031,109975,2064,1459,2592,3693
261,08033,283,4,5,3,5
262,08035,48735,839,962,1842,928
263,08037,10385,429,568,610,833
264,08039,3205,57,89,61,71
265,08041,121281,2248,1722,1508,1871
266,08043,10502,103,71,63,48
267,08045,9429,153,149,184,161
268,08047,575,10,21,19,15
269,08049,2424,24,12,37,25
270,08051,2099,34,31,20,104
271,08053,69,5,6,3,13
272,08055,911,16,22,30,33
273,08057,126,1,2,1,3
274,08059,78155,1254,1467,1705,1803
275,08061,278,4,2,6,3
276,08063,1256,26,19,16,26
277,08065,1245,23,26,23,36
278,08067,7428,129,168,185,263
279,08069,48130,1001,941,1409,759
280,08071,2336,26,31,27,13
281,08073,1427,23,15,30,10
282,08075,5259,30,30,56,47
283,08077,29871,579,414,390,365
284,08079,150,5,18,20,14
285,08081,2256,38,22,28,22
286,08083,4184,114,93,78,85
287,08085,6962,148,163,176,125
288,08087,4183,65,77,28,35
289,08089,3323,42,31,22,18
290,08091,553,21,25,40,39
291,08093,1871,44,70,65,62
292,08095,607,10,8,9,6
293,08097,3647,311,370,296,608
294,08099,2032,33,50,28,33
295,08101,30980,438,312,224,275
296,08103,1275,17,17,15,15
297,08105,1944,35,49,54,46
298,08107,4009,72,70,125,161
299,08109,835,14,18,20,14
300,08111,113,2,3,4,5
301,08113,1459,96,181,136,197
302,08115,364,12,8,13,20
303,08117,5984,91,136,334,245
304,08119,3496,48,29,40,26
305,08121,767,7,9,17,11
306,08123,56156,737,987,916,710
307,08125,1458,29,26,37,21
308,09001,128883,3374,4448,2625,2366
309,09003,115690,3668,4409,3786,3064
310,09005,21230,814,734,640,598
311,09007,17846,672,533,564,487
312,09009,124326,3192,4103,4262,3454
313,09011,34077,925,1074,926,611
314,09013,13790,661,644,631,548
315,09015,16998,523,527,325,262
316,10001,32509,1080,903,665,448
317,10003,96862,2487,2497,2214,1882
318,10005,41545,1205,1074,1334,1010
319,11001,NaN,4609,3987,4044,3902
320,12001,41522,423,1096,1752,1757
321,12003,6079,40,61,43,87
322,12005,33113,271,627,1172,2173
323,12007,5401,79,40,75,171
324,12009,84393,1094,2101,3861,4629
325,12011,394240,3101,7671,11980,11156
326,12013,3030,74,126,115,146
327,12015,24350,218,416,730,799
328,12017,21035,579,612,647,814
329,12019,34675,352,806,1733,1477
330,12021,60653,790,1050,1781,1897
331,12023,15196,439,590,595,759
332,12027,7018,38,41,27,141
333,12029,2988,62,63,115,90
334,12031,170151,2613,3711,12428,12167
335,12033,58672,594,1124,2903,4050
336,12035,15050,444,255,546,635
337,12037,2283,41,66,67,54
338,12039,8911,78,143,232,628
339,12041,3216,23,23,37,89
340,12043,1482,19,19,23,13
341,12045,3022,51,81,77,83
342,12047,2788,50,71,84,78
343,12049,6160,34,114,166,197
344,12051,8139,45,149,207,569
345,12053,29329,862,1062,1782,2110
346,12055,16441,96,233,214,483
347,12057,254488,2247,4128,10679,9509
348,12059,3937,101,107,125,173
349,12061,22795,235,359,611,695
350,12063,10312,109,86,43,133
351,12065,2549,41,79,77,125
352,12067,2232,6,10,4,14
353,12069,57294,451,989,1907,1998
354,12071,131680,1366,2199,3285,5133
355,12073,53493,1333,1237,1929,1586
356,12075,7152,57,104,107,208
357,12077,1859,39,43,45,66
358,12079,3714,84,96,123,151
359,12081,67750,845,1065,1721,2829
360,12083,58271,325,754,1424,2305
361,12085,21286,434,677,859,834
362,12086,754744,4713,13318,17563,16403
363,12087,11812,154,164,429,663
364,12089,15871,119,202,394,658
365,12091,35535,240,329,554,741
366,12093,7535,122,208,297,555
367,12095,242335,2268,2980,10277,7767
368,12097,76109,644,1053,2719,2127
369,12099,246123,3342,4306,9017,7717
370,12101,82193,1954,1868,3838,5740
371,12103,141171,1664,3378,6729,7894
372,12105,133308,964,2562,3400,8267
373,12107,12963,91,140,301,532
374,12109,42533,476,597,1478,1366
375,12111,49533,469,801,1718,3190
376,12113,33391,284,321,354,886
377,12115,59253,1115,1107,1712,1825
378,12117,65930,677,1169,3010,1536
379,12119,15128,174,166,207,268
380,12121,9366,28,28,38,46
381,12123,4664,85,60,119,54
382,12125,3110,25,32,33,50
383,12127,79757,1168,1846,4395,5707
384,12129,6529,39,76,104,253
385,12131,13107,68,123,239,555
386,12133,4637,122,144,157,223
387,13001,3554,101,115,123,200
388,13003,1601,91,48,77,307
389,13005,2688,51,67,52,55
390,13007,379,36,56,105,132
391,13009,6865,175,262,297,270
392,13011,2886,90,110,101,165
393,13013,15581,437,546,585,604
394,13015,21710,439,289,668,575
395,13017,3257,81,155,230,204
396,13019,3540,134,156,175,186
397,13021,26556,772,1157,1047,1841
398,13023,2350,113,124,376,450
399,13025,3161,151,167,182,188
400,13027,2456,145,136,797,578
401,13029,6441,209,266,312,362
402,13031,11389,227,330,489,488
403,13033,3821,92,121,141,163
404,13035,4910,70,49,116,199
405,13037,850,22,27,51,241
406,13039,8165,363,820,830,479
407,13043,1577,39,47,73,337
408,13045,17316,836,1042,1055,844
409,13047,10170,365,358,400,352
410,13049,2288,64,76,58,43
411,13051,39854,1316,1930,1866,1964
412,13053,6270,55,79,47,60
413,13055,4810,118,116,113,129
414,13057,46247,1170,1205,1177,1899
415,13059,21050,726,1884,1234,618
416,13061,316,12,10,25,120
417,13063,42847,1204,1353,1808,1215
418,13065,1511,18,37,46,40
419,13067,119299,3379,3658,3316,4618
420,13069,7986,265,285,370,391
421,13071,7642,126,100,123,111
422,13073,25896,596,778,811,940
423,13075,3666,175,230,810,258
424,13077,22728,849,1018,1673,1032
425,13079,1171,40,52,130,392
426,13081,3232,109,162,138,145
427,13083,2330,53,83,101,85
428,13085,4942,96,180,162,138
429,13087,4871,114,157,197,283
430,13089,99306,3489,3702,17339,3609
431,13091,3657,151,121,405,773
432,13093,1679,42,64,81,570
433,13095,12689,223,344,623,518
434,13097,24052,1159,2311,2149,1093
435,13099,1903,37,165,530,403
436,13101,734,11,7,7,12
437,13103,9081,81,78,52,55
438,13105,3427,64,82,137,195
439,13107,4489,129,138,160,270
440,13109,1670,109,73,389,366
441,13111,3980,115,152,168,137
442,13113,14589,740,708,1202,663
443,13115,19265,310,420,863,935
444,13117,36604,779,909,938,3444
445,13119,4084,89,132,163,156
446,13121,145806,4475,7145,7172,3242
447,13123,4951,137,148,190,173
448,13125,420,20,17,22,18
449,13127,15669,209,285,161,258
450,13129,11893,320,382,361,282
451,13131,3719,109,159,137,157
452,13133,2833,82,134,138,433
453,13135,142744,2305,3819,3350,2242
454,13137,7760,105,146,153,177
455,13139,40366,723,971,1178,1176
456,13141,1181,37,31,40,28
457,13143,3970,171,232,237,238
458,13145,3948,94,106,158,200
459,13147,3640,91,138,194,136
460,13149,1541,68,102,250,258
461,13151,41116,1613,1746,5227,1799
462,13153,26193,645,451,881,1304
463,13155,1455,36,49,75,340
464,13157,15486,295,405,450,561
465,13159,2247,81,96,166,400
466,13161,2989,126,113,241,490
467,13163,2736,48,74,102,103
468,13165,1191,56,54,252,352
469,13167,1581,48,64,134,317
470,13169,3634,99,183,178,158
471,13171,3563,159,192,626,361
472,13173,1507,46,74,180,307
473,13175,9394,144,139,212,323
474,13177,4898,147,171,279,293
475,13179,7710,12,72,48,32
476,13181,1252,22,30,47,46
477,13183,1799,71,104,468,504
478,13185,21793,675,875,940,1038
479,13187,5150,147,184,189,284
480,13189,3666,97,125,139,148
481,13191,1724,51,64,131,291
482,13193,1365,45,51,94,466
483,13195,5136,130,172,228,202
484,13197,993,45,54,252,277
485,13199,3133,93,110,257,673
486,13201,1241,44,42,88,180
487,13205,3440,104,146,158,131
488,13207,4375,146,157,163,204
489,13209,1544,63,66,283,313
490,13211,3388,84,102,241,377
491,13213,7904,111,97,71,68
492,13215,25296,820,936,1412,1076
493,13217,17738,942,1048,923,1419
494,13219,6057,183,227,478,378
495,13221,2306,52,54,102,89
496,13223,27535,767,805,1392,1218
497,13225,4286,126,185,190,172
498,13227,5891,142,188,258,243
499,13229,4372,162,153,178,213
500,13231,3990,157,175,253,208
501,13233,8791,155,244,284,293
502,13235,1546,54,65,124,285
503,13237,3374,104,151,443,175
504,13239,259,6,8,16,92
505,13241,2708,69,89,159,564
506,13243,1033,32,52,191,242
507,13245,36431,757,977,1323,1532
508,13247,12623,599,1099,1329,479
509,13249,733,23,33,53,187
510,13251,1826,53,60,108,500
511,13253,1542,39,46,39,74
512,13255,11076,380,519,667,776
513,13257,4937,88,118,93,141
514,13259,1619,10,16,12,6
515,13261,4410,162,189,186,192
516,13263,764,18,22,43,254
517,13265,171,5,6,11,62
518,13267,3882,136,163,224,170
519,13269,1314,45,40,54,65
520,13271,2302,89,110,493,571
521,13273,1281,22,41,87,299
522,13275,7828,223,292,321,367
523,13277,8474,172,108,138,128
524,13279,5522,161,170,206,341
525,13281,1845,37,48,55,69
526,13283,1252,56,51,211,266
527,13285,11372,500,614,662,688
528,13287,1761,63,67,367,332
529,13289,1120,41,76,226,367
530,13291,3725,161,201,172,199
531,13293,5581,163,173,190,243
532,13295,12206,417,528,575,530
533,13297,15887,393,647,681,557
534,13299,7467,130,110,238,175
535,13301,787,22,16,33,33
536,13303,3263,72,89,138,720
537,13305,5872,171,187,241,267
538,13307,280,15,25,64,81
539,13309,988,30,18,30,21
540,13311,5014,125,224,167,301
541,13313,23558,607,500,561,618
542,13315,1312,53,59,71,303
543,13317,1611,31,32,49,53
544,13319,1545,28,41,55,74
545,13321,3145,95,166,281,616
546,15001,12322,742,1031,471,3132
547,15003,69953,5642,5583,10165,3326
548,15005,0,0,0,0,0
549,15007,3529,182,240,405,301
550,15009,11218,,,,NaN
551,16001,87867,654,766,760,834
552,16003,563,5,2,6,7
553,16005,14573,103,111,111,142
554,16007,750,4,4,6,7
555,16009,1718,44,18,16,12
556,16011,7368,55,62,45,64
557,16013,3314,34,31,33,37
558,16015,835,5,4,4,5
559,16017,6693,76,67,53,45
560,16019,22214,150,164,186,172
561,16021,1739,17,18,10,22
562,16023,388,2,4,2,5
563,16025,109,0,0,0,1
564,16027,44670,313,287,321,420
565,16029,1081,7,10,11,13
566,16031,4055,35,33,33,42
567,16033,92,0,0,0,0
568,16035,1744,8,9,14,17
569,16037,411,2,2,2,4
570,16039,4460,26,27,21,26
571,16041,1815,15,14,23,20
572,16043,1736,19,21,23,32
573,16045,2946,17,17,27,31
574,16047,2405,14,15,12,24
575,16049,2364,18,18,33,46
576,16051,4584,39,29,36,35
577,16053,4466,15,24,26,16
578,16055,31891,298,238,188,300
579,16057,4851,44,31,36,44
580,16059,1008,12,12,9,14
581,16061,855,4,6,3,7
582,16063,773,5,17,7,7
583,16065,9278,56,56,68,82
584,16067,3296,16,14,25,47
585,16069,6562,42,33,30,53
586,16071,600,6,4,5,8
587,16073,1741,12,12,8,10
588,16075,4325,33,32,22,37
589,16077,1118,8,6,11,16
590,16079,2206,26,19,25,32
591,16081,1811,18,20,19,27
592,16083,16884,99,133,100,128
593,16085,1624,9,9,10,10
594,16087,1943,9,7,17,18
595,17001,15742,458,399,835,557
596,17003,861,16,19,27,29
597,17005,2964,77,82,105,107
598,17007,9753,374,328,129,174
599,17009,1196,28,31,24,35
600,17011,5495,213,178,171,186
601,17013,933,32,27,41,47
602,17015,2960,101,168,305,126
603,17017,3023,55,64,43,37
604,17019,34446,1525,1388,774,690
605,17021,6515,116,73,85,56
606,17023,3192,84,57,42,27
607,17025,3274,102,109,137,151
608,17027,7976,224,191,93,123
609,17029,9441,341,315,155,161
610,17031,759614,26405,35110,14258,15549
611,17033,3807,86,77,73,64
612,17035,2286,53,64,98,62
613,17037,15058,637,552,154,207
614,17039,2821,104,101,86,102
615,17041,3982,135,130,125,145
616,17043,132440,5018,5770,4187,3900
617,17045,3369,111,107,107,82
618,17047,1239,26,28,36,45
619,17049,7729,191,193,123,158
620,17051,5021,113,117,129,126
621,17053,2958,84,70,88,129
622,17055,8338,316,263,219,215
623,17057,6358,252,203,165,200
624,17059,897,27,28,31,19
625,17061,2474,96,96,117,127
626,17063,9298,355,324,119,127
627,17065,1503,29,62,102,74
628,17067,3308,71,92,151,151
629,17069,746,25,21,23,29
630,17071,871,19,30,36,35
631,17073,8227,313,266,205,236
632,17075,5231,90,57,28,32
633,17077,8988,327,393,239,244
634,17079,1886,48,56,71,53
635,17081,7350,246,209,178,145
636,17083,4160,139,141,48,46
637,17085,2829,161,125,106,94
638,17087,2653,70,101,90,102
639,17089,81467,3885,3847,2238,2010
640,17091,21495,739,655,474,432
641,17093,20271,821,678,215,277
642,17095,8486,209,189,158,198
643,17097,96206,3848,3388,2928,2709
644,17099,18215,861,648,402,486
645,17101,3800,95,88,179,179
646,17103,5750,177,180,141,179
647,17105,7089,233,186,198,247
648,17107,5931,178,168,114,91
649,17109,4550,168,161,118,133
650,17111,44555,2158,1744,634,571
651,17113,28400,1175,986,380,403
652,17115,18911,741,671,312,416
653,17117,8280,252,225,268,332
654,17119,46476,1626,1517,782,967
655,17121,8107,235,216,225,256
656,17123,1804,79,72,79,75
657,17125,2595,88,72,173,128
658,17127,2565,76,73,90,145
659,17129,2101,49,59,80,98
660,17131,2667,105,91,85,105
661,17133,6086,232,186,70,71
662,17135,5908,195,168,182,146
663,17137,5879,200,153,73,65
664,17139,2871,73,72,115,110
665,17141,9731,347,314,135,109
666,17143,32051,1159,1259,602,706
667,17145,4771,101,68,65,72
668,17147,2785,102,92,137,114
669,17149,3444,165,159,179,146
670,17151,681,31,25,20,18
671,17153,1178,35,41,34,49
672,17155,749,33,31,37,34
673,17157,6082,125,97,128,172
674,17159,3415,74,187,159,128
675,17161,23042,798,715,722,662
676,17163,41620,1863,1490,1157,595
677,17165,4871,180,169,66,58
678,17167,30988,1470,1371,653,834
679,17169,1259,33,30,48,59
680,17171,856,31,31,38,46
681,17173,4314,139,120,113,103
682,17175,997,25,20,27,47
683,17177,8111,125,91,46,21
684,17179,25338,1056,814,283,361
685,17181,3511,66,52,25,22
686,17183,18383,539,482,458,369
687,17185,2361,36,54,76,82
688,17187,2881,96,100,95,151
689,17189,2377,59,61,85,98
690,17191,3480,81,151,169,129
691,17193,3073,63,67,97,160
692,17195,10123,310,218,82,74
693,17197,111679,4371,4147,3010,3682
694,17199,13872,416,401,318,236
695,17201,52365,2074,1835,879,823
696,17203,7094,232,221,95,124
697,18001,5786,150,174,190,142
698,18003,72475,1216,1006,782,610
699,18005,14076,368,265,227,200
700,18007,1815,51,46,36,34
701,18009,2379,52,44,30,38
702,18011,10529,209,155,107,84
703,18013,1918,49,75,61,72
704,18015,3221,85,77,63,87
705,18017,8690,111,72,50,34
706,18019,21222,473,341,245,178
707,18021,4936,111,116,83,72
708,18023,6723,136,90,76,74
709,18025,1806,45,43,35,35
710,18027,5374,118,154,155,132
711,18029,9524,215,165,147,112
712,18031,5035,114,113,106,105
713,18033,8608,140,91,67,61
714,18035,18087,282,246,161,101
715,18037,9216,180,127,100,62
716,18039,42605,728,615,504,400
717,18041,5031,143,109,107,71
718,18043,12664,351,246,201,168
719,18045,4094,85,97,119,146
720,18047,3198,87,51,64,91
721,18049,3884,86,80,99,171
722,18051,7585,94,74,54,35
723,18053,13005,167,112,95,79
724,18055,5059,139,120,97,97
725,18057,55131,1308,1031,893,650
726,18059,14267,346,276,214,194
727,18061,7448,194,203,187,222
728,18063,28120,677,593,510,438
729,18065,9813,206,161,108,69
730,18067,18013,433,274,175,151
731,18069,8335,158,100,90,53
732,18071,8421,200,202,113,104
733,18073,6733,96,81,51,45
734,18075,3631,85,78,85,58
735,18077,6539,171,168,204,171
736,18079,4902,111,109,117,63
737,18081,29588,703,581,646,543
738,18083,7440,146,174,247,154
739,18085,15492,305,272,179,172
740,18087,4597,129,106,107,131
741,18089,78577,2122,1925,2086,1288
742,18091,18566,388,280,210,122
743,18093,8631,229,165,93,67
744,18095,22910,598,498,355,307
745,18097,154816,3461,3151,2366,1523
746,18099,9866,128,71,67,50
747,18101,1595,45,38,43,45
748,18103,7050,153,146,156,175
749,18105,17625,332,232,218,134
750,18107,7764,168,127,95,62
751,18109,11222,288,220,194,146
752,18111,1989,53,56,52,62
753,18113,10001,119,85,74,42
754,18115,979,22,19,24,23
755,18117,3565,70,84,43,53
756,18119,3820,83,102,79,53
757,18121,2630,74,55,61,83
758,18123,3121,88,76,50,41
759,18125,2722,69,66,65,56
760,18127,27725,716,451,307,286
761,18129,4348,96,102,122,75
762,18131,2294,65,70,50,57
763,18133,6852,133,124,121,92
764,18135,4331,115,109,76,53
765,18137,6084,143,153,116,81
766,18139,3374,111,103,74,69
767,18141,53717,887,871,1077,1047
768,18143,5324,129,126,136,113
769,18145,9179,281,185,157,114
770,18147,3867,72,81,63,49
771,18149,3898,130,120,98,78
772,18151,7280,110,77,47,46
773,18153,3688,81,80,65,54
774,18155,1580,45,34,30,47
775,18157,33215,622,530,387,316
776,18159,2656,53,64,65,75
777,18161,1358,47,34,25,36
778,18163,36654,866,889,565,494
779,18165,3036,64,66,79,60
780,18167,20232,515,359,260,259
781,18169,6718,171,129,151,141
782,18171,1496,41,35,31,54
783,18173,13026,342,291,166,160
784,18175,4121,91,94,103,95
785,18177,12889,373,240,206,152
786,18179,5211,173,134,176,123
787,18181,5156,125,80,71,59
788,18183,7153,129,90,62,52
789,19001,1302,20,25,26,28
790,19003,629,14,12,13,14
791,19005,2265,68,48,43,47
792,19007,2242,53,38,55,47
793,19009,830,17,16,22,17
794,19011,4521,102,85,98,86
795,19013,23753,322,412,334,290
796,19015,4229,81,91,81,77
797,19017,4291,99,104,102,79
798,19019,3463,70,64,84,80
799,19021,5143,45,66,65,88
800,19023,2531,70,67,54,48
801,19025,2064,31,47,49,36
802,19027,3852,45,74,59,45
803,19029,2449,42,39,53,49
804,19031,2907,65,59,53,43
805,19033,8722,158,116,115,101
806,19035,2283,45,37,42,37
807,19037,2045,52,38,44,36
808,19039,1743,46,38,33,31
809,19041,3081,32,40,39,30
810,19043,2719,64,57,71,52
811,19045,8842,144,128,132,93
812,19047,3693,48,50,42,57
813,19049,16453,251,350,312,307
814,19051,1337,25,25,29,26
815,19053,1134,24,21,26,48
816,19055,3246,89,79,70,78
817,19057,7372,139,141,121,158
818,19059,3324,51,50,67,47
819,19061,20278,365,265,284,330
820,19063,1913,24,26,42,27
821,19065,3093,60,55,53,45
822,19067,2759,37,49,42,56
823,19069,1971,26,25,23,23
824,19071,1044,24,18,17,24
825,19073,1338,34,31,24,24
826,19075,1975,43,42,40,41
827,19077,1812,42,38,36,35
828,19079,2741,35,50,41,32
829,19081,2365,33,29,47,51
830,19083,3104,82,62,47,59
831,19085,2616,82,48,53,50
832,19087,4403,49,40,48,51
833,19089,1640,52,38,46,30
834,19091,2011,53,46,34,122
835,19093,1414,37,22,32,37
836,19095,2531,80,51,57,64
837,19097,3621,78,58,37,51
838,19099,6708,103,146,160,154
839,19101,2490,64,60,64,55
840,19103,21493,382,495,446,473
841,19105,4380,52,46,36,43
842,19107,1608,24,21,28,28
843,19109,3149,96,35,45,49
844,19111,6292,95,128,132,157
845,19113,35780,726,936,746,1082
846,19115,1941,44,51,55,56
847,19117,1341,30,40,31,25
848,19119,2192,27,23,35,32
849,19121,2505,35,46,41,33
850,19123,3952,76,67,61,61
851,19125,5963,101,117,116,97
852,19127,7008,100,68,162,114
853,19129,2435,70,41,32,47
854,19131,1948,42,35,47,34
855,19133,1318,18,19,19,21
