,County,473,479,486,493,500
297,08105,NaN,16,15,15,32
298,08107,NaN,37,53,77,80
299,08109,NaN,8,8,8,8
300,08111,NaN,0,2,1,1
301,08113,NaN,8,21,42,23
302,08115,NaN,3,1,1,1
303,08117,NaN,36,54,25,25
304,08119,NaN,36,28,26,34
305,08121,NaN,7,10,16,14
306,08123,NaN,532,518,362,386
307,08125,NaN,24,38,64,34
308,09001,NaN,1074,1150,1202,1324
309,09003,NaN,983,1354,1117,1699
310,09005,NaN,133,152,175,236
311,09007,NaN,198,213,236,381
312,09009,NaN,1163,1782,1863,2262
313,09011,NaN,279,291,412,422
314,09013,NaN,143,157,111,130
315,09015,NaN,115,152,179,224
316,10001,NaN,296,251,198,186
317,10003,NaN,1073,867,986,780
318,10005,NaN,432,318,302,270
319,11001,NaN,581,751,998,985
320,12001,NaN,229,263,263,280
321,12003,NaN,45,62,51,84
322,12005,NaN,504,271,288,525
323,12007,NaN,23,55,51,51
324,12009,NaN,482,431,517,474
325,12011,NaN,3743,2632,2632,2133
326,12013,NaN,23,25,28,14
327,12015,NaN,158,129,102,148
328,12017,NaN,166,156,238,190
329,12019,NaN,202,245,192,243
330,12021,NaN,411,326,352,335
331,12023,NaN,73,67,54,85
332,12027,NaN,62,51,56,55
333,12029,NaN,17,36,32,33
334,12031,NaN,1280,930,1095,895
335,12033,NaN,563,441,379,397
336,12035,NaN,112,117,126,118
337,12037,NaN,13,26,16,26
338,12039,NaN,57,66,81,119
339,12041,NaN,21,20,21,15
340,12043,NaN,22,32,21,25
341,12045,NaN,26,27,25,22
342,12047,NaN,10,19,33,27
343,12049,NaN,41,46,41,50
344,12051,NaN,68,73,69,106
345,12053,NaN,248,240,242,256
346,12055,NaN,81,74,57,67
347,12057,NaN,1697,1612,1213,1311
348,12059,NaN,41,53,50,76
349,12061,NaN,169,181,203,163
350,12063,NaN,69,78,136,143
351,12065,NaN,14,13,23,13
352,12067,NaN,6,8,7,8
353,12069,NaN,413,405,404,400
354,12071,NaN,823,701,518,612
355,12073,NaN,644,625,541,654
356,12075,NaN,35,30,36,31
357,12077,NaN,8,9,13,12
358,12079,NaN,53,56,68,110
359,12081,NaN,444,326,355,334
360,12083,NaN,574,672,604,633
361,12085,NaN,297,160,165,168
362,12086,NaN,7326,4951,4177,5716
363,12087,NaN,70,56,55,39
364,12089,NaN,118,79,104,101
365,12091,NaN,301,347,393,405
366,12093,NaN,49,61,67,87
367,12095,NaN,1633,1593,1125,1543
368,12097,NaN,471,461,332,488
369,12099,NaN,1465,1420,1484,1588
370,12101,NaN,462,388,365,356
371,12103,NaN,686,485,565,628
372,12105,NaN,1020,868,545,763
373,12107,NaN,53,47,47,71
374,12109,NaN,258,315,296,605
375,12111,NaN,481,430,369,484
376,12113,NaN,166,162,209,270
377,12115,NaN,267,251,244,227
378,12117,NaN,397,251,281,344
379,12119,NaN,171,170,229,195
380,12121,NaN,24,36,48,59
381,12123,NaN,43,51,42,35
382,12125,NaN,44,78,91,67
383,12127,NaN,431,447,449,435
384,12129,NaN,72,54,51,49
385,12131,NaN,46,40,55,57
386,12133,NaN,35,31,44,50
387,13001,NaN,20,14,22,23
388,13003,NaN,7,5,10,19
389,13005,NaN,9,7,10,48
390,13007,NaN,1,2,1,2
391,13009,NaN,35,47,60,71
392,13011,NaN,21,31,37,40
393,13013,NaN,91,165,117,106
394,13015,NaN,161,130,113,73
395,13017,NaN,12,18,17,17
396,13019,NaN,13,19,31,58
397,13021,NaN,107,93,101,57
398,13023,NaN,10,13,11,38
399,13025,NaN,14,20,32,45
400,13027,NaN,7,4,10,13
401,13029,NaN,39,50,34,48
402,13031,NaN,56,43,33,50
403,13033,NaN,18,19,18,14
404,13035,NaN,17,22,15,19
405,13037,NaN,4,3,7,5
406,13039,NaN,29,22,48,44
407,13043,NaN,12,28,25,31
408,13045,NaN,122,139,188,251
409,13047,NaN,61,64,69,69
410,13049,NaN,22,11,12,16
411,13051,NaN,178,175,127,225
412,13053,NaN,45,44,21,43
413,13055,NaN,26,24,42,32
414,13057,NaN,313,288,309,311
415,13059,NaN,88,104,85,197
416,13061,NaN,1,1,0,3
417,13063,NaN,303,226,399,613
418,13065,NaN,14,22,14,20
419,13067,NaN,766,726,832,1093
420,13069,NaN,16,20,47,33
421,13071,NaN,30,30,63,73
422,13073,NaN,123,173,239,237
423,13075,NaN,9,8,18,14
424,13077,NaN,124,136,121,117
425,13079,NaN,3,1,6,4
426,13081,NaN,8,15,15,16
427,13083,NaN,10,12,26,16
428,13085,NaN,18,28,37,27
429,13087,NaN,17,11,27,19
430,13089,NaN,831,707,853,557
431,13091,NaN,24,13,32,21
432,13093,NaN,2,3,6,11
433,13095,NaN,42,48,39,35
434,13097,NaN,158,142,180,243
435,13099,NaN,7,5,16,4
436,13101,NaN,1,3,5,5
437,13103,NaN,43,56,57,54
438,13105,NaN,14,7,21,16
439,13107,NaN,34,41,57,49
440,13109,NaN,9,9,15,14
441,13111,NaN,20,38,42,45
442,13113,NaN,89,88,98,256
443,13115,NaN,66,75,89,121
444,13117,NaN,210,199,207,252
445,13119,NaN,23,24,50,103
446,13121,NaN,983,1024,1232,1066
447,13123,NaN,30,22,31,27
448,13125,NaN,1,2,5,2
449,13127,NaN,46,25,42,33
450,13129,NaN,54,48,81,61
451,13131,NaN,20,22,20,29
452,13133,NaN,20,19,23,54
453,13135,NaN,864,1339,1432,1535
454,13137,NaN,30,72,124,90
455,13139,NaN,225,178,254,277
456,13141,NaN,6,3,8,8
457,13143,NaN,28,21,35,34
458,13145,NaN,23,21,43,52
459,13147,NaN,9,14,19,22
460,13149,NaN,11,13,31,14
461,13151,NaN,238,273,314,529
462,13153,NaN,178,136,147,216
463,13155,NaN,4,3,10,9
464,13157,NaN,60,71,64,159
465,13159,NaN,5,8,6,10
466,13161,NaN,9,14,14,17
467,13163,NaN,33,19,34,34
468,13165,NaN,4,3,8,6
469,13167,NaN,2,3,11,8
470,13169,NaN,27,28,60,42
471,13171,NaN,18,18,32,26
472,13173,NaN,8,6,11,25
473,13175,NaN,56,52,50,32
474,13177,NaN,25,31,40,50
475,13179,NaN,46,39,42,66
476,13181,NaN,6,7,12,7
477,13183,NaN,7,6,7,14
478,13185,NaN,92,111,108,225
479,13187,NaN,29,26,28,37
480,13189,NaN,22,21,21,25
481,13191,NaN,15,14,16,16
482,13193,NaN,7,7,15,10
483,13195,NaN,20,20,41,25
484,13197,NaN,5,2,10,4
485,13199,NaN,16,18,17,28
486,13201,NaN,6,4,4,6
487,13205,NaN,12,12,18,17
488,13207,NaN,20,20,42,19
489,13209,NaN,9,13,20,21
490,13211,NaN,13,42,50,48
491,13213,NaN,13,12,14,20
492,13215,NaN,180,226,163,104
493,13217,NaN,133,94,100,91
494,13219,NaN,24,22,27,48
495,13221,NaN,8,6,10,12
496,13223,NaN,165,160,205,216
497,13225,NaN,16,19,28,23
498,13227,NaN,29,31,51,21
499,13229,NaN,22,23,34,26
500,13231,NaN,21,27,33,21
501,13233,NaN,41,38,38,97
502,13235,NaN,9,7,19,27
503,13237,NaN,15,20,21,21
504,13239,NaN,0,1,3,3
505,13241,NaN,13,19,25,13
506,13243,NaN,2,2,2,5
507,13245,NaN,234,121,340,466
508,13247,NaN,72,45,49,42
509,13249,NaN,3,2,7,1
510,13251,NaN,13,11,12,20
511,13253,NaN,2,3,9,5
512,13255,NaN,53,42,47,48
513,13257,NaN,29,48,79,64
514,13259,NaN,3,22,37,63
515,13261,NaN,15,10,35,22
516,13263,NaN,2,2,2,5
517,13265,NaN,0,0,2,1
518,13267,NaN,13,28,35,99
519,13269,NaN,7,5,14,13
520,13271,NaN,17,31,36,17
521,13273,NaN,5,5,4,5
522,13275,NaN,42,57,96,159
523,13277,NaN,31,26,53,57
524,13279,NaN,23,33,32,82
525,13281,NaN,10,11,13,10
526,13283,NaN,7,20,40,60
527,13285,NaN,65,62,108,342
528,13287,NaN,4,3,12,8
529,13289,NaN,4,5,6,5
530,13291,NaN,27,13,23,28
531,13293,NaN,19,18,21,24
532,13295,NaN,73,90,80,146
533,13297,NaN,116,95,122,306
534,13299,NaN,29,35,59,97
535,13301,NaN,1,2,4,6
536,13303,NaN,16,13,20,16
537,13305,NaN,23,18,32,34
538,13307,NaN,1,1,4,0
539,13309,NaN,7,9,15,22
540,13311,NaN,14,13,27,20
541,13313,NaN,97,77,59,215
542,13315,NaN,4,3,5,7
543,13317,NaN,2,2,7,5
544,13319,NaN,2,3,10,7
545,13321,NaN,28,16,14,41
546,15001,NaN,86,55,66,61
547,15003,NaN,578,603,604,723
548,15005,NaN,0,0,0,0
549,15007,NaN,41,25,10,11
550,15009,NaN,,,,NaN
551,16001,NaN,576,536,522,525
552,16003,NaN,1,1,2,3
553,16005,NaN,60,55,48,76
554,16007,NaN,2,2,4,3
555,16009,NaN,8,7,10,6
556,16011,NaN,20,30,26,34
557,16013,NaN,13,11,15,13
558,16015,NaN,3,4,2,3
559,16017,NaN,20,31,25,24
560,16019,NaN,103,88,91,64
561,16021,NaN,7,6,6,5
562,16023,NaN,1,2,2,7
563,16025,NaN,0,3,0,0
564,16027,NaN,194,208,217,223
565,16029,NaN,2,6,9,8
566,16031,NaN,8,17,28,51
567,16033,NaN,0,0,0,0
568,16035,NaN,4,26,12,17
569,16037,NaN,0,3,1,1
570,16039,NaN,21,20,23,32
571,16041,NaN,6,7,7,8
572,16043,NaN,6,6,33,16
573,16045,NaN,8,9,9,11
574,16047,NaN,4,6,6,17
575,16049,NaN,12,21,6,7
576,16051,NaN,19,32,27,32
577,16053,NaN,11,12,10,9
578,16055,NaN,167,324,411,702
579,16057,NaN,28,73,37,35
580,16059,NaN,1,3,3,2
581,16061,NaN,2,2,4,7
582,16063,NaN,1,1,1,2
583,16065,NaN,29,32,29,33
584,16067,NaN,5,6,6,7
585,16069,NaN,24,20,27,23
586,16071,NaN,2,6,3,2
587,16073,NaN,3,5,4,6
588,16075,NaN,18,21,28,43
589,16077,NaN,3,10,2,8
590,16079,NaN,16,11,8,9
591,16081,NaN,9,14,15,13
592,16083,NaN,41,35,37,31
593,16085,NaN,5,6,5,6
594,16087,NaN,1,3,4,10
595,17001,NaN,69,49,57,70
596,17003,NaN,3,7,6,9
597,17005,NaN,20,25,19,20
598,17007,NaN,102,80,48,57
599,17009,NaN,8,11,8,12
600,17011,NaN,46,48,29,36
601,17013,NaN,2,3,4,5
602,17015,NaN,14,16,13,15
603,17017,NaN,33,22,46,45
604,17019,NaN,313,231,193,160
605,17021,NaN,37,45,43,60
606,17023,NaN,12,18,13,14
607,17025,NaN,11,18,14,12
608,17027,NaN,35,106,75,41
609,17029,NaN,42,65,30,33
610,17031,NaN,7111,8026,7711,7497
611,17033,NaN,14,32,53,35
612,17035,NaN,9,9,11,17
613,17037,NaN,91,81,68,76
614,17039,NaN,25,22,23,18
615,17041,NaN,21,18,12,15
616,17043,NaN,1269,1453,1189,1373
617,17045,NaN,11,18,10,10
618,17047,NaN,5,8,8,8
619,17049,NaN,32,46,37,31
620,17051,NaN,36,30,38,24
621,17053,NaN,24,14,17,12
622,17055,NaN,55,51,42,67
623,17057,NaN,68,41,75,64
624,17059,NaN,2,6,7,8
625,17061,NaN,12,12,12,13
626,17063,NaN,77,92,68,81
627,17065,NaN,7,5,6,17
628,17067,NaN,15,15,11,16
629,17069,NaN,4,4,5,6
630,17071,NaN,4,4,4,4
631,17073,NaN,33,36,30,35
632,17075,NaN,31,39,24,29
633,17077,NaN,55,55,67,79
634,17079,NaN,6,8,5,7
635,17081,NaN,33,42,27,35
636,17083,NaN,21,22,17,13
637,17085,NaN,12,15,13,21
638,17087,NaN,9,17,15,13
639,17089,NaN,750,658,724,775
640,17091,NaN,158,154,150,154
641,17093,NaN,199,183,228,211
642,17095,NaN,52,46,42,61
643,17097,NaN,786,912,714,1026
644,17099,NaN,211,160,141,200
645,17101,NaN,25,20,18,22
646,17103,NaN,50,47,54,47
647,17105,NaN,58,65,64,56
648,17107,NaN,65,43,52,40
649,17109,NaN,44,36,30,23
650,17111,NaN,359,342,336,287
651,17113,NaN,230,201,167,161
652,17115,NaN,123,200,117,151
653,17117,NaN,46,50,46,57
654,17119,NaN,257,257,288,535
655,17121,NaN,21,35,24,95
656,17123,NaN,17,18,13,12
657,17125,NaN,19,17,18,14
658,17127,NaN,14,17,15,22
659,17129,NaN,17,22,16,20
660,17131,NaN,23,17,17,17
661,17133,NaN,20,28,38,51
662,17135,NaN,31,34,25,40
663,17137,NaN,37,52,44,53
664,17139,NaN,11,16,11,13
665,17141,NaN,77,57,38,33
666,17143,NaN,239,213,131,157
667,17145,NaN,18,42,31,23
668,17147,NaN,15,17,13,16
669,17149,NaN,6,12,12,11
670,17151,NaN,4,3,3,7
671,17153,NaN,12,11,11,11
672,17155,NaN,7,6,5,11
673,17157,NaN,33,44,30,29
674,17159,NaN,21,22,19,22
675,17161,NaN,191,149,130,129
676,17163,NaN,268,438,342,588
677,17165,NaN,25,32,27,32
678,17167,NaN,299,251,240,306
679,17169,NaN,8,3,5,4
680,17171,NaN,4,4,3,3
681,17173,NaN,13,16,16,16
682,17175,NaN,6,6,7,12
683,17177,NaN,71,64,63,70
684,17179,NaN,194,165,126,88
685,17181,NaN,12,17,31,26
686,17183,NaN,135,110,138,158
687,17185,NaN,13,12,13,17
688,17187,NaN,22,16,15,13
689,17189,NaN,10,16,22,17
690,17191,NaN,19,17,22,16
691,17193,NaN,14,13,12,15
692,17195,NaN,37,47,33,40
693,17197,NaN,981,939,988,857
694,17199,NaN,62,66,62,113
695,17201,NaN,963,909,424,597
696,17203,NaN,61,44,79,106
697,18001,NaN,17,43,55,65
698,18003,NaN,474,506,682,746
699,18005,NaN,61,63,70,46
700,18007,NaN,7,8,10,19
701,18009,NaN,28,34,34,37
702,18011,NaN,60,65,60,64
703,18013,NaN,11,11,12,15
704,18015,NaN,17,24,36,50
705,18017,NaN,39,50,43,46
706,18019,NaN,113,86,193,235
707,18021,NaN,19,24,41,51
708,18023,NaN,43,42,54,95
709,18025,NaN,6,10,11,19
710,18027,NaN,40,42,41,81
711,18029,NaN,35,35,86,70
712,18031,NaN,21,28,31,53
713,18033,NaN,42,32,32,29
714,18035,NaN,227,454,449,627
715,18037,NaN,28,29,41,36
716,18039,NaN,348,336,363,519
717,18041,NaN,115,242,195,275
718,18043,NaN,66,68,71,73
719,18045,NaN,19,14,26,41
720,18047,NaN,20,28,24,71
721,18049,NaN,20,19,28,100
722,18051,NaN,25,25,28,28
723,18053,NaN,97,103,113,250
724,18055,NaN,52,43,57,61
725,18057,NaN,369,433,437,768
726,18059,NaN,125,112,81,167
727,18061,NaN,36,43,52,67
728,18063,NaN,231,241,143,229
729,18065,NaN,35,50,53,85
730,18067,NaN,87,87,130,245
731,18069,NaN,36,60,49,73
732,18071,NaN,31,31,34,42
733,18073,NaN,38,39,35,25
734,18075,NaN,19,36,39,43
735,18077,NaN,54,21,24,23
736,18079,NaN,35,42,22,42
737,18081,NaN,161,191,214,453
738,18083,NaN,47,42,95,86
739,18085,NaN,98,95,111,86
740,18087,NaN,48,53,42,47
741,18089,NaN,588,604,673,820
742,18091,NaN,195,203,257,228
743,18093,NaN,58,85,108,132
744,18095,NaN,104,148,227,264
745,18097,NaN,1232,1138,1302,2004
746,18099,NaN,68,75,73,99
747,18101,NaN,14,19,16,31
748,18103,NaN,42,54,60,211
749,18105,NaN,144,135,138,128
750,18107,NaN,25,25,42,48
751,18109,NaN,72,70,60,70
752,18111,NaN,11,15,17,27
753,18113,NaN,61,58,56,82
754,18115,NaN,5,10,12,17
755,18117,NaN,22,26,36,59
756,18119,NaN,26,22,41,92
757,18121,NaN,16,22,65,81
758,18123,NaN,16,16,18,51
759,18125,NaN,16,17,18,33
760,18127,NaN,263,255,155,171
761,18129,NaN,22,18,57,132
762,18131,NaN,13,16,19,20
763,18133,NaN,47,49,50,48
764,18135,NaN,24,33,42,50
765,18137,NaN,29,36,58,84
766,18139,NaN,14,14,16,41
767,18141,NaN,584,436,754,687
768,18143,NaN,32,24,29,60
769,18145,NaN,52,55,49,44
770,18147,NaN,18,25,20,52
771,18149,NaN,37,30,66,50
772,18151,NaN,52,56,53,72
773,18153,NaN,27,29,34,44
774,18155,NaN,7,8,14,12
775,18157,NaN,263,496,384,419
776,18159,NaN,12,20,26,51
777,18161,NaN,8,9,12,12
778,18163,NaN,108,151,207,320
779,18165,NaN,16,20,17,37
780,18167,NaN,93,121,130,166
781,18169,NaN,20,29,42,51
782,18171,NaN,9,7,14,14
783,18173,NaN,30,33,34,66
784,18175,NaN,36,37,47,49
785,18177,NaN,46,46,51,63
786,18179,NaN,37,37,39,70
787,18181,NaN,26,23,25,39
788,18183,NaN,45,57,42,70
789,19001,NaN,9,12,7,8
790,19003,NaN,1,5,1,1
791,19005,NaN,7,10,10,11
792,19007,NaN,4,8,7,19
793,19009,NaN,4,7,7,10
794,19011,NaN,16,18,12,12
795,19013,NaN,21,89,58,65
796,19015,NaN,15,16,13,20
797,19017,NaN,15,30,29,42
798,19019,NaN,11,14,15,17
799,19021,NaN,45,20,30,18
800,19023,NaN,10,9,9,23
801,19025,NaN,10,4,5,6
802,19027,NaN,16,27,20,23
803,19029,NaN,9,21,8,15
804,19031,NaN,21,19,19,16
805,19033,NaN,36,31,37,41
806,19035,NaN,8,18,11,25
807,19037,NaN,8,15,11,13
808,19039,NaN,6,6,5,9
809,19041,NaN,25,28,56,41
810,19043,NaN,7,10,25,9
811,19045,NaN,47,43,32,44
812,19047,NaN,12,11,12,17
813,19049,NaN,81,77,84,82
814,19051,NaN,10,10,11,30
815,19053,NaN,5,3,3,3
