,County,593,598,605,612,619
140,05059,NaN,148,109,58,74
141,05061,NaN,92,90,69,61
142,05063,NaN,200,198,165,52
143,05065,NaN,53,38,39,37
144,05067,NaN,49,40,35,35
145,05069,NaN,200,157,89,73
146,05071,NaN,164,97,56,80
147,05073,NaN,,,,NaN
148,05075,NaN,94,91,90,59
149,05077,NaN,28,31,18,8
150,05079,NaN,51,58,49,57
151,05081,NaN,90,82,65,56
152,05083,NaN,160,129,120,78
153,05085,NaN,307,265,158,197
154,05087,NaN,67,44,37,25
155,05089,NaN,47,48,28,31
156,05091,NaN,166,147,85,130
157,05093,NaN,259,180,201,77
158,05095,NaN,30,36,32,42
159,05097,NaN,40,28,18,22
160,05099,NaN,51,43,36,51
161,05101,NaN,27,21,20,20
162,05103,NaN,85,87,34,74
163,05105,NaN,37,35,26,30
164,05107,NaN,138,88,87,130
165,05109,NaN,48,39,29,38
166,05111,NaN,168,152,112,58
167,05113,NaN,105,108,106,58
168,05115,NaN,300,189,135,114
169,05117,NaN,46,45,43,35
170,05119,NaN,1561,941,574,500
171,05121,NaN,101,96,99,85
172,05123,NaN,115,105,102,60
173,05125,NaN,452,359,280,224
174,05127,NaN,69,59,57,50
175,05129,NaN,20,17,4,8
176,05131,NaN,653,452,334,246
177,05133,NaN,95,103,113,97
178,05135,NaN,60,42,45,32
179,05137,NaN,36,31,22,12
180,05139,NaN,141,117,115,166
181,05141,NaN,60,40,13,20
182,05143,NaN,906,545,232,320
183,05145,NaN,283,225,194,251
184,05147,NaN,31,32,20,11
185,05149,NaN,149,102,85,52
186,06001,NaN,3038,1896,2163,1188
187,06003,NaN,1,1,1,1
188,06005,NaN,121,44,30,30
189,06007,NaN,724,376,333,501
190,06009,NaN,138,69,69,46
191,06011,NaN,66,24,13,11
192,06013,NaN,3130,1761,1718,1839
193,06015,NaN,182,25,27,41
194,06017,NaN,495,209,257,139
195,06019,NaN,3042,2028,2431,1995
196,06021,NaN,82,31,43,14
197,06023,NaN,261,330,96,105
198,06025,NaN,349,212,322,260
199,06027,NaN,66,79,95,69
200,06029,NaN,2298,1482,1804,1634
201,06031,NaN,719,906,750,594
202,06033,NaN,198,91,89,83
203,06035,NaN,98,50,48,73
204,06037,NaN,15395,12914,15724,12118
205,06039,NaN,483,358,623,563
206,06041,NaN,206,241,186,121
207,06043,NaN,30,29,15,10
208,06045,NaN,192,115,81,64
209,06047,NaN,1013,619,978,1090
210,06049,NaN,,,,NaN
211,06051,NaN,50,45,25,10
212,06053,NaN,624,862,872,709
213,06055,NaN,247,130,107,88
214,06057,NaN,420,111,113,69
215,06059,NaN,7443,4679,2992,3478
216,06061,NaN,1301,406,634,377
217,06063,NaN,29,28,22,16
218,06065,NaN,5502,4028,2457,2826
219,06067,NaN,7030,2551,2498,3928
220,06069,NaN,103,75,90,31
221,06071,NaN,5551,3530,3746,2304
222,06073,NaN,6464,3973,5317,3282
223,06075,NaN,1139,1000,828,1249
224,06077,NaN,2992,1393,1239,1727
225,06079,NaN,757,384,360,197
226,06081,NaN,1240,973,1161,914
227,06083,NaN,918,544,377,297
228,06085,NaN,3670,2653,1101,2311
229,06087,NaN,465,317,245,191
230,06089,NaN,475,443,176,108
231,06091,NaN,8,5,3,2
232,06093,NaN,175,44,42,37
233,06095,NaN,1697,559,527,558
234,06097,NaN,1360,963,936,660
235,06099,NaN,2020,1145,1595,1603
236,06101,NaN,309,103,98,92
237,06103,NaN,305,237,237,271
238,06105,NaN,30,12,11,8
239,06107,NaN,1823,1628,1630,1843
240,06109,NaN,161,66,53,43
241,06111,NaN,1920,1882,1695,1247
242,06113,NaN,529,259,221,181
243,06115,NaN,418,57,71,61
244,08001,NaN,1089,1026,1086,512
245,08003,NaN,36,29,34,27
246,08005,NaN,1332,1272,1287,1155
247,08007,NaN,16,16,11,11
248,08009,NaN,7,6,11,9
249,08011,NaN,16,14,12,6
250,08013,NaN,494,504,342,315
251,08014,NaN,112,107,121,56
252,08015,NaN,25,22,16,17
253,08017,NaN,0,4,6,9
254,08019,NaN,21,4,7,7
255,08021,NaN,21,23,21,21
256,08023,NaN,13,9,13,14
257,08025,NaN,18,22,33,89
258,08027,NaN,6,14,9,10
259,08029,NaN,26,17,25,28
260,08031,NaN,1464,1168,1015,659
261,08033,NaN,5,8,7,7
262,08035,NaN,884,918,651,549
263,08037,NaN,148,124,113,111
264,08039,NaN,64,58,57,45
265,08041,NaN,1728,1604,1870,1526
266,08043,NaN,131,121,117,94
267,08045,NaN,62,61,56,56
268,08047,NaN,9,9,10,6
269,08049,NaN,34,40,66,49
270,08051,NaN,41,25,16,11
271,08053,NaN,0,0,0,0
272,08055,NaN,14,18,20,12
273,08057,NaN,1,1,1,2
274,08059,NaN,1061,1196,1012,778
275,08061,NaN,2,2,5,5
276,08063,NaN,16,20,18,10
277,08065,NaN,20,22,11,8
278,08067,NaN,87,77,70,68
279,08069,NaN,655,412,383,202
280,08071,NaN,16,13,22,22
281,08073,NaN,8,12,9,3
282,08075,NaN,31,65,58,54
283,08077,NaN,324,313,336,217
284,08079,NaN,0,0,3,1
285,08081,NaN,18,14,12,9
286,08083,NaN,26,32,27,28
287,08085,NaN,60,42,39,44
288,08087,NaN,46,53,34,19
289,08089,NaN,79,28,35,23
290,08091,NaN,5,2,3,2
291,08093,NaN,42,33,30,17
292,08095,NaN,14,18,20,18
293,08097,NaN,19,49,51,49
294,08099,NaN,19,45,47,27
295,08101,NaN,352,262,267,210
296,08103,NaN,9,7,9,9
297,08105,NaN,18,18,19,14
298,08107,NaN,42,22,21,16
299,08109,NaN,18,14,19,16
300,08111,NaN,0,1,0,0
301,08113,NaN,6,18,22,30
302,08115,NaN,4,2,2,4
303,08117,NaN,87,57,63,30
304,08119,NaN,50,52,49,43
305,08121,NaN,4,4,6,5
306,08123,NaN,879,690,725,590
307,08125,NaN,18,19,22,46
308,09001,NaN,1097,1200,1811,917
309,09003,NaN,1212,1273,1503,1555
310,09005,NaN,175,185,216,158
311,09007,NaN,182,190,129,101
312,09009,NaN,976,799,1483,1093
313,09011,NaN,260,305,241,122
314,09013,NaN,148,149,192,170
315,09015,NaN,122,124,135,100
316,10001,NaN,630,418,286,400
317,10003,NaN,1426,1620,1012,1088
318,10005,NaN,762,771,819,624
319,11001,NaN,1095,865,1126,1096
320,12001,NaN,344,596,465,625
321,12003,NaN,63,117,71,158
322,12005,NaN,144,293,287,535
323,12007,NaN,28,58,51,126
324,12009,NaN,989,1910,1332,1302
325,12011,NaN,4090,5326,3525,4231
326,12013,NaN,6,37,77,66
327,12015,NaN,208,358,337,484
328,12017,NaN,300,464,298,792
329,12019,NaN,437,607,453,799
330,12021,NaN,554,753,726,1112
331,12023,NaN,157,205,164,429
332,12027,NaN,53,91,91,92
333,12029,NaN,22,33,36,74
334,12031,NaN,2017,2714,2170,3701
335,12033,NaN,300,516,525,971
336,12035,NaN,138,240,227,291
337,12037,NaN,4,15,55,40
338,12039,NaN,72,127,98,227
339,12041,NaN,47,65,59,104
340,12043,NaN,4,37,62,57
341,12045,NaN,20,25,25,65
342,12047,NaN,15,38,68,74
343,12049,NaN,56,84,78,90
344,12051,NaN,63,140,94,255
345,12053,NaN,392,619,402,1064
346,12055,NaN,118,172,258,326
347,12057,NaN,2894,3998,2792,3381
348,12059,NaN,36,62,49,113
349,12061,NaN,188,273,326,393
350,12063,NaN,90,134,94,239
351,12065,NaN,12,27,65,63
352,12067,NaN,4,14,25,16
353,12069,NaN,470,922,595,902
354,12071,NaN,1104,1791,1366,1692
355,12073,NaN,513,780,486,664
356,12075,NaN,84,141,98,243
357,12077,NaN,3,16,22,14
358,12079,NaN,29,47,102,82
359,12081,NaN,606,915,674,906
360,12083,NaN,374,820,697,1594
361,12085,NaN,268,391,344,399
362,12086,NaN,3749,7657,6507,5896
363,12087,NaN,98,132,106,227
364,12089,NaN,173,280,213,327
365,12091,NaN,242,487,433,620
366,12093,NaN,68,136,142,253
367,12095,NaN,2381,3445,2315,3849
368,12097,NaN,774,993,801,1146
369,12099,NaN,2146,4047,2427,4219
370,12101,NaN,1008,1680,1026,2507
371,12103,NaN,963,2327,1393,2285
372,12105,NaN,1589,2182,1316,3081
373,12107,NaN,95,187,146,389
374,12109,NaN,337,519,368,583
375,12111,NaN,615,994,789,930
376,12113,NaN,253,469,387,636
377,12115,NaN,547,740,750,946
378,12117,NaN,730,1178,795,1010
379,12119,NaN,93,264,262,372
380,12121,NaN,80,127,111,268
381,12123,NaN,19,43,39,86
382,12125,NaN,38,56,79,109
383,12127,NaN,922,1328,841,2930
384,12129,NaN,48,73,60,150
385,12131,NaN,77,159,144,254
386,12133,NaN,22,47,44,107
387,13001,NaN,140,124,181,66
388,13003,NaN,66,69,70,54
389,13005,NaN,48,23,12,15
390,13007,NaN,15,13,23,12
391,13009,NaN,256,297,303,191
392,13011,NaN,115,95,115,60
393,13013,NaN,629,525,318,239
394,13015,NaN,751,700,666,389
395,13017,NaN,151,164,122,58
396,13019,NaN,209,130,94,64
397,13021,NaN,670,479,367,339
398,13023,NaN,123,97,85,86
399,13025,NaN,217,146,307,74
400,13027,NaN,90,76,81,63
401,13029,NaN,298,179,335,86
402,13031,NaN,316,257,163,123
403,13033,NaN,131,129,176,86
404,13035,NaN,209,195,198,175
405,13037,NaN,42,44,38,29
406,13039,NaN,304,306,329,180
407,13043,NaN,82,66,73,55
408,13045,NaN,452,387,207,201
409,13047,NaN,339,308,224,190
410,13049,NaN,67,64,80,66
411,13051,NaN,1329,976,731,535
412,13053,NaN,55,37,31,22
413,13055,NaN,262,197,169,171
414,13057,NaN,1618,1377,1276,697
415,13059,NaN,606,558,346,341
416,13061,NaN,18,11,17,12
417,13063,NaN,1257,1226,1215,656
418,13065,NaN,57,49,50,30
419,13067,NaN,3940,3833,3146,2146
420,13069,NaN,250,281,328,102
421,13071,NaN,360,307,314,204
422,13073,NaN,1090,863,748,651
423,13075,NaN,180,102,65,50
424,13077,NaN,967,753,620,421
425,13079,NaN,53,48,44,37
426,13081,NaN,121,98,101,60
427,13083,NaN,125,104,101,96
428,13085,NaN,250,238,174,81
429,13087,NaN,190,160,210,91
430,13089,NaN,3061,3063,2574,2354
431,13091,NaN,192,149,165,81
432,13093,NaN,84,61,56,44
433,13095,NaN,472,390,592,301
434,13097,NaN,670,544,380,325
435,13099,NaN,51,55,56,48
436,13101,NaN,34,25,55,23
437,13103,NaN,587,449,240,192
438,13105,NaN,140,127,112,68
439,13107,NaN,237,123,177,100
440,13109,NaN,69,53,44,46
441,13111,NaN,190,143,114,101
442,13113,NaN,436,292,261,209
443,13115,NaN,447,488,598,861
444,13117,NaN,1569,1050,1018,1010
445,13119,NaN,143,153,182,78
446,13121,NaN,4689,4189,3686,2852
447,13123,NaN,203,157,133,92
448,13125,NaN,10,12,14,9
449,13127,NaN,864,476,346,295
450,13129,NaN,414,392,314,265
451,13131,NaN,120,142,158,83
452,13133,NaN,144,111,106,88
453,13135,NaN,3915,3226,3651,2693
454,13137,NaN,292,221,163,130
455,13139,NaN,1271,800,770,584
456,13141,NaN,56,45,70,40
457,13143,NaN,167,145,157,106
458,13145,NaN,143,128,93,71
459,13147,NaN,157,134,188,104
460,13149,NaN,77,55,75,44
461,13151,NaN,1293,1141,1027,713
462,13153,NaN,1051,741,769,437
463,13155,NaN,59,65,57,43
464,13157,NaN,721,573,602,291
465,13159,NaN,99,92,87,73
466,13161,NaN,144,107,134,52
467,13163,NaN,107,116,89,80
468,13165,NaN,46,45,52,43
469,13167,NaN,73,94,54,45
470,13169,NaN,194,154,144,81
471,13171,NaN,148,153,129,118
472,13173,NaN,67,45,74,50
473,13175,NaN,395,294,400,205
474,13177,NaN,233,154,141,68
475,13179,NaN,315,241,480,137
476,13181,NaN,56,57,48,53
477,13183,NaN,106,68,67,54
478,13185,NaN,462,298,225,190
479,13187,NaN,254,161,109,122
480,13189,NaN,140,144,149,84
481,13191,NaN,79,73,74,80
482,13193,NaN,73,65,54,55
483,13195,NaN,219,227,230,102
484,13197,NaN,42,25,38,32
485,13199,NaN,99,80,77,58
486,13201,NaN,41,42,31,30
487,13205,NaN,132,120,138,79
488,13207,NaN,201,203,232,90
489,13209,NaN,74,65,54,44
490,13211,NaN,154,150,85,71
491,13213,NaN,284,235,319,125
492,13215,NaN,844,740,529,347
493,13217,NaN,399,199,370,175
494,13219,NaN,231,289,242,266
495,13221,NaN,93,120,77,73
496,13223,NaN,1098,1013,984,625
497,13225,NaN,186,166,166,101
498,13227,NaN,290,206,218,116
499,13229,NaN,125,151,202,73
500,13231,NaN,159,141,126,92
501,13233,NaN,375,307,301,169
502,13235,NaN,74,55,56,49
503,13237,NaN,125,91,87,51
504,13239,NaN,12,12,10,10
505,13241,NaN,83,81,96,69
506,13243,NaN,40,28,38,28
507,13245,NaN,1250,1239,1070,1117
508,13247,NaN,350,200,184,168
509,13249,NaN,27,16,28,18
510,13251,NaN,82,65,72,69
511,13253,NaN,66,66,48,41
512,13255,NaN,583,270,293,147
513,13257,NaN,176,136,193,82
514,13259,NaN,20,19,50,48
515,13261,NaN,177,157,166,107
516,13263,NaN,32,36,34,25
517,13265,NaN,9,13,8,8
518,13267,NaN,189,131,121,60
519,13269,NaN,61,60,49,39
520,13271,NaN,80,91,116,75
521,13273,NaN,59,45,48,42
522,13275,NaN,269,243,241,122
523,13277,NaN,232,102,177,57
524,13279,NaN,206,128,107,64
525,13281,NaN,45,48,71,65
526,13283,NaN,33,17,22,12
527,13285,NaN,313,224,147,115
528,13287,NaN,69,66,56,38
529,13289,NaN,50,52,33,37
530,13291,NaN,216,136,232,122
531,13293,NaN,308,186,263,105
532,13295,NaN,507,368,248,236
533,13297,NaN,466,310,236,216
534,13299,NaN,192,109,84,62
535,13301,NaN,32,38,28,23
536,13303,NaN,154,127,126,87
537,13305,NaN,358,238,497,154
538,13307,NaN,12,11,11,5
539,13309,NaN,27,27,18,8
540,13311,NaN,243,183,176,125
541,13313,NaN,676,704,476,374
542,13315,NaN,56,45,61,49
543,13317,NaN,55,64,55,50
544,13319,NaN,68,59,64,45
545,13321,NaN,167,123,201,84
546,15001,NaN,327,261,208,182
547,15003,NaN,3315,3287,1279,855
548,15005,NaN,0,0,0,0
549,15007,NaN,217,230,104,122
550,15009,NaN,,,,NaN
551,16001,NaN,1314,1447,1601,2679
552,16003,NaN,13,8,14,39
553,16005,NaN,310,298,479,307
554,16007,NaN,27,30,27,22
555,16009,NaN,30,21,42,33
556,16011,NaN,136,158,612,183
557,16013,NaN,86,80,90,84
558,16015,NaN,20,10,6,20
559,16017,NaN,136,125,151,256
560,16019,NaN,697,283,250,480
561,16021,NaN,39,46,47,37
562,16023,NaN,7,8,16,13
563,16025,NaN,3,3,1,7
564,16027,NaN,2460,895,917,2139
565,16029,NaN,33,26,30,27
566,16031,NaN,87,85,123,106
567,16033,NaN,1,3,4,3
568,16035,NaN,34,20,45,60
569,16037,NaN,10,10,30,24
570,16039,NaN,97,73,47,40
571,16041,NaN,36,48,49,52
572,16043,NaN,43,46,75,72
573,16045,NaN,60,49,111,101
574,16047,NaN,54,58,73,78
575,16049,NaN,57,20,64,70
576,16051,NaN,98,58,52,43
577,16053,NaN,54,36,23,19
578,16055,NaN,578,584,730,993
579,16057,NaN,120,165,169,149
580,16059,NaN,54,29,27,70
581,16061,NaN,21,22,19,23
582,16063,NaN,18,8,10,12
583,16065,NaN,108,73,80,67
584,16067,NaN,66,63,105,81
585,16069,NaN,148,75,27,34
586,16071,NaN,19,21,37,20
587,16073,NaN,31,35,62,48
588,16075,NaN,207,104,118,100
589,16077,NaN,24,29,44,50
590,16079,NaN,56,28,52,35
591,16081,NaN,51,65,67,45
592,16083,NaN,297,151,196,131
593,16085,NaN,45,27,45,47
594,16087,NaN,64,82,51,56
595,17001,NaN,433,318,227,263
596,17003,NaN,19,20,27,19
597,17005,NaN,61,91,113,104
598,17007,NaN,74,60,48,56
599,17009,NaN,40,47,31,17
600,17011,NaN,111,68,72,44
601,17013,NaN,13,7,13,11
602,17015,NaN,51,43,53,54
603,17017,NaN,18,12,11,11
604,17019,NaN,579,352,331,189
605,17021,NaN,101,68,61,37
606,17023,NaN,60,23,43,63
607,17025,NaN,69,26,12,21
608,17027,NaN,164,160,169,173
609,17029,NaN,190,101,85,70
610,17031,NaN,8580,14335,9845,6727
611,17033,NaN,12,12,10,12
612,17035,NaN,100,86,66,43
613,17037,NaN,230,153,132,111
614,17039,NaN,56,67,65,61
615,17041,NaN,64,26,36,17
616,17043,NaN,2138,1452,1442,1221
617,17045,NaN,72,30,62,46
618,17047,NaN,22,29,36,38
619,17049,NaN,138,27,102,212
620,17051,NaN,119,41,70,41
621,17053,NaN,82,120,131,96
622,17055,NaN,224,62,56,69
623,17057,NaN,112,88,99,122
624,17059,NaN,14,22,19,29
625,17061,NaN,55,75,124,63
626,17063,NaN,111,80,64,25
627,17065,NaN,45,39,74,49
628,17067,NaN,77,36,60,90
629,17069,NaN,25,12,23,17
630,17071,NaN,17,29,18,35
631,17073,NaN,143,89,81,65
632,17075,NaN,95,43,52,95
633,17077,NaN,90,72,66,54
634,17079,NaN,64,63,50,72
635,17081,NaN,217,66,74,49
636,17083,NaN,22,32,37,22
637,17085,NaN,73,30,40,16
638,17087,NaN,72,62,79,79
639,17089,NaN,1154,900,1189,570
640,17091,NaN,350,211,128,158
641,17093,NaN,246,200,183,109
642,17095,NaN,132,120,111,73
643,17097,NaN,1428,1235,1780,898
644,17099,NaN,272,229,175,136
645,17101,NaN,77,92,83,40
646,17103,NaN,76,84,62,54
647,17105,NaN,112,78,79,71
648,17107,NaN,93,78,63,68
649,17109,NaN,76,89,83,92
650,17111,NaN,611,532,355,227
651,17113,NaN,388,250,193,107
652,17115,NaN,520,256,255,147
653,17117,NaN,164,66,68,42
654,17119,NaN,738,396,361,292
655,17121,NaN,221,66,126,98
656,17123,NaN,37,33,41,50
657,17125,NaN,59,67,75,92
658,17127,NaN,38,20,36,8
659,17129,NaN,42,43,49,68
660,17131,NaN,66,74,70,84
661,17133,NaN,98,43,44,49
662,17135,NaN,81,41,27,25
663,17137,NaN,78,26,16,13
664,17139,NaN,69,75,85,99
665,17141,NaN,139,115,107,91
666,17143,NaN,412,528,258,196
667,17145,NaN,131,41,26,26
668,17147,NaN,69,71,62,77
669,17149,NaN,94,104,137,79
670,17151,NaN,15,9,14,16
671,17153,NaN,26,27,32,30
672,17155,NaN,11,21,21,12
673,17157,NaN,110,52,112,66
674,17159,NaN,73,20,35,30
675,17161,NaN,334,308,192,139
676,17163,NaN,342,376,364,273
677,17165,NaN,108,41,28,31
678,17167,NaN,573,427,389,266
679,17169,NaN,19,34,34,50
680,17171,NaN,23,27,30,39
681,17173,NaN,85,23,43,14
682,17175,NaN,19,28,32,34
683,17177,NaN,115,109,104,72
684,17179,NaN,364,262,177,179
685,17181,NaN,51,15,43,32
686,17183,NaN,398,165,210,161
687,17185,NaN,51,59,66,67
688,17187,NaN,56,30,29,21
689,17189,NaN,59,59,94,91
690,17191,NaN,103,79,107,129
691,17193,NaN,65,13,30,65
692,17195,NaN,85,82,62,51
693,17197,NaN,1605,1365,1244,1201
694,17199,NaN,96,97,70,84
695,17201,NaN,676,541,398,315
696,17203,NaN,113,89,66,48
697,18001,NaN,148,143,169,128
698,18003,NaN,1578,829,972,723
699,18005,NaN,345,279,212,148
700,18007,NaN,84,75,93,73
701,18009,NaN,67,71,85,72
702,18011,NaN,243,150,134,119
703,18013,NaN,63,75,69,74
704,18015,NaN,67,68,65,67
705,18017,NaN,154,119,97,57
706,18019,NaN,379,317,294,123
707,18021,NaN,164,95,120,112
708,18023,NaN,89,65,45,26
709,18025,NaN,85,96,72,62
710,18027,NaN,182,165,173,166
711,18029,NaN,296,188,232,210
712,18031,NaN,167,119,100,109
713,18033,NaN,158,84,119,66
714,18035,NaN,479,363,183,139
715,18037,NaN,227,96,87,33
716,18039,NaN,731,864,684,513
717,18041,NaN,153,164,133,87
718,18043,NaN,418,469,237,87
719,18045,NaN,68,56,55,55
720,18047,NaN,115,72,77,109
721,18049,NaN,93,92,78,52
722,18051,NaN,179,84,72,51
723,18053,NaN,269,172,102,101
724,18055,NaN,158,201,217,171
725,18057,NaN,1037,1163,922,487
726,18059,NaN,370,394,262,152
727,18061,NaN,214,178,185,242
728,18063,NaN,670,732,456,264
729,18065,NaN,325,334,309,188
730,18067,NaN,571,534,196,102
731,18069,NaN,242,96,79,38
732,18071,NaN,268,284,260,196
733,18073,NaN,113,69,70,39
734,18075,NaN,97,93,82,92
735,18077,NaN,183,119,125,123
736,18079,NaN,194,214,140,142
737,18081,NaN,781,833,448,224
738,18083,NaN,210,173,121,70
739,18085,NaN,279,188,277,336
740,18087,NaN,111,91,82,51
741,18089,NaN,1304,1133,1162,757
742,18091,NaN,283,319,269,142
743,18093,NaN,169,129,87,40
744,18095,NaN,715,761,348,192
745,18097,NaN,3834,3942,4509,4290
746,18099,NaN,133,115,88,54
747,18101,NaN,66,85,75,49
748,18103,NaN,183,189,153,105
749,18105,NaN,437,295,185,158
750,18107,NaN,182,96,128,128
751,18109,NaN,391,513,394,171
752,18111,NaN,42,61,53,52
753,18113,NaN,194,148,111,65
754,18115,NaN,33,31,36,28
755,18117,NaN,177,135,91,51
756,18119,NaN,85,55,58,35
757,18121,NaN,93,114,150,113
758,18123,NaN,103,51,53,39
759,18125,NaN,111,53,87,71
760,18127,NaN,532,396,439,219
761,18129,NaN,179,143,145,154
762,18131,NaN,76,88,80,87
763,18133,NaN,247,198,143,176
764,18135,NaN,108,101,128,89
765,18137,NaN,153,176,141,136
766,18139,NaN,88,65,70,69
767,18141,NaN,805,1067,1223,1231
768,18143,NaN,175,119,70,68
769,18145,NaN,267,113,230,222
770,18147,NaN,148,132,77,118
771,18149,NaN,105,82,56,52
772,18151,NaN,157,132,116,137
773,18153,NaN,132,161,100,96
774,18155,NaN,85,61,60,55
775,18157,NaN,684,747,792,728
776,18159,NaN,82,103,94,96
777,18161,NaN,38,53,50,47
778,18163,NaN,785,447,491,266
779,18165,NaN,78,72,62,37
780,18167,NaN,458,303,264,133
781,18169,NaN,204,203,168,66
782,18171,NaN,51,42,46,24
783,18173,NaN,291,179,184,114
784,18175,NaN,141,90,100,58
785,18177,NaN,493,395,398,284
786,18179,NaN,164,109,111,127
787,18181,NaN,84,59,48,38
788,18183,NaN,177,205,143,67
789,19001,NaN,14,17,14,25
790,19003,NaN,7,7,10,10
791,19005,NaN,35,34,40,33
792,19007,NaN,35,43,35,34
793,19009,NaN,12,9,11,12
794,19011,NaN,65,72,73,91
795,19013,NaN,290,219,164,112
796,19015,NaN,75,83,70,91
797,19017,NaN,60,61,68,57
798,19019,NaN,54,53,52,55
799,19021,NaN,90,89,71,65
800,19023,NaN,24,27,45,45
801,19025,NaN,47,47,211,140
802,19027,NaN,50,53,51,57
803,19029,NaN,23,21,32,78
804,19031,NaN,41,43,47,38
805,19033,NaN,111,81,54,58
806,19035,NaN,48,47,37,40
807,19037,NaN,20,23,20,20
808,19039,NaN,33,38,34,25
809,19041,NaN,41,39,33,26
810,19043,NaN,37,44,41,65
811,19045,NaN,103,105,103,76
