,County,612,619,626,633,640
77,02110,3031,173,220,86,163
78,02122,8369,258,208,220,282
79,02130,1388,,,,NaN
80,02150,1887,115,88,46,43
81,02158,1760,,,,NaN
82,02164,320,24,9,17,11
83,02170,16788,829,782,864,647
84,02180,1001,42,21,8,9
85,02185,2153,75,86,129,80
86,02188,1089,54,38,94,80
87,02195,222,,,,NaN
88,02198,451,,,,NaN
89,02220,1086,44,89,41,57
90,02230,62,,,,NaN
91,02240,1010,16,30,16,19
92,02261,0,2,0,86,111
93,02275,133,,,,NaN
94,02282,138,6,7,5,4
95,02290,532,,,,NaN
96,04001,13015,186,168,97,169
97,04003,14091,417,350,325,368
98,04005,21113,298,390,393,495
99,04007,8923,145,116,58,84
100,04009,6921,88,88,96,121
101,04011,920,38,21,21,22
102,04012,2961,68,91,76,108
103,04013,686516,10509,8666,9822,10868
104,04015,30836,560,520,594,586
105,04017,19496,278,285,292,367
106,04019,134104,3214,2177,2718,3155
107,04021,67911,1359,1493,1455,2071
108,04023,8753,96,106,75,93
109,04025,25733,539,617,512,353
110,04027,40497,852,1000,970,1201
111,05001,3369,48,45,32,19
112,05003,3056,78,78,78,56
113,05005,5640,50,76,59,65
114,05007,40436,740,737,478,417
115,05009,5985,96,110,77,72
116,05011,1917,29,38,26,23
117,05013,571,,,,NaN
118,05015,4176,61,44,38,14
119,05017,1973,39,51,37,52
120,05019,3079,86,73,39,20
121,05021,2574,40,49,20,26
122,05023,3504,58,73,38,28
123,05025,1340,27,26,8,27
124,05027,3276,73,103,83,91
125,05029,3059,43,43,22,19
126,05031,20571,502,404,437,297
127,05033,10226,276,208,150,119
128,05035,8441,208,204,159,168
129,05037,2792,59,45,52,36
130,05039,1118,8,14,7,5
131,05041,1802,27,43,13,17
132,05043,2752,50,37,17,22
133,05045,18885,339,294,162,170
134,05047,2637,76,62,43,26
135,05049,1635,48,48,32,13
136,05051,15515,249,219,218,194
137,05053,2805,67,53,45,41
138,05055,9506,225,107,154,148
139,05057,2807,85,77,39,33
140,05059,7355,106,125,51,34
141,05061,2300,56,45,32,38
142,05063,5878,151,162,117,129
143,05065,2345,36,39,13,15
144,05067,3991,51,30,28,37
145,05069,12150,112,143,98,74
146,05071,4389,120,114,83,83
147,05073,803,,,,NaN
148,05075,3106,61,64,58,62
149,05077,2030,38,32,37,38
150,05079,3613,66,51,49,43
151,05081,1917,58,40,34,35
152,05083,3415,94,76,71,48
153,05085,11519,233,242,194,219
154,05087,2397,64,66,59,60
155,05089,2063,29,17,17,11
156,05091,6100,151,152,140,112
157,05093,7851,245,245,231,218
158,05095,1165,17,26,54,49
159,05097,1099,19,27,10,7
160,05099,1279,32,35,37,33
161,05101,1135,21,16,17,14
162,05103,3332,110,100,75,59
163,05105,1433,35,28,9,9
164,05107,3092,76,54,24,19
165,05109,1633,39,46,28,41
166,05111,4694,90,58,87,75
167,05113,2841,89,74,93,65
168,05115,11510,171,154,87,86
169,05117,1267,31,22,14,9
170,05119,57010,732,690,498,487
171,05121,3087,78,75,58,52
172,05123,4614,80,70,70,70
173,05125,17938,276,313,193,229
174,05127,1641,64,54,45,37
175,05129,1223,11,7,9,2
176,05131,21392,448,389,261,295
177,05133,3645,77,88,96,59
178,05135,2656,47,41,15,13
179,05137,1586,22,15,12,13
180,05139,5427,163,162,96,109
181,05141,2049,41,6,24,23
182,05143,42995,629,608,439,330
183,05145,12654,213,207,115,171
184,05147,1060,25,23,16,10
185,05149,4485,91,58,45,32
186,06001,116800,1524,1340,2761,645
187,06003,101,0,0,1,1
188,06005,4988,56,52,32,22
189,06007,21781,511,387,234,125
190,06009,3511,91,73,80,48
191,06011,2939,33,22,20,14
192,06013,96331,949,1423,1872,562
193,06015,3420,73,36,40,26
194,06017,16194,241,218,253,84
195,06019,137387,2666,1944,2293,1250
196,06021,4075,68,42,20,24
197,06023,8430,239,162,154,96
198,06025,34462,369,392,303,369
199,06027,1685,36,43,74,58
200,06029,136932,2294,1403,1506,915
201,06031,30419,478,295,191,121
202,06033,6135,213,64,69,85
203,06035,6530,49,131,79,42
204,06037,1452998,15643,11750,10504,6872
205,06039,22042,506,462,406,183
206,06041,17200,328,193,138,323
207,06043,1027,22,23,23,6
208,06045,6984,148,105,81,92
209,06047,39734,863,840,639,355
210,06049,627,,,,NaN
211,06051,1514,31,67,158,159
212,06053,49733,568,807,590,381
213,06055,12352,110,112,95,87
214,06057,8568,97,86,120,55
215,06059,316221,3421,3387,1880,2220
216,06061,37033,526,351,526,284
217,06063,1267,31,26,18,6
218,06065,360058,4004,2631,2171,2013
219,06067,151659,1786,1981,3293,724
220,06069,7114,101,56,52,31
221,06071,349047,2890,2792,2357,1451
222,06073,353904,4233,3545,2831,4984
223,06075,52328,936,781,841,793
224,06077,98351,2573,1411,1086,848
225,06079,28582,268,332,247,395
226,06081,52540,836,583,1017,263
227,06083,43353,499,483,372,171
228,06085,141166,2652,1987,994,684
229,06087,20255,628,188,232,305
230,06089,21374,766,414,261,285
231,06091,198,3,4,3,1
232,06093,4062,135,64,60,26
233,06095,44452,456,464,997,444
234,06097,39609,800,971,874,864
235,06099,81477,1714,1056,1585,684
236,06101,13228,164,141,201,63
237,06103,8437,330,110,179,69
238,06105,743,26,11,13,10
239,06107,74142,1350,692,1188,375
240,06109,6233,87,90,96,25
241,06111,98292,1231,1219,2195,1033
242,06113,19359,220,205,409,280
243,06115,9371,162,153,232,79
244,08001,70052,841,968,965,616
245,08003,2077,45,40,55,37
246,08005,73090,1161,1035,889,771
247,08007,1347,29,35,17,26
248,08009,387,14,14,22,16
249,08011,1602,21,22,31,15
250,08013,28179,526,487,520,343
251,08014,6076,127,128,121,120
252,08015,2056,33,30,18,14
253,08017,155,6,4,5,4
254,08019,686,8,9,7,5
255,08021,848,23,22,34,20
256,08023,326,12,14,16,14
257,08025,2282,50,38,84,267
258,08027,295,8,12,11,13
259,08029,3413,59,67,62,47
260,08031,84843,1230,1485,1199,1375
261,08033,175,7,3,8,6
262,08035,36714,616,561,535,566
263,08037,7825,148,23,91,94
264,08039,2357,63,74,49,31
265,08041,89984,1485,2182,1568,1427
266,08043,7318,160,149,135,83
267,08045,7155,149,267,138,77
268,08047,389,16,27,16,11
269,08049,1939,92,64,87,62
270,08051,1716,73,81,66,19
271,08053,53,1,1,0,0
272,08055,548,11,19,11,17
273,08057,84,5,4,1,2
274,08059,57362,1169,943,1141,635
275,08061,119,3,2,2,2
276,08063,830,18,18,14,9
277,08065,953,15,36,32,16
278,08067,5165,95,81,85,75
279,08069,34582,588,743,557,517
280,08071,1618,28,19,17,15
281,08073,1194,18,10,15,51
282,08075,4366,88,91,119,112
283,08077,21057,560,653,354,227
284,08079,109,0,0,0,1
285,08081,1618,34,32,33,42
286,08083,2567,58,68,85,83
287,08085,4579,78,79,57,50
288,08087,3097,60,115,95,90
289,08089,2310,66,79,64,53
290,08091,377,7,9,3,4
291,08093,1157,44,30,25,17
292,08095,466,13,14,19,16
293,08097,2975,112,155,128,51
294,08099,1466,28,45,30,33
295,08101,22255,473,636,586,328
296,08103,835,22,21,11,8
297,08105,1160,31,28,29,34
298,08107,3031,83,94,53,50
299,08109,554,19,27,33,21
300,08111,87,3,2,1,0
301,08113,1110,33,43,75,45
302,08115,274,3,3,2,1
303,08117,4487,76,100,125,80
304,08119,2357,43,37,27,18
305,08121,520,13,21,23,15
306,08123,41120,665,670,494,473
307,08125,1063,21,31,27,23
308,09001,109675,1119,1799,1490,1556
309,09003,94764,768,787,681,1050
310,09005,16366,193,106,86,117
311,09007,14342,179,132,183,135
312,09009,101994,868,1646,1169,1228
313,09011,26080,289,175,198,122
314,09013,10870,143,151,97,131
315,09015,12329,228,179,178,192
316,10001,23218,594,555,453,372
317,10003,75442,2280,2012,1023,1059
318,10005,32094,1398,822,648,682
319,11001,NaN,1470,1398,1409,1286
320,12001,38477,296,644,382,273
321,12003,5914,84,129,83,52
322,12005,31777,407,589,437,360
323,12007,5260,71,69,52,29
324,12009,79224,1421,1119,412,630
325,12011,349394,5556,6011,7230,5036
326,12013,2937,27,30,17,13
327,12015,22350,435,450,278,0
328,12017,19865,317,329,192,132
329,12019,32769,329,657,289,387
330,12021,56489,875,1105,951,919
331,12023,14622,121,166,101,97
332,12027,6716,120,186,133,90
333,12029,2855,47,54,41,34
334,12031,162195,1623,2895,1912,1120
335,12033,55875,1007,634,548,452
336,12035,14032,196,185,191,150
337,12037,2226,33,34,24,19
338,12039,8431,132,154,110,70
339,12041,3056,82,72,39,37
340,12043,1389,30,31,28,26
341,12045,2955,34,30,21,16
342,12047,2664,50,45,38,24
343,12049,5867,103,93,106,98
344,12051,7830,288,170,104,103
345,12053,27760,302,305,244,243
346,12055,15417,223,253,206,135
347,12057,234084,3620,3675,1900,2601
348,12059,3754,50,57,35,25
349,12061,21676,452,281,220,183
350,12063,9873,158,152,122,79
351,12065,2426,25,25,24,15
352,12067,2155,17,6,0,8
353,12069,52496,1071,1007,930,923
354,12071,123627,2101,1548,1510,123
355,12073,50031,1037,875,727,846
356,12075,6781,74,90,61,55
357,12077,1775,24,19,20,11
358,12079,3523,38,44,32,18
359,12081,63668,1114,946,859,575
360,12083,55171,1332,1055,495,589
361,12085,19686,625,368,235,79
362,12086,663737,8371,10584,9376,12975
363,12087,10543,146,125,109,104
364,12089,15137,148,197,163,83
365,12091,33617,758,578,456,342
366,12093,7270,66,68,54,56
367,12095,223253,3370,3629,257,2017
368,12097,70213,919,1057,1022,774
369,12099,220394,3910,3959,1474,2347
370,12101,76920,1273,1453,636,606
371,12103,132039,2666,2121,1250,932
372,12105,124944,1933,1759,802,0
373,12107,12443,238,187,138,94
374,12109,39419,877,832,664,549
375,12111,46439,955,911,674,392
376,12113,31705,626,518,465,303
377,12115,55274,1198,953,757,279
378,12117,60324,839,1066,624,0
379,12119,14101,220,337,147,136
380,12121,9012,259,209,213,198
381,12123,4428,59,71,33,37
382,12125,3015,55,42,35,21
383,12127,73353,987,1911,933,1350
384,12129,6252,78,90,68,49
385,12131,12460,127,163,118,83
386,12133,4479,72,58,44,26
387,13001,3313,53,67,59,83
388,13003,1499,13,20,8,6
389,13005,2354,40,19,22,15
390,13007,357,2,3,3,0
391,13009,6460,83,60,57,56
392,13011,2589,30,28,34,23
393,13013,13887,303,286,253,213
394,13015,19465,333,336,274,183
395,13017,3118,20,15,24,22
396,13019,3382,44,38,45,26
397,13021,24438,308,355,309,192
398,13023,2226,24,21,22,13
399,13025,3007,47,0,63,88
400,13027,2354,25,24,26,23
401,13029,6049,124,104,71,77
402,13031,10827,158,144,139,86
403,13033,3619,55,53,42,33
404,13035,4416,97,58,80,49
405,13037,818,18,12,11,3
406,13039,7472,136,80,66,53
407,13043,1534,10,9,14,10
408,13045,15842,283,205,191,69
409,13047,8913,225,129,112,56
410,13049,2115,25,18,16,18
411,13051,36952,741,642,373,217
412,13053,5378,167,759,599,592
413,13055,4272,126,106,92,70
414,13057,41683,715,759,470,452
415,13059,19366,272,230,138,99
416,13061,311,3,1,3,2
417,13063,37336,918,810,666,697
418,13065,1372,31,18,20,15
419,13067,104252,2453,1912,2124,1367
420,13069,7527,23,152,117,99
421,13071,7147,140,84,52,55
422,13073,23816,463,341,280,141
423,13075,3527,32,27,34,21
424,13077,19885,373,376,392,328
425,13079,1076,16,15,10,9
426,13081,3033,26,19,30,9
427,13083,2018,41,40,38,27
428,13085,4450,141,104,81,69
429,13087,4509,52,31,31,25
430,13089,86420,1674,2484,1773,1477
431,13091,3475,29,24,25,6
432,13093,1569,12,12,23,13
433,13095,11665,120,113,111,51
434,13097,21225,396,243,254,106
435,13099,1785,24,11,14,4
436,13101,698,10,8,4,3
437,13103,8504,122,161,79,61
438,13105,3048,77,30,41,29
439,13107,4245,40,26,35,24
440,13109,1544,19,11,15,8
441,13111,3542,53,51,44,24
442,13113,12624,298,226,205,157
443,13115,17412,818,742,742,622
444,13117,32108,1206,831,759,659
445,13119,3711,61,42,46,28
446,13121,126299,3688,4176,3746,3020
447,13123,4309,77,42,38,33
448,13125,390,9,5,4,2
449,13127,14896,228,188,160,65
450,13129,10774,207,204,137,106
451,13131,3404,52,40,62,115
452,13133,2594,56,41,32,13
453,13135,125362,4114,2796,2771,1889
454,13137,6923,245,167,111,119
455,13139,35850,452,385,448,313
456,13141,1110,27,34,33,20
457,13143,3630,52,47,40,24
458,13145,3532,74,62,69,48
459,13147,3332,54,40,54,27
460,13149,1430,30,0,29,44
461,13151,36233,595,525,443,439
462,13153,23952,497,323,204,147
463,13155,1393,25,17,16,8
464,13157,13987,255,249,205,162
465,13159,2049,34,30,30,17
466,13161,2852,35,30,34,19
467,13163,2569,52,31,28,17
468,13165,1126,12,12,15,6
469,13167,1506,11,30,6,2
470,13169,3218,63,61,39,25
471,13171,3273,31,39,44,70
472,13173,1417,20,11,11,6
473,13175,8740,172,87,91,91
474,13177,4472,54,34,35,26
475,13179,6991,93,108,74,30
476,13181,1119,31,19,17,18
477,13183,1590,25,18,20,23
478,13185,20548,138,168,252,112
479,13187,4572,53,42,30,25
480,13189,3343,49,44,38,21
481,13191,1649,23,17,15,8
482,13193,1275,24,16,14,11
483,13195,4687,70,55,71,50
484,13197,919,14,12,12,5
485,13199,2861,54,40,36,17
486,13201,1166,14,10,9,7
487,13205,3193,34,27,29,12
488,13207,3983,63,77,54,30
489,13209,1441,14,8,11,6
490,13211,2958,51,49,52,74
491,13213,6859,261,271,239,268
492,13215,22818,513,408,375,252
493,13217,15446,265,176,169,92
494,13219,5366,137,124,96,64
495,13221,2043,28,29,25,22
496,13223,23883,609,371,314,163
497,13225,3932,56,99,46,31
498,13227,5211,94,97,47,48
499,13229,4073,36,34,33,18
500,13231,3662,57,49,33,23
501,13233,8115,143,109,90,68
502,13235,1461,13,23,17,5
503,13237,3118,55,49,31,22
504,13239,241,2,1,4,2
505,13241,2357,28,23,24,25
506,13243,953,11,11,11,6
507,13245,33433,991,679,507,368
508,13247,10789,202,184,139,95
509,13249,590,8,6,12,6
510,13251,1747,30,18,16,11
511,13253,1460,17,8,12,7
512,13255,9835,144,154,95,51
513,13257,4478,160,94,69,34
514,13259,1403,35,20,17,15
515,13261,3930,41,24,40,22
516,13263,705,11,8,10,3
517,13265,165,1,2,1,1
518,13267,3656,52,35,33,18
519,13269,1217,10,15,15,7
520,13271,2125,21,16,12,1
521,13273,1148,20,10,15,11
522,13275,7430,65,43,55,29
523,13277,8109,106,59,59,32
524,13279,5205,50,43,37,15
525,13281,1706,43,67,62,62
526,13283,1204,12,20,8,0
527,13285,10541,144,138,105,46
528,13287,1641,18,7,10,5
529,13289,1047,12,14,23,11
530,13291,3393,76,51,53,50
531,13293,5251,58,46,36,35
532,13295,10483,168,218,135,62
533,13297,14340,241,235,223,126
534,13299,7060,82,70,58,30
535,13301,730,8,4,11,4
536,13303,3111,38,24,32,10
537,13305,5661,88,95,44,29
538,13307,224,5,2,2,1
539,13309,926,14,12,9,5
540,13311,4632,68,49,45,36
541,13313,21578,352,287,231,156
542,13315,1234,20,14,11,5
543,13317,1460,53,41,34,22
544,13319,1451,14,17,15,8
545,13321,2915,27,20,25,11
546,15001,9803,360,277,205,189
547,15003,54139,1228,802,670,492
548,15005,0,0,0,0,0
549,15007,2150,60,64,51,57
550,15009,9299,,,,NaN
551,16001,69041,2598,2066,2217,2427
552,16003,442,51,62,33,30
553,16005,11425,512,411,412,458
554,16007,576,30,19,18,20
555,16009,1024,40,31,30,17
556,16011,5861,319,290,206,199
557,16013,2743,103,81,79,69
558,16015,589,23,17,16,22
559,16017,4565,232,243,207,196
560,16019,17626,824,655,697,639
561,16021,1154,36,30,41,44
562,16023,285,14,12,12,10
563,16025,91,9,6,4,5
564,16027,35496,1416,1416,1293,1221
565,16029,878,27,24,27,16
566,16031,3494,136,138,139,111
567,16033,65,5,3,5,2
568,16035,1524,111,119,67,53
569,16037,326,23,25,14,15
570,16039,3345,185,148,112,110
571,16041,1444,47,50,63,88
572,16043,1371,49,46,55,56
573,16045,2416,134,137,123,97
574,16047,1982,74,63,49,60
575,16049,1834,67,75,46,66
576,16051,3572,113,114,113,115
577,16053,3704,145,120,104,91
578,16055,25032,1312,1105,996,1165
579,16057,4050,187,131,112,126
580,16059,704,29,23,12,10
581,16061,680,48,40,29,26
582,16063,618,26,26,22,25
583,16065,8057,289,357,333,241
584,16067,2858,123,114,119,94
585,16069,5554,255,173,170,125
586,16071,450,36,17,28,36
587,16073,1377,70,56,42,36
588,16075,3406,130,127,98,106
589,16077,815,30,31,35,27
590,16079,1701,67,48,58,52
591,16081,1481,43,43,43,41
592,16083,14012,510,392,239,200
593,16085,1247,51,47,48,68
594,16087,1640,59,69,65,56
595,17001,12733,154,91,67,41
596,17003,681,13,10,11,7
597,17005,2448,32,28,16,18
598,17007,7627,119,85,51,52
599,17009,1022,15,28,13,14
600,17011,4291,50,44,47,29
601,17013,645,12,5,16,10
602,17015,2265,21,13,16,20
603,17017,2522,42,18,12,18
604,17019,25967,317,239,210,207
605,17021,4963,117,45,40,40
606,17023,2535,65,44,29,8
607,17025,2422,48,26,24,8
608,17027,6837,76,67,19,24
609,17029,7404,209,151,57,43
610,17031,615436,8581,8668,10356,5622
611,17033,3079,76,27,13,10
612,17035,1798,32,24,6,8
613,17037,11729,140,150,92,97
614,17039,1968,39,30,19,21
615,17041,3076,56,80,15,10
616,17043,104268,1477,1474,1699,1310
617,17045,2375,67,27,17,19
618,17047,968,17,7,5,6
619,17049,6128,70,84,23,47
620,17051,4034,52,52,17,33
621,17053,2359,36,34,22,23
622,17055,6939,230,81,41,38
623,17057,4915,118,49,69,42
624,17059,755,14,8,3,7
625,17061,2009,32,16,12,13
626,17063,7045,108,100,88,62
627,17065,1298,25,15,11,11
628,17067,2588,41,26,23,15
629,17069,564,12,9,5,5
630,17071,661,16,12,6,4
631,17073,6256,88,71,62,45
632,17075,3969,28,20,28,29
633,17077,7743,139,97,47,69
634,17079,1534,23,23,7,5
635,17081,6116,111,62,57,30
636,17083,3242,43,31,21,20
637,17085,2072,31,21,18,20
638,17087,2149,43,15,12,11
639,17089,66108,846,759,735,622
640,17091,16856,347,278,139,111
641,17093,15537,322,395,619,569
642,17095,6715,156,80,80,62
643,17097,77364,1262,1032,934,474
644,17099,14539,265,185,154,131
645,17101,3034,66,42,10,13
646,17103,4606,72,76,81,99
647,17105,5741,98,59,32,30
648,17107,4784,62,28,38,29
649,17109,3566,44,31,45,23
650,17111,33177,436,469,459,340
651,17113,22003,357,255,208,165
652,17115,14565,143,94,77,114
653,17117,6525,145,51,86,96
654,17119,38345,666,417,145,186
655,17121,6581,97,38,37,19
656,17123,1356,31,25,18,12
657,17125,2003,38,16,12,14
658,17127,2001,46,32,19,22
659,17129,1608,40,21,12,13
660,17131,1912,33,21,16,14
661,17133,5101,70,51,31,21
662,17135,4704,54,46,32,39
663,17137,4889,71,48,37,41
664,17139,2129,44,19,12,15
665,17141,7180,140,98,84,58
666,17143,26076,408,329,200,168
667,17145,4166,57,25,31,27
668,17147,1921,28,23,19,17
669,17149,2580,46,17,11,13
670,17151,494,9,6,5,3
671,17153,992,15,8,2,4
672,17155,546,10,12,9,7
673,17157,5321,99,37,15,15
674,17159,2644,48,41,22,14
675,17161,17919,221,184,166,134
676,17163,35140,482,425,381,308
677,17165,4140,96,72,27,29
678,17167,24718,408,304,398,655
679,17169,974,13,6,7,6
680,17171,697,11,9,8,10
681,17173,3173,44,62,21,17
682,17175,772,12,11,8,6
683,17177,5497,104,107,71,77
684,17179,19833,280,208,173,148
685,17181,2973,38,18,12,10
686,17183,13343,345,210,109,61
687,17185,2026,51,14,5,5
688,17187,2271,34,27,18,13
689,17189,2066,31,16,12,11
690,17191,2760,58,24,19,14
691,17193,2677,72,48,35,19
692,17195,7944,120,141,68,123
693,17197,87656,1321,1361,985,944
694,17199,11528,102,77,66,61
695,17201,39170,651,510,290,239
696,17203,5561,53,47,45,52
697,18001,4460,90,81,57,46
698,18003,53899,936,753,655,469
699,18005,10635,307,299,246,159
700,18007,1439,50,45,49,23
701,18009,1705,48,42,37,19
702,18011,8463,209,284,249,248
703,18013,1358,47,41,42,16
704,18015,2452,64,58,53,40
705,18017,7219,114,30,51,107
706,18019,17562,379,337,232,144
707,18021,3949,85,98,79,56
708,18023,5374,103,107,118,108
709,18025,1473,47,42,44,19
710,18027,4231,151,181,140,131
711,18029,7694,243,212,161,122
712,18031,3887,213,192,152,136
713,18033,5810,157,111,91,73
714,18035,14183,283,214,147,77
715,18037,7791,139,152,73,57
716,18039,33803,677,886,1248,844
717,18041,3785,110,56,82,38
718,18043,10514,281,260,202,155
719,18045,3184,56,58,41,29
720,18047,2428,87,60,57,35
721,18049,2804,60,54,57,33
722,18051,6190,105,30,43,69
723,18053,9213,191,145,115,66
724,18055,3933,124,122,105,62
725,18057,44082,917,994,811,743
726,18059,10935,334,290,279,163
727,18061,6093,190,184,151,81
728,18063,22410,553,560,499,293
729,18065,7691,236,264,242,121
730,18067,13971,236,166,130,73
731,18069,6044,103,76,72,51
732,18071,6613,218,203,165,106
733,18073,4838,99,82,49,37
734,18075,2570,70,52,57,17
735,18077,4744,129,120,191,189
736,18079,3560,106,91,80,35
737,18081,23727,460,353,202,159
738,18083,5535,121,107,66,53
739,18085,11498,209,183,125,89
740,18087,3251,69,122,209,186
741,18089,63572,1061,1364,1339,669
742,18091,14389,367,495,346,269
743,18093,7026,112,96,47,35
744,18095,17492,347,287,231,168
745,18097,129118,3596,3891,3280,1816
746,18099,7409,153,145,95,98
747,18101,1302,57,68,48,46
748,18103,5488,125,92,76,50
749,18105,14545,331,274,221,106
750,18107,5853,179,101,88,66
751,18109,8928,290,179,152,97
752,18111,1458,58,50,32,27
753,18113,7466,144,95,74,43
754,18115,805,24,23,12,9
755,18117,2778,74,57,53,24
756,18119,2870,80,55,60,37
757,18121,2214,81,92,91,76
758,18123,2541,70,58,40,28
759,18125,2117,82,66,46,34
760,18127,21832,597,728,627,502
761,18129,3623,87,81,66,55
762,18131,1685,33,37,31,23
763,18133,5432,107,139,112,76
764,18135,3171,113,106,87,34
765,18137,4577,106,71,85,58
766,18139,2370,78,88,75,73
767,18141,42122,792,1607,1196,1212
768,18143,4091,89,67,46,39
769,18145,6647,206,246,160,106
770,18147,3211,79,60,62,40
771,18149,2828,67,116,103,93
772,18151,5017,113,104,72,56
773,18153,3094,101,113,79,42
774,18155,1269,43,42,31,15
775,18157,26915,457,363,260,218
776,18159,2120,55,45,32,23
777,18161,985,36,26,31,15
778,18163,30574,633,400,304,187
779,18165,2350,65,40,45,27
780,18167,16302,374,260,164,148
781,18169,4886,94,88,66,46
782,18171,1156,29,42,63,54
783,18173,10737,201,157,130,88
784,18175,3347,88,80,60,49
785,18177,10077,181,109,94,50
786,18179,3898,89,86,58,52
787,18181,3938,88,70,53,51
788,18183,5293,132,97,115,73
789,19001,977,37,43,40,33
790,19003,425,17,16,15,16
791,19005,1811,64,64,73,82
792,19007,1581,40,54,54,55
793,19009,601,38,28,22,26
794,19011,3257,147,145,128,153
795,19013,19397,428,609,280,220
796,19015,3186,116,142,50,41
797,19017,3313,129,127,97,79
798,19019,2442,108,122,97,77
799,19021,4794,81,122,76,123
800,19023,1919,66,78,42,49
801,19025,1722,16,15,11,14
802,19027,3265,110,182,135,101
803,19029,1643,72,58,60,53
804,19031,2280,91,112,88,118
805,19033,6370,221,177,186,294
806,19035,1847,54,75,55,63
807,19037,1416,34,47,37,14
808,19039,1302,44,43,45,51
809,19041,2556,78,97,52,28
810,19043,1997,101,69,55,58
811,19045,6358,202,204,192,247
812,19047,3268,59,100,43,35
813,19049,13048,319,523,285,549
814,19051,1050,41,32,33,61
815,19053,767,29,42,30,44
816,19055,2401,86,87,60,41
817,19057,6180,206,243,234,236
818,19059,2765,71,114,40,36
819,19061,14775,452,661,294,752
820,19063,1532,42,55,42,41
821,19065,2279,112,147,175,144
822,19067,1957,70,77,66,52
823,19069,1522,43,56,25,16
824,19071,765,18,18,24,19
825,19073,1030,37,44,40,24
826,19075,1613,63,86,47,39
827,19077,1421,45,55,40,28
828,19079,2167,44,63,29,25
829,19081,1703,49,63,41,31
830,19083,2445,77,106,35,34
831,19085,2054,67,84,66,50
832,19087,3513,94,108,102,144
833,19089,1184,42,52,38,34
834,19091,1516,52,56,47,33
835,19093,1098,38,45,29,26
836,19095,1859,80,75,67,42
837,19097,2538,86,93,80,73
838,19099,5320,156,158,101,117
839,19101,1782,73,94,76,85
840,19103,16986,525,415,420,375
841,19105,3411,100,129,75,148
842,19107,1213,49,71,59,62
843,19109,2574,80,144,57,34
844,19111,5290,154,208,164,149
845,19113,26618,1120,1556,1604,1287
846,19115,1616,45,62,60,43
847,19117,985,51,42,39,46
848,19119,1780,48,66,34,33
849,19121,1999,69,114,115,47
850,19123,2827,99,138,89,45
851,19125,4640,148,218,129,64
852,19127,5869,198,248,248,290
853,19129,1882,77,67,49,54
854,19131,1461,54,58,34,57
855,19133,990,43,49,46,46
856,19135,1187,56,64,41,57
857,19137,1279,51,48,44,32
858,19139,5985,198,255,199,196
859,19141,2133,49,117,98,117
860,19143,847,26,48,33,38
861,19145,2257,85,76,68,72
862,19147,1345,37,57,36,47
863,19149,4421,119,156,50,64
864,19151,1026,36,41,32,29
865,19153,69441,2206,3454,3476,2974
