,County,662,668,675,682,689
247,08007,NaN,64,83,69,49
248,08009,NaN,18,24,18,17
249,08011,NaN,31,18,10,17
250,08013,NaN,976,870,810,1026
251,08014,NaN,210,222,218,238
252,08015,NaN,67,95,81,69
253,08017,NaN,6,5,4,4
254,08019,NaN,27,23,22,22
255,08021,NaN,32,19,23,15
256,08023,NaN,15,13,15,12
257,08025,NaN,29,30,38,17
258,08027,NaN,9,10,10,16
259,08029,NaN,131,134,103,96
260,08031,NaN,2354,2769,2574,2469
261,08033,NaN,7,12,9,10
262,08035,NaN,1107,1359,1617,1676
263,08037,NaN,233,450,392,344
264,08039,NaN,85,81,105,99
265,08041,NaN,2060,2766,2304,2070
266,08043,NaN,232,268,220,145
267,08045,NaN,224,182,186,142
268,08047,NaN,11,14,11,13
269,08049,NaN,46,56,61,43
270,08051,NaN,60,54,40,55
271,08053,NaN,3,4,3,3
272,08055,NaN,31,23,35,27
273,08057,NaN,4,4,3,3
274,08059,NaN,1905,1913,1687,1702
275,08061,NaN,1,8,2,1
276,08063,NaN,28,37,33,32
277,08065,NaN,32,34,26,22
278,08067,NaN,213,208,183,212
279,08069,NaN,1171,1538,1359,1522
280,08071,NaN,50,52,42,38
281,08073,NaN,23,18,20,24
282,08075,NaN,120,109,142,150
283,08077,NaN,666,1140,707,655
284,08079,NaN,6,7,4,6
285,08081,NaN,38,38,40,49
286,08083,NaN,96,167,118,119
287,08085,NaN,122,185,178,157
288,08087,NaN,126,105,106,161
289,08089,NaN,95,96,83,87
290,08091,NaN,18,17,10,17
291,08093,NaN,46,49,39,47
292,08095,NaN,18,19,20,20
293,08097,NaN,68,64,54,84
294,08099,NaN,55,76,40,62
295,08101,NaN,983,849,770,635
296,08103,NaN,31,24,22,19
297,08105,NaN,45,51,60,41
298,08107,NaN,74,83,107,138
299,08109,NaN,23,27,19,17
300,08111,NaN,2,3,5,4
301,08113,NaN,31,24,20,34
302,08115,NaN,11,13,7,7
303,08117,NaN,135,166,131,112
304,08119,NaN,73,85,93,83
305,08121,NaN,10,6,5,3
306,08123,NaN,1104,1087,1070,899
307,08125,NaN,27,36,41,33
308,09001,NaN,676,706,672,676
309,09003,NaN,549,435,556,532
310,09005,NaN,97,146,236,334
311,09007,NaN,106,98,116,120
312,09009,NaN,619,568,652,692
313,09011,NaN,145,206,289,428
314,09013,NaN,48,62,63,53
315,09015,NaN,71,117,145,144
316,10001,NaN,348,398,337,362
317,10003,NaN,1346,1218,1198,1593
318,10005,NaN,331,385,364,334
319,11001,NaN,489,754,560,745
320,12001,NaN,249,270,434,505
321,12003,NaN,19,27,28,43
322,12005,NaN,52,56,57,68
323,12007,NaN,11,21,15,29
324,12009,NaN,276,464,627,886
325,12011,NaN,1189,1855,2048,3157
326,12013,NaN,5,7,9,3
327,12015,NaN,83,70,86,99
328,12017,NaN,66,66,75,80
329,12019,NaN,110,173,198,198
330,12021,NaN,175,264,307,500
331,12023,NaN,27,38,55,84
332,12027,NaN,17,15,16,18
333,12029,NaN,4,5,7,6
334,12031,NaN,568,841,861,1028
335,12033,NaN,151,237,301,525
336,12035,NaN,53,63,86,136
337,12037,NaN,3,3,4,4
338,12039,NaN,29,28,27,44
339,12041,NaN,15,10,4,16
340,12043,NaN,5,10,5,10
341,12045,NaN,7,9,21,40
342,12047,NaN,6,6,9,7
343,12049,NaN,22,18,17,17
344,12051,NaN,19,17,16,20
345,12053,NaN,88,91,73,98
346,12055,NaN,38,47,87,63
347,12057,NaN,952,1181,1517,2013
348,12059,NaN,9,13,11,9
349,12061,NaN,62,41,36,51
350,12063,NaN,24,20,28,32
351,12065,NaN,1,3,5,17
352,12067,NaN,4,6,4,5
353,12069,NaN,212,271,301,497
354,12071,NaN,351,492,2484,763
355,12073,NaN,140,206,214,149
356,12075,NaN,21,24,31,43
357,12077,NaN,2,3,3,3
358,12079,NaN,9,8,10,11
359,12081,NaN,203,270,322,608
360,12083,NaN,164,159,214,274
361,12085,NaN,84,100,374,177
362,12086,NaN,2215,2706,5866,12486
363,12087,NaN,69,111,160,273
364,12089,NaN,39,62,55,84
365,12091,NaN,101,159,200,312
366,12093,NaN,73,130,221,256
367,12095,NaN,849,998,1355,1986
368,12097,NaN,305,430,647,750
369,12099,NaN,737,1013,1375,1982
370,12101,NaN,270,445,482,802
371,12103,NaN,332,726,691,951
372,12105,NaN,470,615,666,1416
373,12107,NaN,23,28,21,41
374,12109,NaN,170,234,354,439
375,12111,NaN,174,189,166,254
376,12113,NaN,80,84,99,101
377,12115,NaN,201,300,588,721
378,12117,NaN,318,753,1546,1920
379,12119,NaN,53,67,67,82
380,12121,NaN,10,28,26,25
381,12123,NaN,2,6,6,7
382,12125,NaN,5,10,9,15
383,12127,NaN,354,469,523,995
384,12129,NaN,13,18,17,24
385,12131,NaN,37,39,55,67
386,12133,NaN,5,8,9,35
387,13001,NaN,25,34,37,73
388,13003,NaN,9,12,21,18
389,13005,NaN,32,44,53,98
390,13007,NaN,4,4,11,16
391,13009,NaN,22,16,32,39
392,13011,NaN,8,16,11,16
393,13013,NaN,32,60,59,26
394,13015,NaN,66,75,70,79
395,13017,NaN,7,11,14,21
396,13019,NaN,11,29,36,44
397,13021,NaN,167,165,268,390
398,13023,NaN,10,24,42,46
399,13025,NaN,5,30,30,67
400,13027,NaN,9,22,33,29
401,13029,NaN,22,67,106,98
402,13031,NaN,34,26,56,85
403,13033,NaN,13,26,34,27
404,13035,NaN,20,43,89,41
405,13037,NaN,4,8,4,7
406,13039,NaN,123,145,202,320
407,13043,NaN,4,9,9,9
408,13045,NaN,74,69,62,80
409,13047,NaN,50,40,33,27
410,13049,NaN,10,12,27,15
411,13051,NaN,138,328,497,452
412,13053,NaN,105,44,132,295
413,13055,NaN,13,13,14,19
414,13057,NaN,143,188,191,171
415,13059,NaN,55,72,116,137
416,13061,NaN,0,3,3,2
417,13063,NaN,162,205,254,345
418,13065,NaN,3,2,5,6
419,13067,NaN,447,574,1090,1471
420,13069,NaN,41,77,95,181
421,13071,NaN,16,15,13,36
422,13073,NaN,49,43,34,28
423,13075,NaN,18,25,31,36
424,13077,NaN,96,80,126,69
425,13079,NaN,7,9,3,8
426,13081,NaN,17,21,32,36
427,13083,NaN,13,8,11,15
428,13085,NaN,5,9,18,13
429,13087,NaN,17,25,19,36
430,13089,NaN,549,732,840,1282
431,13091,NaN,3,17,25,77
432,13093,NaN,6,15,8,8
433,13095,NaN,48,61,64,35
434,13097,NaN,88,258,221,345
435,13099,NaN,6,18,20,22
436,13101,NaN,4,6,8,12
437,13103,NaN,26,51,34,48
438,13105,NaN,14,19,10,30
439,13107,NaN,3,15,18,26
440,13109,NaN,11,17,17,20
441,13111,NaN,21,10,20,31
442,13113,NaN,23,24,22,17
443,13115,NaN,24,54,57,31
444,13117,NaN,125,195,200,282
445,13119,NaN,11,16,19,28
446,13121,NaN,1014,1048,1297,1734
447,13123,NaN,18,25,14,40
448,13125,NaN,0,2,3,0
449,13127,NaN,35,56,60,56
450,13129,NaN,22,32,16,15
451,13131,NaN,14,23,34,74
452,13133,NaN,4,10,9,14
453,13135,NaN,456,544,519,776
454,13137,NaN,20,14,21,21
455,13139,NaN,144,110,115,176
456,13141,NaN,2,2,1,4
457,13143,NaN,10,28,31,62
458,13145,NaN,9,7,4,11
459,13147,NaN,10,16,12,22
460,13149,NaN,7,15,38,51
461,13151,NaN,130,152,173,132
462,13153,NaN,118,279,356,687
463,13155,NaN,21,24,41,68
464,13157,NaN,10,16,14,21
465,13159,NaN,8,12,7,8
466,13161,NaN,8,17,26,41
467,13163,NaN,9,12,8,10
468,13165,NaN,8,18,36,58
469,13167,NaN,2,9,9,13
470,13169,NaN,22,14,17,34
471,13171,NaN,17,28,52,78
472,13173,NaN,4,12,18,33
473,13175,NaN,37,41,47,105
474,13177,NaN,15,43,55,94
475,13179,NaN,33,55,49,57
476,13181,NaN,5,7,7,4
477,13183,NaN,13,13,43,32
478,13185,NaN,88,153,191,306
479,13187,NaN,16,24,20,22
480,13189,NaN,13,22,19,19
481,13191,NaN,7,5,9,21
482,13193,NaN,6,11,12,7
483,13195,NaN,17,30,40,42
484,13197,NaN,5,9,14,14
485,13199,NaN,9,18,7,16
486,13201,NaN,4,7,10,20
487,13205,NaN,6,22,15,14
488,13207,NaN,24,25,22,30
489,13209,NaN,7,26,32,35
490,13211,NaN,17,15,9,37
491,13213,NaN,10,32,104,21
492,13215,NaN,55,53,45,36
493,13217,NaN,51,93,91,167
494,13219,NaN,28,29,39,33
495,13221,NaN,9,12,3,14
496,13223,NaN,114,187,87,397
497,13225,NaN,19,30,7,22
498,13227,NaN,17,11,28,28
499,13229,NaN,14,37,50,42
500,13231,NaN,22,21,15,24
501,13233,NaN,29,41,68,184
502,13235,NaN,5,7,9,11
503,13237,NaN,19,29,40,34
504,13239,NaN,1,3,2,2
505,13241,NaN,20,9,5,15
506,13243,NaN,8,9,13,17
507,13245,NaN,104,97,152,138
508,13247,NaN,69,53,58,59
509,13249,NaN,10,5,6,2
510,13251,NaN,5,7,9,10
511,13253,NaN,2,7,3,11
512,13255,NaN,40,54,63,122
513,13257,NaN,13,10,17,14
514,13259,NaN,11,24,42,57
515,13261,NaN,12,27,46,95
516,13263,NaN,4,10,7,15
517,13265,NaN,0,0,1,2
518,13267,NaN,16,38,68,40
519,13269,NaN,0,7,5,12
520,13271,NaN,13,22,39,28
521,13273,NaN,1,10,6,10
522,13275,NaN,24,36,54,125
523,13277,NaN,19,25,13,58
524,13279,NaN,23,31,45,39
525,13281,NaN,9,22,21,0
526,13283,NaN,4,10,10,15
527,13285,NaN,24,17,14,12
528,13287,NaN,5,11,28,32
529,13289,NaN,6,13,24,12
530,13291,NaN,21,14,35,456
531,13293,NaN,15,29,24,70
532,13295,NaN,41,76,38,77
533,13297,NaN,48,46,67,30
534,13299,NaN,17,17,16,39
535,13301,NaN,2,4,5,5
536,13303,NaN,8,18,16,22
537,13305,NaN,10,26,28,32
538,13307,NaN,2,3,4,5
539,13309,NaN,12,23,14,9
540,13311,NaN,3,21,10,14
541,13313,NaN,48,90,50,123
542,13315,NaN,1,13,5,6
543,13317,NaN,5,2,3,4
544,13319,NaN,3,17,34,28
545,13321,NaN,7,21,17,13
546,15001,NaN,109,72,98,63
547,15003,NaN,408,519,445,394
548,15005,NaN,0,0,0,0
549,15007,NaN,39,4,21,29
550,15009,NaN,,,,NaN
551,16001,NaN,1255,1146,787,752
552,16003,NaN,13,12,16,7
553,16005,NaN,203,165,171,130
554,16007,NaN,7,7,10,7
555,16009,NaN,22,21,18,12
556,16011,NaN,128,101,96,76
557,16013,NaN,32,28,59,43
558,16015,NaN,17,13,9,3
559,16017,NaN,149,148,165,204
560,16019,NaN,327,321,290,233
561,16021,NaN,20,24,35,26
562,16023,NaN,5,6,5,9
563,16025,NaN,2,3,3,1
564,16027,NaN,694,552,452,363
565,16029,NaN,8,14,12,7
566,16031,NaN,50,33,41,31
567,16033,NaN,1,1,0,1
568,16035,NaN,17,18,22,19
569,16037,NaN,6,9,3,4
570,16039,NaN,56,41,41,33
571,16041,NaN,21,18,19,35
572,16043,NaN,16,16,24,19
573,16045,NaN,46,34,42,22
574,16047,NaN,38,23,22,11
575,16049,NaN,70,80,52,59
576,16051,NaN,46,60,47,85
577,16053,NaN,52,29,35,35
578,16055,NaN,417,427,365,326
579,16057,NaN,109,75,75,67
580,16059,NaN,12,9,4,3
581,16061,NaN,5,6,6,5
582,16063,NaN,8,5,9,6
583,16065,NaN,103,112,131,83
584,16067,NaN,40,27,30,20
585,16069,NaN,93,68,51,26
586,16071,NaN,5,5,7,9
587,16073,NaN,51,27,17,8
588,16075,NaN,65,81,55,52
589,16077,NaN,16,17,15,24
590,16079,NaN,22,29,33,13
591,16081,NaN,27,26,36,45
592,16083,NaN,143,138,119,77
593,16085,NaN,20,13,22,28
594,16087,NaN,23,23,27,17
595,17001,NaN,251,330,492,450
596,17003,NaN,14,18,8,26
597,17005,NaN,37,27,34,82
598,17007,NaN,108,92,135,154
599,17009,NaN,4,12,9,10
600,17011,NaN,77,92,147,123
601,17013,NaN,13,9,8,8
602,17015,NaN,62,95,97,269
603,17017,NaN,64,48,20,36
604,17019,NaN,609,658,987,984
605,17021,NaN,89,78,120,59
606,17023,NaN,32,13,18,17
607,17025,NaN,35,34,15,39
608,17027,NaN,103,152,161,168
609,17029,NaN,97,91,75,145
610,17031,NaN,10182,8168,11770,25621
611,17033,NaN,33,21,28,23
612,17035,NaN,18,22,15,3
613,17037,NaN,273,354,561,447
614,17039,NaN,45,33,30,65
615,17041,NaN,49,64,34,55
616,17043,NaN,1522,3370,4342,3936
617,17045,NaN,33,38,39,38
618,17047,NaN,17,19,35,20
619,17049,NaN,77,82,70,22
620,17051,NaN,45,49,42,10
621,17053,NaN,31,37,23,30
622,17055,NaN,52,54,68,38
623,17057,NaN,77,123,159,188
624,17059,NaN,14,17,25,14
625,17061,NaN,47,50,58,51
626,17063,NaN,131,91,103,157
627,17065,NaN,27,38,28,36
628,17067,NaN,56,77,80,82
629,17069,NaN,11,12,6,11
630,17071,NaN,22,16,8,6
631,17073,NaN,142,159,110,224
632,17075,NaN,56,62,55,49
633,17077,NaN,108,67,41,44
634,17079,NaN,23,18,14,8
635,17081,NaN,79,72,58,59
636,17083,NaN,53,37,31,49
637,17085,NaN,102,97,104,79
638,17087,NaN,39,43,44,40
639,17089,NaN,783,946,1092,1616
640,17091,NaN,336,357,515,616
641,17093,NaN,349,421,398,907
642,17095,NaN,214,171,251,233
643,17097,NaN,1271,1193,1598,3322
644,17099,NaN,273,362,619,469
645,17101,NaN,28,22,28,34
646,17103,NaN,81,106,142,141
647,17105,NaN,85,60,84,140
648,17107,NaN,61,40,38,37
649,17109,NaN,57,111,149,131
650,17111,NaN,702,888,1150,1319
651,17113,NaN,437,558,935,729
652,17115,NaN,263,317,537,559
653,17117,NaN,105,136,188,169
654,17119,NaN,547,718,732,648
655,17121,NaN,131,198,123,238
656,17123,NaN,27,23,26,53
657,17125,NaN,51,63,72,49
658,17127,NaN,47,49,24,42
659,17129,NaN,37,31,19,58
660,17131,NaN,34,40,28,61
661,17133,NaN,55,66,45,54
662,17135,NaN,56,80,75,67
663,17137,NaN,53,51,49,36
664,17139,NaN,45,44,80,55
665,17141,NaN,142,142,228,211
666,17143,NaN,376,547,843,905
667,17145,NaN,47,34,31,28
668,17147,NaN,51,54,79,74
669,17149,NaN,20,38,15,17
670,17151,NaN,8,6,5,4
671,17153,NaN,22,23,17,18
672,17155,NaN,5,9,10,29
673,17157,NaN,64,116,122,96
674,17159,NaN,38,35,21,19
675,17161,NaN,426,468,714,698
676,17163,NaN,492,557,384,322
677,17165,NaN,44,29,22,23
678,17167,NaN,430,558,918,906
679,17169,NaN,21,17,12,23
680,17171,NaN,9,16,27,24
681,17173,NaN,53,72,53,38
682,17175,NaN,13,11,12,26
683,17177,NaN,171,163,235,215
684,17179,NaN,280,457,653,651
685,17181,NaN,52,99,58,80
686,17183,NaN,263,203,201,122
687,17185,NaN,32,37,16,36
688,17187,NaN,43,37,31,56
689,17189,NaN,23,25,19,42
690,17191,NaN,49,47,23,39
691,17193,NaN,16,14,16,22
692,17195,NaN,128,217,274,281
693,17197,NaN,1379,2128,1733,3010
694,17199,NaN,146,98,100,103
695,17201,NaN,607,781,1422,1239
696,17203,NaN,76,77,80,138
697,18001,NaN,209,219,456,284
698,18003,NaN,1011,1360,2155,2295
699,18005,NaN,157,168,234,418
700,18007,NaN,25,28,31,35
701,18009,NaN,24,22,22,21
702,18011,NaN,131,174,235,359
703,18013,NaN,35,22,26,38
704,18015,NaN,43,71,117,143
705,18017,NaN,96,119,147,213
706,18019,NaN,252,232,344,381
707,18021,NaN,44,125,124,209
708,18023,NaN,107,83,132,103
709,18025,NaN,18,21,39,57
710,18027,NaN,57,66,61,52
711,18029,NaN,79,91,174,233
712,18031,NaN,54,96,151,184
713,18033,NaN,235,326,316,316
714,18035,NaN,761,705,832,783
715,18037,NaN,156,190,248,304
716,18039,NaN,547,640,1300,1208
717,18041,NaN,50,108,129,167
718,18043,NaN,177,188,354,461
719,18045,NaN,97,113,120,111
720,18047,NaN,36,48,80,151
721,18049,NaN,53,112,137,136
722,18051,NaN,101,74,64,61
723,18053,NaN,265,365,430,492
724,18055,NaN,50,72,124,154
725,18057,NaN,682,802,1379,1719
726,18059,NaN,142,131,352,403
727,18061,NaN,80,101,50,39
728,18063,NaN,298,337,605,742
729,18065,NaN,105,118,208,245
730,18067,NaN,259,312,487,607
731,18069,NaN,133,152,205,247
732,18071,NaN,108,105,154,204
733,18073,NaN,116,91,173,187
734,18075,NaN,43,42,81,88
735,18077,NaN,85,153,201,203
736,18079,NaN,72,93,135,205
737,18081,NaN,394,515,779,1174
738,18083,NaN,86,170,166,245
739,18085,NaN,309,457,483,722
740,18087,NaN,72,90,48,63
741,18089,NaN,1180,3031,2709,3435
742,18091,NaN,340,435,565,521
743,18093,NaN,135,148,205,282
744,18095,NaN,325,348,596,1009
745,18097,NaN,1278,2954,4627,3872
746,18099,NaN,232,246,249,279
747,18101,NaN,21,20,10,16
748,18103,NaN,98,144,222,215
749,18105,NaN,391,515,683,584
750,18107,NaN,96,95,191,155
751,18109,NaN,143,170,280,372
752,18111,NaN,80,106,79,171
753,18113,NaN,277,357,377,329
754,18115,NaN,25,31,39,42
755,18117,NaN,49,86,116,125
756,18119,NaN,62,63,101,99
757,18121,NaN,25,37,13,17
758,18123,NaN,27,39,32,21
759,18125,NaN,25,31,64,75
760,18127,NaN,450,831,1053,1239
761,18129,NaN,167,178,202,260
762,18131,NaN,29,49,66,80
763,18133,NaN,83,138,195,225
764,18135,NaN,49,51,106,114
765,18137,NaN,56,68,122,110
766,18139,NaN,45,27,26,23
767,18141,NaN,1296,1511,3208,2254
768,18143,NaN,101,133,201,176
769,18145,NaN,89,82,113,130
770,18147,NaN,48,61,118,130
771,18149,NaN,44,47,36,34
772,18151,NaN,186,211,259,270
773,18153,NaN,35,70,99,112
774,18155,NaN,19,39,42,69
775,18157,NaN,917,862,1017,1324
776,18159,NaN,54,79,94,96
777,18161,NaN,13,14,11,9
778,18163,NaN,508,826,1176,1480
779,18165,NaN,43,34,40,38
780,18167,NaN,301,395,493,616
781,18169,NaN,83,138,176,268
782,18171,NaN,17,13,10,8
783,18173,NaN,94,101,377,560
784,18175,NaN,75,129,188,160
785,18177,NaN,155,155,213,274
786,18179,NaN,79,104,143,164
787,18181,NaN,63,66,55,53
788,18183,NaN,97,91,131,84
789,19001,NaN,15,18,19,20
790,19003,NaN,10,5,8,7
791,19005,NaN,23,27,31,24
792,19007,NaN,40,41,28,28
793,19009,NaN,14,13,14,11
794,19011,NaN,69,60,66,54
795,19013,NaN,327,364,312,371
796,19015,NaN,77,70,77,54
797,19017,NaN,53,51,73,79
798,19019,NaN,58,68,62,51
799,19021,NaN,51,53,45,35
800,19023,NaN,39,36,34,28
801,19025,NaN,25,28,24,19
802,19027,NaN,61,49,44,32
803,19029,NaN,45,34,32,33
804,19031,NaN,37,49,42,31
805,19033,NaN,167,146,199,331
806,19035,NaN,29,24,25,19
807,19037,NaN,30,31,25,14
808,19039,NaN,23,25,25,35
809,19041,NaN,46,51,44,27
