,County,480,486,493,500,507
637,17085,NaN,33,20,14,12
638,17087,NaN,39,64,81,74
639,17089,NaN,1003,792,575,560
640,17091,NaN,212,156,119,134
641,17093,NaN,307,380,381,165
642,17095,NaN,81,72,51,31
643,17097,NaN,1230,1009,798,666
644,17099,NaN,179,117,143,117
645,17101,NaN,139,90,74,103
646,17103,NaN,70,39,40,36
647,17105,NaN,76,33,26,21
648,17107,NaN,60,40,34,19
649,17109,NaN,47,33,22,20
650,17111,NaN,554,455,319,302
651,17113,NaN,284,183,142,176
652,17115,NaN,216,407,143,121
653,17117,NaN,86,68,47,34
654,17119,NaN,681,470,524,644
655,17121,NaN,41,58,71,21
656,17123,NaN,20,16,18,13
657,17125,NaN,27,12,14,10
658,17127,NaN,34,26,16,15
659,17129,NaN,28,15,15,9
660,17131,NaN,20,15,20,11
661,17133,NaN,83,53,58,39
662,17135,NaN,107,182,209,218
663,17137,NaN,71,65,67,50
664,17139,NaN,26,13,12,11
665,17141,NaN,95,45,40,39
666,17143,NaN,249,166,175,124
667,17145,NaN,83,122,141,155
668,17147,NaN,29,22,19,13
669,17149,NaN,35,17,13,15
670,17151,NaN,6,12,21,17
671,17153,NaN,19,25,22,34
672,17155,NaN,11,6,6,5
673,17157,NaN,50,27,21,21
674,17159,NaN,65,81,62,43
675,17161,NaN,225,183,135,120
676,17163,NaN,618,408,452,382
677,17165,NaN,82,99,131,115
678,17167,NaN,381,289,202,181
679,17169,NaN,11,9,13,5
680,17171,NaN,15,33,31,28
681,17173,NaN,38,26,18,22
682,17175,NaN,21,13,26,6
683,17177,NaN,81,47,35,35
684,17179,NaN,254,198,142,104
685,17181,NaN,53,31,19,12
686,17183,NaN,225,420,498,468
687,17185,NaN,60,39,58,31
688,17187,NaN,35,19,15,5
689,17189,NaN,54,108,66,77
690,17191,NaN,53,63,89,89
691,17193,NaN,41,92,84,116
692,17195,NaN,74,47,34,44
693,17197,NaN,1375,909,954,770
694,17199,NaN,113,77,73,63
695,17201,NaN,522,435,454,343
696,17203,NaN,87,43,38,36
697,18001,NaN,58,47,62,44
698,18003,NaN,639,571,418,470
699,18005,NaN,111,71,66,47
700,18007,NaN,13,21,17,19
701,18009,NaN,40,30,54,26
702,18011,NaN,88,55,57,72
703,18013,NaN,20,16,19,14
704,18015,NaN,31,30,44,16
705,18017,NaN,79,102,163,165
706,18019,NaN,167,176,129,102
707,18021,NaN,45,68,65,81
708,18023,NaN,33,28,23,28
709,18025,NaN,16,33,35,35
710,18027,NaN,70,53,112,98
711,18029,NaN,62,56,74,51
712,18031,NaN,37,37,52,30
713,18033,NaN,67,35,37,16
714,18035,NaN,178,104,90,73
715,18037,NaN,57,37,41,43
716,18039,NaN,308,383,326,408
717,18041,NaN,104,182,152,181
718,18043,NaN,81,71,69,58
719,18045,NaN,35,44,46,62
720,18047,NaN,35,22,29,26
721,18049,NaN,36,71,78,93
722,18051,NaN,48,46,48,34
723,18053,NaN,77,52,40,41
724,18055,NaN,65,52,57,36
725,18057,NaN,577,678,748,588
726,18059,NaN,162,99,98,118
727,18061,NaN,50,67,41,30
728,18063,NaN,250,273,358,259
729,18065,NaN,110,112,161,180
730,18067,NaN,125,131,180,162
731,18069,NaN,64,92,127,132
732,18071,NaN,53,41,56,46
733,18073,NaN,59,59,107,75
734,18075,NaN,30,22,30,20
735,18077,NaN,44,27,21,14
736,18079,NaN,54,54,71,77
737,18081,NaN,290,290,405,298
738,18083,NaN,62,58,89,99
739,18085,NaN,109,66,65,61
740,18087,NaN,97,76,63,48
741,18089,NaN,700,665,509,607
742,18091,NaN,164,110,103,107
743,18093,NaN,81,63,76,72
744,18095,NaN,171,369,336,400
745,18097,NaN,1290,1483,2472,2438
746,18099,NaN,92,67,73,102
747,18101,NaN,14,29,24,27
748,18103,NaN,78,90,115,180
749,18105,NaN,320,189,134,83
750,18107,NaN,40,34,31,43
751,18109,NaN,87,71,74,47
752,18111,NaN,17,14,20,10
753,18113,NaN,69,90,50,44
754,18115,NaN,8,8,11,12
755,18117,NaN,26,33,29,20
756,18119,NaN,39,62,80,87
757,18121,NaN,37,61,64,82
758,18123,NaN,35,59,62,82
759,18125,NaN,26,41,44,54
760,18127,NaN,226,201,181,133
761,18129,NaN,56,83,96,107
762,18131,NaN,18,15,10,5
763,18133,NaN,72,104,162,84
764,18135,NaN,35,38,52,47
765,18137,NaN,65,74,135,147
766,18139,NaN,27,44,46,63
767,18141,NaN,463,474,445,448
768,18143,NaN,68,50,73,74
769,18145,NaN,68,67,49,36
770,18147,NaN,40,57,62,84
771,18149,NaN,50,33,37,26
772,18151,NaN,57,55,79,47
773,18153,NaN,32,47,58,55
774,18155,NaN,16,25,16,18
775,18157,NaN,617,600,611,502
776,18159,NaN,28,31,65,57
777,18161,NaN,14,16,17,17
778,18163,NaN,257,316,454,327
779,18165,NaN,32,40,46,48
780,18167,NaN,154,135,99,129
781,18169,NaN,47,37,35,19
782,18171,NaN,15,18,23,26
783,18173,NaN,69,70,69,49
784,18175,NaN,47,41,49,32
785,18177,NaN,97,45,44,41
786,18179,NaN,42,30,51,41
787,18181,NaN,42,53,65,79
788,18183,NaN,48,27,25,15
789,19001,NaN,3,7,7,7
790,19003,NaN,1,0,0,1
791,19005,NaN,13,9,13,6
792,19007,NaN,5,6,9,8
793,19009,NaN,4,3,5,4
794,19011,NaN,14,16,13,11
795,19013,NaN,74,83,39,56
796,19015,NaN,15,15,23,21
797,19017,NaN,14,13,12,9
798,19019,NaN,8,5,10,14
799,19021,NaN,6,20,16,15
800,19023,NaN,8,7,15,9
801,19025,NaN,15,4,6,6
802,19027,NaN,12,18,21,23
803,19029,NaN,5,6,11,7
804,19031,NaN,8,15,14,13
805,19033,NaN,36,22,24,27
806,19035,NaN,3,9,9,18
807,19037,NaN,4,11,11,7
808,19039,NaN,5,6,8,7
809,19041,NaN,11,10,45,39
810,19043,NaN,4,9,6,8
811,19045,NaN,37,48,34,34
812,19047,NaN,7,13,13,19
813,19049,NaN,130,42,29,31
814,19051,NaN,11,12,5,7
