,County,606,612,619,626,633
139,05057,NaN,89,88,84,53
140,05059,NaN,115,96,93,98
141,05061,NaN,65,62,55,40
142,05063,NaN,131,183,141,146
143,05065,NaN,44,37,33,50
144,05067,NaN,64,57,47,66
145,05069,NaN,177,162,67,48
146,05071,NaN,150,145,121,84
147,05073,NaN,,,,NaN
148,05075,NaN,96,102,81,81
149,05077,NaN,21,32,10,11
150,05079,NaN,131,67,45,43
151,05081,NaN,62,86,52,35
152,05083,NaN,114,95,76,63
153,05085,NaN,252,214,231,161
154,05087,NaN,34,53,36,31
155,05089,NaN,43,64,43,41
156,05091,NaN,189,202,172,164
157,05093,NaN,220,267,245,252
158,05095,NaN,24,30,28,43
159,05097,NaN,29,32,12,8
160,05099,NaN,39,42,40,39
161,05101,NaN,21,22,21,21
162,05103,NaN,98,106,62,87
163,05105,NaN,31,35,25,20
164,05107,NaN,95,54,34,25
165,05109,NaN,36,25,35,44
166,05111,NaN,130,136,68,82
167,05113,NaN,95,111,92,43
168,05115,NaN,204,210,129,119
169,05117,NaN,34,23,22,24
170,05119,NaN,1096,979,1039,951
171,05121,NaN,101,103,84,88
172,05123,NaN,122,142,122,79
173,05125,NaN,393,449,457,358
174,05127,NaN,66,79,57,46
175,05129,NaN,18,10,8,4
176,05131,NaN,634,553,430,399
177,05133,NaN,96,82,84,68
178,05135,NaN,67,72,54,23
179,05137,NaN,32,29,22,16
180,05139,NaN,197,165,148,133
181,05141,NaN,50,27,11,43
182,05143,NaN,725,795,585,391
183,05145,NaN,246,228,247,255
184,05147,NaN,38,21,24,14
185,05149,NaN,127,80,72,57
186,06001,NaN,1624,1909,1423,730
187,06003,NaN,1,2,2,7
188,06005,NaN,50,53,42,25
189,06007,NaN,274,250,189,116
190,06009,NaN,58,100,47,44
191,06011,NaN,32,32,15,17
192,06013,NaN,872,1359,1093,548
193,06015,NaN,42,37,32,17
194,06017,NaN,232,316,262,150
195,06019,NaN,2721,3216,1648,1144
196,06021,NaN,40,89,73,22
197,06023,NaN,172,194,150,89
198,06025,NaN,897,525,453,447
199,06027,NaN,48,47,55,44
200,06029,NaN,3293,3068,2034,1636
201,06031,NaN,788,289,246,314
202,06033,NaN,151,177,79,75
203,06035,NaN,60,64,113,111
204,06037,NaN,18437,17701,9492,12439
205,06039,NaN,486,552,476,248
206,06041,NaN,331,203,196,187
207,06043,NaN,17,17,13,9
208,06045,NaN,128,110,77,56
209,06047,NaN,928,929,1078,211
210,06049,NaN,,,,NaN
211,06051,NaN,6,20,6,9
212,06053,NaN,997,1010,715,487
213,06055,NaN,174,204,136,126
214,06057,NaN,107,115,88,63
215,06059,NaN,4989,4051,3338,2583
216,06061,NaN,524,780,542,622
217,06063,NaN,21,25,18,10
218,06065,NaN,5038,3951,2384,2081
219,06067,NaN,1903,2210,1775,1143
220,06069,NaN,105,127,109,83
221,06071,NaN,3798,4037,2273,1518
222,06073,NaN,4760,3589,3224,2256
223,06075,NaN,705,981,849,1133
224,06077,NaN,1561,1252,760,676
225,06079,NaN,370,275,231,251
226,06081,NaN,681,639,712,393
227,06083,NaN,793,902,888,530
228,06085,NaN,3716,5843,8016,938
229,06087,NaN,297,272,262,152
230,06089,NaN,888,640,845,1067
231,06091,NaN,2,4,2,1
232,06093,NaN,80,78,56,29
233,06095,NaN,570,819,480,363
234,06097,NaN,866,1097,1082,1769
235,06099,NaN,1819,1988,1129,1234
236,06101,NaN,118,179,143,83
237,06103,NaN,285,229,173,207
238,06105,NaN,22,12,9,8
239,06107,NaN,812,860,1277,405
240,06109,NaN,66,76,36,28
241,06111,NaN,1472,1247,1033,1877
242,06113,NaN,270,317,207,158
243,06115,NaN,220,223,77,87
244,08001,NaN,1646,1170,1532,623
245,08003,NaN,42,41,56,41
246,08005,NaN,1718,1693,1832,1962
247,08007,NaN,25,22,41,24
248,08009,NaN,8,10,26,19
249,08011,NaN,42,13,34,15
250,08013,NaN,591,456,461,418
251,08014,NaN,147,149,138,130
252,08015,NaN,40,33,38,33
253,08017,NaN,3,4,4,5
254,08019,NaN,23,21,26,16
255,08021,NaN,26,12,29,24
256,08023,NaN,9,13,13,12
257,08025,NaN,42,14,99,165
258,08027,NaN,7,17,7,10
259,08029,NaN,55,55,54,25
260,08031,NaN,1615,1544,2212,2346
261,08033,NaN,3,6,11,6
262,08035,NaN,816,768,568,569
263,08037,NaN,167,131,77,318
264,08039,NaN,74,56,65,41
265,08041,NaN,2422,3007,2162,2686
266,08043,NaN,132,166,197,99
267,08045,NaN,148,211,187,159
268,08047,NaN,13,18,15,13
269,08049,NaN,66,60,87,38
270,08051,NaN,78,56,54,65
271,08053,NaN,1,2,1,3
272,08055,NaN,14,22,15,19
273,08057,NaN,1,3,1,3
274,08059,NaN,1630,1434,1646,1082
275,08061,NaN,3,4,3,2
276,08063,NaN,25,32,20,13
277,08065,NaN,25,33,29,15
278,08067,NaN,122,191,133,183
279,08069,NaN,755,725,767,577
280,08071,NaN,39,34,23,20
281,08073,NaN,6,7,5,44
282,08075,NaN,64,100,153,140
283,08077,NaN,622,589,374,320
284,08079,NaN,5,4,4,5
285,08081,NaN,24,31,15,14
286,08083,NaN,56,72,84,68
287,08085,NaN,75,84,88,42
288,08087,NaN,84,130,93,124
289,08089,NaN,102,81,56,49
290,08091,NaN,14,18,8,10
291,08093,NaN,32,46,36,27
292,08095,NaN,16,12,14,16
293,08097,NaN,168,94,127,66
294,08099,NaN,53,55,42,22
295,08101,NaN,767,600,381,474
296,08103,NaN,18,17,11,9
297,08105,NaN,34,31,33,20
298,08107,NaN,118,56,68,37
299,08109,NaN,16,23,15,13
300,08111,NaN,3,3,2,2
301,08113,NaN,87,30,50,40
302,08115,NaN,4,9,8,5
303,08117,NaN,100,117,111,111
304,08119,NaN,52,78,72,42
305,08121,NaN,11,25,22,27
306,08123,NaN,1248,935,956,674
307,08125,NaN,28,30,30,37
308,09001,NaN,1137,1100,772,1050
309,09003,NaN,1299,1197,590,836
310,09005,NaN,325,163,168,247
311,09007,NaN,187,204,209,189
312,09009,NaN,1144,1084,739,1398
313,09011,NaN,459,359,369,312
314,09013,NaN,162,132,79,114
315,09015,NaN,166,174,221,401
316,10001,NaN,718,738,877,625
317,10003,NaN,1831,1933,1464,1088
318,10005,NaN,884,944,770,831
319,11001,NaN,1810,1304,1584,2485
320,12001,NaN,236,792,1010,1081
321,12003,NaN,34,83,122,233
322,12005,NaN,82,453,542,794
323,12007,NaN,17,84,105,207
324,12009,NaN,408,1841,2493,2711
325,12011,NaN,1813,5551,8195,8700
326,12013,NaN,5,43,70,106
327,12015,NaN,119,522,723,666
328,12017,NaN,103,461,742,1008
329,12019,NaN,202,588,916,1013
330,12021,NaN,306,1150,1531,1549
331,12023,NaN,56,219,303,538
332,12027,NaN,29,124,171,213
333,12029,NaN,26,53,56,154
334,12031,NaN,597,2849,3696,4748
335,12033,NaN,212,1001,1053,1522
336,12035,NaN,77,352,453,604
337,12037,NaN,6,39,26,47
338,12039,NaN,31,156,190,271
339,12041,NaN,12,74,110,40
340,12043,NaN,8,49,56,86
341,12045,NaN,8,44,41,90
342,12047,NaN,10,48,51,97
343,12049,NaN,18,79,139,177
344,12051,NaN,39,128,170,293
345,12053,NaN,185,608,943,1356
346,12055,NaN,81,331,367,627
347,12057,NaN,1099,4184,6077,5934
348,12059,NaN,11,66,96,169
349,12061,NaN,112,489,626,753
350,12063,NaN,26,145,211,344
351,12065,NaN,8,51,56,80
352,12067,NaN,5,27,30,18
353,12069,NaN,241,1063,1640,1408
354,12071,NaN,765,2232,3356,2809
355,12073,NaN,239,850,1347,1198
356,12075,NaN,30,133,194,319
357,12077,NaN,3,23,25,12
358,12079,NaN,15,67,112,40
359,12081,NaN,339,1282,1717,1758
360,12083,NaN,237,1134,1379,2372
361,12085,NaN,175,426,668,667
362,12086,NaN,2614,9234,12055,16212
363,12087,NaN,51,223,277,453
364,12089,NaN,80,266,356,412
365,12091,NaN,108,557,824,823
366,12093,NaN,27,117,200,307
367,12095,NaN,999,3684,6023,6219
368,12097,NaN,280,1112,1496,1983
369,12099,NaN,1286,4759,5847,6415
370,12101,NaN,505,1650,2247,2428
371,12103,NaN,649,3096,4147,4225
372,12105,NaN,426,2244,2872,3373
373,12107,NaN,42,212,283,590
374,12109,NaN,164,759,1158,1066
375,12111,NaN,269,1008,1305,1820
376,12113,NaN,112,489,772,709
377,12115,NaN,302,1244,1566,1716
378,12117,NaN,372,1136,2166,1742
379,12119,NaN,93,359,432,514
380,12121,NaN,37,149,184,374
381,12123,NaN,14,81,58,91
382,12125,NaN,17,42,61,122
383,12127,NaN,330,1597,2251,2766
384,12129,NaN,27,91,130,187
385,12131,NaN,38,237,311,339
386,12133,NaN,13,82,79,218
387,13001,NaN,67,62,70,257
388,13003,NaN,18,40,42,25
389,13005,NaN,12,27,16,19
390,13007,NaN,7,8,11,4
391,13009,NaN,166,103,103,88
392,13011,NaN,62,58,43,35
393,13013,NaN,310,245,228,207
394,13015,NaN,696,564,589,545
395,13017,NaN,85,55,39,31
396,13019,NaN,70,65,50,31
397,13021,NaN,737,581,617,702
398,13023,NaN,66,44,63,49
399,13025,NaN,94,67,77,90
400,13027,NaN,39,22,23,14
401,13029,NaN,196,162,166,154
402,13031,NaN,305,333,144,149
403,13033,NaN,88,71,52,51
404,13035,NaN,146,121,105,54
405,13037,NaN,29,17,8,9
406,13039,NaN,162,219,196,94
407,13043,NaN,21,23,23,12
408,13045,NaN,316,228,260,156
409,13047,NaN,199,134,217,112
410,13049,NaN,33,50,42,30
411,13051,NaN,671,523,499,302
412,13053,NaN,62,24,0,27
413,13055,NaN,168,160,129,146
414,13057,NaN,1271,1096,1042,699
415,13059,NaN,395,167,401,142
416,13061,NaN,9,7,4,4
417,13063,NaN,1357,786,828,758
418,13065,NaN,44,38,30,23
419,13067,NaN,3048,2741,2481,1847
420,13069,NaN,125,131,71,86
421,13071,NaN,43,117,116,67
422,13073,NaN,658,454,401,341
423,13075,NaN,54,33,27,29
424,13077,NaN,481,369,406,361
425,13079,NaN,28,27,25,18
426,13081,NaN,61,51,29,27
427,13083,NaN,74,55,54,36
428,13085,NaN,194,154,130,114
429,13087,NaN,106,78,58,37
430,13089,NaN,1885,2009,2177,1683
431,13091,NaN,64,55,36,25
432,13093,NaN,51,22,18,19
433,13095,NaN,336,229,71,182
434,13097,NaN,517,398,304,270
435,13099,NaN,32,17,10,10
436,13101,NaN,7,10,11,4
437,13103,NaN,220,173,155,109
438,13105,NaN,96,46,48,31
439,13107,NaN,66,73,71,44
440,13109,NaN,25,16,14,12
441,13111,NaN,115,78,70,40
442,13113,NaN,347,236,236,145
443,13115,NaN,639,859,690,737
444,13117,NaN,1085,1100,1029,1152
445,13119,NaN,121,86,77,48
446,13121,NaN,3701,3414,2900,3288
447,13123,NaN,129,85,82,41
448,13125,NaN,8,6,7,7
449,13127,NaN,0,155,211,122
450,13129,NaN,370,234,146,121
451,13131,NaN,114,55,78,350
452,13133,NaN,73,52,47,29
453,13135,NaN,3938,4294,2737,3299
454,13137,NaN,322,250,211,137
455,13139,NaN,1359,679,528,468
456,13141,NaN,32,39,30,32
457,13143,NaN,140,139,121,112
458,13145,NaN,102,86,68,53
459,13147,NaN,139,75,48,48
460,13149,NaN,45,35,50,165
461,13151,NaN,679,584,478,309
462,13153,NaN,755,665,592,403
463,13155,NaN,57,48,42,38
464,13157,NaN,507,506,354,373
465,13159,NaN,59,44,36,23
466,13161,NaN,67,49,49,33
467,13163,NaN,87,63,44,43
468,13165,NaN,22,34,24,23
469,13167,NaN,36,25,23,25
470,13169,NaN,132,109,70,64
471,13171,NaN,75,41,30,37
472,13173,NaN,35,26,16,16
473,13175,NaN,178,155,87,75
474,13177,NaN,113,45,40,24
475,13179,NaN,61,175,105,118
476,13181,NaN,41,50,29,26
477,13183,NaN,43,29,27,18
478,13185,NaN,296,273,199,166
479,13187,NaN,158,97,72,53
480,13189,NaN,110,69,58,50
481,13191,NaN,44,34,17,23
482,13193,NaN,42,31,16,35
483,13195,NaN,167,96,72,45
484,13197,NaN,21,11,14,5
485,13199,NaN,80,60,33,29
486,13201,NaN,23,20,15,8
487,13205,NaN,80,54,31,36
488,13207,NaN,146,83,92,84
489,13209,NaN,27,22,12,13
490,13211,NaN,78,53,53,49
491,13213,NaN,236,216,187,85
492,13215,NaN,774,664,635,420
493,13217,NaN,308,217,258,117
494,13219,NaN,163,166,110,77
495,13221,NaN,74,44,54,28
496,13223,NaN,936,566,503,453
497,13225,NaN,106,89,75,59
498,13227,NaN,143,111,97,71
499,13229,NaN,68,51,44,33
500,13231,NaN,88,60,56,51
501,13233,NaN,282,220,207,144
502,13235,NaN,48,24,21,18
503,13237,NaN,80,61,60,42
504,13239,NaN,9,4,4,4
505,13241,NaN,72,46,59,80
506,13243,NaN,23,9,12,8
507,13245,NaN,1099,1243,1062,983
508,13247,NaN,333,231,197,134
509,13249,NaN,14,14,17,9
510,13251,NaN,58,31,27,20
511,13253,NaN,39,20,15,11
512,13255,NaN,204,147,130,109
513,13257,NaN,175,151,119,131
514,13259,NaN,31,37,31,12
515,13261,NaN,123,71,111,122
516,13263,NaN,17,13,17,10
517,13265,NaN,5,3,1,3
518,13267,NaN,81,62,37,33
519,13269,NaN,42,16,16,15
520,13271,NaN,51,24,20,25
521,13273,NaN,30,24,7,18
522,13275,NaN,228,124,183,194
523,13277,NaN,18,53,53,45
524,13279,NaN,83,62,73,54
525,13281,NaN,66,82,84,80
526,13283,NaN,10,21,20,5
527,13285,NaN,175,121,119,68
528,13287,NaN,24,24,24,15
529,13289,NaN,22,22,13,11
530,13291,NaN,115,114,106,116
531,13293,NaN,103,85,68,49
532,13295,NaN,214,139,141,132
533,13297,NaN,307,260,241,197
534,13299,NaN,89,87,72,59
535,13301,NaN,25,24,9,12
536,13303,NaN,72,57,40,31
537,13305,NaN,137,79,75,82
538,13307,NaN,5,3,2,1
539,13309,NaN,24,14,10,6
540,13311,NaN,93,82,86,58
541,13313,NaN,622,649,542,252
542,13315,NaN,27,23,12,20
543,13317,NaN,44,53,44,39
544,13319,NaN,53,25,18,20
545,13321,NaN,82,55,21,41
546,15001,NaN,512,349,199,151
547,15003,NaN,1135,1415,863,761
548,15005,NaN,0,0,0,0
549,15007,NaN,49,90,73,66
550,15009,NaN,,,,NaN
551,16001,NaN,2465,2187,1913,2177
552,16003,NaN,26,45,41,34
553,16005,NaN,533,525,464,436
554,16007,NaN,37,28,21,21
555,16009,NaN,37,43,36,34
556,16011,NaN,389,215,308,200
557,16013,NaN,97,107,101,73
558,16015,NaN,31,25,9,13
559,16017,NaN,176,200,210,193
560,16019,NaN,887,853,685,726
561,16021,NaN,35,39,41,46
562,16023,NaN,12,22,13,10
563,16025,NaN,4,10,8,7
564,16027,NaN,1471,1354,1420,1401
565,16029,NaN,32,21,31,20
566,16031,NaN,151,160,132,132
567,16033,NaN,3,5,4,5
568,16035,NaN,76,100,91,93
569,16037,NaN,20,33,18,18
570,16039,NaN,119,165,168,176
571,16041,NaN,45,54,55,92
572,16043,NaN,40,56,41,41
573,16045,NaN,166,163,166,140
574,16047,NaN,71,73,65,57
575,16049,NaN,66,85,77,84
576,16051,NaN,128,123,124,129
577,16053,NaN,151,146,150,132
578,16055,NaN,824,910,1216,1126
579,16057,NaN,166,185,202,155
580,16059,NaN,22,14,12,11
581,16061,NaN,34,32,43,43
582,16063,NaN,19,26,24,31
583,16065,NaN,403,212,285,222
584,16067,NaN,119,123,114,116
585,16069,NaN,244,230,221,204
586,16071,NaN,40,29,26,32
587,16073,NaN,73,70,81,54
588,16075,NaN,135,136,128,115
589,16077,NaN,34,46,47,40
590,16079,NaN,56,46,48,32
591,16081,NaN,60,53,51,49
592,16083,NaN,683,712,586,603
593,16085,NaN,45,44,64,52
594,16087,NaN,73,77,61,56
595,17001,NaN,139,164,296,572
596,17003,NaN,8,10,12,13
597,17005,NaN,33,26,38,27
598,17007,NaN,86,89,83,93
599,17009,NaN,16,9,28,41
600,17011,NaN,67,68,46,61
601,17013,NaN,9,6,14,36
602,17015,NaN,48,43,67,74
603,17017,NaN,27,19,36,34
604,17019,NaN,434,265,173,117
605,17021,NaN,80,52,55,95
606,17023,NaN,19,41,28,48
607,17025,NaN,31,15,23,45
608,17027,NaN,103,74,134,203
609,17029,NaN,91,101,84,100
610,17031,NaN,8181,7987,7626,11460
611,17033,NaN,35,22,21,40
612,17035,NaN,12,16,17,24
613,17037,NaN,178,187,216,170
614,17039,NaN,27,30,26,27
615,17041,NaN,44,22,128,135
616,17043,NaN,1279,1585,1649,1825
617,17045,NaN,35,39,42,53
618,17047,NaN,9,7,13,19
619,17049,NaN,54,44,46,81
620,17051,NaN,32,32,50,73
621,17053,NaN,34,21,15,29
622,17055,NaN,98,63,67,137
623,17057,NaN,89,103,101,130
624,17059,NaN,5,4,14,20
625,17061,NaN,12,11,20,42
626,17063,NaN,113,63,72,50
627,17065,NaN,21,26,17,11
628,17067,NaN,17,34,32,33
629,17069,NaN,5,7,5,7
630,17071,NaN,11,7,4,10
631,17073,NaN,59,71,59,85
632,17075,NaN,61,36,11,118
633,17077,NaN,87,92,169,267
634,17079,NaN,11,9,14,25
635,17081,NaN,102,61,77,90
636,17083,NaN,40,28,15,12
637,17085,NaN,44,42,68,62
638,17087,NaN,26,23,44,54
639,17089,NaN,806,776,1004,937
640,17091,NaN,241,219,219,261
641,17093,NaN,306,289,309,801
642,17095,NaN,94,91,178,174
643,17097,NaN,1187,899,793,970
644,17099,NaN,248,223,167,210
645,17101,NaN,31,30,14,14
646,17103,NaN,71,106,100,127
647,17105,NaN,66,62,82,119
648,17107,NaN,60,53,57,68
649,17109,NaN,65,78,97,126
650,17111,NaN,511,483,471,357
651,17113,NaN,270,304,381,261
652,17115,NaN,219,173,96,70
653,17117,NaN,61,68,100,368
654,17119,NaN,558,517,718,810
655,17121,NaN,71,83,105,104
656,17123,NaN,18,20,16,19
657,17125,NaN,26,20,34,24
658,17127,NaN,19,16,18,35
659,17129,NaN,20,18,15,19
660,17131,NaN,24,27,25,45
661,17133,NaN,88,54,47,63
662,17135,NaN,59,47,37,63
663,17137,NaN,59,43,38,34
664,17139,NaN,58,34,49,95
665,17141,NaN,72,105,80,91
666,17143,NaN,449,302,395,270
667,17145,NaN,57,28,26,35
668,17147,NaN,19,28,28,42
669,17149,NaN,27,27,37,98
670,17151,NaN,4,5,3,7
671,17153,NaN,10,8,18,11
672,17155,NaN,9,11,12,8
673,17157,NaN,61,36,87,148
674,17159,NaN,32,23,40,33
675,17161,NaN,237,183,143,139
676,17163,NaN,549,247,331,260
677,17165,NaN,75,35,53,78
678,17167,NaN,357,550,534,1049
679,17169,NaN,11,9,9,7
680,17171,NaN,6,9,10,45
681,17173,NaN,44,26,38,62
682,17175,NaN,9,8,9,12
683,17177,NaN,83,74,103,119
684,17179,NaN,299,217,188,168
685,17181,NaN,27,35,40,24
686,17183,NaN,225,155,148,125
687,17185,NaN,16,15,17,44
688,17187,NaN,29,33,35,61
689,17189,NaN,20,16,26,30
690,17191,NaN,37,19,35,68
691,17193,NaN,42,15,36,44
692,17195,NaN,177,216,185,522
693,17197,NaN,965,1198,1402,2413
694,17199,NaN,165,124,103,94
695,17201,NaN,708,506,482,571
696,17203,NaN,60,52,46,38
697,18001,NaN,164,178,228,182
698,18003,NaN,1432,985,975,781
699,18005,NaN,383,414,301,181
700,18007,NaN,56,71,42,45
701,18009,NaN,60,58,53,68
702,18011,NaN,274,333,359,254
703,18013,NaN,58,52,72,63
704,18015,NaN,74,101,112,87
705,18017,NaN,165,104,86,71
706,18019,NaN,430,342,217,194
707,18021,NaN,146,121,123,113
708,18023,NaN,101,117,167,124
709,18025,NaN,69,37,33,47
710,18027,NaN,182,180,140,169
711,18029,NaN,253,230,298,197
712,18031,NaN,140,145,172,197
713,18033,NaN,148,107,114,63
714,18035,NaN,395,275,233,85
715,18037,NaN,231,162,125,112
716,18039,NaN,668,995,1315,1235
717,18041,NaN,160,128,107,116
718,18043,NaN,310,312,204,149
719,18045,NaN,79,98,80,69
720,18047,NaN,72,118,142,95
721,18049,NaN,95,103,107,113
722,18051,NaN,92,58,38,188
723,18053,NaN,247,223,195,163
724,18055,NaN,164,132,153,160
725,18057,NaN,1229,1383,1632,1311
726,18059,NaN,324,353,377,231
727,18061,NaN,246,233,203,123
728,18063,NaN,609,705,665,696
729,18065,NaN,232,279,243,306
730,18067,NaN,449,275,212,166
731,18069,NaN,121,79,68,58
732,18071,NaN,206,241,233,235
733,18073,NaN,142,175,182,223
734,18075,NaN,95,101,93,117
735,18077,NaN,140,137,147,122
736,18079,NaN,174,113,103,141
737,18081,NaN,553,578,370,325
738,18083,NaN,142,195,137,149
739,18085,NaN,299,409,415,397
740,18087,NaN,123,113,124,147
741,18089,NaN,1079,2314,2159,2100
742,18091,NaN,249,522,540,636
743,18093,NaN,122,80,52,32
744,18095,NaN,563,695,514,327
745,18097,NaN,3776,4770,4036,4116
746,18099,NaN,143,185,211,194
747,18101,NaN,57,62,51,57
748,18103,NaN,170,146,139,132
749,18105,NaN,489,341,436,372
750,18107,NaN,176,202,162,133
751,18109,NaN,323,346,273,202
752,18111,NaN,91,58,90,91
753,18113,NaN,154,164,135,70
754,18115,NaN,21,25,22,21
755,18117,NaN,104,118,86,100
756,18119,NaN,101,93,108,111
757,18121,NaN,86,101,60,60
758,18123,NaN,74,78,40,41
759,18125,NaN,92,74,65,66
760,18127,NaN,428,809,676,763
761,18129,NaN,159,128,159,145
762,18131,NaN,55,61,43,78
763,18133,NaN,213,185,182,144
764,18135,NaN,116,143,84,116
765,18137,NaN,178,134,108,116
766,18139,NaN,89,105,87,81
767,18141,NaN,854,1018,1682,1331
768,18143,NaN,108,152,105,99
769,18145,NaN,276,295,224,228
770,18147,NaN,118,87,95,83
771,18149,NaN,100,87,110,134
772,18151,NaN,137,175,173,182
773,18153,NaN,128,127,85,86
774,18155,NaN,46,44,41,50
775,18157,NaN,511,441,327,371
776,18159,NaN,46,62,73,63
777,18161,NaN,35,32,33,28
778,18163,NaN,663,576,369,274
779,18165,NaN,78,72,58,80
780,18167,NaN,576,623,538,717
781,18169,NaN,155,167,128,143
782,18171,NaN,28,46,52,73
783,18173,NaN,297,299,197,102
784,18175,NaN,98,93,97,111
785,18177,NaN,257,130,110,68
786,18179,NaN,105,118,109,119
787,18181,NaN,106,91,123,42
788,18183,NaN,162,186,149,185
789,19001,NaN,37,23,32,34
790,19003,NaN,14,10,12,14
791,19005,NaN,48,31,45,47
792,19007,NaN,61,60,52,46
793,19009,NaN,17,18,18,17
794,19011,NaN,105,108,98,90
795,19013,NaN,355,340,287,270
796,19015,NaN,127,96,70,52
797,19017,NaN,92,77,81,86
798,19019,NaN,66,78,80,81
799,19021,NaN,92,72,69,78
800,19023,NaN,39,29,64,75
801,19025,NaN,18,16,10,10
802,19027,NaN,89,59,74,120
803,19029,NaN,39,38,89,194
804,19031,NaN,66,62,79,68
805,19033,NaN,119,131,171,207
806,19035,NaN,61,49,50,48
807,19037,NaN,26,26,32,29
808,19039,NaN,45,38,44,41
809,19041,NaN,72,52,47,29
810,19043,NaN,61,61,60,63
