,County,683,689,696,703,710
382,12125,NaN,16,11,19,70
383,12127,NaN,327,311,321,344
384,12129,NaN,13,7,9,19
385,12131,NaN,30,25,26,27
386,12133,NaN,14,11,27,25
387,13001,NaN,19,25,41,76
388,13003,NaN,18,23,38,39
389,13005,NaN,19,31,25,27
390,13007,NaN,2,4,10,12
391,13009,NaN,44,69,114,94
392,13011,NaN,12,28,19,46
393,13013,NaN,80,114,99,116
394,13015,NaN,136,147,89,98
395,13017,NaN,12,22,28,30
396,13019,NaN,20,30,31,74
397,13021,NaN,147,357,338,445
398,13023,NaN,8,21,33,62
399,13025,NaN,21,49,51,43
400,13027,NaN,14,37,27,62
401,13029,NaN,34,73,69,150
402,13031,NaN,81,69,127,78
403,13033,NaN,14,50,38,34
404,13035,NaN,20,24,30,44
405,13037,NaN,4,13,9,14
406,13039,NaN,67,122,130,277
407,13043,NaN,16,17,22,22
408,13045,NaN,69,111,88,173
409,13047,NaN,24,35,20,2
410,13049,NaN,17,16,46,55
411,13051,NaN,267,236,420,332
412,13053,NaN,51,9,7,3
413,13055,NaN,23,40,29,42
414,13057,NaN,238,430,615,530
415,13059,NaN,60,72,38,22
416,13061,NaN,1,4,3,5
417,13063,NaN,298,319,836,1027
418,13065,NaN,11,20,15,16
419,13067,NaN,669,796,1102,1150
420,13069,NaN,102,87,111,203
421,13071,NaN,99,91,159,194
422,13073,NaN,136,245,584,505
423,13075,NaN,24,33,57,81
424,13077,NaN,150,169,264,316
425,13079,NaN,7,15,12,17
426,13081,NaN,18,32,57,43
427,13083,NaN,12,24,36,22
428,13085,NaN,18,25,29,47
429,13087,NaN,25,42,39,8
430,13089,NaN,782,1266,1766,1673
431,13091,NaN,16,25,39,45
432,13093,NaN,9,20,11,27
433,13095,NaN,54,187,81,216
434,13097,NaN,109,155,235,208
435,13099,NaN,8,15,26,31
436,13101,NaN,1,1,3,1
437,13103,NaN,51,89,121,128
438,13105,NaN,16,40,41,64
439,13107,NaN,29,28,41,35
440,13109,NaN,12,19,20,39
441,13111,NaN,19,25,53,52
442,13113,NaN,96,182,213,227
443,13115,NaN,99,118,180,129
444,13117,NaN,346,304,309,318
445,13119,NaN,21,40,30,46
446,13121,NaN,933,2288,2782,2807
447,13123,NaN,29,52,40,63
448,13125,NaN,1,0,0,0
449,13127,NaN,52,122,82,137
450,13129,NaN,68,133,107,153
451,13131,NaN,23,33,41,67
452,13133,NaN,17,26,49,32
453,13135,NaN,672,1028,1992,1881
454,13137,NaN,35,34,36,44
455,13139,NaN,162,336,223,378
456,13141,NaN,23,8,13,13
457,13143,NaN,23,40,91,90
458,13145,NaN,16,26,25,20
459,13147,NaN,14,39,27,57
460,13149,NaN,11,26,27,44
461,13151,NaN,379,684,813,1761
462,13153,NaN,152,90,48,35
463,13155,NaN,5,11,9,25
464,13157,NaN,42,122,56,52
465,13159,NaN,9,15,17,30
466,13161,NaN,14,21,23,49
467,13163,NaN,10,21,40,37
468,13165,NaN,12,15,24,22
469,13167,NaN,8,15,10,18
470,13169,NaN,15,42,23,40
471,13171,NaN,15,44,37,49
472,13173,NaN,13,11,31,26
473,13175,NaN,49,80,125,113
474,13177,NaN,32,57,96,119
475,13179,NaN,60,57,142,76
476,13181,NaN,4,12,14,20
477,13183,NaN,18,26,28,21
478,13185,NaN,120,55,35,29
479,13187,NaN,22,35,31,57
480,13189,NaN,18,24,32,54
481,13191,NaN,8,16,24,31
482,13193,NaN,4,31,18,24
483,13195,NaN,27,62,43,85
484,13197,NaN,6,14,15,23
485,13199,NaN,22,36,44,23
486,13201,NaN,2,9,11,14
487,13205,NaN,15,32,27,59
488,13207,NaN,21,46,66,63
489,13209,NaN,9,21,26,48
490,13211,NaN,13,38,48,34
491,13213,NaN,43,36,41,14
492,13215,NaN,170,334,237,338
493,13217,NaN,102,173,173,171
494,13219,NaN,26,67,58,71
495,13221,NaN,9,27,17,26
496,13223,NaN,150,221,274,308
497,13225,NaN,23,39,35,80
498,13227,NaN,32,50,39,70
499,13229,NaN,18,42,99,102
500,13231,NaN,13,45,57,43
501,13233,NaN,47,130,121,97
502,13235,NaN,6,13,11,28
503,13237,NaN,19,21,38,71
504,13239,NaN,0,4,8,6
505,13241,NaN,13,17,18,26
506,13243,NaN,5,10,17,13
507,13245,NaN,181,358,509,419
508,13247,NaN,43,39,37,25
509,13249,NaN,1,5,8,6
510,13251,NaN,10,22,26,28
511,13253,NaN,6,13,18,26
512,13255,NaN,44,89,331,100
513,13257,NaN,21,25,18,31
514,13259,NaN,31,58,60,157
515,13261,NaN,26,41,55,51
516,13263,NaN,6,9,14,20
517,13265,NaN,0,3,2,2
518,13267,NaN,32,53,87,118
519,13269,NaN,4,26,11,13
520,13271,NaN,14,36,44,47
521,13273,NaN,5,17,9,15
522,13275,NaN,35,60,75,82
523,13277,NaN,24,34,25,62
524,13279,NaN,48,47,70,135
525,13281,NaN,13,14,118,1
526,13283,NaN,3,17,14,20
527,13285,NaN,46,49,69,71
528,13287,NaN,12,13,23,20
529,13289,NaN,7,12,18,21
530,13291,NaN,8,99,0,0
531,13293,NaN,19,86,102,62
532,13295,NaN,77,205,212,421
533,13297,NaN,109,131,145,203
534,13299,NaN,20,29,22,25
535,13301,NaN,2,7,5,9
536,13303,NaN,15,42,21,52
537,13305,NaN,18,40,48,94
538,13307,NaN,1,4,3,6
539,13309,NaN,5,4,11,22
540,13311,NaN,24,34,29,74
541,13313,NaN,110,136,190,255
542,13315,NaN,6,13,18,14
543,13317,NaN,5,13,9,16
544,13319,NaN,5,12,15,24
545,13321,NaN,18,28,29,38
546,15001,NaN,58,48,51,41
547,15003,NaN,493,407,351,335
548,15005,NaN,0,0,0,0
549,15007,NaN,32,19,15,14
550,15009,NaN,,,,NaN
551,16001,NaN,770,860,862,1078
552,16003,NaN,4,6,10,4
553,16005,NaN,130,125,148,208
554,16007,NaN,6,7,8,8
555,16009,NaN,99,41,20,14
556,16011,NaN,41,64,105,146
557,16013,NaN,37,33,42,47
558,16015,NaN,5,7,14,4
559,16017,NaN,77,105,86,90
560,16019,NaN,228,181,198,176
561,16021,NaN,25,14,43,44
562,16023,NaN,2,4,6,8
563,16025,NaN,0,0,1,0
564,16027,NaN,326,257,238,428
565,16029,NaN,12,11,15,10
566,16031,NaN,22,32,63,71
567,16033,NaN,0,0,0,0
568,16035,NaN,16,19,9,13
569,16037,NaN,3,2,5,3
570,16039,NaN,42,31,27,35
571,16041,NaN,23,23,19,21
572,16043,NaN,18,14,12,18
573,16045,NaN,29,30,16,35
574,16047,NaN,20,18,17,14
575,16049,NaN,29,50,54,32
576,16051,NaN,54,51,61,63
577,16053,NaN,29,36,48,32
578,16055,NaN,324,291,367,264
579,16057,NaN,37,39,71,34
580,16059,NaN,21,13,12,7
581,16061,NaN,7,7,8,5
582,16063,NaN,9,12,10,8
583,16065,NaN,64,68,92,105
584,16067,NaN,18,21,30,52
585,16069,NaN,50,41,62,37
586,16071,NaN,5,4,15,5
587,16073,NaN,11,14,10,7
588,16075,NaN,28,36,27,39
589,16077,NaN,5,8,17,16
590,16079,NaN,31,22,30,29
591,16081,NaN,20,21,23,38
592,16083,NaN,175,167,217,279
593,16085,NaN,17,20,16,11
594,16087,NaN,11,16,13,13
595,17001,NaN,247,349,368,626
596,17003,NaN,23,19,15,19
597,17005,NaN,67,61,72,65
598,17007,NaN,168,251,267,351
599,17009,NaN,18,14,15,19
600,17011,NaN,119,137,166,215
601,17013,NaN,16,13,19,18
602,17015,NaN,66,81,85,171
603,17017,NaN,47,51,51,76
604,17019,NaN,841,800,1131,1221
605,17021,NaN,133,143,313,526
606,17023,NaN,51,40,30,48
607,17025,NaN,63,49,60,83
608,17027,NaN,120,74,102,118
609,17029,NaN,201,164,233,258
610,17031,NaN,18986,17776,21381,15897
611,17033,NaN,39,48,33,42
612,17035,NaN,46,42,27,33
613,17037,NaN,333,398,405,381
614,17039,NaN,83,68,69,100
615,17041,NaN,85,77,104,93
616,17043,NaN,2947,3481,4162,5372
617,17045,NaN,48,55,45,39
618,17047,NaN,33,24,30,25
619,17049,NaN,159,122,130,109
620,17051,NaN,99,75,56,40
621,17053,NaN,34,53,43,51
622,17055,NaN,225,124,103,83
623,17057,NaN,134,133,171,152
624,17059,NaN,22,16,14,17
625,17061,NaN,58,49,60,90
626,17063,NaN,252,226,276,266
627,17065,NaN,37,28,33,39
628,17067,NaN,76,76,90,143
629,17069,NaN,19,12,11,16
630,17071,NaN,22,20,26,19
631,17073,NaN,221,222,270,347
632,17075,NaN,89,121,137,221
633,17077,NaN,194,153,139,184
634,17079,NaN,34,37,27,41
635,17081,NaN,122,97,83,77
636,17083,NaN,69,56,40,43
637,17085,NaN,81,95,103,142
638,17087,NaN,48,43,62,69
639,17089,NaN,1557,1755,2572,3391
640,17091,NaN,392,377,377,321
641,17093,NaN,429,461,571,783
642,17095,NaN,124,172,241,299
643,17097,NaN,2091,2813,3552,4527
644,17099,NaN,474,478,577,644
645,17101,NaN,59,77,49,40
646,17103,NaN,128,118,162,190
647,17105,NaN,127,142,184,195
648,17107,NaN,132,90,142,133
649,17109,NaN,119,130,159,186
650,17111,NaN,1096,1158,1372,1901
651,17113,NaN,608,636,725,636
652,17115,NaN,426,401,481,684
653,17117,NaN,139,159,156,121
654,17119,NaN,1004,1037,1257,1548
655,17121,NaN,158,146,113,209
656,17123,NaN,53,45,61,51
657,17125,NaN,46,56,62,57
658,17127,NaN,52,48,45,56
659,17129,NaN,58,56,67,64
660,17131,NaN,68,60,75,110
661,17133,NaN,120,94,115,106
662,17135,NaN,130,130,140,164
663,17137,NaN,88,107,154,180
664,17139,NaN,66,65,65,77
665,17141,NaN,181,217,233,228
666,17143,NaN,602,624,758,654
667,17145,NaN,48,51,37,52
668,17147,NaN,97,76,101,111
669,17149,NaN,23,19,25,14
670,17151,NaN,19,18,19,16
671,17153,NaN,17,19,12,32
672,17155,NaN,24,24,14,26
673,17157,NaN,106,118,133,132
674,17159,NaN,73,59,68,53
675,17161,NaN,578,543,665,875
676,17163,NaN,1461,1196,1022,1392
677,17165,NaN,75,59,80,54
678,17167,NaN,797,889,984,972
679,17169,NaN,21,27,30,27
680,17171,NaN,24,19,30,27
681,17173,NaN,95,93,80,87
682,17175,NaN,26,22,28,31
683,17177,NaN,114,88,96,100
684,17179,NaN,663,632,670,650
685,17181,NaN,46,36,39,41
686,17183,NaN,416,281,252,238
687,17185,NaN,46,44,63,63
688,17187,NaN,64,58,69,66
689,17189,NaN,51,48,77,67
690,17191,NaN,82,65,65,57
691,17193,NaN,27,26,20,19
692,17195,NaN,226,213,296,413
693,17197,NaN,2253,2468,3326,4026
694,17199,NaN,262,347,328,621
695,17201,NaN,1276,1287,915,856
696,17203,NaN,163,99,96,67
697,18001,NaN,200,239,194,284
698,18003,NaN,2050,2267,2047,2128
699,18005,NaN,339,468,517,477
700,18007,NaN,41,46,40,40
701,18009,NaN,50,28,44,19
702,18011,NaN,345,374,389,522
703,18013,NaN,50,84,91,100
704,18015,NaN,89,97,104,147
705,18017,NaN,240,202,288,249
706,18019,NaN,560,593,630,601
707,18021,NaN,142,173,133,160
708,18023,NaN,138,187,148,231
709,18025,NaN,33,34,49,47
710,18027,NaN,123,115,176,146
711,18029,NaN,250,261,296,289
712,18031,NaN,133,180,183,168
713,18033,NaN,157,102,134,82
714,18035,NaN,430,526,543,591
715,18037,NaN,156,249,264,328
716,18039,NaN,1852,1333,1017,1281
717,18041,NaN,124,158,127,155
718,18043,NaN,300,347,314,373
719,18045,NaN,91,110,117,116
720,18047,NaN,82,97,92,112
721,18049,NaN,98,121,122,115
722,18051,NaN,229,243,211,284
723,18053,NaN,273,274,295,319
724,18055,NaN,135,152,161,144
725,18057,NaN,1374,1666,2028,2570
726,18059,NaN,386,405,448,409
727,18061,NaN,102,122,69,134
728,18063,NaN,630,736,717,853
729,18065,NaN,208,235,258,246
730,18067,NaN,406,417,532,509
731,18069,NaN,217,205,215,216
732,18071,NaN,198,257,287,393
733,18073,NaN,139,158,173,215
734,18075,NaN,141,161,134,153
735,18077,NaN,194,200,211,228
736,18079,NaN,126,144,159,200
737,18081,NaN,731,856,950,1140
738,18083,NaN,198,260,176,260
739,18085,NaN,370,463,372,453
740,18087,NaN,121,104,80,90
741,18089,NaN,2920,3390,2957,2527
742,18091,NaN,474,432,476,461
743,18093,NaN,171,264,297,295
744,18095,NaN,524,625,677,689
745,18097,NaN,3726,4502,4534,4616
746,18099,NaN,360,313,386,293
747,18101,NaN,38,43,49,41
748,18103,NaN,155,254,271,226
749,18105,NaN,350,622,676,602
750,18107,NaN,164,205,226,236
751,18109,NaN,361,375,308,344
752,18111,NaN,89,96,91,71
753,18113,NaN,291,300,334,294
754,18115,NaN,22,31,29,39
755,18117,NaN,114,108,97,123
756,18119,NaN,106,92,100,134
757,18121,NaN,61,76,106,122
758,18123,NaN,65,69,77,64
759,18125,NaN,48,62,70,74
760,18127,NaN,678,905,1171,1102
761,18129,NaN,154,163,184,173
762,18131,NaN,56,59,67,71
763,18133,NaN,112,175,201,270
764,18135,NaN,169,220,128,139
765,18137,NaN,158,205,164,272
766,18139,NaN,78,95,70,73
767,18141,NaN,1625,1814,1720,1883
768,18143,NaN,109,137,197,164
769,18145,NaN,192,249,241,273
770,18147,NaN,91,109,102,106
771,18149,NaN,77,60,52,53
772,18151,NaN,151,148,95,130
773,18153,NaN,92,95,111,130
774,18155,NaN,56,51,49,75
775,18157,NaN,852,1053,1216,990
776,18159,NaN,57,81,100,91
777,18161,NaN,35,47,41,30
778,18163,NaN,694,852,1169,1105
779,18165,NaN,32,35,29,18
780,18167,NaN,474,562,657,676
781,18169,NaN,177,269,298,213
782,18171,NaN,24,20,11,14
783,18173,NaN,340,339,379,392
784,18175,NaN,77,101,135,196
785,18177,NaN,274,433,447,443
786,18179,NaN,170,173,136,157
787,18181,NaN,100,124,125,243
788,18183,NaN,169,191,221,187
789,19001,NaN,22,21,14,14
790,19003,NaN,9,8,9,8
791,19005,NaN,48,37,30,25
792,19007,NaN,31,31,24,26
793,19009,NaN,18,14,11,12
794,19011,NaN,90,66,57,53
795,19013,NaN,346,350,367,333
796,19015,NaN,71,53,60,69
797,19017,NaN,96,100,72,69
798,19019,NaN,59,50,41,29
799,19021,NaN,31,52,66,55
800,19023,NaN,40,41,33,40
801,19025,NaN,30,35,39,44
802,19027,NaN,60,44,47,39
803,19029,NaN,28,32,30,30
804,19031,NaN,58,40,29,34
805,19033,NaN,103,100,83,86
806,19035,NaN,43,29,27,31
807,19037,NaN,44,25,22,20
808,19039,NaN,26,29,29,29
809,19041,NaN,47,31,38,29
810,19043,NaN,57,35,42,38
