,County,620,626,633,640,647
122,05023,NaN,21,23,20,16
123,05025,NaN,14,13,9,4
124,05027,NaN,47,59,40,57
125,05029,NaN,17,18,12,9
126,05031,NaN,198,177,190,108
127,05033,NaN,121,136,137,66
128,05035,NaN,115,91,90,59
129,05037,NaN,25,22,33,31
130,05039,NaN,9,6,5,3
131,05041,NaN,13,12,10,12
132,05043,NaN,23,14,34,17
133,05045,NaN,147,132,112,84
134,05047,NaN,31,23,33,31
135,05049,NaN,19,18,16,13
136,05051,NaN,119,105,142,71
137,05053,NaN,30,31,30,12
138,05055,NaN,131,114,97,76
139,05057,NaN,20,23,29,20
140,05059,NaN,67,47,32,30
141,05061,NaN,25,27,24,21
142,05063,NaN,82,65,65,76
143,05065,NaN,16,19,11,9
144,05067,NaN,25,34,16,14
145,05069,NaN,94,48,43,31
146,05071,NaN,76,34,47,35
147,05073,NaN,,,,NaN
148,05075,NaN,31,42,64,35
149,05077,NaN,14,15,11,9
150,05079,NaN,18,21,13,14
151,05081,NaN,15,21,17,21
152,05083,NaN,22,28,30,26
153,05085,NaN,93,100,104,85
154,05087,NaN,32,30,30,21
155,05089,NaN,29,21,7,14
156,05091,NaN,57,84,89,51
157,05093,NaN,121,151,93,109
158,05095,NaN,13,12,16,20
159,05097,NaN,14,10,5,5
160,05099,NaN,15,14,11,15
161,05101,NaN,8,8,20,6
162,05103,NaN,52,41,31,28
163,05105,NaN,11,5,6,8
164,05107,NaN,20,32,11,16
165,05109,NaN,21,19,22,8
166,05111,NaN,36,39,52,34
167,05113,NaN,23,29,20,26
168,05115,NaN,85,70,102,80
169,05117,NaN,9,10,10,9
170,05119,NaN,599,442,455,383
171,05121,NaN,37,37,42,49
172,05123,NaN,41,54,50,40
173,05125,NaN,143,153,164,86
174,05127,NaN,12,8,15,20
175,05129,NaN,11,7,5,5
176,05131,NaN,184,203,273,148
177,05133,NaN,42,32,42,28
178,05135,NaN,16,13,5,12
179,05137,NaN,18,23,20,15
180,05139,NaN,54,64,63,52
181,05141,NaN,23,23,32,12
182,05143,NaN,234,223,460,235
183,05145,NaN,90,105,71,52
184,05147,NaN,10,7,8,8
185,05149,NaN,28,27,23,21
186,06001,NaN,1423,1276,690,840
187,06003,NaN,1,0,5,0
188,06005,NaN,73,70,20,16
189,06007,NaN,323,291,183,122
190,06009,NaN,73,73,27,37
191,06011,NaN,22,20,11,11
192,06013,NaN,1112,1010,517,538
193,06015,NaN,69,50,31,14
194,06017,NaN,302,217,94,102
195,06019,NaN,2140,1450,758,795
196,06021,NaN,58,39,27,28
197,06023,NaN,220,166,80,73
198,06025,NaN,360,300,392,296
199,06027,NaN,62,41,45,16
200,06029,NaN,1374,1180,977,803
201,06031,NaN,445,483,198,342
202,06033,NaN,153,91,40,37
203,06035,NaN,240,146,169,46
204,06037,NaN,8274,10448,11879,9846
205,06039,NaN,367,374,160,137
206,06041,NaN,242,189,138,468
207,06043,NaN,52,38,4,4
208,06045,NaN,135,125,50,55
209,06047,NaN,579,402,365,249
210,06049,NaN,,,,NaN
211,06051,NaN,29,54,54,60
212,06053,NaN,361,476,289,419
213,06055,NaN,141,114,137,136
214,06057,NaN,154,108,92,82
215,06059,NaN,4409,4354,6216,5423
216,06061,NaN,436,447,394,235
217,06063,NaN,44,30,8,5
218,06065,NaN,3301,2567,1904,1566
219,06067,NaN,2177,2118,1642,1678
220,06069,NaN,65,83,72,54
221,06071,NaN,2281,2227,1175,1894
222,06073,NaN,3918,4434,3193,2682
223,06075,NaN,667,889,453,661
224,06077,NaN,1056,1101,674,539
225,06079,NaN,294,337,275,211
226,06081,NaN,926,649,295,608
227,06083,NaN,508,505,429,368
228,06085,NaN,1286,1388,764,921
229,06087,NaN,226,367,279,270
230,06089,NaN,392,258,163,126
231,06091,NaN,3,2,0,0
232,06093,NaN,108,67,34,31
233,06095,NaN,500,505,368,273
234,06097,NaN,369,368,254,213
235,06099,NaN,1150,805,546,519
236,06101,NaN,154,132,109,55
237,06103,NaN,133,95,66,47
238,06105,NaN,16,10,6,5
239,06107,NaN,813,581,512,453
240,06109,NaN,144,107,62,82
241,06111,NaN,824,798,547,598
242,06113,NaN,203,159,112,89
243,06115,NaN,119,65,68,28
244,08001,NaN,1324,1148,944,1405
245,08003,NaN,53,49,40,32
246,08005,NaN,1100,1454,1352,1260
247,08007,NaN,24,24,23,16
248,08009,NaN,10,10,18,17
249,08011,NaN,25,20,25,25
250,08013,NaN,553,548,459,351
251,08014,NaN,119,120,122,92
252,08015,NaN,38,43,41,18
253,08017,NaN,4,3,5,6
254,08019,NaN,13,9,11,5
255,08021,NaN,18,26,33,33
256,08023,NaN,12,9,11,11
257,08025,NaN,24,15,26,40
258,08027,NaN,12,10,10,11
259,08029,NaN,58,66,54,49
260,08031,NaN,1232,1419,1476,1534
261,08033,NaN,11,13,5,6
262,08035,NaN,737,725,700,687
263,08037,NaN,13,58,71,48
264,08039,NaN,48,47,58,62
265,08041,NaN,2008,1783,1742,1729
266,08043,NaN,142,103,133,105
267,08045,NaN,193,222,140,156
268,08047,NaN,13,17,15,8
269,08049,NaN,73,43,97,60
270,08051,NaN,60,68,70,41
271,08053,NaN,0,0,1,1
272,08055,NaN,19,12,13,6
273,08057,NaN,6,7,7,4
274,08059,NaN,1029,1305,1229,737
275,08061,NaN,3,3,1,1
276,08063,NaN,17,16,15,15
277,08065,NaN,18,21,15,20
278,08067,NaN,133,95,119,69
279,08069,NaN,798,952,593,532
280,08071,NaN,23,15,12,13
281,08073,NaN,13,8,6,3
282,08075,NaN,84,295,186,146
283,08077,NaN,550,528,474,433
284,08079,NaN,5,4,3,4
285,08081,NaN,49,42,29,46
286,08083,NaN,111,85,88,106
287,08085,NaN,83,86,87,55
288,08087,NaN,38,49,46,114
289,08089,NaN,45,79,67,50
290,08091,NaN,9,10,8,12
291,08093,NaN,33,22,22,12
292,08095,NaN,12,10,17,18
293,08097,NaN,44,42,44,66
294,08099,NaN,29,28,40,22
295,08101,NaN,436,427,457,624
296,08103,NaN,21,22,11,17
297,08105,NaN,47,30,30,19
298,08107,NaN,77,81,53,69
299,08109,NaN,25,18,20,25
300,08111,NaN,0,2,1,2
301,08113,NaN,29,11,22,32
302,08115,NaN,6,5,4,1
303,08117,NaN,58,94,108,95
304,08119,NaN,84,39,34,33
305,08121,NaN,13,21,18,12
306,08123,NaN,855,718,732,605
307,08125,NaN,21,23,30,30
308,09001,NaN,929,722,564,1070
309,09003,NaN,920,829,1080,1142
310,09005,NaN,124,81,45,29
311,09007,NaN,118,97,70,43
312,09009,NaN,855,785,687,1237
313,09011,NaN,208,156,93,58
314,09013,NaN,117,95,145,70
315,09015,NaN,154,138,125,126
316,10001,NaN,690,651,547,487
317,10003,NaN,1870,1571,1248,1598
318,10005,NaN,984,773,552,286
319,11001,NaN,1264,1124,817,770
320,12001,NaN,418,367,354,303
321,12003,NaN,33,50,31,28
322,12005,NaN,252,219,169,245
323,12007,NaN,49,29,26,27
324,12009,NaN,1176,633,748,909
325,12011,NaN,3712,4759,4579,4182
326,12013,NaN,21,16,11,6
327,12015,NaN,288,170,260,292
328,12017,NaN,140,116,232,121
329,12019,NaN,445,336,401,258
330,12021,NaN,622,732,585,320
331,12023,NaN,86,79,57,70
332,12027,NaN,87,72,61,115
333,12029,NaN,24,23,11,15
334,12031,NaN,758,2567,857,0
335,12033,NaN,478,353,514,471
336,12035,NaN,209,112,77,92
337,12037,NaN,21,12,13,9
338,12039,NaN,64,47,62,69
339,12041,NaN,35,21,21,17
340,12043,NaN,17,28,11,16
341,12045,NaN,21,14,10,8
342,12047,NaN,36,20,13,20
343,12049,NaN,35,38,51,44
344,12051,NaN,72,25,43,9
345,12053,NaN,164,145,280,145
346,12055,NaN,134,108,78,69
347,12057,NaN,1935,2647,3842,2721
348,12059,NaN,30,28,17,18
349,12061,NaN,177,184,116,137
350,12063,NaN,59,56,42,48
351,12065,NaN,18,15,9,7
352,12067,NaN,10,6,3,5
353,12069,NaN,678,651,624,1426
354,12071,NaN,1300,859,1634,1295
355,12073,NaN,434,385,465,293
356,12075,NaN,44,39,27,35
357,12077,NaN,13,9,7,8
358,12079,NaN,24,23,11,11
359,12081,NaN,632,620,472,621
360,12083,NaN,689,439,568,496
361,12085,NaN,340,115,84,89
362,12086,NaN,5781,3700,8335,7827
363,12087,NaN,122,88,96,62
364,12089,NaN,112,121,64,60
365,12091,NaN,452,432,325,324
366,12093,NaN,70,28,19,45
367,12095,NaN,1775,2630,3108,1685
368,12097,NaN,663,886,634,251
369,12099,NaN,4103,2965,3040,2259
370,12101,NaN,1043,710,885,706
371,12103,NaN,1632,1498,2333,1256
372,12105,NaN,975,1007,1175,1134
373,12107,NaN,139,54,55,62
374,12109,NaN,409,414,404,264
375,12111,NaN,403,488,380,576
376,12113,NaN,470,404,441,338
377,12115,NaN,666,458,851,678
378,12117,NaN,869,809,913,677
379,12119,NaN,272,138,177,128
380,12121,NaN,119,125,103,75
381,12123,NaN,39,28,15,11
382,12125,NaN,26,15,0,29
383,12127,NaN,719,735,761,659
384,12129,NaN,43,35,26,48
385,12131,NaN,99,78,64,53
386,12133,NaN,45,30,15,26
387,13001,NaN,20,34,48,109
388,13003,NaN,22,14,17,7
389,13005,NaN,24,47,42,35
390,13007,NaN,5,7,6,8
391,13009,NaN,93,50,41,34
392,13011,NaN,28,25,22,23
393,13013,NaN,182,207,150,152
394,13015,NaN,293,189,132,168
395,13017,NaN,28,26,18,8
396,13019,NaN,35,24,38,24
397,13021,NaN,391,289,311,450
398,13023,NaN,31,17,28,59
399,13025,NaN,52,24,29,75
400,13027,NaN,20,17,28,24
401,13029,NaN,73,38,80,146
402,13031,NaN,97,104,110,60
403,13033,NaN,52,33,32,19
404,13035,NaN,48,80,66,49
405,13037,NaN,12,5,7,0
406,13039,NaN,107,138,128,100
407,13043,NaN,11,12,12,5
408,13045,NaN,208,131,87,78
409,13047,NaN,126,132,86,89
410,13049,NaN,25,16,26,12
411,13051,NaN,448,333,230,191
412,13053,NaN,65,46,37,0
413,13055,NaN,46,52,48,46
414,13057,NaN,533,307,376,507
415,13059,NaN,234,149,120,112
416,13061,NaN,2,2,3,1
417,13063,NaN,750,740,950,618
418,13065,NaN,17,14,19,10
419,13067,NaN,1466,1050,1053,1169
420,13069,NaN,65,137,99,95
421,13071,NaN,66,34,58,40
422,13073,NaN,320,198,148,103
423,13075,NaN,24,17,34,16
424,13077,NaN,252,170,162,109
425,13079,NaN,16,11,6,9
426,13081,NaN,37,22,10,11
427,13083,NaN,41,31,32,21
428,13085,NaN,42,52,33,21
429,13087,NaN,36,44,27,24
430,13089,NaN,1075,1197,1240,1033
431,13091,NaN,31,21,10,0
432,13093,NaN,18,12,19,8
433,13095,NaN,119,65,79,47
434,13097,NaN,288,151,148,147
435,13099,NaN,15,11,9,4
436,13101,NaN,4,4,3,3
437,13103,NaN,116,65,87,58
438,13105,NaN,31,27,24,19
439,13107,NaN,55,26,25,15
440,13109,NaN,16,9,13,8
441,13111,NaN,46,35,33,40
442,13113,NaN,224,141,126,129
443,13115,NaN,795,598,670,499
444,13117,NaN,731,408,324,271
445,13119,NaN,44,49,22,27
446,13121,NaN,2318,1846,1757,1621
447,13123,NaN,42,28,31,26
448,13125,NaN,5,5,5,3
449,13127,NaN,135,77,101,59
450,13129,NaN,167,132,105,92
451,13131,NaN,52,42,59,93
452,13133,NaN,24,17,19,16
453,13135,NaN,2537,3020,2924,4032
454,13137,NaN,77,64,63,49
455,13139,NaN,408,295,313,272
456,13141,NaN,21,13,12,11
457,13143,NaN,62,43,29,29
458,13145,NaN,63,40,38,27
459,13147,NaN,35,39,23,16
460,13149,NaN,21,10,34,44
461,13151,NaN,501,477,375,330
462,13153,NaN,297,241,177,116
463,13155,NaN,26,38,33,51
464,13157,NaN,177,153,135,109
465,13159,NaN,16,16,22,10
466,13161,NaN,31,21,25,14
467,13163,NaN,36,31,16,10
468,13165,NaN,17,33,28,34
469,13167,NaN,21,11,4,0
470,13169,NaN,52,38,21,23
471,13171,NaN,9,45,38,74
472,13173,NaN,12,10,9,3
473,13175,NaN,113,70,81,20
474,13177,NaN,54,58,59,175
475,13179,NaN,116,154,204,174
476,13181,NaN,11,11,10,8
477,13183,NaN,23,14,22,21
478,13185,NaN,176,138,229,164
479,13187,NaN,58,39,32,22
480,13189,NaN,43,28,31,22
481,13191,NaN,18,14,10,6
482,13193,NaN,22,12,12,8
483,13195,NaN,61,33,54,32
484,13197,NaN,10,10,10,4
485,13199,NaN,37,40,21,12
486,13201,NaN,13,10,11,32
487,13205,NaN,25,20,15,8
488,13207,NaN,41,33,36,40
489,13209,NaN,11,9,6,2
490,13211,NaN,29,41,35,25
491,13213,NaN,239,276,242,208
492,13215,NaN,387,374,283,149
493,13217,NaN,217,225,166,105
494,13219,NaN,85,82,79,54
495,13221,NaN,25,16,20,13
496,13223,NaN,277,255,172,161
497,13225,NaN,69,40,36,15
498,13227,NaN,59,46,37,42
499,13229,NaN,27,23,25,19
500,13231,NaN,44,26,30,23
501,13233,NaN,92,61,59,64
502,13235,NaN,24,12,8,2
503,13237,NaN,37,22,27,34
504,13239,NaN,3,4,2,0
505,13241,NaN,26,25,17,19
506,13243,NaN,10,8,7,4
507,13245,NaN,497,446,359,236
508,13247,NaN,192,131,94,70
509,13249,NaN,6,5,9,7
510,13251,NaN,19,18,18,9
511,13253,NaN,8,8,8,1
512,13255,NaN,133,98,67,53
513,13257,NaN,42,40,35,28
514,13259,NaN,11,32,27,64
515,13261,NaN,57,52,68,78
516,13263,NaN,10,20,17,11
517,13265,NaN,3,2,2,2
518,13267,NaN,36,21,28,19
519,13269,NaN,12,9,11,2
520,13271,NaN,15,15,9,3
521,13273,NaN,10,13,11,10
522,13275,NaN,99,61,90,99
523,13277,NaN,73,41,36,23
524,13279,NaN,40,20,27,22
525,13281,NaN,63,68,80,61
526,13283,NaN,9,10,7,0
527,13285,NaN,137,87,70,43
528,13287,NaN,16,8,11,9
529,13289,NaN,16,9,29,16
530,13291,NaN,95,83,80,301
531,13293,NaN,51,42,31,34
532,13295,NaN,185,240,256,130
533,13297,NaN,205,122,97,93
534,13299,NaN,90,59,53,26
535,13301,NaN,9,8,5,5
536,13303,NaN,31,28,22,10
537,13305,NaN,52,34,30,27
538,13307,NaN,4,1,1,1
539,13309,NaN,6,9,6,2
540,13311,NaN,51,41,30,24
541,13313,NaN,152,144,115,147
542,13315,NaN,15,9,7,4
543,13317,NaN,30,19,17,10
544,13319,NaN,19,13,20,39
545,13321,NaN,25,19,18,6
546,15001,NaN,359,268,218,159
547,15003,NaN,1791,907,1962,1528
548,15005,NaN,0,0,0,0
549,15007,NaN,145,91,67,50
550,15009,NaN,,,,NaN
551,16001,NaN,2472,2090,2318,2317
552,16003,NaN,57,37,36,26
553,16005,NaN,483,390,379,488
554,16007,NaN,14,13,21,23
555,16009,NaN,49,32,22,16
556,16011,NaN,226,219,197,194
557,16013,NaN,78,76,54,72
558,16015,NaN,23,13,20,15
559,16017,NaN,255,193,173,140
560,16019,NaN,751,674,698,591
561,16021,NaN,45,40,47,47
562,16023,NaN,12,16,7,9
563,16025,NaN,5,5,7,3
564,16027,NaN,1188,1272,1024,927
565,16029,NaN,19,24,22,14
566,16031,NaN,122,102,133,98
567,16033,NaN,4,6,4,1
568,16035,NaN,58,64,71,42
569,16037,NaN,17,26,26,10
570,16039,NaN,238,206,146,150
571,16041,NaN,56,75,86,70
572,16043,NaN,30,82,77,55
573,16045,NaN,86,92,79,83
574,16047,NaN,67,51,43,47
575,16049,NaN,50,65,47,45
576,16051,NaN,87,95,215,238
577,16053,NaN,136,130,106,87
578,16055,NaN,1054,1186,879,841
579,16057,NaN,130,154,111,126
580,16059,NaN,16,17,14,21
581,16061,NaN,29,27,31,24
582,16063,NaN,26,28,29,29
583,16065,NaN,208,369,238,217
584,16067,NaN,79,123,117,105
585,16069,NaN,198,134,82,85
586,16071,NaN,16,21,32,34
587,16073,NaN,36,39,34,31
588,16075,NaN,78,113,100,88
589,16077,NaN,34,46,25,22
590,16079,NaN,62,53,59,51
591,16081,NaN,45,44,44,61
592,16083,NaN,328,314,202,194
593,16085,NaN,39,52,49,43
594,16087,NaN,51,58,46,47
595,17001,NaN,129,150,47,47
596,17003,NaN,11,10,9,4
597,17005,NaN,26,18,16,13
598,17007,NaN,78,76,58,36
599,17009,NaN,11,12,13,6
600,17011,NaN,58,49,40,54
601,17013,NaN,11,12,14,13
602,17015,NaN,21,14,12,9
603,17017,NaN,41,38,10,6
604,17019,NaN,219,249,254,173
605,17021,NaN,55,37,31,27
606,17023,NaN,36,38,15,11
607,17025,NaN,33,20,13,8
608,17027,NaN,58,50,33,31
609,17029,NaN,112,82,50,37
610,17031,NaN,8825,6342,5740,3618
611,17033,NaN,33,25,9,18
612,17035,NaN,31,29,10,8
613,17037,NaN,299,310,74,34
614,17039,NaN,26,22,20,20
615,17041,NaN,29,69,31,12
616,17043,NaN,1153,1259,1521,1129
617,17045,NaN,48,58,35,15
618,17047,NaN,10,8,3,3
619,17049,NaN,73,53,32,17
620,17051,NaN,52,57,19,14
621,17053,NaN,25,28,24,13
622,17055,NaN,166,148,49,29
623,17057,NaN,54,53,102,135
624,17059,NaN,10,8,5,4
625,17061,NaN,28,19,9,12
626,17063,NaN,75,77,64,53
627,17065,NaN,14,16,15,20
628,17067,NaN,32,29,76,43
629,17069,NaN,8,4,4,2
630,17071,NaN,18,6,5,4
631,17073,NaN,63,74,62,66
632,17075,NaN,39,40,21,29
633,17077,NaN,93,72,51,46
634,17079,NaN,20,11,9,7
635,17081,NaN,94,56,45,29
636,17083,NaN,37,21,19,22
637,17085,NaN,34,25,31,26
638,17087,NaN,20,14,7,7
639,17089,NaN,772,681,651,628
640,17091,NaN,296,205,142,114
641,17093,NaN,146,129,112,95
642,17095,NaN,68,56,48,47
643,17097,NaN,1081,948,956,519
644,17099,NaN,175,114,85,58
645,17101,NaN,52,44,16,10
646,17103,NaN,62,49,80,96
647,17105,NaN,71,52,45,31
648,17107,NaN,54,26,21,30
649,17109,NaN,40,31,48,67
650,17111,NaN,461,390,428,330
651,17113,NaN,239,183,214,157
652,17115,NaN,205,76,72,65
653,17117,NaN,70,52,45,31
654,17119,NaN,416,397,259,204
655,17121,NaN,63,63,62,101
656,17123,NaN,22,14,15,14
657,17125,NaN,30,28,19,39
658,17127,NaN,23,19,13,7
659,17129,NaN,25,14,16,17
660,17131,NaN,32,19,15,13
661,17133,NaN,61,49,36,43
662,17135,NaN,112,90,21,32
663,17137,NaN,53,29,31,25
664,17139,NaN,24,22,16,22
665,17141,NaN,79,83,58,38
666,17143,NaN,271,225,196,212
667,17145,NaN,34,24,18,16
668,17147,NaN,35,23,19,18
669,17149,NaN,30,23,10,16
670,17151,NaN,7,5,2,2
671,17153,NaN,10,7,3,2
672,17155,NaN,6,9,7,6
673,17157,NaN,63,33,29,25
674,17159,NaN,41,18,12,9
675,17161,NaN,203,134,125,117
676,17163,NaN,460,414,330,298
677,17165,NaN,84,51,19,16
678,17167,NaN,285,458,430,615
679,17169,NaN,14,8,7,5
680,17171,NaN,8,12,4,10
681,17173,NaN,46,33,24,19
682,17175,NaN,11,7,7,7
683,17177,NaN,62,63,62,53
684,17179,NaN,203,202,178,135
685,17181,NaN,38,33,17,15
686,17183,NaN,248,131,98,78
687,17185,NaN,31,11,9,7
688,17187,NaN,25,19,19,11
689,17189,NaN,23,20,17,9
690,17191,NaN,44,23,10,10
691,17193,NaN,56,37,18,19
692,17195,NaN,140,99,73,60
693,17197,NaN,987,967,818,893
694,17199,NaN,167,64,46,32
695,17201,NaN,548,371,283,394
696,17203,NaN,73,62,64,56
697,18001,NaN,125,104,76,57
698,18003,NaN,1013,792,655,591
699,18005,NaN,286,188,136,147
700,18007,NaN,27,17,11,13
701,18009,NaN,50,30,31,16
702,18011,NaN,216,287,209,130
703,18013,NaN,31,19,15,13
704,18015,NaN,72,35,25,19
705,18017,NaN,72,49,83,59
706,18019,NaN,354,261,202,170
707,18021,NaN,89,71,68,28
708,18023,NaN,97,71,51,71
709,18025,NaN,45,35,21,16
710,18027,NaN,150,121,112,65
711,18029,NaN,270,150,92,132
712,18031,NaN,100,165,116,88
713,18033,NaN,166,88,73,52
714,18035,NaN,237,162,231,174
715,18037,NaN,162,106,45,53
716,18039,NaN,650,1118,963,744
717,18041,NaN,80,46,89,30
718,18043,NaN,279,167,97,82
719,18045,NaN,73,47,39,33
720,18047,NaN,51,32,24,17
721,18049,NaN,88,89,73,71
722,18051,NaN,114,89,68,49
723,18053,NaN,258,132,105,129
724,18055,NaN,112,52,60,25
725,18057,NaN,1160,799,864,633
726,18059,NaN,306,271,164,182
727,18061,NaN,203,97,63,48
728,18063,NaN,471,360,309,287
729,18065,NaN,201,143,83,57
730,18067,NaN,223,161,70,63
731,18069,NaN,99,71,58,39
732,18071,NaN,113,84,49,45
733,18073,NaN,115,66,44,43
734,18075,NaN,67,28,38,16
735,18077,NaN,142,170,140,126
736,18079,NaN,91,46,32,23
737,18081,NaN,575,347,198,136
738,18083,NaN,138,76,98,41
739,18085,NaN,207,172,97,97
740,18087,NaN,114,134,139,96
741,18089,NaN,952,1003,1013,1359
742,18091,NaN,367,211,145,162
743,18093,NaN,127,139,78,46
744,18095,NaN,341,235,213,183
745,18097,NaN,2386,1672,1754,1193
746,18099,NaN,92,86,81,72
747,18101,NaN,38,36,37,20
748,18103,NaN,124,85,88,42
749,18105,NaN,266,255,143,133
750,18107,NaN,122,76,57,63
751,18109,NaN,215,180,127,92
752,18111,NaN,43,39,33,63
753,18113,NaN,155,92,50,44
754,18115,NaN,24,12,16,10
755,18117,NaN,67,33,45,12
756,18119,NaN,76,49,44,34
757,18121,NaN,89,116,69,52
758,18123,NaN,69,46,30,22
759,18125,NaN,54,34,17,29
760,18127,NaN,490,382,260,290
761,18129,NaN,84,105,107,126
762,18131,NaN,35,18,28,13
763,18133,NaN,151,107,101,46
764,18135,NaN,83,47,35,19
765,18137,NaN,108,64,72,34
766,18139,NaN,66,52,48,28
767,18141,NaN,746,782,516,497
768,18143,NaN,108,57,76,38
769,18145,NaN,202,174,85,64
770,18147,NaN,88,61,60,35
771,18149,NaN,116,100,114,112
772,18151,NaN,98,84,68,43
773,18153,NaN,72,45,64,14
774,18155,NaN,41,20,20,8
775,18157,NaN,329,301,183,210
776,18159,NaN,54,39,32,34
777,18161,NaN,40,19,13,10
778,18163,NaN,488,301,224,177
779,18165,NaN,64,33,26,22
780,18167,NaN,344,214,131,102
781,18169,NaN,115,58,81,33
782,18171,NaN,57,45,51,47
783,18173,NaN,182,139,107,70
784,18175,NaN,88,55,72,27
785,18177,NaN,148,103,72,52
786,18179,NaN,115,80,164,85
787,18181,NaN,72,59,40,34
788,18183,NaN,135,88,77,81
789,19001,NaN,32,47,41,41
790,19003,NaN,20,22,22,16
791,19005,NaN,52,71,70,44
792,19007,NaN,40,59,67,65
793,19009,NaN,19,39,32,27
794,19011,NaN,100,125,195,130
795,19013,NaN,294,511,305,195
796,19015,NaN,83,129,50,41
797,19017,NaN,73,77,59,41
798,19019,NaN,90,104,102,77
799,19021,NaN,48,117,121,117
800,19023,NaN,50,93,50,38
801,19025,NaN,32,12,14,7
802,19027,NaN,71,172,113,85
803,19029,NaN,59,79,81,50
804,19031,NaN,68,135,170,79
805,19033,NaN,170,218,133,124
806,19035,NaN,49,69,71,55
807,19037,NaN,45,31,20,25
808,19039,NaN,45,53,66,44
809,19041,NaN,82,89,31,28
810,19043,NaN,56,81,66,60
811,19045,NaN,145,256,209,196
812,19047,NaN,37,71,33,26
