,County,585,591,598,605,612
139,05057,NaN,105,108,100,99
140,05059,NaN,175,129,102,79
141,05061,NaN,87,94,89,79
142,05063,NaN,239,227,216,160
143,05065,NaN,68,51,36,40
144,05067,NaN,143,99,61,39
145,05069,NaN,263,232,177,226
146,05071,NaN,166,127,116,107
147,05073,NaN,,,,NaN
148,05075,NaN,94,78,64,46
149,05077,NaN,37,44,24,24
150,05079,NaN,41,63,55,65
151,05081,NaN,79,80,70,62
152,05083,NaN,134,130,111,88
153,05085,NaN,409,376,311,307
154,05087,NaN,74,53,49,41
155,05089,NaN,76,65,56,44
156,05091,NaN,189,164,157,186
157,05093,NaN,193,227,256,209
158,05095,NaN,34,39,50,54
159,05097,NaN,49,43,25,22
160,05099,NaN,23,22,17,14
161,05101,NaN,45,52,42,34
162,05103,NaN,117,93,80,75
163,05105,NaN,64,57,36,32
164,05107,NaN,91,70,64,82
165,05109,NaN,53,36,30,27
166,05111,NaN,156,165,202,109
167,05113,NaN,118,93,99,107
168,05115,NaN,395,412,364,318
169,05117,NaN,48,43,51,33
170,05119,NaN,1537,1115,808,698
171,05121,NaN,107,96,79,95
172,05123,NaN,109,129,115,135
173,05125,NaN,433,336,273,184
174,05127,NaN,61,55,52,57
175,05129,NaN,38,36,24,13
176,05131,NaN,624,562,727,583
177,05133,NaN,104,112,108,71
178,05135,NaN,110,92,52,45
179,05137,NaN,39,31,35,25
180,05139,NaN,213,181,127,168
181,05141,NaN,73,54,35,28
182,05143,NaN,1760,1488,920,684
183,05145,NaN,396,269,261,159
184,05147,NaN,40,35,26,24
185,05149,NaN,120,166,136,114
186,06001,NaN,3430,4119,2249,4570
187,06003,NaN,3,2,1,1
188,06005,NaN,106,58,62,34
189,06007,NaN,410,669,701,913
190,06009,NaN,163,120,167,178
191,06011,NaN,60,61,46,69
192,06013,NaN,3728,3668,2606,1439
193,06015,NaN,94,49,37,39
194,06017,NaN,289,394,287,189
195,06019,NaN,4224,4873,4930,8621
196,06021,NaN,118,103,71,101
197,06023,NaN,274,206,206,141
198,06025,NaN,903,652,602,972
199,06027,NaN,76,91,99,108
200,06029,NaN,2472,2891,2463,4969
201,06031,NaN,618,891,756,828
202,06033,NaN,76,83,93,58
203,06035,NaN,66,104,85,108
204,06037,NaN,29057,34358,36850,44356
205,06039,NaN,513,707,750,1134
206,06041,NaN,542,523,515,472
207,06043,NaN,33,32,27,13
208,06045,NaN,196,182,149,104
209,06047,NaN,1150,1171,1041,2201
210,06049,NaN,,,,NaN
211,06051,NaN,76,54,26,10
212,06053,NaN,996,1923,1555,2634
213,06055,NaN,345,360,490,651
214,06057,NaN,154,193,138,75
215,06059,NaN,8098,8307,6405,5375
216,06061,NaN,631,784,603,352
217,06063,NaN,34,28,27,16
218,06065,NaN,7316,9673,14512,16721
219,06067,NaN,4322,4187,3862,4969
220,06069,NaN,165,219,253,358
221,06071,NaN,6690,9065,9302,15051
222,06073,NaN,8417,10993,7572,8680
223,06075,NaN,1478,1510,1301,730
224,06077,NaN,3088,2195,2152,3481
225,06079,NaN,832,952,1208,1309
226,06081,NaN,1479,2983,1531,1086
227,06083,NaN,1394,1750,1608,2005
228,06085,NaN,4811,5267,7806,8427
229,06087,NaN,716,571,757,1047
230,06089,NaN,620,696,520,551
231,06091,NaN,6,4,3,1
232,06093,NaN,95,63,70,39
233,06095,NaN,1223,1441,661,507
234,06097,NaN,1363,1298,1795,2826
235,06099,NaN,1466,2186,2230,1176
236,06101,NaN,391,329,318,510
237,06103,NaN,296,236,308,364
238,06105,NaN,32,17,19,7
239,06107,NaN,1957,2514,2433,2427
240,06109,NaN,131,78,66,76
241,06111,NaN,2270,3457,3354,4380
242,06113,NaN,582,343,718,802
243,06115,NaN,234,178,133,114
244,08001,NaN,1941,1859,3205,2824
245,08003,NaN,27,29,27,13
246,08005,NaN,1459,1328,2673,2846
247,08007,NaN,31,14,16,12
248,08009,NaN,8,5,5,3
249,08011,NaN,8,10,17,20
250,08013,NaN,523,572,525,402
251,08014,NaN,111,104,100,101
252,08015,NaN,38,40,46,116
253,08017,NaN,2,1,7,13
254,08019,NaN,12,18,23,13
255,08021,NaN,14,23,29,27
256,08023,NaN,9,9,16,17
257,08025,NaN,3,2,16,11
258,08027,NaN,5,10,11,17
259,08029,NaN,25,25,27,22
260,08031,NaN,1239,1434,1337,1081
261,08033,NaN,6,2,6,11
262,08035,NaN,785,1021,1799,2376
263,08037,NaN,107,81,77,88
264,08039,NaN,52,62,99,168
265,08041,NaN,1365,1591,1272,1776
266,08043,NaN,166,192,163,253
267,08045,NaN,60,68,61,57
268,08047,NaN,8,11,14,21
269,08049,NaN,33,25,37,76
270,08051,NaN,39,48,49,87
271,08053,NaN,1,3,3,4
272,08055,NaN,12,15,26,19
273,08057,NaN,0,1,1,2
274,08059,NaN,1168,1446,1834,1293
275,08061,NaN,1,3,5,9
276,08063,NaN,20,19,25,39
277,08065,NaN,22,20,39,18
278,08067,NaN,100,125,186,90
279,08069,NaN,811,735,1295,908
280,08071,NaN,20,15,14,22
281,08073,NaN,9,16,16,15
282,08075,NaN,23,25,27,19
283,08077,NaN,260,361,392,367
284,08079,NaN,1,3,2,4
285,08081,NaN,12,13,12,4
286,08083,NaN,43,34,30,21
287,08085,NaN,41,47,52,38
288,08087,NaN,54,77,144,176
289,08089,NaN,50,42,51,103
290,08091,NaN,9,14,22,30
291,08093,NaN,26,41,45,30
292,08095,NaN,13,13,18,24
293,08097,NaN,20,25,23,2
294,08099,NaN,36,26,38,69
295,08101,NaN,486,404,362,439
296,08103,NaN,14,18,12,8
297,08105,NaN,16,18,21,17
298,08107,NaN,52,69,119,47
299,08109,NaN,11,16,17,38
300,08111,NaN,2,2,2,2
301,08113,NaN,8,7,12,10
302,08115,NaN,6,6,9,14
303,08117,NaN,66,133,169,136
304,08119,NaN,65,59,78,58
305,08121,NaN,3,3,4,3
306,08123,NaN,1074,854,1011,858
307,08125,NaN,39,60,87,75
308,09001,NaN,1413,2102,2293,3187
309,09003,NaN,1329,1875,2085,2041
310,09005,NaN,260,308,215,243
311,09007,NaN,222,358,146,142
312,09009,NaN,1291,2279,2041,2852
313,09011,NaN,483,399,279,209
314,09013,NaN,251,227,356,318
315,09015,NaN,210,210,135,79
316,10001,NaN,791,697,710,695
317,10003,NaN,2306,1713,2083,1612
318,10005,NaN,1050,905,1546,1125
319,11001,NaN,1432,681,709,1102
320,12001,NaN,194,563,619,627
321,12003,NaN,42,90,88,128
322,12005,NaN,70,261,341,339
323,12007,NaN,9,60,78,112
324,12009,NaN,867,2036,1028,1670
325,12011,NaN,2862,5087,3428,5261
326,12013,NaN,7,33,48,22
327,12015,NaN,100,203,301,426
328,12017,NaN,154,459,379,584
329,12019,NaN,268,594,578,655
330,12021,NaN,392,807,874,696
331,12023,NaN,88,215,206,279
332,12027,NaN,49,95,70,100
333,12029,NaN,11,33,49,54
334,12031,NaN,1565,3373,1797,3083
335,12033,NaN,138,479,651,733
336,12035,NaN,62,133,227,297
337,12037,NaN,2,16,31,13
338,12039,NaN,30,90,114,177
339,12041,NaN,42,74,59,84
340,12043,NaN,1,25,59,27
341,12045,NaN,11,21,31,47
342,12047,NaN,11,33,44,32
343,12049,NaN,51,85,73,67
344,12051,NaN,54,125,101,136
345,12053,NaN,310,649,459,802
346,12055,NaN,45,107,194,247
347,12057,NaN,2214,4119,2647,4504
348,12059,NaN,25,59,58,67
349,12061,NaN,81,155,320,387
350,12063,NaN,56,136,127,168
351,12065,NaN,8,26,43,32
352,12067,NaN,3,15,25,19
353,12069,NaN,396,893,735,1354
354,12071,NaN,957,2133,1384,1778
355,12073,NaN,403,783,712,846
356,12075,NaN,43,130,112,164
357,12077,NaN,2,16,15,9
358,12079,NaN,40,54,53,61
359,12081,NaN,476,1004,755,1134
360,12083,NaN,194,431,793,1339
361,12085,NaN,215,419,341,401
362,12086,NaN,5865,7497,7603,7255
363,12087,NaN,82,124,134,163
364,12089,NaN,90,317,194,310
365,12091,NaN,114,445,501,507
366,12093,NaN,79,149,123,177
367,12095,NaN,1814,3829,3043,2985
368,12097,NaN,630,1114,790,1129
369,12099,NaN,1712,3818,2672,3886
370,12101,NaN,751,1815,933,1894
371,12103,NaN,868,1143,1336,2523
372,12105,NaN,795,2275,1316,2708
373,12107,NaN,32,136,223,278
374,12109,NaN,319,657,447,531
375,12111,NaN,526,990,659,1096
376,12113,NaN,188,503,445,509
377,12115,NaN,268,419,907,809
378,12117,NaN,596,1305,878,1107
379,12119,NaN,74,120,307,273
380,12121,NaN,54,130,123,157
381,12123,NaN,5,44,63,65
382,12125,NaN,41,80,62,45
383,12127,NaN,379,894,938,2113
384,12129,NaN,17,56,77,136
385,12131,NaN,46,129,143,191
386,12133,NaN,7,36,65,60
387,13001,NaN,105,133,116,118
388,13003,NaN,64,62,67,72
389,13005,NaN,57,64,54,42
390,13007,NaN,16,21,18,13
391,13009,NaN,265,295,251,228
392,13011,NaN,127,110,83,116
393,13013,NaN,531,481,483,318
394,13015,NaN,573,591,535,618
395,13017,NaN,153,158,135,83
396,13019,NaN,122,132,121,87
397,13021,NaN,802,676,485,235
398,13023,NaN,98,106,92,73
399,13025,NaN,84,103,100,137
400,13027,NaN,57,84,79,78
401,13029,NaN,195,195,193,184
402,13031,NaN,361,254,192,132
403,13033,NaN,102,126,134,134
404,13035,NaN,190,210,195,130
405,13037,NaN,37,44,36,48
406,13039,NaN,260,302,357,283
407,13043,NaN,75,77,62,54
408,13045,NaN,606,487,386,361
409,13047,NaN,396,346,219,294
410,13049,NaN,66,87,87,80
411,13051,NaN,1763,1189,872,457
412,13053,NaN,34,65,74,102
413,13055,NaN,204,204,162,146
414,13057,NaN,1421,1343,1095,850
415,13059,NaN,507,564,374,342
416,13061,NaN,12,14,13,18
417,13063,NaN,1475,1122,1265,951
418,13065,NaN,52,54,52,33
419,13067,NaN,3211,3345,3025,2217
420,13069,NaN,270,304,272,178
421,13071,NaN,263,283,217,176
422,13073,NaN,1002,788,633,567
423,13075,NaN,109,127,108,84
424,13077,NaN,855,809,766,542
425,13079,NaN,55,55,40,64
426,13081,NaN,125,101,115,117
427,13083,NaN,100,101,80,70
428,13085,NaN,194,221,211,187
429,13087,NaN,118,141,141,124
430,13089,NaN,3362,3264,3758,3441
431,13091,NaN,125,165,143,97
432,13093,NaN,56,51,60,59
433,13095,NaN,484,426,357,438
434,13097,NaN,781,691,590,520
435,13099,NaN,36,28,44,52
436,13101,NaN,12,27,4,8
437,13103,NaN,545,425,316,259
438,13105,NaN,114,112,112,175
439,13107,NaN,162,178,147,120
440,13109,NaN,41,42,60,72
441,13111,NaN,148,129,127,146
442,13113,NaN,555,489,371,329
443,13115,NaN,470,524,582,530
444,13117,NaN,1380,1040,1274,1013
445,13119,NaN,121,198,190,111
446,13121,NaN,5202,4436,3846,2402
447,13123,NaN,225,193,183,338
448,13125,NaN,11,22,16,11
449,13127,NaN,941,383,391,325
450,13129,NaN,309,341,325,249
451,13131,NaN,130,131,145,198
452,13133,NaN,108,121,116,103
453,13135,NaN,3285,2942,2831,2953
454,13137,NaN,320,329,295,380
455,13139,NaN,1173,1586,1445,1225
456,13141,NaN,46,55,41,39
457,13143,NaN,174,184,185,171
458,13145,NaN,138,101,130,107
459,13147,NaN,163,165,143,121
460,13149,NaN,66,62,57,48
461,13151,NaN,1558,1191,1128,830
462,13153,NaN,1172,1058,749,552
463,13155,NaN,53,69,48,52
464,13157,NaN,861,650,504,427
465,13159,NaN,99,110,84,60
466,13161,NaN,101,101,107,95
467,13163,NaN,93,124,98,83
468,13165,NaN,40,39,45,58
469,13167,NaN,82,84,79,52
470,13169,NaN,146,165,145,111
471,13171,NaN,145,157,143,102
472,13173,NaN,50,70,64,49
473,13175,NaN,382,432,317,281
474,13177,NaN,202,223,204,130
475,13179,NaN,330,343,280,351
476,13181,NaN,52,58,51,58
477,13183,NaN,97,72,66,117
478,13185,NaN,438,383,247,172
479,13187,NaN,228,236,184,214
480,13189,NaN,134,161,170,119
481,13191,NaN,98,78,60,87
482,13193,NaN,77,82,52,82
483,13195,NaN,213,235,224,153
484,13197,NaN,40,31,35,85
485,13199,NaN,101,85,64,36
486,13201,NaN,50,44,40,30
487,13205,NaN,122,127,114,107
488,13207,NaN,158,183,165,148
489,13209,NaN,69,76,62,44
490,13211,NaN,129,150,111,109
491,13213,NaN,271,243,190,115
492,13215,NaN,858,638,573,362
493,13217,NaN,536,373,257,201
494,13219,NaN,304,297,268,377
495,13221,NaN,91,107,99,182
496,13223,NaN,1080,910,897,698
497,13225,NaN,185,183,190,125
498,13227,NaN,250,253,243,185
499,13229,NaN,176,125,179,112
500,13231,NaN,163,177,154,204
501,13233,NaN,355,345,324,238
502,13235,NaN,75,58,48,47
503,13237,NaN,144,137,114,139
504,13239,NaN,15,12,14,20
505,13241,NaN,107,113,102,94
506,13243,NaN,27,36,34,41
507,13245,NaN,1147,967,1061,1034
508,13247,NaN,457,372,324,243
509,13249,NaN,21,29,30,24
510,13251,NaN,52,52,59,70
511,13253,NaN,58,61,61,38
512,13255,NaN,389,292,247,103
513,13257,NaN,181,174,155,126
514,13259,NaN,29,33,17,33
515,13261,NaN,132,153,134,162
516,13263,NaN,27,25,30,30
517,13265,NaN,12,11,10,8
518,13267,NaN,135,156,138,102
519,13269,NaN,39,54,45,44
520,13271,NaN,84,83,75,73
521,13273,NaN,44,37,46,50
522,13275,NaN,218,263,241,218
523,13277,NaN,385,224,146,0
524,13279,NaN,208,216,191,154
525,13281,NaN,73,66,214,70
526,13283,NaN,33,30,17,15
527,13285,NaN,387,286,283,189
528,13287,NaN,66,67,60,42
529,13289,NaN,52,48,52,46
530,13291,NaN,126,161,140,225
531,13293,NaN,252,262,217,134
532,13295,NaN,465,366,303,270
533,13297,NaN,618,493,387,277
534,13299,NaN,353,222,157,83
535,13301,NaN,34,39,41,37
536,13303,NaN,128,135,113,126
537,13305,NaN,176,210,192,148
538,13307,NaN,16,10,11,14
539,13309,NaN,32,33,32,29
540,13311,NaN,212,229,229,166
541,13313,NaN,638,732,580,461
542,13315,NaN,35,46,41,40
543,13317,NaN,52,56,58,66
544,13319,NaN,43,61,55,51
545,13321,NaN,151,153,143,132
546,15001,NaN,697,637,580,111
547,15003,NaN,2749,3856,2559,2977
548,15005,NaN,0,0,0,0
549,15007,NaN,203,226,196,76
550,15009,NaN,,,,NaN
551,16001,NaN,1535,1853,1623,893
552,16003,NaN,7,8,6,6
553,16005,NaN,309,382,226,398
554,16007,NaN,18,16,22,15
555,16009,NaN,26,7,6,28
556,16011,NaN,126,102,102,146
557,16013,NaN,81,75,100,98
558,16015,NaN,10,11,5,2
559,16017,NaN,184,234,97,85
560,16019,NaN,489,417,334,624
561,16021,NaN,35,40,39,40
562,16023,NaN,6,5,6,5
563,16025,NaN,1,2,4,7
564,16027,NaN,842,1209,1285,1270
565,16029,NaN,16,6,26,36
566,16031,NaN,87,82,105,100
567,16033,NaN,2,0,3,4
568,16035,NaN,23,25,30,21
569,16037,NaN,7,7,8,7
570,16039,NaN,73,71,64,75
571,16041,NaN,30,45,30,31
572,16043,NaN,21,39,36,48
573,16045,NaN,71,70,107,142
574,16047,NaN,44,56,59,71
575,16049,NaN,51,29,58,64
576,16051,NaN,52,46,46,40
577,16053,NaN,68,81,74,53
578,16055,NaN,691,987,768,814
579,16057,NaN,128,178,169,115
580,16059,NaN,7,3,7,5
581,16061,NaN,15,24,23,23
582,16063,NaN,8,6,4,2
583,16065,NaN,114,124,131,104
584,16067,NaN,64,107,89,76
585,16069,NaN,162,70,101,65
586,16071,NaN,14,14,30,29
587,16073,NaN,31,41,51,54
588,16075,NaN,71,124,184,155
589,16077,NaN,25,17,31,42
590,16079,NaN,35,15,11,18
591,16081,NaN,49,49,71,83
592,16083,NaN,248,293,179,149
593,16085,NaN,56,46,44,39
594,16087,NaN,36,60,52,53
595,17001,NaN,329,394,449,579
596,17003,NaN,21,22,19,18
597,17005,NaN,58,75,94,86
598,17007,NaN,78,72,52,51
599,17009,NaN,31,35,51,33
600,17011,NaN,96,175,131,118
601,17013,NaN,10,22,14,5
602,17015,NaN,33,30,50,49
603,17017,NaN,30,25,9,7
604,17019,NaN,425,154,155,67
605,17021,NaN,57,26,18,10
606,17023,NaN,64,16,28,14
607,17025,NaN,65,84,85,62
608,17027,NaN,103,95,99,106
609,17029,NaN,182,125,82,51
610,17031,NaN,13500,24851,22178,23306
611,17033,NaN,72,17,8,8
612,17035,NaN,50,72,81,74
613,17037,NaN,178,169,109,160
614,17039,NaN,38,64,61,53
615,17041,NaN,125,104,156,94
616,17043,NaN,2505,3582,3310,2699
617,17045,NaN,72,33,35,29
618,17047,NaN,26,28,19,18
619,17049,NaN,79,20,28,33
620,17051,NaN,85,128,221,173
621,17053,NaN,57,83,129,72
622,17055,NaN,239,62,49,39
623,17057,NaN,122,162,223,225
624,17059,NaN,26,23,16,14
625,17061,NaN,60,56,63,46
626,17063,NaN,148,113,64,52
627,17065,NaN,24,26,31,16
628,17067,NaN,50,68,70,39
629,17069,NaN,4,5,2,2
630,17071,NaN,21,24,40,31
631,17073,NaN,167,192,177,169
632,17075,NaN,73,76,112,176
633,17077,NaN,79,46,30,20
634,17079,NaN,48,77,81,61
635,17081,NaN,209,68,56,47
636,17083,NaN,51,15,14,22
637,17085,NaN,64,51,88,69
638,17087,NaN,54,58,85,45
639,17089,NaN,1470,2274,3332,2990
640,17091,NaN,348,282,236,181
641,17093,NaN,208,71,39,29
642,17095,NaN,133,231,198,161
643,17097,NaN,2036,2782,3178,2794
644,17099,NaN,158,186,164,145
645,17101,NaN,80,82,112,170
646,17103,NaN,138,158,165,165
647,17105,NaN,127,180,156,162
648,17107,NaN,114,177,179,156
649,17109,NaN,121,168,181,244
650,17111,NaN,485,499,411,421
651,17113,NaN,344,322,197,176
652,17115,NaN,452,385,252,185
653,17117,NaN,117,170,124,156
654,17119,NaN,737,431,304,242
655,17121,NaN,168,174,321,138
656,17123,NaN,27,33,46,38
657,17125,NaN,44,58,46,44
658,17127,NaN,32,65,72,108
659,17129,NaN,40,56,55,51
660,17131,NaN,55,63,58,69
661,17133,NaN,91,44,38,37
662,17135,NaN,54,21,26,17
663,17137,NaN,97,54,58,53
664,17139,NaN,57,64,63,53
665,17141,NaN,92,79,82,49
666,17143,NaN,303,396,329,235
667,17145,NaN,114,43,16,31
668,17147,NaN,46,72,64,53
669,17149,NaN,93,80,140,136
670,17151,NaN,11,11,17,20
671,17153,NaN,16,27,20,16
672,17155,NaN,15,26,25,22
673,17157,NaN,119,154,160,150
674,17159,NaN,72,88,78,90
675,17161,NaN,402,378,259,238
676,17163,NaN,581,207,237,228
677,17165,NaN,97,22,32,26
678,17167,NaN,714,1139,879,639
679,17169,NaN,22,37,31,43
680,17171,NaN,19,32,39,41
681,17173,NaN,77,75,63,65
682,17175,NaN,20,35,34,22
683,17177,NaN,172,213,192,184
684,17179,NaN,325,207,199,193
685,17181,NaN,47,62,69,67
686,17183,NaN,349,425,554,325
687,17185,NaN,46,54,62,45
688,17187,NaN,63,95,120,83
689,17189,NaN,42,62,98,53
690,17191,NaN,62,106,134,99
691,17193,NaN,40,51,86,57
692,17195,NaN,90,47,27,20
693,17197,NaN,2688,3391,4711,2622
694,17199,NaN,99,63,48,40
695,17201,NaN,565,709,485,223
696,17203,NaN,102,104,83,60
697,18001,NaN,238,309,278,225
698,18003,NaN,1636,1365,1069,748
699,18005,NaN,312,241,232,185
700,18007,NaN,49,61,63,68
701,18009,NaN,85,69,92,77
702,18011,NaN,173,135,120,124
703,18013,NaN,92,98,78,74
704,18015,NaN,150,160,141,125
705,18017,NaN,101,73,67,45
706,18019,NaN,528,474,164,178
707,18021,NaN,154,193,226,205
708,18023,NaN,86,63,52,26
709,18025,NaN,56,68,79,85
710,18027,NaN,213,175,271,207
711,18029,NaN,156,188,162,180
712,18031,NaN,206,236,233,213
713,18033,NaN,117,131,93,85
714,18035,NaN,553,351,367,392
715,18037,NaN,203,95,153,123
716,18039,NaN,653,547,460,386
717,18041,NaN,122,146,249,163
718,18043,NaN,393,406,230,202
719,18045,NaN,47,43,39,21
720,18047,NaN,139,115,198,141
721,18049,NaN,123,140,148,151
722,18051,NaN,170,114,53,46
723,18053,NaN,193,118,101,117
724,18055,NaN,208,167,264,215
725,18057,NaN,1548,1212,1086,645
726,18059,NaN,328,295,167,210
727,18061,NaN,171,162,114,231
728,18063,NaN,706,624,608,481
729,18065,NaN,322,378,389,345
730,18067,NaN,480,459,406,402
731,18069,NaN,275,138,96,70
732,18071,NaN,346,238,403,333
733,18073,NaN,115,86,139,146
734,18075,NaN,156,195,206,138
735,18077,NaN,182,222,264,239
736,18079,NaN,143,154,232,215
737,18081,NaN,825,739,606,470
738,18083,NaN,175,240,335,236
739,18085,NaN,278,210,298,315
740,18087,NaN,116,82,45,58
741,18089,NaN,1520,1371,1084,1049
742,18091,NaN,370,243,404,247
743,18093,NaN,343,209,245,109
744,18095,NaN,599,551,625,282
745,18097,NaN,5082,4901,5740,5494
746,18099,NaN,130,127,73,56
747,18101,NaN,65,66,71,55
748,18103,NaN,213,251,303,270
749,18105,NaN,535,349,245,287
750,18107,NaN,97,107,96,65
751,18109,NaN,233,323,343,274
752,18111,NaN,109,115,123,119
753,18113,NaN,293,246,268,335
754,18115,NaN,37,31,52,36
755,18117,NaN,112,124,150,97
756,18119,NaN,59,49,33,29
757,18121,NaN,94,132,109,105
758,18123,NaN,98,113,61,32
759,18125,NaN,73,55,88,80
760,18127,NaN,510,411,336,336
761,18129,NaN,171,148,221,169
762,18131,NaN,65,89,98,92
763,18133,NaN,226,212,281,273
764,18135,NaN,130,191,213,154
765,18137,NaN,167,193,282,240
766,18139,NaN,125,142,127,132
767,18141,NaN,859,969,920,940
768,18143,NaN,158,149,239,190
769,18145,NaN,188,164,111,125
770,18147,NaN,134,173,134,123
771,18149,NaN,98,87,74,54
772,18151,NaN,224,273,256,245
773,18153,NaN,123,137,225,178
774,18155,NaN,68,58,63,56
775,18157,NaN,555,498,482,456
776,18159,NaN,91,102,96,102
777,18161,NaN,42,56,47,48
778,18163,NaN,848,429,311,256
779,18165,NaN,34,32,21,22
780,18167,NaN,436,327,235,238
781,18169,NaN,222,312,280,275
782,18171,NaN,49,61,66,48
783,18173,NaN,320,239,163,129
784,18175,NaN,138,133,154,154
785,18177,NaN,331,383,459,356
786,18179,NaN,215,210,201,186
787,18181,NaN,64,62,51,40
788,18183,NaN,104,105,66,69
789,19001,NaN,22,30,18,16
790,19003,NaN,10,10,8,5
791,19005,NaN,37,36,27,28
792,19007,NaN,46,35,27,23
793,19009,NaN,18,19,12,9
794,19011,NaN,85,72,57,54
795,19013,NaN,378,448,461,319
796,19015,NaN,59,96,91,106
797,19017,NaN,85,73,67,49
798,19019,NaN,47,69,56,49
799,19021,NaN,98,60,82,91
800,19023,NaN,44,45,36,26
801,19025,NaN,22,32,49,26
802,19027,NaN,49,69,50,49
803,19029,NaN,36,30,28,31
804,19031,NaN,47,59,49,45
805,19033,NaN,119,75,66,48
806,19035,NaN,32,38,32,36
807,19037,NaN,27,30,21,27
808,19039,NaN,39,37,27,24
