,County,699,710,717,724,731
212,06053,NaN,610,535,797,696
213,06055,NaN,137,224,280,354
214,06057,NaN,119,118,89,82
215,06059,NaN,4323,4797,5853,8093
216,06061,NaN,496,1044,766,643
217,06063,NaN,26,11,8,6
218,06065,NaN,3111,5885,5910,5640
219,06067,NaN,1873,2879,1660,1516
220,06069,NaN,68,97,42,53
221,06071,NaN,3137,6256,5515,4785
222,06073,NaN,4826,3672,1852,3914
223,06075,NaN,1430,1637,2249,2100
224,06077,NaN,1100,949,945,969
225,06079,NaN,304,347,529,610
226,06081,NaN,703,1009,1278,1275
227,06083,NaN,606,804,749,940
228,06085,NaN,1630,1786,1042,2155
229,06087,NaN,295,258,225,246
230,06089,NaN,186,116,128,149
231,06091,NaN,6,5,3,1
232,06093,NaN,49,69,164,105
233,06095,NaN,511,803,876,767
234,06097,NaN,623,1029,931,1159
235,06099,NaN,802,747,656,794
236,06101,NaN,145,80,75,45
237,06103,NaN,65,62,42,52
238,06105,NaN,12,10,7,17
239,06107,NaN,801,1072,737,1096
240,06109,NaN,130,154,158,246
241,06111,NaN,1109,1731,1769,2361
242,06113,NaN,362,289,218,296
243,06115,NaN,131,100,96,129
244,08001,NaN,880,749,713,582
245,08003,NaN,73,73,62,56
246,08005,NaN,1078,1057,882,735
247,08007,NaN,18,29,39,46
248,08009,NaN,11,5,6,5
249,08011,NaN,16,36,52,18
250,08013,NaN,470,577,558,624
251,08014,NaN,135,133,136,133
252,08015,NaN,23,55,72,46
253,08017,NaN,2,4,8,9
254,08019,NaN,5,5,6,3
255,08021,NaN,13,9,8,10
256,08023,NaN,12,5,5,6
257,08025,NaN,26,20,23,20
258,08027,NaN,12,4,5,7
259,08029,NaN,69,69,108,79
260,08031,NaN,1397,1255,1435,1313
261,08033,NaN,4,2,4,3
262,08035,NaN,464,480,300,216
263,08037,NaN,272,343,522,781
264,08039,NaN,43,40,25,29
265,08041,NaN,1082,1138,1101,1028
266,08043,NaN,128,101,108,81
267,08045,NaN,106,176,180,136
268,08047,NaN,5,5,6,4
269,08049,NaN,65,63,26,26
270,08051,NaN,41,33,46,23
271,08053,NaN,0,0,0,0
272,08055,NaN,4,2,4,1
273,08057,NaN,2,4,3,3
274,08059,NaN,817,808,700,596
275,08061,NaN,5,4,4,6
276,08063,NaN,11,8,10,8
277,08065,NaN,41,44,29,20
278,08067,NaN,70,74,66,55
279,08069,NaN,508,517,507,442
280,08071,NaN,33,38,50,53
281,08073,NaN,9,6,6,9
282,08075,NaN,54,26,29,28
283,08077,NaN,515,360,312,235
284,08079,NaN,2,0,0,0
285,08081,NaN,21,14,13,28
286,08083,NaN,60,167,141,81
287,08085,NaN,80,137,187,107
288,08087,NaN,65,63,43,52
289,08089,NaN,28,29,45,32
290,08091,NaN,14,9,1,6
291,08093,NaN,23,18,21,14
292,08095,NaN,12,10,8,9
293,08097,NaN,40,96,178,209
294,08099,NaN,14,10,16,9
295,08101,NaN,277,243,188,154
296,08103,NaN,24,21,19,19
297,08105,NaN,41,35,53,29
298,08107,NaN,124,100,62,47
299,08109,NaN,15,20,18,16
300,08111,NaN,2,0,1,0
301,08113,NaN,18,22,36,25
302,08115,NaN,7,6,5,2
303,08117,NaN,123,111,70,63
304,08119,NaN,42,24,38,25
305,08121,NaN,7,2,3,3
306,08123,NaN,574,541,489,413
307,08125,NaN,15,27,33,28
308,09001,NaN,4798,4149,4279,3429
309,09003,NaN,4800,4494,4731,3973
310,09005,NaN,787,872,751,600
311,09007,NaN,694,814,630,626
312,09009,NaN,5052,4344,4410,2483
313,09011,NaN,1067,1689,1207,1549
314,09013,NaN,566,584,617,453
315,09015,NaN,600,724,636,732
316,10001,NaN,847,693,407,792
317,10003,NaN,1794,1814,1034,2254
318,10005,NaN,997,915,1169,1650
319,11001,NaN,1567,1998,2697,3116
320,12001,NaN,416,628,855,1268
321,12003,NaN,48,50,50,92
322,12005,NaN,210,230,243,125
323,12007,NaN,60,91,125,184
324,12009,NaN,765,1371,1917,2506
325,12011,NaN,2475,4060,41438,43729
326,12013,NaN,17,36,59,79
327,12015,NaN,186,427,380,439
328,12017,NaN,141,283,327,620
329,12019,NaN,231,340,522,786
330,12021,NaN,436,668,730,1001
331,12023,NaN,130,235,886,493
332,12027,NaN,30,47,60,89
333,12029,NaN,25,21,30,36
334,12031,NaN,1749,2516,3113,4089
335,12033,NaN,489,769,1086,1299
336,12035,NaN,119,150,100,93
337,12037,NaN,15,18,16,33
338,12039,NaN,62,73,194,251
339,12041,NaN,26,92,60,114
340,12043,NaN,9,10,10,15
341,12045,NaN,23,20,41,36
342,12047,NaN,13,20,68,47
343,12049,NaN,38,66,231,176
344,12051,NaN,58,120,158,137
345,12053,NaN,231,483,745,897
346,12055,NaN,108,89,153,158
347,12057,NaN,1525,2122,3500,10394
348,12059,NaN,29,56,53,132
349,12061,NaN,159,218,217,139
350,12063,NaN,73,53,69,121
351,12065,NaN,15,23,42,69
352,12067,NaN,5,7,8,9
353,12069,NaN,409,843,512,715
354,12071,NaN,985,1893,2965,3427
355,12073,NaN,512,786,1066,1279
356,12075,NaN,67,91,113,212
357,12077,NaN,12,43,28,43
358,12079,NaN,27,28,50,97
359,12081,NaN,462,856,755,638
360,12083,NaN,282,537,541,1091
361,12085,NaN,242,682,985,705
362,12086,NaN,3275,6594,60595,23000
363,12087,NaN,118,150,249,257
364,12089,NaN,85,94,96,129
365,12091,NaN,192,270,367,559
366,12093,NaN,61,95,68,86
367,12095,NaN,2657,2521,7040,8091
368,12097,NaN,620,958,1261,1296
369,12099,NaN,2311,3751,5871,6715
370,12101,NaN,745,1151,1773,2122
371,12103,NaN,1237,1987,1701,1947
372,12105,NaN,988,1588,2240,2744
373,12107,NaN,54,74,87,110
374,12109,NaN,357,585,790,1195
375,12111,NaN,389,692,939,1349
376,12113,NaN,268,172,219,299
377,12115,NaN,588,530,511,597
378,12117,NaN,680,993,1478,2269
379,12119,NaN,140,487,136,92
380,12121,NaN,35,36,40,46
381,12123,NaN,22,42,47,42
382,12125,NaN,37,43,52,60
383,12127,NaN,925,1312,1566,1736
384,12129,NaN,41,41,63,46
385,12131,NaN,57,76,59,51
386,12133,NaN,40,41,67,164
387,13001,NaN,52,91,113,149
388,13003,NaN,22,65,60,66
389,13005,NaN,34,53,33,44
390,13007,NaN,10,24,23,21
391,13009,NaN,118,188,216,212
392,13011,NaN,39,75,113,81
393,13013,NaN,154,227,154,149
394,13015,NaN,202,222,415,383
395,13017,NaN,47,72,107,71
396,13019,NaN,60,95,154,148
397,13021,NaN,467,718,880,1099
398,13023,NaN,39,75,90,89
399,13025,NaN,63,72,149,154
400,13027,NaN,39,83,103,108
401,13029,NaN,104,186,325,232
402,13031,NaN,70,70,36,42
403,13033,NaN,53,116,159,148
404,13035,NaN,41,44,53,49
405,13037,NaN,13,32,40,19
406,13039,NaN,205,392,464,309
407,13043,NaN,36,51,81,53
408,13045,NaN,252,603,939,840
409,13047,NaN,105,159,283,323
410,13049,NaN,37,32,58,26
411,13051,NaN,475,500,729,1113
412,13053,NaN,37,12,37,41
413,13055,NaN,60,84,63,70
414,13057,NaN,634,647,1032,755
415,13059,NaN,214,584,820,464
416,13061,NaN,6,14,13,12
417,13063,NaN,1047,1640,1938,1835
418,13065,NaN,16,17,20,23
419,13067,NaN,1802,3948,5634,4584
420,13069,NaN,107,222,317,329
421,13071,NaN,62,74,60,69
422,13073,NaN,206,375,349,291
423,13075,NaN,46,113,130,115
424,13077,NaN,331,1081,1198,1030
425,13079,NaN,29,26,42,58
426,13081,NaN,61,127,162,141
427,13083,NaN,40,59,79,82
428,13085,NaN,79,69,89,73
429,13087,NaN,56,108,190,156
430,13089,NaN,2196,3429,4749,4456
431,13091,NaN,49,128,131,136
432,13093,NaN,25,54,44,59
433,13095,NaN,112,124,146,144
434,13097,NaN,674,1212,1057,1216
435,13099,NaN,25,41,67,53
436,13101,NaN,3,7,6,6
437,13103,NaN,69,40,22,40
438,13105,NaN,54,65,84,88
439,13107,NaN,52,88,135,93
440,13109,NaN,29,57,75,82
441,13111,NaN,62,82,70,101
442,13113,NaN,381,514,929,980
443,13115,NaN,175,193,212,180
444,13117,NaN,443,640,820,553
445,13119,NaN,68,84,115,113
446,13121,NaN,3444,4679,6223,6697
447,13123,NaN,80,95,124,124
448,13125,NaN,6,6,13,7
449,13127,NaN,135,154,148,174
450,13129,NaN,98,175,137,132
451,13131,NaN,46,124,141,163
452,13133,NaN,45,93,136,117
453,13135,NaN,1854,2100,3799,2402
454,13137,NaN,120,105,175,139
455,13139,NaN,405,495,1421,641
456,13141,NaN,13,12,17,14
457,13143,NaN,78,149,193,205
458,13145,NaN,42,40,42,34
459,13147,NaN,74,76,111,131
460,13149,NaN,34,55,96,74
461,13151,NaN,559,1354,1759,1754
462,13153,NaN,234,158,208,174
463,13155,NaN,25,41,49,46
464,13157,NaN,166,205,135,151
465,13159,NaN,30,61,87,61
466,13161,NaN,44,73,87,113
467,13163,NaN,24,39,89,54
468,13165,NaN,16,54,67,64
469,13167,NaN,26,42,55,46
470,13169,NaN,53,110,93,107
471,13171,NaN,63,109,118,131
472,13173,NaN,43,64,93,77
473,13175,NaN,129,260,296,274
474,13177,NaN,70,154,205,203
475,13179,NaN,43,42,26,29
476,13181,NaN,18,20,23,36
477,13183,NaN,48,83,88,115
478,13185,NaN,126,120,107,123
479,13187,NaN,87,119,179,157
480,13189,NaN,53,102,109,94
481,13191,NaN,27,62,58,77
482,13193,NaN,42,60,45,65
483,13195,NaN,63,103,102,162
484,13197,NaN,14,48,50,58
485,13199,NaN,44,98,100,119
486,13201,NaN,13,25,32,37
487,13205,NaN,59,114,128,129
488,13207,NaN,52,90,140,156
489,13209,NaN,25,40,63,68
490,13211,NaN,34,82,86,94
491,13213,NaN,76,49,61,52
492,13215,NaN,419,372,471,339
493,13217,NaN,626,1077,1382,1677
494,13219,NaN,132,153,194,168
495,13221,NaN,24,46,47,62
496,13223,NaN,333,907,1112,947
497,13225,NaN,71,137,177,148
498,13227,NaN,83,117,154,226
499,13229,NaN,82,126,134,171
500,13231,NaN,76,59,109,96
501,13233,NaN,87,156,131,205
502,13235,NaN,24,56,54,61
503,13237,NaN,50,109,145,140
504,13239,NaN,3,8,9,11
505,13241,NaN,25,69,74,74
506,13243,NaN,13,45,64,37
507,13245,NaN,744,409,372,276
508,13247,NaN,451,594,958,1628
509,13249,NaN,17,19,27,34
510,13251,NaN,32,55,62,66
511,13253,NaN,23,25,44,39
512,13255,NaN,99,138,176,173
513,13257,NaN,46,52,83,72
514,13259,NaN,44,19,1,3
515,13261,NaN,62,154,204,217
516,13263,NaN,14,29,29,31
517,13265,NaN,3,7,4,6
518,13267,NaN,67,131,177,191
519,13269,NaN,9,36,22,31
520,13271,NaN,35,102,110,113
521,13273,NaN,22,40,51,42
522,13275,NaN,103,169,236,224
523,13277,NaN,60,66,66,58
524,13279,NaN,75,141,179,189
525,13281,NaN,29,39,40,36
526,13283,NaN,17,38,46,50
527,13285,NaN,154,566,517,702
528,13287,NaN,20,47,48,48
529,13289,NaN,23,46,53,50
530,13291,NaN,456,0,177,98
531,13293,NaN,87,144,171,174
532,13295,NaN,174,136,121,177
533,13297,NaN,145,166,218,126
534,13299,NaN,52,75,196,76
535,13301,NaN,11,24,16,26
536,13303,NaN,40,67,92,97
537,13305,NaN,92,123,208,176
538,13307,NaN,4,13,10,14
539,13309,NaN,9,13,15,18
540,13311,NaN,72,122,221,140
541,13313,NaN,238,310,260,191
542,13315,NaN,17,42,52,51
543,13317,NaN,14,23,23,20
544,13319,NaN,13,23,52,35
545,13321,NaN,55,106,102,111
546,15001,NaN,365,702,534,876
547,15003,NaN,2626,4465,16921,26894
548,15005,NaN,0,0,0,0
549,15007,NaN,120,235,109,2063
550,15009,NaN,,,,NaN
551,16001,NaN,953,635,853,1137
552,16003,NaN,3,3,6,15
553,16005,NaN,137,138,137,153
554,16007,NaN,5,6,7,7
555,16009,NaN,32,28,21,15
556,16011,NaN,67,43,52,97
557,16013,NaN,28,37,47,24
558,16015,NaN,5,5,6,7
559,16017,NaN,61,59,89,85
560,16019,NaN,174,170,172,218
561,16021,NaN,23,18,15,25
562,16023,NaN,3,3,4,5
563,16025,NaN,1,0,1,0
564,16027,NaN,315,402,431,406
565,16029,NaN,9,11,16,14
566,16031,NaN,25,23,25,37
567,16033,NaN,0,0,0,0
568,16035,NaN,25,12,16,17
569,16037,NaN,7,1,4,5
570,16039,NaN,30,28,31,29
571,16041,NaN,17,16,21,24
572,16043,NaN,19,16,17,24
573,16045,NaN,17,27,34,27
574,16047,NaN,14,16,16,23
575,16049,NaN,17,41,31,34
576,16051,NaN,41,35,44,53
577,16053,NaN,25,24,28,28
578,16055,NaN,270,239,294,312
579,16057,NaN,70,37,42,35
580,16059,NaN,12,13,5,17
581,16061,NaN,6,6,6,8
582,16063,NaN,9,6,9,13
583,16065,NaN,70,60,65,89
584,16067,NaN,17,17,25,27
585,16069,NaN,57,52,57,52
586,16071,NaN,4,5,4,10
587,16073,NaN,14,19,12,23
588,16075,NaN,34,42,17,22
589,16077,NaN,5,9,12,5
590,16079,NaN,30,28,44,51
591,16081,NaN,22,23,24,27
592,16083,NaN,214,117,91,90
593,16085,NaN,12,8,7,11
594,16087,NaN,8,8,20,16
595,17001,NaN,500,897,541,686
596,17003,NaN,22,35,34,35
597,17005,NaN,82,72,68,72
598,17007,NaN,338,324,165,323
599,17009,NaN,28,22,25,21
600,17011,NaN,193,171,170,249
601,17013,NaN,31,31,30,28
602,17015,NaN,120,219,134,138
603,17017,NaN,58,41,35,35
604,17019,NaN,1205,1288,1005,908
605,17021,NaN,88,72,47,48
606,17023,NaN,66,62,45,56
607,17025,NaN,123,176,128,158
608,17027,NaN,144,227,229,174
609,17029,NaN,257,262,210,130
610,17031,NaN,24716,25002,29037,30700
611,17033,NaN,78,89,62,50
612,17035,NaN,62,64,73,48
613,17037,NaN,463,488,386,370
614,17039,NaN,90,99,86,60
615,17041,NaN,94,123,154,107
616,17043,NaN,4257,4031,4768,4509
617,17045,NaN,100,149,107,88
618,17047,NaN,27,35,40,28
619,17049,NaN,163,141,94,103
620,17051,NaN,98,157,222,186
621,17053,NaN,63,91,92,64
622,17055,NaN,248,175,323,347
623,17057,NaN,145,185,171,164
624,17059,NaN,22,34,31,18
625,17061,NaN,63,69,93,114
626,17063,NaN,315,340,157,169
627,17065,NaN,32,43,57,77
628,17067,NaN,77,99,123,145
629,17069,NaN,17,32,28,23
630,17071,NaN,29,43,38,33
631,17073,NaN,240,248,271,262
632,17075,NaN,82,54,34,28
633,17077,NaN,256,284,365,387
634,17079,NaN,55,50,80,56
635,17081,NaN,150,197,132,105
636,17083,NaN,118,125,49,49
637,17085,NaN,99,111,137,156
638,17087,NaN,52,80,110,82
639,17089,NaN,2032,2728,2343,2669
640,17091,NaN,517,452,285,404
641,17093,NaN,619,228,339,280
642,17095,NaN,216,278,260,206
643,17097,NaN,3117,2930,4313,3530
644,17099,NaN,600,707,343,414
645,17101,NaN,79,181,171,145
646,17103,NaN,149,179,212,247
647,17105,NaN,181,217,171,222
648,17107,NaN,163,160,353,300
649,17109,NaN,114,111,146,202
650,17111,NaN,1242,1319,620,915
651,17113,NaN,555,304,256,305
652,17115,NaN,615,665,402,640
653,17117,NaN,181,249,361,280
654,17119,NaN,1282,1261,1634,1692
655,17121,NaN,293,423,232,373
656,17123,NaN,70,79,65,49
657,17125,NaN,79,94,137,107
658,17127,NaN,59,111,82,82
659,17129,NaN,57,64,79,54
660,17131,NaN,89,91,74,60
661,17133,NaN,157,113,165,135
662,17135,NaN,167,129,121,116
663,17137,NaN,181,185,84,72
664,17139,NaN,67,81,97,99
665,17141,NaN,335,364,128,200
666,17143,NaN,844,898,980,1098
667,17145,NaN,67,53,48,47
668,17147,NaN,113,114,96,114
669,17149,NaN,144,263,136,162
670,17151,NaN,20,25,22,19
671,17153,NaN,35,58,39,46
672,17155,NaN,35,36,35,19
673,17157,NaN,202,412,266,290
674,17159,NaN,72,125,143,116
675,17161,NaN,626,479,977,961
676,17163,NaN,1146,797,1521,1354
677,17165,NaN,113,131,110,83
678,17167,NaN,992,917,1034,1209
679,17169,NaN,42,36,30,37
680,17171,NaN,39,30,37,32
681,17173,NaN,138,115,160,129
682,17175,NaN,22,27,27,22
683,17177,NaN,223,116,73,94
684,17179,NaN,818,849,366,498
685,17181,NaN,58,39,36,34
686,17183,NaN,389,561,389,406
687,17185,NaN,39,86,82,52
688,17187,NaN,76,83,105,82
689,17189,NaN,70,55,85,73
690,17191,NaN,74,199,161,144
691,17193,NaN,61,47,64,122
692,17195,NaN,293,212,123,159
693,17197,NaN,3434,2589,3564,3744
694,17199,NaN,312,359,824,791
695,17201,NaN,1204,1359,691,650
696,17203,NaN,198,191,99,169
697,18001,NaN,149,118,93,88
698,18003,NaN,1306,1281,753,748
699,18005,NaN,421,462,404,271
700,18007,NaN,50,42,37,34
701,18009,NaN,47,32,35,36
702,18011,NaN,355,279,198,140
703,18013,NaN,51,39,35,28
704,18015,NaN,88,62,73,67
705,18017,NaN,129,104,89,92
706,18019,NaN,555,657,400,379
707,18021,NaN,140,140,121,95
708,18023,NaN,216,204,218,188
709,18025,NaN,49,68,44,39
710,18027,NaN,139,191,186,184
711,18029,NaN,240,216,201,163
712,18031,NaN,193,193,148,145
713,18033,NaN,176,156,111,107
714,18035,NaN,387,273,194,159
715,18037,NaN,228,193,119,105
716,18039,NaN,927,853,653,380
717,18041,NaN,136,129,100,77
718,18043,NaN,367,453,272,215
719,18045,NaN,128,91,86,141
720,18047,NaN,106,113,79,75
721,18049,NaN,118,122,88,96
722,18051,NaN,168,126,67,42
723,18053,NaN,217,135,124,96
724,18055,NaN,155,183,131,123
725,18057,NaN,1485,1215,1122,1266
726,18059,NaN,413,351,312,282
727,18061,NaN,235,245,248,203
728,18063,NaN,735,652,869,728
729,18065,NaN,263,275,200,170
730,18067,NaN,445,362,365,374
731,18069,NaN,160,128,120,112
732,18071,NaN,224,203,181,154
733,18073,NaN,154,149,105,95
734,18075,NaN,110,122,83,69
735,18077,NaN,203,158,203,167
736,18079,NaN,150,164,126,77
737,18081,NaN,792,832,767,664
738,18083,NaN,254,214,167,214
739,18085,NaN,411,281,264,249
740,18087,NaN,126,144,114,101
741,18089,NaN,2126,1206,1525,1700
742,18091,NaN,432,446,311,295
743,18093,NaN,259,236,217,293
744,18095,NaN,671,601,623,620
745,18097,NaN,3808,3781,4139,3559
746,18099,NaN,165,138,104,98
747,18101,NaN,47,41,50,52
748,18103,NaN,197,173,141,139
749,18105,NaN,358,367,251,261
750,18107,NaN,231,199,167,166
751,18109,NaN,330,360,346,299
752,18111,NaN,51,40,56,42
753,18113,NaN,155,78,98,86
754,18115,NaN,33,27,25,29
755,18117,NaN,80,105,82,46
756,18119,NaN,117,118,95,101
757,18121,NaN,74,108,62,74
758,18123,NaN,91,87,69,50
759,18125,NaN,71,76,69,54
760,18127,NaN,697,759,430,440
761,18129,NaN,114,100,83,50
762,18131,NaN,78,81,53,45
763,18133,NaN,159,230,147,147
764,18135,NaN,142,147,90,87
765,18137,NaN,214,169,136,119
766,18139,NaN,83,95,81,83
767,18141,NaN,1167,1167,995,1041
768,18143,NaN,149,193,158,163
769,18145,NaN,263,237,209,194
770,18147,NaN,102,103,85,77
771,18149,NaN,120,128,98,121
772,18151,NaN,163,158,127,113
773,18153,NaN,96,129,95,76
774,18155,NaN,44,48,38,22
775,18157,NaN,744,811,500,398
776,18159,NaN,74,72,68,73
777,18161,NaN,45,45,38,25
778,18163,NaN,1021,936,529,706
779,18165,NaN,75,72,66,84
780,18167,NaN,748,568,440,447
781,18169,NaN,181,148,140,133
782,18171,NaN,51,38,53,43
783,18173,NaN,371,320,206,203
784,18175,NaN,129,143,109,106
785,18177,NaN,405,447,433,325
786,18179,NaN,165,129,104,101
787,18181,NaN,136,112,99,67
788,18183,NaN,151,133,100,90
789,19001,NaN,37,36,36,27
790,19003,NaN,15,13,14,15
791,19005,NaN,56,70,53,39
792,19007,NaN,45,47,50,38
793,19009,NaN,21,25,20,16
794,19011,NaN,100,144,113,100
795,19013,NaN,247,317,225,156
796,19015,NaN,79,100,82,69
797,19017,NaN,84,103,85,88
798,19019,NaN,65,69,68,71
799,19021,NaN,84,84,70,71
800,19023,NaN,53,52,41,59
801,19025,NaN,23,45,35,50
802,19027,NaN,50,58,54,35
803,19029,NaN,37,32,59,58
804,19031,NaN,63,78,59,34
805,19033,NaN,139,126,98,69
806,19035,NaN,39,39,37,49
