,County,654,661,668,675,682
172,05123,4839,16,18,16,16
173,05125,18621,93,115,98,83
174,05127,1736,10,8,6,7
175,05129,1259,6,3,3,4
176,05131,22602,188,210,251,387
177,05133,3979,38,14,23,24
178,05135,2949,29,10,9,23
179,05137,1766,11,12,14,15
180,05139,5829,54,63,39,26
181,05141,2215,20,14,8,11
182,05143,44818,391,307,295,272
183,05145,13405,103,111,254,334
184,05147,1107,4,2,3,2
185,05149,4701,24,14,12,16
186,06001,122471,1294,1909,3250,4944
187,06003,105,2,3,2,5
188,06005,5621,81,109,42,65
189,06007,24635,368,400,357,302
190,06009,4164,106,96,86,61
191,06011,3149,30,57,33,44
192,06013,101547,876,1224,1797,1433
193,06015,3656,34,58,38,37
194,06017,17682,206,274,301,320
195,06019,151513,2450,2488,1520,2248
196,06021,4485,59,69,47,32
197,06023,9558,160,273,150,123
198,06025,36821,366,393,383,301
199,06027,2391,63,11,20,20
200,06029,151432,2389,2912,2191,2373
201,06031,34104,620,657,570,409
202,06033,6840,140,156,115,119
203,06035,7747,60,53,42,32
204,06037,1501527,8827,10353,18833,15586
205,06039,25022,451,564,400,198
206,06041,17976,253,804,511,795
207,06043,1462,64,37,19,28
208,06045,8032,123,165,123,93
209,06047,43708,636,698,587,543
210,06049,712,,,,NaN
211,06051,1744,32,38,36,28
212,06053,51482,386,470,894,1327
213,06055,13065,139,135,116,72
214,06057,9486,167,251,310,376
215,06059,328210,4197,9260,8858,12846
216,06061,40716,544,525,575,547
217,06063,1796,57,24,37,48
218,06065,377743,4015,3144,3512,6370
219,06067,163645,2161,2339,2571,2328
220,06069,7607,80,85,76,72
221,06071,364509,3853,3646,4595,6693
222,06073,395063,4098,4048,6569,7144
223,06075,55263,720,1113,1441,3115
224,06077,104857,1246,1421,1489,1809
225,06079,30599,363,499,477,616
226,06081,55023,508,619,1299,1540
227,06083,45996,550,495,709,742
228,06085,147918,1256,2961,3112,2121
229,06087,21394,229,649,574,715
230,06089,25006,480,578,252,580
231,06091,203,8,8,6,6
232,06093,4616,52,79,73,56
233,06095,46697,531,564,845,736
234,06097,41931,943,1691,1326,1978
235,06099,88844,1297,1203,1296,1057
236,06101,14260,178,189,176,155
237,06103,10000,231,247,234,177
238,06105,927,24,12,25,32
239,06107,83440,1339,1260,1046,649
240,06109,7333,121,126,128,245
241,06111,102195,703,752,1259,1099
242,06113,20989,343,656,439,581
243,06115,10449,167,181,153,90
244,08001,77961,2336,2816,2221,2488
245,08003,2586,77,69,61,60
246,08005,82003,1559,1537,2366,2836
247,08007,1577,35,47,51,22
248,08009,499,12,14,11,11
249,08011,1771,31,20,11,27
250,08013,31861,1322,2272,1694,2094
251,08014,6928,171,165,225,231
252,08015,2393,40,85,71,71
253,08017,189,7,7,8,3
254,08019,804,24,30,31,34
255,08021,1049,23,47,29,31
256,08023,398,13,13,12,17
257,08025,2407,15,23,9,19
258,08027,409,10,13,8,13
259,08029,4208,108,101,107,66
260,08031,94189,1955,3421,2664,3665
261,08033,242,6,7,10,11
262,08035,41778,1282,1547,1660,1601
263,08037,8614,255,427,437,459
264,08039,2814,88,93,111,121
265,08041,105341,2565,2130,2237,2172
266,08043,8994,205,224,257,158
267,08045,8184,256,240,244,207
268,08047,480,9,18,29,21
269,08049,2188,66,75,73,79
270,08051,1863,86,97,68,73
271,08053,61,2,4,4,4
272,08055,711,34,21,38,30
273,08057,115,3,3,1,4
274,08059,65802,2793,3826,1898,2522
275,08061,237,4,3,1,1
276,08063,1014,32,34,43,24
277,08065,1063,40,50,37,40
278,08067,6141,177,188,322,260
279,08069,41147,1209,1625,1748,1596
280,08071,1922,27,27,23,27
281,08073,1332,22,27,24,14
282,08075,4831,69,51,66,53
283,08077,25151,522,749,921,827
284,08079,133,3,6,10,15
285,08081,2020,38,34,15,19
286,08083,3477,79,92,106,81
287,08085,5928,151,149,138,115
288,08087,3586,121,108,85,140
289,08089,2790,132,81,61,85
290,08091,476,19,20,29,23
291,08093,1509,45,50,82,77
292,08095,537,14,18,15,13
293,08097,3176,66,97,64,145
294,08099,1760,60,56,54,73
295,08101,26736,825,922,961,861
296,08103,1088,30,30,24,25
297,08105,1582,40,40,33,29
298,08107,3530,138,140,158,142
299,08109,712,21,18,22,9
300,08111,97,3,3,4,3
301,08113,1201,30,78,56,92
302,08115,335,11,18,10,11
303,08117,4916,173,258,226,224
304,08119,3006,89,174,96,126
305,08121,700,15,12,10,6
306,08123,48514,943,1331,1224,986
307,08125,1289,32,34,26,21
308,09001,112972,484,527,454,445
309,09003,99336,758,728,641,679
310,09005,17316,193,169,147,160
311,09007,15042,107,105,79,81
312,09009,106133,551,797,502,554
313,09011,27786,269,246,211,293
314,09013,11450,101,128,79,49
315,09015,13573,179,103,88,105
316,10001,26502,295,214,187,148
317,10003,82779,867,822,762,415
318,10005,35886,392,321,265,236
319,11001,NaN,523,525,707,1109
320,12001,39960,223,201,252,261
321,12003,6002,9,19,16,37
322,12005,32655,75,83,87,191
323,12007,5349,10,18,22,32
324,12009,81637,318,419,496,1100
325,12011,360798,1344,1477,1540,3039
326,12013,3008,4,6,6,12
327,12015,23533,88,83,65,89
328,12017,20563,56,71,49,74
329,12019,33911,86,79,65,81
330,12021,58317,190,272,357,562
331,12023,14957,29,26,40,33
332,12027,6941,13,12,13,31
333,12029,2957,4,4,7,9
334,12031,166387,593,657,818,714
335,12033,57456,141,234,242,308
336,12035,14511,63,70,121,177
337,12037,2268,2,2,6,6
338,12039,8676,32,30,27,35
339,12041,3169,7,6,10,30
340,12043,1456,5,14,6,7
341,12045,3000,8,10,19,27
342,12047,2765,8,8,6,9
343,12049,6090,11,9,21,17
344,12051,8002,30,33,22,16
345,12053,28707,94,110,93,123
346,12055,16069,31,37,49,52
347,12057,243577,922,1145,1093,1575
348,12059,3878,6,12,15,20
349,12061,22299,63,73,63,222
350,12063,10194,20,29,25,41
351,12065,2504,8,6,5,4
352,12067,2219,2,4,7,4
353,12069,55261,220,304,356,671
354,12071,127606,440,635,654,700
355,12073,51738,320,334,417,628
356,12075,7012,20,38,26,34
357,12077,1831,3,4,2,6
358,12079,3617,5,6,6,13
359,12081,65864,183,216,315,450
360,12083,57087,164,235,185,368
361,12085,20439,129,131,164,255
362,12086,680807,3779,4247,3157,7475
363,12087,10997,54,93,105,172
364,12089,15544,81,86,76,99
365,12091,34767,76,118,180,226
366,12093,7444,31,45,30,39
367,12095,231067,1031,1297,1402,2811
368,12097,72617,437,367,495,626
369,12099,228398,757,793,1003,1650
370,12101,79725,309,511,468,1057
371,12103,136755,392,594,712,928
372,12105,129243,408,513,586,762
373,12107,12825,30,34,28,34
374,12109,41125,159,196,269,471
375,12111,48079,192,183,183,232
376,12113,32721,87,83,69,134
377,12115,56984,156,287,257,492
378,12117,62599,366,482,861,884
379,12119,14713,61,95,151,175
380,12121,9250,16,16,45,23
381,12123,4601,6,10,11,8
382,12125,3068,5,7,8,11
383,12127,76868,383,481,685,946
384,12129,6444,22,30,23,29
385,12131,12864,37,36,31,47
386,12133,4574,1,7,10,9
387,13001,3511,17,24,36,46
388,13003,1573,3,16,14,17
389,13005,2616,39,54,85,81
390,13007,369,8,6,8,9
391,13009,6694,24,23,21,28
392,13011,2744,9,12,10,11
393,13013,14788,54,56,46,47
394,13015,20512,79,158,211,162
395,13017,3226,12,6,9,27
396,13019,3487,10,19,17,24
397,13021,25627,113,130,86,111
398,13023,2307,7,11,14,21
399,13025,3126,13,18,40,23
400,13027,2420,6,17,11,13
401,13029,6288,26,33,33,70
402,13031,11171,89,216,388,389
403,13033,3741,16,16,10,15
404,13035,4685,18,15,9,13
405,13037,844,6,10,6,5
406,13039,7959,84,103,126,117
407,13043,1559,8,6,4,8
408,13045,16414,104,53,66,94
409,13047,9596,58,93,63,178
410,13049,2263,9,5,4,8
411,13051,38694,293,426,379,998
412,13053,5931,0,0,1,9
413,13055,4575,12,15,11,8
414,13057,43963,191,158,195,137
415,13059,20129,163,396,355,757
416,13061,312,3,1,3,2
417,13063,39504,257,359,305,455
418,13065,1491,2,3,4,5
419,13067,109741,584,459,629,471
420,13069,7879,37,52,141,69
421,13071,7502,25,28,18,39
422,13073,24949,128,102,110,158
423,13075,3610,12,14,9,25
424,13077,20900,107,105,81,114
425,13079,1133,4,6,6,9
426,13081,3139,8,14,13,11
427,13083,2161,10,5,9,13
428,13085,4656,6,10,5,11
429,13087,4763,12,19,13,30
430,13089,91936,541,368,423,408
431,13091,3594,6,23,11,16
432,13093,1647,6,7,7,12
433,13095,12455,76,49,43,52
434,13097,22351,115,153,69,112
435,13099,1880,6,11,11,10
436,13101,724,22,18,34,68
437,13103,8838,39,94,82,66
438,13105,3318,31,12,12,12
439,13107,4439,10,14,12,43
440,13109,1618,5,12,9,14
441,13111,3777,8,13,23,15
442,13113,13239,84,96,95,113
443,13115,18384,65,58,44,109
444,13117,34065,214,146,164,121
445,13119,3943,18,11,16,34
446,13121,132459,797,642,801,592
447,13123,4711,7,15,14,17
448,13125,413,1,1,0,1
449,13127,15336,42,23,26,36
450,13129,11325,36,44,47,59
451,13131,3627,9,13,12,17
452,13133,2723,12,9,10,13
453,13135,133744,598,638,701,762
454,13137,7406,16,15,19,16
455,13139,38181,153,92,72,115
456,13141,1123,3,4,4,3
457,13143,3801,13,19,22,32
458,13145,3802,12,11,21,32
459,13147,3528,10,11,17,15
460,13149,1474,7,14,28,55
461,13151,38293,152,220,80,227
462,13153,25105,136,183,191,353
463,13155,1433,12,22,39,41
464,13157,14794,29,25,11,19
465,13159,2148,7,7,11,6
466,13161,2957,9,9,12,25
467,13163,2687,13,6,4,9
468,13165,1185,20,20,16,19
469,13167,1555,5,6,4,8
470,13169,3478,19,1,0,16
471,13171,3432,18,19,21,13
472,13173,1468,3,9,13,11
473,13175,9121,29,28,26,51
474,13177,4725,13,47,62,110
475,13179,7553,82,125,123,175
476,13181,1192,6,3,4,5
477,13183,1759,11,14,19,13
478,13185,21307,108,328,658,423
479,13187,4776,0,13,17,16
480,13189,3519,10,11,19,16
481,13191,1704,1,4,5,8
482,13193,1334,11,8,5,6
483,13195,4986,15,11,26,34
484,13197,972,3,4,6,4
485,13199,2973,11,11,8,45
486,13201,1222,4,4,4,8
487,13205,3363,9,14,16,15
488,13207,4207,9,12,21,18
489,13209,1519,4,11,32,23
490,13211,3269,21,9,6,14
491,13213,7556,31,20,14,20
492,13215,24224,155,176,121,122
493,13217,16358,86,70,55,139
494,13219,5727,39,31,37,30
495,13221,2204,8,7,8,12
496,13223,25235,134,98,122,179
497,13225,4107,23,20,16,22
498,13227,5582,14,10,14,28
499,13229,4273,14,21,38,25
500,13231,3801,12,16,14,18
501,13233,8498,28,18,32,52
502,13235,1514,6,5,5,8
503,13237,3235,19,13,8,16
504,13239,257,1,1,3,2
505,13241,2576,12,8,10,11
506,13243,1001,4,7,6,6
507,13245,35133,150,139,98,132
508,13247,11461,62,99,145,109
509,13249,670,5,3,4,3
510,13251,1790,7,8,6,9
511,13253,1519,4,3,4,4
512,13255,10364,43,43,31,39
513,13257,4787,11,13,7,10
514,13259,1518,20,14,48,44
515,13261,4220,31,21,17,15
516,13263,738,3,6,6,8
517,13265,168,0,1,0,1
518,13267,3808,1,20,31,25
519,13269,1274,6,1,6,4
520,13271,2264,10,16,20,25
521,13273,1231,4,12,7,5
522,13275,7695,15,27,27,37
523,13277,8327,21,32,19,36
524,13279,5467,20,17,11,32
525,13281,1770,9,7,13,127
526,13283,1240,12,7,6,12
527,13285,10858,46,56,55,71
528,13287,1706,6,8,8,8
529,13289,1090,5,8,8,7
530,13291,3539,20,17,29,672
531,13293,5422,30,13,14,35
532,13295,11309,182,272,488,624
533,13297,15054,91,129,143,212
534,13299,7361,12,12,18,42
535,13301,763,3,3,2,2
536,13303,3216,6,9,10,18
537,13305,5822,13,19,19,23
538,13307,264,0,2,2,3
539,13309,975,28,19,21,23
540,13311,4800,11,17,11,11
541,13313,22717,43,51,44,64
542,13315,1281,3,8,8,6
543,13317,1554,3,3,3,2
544,13319,1505,3,10,12,3
545,13321,3072,9,15,14,11
546,15001,11215,62,104,152,118
547,15003,58225,388,468,566,686
548,15005,0,0,1,0,0
549,15007,2716,14,43,54,31
550,15009,10003,,,,NaN
551,16001,82677,1485,1517,1093,793
552,16003,533,17,12,11,8
553,16005,13677,254,220,187,168
554,16007,713,15,10,12,9
555,16009,1249,34,26,13,12
556,16011,6929,118,95,82,85
557,16013,3082,66,83,51,60
558,16015,791,13,12,14,5
559,16017,5897,135,104,196,211
560,16019,20464,338,317,352,251
561,16021,1596,33,37,30,22
562,16023,366,8,5,3,1
563,16025,107,1,2,4,2
564,16027,42499,902,764,617,389
565,16029,1018,19,18,15,4
566,16031,3914,55,48,43,31
567,16033,85,0,0,0,0
568,16035,1626,28,39,27,27
569,16037,385,11,7,3,3
570,16039,4212,66,46,35,38
571,16041,1656,31,20,24,28
572,16043,1542,20,22,17,11
573,16045,2830,54,50,50,33
574,16047,2302,31,21,30,19
575,16049,2170,59,63,44,55
576,16051,4207,58,60,38,39
577,16053,4296,65,40,47,29
578,16055,29690,696,645,498,375
579,16057,4597,128,68,65,69
580,16059,865,7,6,2,5
581,16061,787,8,6,4,5
582,16063,697,11,7,9,4
583,16065,8772,117,77,94,85
584,16067,3196,48,36,34,18
585,16069,6202,131,105,74,62
586,16071,557,10,10,9,7
587,16073,1663,26,23,15,14
588,16075,4178,73,73,54,23
589,16077,1079,9,13,17,13
590,16079,2024,45,32,27,19
591,16081,1669,65,60,62,46
592,16083,16097,234,182,147,70
593,16085,1509,28,30,26,28
594,16087,1892,42,30,40,22
595,17001,13477,188,320,182,318
596,17003,764,12,14,2,3
597,17005,2624,28,20,19,25
598,17007,8090,73,77,69,53
599,17009,1085,6,5,5,5
600,17011,4576,70,62,61,113
601,17013,713,7,7,9,6
602,17015,2406,30,68,43,97
603,17017,2694,28,20,15,11
604,17019,27680,472,838,475,814
605,17021,5495,71,52,44,39
606,17023,2743,27,21,12,14
607,17025,2662,26,22,19,9
608,17027,7223,64,61,40,56
609,17029,8120,95,94,71,71
610,17031,646922,6104,6099,10071,9253
611,17033,3405,36,29,29,23
612,17035,1946,19,22,18,17
613,17037,12494,230,398,395,477
614,17039,2140,36,33,27,25
615,17041,3352,39,34,23,30
616,17043,111030,1231,1446,1816,3846
617,17045,2684,40,31,24,16
618,17047,1051,8,11,6,12
619,17049,6796,79,63,78,64
620,17051,4416,42,47,35,35
621,17053,2522,31,29,22,18
622,17055,7384,33,25,42,35
623,17057,5355,64,66,106,216
624,17059,800,5,5,2,6
625,17061,2073,16,17,11,14
626,17063,7588,82,69,84,147
627,17065,1364,15,25,14,15
628,17067,2829,39,38,66,41
629,17069,625,8,11,4,2
630,17071,746,16,11,13,12
631,17073,6794,93,76,110,123
632,17075,4331,52,48,45,46
633,17077,8178,66,63,94,74
634,17079,1638,10,13,13,16
635,17081,6706,104,82,56,65
636,17083,3427,42,35,27,27
637,17085,2259,63,76,56,90
638,17087,2363,32,30,17,14
639,17089,69766,650,727,1018,1588
640,17091,18311,203,195,204,212
641,17093,16637,187,360,508,523
642,17095,7573,112,116,93,160
643,17097,81931,861,961,1024,978
644,17099,15300,179,121,161,263
645,17101,3402,45,23,24,25
646,17103,4896,63,60,99,144
647,17105,6064,42,52,64,62
648,17107,5015,35,36,35,40
649,17109,3815,33,36,63,129
650,17111,35807,539,765,909,1290
651,17113,23545,276,526,578,758
652,17115,15630,165,191,174,283
653,17117,7213,104,102,82,271
654,17119,40866,425,413,380,754
655,17121,7075,84,111,73,73
656,17123,1434,17,14,29,21
657,17125,2178,28,46,34,32
658,17127,2224,29,26,5,22
659,17129,1752,16,16,24,15
660,17131,2127,37,33,23,21
661,17133,5337,46,57,39,38
662,17135,5049,59,53,43,37
663,17137,5189,47,50,54,48
664,17139,2473,51,50,21,46
665,17141,7796,95,117,95,119
666,17143,27360,271,221,344,642
667,17145,4390,21,29,24,18
668,17147,2071,26,24,21,45
669,17149,2696,23,21,15,10
670,17151,568,8,8,5,3
671,17153,1067,11,11,8,6
672,17155,576,6,7,8,7
673,17157,5603,33,29,34,27
674,17159,2886,29,32,24,19
675,17161,19349,289,382,305,761
676,17163,36809,404,726,763,768
677,17165,4415,26,29,38,22
678,17167,26182,281,244,400,604
679,17169,1121,17,17,11,10
680,17171,718,7,6,7,16
681,17173,3626,59,57,51,46
682,17175,835,10,9,15,12
683,17177,6164,109,112,110,95
684,17179,20959,163,182,157,310
685,17181,3127,35,38,22,43
686,17183,14898,220,189,186,149
687,17185,2188,12,8,8,15
688,17187,2502,27,36,23,20
689,17189,2154,15,17,19,10
690,17191,3104,37,30,17,17
691,17193,2833,19,16,13,16
692,17195,8471,109,137,139,200
693,17197,93458,914,1032,1360,1458
694,17199,12256,140,120,90,98
695,17201,42604,609,787,591,1251
696,17203,5918,63,57,64,99
697,18001,4985,67,78,61,79
698,18003,59751,644,838,1471,1364
699,18005,11908,89,70,84,75
700,18007,1535,11,14,15,12
701,18009,2006,23,20,13,17
702,18011,9124,106,94,116,116
703,18013,1531,29,13,14,11
704,18015,2692,39,33,32,32
705,18017,7644,38,21,18,19
706,18019,19054,181,296,344,308
707,18021,4341,43,57,64,96
708,18023,5899,50,29,26,24
709,18025,1628,16,12,17,19
710,18027,4752,41,35,27,21
711,18029,8372,46,39,89,86
712,18031,4239,37,38,42,60
713,18033,6599,110,167,189,359
714,18035,15352,248,340,388,449
715,18037,8380,54,51,36,44
716,18039,36762,395,358,543,796
717,18041,4118,33,45,47,83
718,18043,11305,92,100,97,90
719,18045,3430,36,37,46,68
720,18047,2694,27,16,32,40
721,18049,3283,53,42,76,68
722,18051,6719,41,19,22,16
723,18053,10502,186,193,236,355
724,18055,4354,54,26,43,59
725,18057,47240,395,501,653,892
726,18059,11953,104,80,140,131
727,18061,6607,53,38,38,33
728,18063,24318,226,154,270,241
729,18065,8408,97,62,106,84
730,18067,15161,166,291,245,438
731,18069,6625,81,103,161,153
732,18071,7137,70,46,71,55
733,18073,5539,97,65,86,94
734,18075,2934,44,26,26,37
735,18077,5224,51,52,64,95
736,18079,4012,64,48,50,58
737,18081,25599,202,308,372,476
738,18083,6540,66,78,92,115
739,18085,12798,263,320,387,414
740,18087,3767,70,23,34,29
741,18089,67703,776,950,1425,1174
742,18091,15619,295,379,520,626
743,18093,7608,62,83,77,148
744,18095,19233,229,293,445,564
745,18097,137667,1155,1014,1300,1130
746,18099,8239,123,169,161,208
747,18101,1429,17,10,6,6
748,18103,6060,58,46,70,85
749,18105,15599,309,459,608,617
750,18107,6428,55,58,53,60
751,18109,9631,62,70,51,67
752,18111,1662,40,50,61,86
753,18113,8290,124,158,233,292
754,18115,866,10,9,23,31
755,18117,3023,39,53,54,65
756,18119,3246,42,48,40,24
757,18121,2360,15,12,7,9
758,18123,2688,17,13,18,18
759,18125,2317,15,28,17,17
760,18127,23399,291,441,669,581
761,18129,3823,69,87,121,173
762,18131,1903,30,25,35,30
763,18133,5964,66,80,85,125
764,18135,3566,53,34,38,34
765,18137,5111,48,30,54,63
766,18139,2722,37,16,14,13
767,18141,45522,523,803,864,1175
768,18143,4500,52,89,61,76
769,18145,7330,50,38,33,33
770,18147,3438,27,27,35,36
771,18149,3273,28,21,12,15
772,18151,5837,41,36,38,26
773,18153,3343,25,26,28,27
774,18155,1374,11,21,17,18
775,18157,28463,418,562,679,814
776,18159,2329,22,36,53,71
777,18161,1091,11,8,5,3
778,18163,32706,267,246,319,333
779,18165,2657,32,33,24,21
780,18167,17867,169,284,368,420
781,18169,5499,73,56,58,68
782,18171,1235,10,7,6,9
783,18173,11434,76,115,148,168
784,18175,3654,27,41,73,98
785,18177,11241,88,96,93,98
786,18179,4336,46,60,63,98
787,18181,4347,56,52,79,96
788,18183,5838,79,64,80,117
789,19001,1073,20,17,27,19
790,19003,530,11,7,9,10
791,19005,1979,23,33,25,30
792,19007,1913,55,44,41,29
793,19009,698,17,10,13,11
794,19011,3742,71,51,50,56
795,19013,20978,507,624,3640,875
796,19015,3654,70,88,82,72
797,19017,3661,63,55,97,79
798,19019,2903,58,46,65,59
799,19021,4955,36,60,50,42
800,19023,2152,56,31,32,27
801,19025,1909,24,20,26,15
802,19027,3548,45,46,71,60
803,19029,2196,76,70,48,34
804,19031,2562,46,49,53,56
805,19033,7239,141,169,136,132
806,19035,1991,26,32,35,16
807,19037,1645,31,23,33,27
808,19039,1482,36,34,26,25
809,19041,2865,41,49,55,33
810,19043,2247,61,49,52,24
811,19045,7212,117,125,130,197
812,19047,3441,37,24,31,24
813,19049,14503,251,326,354,347
814,19051,1189,23,16,17,21
815,19053,864,23,19,25,22
816,19055,2701,51,59,48,72
817,19057,6864,125,130,158,103
818,19059,3060,43,31,42,33
819,19061,16638,260,278,263,230
820,19063,1712,19,11,17,16
821,19065,2688,50,45,53,51
822,19067,2352,41,42,54,64
823,19069,1687,24,27,20,16
824,19071,907,29,22,21,14
825,19073,1204,20,16,19,15
826,19075,1724,28,29,27,20
827,19077,1601,29,27,27,18
828,19079,2448,47,45,43,24
829,19081,1949,28,26,42,38
830,19083,2743,43,48,38,27
831,19085,2237,34,34,41,32
832,19087,3997,78,55,40,106
833,19089,1343,26,24,28,37
834,19091,1762,34,24,21,17
835,19093,1219,14,20,19,21
836,19095,2157,48,44,51,66
837,19097,2815,49,39,47,46
838,19099,5915,94,113,117,140
839,19101,2085,48,51,48,25
840,19103,18437,331,432,595,801
841,19105,3796,36,39,40,30
842,19107,1438,28,28,31,25
843,19109,2783,39,34,43,34
844,19111,5745,64,106,122,158
845,19113,30234,608,465,589,580
846,19115,1725,42,55,213,411
847,19117,1166,20,24,22,14
848,19119,1987,28,35,32,28
849,19121,2234,54,47,45,33
850,19123,3408,95,70,69,48
851,19125,5263,135,129,96,75
852,19127,6526,75,70,78,80
853,19129,2078,38,25,30,39
854,19131,1703,32,30,26,16
855,19133,1135,19,18,30,30
856,19135,1379,24,32,23,16
857,19137,1525,38,31,33,21
858,19139,6431,112,98,112,59
859,19141,2327,42,28,39,28
860,19143,997,25,29,24,26
861,19145,2623,53,46,44,48
862,19147,1450,16,26,23,18
863,19149,4709,61,50,43,37
864,19151,1144,23,20,18,14
865,19153,76659,1456,1628,1356,1699
866,19155,14839,400,236,263,234
867,19157,2214,57,39,51,39
