,County,564,570,577,584,591
276,08063,677,7,10,19,27
277,08065,850,8,13,14,22
278,08067,4371,41,42,40,96
279,08069,29198,434,510,664,888
280,08071,1293,33,45,19,20
281,08073,1051,18,14,29,29
282,08075,4088,24,33,23,21
283,08077,18434,76,168,186,132
284,08079,100,2,1,1,1
285,08081,1234,13,6,6,8
286,08083,2188,14,25,16,17
287,08085,4078,37,40,50,41
288,08087,2789,21,30,30,72
289,08089,2109,17,35,33,49
290,08091,319,4,3,13,13
291,08093,902,11,11,15,19
292,08095,404,2,3,6,3
293,08097,2707,19,36,26,20
294,08099,1308,14,35,36,42
295,08101,20064,198,257,268,338
296,08103,706,6,18,19,21
297,08105,964,11,10,7,5
298,08107,2464,26,40,29,54
299,08109,478,3,4,8,10
300,08111,55,1,0,6,1
301,08113,960,4,11,11,9
302,08115,239,8,5,8,7
303,08117,4019,79,118,156,106
304,08119,2012,21,20,40,55
305,08121,478,2,2,3,2
306,08123,34841,526,785,741,1286
307,08125,984,12,21,23,32
308,09001,102594,1681,2249,3154,3860
309,09003,86957,937,1363,2938,2511
310,09005,15012,152,215,323,447
311,09007,13230,132,176,293,342
312,09009,94736,1841,2684,3984,3590
313,09011,23238,326,560,801,766
314,09013,9923,147,155,367,385
315,09015,11179,98,105,190,221
316,10001,18883,341,284,461,299
317,10003,66602,689,991,1294,1204
318,10005,27057,360,456,576,831
319,11001,NaN,522,567,1057,761
320,12001,29498,189,462,781,999
321,12003,4640,26,64,89,85
322,12005,25764,78,289,242,527
323,12007,3905,14,52,33,113
324,12009,56123,549,1134,1101,2087
325,12011,283982,1648,3760,5975,5556
326,12013,2136,7,28,27,47
327,12015,15566,85,286,282,707
328,12017,13667,102,219,345,500
329,12019,25284,126,470,681,916
330,12021,43311,329,694,848,1042
331,12023,10265,38,143,159,245
332,12027,4801,35,83,114,140
333,12029,1959,15,28,20,54
334,12031,134161,1162,1896,2446,3787
335,12033,41897,152,546,473,1165
336,12035,9750,66,161,129,386
337,12037,1604,5,17,12,38
338,12039,6628,22,80,89,162
339,12041,2005,31,39,53,86
340,12043,1054,5,20,34,39
341,12045,2450,14,17,16,46
342,12047,1904,13,28,31,58
343,12049,3928,75,60,75,115
344,12051,5383,67,87,115,192
345,12053,18601,143,371,399,872
346,12055,10084,53,164,313,345
347,12057,172803,923,2892,3858,5918
348,12059,2622,10,40,53,65
349,12061,15477,93,208,243,408
350,12063,7698,22,90,134,127
351,12065,1728,10,26,13,40
352,12067,1774,4,14,11,39
353,12069,38325,279,601,1042,1327
354,12071,85679,595,1447,1628,1895
355,12073,38321,159,512,589,893
356,12075,4441,20,87,121,186
357,12077,1318,3,15,16,27
358,12079,2417,15,34,25,47
359,12081,46026,263,604,660,1004
360,12083,38683,233,611,707,1246
361,12085,15282,488,338,271,602
362,12086,569114,8129,9982,8725,9767
363,12087,8156,47,151,221,196
364,12089,11909,87,196,275,345
365,12091,24238,109,393,268,854
366,12093,4834,131,101,112,171
367,12095,174558,1952,3238,4101,6539
368,12097,55288,998,843,1144,1658
369,12099,173355,999,2334,4195,3728
370,12101,53000,364,1007,1216,2336
371,12103,96833,588,1489,2366,4325
372,12105,87336,475,1327,2091,2815
373,12107,8550,36,166,182,244
374,12109,29992,121,396,709,1064
375,12111,33828,311,621,1094,1165
376,12113,21580,87,383,658,749
377,12115,39197,304,503,662,1198
378,12117,45028,635,1030,1495,2093
379,12119,10837,78,190,222,351
380,12121,6278,21,84,107,135
381,12123,3014,9,31,25,81
382,12125,2304,14,122,42,70
383,12127,57255,265,933,885,1936
384,12129,4207,20,60,53,104
385,12131,9174,43,132,126,288
386,12133,3214,12,38,29,66
387,13001,2500,83,53,71,62
388,13003,1146,37,28,36,31
389,13005,1810,30,20,20,18
390,13007,280,13,10,18,13
391,13009,4742,63,70,78,118
392,13011,1952,42,62,74,97
393,13013,10805,219,303,290,463
394,13015,15689,363,344,372,511
395,13017,2261,87,56,72,80
396,13019,2190,96,61,96,59
397,13021,17568,510,482,579,624
398,13023,1698,70,58,51,55
399,13025,1929,102,70,99,69
400,13027,1625,81,55,66,54
401,13029,4172,64,74,107,129
402,13031,7507,266,241,236,294
403,13033,2783,78,78,82,79
404,13035,3387,56,85,87,159
405,13037,625,25,17,21,26
406,13039,5177,241,189,201,249
407,13043,1054,30,44,28,35
408,13045,12406,362,419,359,418
409,13047,6998,201,217,187,290
410,13049,1828,55,41,43,76
411,13051,26527,961,1095,877,1100
412,13053,4919,13,10,0,0
413,13055,3016,62,73,95,121
414,13057,33099,819,1050,1117,1121
415,13059,15863,143,124,267,236
416,13061,253,11,9,11,9
417,13063,29437,875,864,667,780
418,13065,1060,41,24,25,42
419,13067,84848,2015,2437,1839,2757
420,13069,5938,193,138,191,205
421,13071,5386,243,122,154,193
422,13073,18288,497,550,598,726
423,13075,2205,112,61,69,90
424,13077,15387,492,509,455,579
425,13079,743,31,41,53,45
426,13081,2227,70,90,89,115
427,13083,1538,28,36,48,60
428,13085,3217,68,94,108,181
429,13087,3256,121,93,108,94
430,13089,71380,2239,2493,5798,4047
431,13091,2318,94,70,83,75
432,13093,1152,34,47,49,46
433,13095,8302,320,390,234,356
434,13097,16700,346,362,409,539
435,13099,1338,60,32,40,31
436,13101,560,13,13,16,22
437,13103,5286,189,250,289,168
438,13105,2368,55,68,68,71
439,13107,2857,111,74,80,87
440,13109,1181,69,26,63,40
441,13111,2625,69,126,105,108
442,13113,9793,236,262,261,290
443,13115,12596,351,403,201,211
444,13117,24099,382,374,772,1067
445,13119,2854,46,56,75,101
446,13121,105675,3006,4107,3548,6075
447,13123,3195,96,130,124,89
448,13125,286,17,14,30,53
449,13127,9510,377,292,423,493
450,13129,8610,192,214,214,281
451,13131,2531,52,57,38,58
452,13133,1929,54,58,68,89
453,13135,107566,2685,3392,3392,5397
454,13137,5284,150,191,195,230
455,13139,28918,609,938,888,1000
456,13141,953,29,31,33,29
457,13143,2841,90,127,129,111
458,13145,2850,110,83,125,121
459,13147,2548,83,119,106,98
460,13149,981,39,44,56,46
461,13151,28003,564,563,528,525
462,13153,16360,487,597,502,931
463,13155,1095,34,33,34,27
464,13157,10565,241,281,279,408
465,13159,1501,54,57,59,58
466,13161,2094,85,46,59,58
467,13163,2036,70,58,64,45
468,13165,934,16,3,8,13
469,13167,1192,43,34,35,43
470,13169,2185,74,110,146,105
471,13171,2274,102,69,69,98
472,13173,893,41,29,19,36
473,13175,6185,142,157,181,275
474,13177,3105,129,100,110,164
475,13179,4748,149,211,144,129
476,13181,870,21,26,32,32
477,13183,1044,65,57,65,52
478,13185,14853,785,598,2879,1673
479,13187,3187,110,129,115,196
480,13189,2687,74,66,71,87
481,13191,938,38,52,46,49
482,13193,931,36,56,38,41
483,13195,3439,121,127,99,150
484,13197,648,26,26,26,32
485,13199,2210,80,72,184,60
486,13201,903,27,19,19,21
487,13205,2333,95,70,92,42
488,13207,2907,68,96,112,161
489,13209,1039,47,36,40,39
490,13211,2260,58,62,45,64
491,13213,5272,143,164,118,178
492,13215,18072,599,642,779,929
493,13217,12157,312,300,341,379
494,13219,4218,126,143,140,148
495,13221,1568,39,65,51,69
496,13223,18438,442,496,431,546
497,13225,2907,84,93,86,77
498,13227,3780,122,146,131,205
499,13229,2863,138,58,85,118
500,13231,2538,73,66,76,92
501,13233,5940,166,175,131,163
502,13235,1008,43,40,34,57
503,13237,2423,72,78,96,120
504,13239,178,0,8,6,6
505,13241,1882,55,77,54,70
506,13243,726,34,29,25,23
507,13245,26403,614,653,824,751
508,13247,8594,217,243,270,245
509,13249,397,19,21,20,15
510,13251,1132,23,23,35,34
511,13253,1028,43,25,41,36
512,13255,7026,266,203,227,386
513,13257,3236,66,101,95,117
514,13259,1168,9,9,6,12
515,13261,2822,78,86,127,108
516,13263,536,21,22,60,28
517,13265,131,4,5,5,4
518,13267,2672,100,67,98,120
519,13269,841,23,34,26,33
520,13271,1463,55,58,63,73
521,13273,877,29,29,35,33
522,13275,5171,139,139,138,153
523,13277,5685,257,140,191,192
524,13279,3906,191,76,105,106
525,13281,1339,19,46,46,49
526,13283,957,25,25,17,18
527,13285,8367,186,170,177,208
528,13287,1155,59,29,34,43
529,13289,801,25,32,23,31
530,13291,2399,0,104,99,134
531,13293,3706,113,103,131,107
532,13295,8206,186,242,215,221
533,13297,11354,240,368,324,600
534,13299,5499,195,117,150,209
535,13301,582,15,20,21,18
536,13303,2185,84,78,85,54
537,13305,3909,151,96,112,150
538,13307,161,6,10,10,8
539,13309,699,26,23,22,28
540,13311,3401,95,117,96,116
541,13313,17581,482,529,527,570
542,13315,885,28,33,29,43
543,13317,1139,21,30,32,28
544,13319,1017,39,26,32,31
545,13321,1945,77,59,74,72
546,15001,4813,432,580,519,776
547,15003,33408,5550,3933,5052,5376
548,15005,0,0,0,0,0
549,15007,634,148,178,199,244
550,15009,5754,,,,NaN
551,16001,56528,978,1750,1201,1632
552,16003,361,7,2,7,4
553,16005,9194,239,336,228,207
554,16007,428,11,7,7,11
555,16009,819,31,29,24,15
556,16011,4951,101,69,107,38
557,16013,2458,44,24,90,21
558,16015,420,9,13,4,4
559,16017,3548,83,100,111,71
560,16019,15398,346,420,261,233
561,16021,930,24,25,20,24
562,16023,215,2,1,2,3
563,16025,73,1,0,0,0
564,16027,28823,633,705,655,733
565,16029,728,12,10,16,8
566,16031,3031,70,70,73,69
567,16033,59,0,0,0,0
568,16035,1130,19,16,34,9
569,16037,262,3,1,2,1
570,16039,2291,72,58,52,52
571,16041,1265,29,29,31,22
572,16043,1206,33,48,29,35
573,16045,1951,32,31,27,29
574,16047,1401,40,38,58,37
575,16049,1411,15,7,25,10
576,16051,3133,57,84,63,51
577,16053,2770,56,55,54,61
578,16055,20226,657,639,520,379
579,16057,3311,72,59,90,51
580,16059,555,13,13,9,40
581,16061,462,7,5,6,6
582,16063,518,6,2,4,4
583,16065,7526,98,138,110,234
584,16067,2421,66,83,76,59
585,16069,4050,120,224,186,207
586,16071,384,8,4,9,3
587,16073,1119,25,29,16,36
588,16075,2710,56,44,34,35
589,16077,679,15,8,7,11
590,16079,1344,45,16,28,18
591,16081,1270,51,36,44,43
592,16083,10547,231,302,256,321
593,16085,938,19,18,27,19
594,16087,1247,28,35,17,28
595,17001,10121,218,174,232,238
596,17003,514,23,21,16,21
597,17005,2164,44,61,62,79
598,17007,7018,89,93,80,105
599,17009,827,13,9,21,24
600,17011,3890,68,101,199,140
601,17013,555,8,6,3,15
602,17015,2069,41,7,5,7
603,17017,2146,25,41,44,52
604,17019,22090,776,726,1234,851
605,17021,4098,23,42,94,117
606,17023,1952,23,51,77,108
607,17025,1647,53,39,61,52
608,17027,6031,110,180,196,290
609,17029,5967,162,114,83,124
610,17031,568822,16160,18951,22132,27576
611,17033,2299,92,100,164,109
612,17035,1323,28,43,39,56
613,17037,10391,126,221,309,390
614,17039,1633,11,19,66,32
615,17041,2681,44,64,109,65
616,17043,94926,2157,3065,4741,4175
617,17045,1830,24,31,23,96
618,17047,665,8,8,13,13
619,17049,4866,124,107,87,139
620,17051,3298,64,91,142,141
621,17053,1987,24,36,52,49
622,17055,5098,81,88,65,84
623,17057,4174,77,133,175,184
624,17059,525,12,2,2,2
625,17061,1602,46,48,62,70
626,17063,6138,109,120,126,209
627,17065,949,16,18,29,24
628,17067,2023,36,54,57,66
629,17069,416,4,3,3,3
630,17071,534,9,16,15,32
631,17073,5199,106,174,296,221
632,17075,3368,17,8,9,19
633,17077,5718,76,78,78,92
634,17079,1183,31,53,54,60
635,17081,4800,43,50,74,162
636,17083,2880,54,59,88,90
637,17085,1848,56,52,74,121
638,17087,1619,23,46,49,48
639,17089,60685,1291,2200,2213,3563
640,17091,14866,181,271,480,579
641,17093,13682,478,573,990,1029
642,17095,5807,128,173,260,225
643,17097,70075,1522,2312,3403,3091
644,17099,13095,211,285,316,421
645,17101,2485,41,36,73,92
646,17103,4257,97,157,204,137
647,17105,4999,104,128,218,162
648,17107,4197,71,94,127,146
649,17109,3145,95,114,124,116
650,17111,29984,648,816,1324,1444
651,17113,19155,395,413,510,477
652,17115,11387,296,482,579,563
653,17117,5112,65,59,78,114
654,17119,33305,665,561,493,640
655,17121,5010,115,151,166,166
656,17123,1140,18,25,36,37
657,17125,1683,42,34,36,45
658,17127,1484,42,33,52,54
659,17129,1316,38,35,52,61
660,17131,1534,33,40,78,74
661,17133,4595,75,86,119,118
662,17135,3931,89,106,156,171
663,17137,4241,53,21,31,29
664,17139,1704,30,51,79,74
665,17141,6349,90,125,157,145
666,17143,23920,831,818,942,1046
667,17145,3386,53,59,88,77
668,17147,1592,41,44,53,88
669,17149,2086,57,64,87,85
670,17151,362,7,9,15,12
671,17153,762,18,20,20,27
672,17155,497,12,17,17,22
673,17157,4425,103,131,169,126
674,17159,1883,41,37,61,62
675,17161,15539,413,415,658,614
676,17163,30979,757,729,867,977
677,17165,2816,36,36,37,46
678,17167,20246,720,685,1028,935
679,17169,846,5,5,16,6
680,17171,552,13,13,22,15
681,17173,2404,44,115,114,118
682,17175,676,13,10,22,17
683,17177,4939,153,185,323,199
684,17179,17750,359,408,635,481
685,17181,2593,29,18,10,13
686,17183,10506,182,310,418,416
687,17185,1550,28,37,60,48
688,17187,1890,52,70,97,77
689,17189,1740,20,38,72,49
690,17191,1980,44,54,54,57
691,17193,1888,29,40,44,44
692,17195,7295,153,242,331,365
693,17197,79275,1574,2327,3163,3096
694,17199,8617,155,165,153,148
695,17201,35218,601,722,885,941
696,17203,4971,101,86,73,160
697,18001,3627,114,95,139,145
698,18003,43858,551,595,946,1216
699,18005,8408,161,174,240,216
700,18007,1117,6,7,6,11
701,18009,1394,29,23,37,44
702,18011,7358,77,130,133,109
703,18013,1075,17,21,27,31
704,18015,2024,48,50,82,62
705,18017,6168,80,86,106,101
706,18019,13896,230,302,469,311
707,18021,2827,67,62,80,92
708,18023,4680,71,64,119,93
709,18025,1071,6,5,10,5
710,18027,3139,60,56,77,105
711,18029,6101,68,70,39,63
712,18031,2963,68,77,90,105
713,18033,4674,69,55,66,49
714,18035,11287,128,136,124,94
715,18037,6384,127,173,264,259
716,18039,29991,324,339,502,586
717,18041,2890,66,56,67,78
718,18043,8215,112,98,185,268
719,18045,2414,26,33,33,26
720,18047,1755,70,49,86,79
721,18049,2116,50,57,68,67
722,18051,4756,41,33,28,35
723,18053,7518,143,147,270,278
724,18055,3012,76,61,97,93
725,18057,37862,524,726,1106,1087
726,18059,8937,102,165,219,285
727,18061,4632,60,56,62,68
728,18063,18398,288,221,431,527
729,18065,6046,100,143,133,158
730,18067,10932,110,124,188,209
731,18069,4393,71,66,76,105
732,18071,5241,77,87,151,144
733,18073,4056,30,18,19,18
734,18075,2049,46,35,73,66
735,18077,3578,95,100,105,84
736,18079,2478,51,61,71,74
737,18081,19182,286,502,451,467
738,18083,4036,112,102,103,107
739,18085,9874,169,113,106,102
740,18087,2798,49,47,58,66
741,18089,57448,1242,977,2026,1340
742,18091,12693,161,197,241,348
743,18093,5095,81,65,196,112
744,18095,13851,138,192,243,379
745,18097,107399,2537,2118,3393,3123
746,18099,6399,60,65,70,93
747,18101,933,12,14,15,33
748,18103,4164,93,88,125,91
749,18105,12761,177,188,222,220
750,18107,4679,37,22,28,24
751,18109,7050,71,82,54,98
752,18111,1247,21,58,68,70
753,18113,6106,55,31,19,24
754,18115,590,15,9,23,17
755,18117,1963,37,33,57,61
756,18119,2282,22,23,11,13
757,18121,1604,27,29,22,32
758,18123,1964,18,11,15,18
759,18125,1448,11,8,11,8
760,18127,19749,299,339,558,713
761,18129,2920,77,74,96,147
762,18131,1260,30,21,45,39
763,18133,3937,38,42,29,41
764,18135,2498,63,50,62,63
765,18137,3562,74,55,95,79
766,18139,1803,14,15,19,19
767,18141,37642,531,516,767,772
768,18143,2910,61,57,121,71
769,18145,5209,51,39,40,37
770,18147,2424,13,13,16,12
771,18149,2338,24,37,51,63
772,18151,4178,79,79,111,170
773,18153,2271,58,53,52,56
774,18155,869,3,10,10,3
775,18157,23876,196,205,165,278
776,18159,1760,34,46,52,36
777,18161,746,5,6,9,10
778,18163,23892,374,606,1085,1082
779,18165,1854,17,14,15,10
780,18167,13083,210,265,373,360
781,18169,3761,76,73,109,124
782,18171,896,9,13,21,27
783,18173,8323,113,125,235,225
784,18175,2597,53,59,71,101
785,18177,7300,123,123,182,145
786,18179,3083,85,79,71,90
787,18181,3442,41,31,36,48
788,18183,4257,49,39,40,33
789,19001,907,17,11,4,9
790,19003,359,2,1,2,2
791,19005,1574,12,15,9,13
792,19007,1298,16,18,5,5
793,19009,540,10,2,10,3
794,19011,2661,23,29,33,58
795,19013,17114,294,447,418,432
796,19015,2774,35,25,21,22
797,19017,2969,34,30,113,73
798,19019,1999,25,22,26,45
799,19021,4345,20,31,12,14
800,19023,1719,17,8,8,9
801,19025,1461,8,7,5,4
802,19027,2889,22,24,11,21
803,19029,1428,14,22,21,23
804,19031,1954,24,15,29,14
805,19033,5694,50,38,102,56
806,19035,1633,8,10,10,17
807,19037,1271,16,11,19,19
808,19039,1040,16,16,7,3
809,19041,2183,13,22,18,33
810,19043,1745,16,12,7,6
811,19045,5681,86,49,132,31
812,19047,2773,29,23,78,59
813,19049,11614,151,92,101,82
814,19051,898,8,11,12,15
815,19053,672,7,7,7,6
816,19055,2157,18,22,51,36
817,19057,4946,56,53,137,79
818,19059,2522,38,69,62,78
819,19061,13670,150,178,299,118
820,19063,1377,12,13,25,28
821,19065,1916,14,14,12,5
822,19067,1663,21,29,73,34
823,19069,1314,8,7,16,5
824,19071,653,9,9,15,17
825,19073,806,10,12,15,14
826,19075,1413,19,11,8,12
827,19077,1264,16,16,17,21
828,19079,1914,20,14,9,9
829,19081,1554,11,12,8,16
830,19083,1947,16,20,27,28
831,19085,1837,13,15,9,5
832,19087,3046,24,23,25,14
833,19089,1062,12,11,6,5
834,19091,1275,13,20,42,15
835,19093,961,8,8,21,10
836,19095,1512,15,19,24,34
837,19097,2264,19,14,11,10
838,19099,4603,85,110,176,131
839,19101,1382,19,20,15,8
840,19103,14904,182,298,284,214
841,19105,3026,19,56,124,103
842,19107,1009,10,11,6,3
843,19109,2238,16,25,15,21
844,19111,4148,45,81,123,95
845,19113,21796,370,445,891,846
846,19115,1317,16,277,66,366
847,19117,795,8,7,5,4
848,19119,1615,15,15,11,8
849,19121,1701,21,23,18,14
850,19123,2375,24,23,18,9
851,19125,3801,45,37,21,31
852,19127,4967,42,83,162,97
853,19129,1662,26,28,35,42
854,19131,1273,14,8,5,7
855,19133,870,11,8,4,3
856,19135,1023,8,9,5,5
857,19137,1071,9,9,5,4
858,19139,4995,59,134,196,136
859,19141,2023,8,15,8,16
860,19143,796,5,10,8,9
861,19145,1964,56,31,58,35
862,19147,1160,14,12,10,9
