,County,599,605,612,619,626
139,05057,NaN,99,87,99,76
140,05059,NaN,165,134,93,117
141,05061,NaN,73,71,58,59
142,05063,NaN,214,148,138,113
143,05065,NaN,37,35,35,38
144,05067,NaN,64,62,53,47
145,05069,NaN,138,142,110,65
146,05071,NaN,153,190,118,108
147,05073,NaN,,,,NaN
148,05075,NaN,90,97,79,60
149,05077,NaN,20,34,32,12
150,05079,NaN,60,72,62,52
151,05081,NaN,64,73,54,53
152,05083,NaN,145,152,105,98
153,05085,NaN,273,225,131,126
154,05087,NaN,60,36,32,26
155,05089,NaN,32,36,28,24
156,05091,NaN,148,171,137,197
157,05093,NaN,261,292,259,254
158,05095,NaN,27,27,28,47
159,05097,NaN,28,32,25,20
160,05099,NaN,41,48,42,41
161,05101,NaN,25,23,18,14
162,05103,NaN,75,128,75,77
163,05105,NaN,32,34,27,28
164,05107,NaN,114,101,86,64
165,05109,NaN,36,41,42,52
166,05111,NaN,150,136,128,103
167,05113,NaN,106,103,88,60
168,05115,NaN,189,188,158,120
169,05117,NaN,35,35,30,23
170,05119,NaN,921,808,861,549
171,05121,NaN,109,116,110,78
172,05123,NaN,128,140,129,115
173,05125,NaN,420,365,283,164
174,05127,NaN,65,67,54,55
175,05129,NaN,20,8,9,13
176,05131,NaN,640,700,489,380
177,05133,NaN,104,101,87,115
178,05135,NaN,61,55,36,40
179,05137,NaN,31,11,20,15
180,05139,NaN,150,185,106,118
181,05141,NaN,53,47,8,28
182,05143,NaN,1106,675,435,335
183,05145,NaN,280,244,188,184
184,05147,NaN,37,18,11,11
185,05149,NaN,122,144,86,78
186,06001,NaN,2051,1865,2190,1846
187,06003,NaN,2,1,1,1
188,06005,NaN,69,63,83,41
189,06007,NaN,522,425,297,388
190,06009,NaN,104,90,69,60
191,06011,NaN,42,46,28,31
192,06013,NaN,2234,2346,1628,1266
193,06015,NaN,49,32,69,46
194,06017,NaN,222,311,224,113
195,06019,NaN,2354,5449,2364,1774
196,06021,NaN,75,76,51,20
197,06023,NaN,234,157,142,133
198,06025,NaN,207,1032,508,300
199,06027,NaN,42,74,88,64
200,06029,NaN,2203,3070,2109,2075
201,06031,NaN,858,650,337,211
202,06033,NaN,195,172,189,154
203,06035,NaN,80,121,51,144
204,06037,NaN,29898,15273,17761,16802
205,06039,NaN,454,492,580,652
206,06041,NaN,268,145,416,212
207,06043,NaN,22,21,17,9
208,06045,NaN,159,201,110,119
209,06047,NaN,1083,2030,837,523
210,06049,NaN,,,,NaN
211,06051,NaN,8,11,47,24
212,06053,NaN,682,2013,1155,1305
213,06055,NaN,229,248,226,185
214,06057,NaN,264,191,117,105
215,06059,NaN,4254,4028,5728,4493
216,06061,NaN,474,616,517,411
217,06063,NaN,25,16,18,11
218,06065,NaN,4282,5592,5614,3699
219,06067,NaN,3795,4829,2143,2414
220,06069,NaN,78,82,136,96
221,06071,NaN,6028,4297,4282,3631
222,06073,NaN,5021,4353,6493,3891
223,06075,NaN,788,936,1570,1019
224,06077,NaN,2012,2089,1751,843
225,06079,NaN,437,674,413,415
226,06081,NaN,1032,2098,1546,1075
227,06083,NaN,832,1063,705,467
228,06085,NaN,3229,4745,3755,2927
229,06087,NaN,300,270,599,335
230,06089,NaN,502,468,437,333
231,06091,NaN,5,3,3,3
232,06093,NaN,77,72,50,43
233,06095,NaN,771,777,930,496
234,06097,NaN,953,1791,997,942
235,06099,NaN,1534,2799,1577,1727
236,06101,NaN,167,279,154,114
237,06103,NaN,197,253,133,242
238,06105,NaN,11,7,12,7
239,06107,NaN,855,1632,883,766
240,06109,NaN,52,72,52,40
241,06111,NaN,1824,1725,1216,1185
242,06113,NaN,305,507,390,303
243,06115,NaN,156,196,129,108
244,08001,NaN,1339,1421,762,685
245,08003,NaN,38,43,36,41
246,08005,NaN,1377,1572,941,977
247,08007,NaN,25,22,14,11
248,08009,NaN,6,8,9,13
249,08011,NaN,24,18,24,34
250,08013,NaN,805,865,1129,918
251,08014,NaN,123,122,121,122
252,08015,NaN,40,22,15,24
253,08017,NaN,3,5,6,4
254,08019,NaN,26,24,23,22
255,08021,NaN,24,30,37,28
256,08023,NaN,11,11,15,13
257,08025,NaN,41,27,57,112
258,08027,NaN,9,15,7,8
259,08029,NaN,55,31,29,29
260,08031,NaN,1532,1799,953,1283
261,08033,NaN,3,6,11,6
262,08035,NaN,748,638,402,325
263,08037,NaN,166,153,124,120
264,08039,NaN,73,105,64,47
265,08041,NaN,2364,2790,2646,2817
266,08043,NaN,135,95,92,102
267,08045,NaN,156,125,184,285
268,08047,NaN,14,17,13,8
269,08049,NaN,45,54,68,45
270,08051,NaN,26,14,31,14
271,08053,NaN,4,2,3,4
272,08055,NaN,17,19,20,32
273,08057,NaN,2,4,2,5
274,08059,NaN,1315,1725,1656,1159
275,08061,NaN,2,5,3,5
276,08063,NaN,23,26,27,23
277,08065,NaN,19,31,31,15
278,08067,NaN,140,164,163,130
279,08069,NaN,984,787,629,455
280,08071,NaN,32,36,43,29
281,08073,NaN,8,12,6,5
282,08075,NaN,56,45,95,178
283,08077,NaN,549,382,465,516
284,08079,NaN,4,3,5,4
285,08081,NaN,18,17,15,14
286,08083,NaN,40,33,27,24
287,08085,NaN,86,71,64,32
288,08087,NaN,84,124,119,112
289,08089,NaN,66,78,57,70
290,08091,NaN,12,16,17,15
291,08093,NaN,43,54,44,27
292,08095,NaN,15,20,29,23
293,08097,NaN,43,81,124,110
294,08099,NaN,30,50,43,52
295,08101,NaN,563,575,395,265
296,08103,NaN,18,6,11,12
297,08105,NaN,29,27,21,20
298,08107,NaN,85,69,65,60
299,08109,NaN,15,24,24,25
300,08111,NaN,1,3,3,3
301,08113,NaN,31,56,54,39
302,08115,NaN,6,13,10,13
303,08117,NaN,115,164,138,108
304,08119,NaN,73,98,72,61
305,08121,NaN,9,9,11,12
306,08123,NaN,920,1043,936,753
307,08125,NaN,27,40,54,46
308,09001,NaN,1039,1254,662,1046
309,09003,NaN,1251,1030,1030,898
310,09005,NaN,167,204,147,119
311,09007,NaN,141,134,119,122
312,09009,NaN,890,965,579,709
313,09011,NaN,351,324,505,428
314,09013,NaN,141,120,110,71
315,09015,NaN,168,154,163,230
316,10001,NaN,527,607,791,672
317,10003,NaN,1417,1140,1292,1817
318,10005,NaN,894,1065,982,983
319,11001,NaN,839,1232,758,777
320,12001,NaN,166,1084,1083,935
321,12003,NaN,18,90,164,170
322,12005,NaN,77,726,295,707
323,12007,NaN,13,111,51,175
324,12009,NaN,465,2419,2493,1975
325,12011,NaN,1938,6812,8645,8213
326,12013,NaN,5,55,94,66
327,12015,NaN,94,596,792,570
328,12017,NaN,102,544,783,702
329,12019,NaN,168,1009,1099,740
330,12021,NaN,319,1239,1872,1252
331,12023,NaN,37,279,313,376
332,12027,NaN,25,142,198,230
333,12029,NaN,19,60,27,88
334,12031,NaN,618,3667,3683,4150
335,12033,NaN,143,1270,518,1237
336,12035,NaN,64,528,580,393
337,12037,NaN,4,40,19,48
338,12039,NaN,21,182,282,198
339,12041,NaN,13,65,105,52
340,12043,NaN,5,50,71,96
341,12045,NaN,10,53,26,61
342,12047,NaN,7,48,74,76
343,12049,NaN,19,99,140,187
344,12051,NaN,36,150,219,259
345,12053,NaN,137,879,1056,905
346,12055,NaN,47,385,317,549
347,12057,NaN,1215,5216,6063,6747
348,12059,NaN,9,74,125,113
349,12061,NaN,107,625,767,567
350,12063,NaN,28,184,284,238
351,12065,NaN,6,53,66,66
352,12067,NaN,3,27,13,17
353,12069,NaN,250,1441,1546,1351
354,12071,NaN,623,2895,3546,2414
355,12073,NaN,238,1122,1187,1106
356,12075,NaN,19,168,254,203
357,12077,NaN,2,34,18,12
358,12079,NaN,10,72,77,39
359,12081,NaN,289,1585,1699,1274
360,12083,NaN,179,1544,1242,1779
361,12085,NaN,159,510,727,692
362,12086,NaN,3354,9532,13677,16669
363,12087,NaN,55,214,340,252
364,12089,NaN,103,314,451,345
365,12091,NaN,107,640,781,673
366,12093,NaN,29,151,235,233
367,12095,NaN,1125,4340,6091,6944
368,12097,NaN,307,1221,1705,2325
369,12099,NaN,1162,4853,6420,3695
370,12101,NaN,438,2081,2338,2201
371,12103,NaN,516,3627,4968,3021
372,12105,NaN,439,2580,3294,3416
373,12107,NaN,30,320,346,444
374,12109,NaN,172,1058,1443,974
375,12111,NaN,247,1150,1640,1641
376,12113,NaN,117,538,908,643
377,12115,NaN,326,1347,1960,1291
378,12117,NaN,390,1641,2416,1403
379,12119,NaN,72,506,244,437
380,12121,NaN,26,145,211,261
381,12123,NaN,10,83,36,91
382,12125,NaN,12,59,77,97
383,12127,NaN,282,2127,2229,1972
384,12129,NaN,38,121,151,175
385,12131,NaN,37,237,378,301
386,12133,NaN,9,97,41,134
387,13001,NaN,108,98,98,246
388,13003,NaN,45,36,37,25
389,13005,NaN,36,23,23,27
390,13007,NaN,13,12,10,11
391,13009,NaN,216,222,211,152
392,13011,NaN,126,88,100,60
393,13013,NaN,544,558,497,339
394,13015,NaN,739,831,633,530
395,13017,NaN,96,104,92,70
396,13019,NaN,80,85,86,57
397,13021,NaN,1001,809,751,584
398,13023,NaN,78,85,70,52
399,13025,NaN,125,118,116,84
400,13027,NaN,58,53,42,32
401,13029,NaN,322,212,231,164
402,13031,NaN,271,251,248,236
403,13033,NaN,118,113,106,54
404,13035,NaN,158,160,148,111
405,13037,NaN,26,38,18,25
406,13039,NaN,247,246,216,188
407,13043,NaN,48,55,50,32
408,13045,NaN,449,260,272,198
409,13047,NaN,352,175,170,148
410,13049,NaN,51,49,39,31
411,13051,NaN,1240,779,543,487
412,13053,NaN,66,36,26,34
413,13055,NaN,181,152,152,133
414,13057,NaN,2096,1217,1184,1024
415,13059,NaN,611,306,207,210
416,13061,NaN,13,11,8,18
417,13063,NaN,1244,1172,687,656
418,13065,NaN,53,51,41,37
419,13067,NaN,4909,3787,4104,2887
420,13069,NaN,239,157,152,134
421,13071,NaN,212,108,77,82
422,13073,NaN,1020,934,1034,673
423,13075,NaN,72,74,80,55
424,13077,NaN,1028,724,524,574
425,13079,NaN,35,32,18,19
426,13081,NaN,77,92,62,58
427,13083,NaN,90,78,96,94
428,13085,NaN,219,170,148,121
429,13087,NaN,139,104,125,84
430,13089,NaN,3159,2744,2422,2467
431,13091,NaN,111,98,92,48
432,13093,NaN,74,49,43,31
433,13095,NaN,528,314,212,228
434,13097,NaN,769,701,500,459
435,13099,NaN,44,35,41,24
436,13101,NaN,21,24,25,20
437,13103,NaN,489,203,177,119
438,13105,NaN,116,119,96,65
439,13107,NaN,136,132,122,88
440,13109,NaN,40,39,27,24
441,13111,NaN,159,153,132,124
442,13113,NaN,443,285,198,314
443,13115,NaN,470,469,653,698
444,13117,NaN,1477,1338,2210,1467
445,13119,NaN,150,131,124,74
446,13121,NaN,4656,4019,5396,4131
447,13123,NaN,162,133,153,104
448,13125,NaN,11,7,9,7
449,13127,NaN,401,197,192,119
450,13129,NaN,396,369,293,255
451,13131,NaN,189,93,76,426
452,13133,NaN,84,68,72,59
453,13135,NaN,5092,5171,4761,2469
454,13137,NaN,308,282,254,190
455,13139,NaN,1143,1171,816,771
456,13141,NaN,28,43,39,37
457,13143,NaN,182,154,124,150
458,13145,NaN,156,104,70,80
459,13147,NaN,159,114,78,63
460,13149,NaN,72,56,54,219
461,13151,NaN,1117,667,525,541
462,13153,NaN,908,749,1090,769
463,13155,NaN,44,58,45,35
464,13157,NaN,563,613,408,380
465,13159,NaN,78,62,41,53
466,13161,NaN,85,67,62,51
467,13163,NaN,92,90,72,54
468,13165,NaN,31,28,31,26
469,13167,NaN,51,64,61,31
470,13169,NaN,175,116,90,99
471,13171,NaN,110,78,71,62
472,13173,NaN,79,52,52,34
473,13175,NaN,329,295,224,212
474,13177,NaN,148,128,80,86
475,13179,NaN,270,148,132,195
476,13181,NaN,50,57,43,39
477,13183,NaN,45,40,37,29
478,13185,NaN,308,231,159,138
479,13187,NaN,215,144,116,105
480,13189,NaN,114,144,90,73
481,13191,NaN,58,52,35,39
482,13193,NaN,84,49,29,33
483,13195,NaN,175,200,148,89
484,13197,NaN,33,30,20,14
485,13199,NaN,89,52,36,39
486,13201,NaN,27,26,32,21
487,13205,NaN,102,96,62,52
488,13207,NaN,175,151,167,103
489,13209,NaN,34,32,33,41
490,13211,NaN,139,117,52,55
491,13213,NaN,281,233,208,171
492,13215,NaN,881,613,412,333
493,13217,NaN,507,270,277,223
494,13219,NaN,263,208,269,211
495,13221,NaN,104,78,54,42
496,13223,NaN,1126,1113,1087,846
497,13225,NaN,145,137,116,71
498,13227,NaN,207,186,179,113
499,13229,NaN,120,102,96,69
500,13231,NaN,137,105,101,83
501,13233,NaN,309,317,261,233
502,13235,NaN,58,48,30,30
503,13237,NaN,91,94,76,74
504,13239,NaN,12,10,5,9
505,13241,NaN,142,90,87,73
506,13243,NaN,30,31,24,23
507,13245,NaN,1379,1365,1315,807
508,13247,NaN,392,377,239,238
509,13249,NaN,22,20,16,11
510,13251,NaN,67,53,40,29
511,13253,NaN,48,42,40,38
512,13255,NaN,387,350,313,161
513,13257,NaN,192,166,167,119
514,13259,NaN,19,24,27,39
515,13261,NaN,208,101,110,117
516,13263,NaN,29,19,15,17
517,13265,NaN,7,9,3,3
518,13267,NaN,99,107,91,92
519,13269,NaN,37,41,40,49
520,13271,NaN,69,65,51,35
521,13273,NaN,42,31,24,50
522,13275,NaN,238,165,197,87
523,13277,NaN,185,74,101,84
524,13279,NaN,136,100,86,70
525,13281,NaN,54,80,92,104
526,13283,NaN,27,20,13,7
527,13285,NaN,324,132,106,128
528,13287,NaN,46,29,30,22
529,13289,NaN,35,22,61,37
530,13291,NaN,174,126,445,139
531,13293,NaN,174,145,145,98
532,13295,NaN,372,197,165,185
533,13297,NaN,430,334,310,236
534,13299,NaN,135,94,76,87
535,13301,NaN,30,48,29,28
536,13303,NaN,122,108,90,64
537,13305,NaN,210,203,137,117
538,13307,NaN,8,8,6,5
539,13309,NaN,36,24,9,10
540,13311,NaN,203,170,146,118
541,13313,NaN,687,742,403,462
542,13315,NaN,37,36,22,23
543,13317,NaN,45,36,46,37
544,13319,NaN,47,52,45,41
545,13321,NaN,105,98,47,53
546,15001,NaN,591,342,329,266
547,15003,NaN,2344,1681,1331,1098
548,15005,NaN,0,0,0,0
549,15007,NaN,174,104,84,91
550,15009,NaN,,,,NaN
551,16001,NaN,2361,2251,2082,2269
552,16003,NaN,13,14,9,45
553,16005,NaN,292,500,423,394
554,16007,NaN,29,36,27,19
555,16009,NaN,27,35,27,52
556,16011,NaN,155,390,384,184
557,16013,NaN,54,93,106,98
558,16015,NaN,21,16,18,23
559,16017,NaN,183,164,154,197
560,16019,NaN,376,497,774,897
561,16021,NaN,37,39,33,43
562,16023,NaN,10,15,14,14
563,16025,NaN,3,6,6,7
564,16027,NaN,1351,1344,1274,1262
565,16029,NaN,21,22,22,23
566,16031,NaN,165,180,153,145
567,16033,NaN,3,5,4,4
568,16035,NaN,55,35,50,58
569,16037,NaN,15,14,23,24
570,16039,NaN,123,114,146,114
571,16041,NaN,34,38,33,49
572,16043,NaN,64,42,65,48
573,16045,NaN,155,125,144,142
574,16047,NaN,62,84,91,89
575,16049,NaN,56,83,80,74
576,16051,NaN,89,74,62,129
577,16053,NaN,125,156,121,93
578,16055,NaN,947,817,1060,1061
579,16057,NaN,137,185,227,190
580,16059,NaN,22,18,23,43
581,16061,NaN,32,26,37,32
582,16063,NaN,19,15,13,37
583,16065,NaN,105,136,126,194
584,16067,NaN,134,125,134,149
585,16069,NaN,158,167,135,145
586,16071,NaN,25,38,23,17
587,16073,NaN,80,59,48,43
588,16075,NaN,166,130,119,128
589,16077,NaN,43,54,51,41
590,16079,NaN,49,46,41,35
591,16081,NaN,70,76,62,56
592,16083,NaN,462,393,248,329
593,16085,NaN,39,29,17,38
594,16087,NaN,80,67,67,72
595,17001,NaN,273,366,581,698
596,17003,NaN,14,13,20,18
597,17005,NaN,46,38,47,54
598,17007,NaN,125,120,167,342
599,17009,NaN,16,14,13,14
600,17011,NaN,76,76,104,112
601,17013,NaN,4,8,42,36
602,17015,NaN,64,59,134,123
603,17017,NaN,12,21,40,24
604,17019,NaN,321,351,231,198
605,17021,NaN,69,86,109,164
606,17023,NaN,56,62,106,102
607,17025,NaN,25,25,51,61
608,17027,NaN,74,78,118,212
609,17029,NaN,129,154,283,228
610,17031,NaN,15707,9258,18664,21477
611,17033,NaN,17,24,23,8
612,17035,NaN,26,39,41,44
613,17037,NaN,298,272,296,438
614,17039,NaN,42,40,45,43
615,17041,NaN,41,54,67,61
616,17043,NaN,2098,2370,2046,2342
617,17045,NaN,57,61,128,112
618,17047,NaN,15,15,43,38
619,17049,NaN,109,99,124,110
620,17051,NaN,36,51,89,122
621,17053,NaN,30,36,54,54
622,17055,NaN,48,84,108,63
623,17057,NaN,115,112,205,210
624,17059,NaN,8,12,19,14
625,17061,NaN,23,35,35,41
626,17063,NaN,96,137,186,202
627,17065,NaN,24,24,49,37
628,17067,NaN,25,58,120,73
629,17069,NaN,9,8,13,11
630,17071,NaN,20,16,19,20
631,17073,NaN,100,110,141,147
632,17075,NaN,37,40,36,28
633,17077,NaN,105,125,182,168
634,17079,NaN,24,34,50,41
635,17081,NaN,71,78,138,125
636,17083,NaN,27,27,20,20
637,17085,NaN,57,47,129,150
638,17087,NaN,32,31,39,69
639,17089,NaN,838,990,1158,1634
640,17091,NaN,375,317,384,299
641,17093,NaN,378,435,857,856
642,17095,NaN,118,101,151,134
643,17097,NaN,1459,1643,1929,2157
644,17099,NaN,377,254,352,337
645,17101,NaN,51,72,73,74
646,17103,NaN,97,63,93,135
647,17105,NaN,89,93,112,131
648,17107,NaN,66,81,98,124
649,17109,NaN,85,85,175,239
650,17111,NaN,536,427,493,306
651,17113,NaN,320,247,157,147
652,17115,NaN,368,257,201,246
653,17117,NaN,78,164,323,388
654,17119,NaN,391,585,771,898
655,17121,NaN,81,105,249,159
656,17123,NaN,26,20,31,30
657,17125,NaN,44,30,76,50
658,17127,NaN,22,23,48,46
659,17129,NaN,24,21,43,41
660,17131,NaN,44,33,46,35
661,17133,NaN,38,38,19,28
662,17135,NaN,97,87,152,139
663,17137,NaN,34,44,39,30
664,17139,NaN,74,50,104,99
665,17141,NaN,131,177,244,258
666,17143,NaN,545,366,353,366
667,17145,NaN,20,53,40,35
668,17147,NaN,31,40,59,41
669,17149,NaN,62,84,115,103
670,17151,NaN,12,8,13,11
671,17153,NaN,9,13,26,28
672,17155,NaN,15,12,11,16
673,17157,NaN,57,76,91,137
674,17159,NaN,48,38,58,62
675,17161,NaN,197,183,151,123
676,17163,NaN,282,405,550,316
677,17165,NaN,127,88,108,114
678,17167,NaN,522,554,1077,1569
679,17169,NaN,21,15,17,29
680,17171,NaN,9,16,42,31
681,17173,NaN,64,81,175,181
682,17175,NaN,17,12,16,14
683,17177,NaN,89,93,138,132
684,17179,NaN,244,248,148,153
685,17181,NaN,65,56,62,78
686,17183,NaN,318,219,264,336
687,17185,NaN,20,22,28,56
688,17187,NaN,43,38,58,57
689,17189,NaN,21,27,36,43
690,17191,NaN,34,27,58,64
691,17193,NaN,30,29,59,83
692,17195,NaN,108,75,64,56
693,17197,NaN,1519,1605,2043,2041
694,17199,NaN,83,167,164,145
695,17201,NaN,822,802,873,799
696,17203,NaN,106,80,46,61
697,18001,NaN,149,181,167,233
698,18003,NaN,1623,1246,800,1370
699,18005,NaN,432,480,462,423
700,18007,NaN,69,103,61,47
701,18009,NaN,55,81,63,48
702,18011,NaN,285,267,347,278
703,18013,NaN,47,69,71,68
704,18015,NaN,62,129,99,95
705,18017,NaN,198,182,249,204
706,18019,NaN,389,351,196,183
707,18021,NaN,151,158,144,130
708,18023,NaN,101,102,56,62
709,18025,NaN,77,53,55,48
710,18027,NaN,176,215,185,146
711,18029,NaN,249,343,305,221
712,18031,NaN,144,192,151,195
713,18033,NaN,184,224,234,205
714,18035,NaN,328,352,220,113
715,18037,NaN,243,352,280,347
716,18039,NaN,613,1636,1594,1364
717,18041,NaN,154,158,128,129
718,18043,NaN,348,367,301,209
719,18045,NaN,60,69,53,66
720,18047,NaN,105,129,141,96
721,18049,NaN,122,115,124,108
722,18051,NaN,124,130,67,49
723,18053,NaN,258,431,444,345
724,18055,NaN,149,188,178,155
725,18057,NaN,1148,2012,1758,1713
726,18059,NaN,348,480,398,358
727,18061,NaN,236,285,249,200
728,18063,NaN,718,1097,835,637
729,18065,NaN,247,551,332,310
730,18067,NaN,443,514,362,262
731,18069,NaN,139,106,79,64
732,18071,NaN,240,464,286,252
733,18073,NaN,135,125,83,75
734,18075,NaN,84,144,110,112
735,18077,NaN,180,174,221,161
736,18079,NaN,174,194,129,148
737,18081,NaN,713,955,745,536
738,18083,NaN,183,252,174,181
739,18085,NaN,395,543,497,477
740,18087,NaN,101,148,116,133
741,18089,NaN,1183,2495,2781,2554
742,18091,NaN,284,578,583,546
743,18093,NaN,138,147,63,39
744,18095,NaN,596,773,550,299
745,18097,NaN,4026,5565,5520,5623
746,18099,NaN,161,129,93,73
747,18101,NaN,65,63,50,48
748,18103,NaN,158,200,145,152
749,18105,NaN,414,535,350,288
750,18107,NaN,190,269,223,199
751,18109,NaN,340,502,435,364
752,18111,NaN,95,71,64,75
753,18113,NaN,156,137,81,67
754,18115,NaN,28,32,25,22
755,18117,NaN,102,125,91,83
756,18119,NaN,99,119,102,109
757,18121,NaN,104,144,103,72
758,18123,NaN,85,75,39,48
759,18125,NaN,107,77,72,57
760,18127,NaN,387,975,716,626
761,18129,NaN,150,139,131,123
762,18131,NaN,64,68,59,61
763,18133,NaN,220,238,170,148
764,18135,NaN,108,148,104,117
765,18137,NaN,155,207,156,122
766,18139,NaN,95,118,112,116
767,18141,NaN,870,1866,1590,1238
768,18143,NaN,140,174,137,182
769,18145,NaN,213,322,279,211
770,18147,NaN,124,132,85,89
771,18149,NaN,97,111,108,118
772,18151,NaN,115,226,166,164
773,18153,NaN,138,154,98,83
774,18155,NaN,60,60,54,50
775,18157,NaN,560,957,1150,1246
776,18159,NaN,52,100,73,90
777,18161,NaN,30,47,41,39
778,18163,NaN,679,600,344,283
779,18165,NaN,76,121,68,84
780,18167,NaN,497,697,533,654
781,18169,NaN,166,165,174,163
782,18171,NaN,40,37,39,44
783,18173,NaN,310,339,272,204
784,18175,NaN,120,140,128,143
785,18177,NaN,376,208,132,145
786,18179,NaN,190,175,139,111
787,18181,NaN,88,161,107,64
788,18183,NaN,151,246,193,198
789,19001,NaN,35,16,28,25
790,19003,NaN,13,6,7,7
791,19005,NaN,42,29,39,44
792,19007,NaN,51,41,48,53
793,19009,NaN,17,8,9,12
794,19011,NaN,88,82,73,81
795,19013,NaN,333,222,162,169
796,19015,NaN,132,121,95,69
797,19017,NaN,106,68,65,57
798,19019,NaN,51,52,68,54
799,19021,NaN,99,81,74,88
800,19023,NaN,44,32,42,28
801,19025,NaN,29,44,46,35
802,19027,NaN,68,55,70,83
803,19029,NaN,39,23,33,44
804,19031,NaN,54,50,66,58
805,19033,NaN,117,103,95,71
806,19035,NaN,60,39,42,48
807,19037,NaN,28,23,19,19
808,19039,NaN,51,40,44,35
