,County,390,395,402,409,416
377,12115,26011,519,452,385,326
378,12117,25879,770,651,559,482
379,12119,7608,192,165,141,119
380,12121,4993,51,25,13,6
381,12123,2583,14,8,4,2
382,12125,1712,13,6,3,1
383,12127,33308,1034,808,653,535
384,12129,3100,39,28,20,15
385,12131,6799,93,51,29,17
386,12133,2580,54,29,15,8
387,13001,2136,74,36,18,9
388,13003,958,5,3,1,1
389,13005,1339,9,5,3,1
390,13007,215,4,3,3,3
391,13009,4161,58,44,33,26
392,13011,1625,17,16,14,12
393,13013,8562,166,92,52,30
394,13015,12190,325,171,91,50
395,13017,1996,13,7,4,2
396,13019,1632,57,40,30,23
397,13021,14029,204,151,112,83
398,13023,1374,23,13,7,4
399,13025,1474,47,37,30,25
400,13027,1233,27,22,18,15
401,13029,2956,136,96,72,56
402,13031,6185,173,129,100,79
403,13033,2297,59,33,19,11
404,13035,2549,67,36,20,11
405,13037,557,16,10,6,4
406,13039,3533,174,132,108,92
407,13043,887,9,9,8,7
408,13045,10209,204,148,111,84
409,13047,5250,151,131,111,93
410,13049,1277,18,11,8,5
411,13051,19795,759,580,468,387
412,13053,2890,42,19,9,4
413,13055,2481,44,28,18,12
414,13057,25812,597,349,208,127
415,13059,13733,209,109,59,32
416,13061,227,2,2,2,2
417,13063,22127,667,566,470,385
418,13065,889,23,11,5,2
419,13067,66805,1625,1106,773,548
420,13069,5037,22,13,7,4
421,13071,4205,73,50,35,25
422,13073,15161,341,198,118,72
423,13075,1651,28,20,14,10
424,13077,12180,350,246,181,136
425,13079,599,14,19,21,21
426,13081,1880,26,26,23,20
427,13083,1190,31,30,27,24
428,13085,2678,57,31,17,10
429,13087,2668,41,26,16,11
430,13089,54603,1479,1298,1122,963
431,13091,2036,27,19,13,10
432,13093,963,18,20,19,18
433,13095,6916,157,138,119,102
434,13097,12832,412,277,194,139
435,13099,1097,15,8,4,2
436,13101,439,3,2,1,0
437,13103,3939,157,132,113,98
438,13105,2170,32,17,9,5
439,13107,2400,25,14,7,4
440,13109,883,24,18,14,11
441,13111,2093,63,45,34,26
442,13113,7500,305,261,225,195
443,13115,10515,185,101,57,33
444,13117,18268,623,474,366,284
445,13119,2466,34,19,11,6
446,13121,82063,1961,1540,1216,959
447,13123,2693,47,38,31,24
448,13125,243,5,5,4,3
449,13127,7281,212,144,103,76
450,13129,6926,222,110,55,28
451,13131,1946,35,33,29,25
452,13133,1651,39,24,15,10
453,13135,88737,1856,1229,823,555
454,13137,4710,75,42,24,14
455,13139,24890,331,175,93,50
456,13141,853,10,7,4,3
457,13143,2370,43,36,30,25
458,13145,2237,80,71,63,56
459,13147,2171,48,38,31,24
460,13149,779,26,23,21,19
461,13151,20547,530,375,271,199
462,13153,12697,314,254,203,162
463,13155,866,22,14,10,7
464,13157,8758,137,72,38,20
465,13159,1245,36,25,18,14
466,13161,1705,33,17,9,5
467,13163,1812,43,22,11,6
468,13165,800,7,7,7,6
469,13167,1056,11,6,4,2
470,13169,1801,70,64,59,53
471,13171,1808,29,21,15,11
472,13173,722,18,18,16,15
473,13175,5274,51,28,16,9
474,13177,2520,49,44,38,31
475,13179,2971,123,126,124,119
476,13181,705,16,12,9,7
477,13183,764,28,35,38,38
478,13185,11169,128,86,59,41
479,13187,2707,44,38,32,27
480,13189,2211,54,33,20,13
481,13191,704,27,27,27,26
482,13193,763,26,29,29,28
483,13195,2937,49,32,22,15
484,13197,498,19,19,18,17
485,13199,1789,49,40,32,25
486,13201,751,10,5,2,1
487,13205,1913,35,30,24,20
488,13207,2247,40,36,30,25
489,13209,841,11,8,6,5
490,13211,1753,55,35,23,15
491,13213,4364,63,36,21,12
492,13215,13841,321,297,265,232
493,13217,8950,217,178,145,117
494,13219,3477,74,53,38,28
495,13221,1343,12,13,12,10
496,13223,13789,484,335,241,177
497,13225,2297,69,49,37,28
498,13227,2954,69,46,32,22
499,13229,2247,26,14,7,4
500,13231,1964,42,24,14,8
501,13233,5031,74,39,21,11
502,13235,836,15,15,13,12
503,13237,1928,56,38,27,19
504,13239,151,4,3,3,3
505,13241,1534,32,21,15,11
506,13243,579,8,8,7,6
507,13245,22043,566,304,166,93
508,13247,6208,198,188,171,152
509,13249,300,6,8,8,8
510,13251,866,38,33,29,26
511,13253,887,24,12,6,3
512,13255,5295,134,110,91,74
513,13257,2892,41,22,12,6
514,13259,847,40,19,9,4
515,13261,2395,47,44,39,33
516,13263,432,8,9,8,8
517,13265,113,8,6,4,3
518,13267,2135,53,42,34,28
519,13269,732,12,10,8,6
520,13271,1220,22,23,21,19
521,13273,735,23,16,12,9
522,13275,4097,43,38,31,24
523,13277,4596,41,22,12,7
524,13279,3137,55,29,15,8
525,13281,1057,24,15,10,7
526,13283,799,7,4,2,1
527,13285,6788,118,78,53,37
528,13287,941,2,2,1,1
529,13289,595,21,16,14,12
530,13291,2010,52,34,24,17
531,13293,3149,63,32,17,9
532,13295,6188,227,154,110,80
533,13297,8909,261,169,113,77
534,13299,4463,69,34,17,9
535,13301,486,3,4,4,3
536,13303,1903,26,21,17,13
537,13305,3209,76,41,23,13
538,13307,132,6,6,6,5
539,13309,611,9,8,8,7
540,13311,2950,57,34,21,13
541,13313,15562,195,101,53,28
542,13315,767,29,19,13,10
543,13317,997,46,24,13,7
544,13319,843,19,13,9,6
545,13321,1661,27,26,23,20
546,15001,2244,20,31,39,46
547,15003,21817,166,191,201,206
548,15005,0,,,,NaN
549,15007,181,1,3,4,5
550,15009,2561,70,90,103,115
551,16001,45775,507,317,205,137
552,16003,319,6,5,4,3
553,16005,7644,186,131,98,76
554,16007,339,5,7,7,7
555,16009,548,22,18,16,15
556,16011,4140,40,35,30,26
557,16013,2106,40,28,20,15
558,16015,300,8,10,11,11
559,16017,2886,76,82,79,72
560,16019,11738,91,54,33,21
561,16021,784,26,25,23,21
562,16023,193,2,2,2,2
563,16025,69,0,0,0,0
564,16027,24314,160,89,50,30
565,16029,618,2,3,3,2
566,16031,2830,14,7,3,2
567,16033,53,0,0,0,0
568,16035,989,8,4,2,1
569,16037,228,1,2,2,2
570,16039,1565,24,30,31,31
571,16041,1052,23,18,15,13
572,16043,971,10,10,9,8
573,16045,1679,8,8,6,5
574,16047,1250,3,5,5,4
575,16049,1153,6,9,9,9
576,16051,2359,44,34,27,23
577,16053,2472,15,10,7,5
578,16055,16277,153,103,71,49
579,16057,2617,52,53,50,47
580,16059,488,8,6,6,5
581,16061,374,0,0,0,0
582,16063,482,2,2,2,2
583,16065,6105,81,40,19,9
584,16067,2262,8,4,2,1
585,16069,3324,13,17,17,16
586,16071,318,7,7,6,5
587,16073,992,6,6,5,5
588,16075,2359,13,10,7,5
589,16077,620,5,6,5,5
590,16079,986,6,8,8,7
591,16081,1053,18,15,12,9
592,16083,8897,57,34,21,13
593,16085,784,15,18,17,15
594,16087,1171,10,5,2,1
595,17001,7887,74,37,19,10
596,17003,436,7,8,8,8
597,17005,1863,29,15,8,4
598,17007,5858,32,17,10,5
599,17009,648,1,2,2,2
600,17011,3225,35,24,17,12
601,17013,469,2,2,2,1
602,17015,1541,9,5,3,2
603,17017,1859,8,4,2,1
604,17019,17488,427,308,237,190
605,17021,3243,27,21,16,12
606,17023,1646,23,14,9,6
607,17025,1411,13,8,5,3
608,17027,5522,28,14,7,3
609,17029,5080,70,45,30,21
610,17031,466422,4472,2776,1792,1191
611,17033,1980,22,14,9,5
612,17035,1168,23,12,7,4
613,17037,8070,104,93,80,69
614,17039,1260,28,24,21,18
615,17041,2284,85,42,21,11
616,17043,74991,1074,853,687,557
617,17045,1529,6,7,7,6
618,17047,515,5,6,6,6
619,17049,4461,19,10,5,2
620,17051,3049,13,6,3,2
621,17053,1516,29,15,8,4
622,17055,4101,38,23,14,9
623,17057,2789,59,48,40,33
624,17059,430,5,5,4,4
625,17061,1368,18,11,7,4
626,17063,4933,102,64,41,28
627,17065,776,15,11,8,6
628,17067,1643,33,22,16,12
629,17069,340,8,6,5,4
630,17071,490,3,5,5,5
631,17073,4274,47,37,30,24
632,17075,2751,36,24,17,12
633,17077,4549,58,54,48,41
634,17079,1099,4,2,1,1
635,17081,3898,43,28,18,12
636,17083,2450,27,14,8,4
637,17085,1582,12,14,14,13
638,17087,1335,3,3,2,2
639,17089,49669,404,228,131,76
640,17091,12200,121,61,31,16
641,17093,10793,164,130,103,82
642,17095,4933,46,34,25,18
643,17097,58086,788,620,499,406
644,17099,10491,168,105,69,47
645,17101,2259,4,2,1,1
646,17103,3285,24,19,15,12
647,17105,4073,50,27,15,8
648,17107,3285,15,9,5,3
649,17109,2289,24,25,23,21
650,17111,23686,320,272,226,186
651,17113,14288,144,137,122,106
652,17115,9353,72,62,51,41
653,17117,4276,53,42,33,26
654,17119,27389,402,240,152,100
655,17121,4227,13,8,5,3
656,17123,822,35,29,25,22
657,17125,1259,7,8,7,6
658,17127,1230,30,25,21,17
659,17129,1020,15,16,14,12
660,17131,1256,15,14,12,10
661,17133,3983,35,19,10,6
662,17135,3408,72,38,21,11
663,17137,3520,63,35,20,12
664,17139,1471,16,10,7,5
665,17141,4907,40,30,23,17
666,17143,16556,264,190,142,109
667,17145,2991,20,11,6,3
668,17147,1287,26,22,19,17
669,17149,1664,14,8,5,3
670,17151,279,8,8,7,6
671,17153,666,6,3,1,0
672,17155,398,17,13,11,10
673,17157,3933,12,7,4,2
674,17159,1628,11,8,6,4
675,17161,12829,161,120,91,71
676,17163,24808,363,235,160,113
677,17165,2246,24,21,18,14
678,17167,15832,239,199,165,137
679,17169,666,2,3,2,2
680,17171,444,2,4,4,3
681,17173,2096,12,10,8,6
682,17175,528,12,7,5,3
683,17177,3977,105,70,50,37
684,17179,13175,176,117,81,57
685,17181,2168,17,9,4,2
686,17183,8374,116,66,38,23
687,17185,1289,3,2,1,1
688,17187,1655,7,6,5,4
689,17189,1562,11,6,4,2
690,17191,1649,16,11,8,5
691,17193,1581,19,11,6,4
692,17195,5794,89,49,28,16
693,17197,63481,713,491,348,250
694,17199,6701,46,36,28,21
695,17201,27960,290,160,90,52
696,17203,3568,45,36,29,23
697,18001,3174,40,32,26,21
698,18003,35056,463,319,224,158
699,18005,7208,163,123,95,75
700,18007,907,5,4,3,2
701,18009,1195,16,11,8,5
702,18011,5969,96,71,53,40
703,18013,935,15,18,19,18
704,18015,1737,37,29,23,19
705,18017,5234,64,32,15,7
706,18019,11678,158,111,79,56
707,18021,2364,35,27,22,17
708,18023,3890,26,14,8,4
709,18025,892,17,16,14,11
710,18027,2829,24,24,22,19
711,18029,5301,75,43,25,15
712,18031,2678,31,21,15,11
713,18033,3763,80,59,46,36
714,18035,9717,117,110,97,83
715,18037,5834,41,21,11,6
716,18039,25081,109,56,28,15
717,18041,2676,70,35,18,9
718,18043,7046,115,94,76,60
719,18045,1975,26,14,7,4
720,18047,1575,16,23,23,22
721,18049,1752,19,18,16,13
722,18051,3977,26,15,9,5
723,18053,6351,94,67,48,36
724,18055,2574,45,41,35,30
725,18057,31357,335,214,139,91
726,18059,7317,96,70,51,37
727,18061,3888,74,51,36,25
728,18063,15534,210,149,108,78
729,18065,5357,49,28,16,10
730,18067,8958,117,68,41,25
731,18069,3325,99,68,48,35
732,18071,4585,76,41,23,13
733,18073,3097,35,29,23,18
734,18075,1766,16,16,15,13
735,18077,2888,43,36,29,24
736,18079,2115,29,31,28,25
737,18081,16105,161,99,62,39
738,18083,3536,42,31,24,18
739,18085,8435,76,45,27,16
740,18087,2389,40,42,41,40
741,18089,47681,360,206,120,71
742,18091,9591,90,87,76,64
743,18093,4121,43,37,31,25
744,18095,11593,112,107,93,77
745,18097,89301,890,544,339,213
746,18099,5351,45,24,13,7
747,18101,797,12,12,11,10
748,18103,3501,49,35,25,18
749,18105,10117,183,179,165,149
750,18107,3754,55,40,29,21
751,18109,5944,102,87,72,59
752,18111,964,6,10,11,10
753,18113,5004,36,23,15,10
754,18115,518,4,4,4,3
755,18117,1702,18,18,16,13
756,18119,1810,22,22,20,17
757,18121,1371,19,17,15,13
758,18123,1704,25,22,19,15
759,18125,1262,7,6,5,4
760,18127,15658,158,118,88,66
761,18129,2564,29,21,16,12
762,18131,1042,18,16,14,11
763,18133,3212,49,44,38,32
764,18135,2239,13,15,13,11
765,18137,3215,47,26,14,8
766,18139,1623,13,11,9,7
767,18141,28955,418,215,113,60
768,18143,2432,28,19,13,9
769,18145,4539,46,32,23,16
770,18147,2128,36,23,15,10
771,18149,1843,23,22,19,17
772,18151,3314,35,28,22,17
773,18153,2010,20,15,12,9
774,18155,744,24,23,21,19
775,18157,19412,305,183,113,72
776,18159,1443,25,18,13,9
777,18161,660,12,9,6,5
778,18163,20905,249,135,75,42
779,18165,1570,18,13,9,6
780,18167,11398,115,69,43,27
781,18169,3251,32,21,14,10
782,18171,733,8,8,7,6
783,18173,7281,75,41,23,13
784,18175,2034,56,51,46,40
785,18177,6531,102,66,44,30
786,18179,2492,41,32,25,20
787,18181,2917,42,22,11,6
788,18183,3401,81,51,33,22
789,19001,775,28,15,8,4
790,19003,317,5,4,3,2
791,19005,1376,17,11,8,5
792,19007,1197,13,10,8,6
793,19009,455,6,5,5,4
794,19011,2291,32,25,20,16
795,19013,14707,108,58,32,18
796,19015,2364,43,31,24,18
797,19017,2615,23,13,8,5
798,19019,1722,38,29,24,20
799,19021,4047,19,9,4,2
800,19023,1562,7,5,3,2
801,19025,1269,6,3,1,0
802,19027,2628,9,4,2,1
803,19029,1232,19,13,9,7
804,19031,1634,19,16,13,11
805,19033,4927,25,13,7,4
806,19035,1427,2,1,0,0
807,19037,1174,15,10,7,5
808,19039,911,12,9,7,5
809,19041,1814,8,5,3,1
810,19043,1582,5,6,6,5
811,19045,4875,40,25,16,10
812,19047,2452,16,8,4,2
813,19049,9816,148,77,41,22
814,19051,744,7,7,6,5
815,19053,541,11,11,11,11
816,19055,1837,19,10,6,3
817,19057,4160,60,36,23,15
818,19059,1971,32,15,7,3
819,19061,12133,98,48,24,12
820,19063,1134,4,2,1,0
821,19065,1747,19,18,15,13
822,19067,1462,10,8,6,5
823,19069,1081,5,4,2,2
824,19071,542,2,3,3,3
825,19073,719,3,4,4,4
826,19075,1287,15,9,5,3
827,19077,1071,9,5,3,2
828,19079,1708,18,9,5,2
829,19081,1359,6,3,1,0
830,19083,1652,13,10,8,6
831,19085,1645,9,4,2,1
832,19087,2767,25,12,6,3
833,19089,966,13,9,6,4
834,19091,1112,3,1,1,0
835,19093,801,2,1,0,0
836,19095,1355,16,15,13,11
837,19097,2068,27,15,8,5
838,19099,3624,53,35,24,16
839,19101,1266,17,18,18,17
840,19103,12840,136,113,94,79
841,19105,2829,8,4,2,1
842,19107,900,11,9,7,5
843,19109,1930,16,8,4,2
844,19111,3465,30,23,17,13
845,19113,19127,221,184,153,127
846,19115,1195,3,2,1,1
847,19117,689,3,5,5,5
848,19119,1428,5,2,1,0
849,19121,1369,20,20,17,15
850,19123,2112,18,16,13,10
851,19125,3324,53,33,22,15
852,19127,4545,43,22,12,6
853,19129,1457,26,16,11,8
854,19131,1186,5,3,2,1
855,19133,754,15,12,9,7
856,19135,870,9,5,3,2
857,19137,954,10,9,7,6
858,19139,4107,42,29,21,15
859,19141,1767,9,4,2,1
860,19143,662,6,3,2,1
861,19145,1643,140,71,36,18
862,19147,981,21,11,6,3
863,19149,3613,13,6,3,1
864,19151,804,2,1,0,0
865,19153,50132,765,447,270,168
866,19155,9612,107,67,44,30
867,19157,1454,12,15,14,13
868,19159,493,3,3,2,2
869,19161,1157,2,1,0,0
870,19163,16759,220,157,116,87
871,19165,1130,17,11,8,5
872,19167,4704,21,10,5,2
873,19169,9298,121,83,60,45
874,19171,1980,10,5,2,1
875,19173,628,4,3,2,1
876,19175,1169,10,8,6,5
877,19177,533,8,7,7,6
878,19179,3818,63,34,19,10
