,County,376,381,388,395,402
98,04005,15274,724,581,515,468
99,04007,6031,249,209,183,164
100,04009,5126,62,179,154,136
101,04011,525,30,23,21,20
102,04012,2250,51,44,46,44
103,04013,475261,20567,19790,18256,16660
104,04015,19641,1682,1217,1027,919
105,04017,14565,713,479,388,338
106,04019,101961,3471,4807,4858,4726
107,04021,42456,1550,1897,1862,1762
108,04023,7439,43,96,99,92
109,04025,16325,382,438,477,481
110,04027,35184,656,629,545,468
111,05001,1777,61,65,57,52
112,05003,1648,70,62,55,51
113,05005,2646,138,111,99,91
114,05007,25180,679,823,785,741
115,05009,3346,123,120,107,98
116,05011,1252,45,27,25,23
117,05013,350,17,17,16,15
118,05015,2590,98,90,77,69
119,05017,1556,7,14,14,13
120,05019,1847,60,68,63,59
121,05021,1573,21,35,35,33
122,05023,1765,74,73,68,65
123,05025,802,50,24,21,19
124,05027,1942,105,78,65,59
125,05029,1989,86,84,76,70
126,05031,12188,262,274,255,236
127,05033,6215,257,217,191,174
128,05035,5377,177,142,122,110
129,05037,1821,44,51,48,45
130,05039,669,10,13,13,13
131,05041,1218,43,42,37,33
132,05043,1870,83,70,61,55
133,05045,10680,423,396,353,324
134,05047,1509,43,50,48,46
135,05049,1026,14,23,24,23
136,05051,8411,218,278,273,259
137,05053,1390,87,44,38,35
138,05055,5543,227,169,140,123
139,05057,1642,66,62,57,53
140,05059,4421,104,96,81,72
141,05061,1359,82,50,39,34
142,05063,3464,126,106,92,83
143,05065,1558,54,43,36,32
144,05067,3082,71,34,28,24
145,05069,8089,363,250,195,168
146,05071,2514,92,85,74,67
147,05073,455,13,15,14,13
148,05075,1920,69,53,45,40
149,05077,1597,12,13,12,10
150,05079,3054,48,23,12,8
151,05081,1043,58,27,23,21
152,05083,1981,25,55,57,54
153,05085,5993,302,255,221,200
154,05087,1343,27,40,40,38
155,05089,870,54,42,38,36
156,05091,3398,193,130,106,94
157,05093,5284,252,161,124,105
158,05095,735,57,28,22,19
159,05097,657,31,26,23,22
160,05099,719,32,24,21,19
161,05101,648,19,16,15,14
162,05103,1974,159,108,89,79
163,05105,682,21,28,28,27
164,05107,1611,70,58,49,44
165,05109,879,16,15,16,16
166,05111,2939,67,69,63,58
167,05113,1664,62,59,54,51
168,05115,7204,172,184,170,156
169,05117,797,47,41,33,29
170,05119,34046,1379,1405,1306,1233
171,05121,1843,46,53,48,44
172,05123,3319,48,37,36,34
173,05125,10448,472,407,353,320
174,05127,870,50,40,35,32
175,05129,616,19,21,19,18
176,05131,13589,399,421,383,352
177,05133,2355,30,32,29,26
178,05135,1448,50,49,46,43
179,05137,925,36,22,20,19
180,05139,3337,211,153,128,114
181,05141,1118,3,49,48,46
182,05143,27719,518,666,627,581
183,05145,6576,265,246,225,208
184,05147,560,39,29,25,23
185,05149,3056,59,63,56,50
186,06001,74087,2109,1761,1658,1534
187,06003,74,0,2,1,1
188,06005,3227,53,99,98,92
189,06007,10215,428,283,222,194
190,06009,1778,62,69,67,63
191,06011,1952,13,40,43,42
192,06013,57580,2355,1880,1569,1381
193,06015,884,8,14,16,17
194,06017,8443,178,463,531,565
195,06019,88852,2342,1376,945,796
196,06021,2083,104,71,60,53
197,06023,2815,16,95,106,105
198,06025,26206,284,305,241,187
199,06027,1087,5,33,37,36
200,06029,94467,2833,1483,934,611
201,06031,20812,1736,815,511,370
202,06033,2826,110,108,101,93
203,06035,5413,0,58,57,48
204,06037,1121107,35690,18177,9702,5381
205,06039,14496,343,287,234,204
206,06041,12372,656,304,201,156
207,06043,368,22,13,12,11
208,06045,3453,7,76,85,83
209,06047,26674,0,297,321,302
210,06049,411,0,13,15,15
211,06051,1166,8,30,33,32
212,06053,39425,2007,1328,1059,915
213,06055,8404,292,351,347,327
214,06057,3528,191,147,159,166
215,06059,247035,8200,6584,5075,3889
216,06061,18608,259,819,955,1023
217,06063,626,5,21,24,24
218,06065,275872,0,575,451,307
219,06067,86560,4089,3823,3713,3566
220,06069,5425,190,163,135,117
221,06071,275076,6361,3000,1670,939
222,06073,239142,13314,10743,9041,7620
223,06075,31563,718,888,850,772
224,06077,62146,0,506,570,582
225,06079,17887,166,580,632,621
226,06081,35882,1294,1346,1210,1105
227,06083,28830,683,608,459,396
228,06085,102427,3071,3236,3190,3052
229,06087,13606,156,526,577,576
230,06089,10438,349,1016,1628,2419
231,06091,95,3,7,6,6
232,06093,1558,17,50,55,56
233,06095,28191,291,1063,1142,1133
234,06097,26189,833,637,534,494
235,06099,51167,1365,1137,1016,889
236,06101,8355,80,294,325,334
237,06103,4660,203,191,175,164
238,06105,308,4,9,10,10
239,06107,45243,0,387,427,423
240,06109,3594,31,116,128,127
241,06111,70799,2897,3309,2770,2283
242,06113,11771,609,467,480,489
243,06115,5389,18,127,138,135
244,08001,45807,718,898,871,830
245,08003,1171,35,37,35,33
246,08005,45154,967,1126,1068,1010
247,08007,604,13,24,25,25
248,08009,264,3,8,9,9
249,08011,1290,7,8,8,7
250,08013,17263,427,468,443,422
251,08014,3426,100,108,101,97
252,08015,1314,45,47,44,41
253,08017,121,16,8,6,5
254,08019,345,8,11,12,12
255,08021,405,16,18,17,16
256,08023,178,0,2,3,3
257,08025,1816,31,25,10,5
258,08027,160,1,4,5,5
259,08029,2336,89,98,94,88
260,08031,55835,1268,1331,1231,1134
261,08033,62,1,3,3,3
262,08035,19029,433,488,453,421
263,08037,4402,151,98,90,84
264,08039,1160,34,38,37,36
265,08041,47842,1001,1075,1011,946
266,08043,5178,196,148,124,110
267,08045,4831,135,143,134,125
268,08047,149,6,6,6,6
269,08049,975,119,73,57,50
270,08051,1056,44,32,31,29
271,08053,15,0,1,1,1
272,08055,293,2,6,7,7
273,08057,45,0,2,2,2
274,08059,34665,863,905,845,790
275,08061,89,1,2,3,3
276,08063,504,13,14,14,13
277,08065,535,61,34,21,18
278,08067,2702,61,86,85,82
279,08069,18115,495,503,464,433
280,08071,915,29,38,38,34
281,08073,956,168,64,32,19
282,08075,3629,36,46,44,38
283,08077,12162,490,459,393,338
284,08079,61,7,3,2,2
285,08081,625,21,22,21,19
286,08083,1636,37,54,55,51
287,08085,3026,174,144,125,108
288,08087,2366,49,50,46,41
289,08089,1788,19,37,39,36
290,08091,210,9,12,11,9
291,08093,489,5,11,12,12
292,08095,325,1,7,8,7
293,08097,1834,48,67,65,58
294,08099,1130,22,26,25,23
295,08101,14353,158,255,250,225
296,08103,400,20,20,19,17
297,08105,624,10,24,25,23
298,08107,1630,97,59,53,48
299,08109,292,0,5,5,5
300,08111,42,0,2,1,1
301,08113,682,27,50,37,31
302,08115,189,0,5,5,5
303,08117,2675,57,75,71,64
304,08119,1183,42,43,41,37
305,08121,364,2,3,4,4
306,08123,23640,437,506,476,422
307,08125,663,14,19,19,18
308,09001,72987,1679,4441,5522,6120
309,09003,64265,1960,5058,6417,7269
310,09005,10057,193,514,609,631
311,09007,9366,182,531,628,650
312,09009,63937,1268,2860,3773,4374
313,09011,17127,532,1392,1686,1817
314,09013,7008,142,393,467,486
315,09015,8375,188,539,627,640
316,10001,12918,640,647,625,584
317,10003,44570,2017,2183,2209,2118
318,10005,20824,1094,945,884,812
319,11001,NaN,1098,763,730,682
320,12001,20692,1074,818,707,627
321,12003,3047,122,87,74,64
322,12005,16673,1476,960,783,674
323,12007,2661,64,76,72,66
324,12009,29518,2264,2032,2024,1986
325,12011,173652,8166,8271,8505,8518
326,12013,1532,19,22,23,22
327,12015,9745,446,463,463,443
328,12017,8696,510,432,404,377
329,12019,15429,810,702,645,591
330,12021,27867,1014,902,828,749
331,12023,7242,160,170,159,144
332,12027,3376,77,78,74,68
333,12029,1395,26,20,21,19
334,12031,82216,5397,5270,5297,5203
335,12033,31029,2127,1485,1229,1055
336,12035,5312,281,287,269,256
337,12037,1240,29,36,31,28
338,12039,5100,172,143,121,108
339,12041,1225,40,39,35,33
340,12043,870,24,14,12,11
341,12045,1701,69,58,48,42
342,12047,1502,28,32,29,26
343,12049,2587,79,69,60,55
344,12051,4054,120,109,97,87
345,12053,9971,514,513,485,465
346,12055,6504,322,298,273,258
347,12057,100990,4777,3448,3590,3765
348,12059,2084,82,67,57,50
349,12061,9842,500,509,480,457
350,12063,5669,161,139,118,105
351,12065,1297,47,42,37,34
352,12067,1532,39,22,13,9
353,12069,21864,1092,1107,1036,982
354,12071,52820,2018,1776,1923,2038
355,12073,26543,1202,981,815,722
356,12075,2558,106,108,100,94
357,12077,994,9,21,20,19
358,12079,1836,39,43,38,35
359,12081,28702,1661,1432,1270,1177
360,12083,24577,1067,993,882,810
361,12085,9650,247,187,183,177
362,12086,373423,13704,11261,9035,7538
363,12087,5372,247,211,185,170
364,12089,7012,402,336,302,283
365,12091,16730,713,689,651,626
366,12093,3283,248,155,127,115
367,12095,103649,5952,6303,6648,7079
368,12097,33722,1329,828,786,758
369,12099,107619,6598,6239,6310,6556
370,12101,29693,1739,1847,1952,2059
371,12103,59716,3845,4141,4504,4928
372,12105,50702,2798,2302,2077,1970
373,12107,5486,205,208,203,197
374,12109,18397,974,897,839,806
375,12111,19617,811,521,507,499
376,12113,15513,815,663,593,552
377,12115,24833,1609,1426,1378,1377
378,12117,24227,1208,1171,1155,1153
379,12119,7119,405,365,347,338
380,12121,4847,109,101,93,86
381,12123,2496,140,86,68,59
382,12125,1665,11,15,15,15
383,12127,31125,2242,1898,1749,1699
384,12129,2962,90,98,94,90
385,12131,6299,243,216,197,185
386,12133,2468,38,56,57,55
387,13001,2012,80,58,48,43
388,13003,941,21,21,19,18
389,13005,1310,27,19,19,19
390,13007,208,1,4,5,5
391,13009,3967,110,107,99,93
392,13011,1558,66,56,51,48
393,13013,8069,444,397,351,319
394,13015,11292,484,483,441,407
395,13017,1961,34,51,49,46
396,13019,1534,31,33,35,34
397,13021,13328,439,449,422,398
398,13023,1316,52,44,39,36
399,13025,1383,41,50,48,45
400,13027,1182,43,37,34,32
401,13029,2712,134,113,103,96
402,13031,5750,288,217,185,168
403,13033,2184,68,48,45,43
404,13035,2374,67,84,80,75
405,13037,536,72,40,29,24
406,13039,3289,93,123,121,116
407,13043,870,15,18,19,18
408,13045,9646,340,337,314,297
409,13047,4814,161,219,217,209
410,13049,1236,4,14,15,15
411,13051,18277,931,808,729,682
412,13053,2675,289,108,42,18
413,13055,2377,76,77,73,68
414,13057,24291,1191,1245,1193,1137
415,13059,13080,334,359,327,303
416,13061,219,0,4,4,4
417,13063,19768,686,575,587,586
418,13065,854,15,19,18,17
419,13067,62974,3048,3877,4005,4058
420,13069,4915,175,135,118,96
421,13071,4058,49,120,112,94
422,13073,14264,608,593,566,480
423,13075,1594,31,43,44,38
424,13077,11410,500,328,324,283
425,13079,568,32,28,27,23
426,13081,1813,101,84,74,61
427,13083,1090,90,62,53,44
428,13085,2529,73,89,86,72
429,13087,2560,120,96,81,66
430,13089,51476,2546,3166,3453,3258
431,13091,1977,52,40,40,35
432,13093,911,30,36,35,30
433,13095,6623,164,236,244,215
434,13097,11818,598,558,526,447
435,13099,1049,39,33,29,23
436,13101,428,2,5,6,5
437,13103,3604,192,166,150,126
438,13105,2084,39,33,35,30
439,13107,2310,71,63,58,48
440,13109,837,26,24,23,19
441,13111,1983,141,104,91,75
442,13113,6826,326,326,316,273
443,13115,9941,231,293,295,254
444,13117,16690,778,898,908,796
445,13119,2338,39,39,41,37
446,13121,77629,3708,4682,5102,4814
447,13123,2518,104,101,96,81
448,13125,228,15,11,10,8
449,13127,6833,539,346,273,238
450,13129,6381,267,238,205,182
451,13131,1882,39,69,66,62
452,13133,1541,42,35,35,33
453,13135,83675,5190,6237,6481,6603
454,13137,4509,140,139,130,121
455,13139,23954,658,780,737,681
456,13141,822,24,23,21,19
457,13143,2275,45,64,64,61
458,13145,2093,111,104,95,88
459,13147,2060,36,47,49,48
460,13149,729,6,21,22,21
461,13151,19197,856,981,943,896
462,13153,12012,573,625,589,552
463,13155,842,9,21,21,20
464,13157,8274,368,358,308,272
465,13159,1172,48,49,45,42
466,13161,1611,33,28,27,25
467,13163,1706,45,48,44,40
468,13165,778,24,24,22,20
469,13167,1008,25,32,29,27
470,13169,1671,101,87,78,73
471,13171,1718,80,78,71,64
472,13173,684,20,22,22,21
473,13175,5060,187,117,107,98
474,13177,2389,92,112,107,100
475,13179,2738,201,160,141,131
476,13181,676,47,36,30,27
477,13183,712,53,43,38,36
478,13185,10722,359,348,315,294
479,13187,2601,68,88,88,84
480,13189,2089,50,53,52,50
481,13191,658,26,27,25,24
482,13193,696,33,32,31,29
483,13195,2743,127,124,111,103
484,13197,461,9,18,18,18
485,13199,1654,43,69,66,62
486,13201,720,24,23,18,16
487,13205,1840,27,35,37,36
488,13207,2134,66,78,76,72
489,13209,807,11,22,22,21
490,13211,1604,63,64,57,53
491,13213,4113,144,166,154,144
492,13215,13164,555,557,518,493
493,13217,8385,419,405,372,350
494,13219,3292,86,80,81,79
495,13221,1282,65,59,53,48
496,13223,12752,588,662,631,602
497,13225,2166,138,109,93,85
498,13227,2744,121,124,116,108
499,13229,2184,42,57,54,51
500,13231,1841,148,100,79,69
501,13233,4784,94,91,90,86
502,13235,807,24,29,28,26
503,13237,1790,98,77,65,60
504,13239,147,2,6,6,5
505,13241,1480,42,52,51,47
506,13243,550,8,13,13,12
507,13245,20704,660,805,767,713
508,13247,5750,206,170,171,166
509,13249,275,2,6,7,7
510,13251,811,25,31,29,27
511,13253,849,10,17,18,17
512,13255,4998,149,197,194,183
513,13257,2778,98,91,79,70
514,13259,763,14,12,10,8
515,13261,2236,70,51,50,47
516,13263,412,7,13,13,12
517,13265,107,8,8,6,5
518,13267,1996,93,86,75,67
519,13269,689,30,25,22,20
520,13271,1135,69,56,47,42
521,13273,694,22,21,19,18
522,13275,3964,127,100,97,91
523,13277,4485,90,117,111,102
524,13279,3015,66,80,75,69
525,13281,994,28,31,29,26
526,13283,751,18,23,22,20
527,13285,6519,191,206,187,171
528,13287,907,16,24,24,22
529,13289,572,9,11,12,12
530,13291,1892,35,58,57,54
531,13293,3011,84,94,86,77
532,13295,5614,151,218,214,209
533,13297,8359,339,384,359,344
534,13299,4299,96,105,96,90
535,13301,468,14,19,17,16
536,13303,1813,60,37,35,34
537,13305,3006,125,118,100,92
538,13307,120,1,3,3,3
539,13309,581,2,11,11,11
540,13311,2815,103,105,95,89
541,13313,15028,337,424,399,376
542,13315,717,22,23,21,20
543,13317,928,46,24,22,21
544,13319,810,31,25,23,21
545,13321,1613,10,58,57,56
546,15001,2198,47,57,57,58
547,15003,21155,511,565,557,562
548,15005,0,,,,NaN
549,15007,181,1,5,5,6
550,15009,2336,98,143,140,139
551,16001,44620,567,566,564,549
552,16003,311,3,8,9,9
553,16005,7371,132,165,156,149
554,16007,328,2,8,9,9
555,16009,534,9,15,15,15
556,16011,4059,34,66,69,68
557,16013,1968,49,53,49,46
558,16015,288,7,6,6,6
559,16017,2722,126,121,111,105
560,16019,11484,54,167,174,170
561,16021,730,21,26,26,25
562,16023,185,1,3,3,3
563,16025,66,0,1,1,1
564,16027,23793,250,386,383,361
565,16029,610,1,6,7,7
566,16031,2775,29,38,37,34
567,16033,53,5,3,1,1
568,16035,977,6,18,20,19
569,16037,227,1,4,4,4
570,16039,1513,49,45,43,40
571,16041,1017,30,26,24,22
572,16043,951,7,10,10,11
573,16045,1647,16,34,36,34
574,16047,1241,10,18,19,18
575,16049,1146,9,22,24,24
576,16051,2271,25,40,41,40
577,16053,2425,18,31,32,31
578,16055,15787,221,359,361,341
579,16057,2517,0,31,36,36
580,16059,475,2,5,6,6
581,16061,369,0,6,7,6
582,16063,476,7,8,8,7
583,16065,5873,56,79,74,67
584,16067,2233,25,31,30,28
585,16069,3299,18,54,60,59
586,16071,312,16,8,8,7
587,16073,973,5,14,15,15
588,16075,2315,19,35,37,35
589,16077,601,11,11,11,10
590,16079,967,13,22,24,23
591,16081,1005,28,35,33,30
592,16083,8768,95,125,125,119
593,16085,724,21,21,21,21
594,16087,1159,21,24,23,21
595,17001,7717,97,158,160,151
596,17003,416,8,10,11,11
597,17005,1809,21,35,37,35
598,17007,5724,43,93,98,94
599,17009,641,29,24,21,19
600,17011,3121,46,38,40,39
601,17013,453,3,9,10,10
602,17015,1504,13,27,28,27
603,17017,1834,25,32,31,28
604,17019,16378,310,401,402,386
605,17021,3124,49,72,72,69
606,17023,1592,55,53,49,45
607,17025,1375,10,16,18,17
608,17027,5325,87,101,94,86
609,17029,4900,88,100,97,92
610,17031,454485,7011,5698,4511,3602
611,17033,1895,45,49,47,43
612,17035,1130,21,26,26,24
613,17037,7853,125,190,190,182
614,17039,1208,21,22,24,24
615,17041,2124,22,41,42,40
616,17043,72610,1353,1666,1698,1655
617,17045,1508,8,30,33,32
618,17047,491,14,16,15,14
619,17049,4394,84,81,75,68
620,17051,3012,55,58,53,48
621,17053,1436,17,20,21,20
622,17055,3997,48,85,88,85
623,17057,2695,55,71,72,69
624,17059,410,1,10,11,11
625,17061,1317,49,39,33,30
626,17063,4686,150,136,121,111
627,17065,751,24,24,22,21
628,17067,1595,8,22,24,24
629,17069,318,13,12,11,11
630,17071,477,7,12,13,12
631,17073,4183,70,88,87,83
632,17075,2674,33,52,54,52
633,17077,4418,111,120,113,106
634,17079,1079,7,18,20,20
635,17081,3718,200,95,81,73
636,17083,2366,29,51,52,50
637,17085,1552,19,31,33,32
638,17087,1299,33,36,34,31
639,17089,48339,996,1148,1115,1061
640,17091,11896,178,200,191,178
641,17093,10376,246,279,257,238
642,17095,4801,81,74,75,73
643,17097,56107,1100,1288,1262,1218
644,17099,10104,236,256,240,224
645,17101,2226,19,37,39,37
646,17103,3219,106,94,85,78
647,17105,3943,113,114,103,94
648,17107,3225,51,70,69,65
649,17109,2240,54,36,35,34
650,17111,22837,491,569,542,507
651,17113,13913,186,296,295,281
652,17115,9126,194,241,244,239
653,17117,4146,93,117,113,105
654,17119,26251,460,575,549,514
655,17121,4181,60,89,89,83
656,17123,753,24,21,19,18
657,17125,1227,36,36,33,31
658,17127,1125,65,49,42,38
659,17129,963,69,47,39,35
660,17131,1210,26,30,29,28
661,17133,3829,69,97,90,83
662,17135,3271,61,95,96,90
663,17137,3369,62,45,45,43
664,17139,1435,18,28,29,27
665,17141,4807,64,105,107,101
666,17143,15865,331,378,364,342
667,17145,2889,36,65,66,62
668,17147,1232,24,34,33,31
669,17149,1639,17,34,35,34
670,17151,264,2,5,6,6
671,17153,646,23,18,15,13
672,17155,375,7,11,11,11
673,17157,3867,74,80,75,69
674,17159,1601,19,37,38,37
675,17161,12439,215,253,246,236
676,17163,23770,524,570,532,503
677,17165,2138,59,40,39,38
678,17167,15298,393,391,366,346
679,17169,660,6,14,16,16
680,17171,422,17,16,14,13
681,17173,2049,9,35,38,37
682,17175,504,4,9,10,10
683,17177,3759,69,94,92,88
684,17179,12692,221,195,194,187
685,17181,2103,60,55,48,43
686,17183,8040,200,230,219,207
687,17185,1248,15,27,29,28
688,17187,1628,49,38,33,31
689,17189,1524,19,35,36,35
690,17191,1586,45,42,39,36
691,17193,1482,86,42,36,32
692,17195,5573,194,160,142,131
693,17197,61416,1314,1498,1435,1376
694,17199,6534,111,163,158,149
695,17201,27291,520,805,893,969
696,17203,3459,109,108,100,93
697,18001,3088,65,74,71,68
698,18003,33776,732,588,581,560
699,18005,6851,193,195,178,165
700,18007,890,33,28,24,22
701,18009,1140,14,28,28,27
702,18011,5731,117,144,136,127
703,18013,906,22,30,30,29
704,18015,1663,93,71,58,52
705,18017,5039,302,111,80,66
706,18019,11206,263,308,275,253
707,18021,2293,39,55,54,52
708,18023,3822,60,77,73,69
709,18025,839,24,30,29,27
710,18027,2765,77,75,67,62
711,18029,5059,156,153,134,122
712,18031,2551,52,41,39,37
713,18033,3596,84,94,88,82
714,18035,9429,210,244,230,217
715,18037,5673,76,109,104,97
716,18039,24715,242,356,356,347
717,18041,2562,92,71,59,52
718,18043,6699,124,176,165,154
719,18045,1905,41,34,31,29
720,18047,1538,39,49,47,45
721,18049,1690,39,46,43,41
722,18051,3868,66,89,85,79
723,18053,6158,145,160,149,139
724,18055,2485,84,81,74,69
725,18057,30388,704,735,673,626
726,18059,6996,134,117,114,109
727,18061,3680,119,128,113,103
728,18063,14943,428,413,355,322
729,18065,5216,90,118,115,107
730,18067,8599,308,258,223,198
731,18069,3076,92,101,93,85
732,18071,4394,104,106,98,89
733,18073,2991,99,59,54,50
734,18075,1724,42,44,42,39
735,18077,2754,53,81,79,74
736,18079,2053,30,53,55,52
737,18081,15598,330,375,351,322
738,18083,3432,73,81,78,72
739,18085,8215,139,169,167,156
740,18087,2350,84,44,41,39
741,18089,46550,984,1071,1022,951
742,18091,9382,111,229,229,217
743,18093,4020,78,102,101,95
744,18095,11309,222,283,277,259
745,18097,86656,2005,2243,2182,2076
746,18099,5185,151,123,106,95
747,18101,769,26,17,17,16
748,18103,3346,90,93,86,79
749,18105,9710,215,253,245,230
750,18107,3598,116,111,101,92
751,18109,5688,203,197,176,160
752,18111,949,25,26,25,24
753,18113,4849,70,100,99,92
754,18115,508,0,8,9,9
755,18117,1662,45,56,53,49
756,18119,1741,37,57,56,52
757,18121,1336,35,39,37,34
758,18123,1646,165,99,73,62
759,18125,1232,35,39,36,34
760,18127,15221,238,347,344,324
761,18129,2469,21,35,38,37
762,18131,1001,39,35,32,29
763,18133,3054,92,95,88,81
764,18135,2183,24,45,47,45
765,18137,3094,67,77,73,67
766,18139,1594,10,40,43,42
767,18141,28004,505,649,637,604
768,18143,2339,36,36,37,35
769,18145,4348,125,126,115,105
770,18147,2013,83,78,67,60
771,18149,1805,28,44,44,42
772,18151,3200,56,76,76,71
773,18153,1969,42,50,48,44
774,18155,701,23,29,28,26
775,18157,18566,228,276,282,270
776,18159,1377,18,36,37,35
777,18161,636,6,15,16,16
778,18163,20180,471,569,541,503
779,18165,1537,37,44,41,38
780,18167,11040,206,251,236,218
781,18169,3131,75,82,76,70
782,18171,705,15,14,15,14
783,18173,7013,212,198,177,160
784,18175,1956,49,67,66,62
785,18177,6326,166,161,154,144
786,18179,2408,47,56,58,55
787,18181,2810,56,62,60,56
788,18183,3229,68,87,87,82
789,19001,707,16,10,10,10
790,19003,309,6,8,8,7
791,19005,1329,16,26,28,27
792,19007,1147,27,27,27,25
793,19009,433,3,7,9,9
794,19011,2181,36,42,42,40
795,19013,14387,213,268,269,256
796,19015,2288,36,36,38,37
797,19017,2545,39,46,47,44
798,19019,1661,10,31,34,34
799,19021,4008,18,26,26,23
800,19023,1538,28,33,33,32
801,19025,1251,8,13,14,13
802,19027,2596,16,30,32,31
803,19029,1182,43,22,20,19
804,19031,1591,22,35,36,34
805,19033,4818,27,70,77,75
806,19035,1409,9,20,22,22
807,19037,1150,31,24,23,21
808,19039,855,25,27,24,23
809,19041,1761,19,30,32,31
810,19043,1559,17,17,19,19
811,19045,4715,102,103,100,94
812,19047,2394,15,31,30,28
813,19049,9375,169,197,185,174
814,19051,715,2,12,13,13
815,19053,514,1,12,13,13
816,19055,1793,19,28,27,26
817,19057,4043,50,53,53,52
818,19059,1912,8,26,28,27
819,19061,11837,163,205,199,189
820,19063,1115,6,14,16,15
821,19065,1696,27,43,44,43
822,19067,1435,17,26,26,26
823,19069,1057,23,23,21,20
824,19071,534,2,6,6,7
825,19073,705,3,12,13,13
826,19075,1243,19,24,24,23
827,19077,1057,9,17,17,17
828,19079,1651,5,25,27,27
829,19081,1344,13,22,23,22
830,19083,1610,34,34,32,30
831,19085,1613,20,19,19,18
832,19087,2720,37,40,38,36
833,19089,905,11,24,23,22
834,19091,1090,4,15,17,16
835,19093,786,8,14,14,13
836,19095,1314,14,27,28,27
837,19097,1993,11,34,34,33
838,19099,3409,44,49,51,50
839,19101,1238,17,31,33,32
840,19103,12494,197,235,230,222
841,19105,2786,42,41,37,34
842,19107,871,9,17,17,17
843,19109,1861,52,49,44,40
844,19111,3376,92,94,86,81
845,19113,18583,287,261,257,251
846,19115,1183,11,17,18,17
847,19117,679,15,19,19,18
848,19119,1398,22,23,22,21
849,19121,1303,50,50,45,42
850,19123,2041,18,42,45,44
851,19125,3196,51,75,73,69
852,19127,4397,23,37,39,38
853,19129,1405,4,21,23,22
854,19131,1180,10,20,21,20
855,19133,727,10,19,20,20
856,19135,838,11,19,19,19
857,19137,922,15,28,27,25
858,19139,4015,52,76,75,72
859,19141,1727,4,12,14,14
860,19143,655,2,7,8,7
861,19145,1524,15,31,29,28
862,19147,938,19,20,18,17
863,19149,3565,54,48,43,39
864,19151,793,3,11,12,11
865,19153,48137,1020,1176,1117,1069
866,19155,9358,114,124,125,122
867,19157,1397,20,32,32,31
868,19159,474,5,11,12,12
869,19161,1145,9,16,17,16
