,County,760,766,773,780,787,794,801
60,01121,NaN,68,22,8,0,0,0
61,01123,NaN,29,9,0,0,0,0
62,01125,NaN,632,666,625,537,439,365
63,01127,NaN,101,37,15,7,0,0
64,01129,NaN,34,15,7,3,0,1
65,01131,NaN,17,5,1,0,0,0
66,01133,NaN,51,21,7,2,0,0
67,02013,NaN,12,4,0,0,0,0
68,02016,NaN,7,1,0,0,0,0
69,02020,NaN,788,375,171,80,37,18
70,02050,NaN,74,23,8,0,0,0
71,02060,NaN,0,0,0,0,0,0
72,02068,NaN,0,0,0,0,0,0
73,02070,NaN,33,12,6,0,0,0
74,02090,NaN,196,66,20,7,0,0
75,02100,NaN,22,25,20,15,11,7
76,02105,NaN,0,0,0,0,0,0
77,02110,NaN,87,44,22,13,7,6
78,02122,NaN,247,138,88,58,38,28
79,02130,NaN,49,18,7,2,0,0
80,02150,NaN,87,64,56,53,50,49
81,02158,NaN,51,32,22,14,12,7
82,02164,NaN,1,0,0,0,0,0
83,02170,NaN,251,92,36,16,9,7
84,02180,NaN,255,153,85,43,20,11
85,02185,NaN,100,50,32,24,18,15
86,02188,NaN,140,85,50,28,15,8
87,02195,NaN,0,1,0,0,0,0
88,02198,NaN,70,49,34,26,18,13
89,02220,NaN,31,12,5,0,0,0
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,32,15,7,7,7,7
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,0,0,0,0,0,0
94,02282,NaN,0,0,0,0,0,0
95,02290,NaN,14,6,0,0,0,0
96,04001,NaN,202,156,148,145,158,170
97,04003,NaN,309,136,60,25,9,1
98,04005,NaN,301,167,89,47,27,15
99,04007,NaN,126,45,15,6,0,0
100,04009,NaN,69,24,8,4,0,0
101,04011,NaN,12,6,0,0,0,0
102,04012,NaN,57,40,29,26,27,25
103,04013,NaN,7152,3783,2187,1267,808,534
104,04015,NaN,392,186,84,41,19,10
105,04017,NaN,261,113,48,19,8,1
106,04019,NaN,2024,1055,596,352,228,150
107,04021,NaN,641,233,81,24,6,0
108,04023,NaN,96,30,8,0,0,0
109,04025,NaN,292,124,60,33,20,13
110,04027,NaN,250,119,52,23,10,7
111,05001,NaN,27,18,12,9,7,7
112,05003,NaN,36,18,9,7,3,0
113,05005,NaN,38,28,20,14,12,8
114,05007,NaN,360,213,134,82,49,33
115,05009,NaN,39,19,10,9,8,7
116,05011,NaN,10,7,7,5,7,7
117,05013,NaN,6,0,0,0,0,0
118,05015,NaN,44,50,67,89,120,135
119,05017,NaN,13,7,8,13,13,15
120,05019,NaN,44,28,18,10,7,4
121,05021,NaN,30,12,8,6,4,0
122,05023,NaN,52,32,21,15,12,7
123,05025,NaN,6,0,0,0,0,0
124,05027,NaN,51,22,11,7,7,5
125,05029,NaN,35,19,11,7,7,1
126,05031,NaN,280,208,152,117,95,86
127,05033,NaN,77,52,34,23,19,13
128,05035,NaN,62,37,22,11,7,4
129,05037,NaN,27,19,15,14,14,14
130,05039,NaN,8,7,6,5,1,0
131,05041,NaN,11,8,4,2,1,0
132,05043,NaN,42,38,35,32,25,27
133,05045,NaN,154,70,32,15,6,1
134,05047,NaN,21,24,32,47,61,84
135,05049,NaN,14,11,10,11,12,14
136,05051,NaN,127,58,27,16,8,7
137,05053,NaN,40,36,31,27,27,22
138,05055,NaN,83,52,33,20,14,9
139,05057,NaN,44,38,37,39,38,39
140,05059,NaN,88,56,34,21,14,9
141,05061,NaN,29,28,28,23,22,20
142,05063,NaN,80,35,15,7,4,0
143,05065,NaN,20,12,7,2,0,0
144,05067,NaN,41,24,17,9,7,7
145,05069,NaN,80,52,35,21,14,9
146,05071,NaN,88,101,121,132,153,158
147,05073,NaN,9,7,4,0,0,0
148,05075,NaN,47,26,14,7,7,7
149,05077,NaN,7,12,18,24,34,52
150,05079,NaN,30,27,26,20,17,17
151,05081,NaN,35,37,40,46,50,51
152,05083,NaN,63,60,60,59,54,49
153,05085,NaN,97,56,33,15,7,3
154,05087,NaN,26,16,14,14,14,14
155,05089,NaN,16,9,7,8,12,16
156,05091,NaN,216,272,314,334,334,299
157,05093,NaN,72,37,20,10,7,4
158,05095,NaN,4,0,0,0,0,0
159,05097,NaN,5,0,0,0,0,0
160,05099,NaN,17,12,7,7,2,2
161,05101,NaN,4,0,0,0,0,0
162,05103,NaN,34,17,7,2,0,0
163,05105,NaN,22,15,12,8,7,7
164,05107,NaN,14,6,0,0,0,0
165,05109,NaN,14,3,0,0,0,0
166,05111,NaN,26,9,3,0,0,0
167,05113,NaN,38,28,27,24,22,21
168,05115,NaN,102,51,28,14,8,6
169,05117,NaN,6,0,0,0,0,0
170,05119,NaN,703,463,304,201,143,110
171,05121,NaN,28,10,4,0,0,0
172,05123,NaN,18,8,3,0,0,0
173,05125,NaN,188,132,82,55,34,22
174,05127,NaN,12,5,0,0,0,0
175,05129,NaN,18,11,6,5,2,0
176,05131,NaN,128,72,36,20,13,7
177,05133,NaN,93,91,85,76,63,53
178,05135,NaN,65,32,18,9,7,4
179,05137,NaN,43,27,18,11,7,7
180,05139,NaN,49,27,17,9,7,5
181,05141,NaN,27,17,14,14,14,16
182,05143,NaN,392,244,143,91,54,37
183,05145,NaN,200,114,64,36,22,13
184,05147,NaN,11,7,5,0,1,0
185,05149,NaN,45,41,37,31,28,24
186,06001,NaN,2478,1497,846,477,288,184
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,65,26,10,2,0,0
189,06007,NaN,491,386,329,290,250,227
190,06009,NaN,81,48,30,26,20,15
191,06011,NaN,44,19,15,11,13,21
192,06013,NaN,1620,919,512,287,171,109
193,06015,NaN,201,143,99,67,43,26
194,06017,NaN,343,202,139,91,67,50
195,06019,NaN,2456,1376,736,406,231,131
196,06021,NaN,45,20,11,7,7,7
197,06023,NaN,296,180,111,73,49,33
198,06025,NaN,437,199,93,44,21,9
199,06027,NaN,13,8,7,7,7,8
200,06029,NaN,3573,2448,1579,963,608,385
201,06031,NaN,448,244,123,60,30,15
202,06033,NaN,230,118,66,49,42,36
203,06035,NaN,131,52,20,10,5,1
204,06037,NaN,12603,5912,2603,1208,559,251
205,06039,NaN,504,271,136,68,32,16
206,06041,NaN,257,150,88,52,33,19
207,06043,NaN,35,13,4,0,0,0
208,06045,NaN,127,58,23,9,4,0
209,06047,NaN,503,225,109,48,24,13
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,11,7,4,4,5,3
212,06053,NaN,1890,738,307,133,63,35
213,06055,NaN,393,199,101,52,29,17
214,06057,NaN,167,99,68,50,38,33
215,06059,NaN,2420,833,293,95,33,16
216,06061,NaN,571,342,208,143,106,86
217,06063,NaN,32,16,8,7,7,7
218,06065,NaN,3932,2527,1534,974,599,389
219,06067,NaN,2620,1539,884,525,314,201
220,06069,NaN,101,47,22,10,7,0
221,06071,NaN,2720,1604,900,514,302,183
222,06073,NaN,5887,3541,1936,1038,548,298
223,06075,NaN,1777,1042,606,362,219,150
224,06077,NaN,1163,643,361,201,120,78
225,06079,NaN,560,323,185,120,77,56
226,06081,NaN,1581,567,187,63,21,8
227,06083,NaN,519,168,53,15,4,0
228,06085,NaN,3282,1891,1048,574,329,198
229,06087,NaN,699,399,222,129,72,44
230,06089,NaN,377,240,154,103,73,47
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,82,41,32,41,74,133
233,06095,NaN,1027,438,180,86,47,27
234,06097,NaN,862,544,337,209,125,81
235,06099,NaN,2295,2182,1681,1186,782,512
236,06101,NaN,230,193,240,329,432,573
237,06103,NaN,141,86,58,47,38,33
238,06105,NaN,9,7,5,7,7,10
239,06107,NaN,1141,604,313,164,85,48
240,06109,NaN,161,106,67,37,23,15
241,06111,NaN,950,572,323,186,111,68
242,06113,NaN,415,218,99,44,19,7
243,06115,NaN,65,29,13,14,13,17
244,08001,NaN,687,502,334,226,152,105
245,08003,NaN,33,15,7,4,0,0
246,08005,NaN,771,563,386,259,173,120
247,08007,NaN,8,7,7,7,7,7
248,08009,NaN,7,0,0,0,0,0
249,08011,NaN,71,51,32,21,13,8
250,08013,NaN,448,308,198,125,78,53
251,08014,NaN,81,52,31,19,12,7
252,08015,NaN,51,48,46,46,47,42
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,3,0,0,0,0,0
255,08021,NaN,11,7,3,4,6,7
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,30,14,6,1,0,0
258,08027,NaN,7,6,3,0,0,0
259,08029,NaN,80,50,30,21,12,7
260,08031,NaN,873,596,411,284,195,138
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,367,246,160,106,74,48
263,08037,NaN,86,55,37,24,18,14
264,08039,NaN,25,20,15,14,11,8
265,08041,NaN,1559,1201,902,684,512,388
266,08043,NaN,197,116,66,39,25,16
267,08045,NaN,136,112,86,69,52,42
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,18,14,18,15,16,15
270,08051,NaN,22,23,26,34,46,58
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,28,24,22,22,20,21
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,708,488,319,211,141,99
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,11,7,7,6,6,3
277,08065,NaN,6,2,0,0,0,0
278,08067,NaN,121,76,49,30,18,12
279,08069,NaN,745,573,406,290,201,142
280,08071,NaN,38,23,19,17,18,21
281,08073,NaN,19,7,1,0,0,0
282,08075,NaN,84,35,17,7,2,0
283,08077,NaN,401,267,164,103,69,44
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,24,12,7,3,1,4
286,08083,NaN,66,32,18,9,7,3
287,08085,NaN,93,58,48,49,53,55
288,08087,NaN,54,58,67,77,92,101
289,08089,NaN,19,9,4,5,6,6
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,13,7,7,7,7,7
292,08095,NaN,7,4,0,0,0,0
293,08097,NaN,40,35,26,18,13,8
294,08099,NaN,32,30,33,35,37,38
295,08101,NaN,411,337,261,194,145,107
296,08103,NaN,48,43,30,18,12,7
297,08105,NaN,34,20,14,12,8,7
298,08107,NaN,28,27,52,101,223,411
299,08109,NaN,7,2,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,21,17,14,8,6,5
302,08115,NaN,3,0,0,0,0,0
303,08117,NaN,21,13,7,2,0,0
304,08119,NaN,29,30,32,31,37,40
305,08121,NaN,14,6,0,0,0,0
306,08123,NaN,567,383,256,169,120,79
307,08125,NaN,11,7,3,1,0,0
308,09001,NaN,781,573,408,276,193,134
309,09003,NaN,732,545,371,243,164,111
310,09005,NaN,374,388,350,299,250,205
311,09007,NaN,284,255,202,159,127,90
312,09009,NaN,1456,1271,928,621,413,283
313,09011,NaN,400,326,225,155,106,70
314,09013,NaN,125,84,57,39,26,18
315,09015,NaN,111,66,39,21,12,7
316,10001,NaN,223,130,73,44,27,14
317,10003,NaN,602,392,253,153,107,70
318,10005,NaN,235,140,79,41,22,13
319,11001,NaN,646,434,261,137,72,33
320,12001,NaN,839,487,278,148,86,49
321,12003,NaN,151,94,62,42,31,19
322,12005,NaN,604,341,188,101,53,31
323,12007,NaN,152,112,84,63,51,42
324,12009,NaN,1984,1343,840,520,338,209
325,12011,NaN,5687,5289,4283,3295,2515,1878
326,12013,NaN,64,43,30,22,18,12
327,12015,NaN,763,565,425,323,236,176
328,12017,NaN,496,298,193,132,93,69
329,12019,NaN,782,442,238,126,69,40
330,12021,NaN,870,623,449,329,233,177
331,12023,NaN,316,182,100,53,30,16
332,12027,NaN,136,93,64,45,31,19
333,12029,NaN,108,88,86,87,80,72
334,12031,NaN,2890,1807,1101,656,425,280
335,12033,NaN,1491,1369,1251,1122,1027,915
336,12035,NaN,262,147,87,52,35,22
337,12037,NaN,67,49,36,24,21,16
338,12039,NaN,166,83,41,22,10,6
339,12041,NaN,79,41,19,12,7,3
340,12043,NaN,25,20,17,17,17,19
341,12045,NaN,84,52,32,20,13,7
342,12047,NaN,54,42,33,25,20,15
343,12049,NaN,94,53,28,14,7,3
344,12051,NaN,98,51,29,17,10,7
345,12053,NaN,565,351,217,133,85,58
346,12055,NaN,373,224,135,82,49,30
347,12057,NaN,5246,3845,2696,1824,1238,866
348,12059,NaN,54,34,21,14,8,7
349,12061,NaN,445,347,256,188,132,98
350,12063,NaN,216,139,83,52,33,23
351,12065,NaN,57,33,16,8,6,0
352,12067,NaN,51,37,30,24,21,18
353,12069,NaN,1286,920,650,467,351,272
354,12071,NaN,2278,1565,1039,700,492,333
355,12073,NaN,1354,888,539,322,197,127
356,12075,NaN,157,92,49,29,16,7
357,12077,NaN,15,6,1,0,0,0
358,12079,NaN,91,46,21,10,4,0
359,12081,NaN,1319,858,514,322,200,129
360,12083,NaN,1272,828,524,354,250,185
361,12085,NaN,318,227,166,115,86,66
362,12086,NaN,10782,9994,7784,5494,3806,2626
363,12087,NaN,150,117,83,55,36,27
364,12089,NaN,245,134,71,38,19,12
365,12091,NaN,637,365,210,129,82,53
366,12093,NaN,106,97,102,123,138,162
367,12095,NaN,4156,3168,2254,1549,1102,788
368,12097,NaN,922,651,441,297,197,137
369,12099,NaN,3535,2816,2127,1569,1149,878
370,12101,NaN,1814,1217,787,495,315,213
371,12103,NaN,3044,2110,1421,941,661,463
372,12105,NaN,2544,1726,1115,720,480,340
373,12107,NaN,177,91,38,12,5,0
374,12109,NaN,1111,680,401,256,157,112
375,12111,NaN,677,462,291,190,120,80
376,12113,NaN,721,437,231,112,52,23
377,12115,NaN,1505,1016,632,401,252,168
378,12117,NaN,1283,850,546,359,246,177
379,12119,NaN,332,173,77,30,11,1
380,12121,NaN,178,97,48,24,9,6
381,12123,NaN,126,59,26,13,6,1
382,12125,NaN,51,30,15,10,7,2
383,12127,NaN,1882,1294,909,641,452,347
384,12129,NaN,161,86,47,25,13,7
385,12131,NaN,181,111,64,39,22,16
386,12133,NaN,42,12,2,0,0,0
387,13001,NaN,30,23,23,24,30,34
388,13003,NaN,14,10,7,5,1,0
389,13005,NaN,32,19,14,8,7,7
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,46,21,10,7,6,7
392,13011,NaN,31,21,19,15,16,17
393,13013,NaN,98,49,24,14,7,4
394,13015,NaN,171,135,116,100,93,84
395,13017,NaN,54,44,41,37,36,35
396,13019,NaN,14,6,0,0,0,0
397,13021,NaN,268,198,189,208,239,288
398,13023,NaN,9,0,0,0,0,0
399,13025,NaN,46,31,19,11,7,6
400,13027,NaN,20,9,7,7,7,7
401,13029,NaN,48,20,8,2,0,0
402,13031,NaN,79,47,42,40,48,58
403,13033,NaN,33,15,7,7,6,6
404,13035,NaN,19,7,4,0,0,0
405,13037,NaN,8,0,0,0,0,0
406,13039,NaN,104,65,41,31,20,17
407,13043,NaN,13,5,0,0,0,0
408,13045,NaN,105,71,49,37,29,24
409,13047,NaN,126,75,47,29,19,12
410,13049,NaN,70,66,69,64,61,55
411,13051,NaN,409,249,145,83,52,33
412,13053,NaN,9,2,0,0,0,0
413,13055,NaN,49,28,18,11,7,2
414,13057,NaN,263,135,71,39,24,15
415,13059,NaN,89,45,25,13,7,6
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,196,67,23,8,4,0
418,13065,NaN,16,8,7,7,6,7
419,13067,NaN,984,612,420,307,249,199
420,13069,NaN,177,223,287,361,418,402
421,13071,NaN,34,12,1,0,0,0
422,13073,NaN,247,150,93,57,43,30
423,13075,NaN,18,7,1,0,0,0
424,13077,NaN,122,61,34,21,12,11
425,13079,NaN,11,4,0,0,0,0
426,13081,NaN,21,5,0,0,0,0
427,13083,NaN,27,16,7,6,0,0
428,13085,NaN,39,18,9,6,0,0
429,13087,NaN,76,32,13,7,2,0
430,13089,NaN,833,501,311,208,138,102
431,13091,NaN,21,5,0,0,0,0
432,13093,NaN,12,4,0,0,0,0
433,13095,NaN,125,45,16,5,0,0
434,13097,NaN,151,85,49,31,22,15
435,13099,NaN,9,2,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,71,28,13,7,1,0
438,13105,NaN,9,2,0,0,0,0
439,13107,NaN,18,5,0,0,0,0
440,13109,NaN,20,13,7,7,6,4
441,13111,NaN,42,31,26,23,22,21
442,13113,NaN,172,104,65,44,29,21
443,13115,NaN,237,236,277,332,414,528
444,13117,NaN,552,346,217,142,97,61
445,13119,NaN,58,60,73,93,105,128
446,13121,NaN,1203,814,563,428,329,268
447,13123,NaN,76,47,34,25,21,18
448,13125,NaN,1,0,0,0,0,0
449,13127,NaN,167,89,51,27,17,9
450,13129,NaN,48,21,8,7,5,6
451,13131,NaN,41,15,5,1,0,0
452,13133,NaN,23,16,18,17,20,23
453,13135,NaN,984,485,260,143,86,52
454,13137,NaN,80,48,31,23,18,16
455,13139,NaN,276,163,97,56,41,26
456,13141,NaN,7,2,0,0,0,0
457,13143,NaN,23,9,4,0,0,0
458,13145,NaN,33,19,9,7,5,2
459,13147,NaN,20,12,8,11,21,30
460,13149,NaN,11,7,0,0,0,0
461,13151,NaN,259,166,113,81,56,41
462,13153,NaN,218,98,47,21,10,7
463,13155,NaN,10,2,0,0,0,0
464,13157,NaN,89,42,18,8,6,2
465,13159,NaN,14,7,2,0,0,0
466,13161,NaN,30,21,16,13,9,7
467,13163,NaN,16,9,2,0,0,0
468,13165,NaN,6,1,0,0,5,5
469,13167,NaN,10,3,0,0,0,0
470,13169,NaN,33,14,7,0,0,0
471,13171,NaN,20,10,6,1,0,0
472,13173,NaN,9,1,0,0,0,0
473,13175,NaN,41,13,6,0,0,0
474,13177,NaN,60,25,9,2,0,0
475,13179,NaN,57,26,13,7,7,7
476,13181,NaN,7,0,0,0,0,0
477,13183,NaN,24,16,16,23,43,78
478,13185,NaN,139,64,31,16,7,6
479,13187,NaN,58,28,15,9,7,3
480,13189,NaN,33,20,14,9,7,7
481,13191,NaN,34,34,42,47,59,68
482,13193,NaN,7,0,0,0,0,0
483,13195,NaN,24,10,3,0,0,0
484,13197,NaN,6,0,0,0,0,0
485,13199,NaN,27,16,9,7,6,5
486,13201,NaN,8,2,0,0,0,0
487,13205,NaN,36,13,6,0,0,0
488,13207,NaN,32,21,16,10,8,7
489,13209,NaN,16,10,7,7,7,7
490,13211,NaN,25,11,7,7,0,0
491,13213,NaN,76,46,33,24,21,18
492,13215,NaN,208,104,55,35,23,16
493,13217,NaN,131,79,55,44,35,28
494,13219,NaN,33,15,4,0,0,0
495,13221,NaN,9,0,0,0,0,0
496,13223,NaN,196,118,75,48,31,21
497,13225,NaN,37,18,10,6,4,0
498,13227,NaN,82,49,31,21,13,10
499,13229,NaN,74,67,63,59,53,46
500,13231,NaN,26,16,7,5,1,0
501,13233,NaN,84,69,56,47,38,30
502,13235,NaN,6,1,0,0,0,0
503,13237,NaN,19,7,5,0,0,0
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,33,28,36,38,51,61
506,13243,NaN,10,4,1,0,0,0
507,13245,NaN,290,167,111,68,45,32
508,13247,NaN,116,81,59,47,40,32
509,13249,NaN,8,0,0,0,0,0
510,13251,NaN,11,7,4,2,3,3
511,13253,NaN,8,3,0,0,0,0
512,13255,NaN,60,31,17,13,7,7
513,13257,NaN,50,34,26,23,23,24
514,13259,NaN,57,50,44,38,31,24
515,13261,NaN,38,22,14,10,7,7
516,13263,NaN,4,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,75,54,47,41,36,31
519,13269,NaN,11,4,0,0,0,0
520,13271,NaN,19,8,0,0,0,0
521,13273,NaN,14,4,0,0,0,0
522,13275,NaN,88,54,35,25,17,14
523,13277,NaN,49,22,11,7,4,3
524,13279,NaN,44,26,21,22,25,24
525,13281,NaN,22,12,6,3,0,0
526,13283,NaN,4,0,0,0,0,0
527,13285,NaN,49,24,10,5,2,0
528,13287,NaN,10,2,0,0,0,0
529,13289,NaN,6,0,0,0,0,0
530,13291,NaN,55,31,20,15,10,8
531,13293,NaN,43,19,9,7,4,1
532,13295,NaN,159,92,56,34,21,14
533,13297,NaN,86,46,24,15,10,7
534,13299,NaN,117,97,75,60,46,38
535,13301,NaN,7,1,0,0,0,0
536,13303,NaN,50,66,95,154,215,276
537,13305,NaN,71,39,26,16,11,7
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,63,32,22,16,11,9
540,13311,NaN,45,24,14,13,14,15
541,13313,NaN,277,215,163,144,128,123
542,13315,NaN,18,8,3,0,0,0
543,13317,NaN,9,2,0,0,0,0
544,13319,NaN,21,12,7,2,0,0
545,13321,NaN,24,9,2,0,0,0
546,15001,NaN,301,172,91,48,27,15
547,15003,NaN,955,493,238,112,54,25
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,292,195,118,69,41,23
550,15009,NaN,197,105,54,28,13,6
551,16001,NaN,4152,3406,2406,1613,1037,650
552,16003,NaN,7,7,4,0,0,0
553,16005,NaN,124,47,17,6,0,0
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,28,19,14,14,11,8
556,16011,NaN,35,16,7,7,10,16
557,16013,NaN,153,191,210,213,204,175
558,16015,NaN,1,0,0,0,0,0
559,16017,NaN,150,91,64,58,48,45
560,16019,NaN,85,25,5,0,0,0
561,16021,NaN,19,13,7,7,7,7
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,1977,1685,1319,978,710,503
565,16029,NaN,7,0,0,0,0,0
566,16031,NaN,91,81,79,78,77,80
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,8,1,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,324,263,202,149,109,78
571,16041,NaN,51,42,45,51,57,64
572,16043,NaN,4,0,0,0,0,0
573,16045,NaN,82,64,51,40,31,25
574,16047,NaN,88,97,93,78,65,51
575,16049,NaN,13,5,0,0,0,0
576,16051,NaN,85,130,166,209,240,259
577,16053,NaN,110,95,80,66,53,43
578,16055,NaN,437,200,90,43,21,13
579,16057,NaN,69,72,94,119,141,170
580,16059,NaN,3,0,0,0,0,0
581,16061,NaN,8,2,0,0,0,0
582,16063,NaN,14,7,5,0,0,0
583,16065,NaN,44,12,1,0,0,0
584,16067,NaN,51,37,25,17,11,7
585,16069,NaN,103,88,75,66,58,51
586,16071,NaN,3,0,0,0,0,0
587,16073,NaN,49,39,25,16,8,7
588,16075,NaN,191,192,183,164,149,126
589,16077,NaN,5,0,0,0,0,0
590,16079,NaN,39,29,25,21,22,21
591,16081,NaN,6,0,0,0,0,0
592,16083,NaN,436,399,343,291,229,182
593,16085,NaN,26,9,1,0,0,0
594,16087,NaN,41,33,23,14,8,5
595,17001,NaN,123,74,46,26,17,11
596,17003,NaN,3,0,0,0,0,0
597,17005,NaN,15,7,2,0,0,0
598,17007,NaN,61,41,29,17,9,7
599,17009,NaN,7,0,0,0,0,0
600,17011,NaN,40,21,10,5,0,0
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,39,19,9,7,6,2
603,17017,NaN,9,2,0,0,0,0
604,17019,NaN,361,174,83,39,18,7
605,17021,NaN,50,32,17,10,5,0
606,17023,NaN,38,20,13,7,3,2
607,17025,NaN,27,12,7,4,0,0
608,17027,NaN,67,47,31,20,14,10
609,17029,NaN,63,32,13,8,2,0
610,17031,NaN,4625,3781,2737,1892,1259,836
611,17033,NaN,29,9,1,0,0,0
612,17035,NaN,11,3,0,0,0,0
613,17037,NaN,149,80,44,23,12,7
614,17039,NaN,9,2,0,0,0,0
615,17041,NaN,14,4,0,0,0,0
616,17043,NaN,1123,784,488,287,169,98
617,17045,NaN,18,6,0,0,0,0
618,17047,NaN,7,0,0,0,0,0
619,17049,NaN,33,17,7,3,0,0
620,17051,NaN,23,10,1,0,0,0
621,17053,NaN,14,7,0,0,0,0
622,17055,NaN,62,27,11,4,0,0
623,17057,NaN,51,25,10,5,0,0
624,17059,NaN,21,10,6,2,0,0
625,17061,NaN,10,7,1,0,0,0
626,17063,NaN,37,21,10,7,1,0
627,17065,NaN,9,5,1,0,0,0
628,17067,NaN,25,10,3,0,0,0
629,17069,NaN,4,0,0,0,0,0
630,17071,NaN,6,1,0,0,0,0
631,17073,NaN,74,45,25,14,8,2
632,17075,NaN,30,18,10,7,4,1
633,17077,NaN,81,39,20,9,2,0
634,17079,NaN,11,5,0,0,0,0
635,17081,NaN,79,41,20,8,4,1
636,17083,NaN,13,5,0,0,0,0
637,17085,NaN,38,29,21,14,10,7
638,17087,NaN,67,33,15,6,0,0
639,17089,NaN,596,324,172,89,44,23
640,17091,NaN,111,77,48,28,17,10
641,17093,NaN,277,216,158,108,71,50
642,17095,NaN,82,58,38,24,15,8
643,17097,NaN,1001,634,390,226,131,78
644,17099,NaN,140,90,53,29,17,9
645,17101,NaN,32,16,9,6,3,3
646,17103,NaN,64,37,20,11,7,2
647,17105,NaN,49,33,23,13,7,7
648,17107,NaN,33,15,7,1,0,0
649,17109,NaN,80,60,42,30,21,16
650,17111,NaN,444,214,105,54,27,11
651,17113,NaN,266,152,83,42,22,12
652,17115,NaN,95,38,18,8,1,0
653,17117,NaN,44,19,8,2,0,0
654,17119,NaN,319,209,132,79,47,29
655,17121,NaN,51,23,10,3,0,0
656,17123,NaN,6,0,0,0,0,0
657,17125,NaN,14,5,0,0,0,0
658,17127,NaN,24,15,9,6,1,0
