,County,389,395,402,409,416,423,430
372,12105,54435,1851,1646,1493,1401,1377,1339
373,12107,5714,86,67,52,46,43,45
374,12109,19532,427,268,174,130,118,111
375,12111,20960,571,436,352,305,292,280
376,12113,16497,382,276,198,167,158,149
377,12115,25982,457,297,198,158,133,134
378,12117,25821,762,739,736,745,747,732
379,12119,7597,206,142,100,87,85,88
380,12121,4992,44,32,26,21,22,21
381,12123,2583,53,37,30,31,29,29
382,12125,1711,21,18,20,20,17,16
383,12127,33264,889,672,546,485,448,440
384,12129,3099,42,26,15,13,13,10
385,12131,6795,189,180,169,169,165,158
386,12133,2573,47,35,29,24,23,24
387,13001,2135,58,57,59,54,53,48
388,13003,958,12,7,7,7,7,6
389,13005,1339,15,6,1,1,0,0
390,13007,215,0,0,0,0,0,0
391,13009,4152,79,64,59,49,48,46
392,13011,1620,26,18,14,9,7,7
393,13013,8533,132,65,34,20,17,15
394,13015,12166,337,255,202,177,164,166
395,13017,1996,20,11,8,7,7,7
396,13019,1632,34,28,22,18,17,17
397,13021,14003,237,138,81,62,52,53
398,13023,1374,22,15,14,14,14,13
399,13025,1473,45,33,28,26,26,25
400,13027,1231,23,15,14,14,14,14
401,13029,2951,87,69,56,52,50,48
402,13031,6173,167,106,67,54,48,46
403,13033,2295,68,52,49,46,43,42
404,13035,2545,60,45,38,28,27,27
405,13037,556,7,9,8,7,10,8
406,13039,3522,80,77,71,69,72,69
407,13043,887,13,7,7,7,7,7
408,13045,10185,222,160,124,109,96,99
409,13047,5238,188,154,133,127,118,115
410,13049,1275,17,14,12,12,10,10
411,13051,19759,690,686,702,713,707,671
412,13053,2890,0,0,0,0,0,1
413,13055,2475,36,25,19,14,14,15
414,13057,25714,522,365,258,217,200,189
415,13059,13701,233,146,92,73,63,62
416,13061,227,0,0,0,0,0,0
417,13063,22068,1389,1291,1195,1118,1055,1027
418,13065,889,0,0,0,0,0,0
419,13067,66632,1353,915,639,523,488,467
420,13069,5029,46,31,22,19,19,17
421,13071,4203,50,21,12,8,7,7
422,13073,15122,355,250,183,158,144,134
423,13075,1648,24,16,14,13,14,14
424,13077,12140,251,156,101,77,62,62
425,13079,598,14,11,7,7,7,8
426,13081,1880,45,27,19,15,14,14
427,13083,1187,35,31,27,28,26,22
428,13085,2676,61,41,28,24,22,21
429,13087,2668,62,45,36,34,30,31
430,13089,54510,1438,1382,1325,1313,1307,1248
431,13091,2035,23,14,9,7,7,7
432,13093,963,28,19,14,14,13,12
433,13095,6908,92,50,30,20,17,19
434,13097,12794,403,276,188,151,140,132
435,13099,1097,22,19,14,14,13,14
436,13101,439,0,0,0,0,0,0
437,13103,3933,153,135,124,114,111,106
438,13105,2167,37,30,24,24,22,23
439,13107,2399,47,42,43,41,41,39
440,13109,883,21,14,13,14,14,14
441,13111,2087,50,26,17,14,14,14
442,13113,7461,331,328,312,312,303,285
443,13115,10497,218,161,125,111,106,102
444,13117,18224,777,796,824,857,828,784
445,13119,2464,45,35,27,22,22,21
446,13121,81871,1814,1670,1603,1589,1542,1531
447,13123,2687,81,62,47,44,40,39
448,13125,243,0,0,0,0,0,0
449,13127,7273,157,82,45,30,23,21
450,13129,6897,230,197,156,125,87,49
451,13131,1943,17,9,6,4,4,6
452,13133,1645,40,33,27,24,22,21
453,13135,88564,1749,1501,1367,1296,1280,1212
454,13137,4706,60,53,46,42,39,35
455,13139,24855,369,258,228,231,224,221
456,13141,852,7,5,6,5,5,6
457,13143,2368,37,29,26,24,23,21
458,13145,2230,62,60,56,54,54,52
459,13147,2171,35,27,21,21,19,20
460,13149,775,16,14,15,15,14,14
461,13151,20481,476,336,235,197,187,178
462,13153,12674,247,167,120,101,96,89
463,13155,865,9,7,7,7,7,7
464,13157,8742,204,144,112,99,90,84
465,13159,1241,22,14,13,8,8,7
466,13161,1705,45,35,29,28,26,22
467,13163,1810,42,36,30,28,27,25
468,13165,798,17,11,7,7,7,7
469,13167,1052,20,12,13,10,9,8
470,13169,1801,59,55,45,43,39,35
471,13171,1807,34,23,14,13,11,9
472,13173,720,15,13,10,7,8,8
473,13175,5270,88,64,44,39,35,34
474,13177,2519,64,38,28,21,21,21
475,13179,2965,68,32,16,12,7,7
476,13181,701,23,15,14,8,7,8
477,13183,763,35,25,23,21,21,21
478,13185,11162,139,79,50,36,32,29
479,13187,2708,23,10,7,5,7,6
480,13189,2208,71,52,47,42,41,36
481,13191,702,21,17,16,18,15,14
482,13193,763,34,27,23,23,22,22
483,13195,2927,75,49,36,28,28,26
484,13197,497,22,21,21,19,19,14
485,13199,1787,60,47,38,34,30,28
486,13201,751,7,7,7,7,7,7
487,13205,1911,34,18,13,10,9,7
488,13207,2245,43,31,24,21,19,19
489,13209,841,13,8,8,8,7,8
490,13211,1748,59,48,39,36,34,30
491,13213,4355,104,76,58,51,48,45
492,13215,13822,247,137,77,56,44,45
493,13217,8915,198,118,67,51,43,39
494,13219,3467,62,50,38,36,33,33
495,13221,1339,32,22,15,14,14,10
496,13223,13750,378,263,196,159,150,149
497,13225,2293,45,34,27,22,21,21
498,13227,2935,72,57,48,42,41,41
499,13229,2245,29,19,15,13,11,14
500,13231,1961,40,26,20,15,14,14
501,13233,5020,87,55,37,26,27,25
502,13235,835,17,12,7,7,7,7
503,13237,1926,50,40,32,30,28,28
504,13239,151,0,0,0,0,0,0
505,13241,1533,18,13,7,7,7,7
506,13243,579,0,0,0,0,0,0
507,13245,21978,541,452,389,365,345,332
508,13247,6179,194,169,154,139,137,130
509,13249,300,4,3,3,5,6,7
510,13251,865,44,46,60,66,66,59
511,13253,886,15,12,8,7,7,8
512,13255,5288,107,80,64,55,53,51
513,13257,2892,50,38,32,28,26,26
514,13259,807,0,0,0,0,0,0
515,13261,2394,56,42,33,30,29,29
516,13263,431,14,12,7,11,9,8
517,13265,113,0,0,0,0,0,0
518,13267,2130,57,49,40,36,34,32
519,13269,732,14,10,7,7,7,7
520,13271,1220,54,51,49,50,50,46
521,13273,735,4,3,0,0,1,2
522,13275,4095,44,18,8,7,3,5
523,13277,4592,46,29,18,14,14,14
524,13279,3133,51,46,42,43,38,35
525,13281,1057,21,20,21,17,15,17
526,13283,793,21,14,14,14,13,14
527,13285,6776,81,42,26,20,17,17
528,13287,941,14,13,10,7,7,8
529,13289,594,7,7,7,5,7,7
530,13291,2008,43,33,26,23,21,21
531,13293,3147,30,19,12,8,7,8
532,13295,6178,328,398,464,498,481,431
533,13297,8881,206,174,147,136,129,128
534,13299,4458,54,28,16,12,7,7
535,13301,486,20,14,14,13,13,10
536,13303,1898,51,43,40,38,37,37
537,13305,3173,67,48,33,30,27,26
538,13307,131,0,0,0,0,0,0
539,13309,610,7,9,10,12,14,13
540,13311,2947,50,39,31,30,28,28
541,13313,15553,139,88,51,40,38,39
542,13315,765,14,14,9,11,9,8
543,13317,993,26,18,14,12,12,12
544,13319,841,14,15,17,17,18,16
545,13321,1662,23,12,7,7,7,7
546,15001,2244,22,15,13,14,13,14
547,15003,21794,236,140,76,56,47,47
548,15005,0,0,0,0,0,0,0
549,15007,181,0,0,0,0,0,0
550,15009,2553,84,52,34,30,25,22
551,16001,45775,543,539,564,572,564,565
552,16003,319,0,0,0,0,0,0
553,16005,7644,119,163,218,243,243,237
554,16007,339,0,0,0,0,0,0
555,16009,548,2,0,0,0,0,0
556,16011,4140,29,23,20,20,20,21
557,16013,2106,91,98,109,113,111,105
558,16015,300,0,0,0,0,0,0
559,16017,2886,75,51,36,29,27,27
560,16019,11738,112,96,86,79,75,73
561,16021,784,15,14,14,14,13,14
562,16023,193,,,,,,NaN
563,16025,69,0,0,0,0,0,0
564,16027,24314,267,296,358,413,419,410
565,16029,618,0,0,0,0,0,0
566,16031,2830,13,8,7,7,7,7
567,16033,53,0,0,0,0,0,0
568,16035,989,8,7,0,1,2,2
569,16037,228,0,0,0,0,0,0
570,16039,1565,14,13,10,8,9,9
571,16041,1052,7,7,7,7,7,7
572,16043,971,1,0,0,0,0,1
573,16045,1679,13,7,7,7,7,7
574,16047,1250,3,0,0,0,0,0
575,16049,1153,0,0,0,0,0,0
576,16051,2359,28,28,29,30,30,28
577,16053,2472,13,8,7,7,7,7
578,16055,16277,201,159,130,120,119,115
579,16057,2617,49,47,51,49,49,48
580,16059,488,0,0,0,0,0,0
581,16061,374,0,0,0,0,0,0
582,16063,482,0,0,0,0,0,0
583,16065,6105,67,46,32,21,20,20
584,16067,2262,7,2,0,0,0,0
585,16069,3324,16,8,6,6,6,4
586,16071,318,0,0,0,0,0,0
587,16073,992,3,0,1,4,7,7
588,16075,2359,18,14,11,11,11,12
589,16077,620,5,1,2,4,6,7
590,16079,986,7,3,0,0,0,1
591,16081,1053,36,27,21,21,20,20
592,16083,8897,53,43,40,36,34,36
593,16085,784,0,0,0,0,0,0
594,16087,1171,6,6,0,0,0,3
595,17001,7887,81,70,70,72,74,76
596,17003,435,6,5,4,5,7,6
597,17005,1864,13,10,7,7,7,7
598,17007,5850,46,36,28,27,23,25
599,17009,648,8,1,0,0,0,0
600,17011,3221,36,31,29,28,27,27
601,17013,469,0,0,0,0,0,0
602,17015,1541,10,7,7,6,7,5
603,17017,1859,5,0,0,0,0,0
604,17019,17420,633,752,898,974,985,908
605,17021,3241,47,41,39,38,38,35
606,17023,1645,28,20,14,14,14,14
607,17025,1409,7,6,2,3,5,4
608,17027,5520,20,13,7,7,5,6
609,17029,5072,74,77,78,83,80,78
610,17031,465914,5269,4669,4254,4101,3976,3909
611,17033,1980,28,20,14,14,14,11
612,17035,1167,7,7,2,7,6,6
613,17037,8067,71,51,41,36,33,32
614,17039,1259,14,8,7,7,7,7
615,17041,2265,34,29,21,18,15,14
616,17043,74877,1069,1019,1008,991,991,952
617,17045,1527,7,1,0,0,0,1
618,17047,515,5,3,0,0,0,0
619,17049,4460,7,1,0,0,0,0
620,17051,3049,7,2,0,0,0,0
621,17053,1512,13,8,7,7,7,7
622,17055,4099,28,20,14,13,12,11
623,17057,2787,42,35,34,33,32,33
624,17059,426,4,1,0,0,2,0
625,17061,1362,17,14,14,12,10,9
626,17063,4924,107,89,74,71,67,64
627,17065,776,5,0,0,0,0,0
628,17067,1641,22,14,13,11,11,9
629,17069,340,5,1,1,1,3,4
630,17071,490,1,0,0,0,0,0
631,17073,4268,31,20,15,11,9,8
632,17075,2752,25,21,16,14,14,15
633,17077,4546,45,35,31,28,27,25
634,17079,1096,8,4,0,0,0,0
635,17081,3890,76,46,31,23,21,21
636,17083,2449,37,28,23,21,19,21
637,17085,1583,14,12,7,7,7,8
638,17087,1333,20,14,11,12,8,9
639,17089,49606,511,387,318,284,272,267
640,17091,12185,137,122,116,112,112,105
641,17093,10772,162,114,87,71,66,69
642,17095,4931,53,37,32,28,27,25
643,17097,58006,818,669,560,500,485,458
644,17099,10478,119,76,52,41,37,36
645,17101,2259,7,1,0,0,0,2
646,17103,3285,42,32,34,34,32,33
647,17105,4062,74,58,50,47,48,45
648,17107,3282,31,20,19,15,15,15
649,17109,2287,19,11,7,7,7,7
650,17111,23638,381,339,308,300,294,291
651,17113,14274,137,78,44,32,26,26
652,17115,9347,87,89,93,94,95,97
653,17117,4275,33,18,7,7,7,7
654,17119,27338,400,291,231,203,193,190
655,17121,4225,22,12,7,5,7,5
656,17123,821,39,36,36,39,37,35
657,17125,1259,15,12,9,7,7,7
658,17127,1230,53,50,46,47,45,43
659,17129,1019,34,25,25,21,21,20
660,17131,1255,7,7,6,5,6,6
661,17133,3978,54,38,28,27,23,23
662,17135,3399,56,46,45,42,44,41
663,17137,3510,51,53,53,52,51,49
664,17139,1470,7,7,5,1,3,4
665,17141,4905,33,22,17,14,13,14
666,17143,16524,355,431,518,565,570,558
667,17145,2989,38,20,14,12,8,8
668,17147,1287,20,18,16,14,14,14
669,17149,1664,16,11,7,7,7,7
670,17151,279,5,0,0,0,0,0
671,17153,663,0,0,0,0,0,0
672,17155,398,0,0,3,6,6,7
673,17157,3934,20,11,7,7,6,7
674,17159,1627,12,7,7,7,7,7
675,17161,12818,147,139,136,138,135,135
676,17163,24772,459,422,408,395,391,383
677,17165,2245,49,48,50,49,50,50
678,17167,15811,250,239,230,232,227,225
679,17169,666,0,0,0,0,0,0
680,17171,444,7,7,5,3,7,6
681,17173,2093,13,9,7,7,6,7
682,17175,527,0,0,0,0,0,0
683,17177,3973,115,122,134,135,133,125
684,17179,13152,214,185,166,152,142,138
685,17181,2168,22,15,10,7,7,7
686,17183,8367,127,85,62,55,50,49
687,17185,1289,7,1,0,0,0,0
688,17187,1655,6,0,0,0,0,0
689,17189,1562,12,7,5,1,2,5
690,17191,1647,17,12,7,7,7,7
691,17193,1578,23,14,11,7,7,7
692,17195,5791,85,71,65,59,56,52
693,17197,63393,861,659,534,464,451,424
694,17199,6693,51,34,21,16,15,14
695,17201,27940,265,230,215,203,193,198
696,17203,3565,53,33,25,22,21,20
697,18001,3172,25,20,14,13,13,11
