,County,669,675,682,689,696,703,710
85,02185,NaN,14,7,7,7,7,7
86,02188,NaN,74,60,49,43,37,34
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,0,0,0,0,0,0
89,02220,NaN,0,0,0,0,0,0
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,0,0,0,0,0,0
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,,,,,,NaN
94,02282,NaN,,,,,,NaN
95,02290,NaN,0,0,0,0,0,0
96,04001,NaN,230,271,296,303,292,279
97,04003,NaN,487,460,433,404,365,313
98,04005,NaN,568,587,601,590,567,536
99,04007,NaN,351,361,355,330,291,245
100,04009,NaN,183,168,156,145,134,124
101,04011,NaN,53,43,36,33,32,29
102,04012,NaN,32,28,25,24,25,21
103,04013,NaN,15111,15631,15574,14761,13684,12342
104,04015,NaN,691,743,747,710,675,606
105,04017,NaN,756,716,663,615,540,448
106,04019,NaN,4409,4945,5078,4889,4483,3930
107,04021,NaN,1888,1942,1861,1679,1402,1072
108,04023,NaN,242,272,284,261,237,197
109,04025,NaN,1080,1174,1155,1063,924,781
110,04027,NaN,298,343,377,383,381,386
111,05001,NaN,0,0,0,0,0,0
112,05003,NaN,2,0,0,0,0,0
113,05005,NaN,73,81,82,86,82,80
114,05007,NaN,401,434,436,427,407,389
115,05009,NaN,52,68,77,79,80,82
116,05011,NaN,0,0,0,0,0,0
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,14,14,14,14,14,14
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,15,13,11,13,8,7
121,05021,NaN,8,12,12,13,14,14
122,05023,NaN,43,42,42,39,37,40
123,05025,NaN,0,0,0,0,0,0
124,05027,NaN,0,0,0,0,0,0
125,05029,NaN,8,8,9,9,8,8
126,05031,NaN,178,217,244,245,241,234
127,05033,NaN,49,51,47,46,48,50
128,05035,NaN,54,56,58,59,59,62
129,05037,NaN,7,6,6,7,7,7
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,2,4,5,5,7,7
132,05043,NaN,11,7,4,3,5,7
133,05045,NaN,230,308,345,344,330,305
134,05047,NaN,7,11,11,8,9,11
135,05049,NaN,45,50,51,50,43,38
136,05051,NaN,51,52,51,52,52,55
137,05053,NaN,0,0,0,0,0,2
138,05055,NaN,76,77,73,74,78,79
139,05057,NaN,7,7,7,7,7,7
140,05059,NaN,32,40,43,42,45,43
141,05061,NaN,13,13,9,8,9,12
142,05063,NaN,157,184,195,192,180,162
143,05065,NaN,44,56,61,62,56,52
144,05067,NaN,41,36,29,28,26,24
145,05069,NaN,22,23,23,23,22,26
146,05071,NaN,2,0,0,0,0,0
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,68,80,85,82,76,69
149,05077,NaN,3,0,0,0,0,0
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,8,2,0,0,0,0
152,05083,NaN,19,16,15,17,14,18
153,05085,NaN,92,106,112,112,113,112
154,05087,NaN,24,34,34,36,36,35
155,05089,NaN,44,54,57,54,52,47
156,05091,NaN,32,33,31,29,30,31
157,05093,NaN,103,119,131,133,130,122
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,0
161,05101,NaN,0,6,6,5,7,7
162,05103,NaN,7,7,7,7,7,7
163,05105,NaN,7,7,7,7,7,7
164,05107,NaN,0,0,0,0,0,0
165,05109,NaN,7,7,7,6,7,7
166,05111,NaN,4,6,7,7,7,6
167,05113,NaN,0,0,0,0,0,0
168,05115,NaN,67,71,74,74,74,80
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,381,455,488,501,498,496
171,05121,NaN,7,7,7,7,8,7
172,05123,NaN,6,0,0,0,0,0
173,05125,NaN,104,116,121,126,124,127
174,05127,NaN,0,0,0,0,0,0
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,179,178,175,174,173,175
177,05133,NaN,24,17,14,14,14,14
178,05135,NaN,51,49,49,45,40,37
179,05137,NaN,35,40,37,35,34,28
180,05139,NaN,29,35,34,35,32,36
181,05141,NaN,21,25,23,22,22,22
182,05143,NaN,288,328,347,356,344,337
183,05145,NaN,150,162,165,164,161,155
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,14,14,14,14,14,14
186,06001,NaN,699,671,670,663,651,658
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,31,24,20,17,17,16
189,06007,NaN,169,137,130,126,130,137
190,06009,NaN,61,49,44,41,39,34
191,06011,NaN,19,17,15,15,14,14
192,06013,NaN,521,476,464,462,454,466
193,06015,NaN,7,1,0,0,0,0
194,06017,NaN,159,141,132,127,127,120
195,06019,NaN,1135,906,806,771,766,776
196,06021,NaN,16,9,7,7,7,7
197,06023,NaN,140,127,121,118,115,105
198,06025,NaN,434,440,430,413,406,375
199,06027,NaN,21,9,5,0,0,0
200,06029,NaN,1684,1468,1389,1343,1302,1273
201,06031,NaN,260,213,187,179,170,167
202,06033,NaN,36,31,30,30,31,30
203,06035,NaN,41,29,25,21,21,21
204,06037,NaN,8245,8228,8371,8324,8308,8298
205,06039,NaN,280,213,181,176,166,167
206,06041,NaN,102,91,84,83,81,81
207,06043,NaN,28,23,16,15,14,13
208,06045,NaN,126,108,99,92,87,80
209,06047,NaN,278,238,224,213,210,206
210,06049,NaN,,,,,,NaN
211,06051,NaN,11,7,7,7,6,6
212,06053,NaN,294,337,360,368,363,349
213,06055,NaN,81,70,65,64,62,56
214,06057,NaN,113,92,82,82,80,81
215,06059,NaN,1744,1712,1700,1675,1636,1599
216,06061,NaN,367,341,343,328,324,313
217,06063,NaN,20,8,4,0,0,0
218,06065,NaN,2167,1938,1884,1871,1945,2082
219,06067,NaN,1132,992,938,925,906,880
220,06069,NaN,40,32,32,30,27,26
221,06071,NaN,2308,2018,1910,1848,1847,1853
222,06073,NaN,3073,2689,2542,2503,2431,2419
223,06075,NaN,338,242,211,199,196,188
224,06077,NaN,706,656,636,607,602,576
225,06079,NaN,228,245,257,258,256,261
226,06081,NaN,344,338,335,336,329,329
227,06083,NaN,328,307,288,282,276,261
228,06085,NaN,1091,1066,1051,1036,1013,999
229,06087,NaN,220,235,246,245,242,233
230,06089,NaN,252,205,188,179,170,160
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,14,10,7,7,7,8
233,06095,NaN,259,260,261,256,259,250
234,06097,NaN,285,253,239,241,237,235
235,06099,NaN,1315,1727,1876,1823,1618,1369
236,06101,NaN,48,34,29,28,29,28
237,06103,NaN,50,31,25,21,21,22
238,06105,NaN,7,7,7,7,5,6
239,06107,NaN,558,474,445,433,432,432
240,06109,NaN,100,84,72,69,64,62
241,06111,NaN,485,457,455,463,475,459
242,06113,NaN,116,99,89,85,86,79
243,06115,NaN,23,14,7,7,7,7
244,08001,NaN,2087,2104,2024,1828,1618,1335
245,08003,NaN,87,75,70,64,60,50
246,08005,NaN,2317,2449,2419,2298,2034,1748
247,08007,NaN,78,69,61,55,48,38
248,08009,NaN,6,0,0,0,0,0
249,08011,NaN,5,2,1,4,4,6
250,08013,NaN,902,879,884,844,774,702
251,08014,NaN,222,214,204,180,155,130
252,08015,NaN,97,88,83,75,63,51
253,08017,NaN,,,,,,NaN
254,08019,NaN,20,21,20,20,16,14
255,08021,NaN,7,6,3,2,6,3
256,08023,NaN,,,,,,NaN
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,5,1,0,0,0,0
259,08029,NaN,115,105,94,92,80,66
260,08031,NaN,2528,2688,2680,2531,2266,1964
261,08033,NaN,,,,,,NaN
262,08035,NaN,1261,1367,1357,1286,1164,1023
263,08037,NaN,189,176,174,161,149,135
264,08039,NaN,40,34,27,28,22,22
265,08041,NaN,2642,2381,2173,1975,1759,1497
266,08043,NaN,271,220,190,169,150,124
267,08045,NaN,146,139,138,128,121,111
268,08047,NaN,18,16,14,14,13,11
269,08049,NaN,22,23,23,21,21,18
270,08051,NaN,14,14,12,8,9,8
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,7,6,3,5,6,6
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,2378,2449,2453,2281,2034,1727
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,11,7,8,7,7,7
277,08065,NaN,7,7,4,4,6,3
278,08067,NaN,282,283,269,253,227,200
279,08069,NaN,1208,1096,981,901,790,664
280,08071,NaN,64,55,51,49,45,40
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,52,41,33,31,28,25
283,08077,NaN,842,763,693,637,561,472
284,08079,NaN,,,,,,NaN
285,08081,NaN,26,20,20,21,21,20
286,08083,NaN,98,79,66,63,56,50
287,08085,NaN,213,184,159,152,139,124
288,08087,NaN,102,91,83,78,68,58
289,08089,NaN,110,98,88,82,71,59
290,08091,NaN,7,3,2,4,5,2
291,08093,NaN,46,41,36,33,29,23
292,08095,NaN,7,7,7,7,7,7
293,08097,NaN,33,30,28,28,23,20
294,08099,NaN,34,24,18,17,15,14
295,08101,NaN,772,615,524,459,399,339
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,63,60,55,51,46,40
298,08107,NaN,111,105,103,98,92,89
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,9,9,8,7,7,7
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,156,177,180,167,148,124
304,08119,NaN,73,67,59,52,47,42
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,1188,1047,940,859,754,644
307,08125,NaN,6,1,0,0,0,1
308,09001,NaN,1231,1947,2341,2337,2170,1875
309,09003,NaN,1231,1644,1826,1822,1718,1561
310,09005,NaN,430,590,667,668,606,537
311,09007,NaN,212,277,306,307,283,257
312,09009,NaN,1228,1644,1803,1758,1570,1322
313,09011,NaN,715,1060,1212,1173,1032,841
314,09013,NaN,195,265,296,297,281,252
315,09015,NaN,375,480,529,504,438,365
316,10001,NaN,411,421,419,409,391,364
317,10003,NaN,837,785,750,717,688,659
318,10005,NaN,252,212,191,183,175,174
319,11001,NaN,627,656,656,626,570,501
320,12001,NaN,128,137,143,141,145,151
321,12003,NaN,0,2,5,5,5,7
322,12005,NaN,31,26,23,25,28,34
323,12007,NaN,0,0,0,0,0,0
324,12009,NaN,193,191,189,192,196,204
325,12011,NaN,949,979,1055,1099,1161,1289
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,54,50,46,46,44,47
328,12017,NaN,45,42,39,41,41,44
329,12019,NaN,60,67,74,72,76,82
330,12021,NaN,137,144,145,143,148,156
331,12023,NaN,23,19,18,17,17,21
332,12027,NaN,11,8,8,7,8,11
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,239,241,242,247,255,285
335,12033,NaN,98,93,93,96,99,108
336,12035,NaN,38,36,34,33,37,36
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,14,12,14,13,12,15
339,12041,NaN,0,0,0,0,1,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,0,0,0,2,4,6
344,12051,NaN,5,1,0,2,3,5
345,12053,NaN,34,25,23,22,24,26
346,12055,NaN,36,35,33,31,32,32
347,12057,NaN,885,946,971,965,963,977
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,10,4,0,0,0,1
350,12063,NaN,9,7,7,7,7,10
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,226,218,221,215,215,219
354,12071,NaN,326,312,307,306,311,324
355,12073,NaN,82,67,62,61,63,70
356,12075,NaN,14,13,12,11,11,13
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,1,3
359,12081,NaN,149,155,157,157,163,172
360,12083,NaN,117,113,108,103,110,114
361,12085,NaN,47,45,46,41,46,45
362,12086,NaN,2112,2492,2822,3050,3437,4003
363,12087,NaN,84,91,94,96,97,95
364,12089,NaN,30,24,21,21,22,22
365,12091,NaN,90,82,77,77,79,81
366,12093,NaN,0,0,0,0,2,4
367,12095,NaN,432,360,328,325,344,365
368,12097,NaN,248,263,270,269,274,289
369,12099,NaN,644,653,666,664,688,724
370,12101,NaN,184,183,181,179,181,193
371,12103,NaN,307,302,309,319,326,357
372,12105,NaN,378,425,434,430,438,462
373,12107,NaN,5,0,0,0,6,6
374,12109,NaN,135,143,147,138,145,146
375,12111,NaN,76,65,62,61,57,67
376,12113,NaN,53,45,41,40,39,41
377,12115,NaN,142,140,140,141,144,150
378,12117,NaN,303,339,362,370,370,369
379,12119,NaN,38,29,21,20,18,15
380,12121,NaN,12,8,7,7,9,11
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,323,309,300,299,301,312
384,12129,NaN,8,4,0,0,0,2
385,12131,NaN,27,26,22,21,23,23
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,0,0,0,0,0,0
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,5,0,0,0,0,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,15,14,13,10,13,12
392,13011,NaN,7,13,11,11,10,13
393,13013,NaN,66,68,64,66,62,63
394,13015,NaN,121,149,160,159,156,160
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,1,3
397,13021,NaN,165,173,168,170,173,177
398,13023,NaN,0,0,0,0,1,2
399,13025,NaN,0,0,0,0,0,0
400,13027,NaN,2,7,7,7,7,7
401,13029,NaN,9,6,1,0,0,2
402,13031,NaN,22,26,27,27,29,29
403,13033,NaN,0,0,0,0,0,0
404,13035,NaN,21,20,17,17,16,17
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,25,15,7,7,7,7
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,48,45,49,46,46,46
409,13047,NaN,69,62,62,63,59,63
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,114,95,87,87,90,96
412,13053,NaN,20,13,10,8,7,11
413,13055,NaN,18,20,18,19,18,18
414,13057,NaN,139,137,138,131,140,143
415,13059,NaN,67,66,62,64,61,62
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,155,144,136,132,138,137
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,643,703,743,732,746,751
420,13069,NaN,14,12,14,13,13,14
421,13071,NaN,8,1,0,0,2,6
422,13073,NaN,78,86,93,97,97,108
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,91,97,99,97,100,99
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,1,0,0,2
427,13083,NaN,2,0,0,3,5,7
428,13085,NaN,23,28,33,30,30,29
429,13087,NaN,7,7,7,7,7,7
430,13089,NaN,492,547,573,582,604,619
431,13091,NaN,2,3,3,6,7,7
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,19,14,12,10,12,14
434,13097,NaN,112,124,127,128,131,133
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,28,27,27,27,27,27
438,13105,NaN,14,14,14,14,13,14
439,13107,NaN,0,0,0,0,4,6
440,13109,NaN,0,4,7,7,7,7
441,13111,NaN,14,15,14,15,14,14
442,13113,NaN,56,54,55,53,56,53
443,13115,NaN,136,203,238,250,253,247
444,13117,NaN,263,291,292,285,270,254
445,13119,NaN,7,7,7,7,7,7
446,13121,NaN,719,860,921,920,917,910
447,13123,NaN,25,22,21,21,19,19
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,28,27,29,28,26,29
450,13129,NaN,14,7,7,7,7,7
451,13131,NaN,7,7,7,7,8,7
452,13133,NaN,0,0,0,0,0,0
453,13135,NaN,1010,1318,1488,1534,1528,1533
454,13137,NaN,31,36,34,36,34,35
455,13139,NaN,281,309,316,320,317,311
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,4,7,7,7,7,7
458,13145,NaN,7,7,7,7,7,7
459,13147,NaN,2,0,0,0,0,2
460,13149,NaN,0,0,0,0,1,0
461,13151,NaN,174,183,189,185,187,189
462,13153,NaN,172,156,155,152,148,148
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,40,45,44,44,44,44
465,13159,NaN,1,1,1,0,0,2
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,6,5,7,7,6,7
471,13171,NaN,7,3,0,0,1,3
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,21,22,21,21,22,21
474,13177,NaN,14,10,9,7,7,7
475,13179,NaN,16,12,8,7,8,8
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,72,78,81,84,89,95
479,13187,NaN,14,18,18,15,18,18
480,13189,NaN,4,0,0,0,0,2
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,7,6,7,6,7,7
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,7,6,7,6,7,7
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0
488,13207,NaN,30,29,28,28,26,26
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,5,0,0,0,0,0
491,13213,NaN,45,47,50,51,53,55
492,13215,NaN,97,99,101,102,103,103
493,13217,NaN,59,50,43,43,45,44
494,13219,NaN,42,47,47,48,47,46
495,13221,NaN,5,1,2,4,4,5
496,13223,NaN,145,168,179,175,174,165
497,13225,NaN,28,28,28,26,28,25
498,13227,NaN,28,28,29,28,28,29
499,13229,NaN,9,7,3,5,7,6
500,13231,NaN,8,7,7,6,7,7
501,13233,NaN,41,44,46,47,47,47
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,7,7,7,7,7,7
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,15,11,7,7,7,8
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,119,125,131,129,135,139
508,13247,NaN,53,51,46,47,49,50
509,13249,NaN,1,0,0,0,0,2
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,44,35,34,30,32,32
513,13257,NaN,8,8,7,8,7,10
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,23,18,15,15,15,14
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,1,0,1,3,6,7
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,11,14,14,16,17,20
523,13277,NaN,14,14,15,16,18,17
524,13279,NaN,0,0,0,0,0,0
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,16,14,14,14,16,14
528,13287,NaN,0,0,0,0,0,2
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,6,3,0,2,4,5
531,13293,NaN,7,7,7,7,9,7
532,13295,NaN,84,80,74,71,71,70
533,13297,NaN,60,63,58,64,62,64
534,13299,NaN,10,5,0,0,0,0
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,0,0,0,0,0,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,7,10,12,10,11,14
541,13313,NaN,82,75,70,74,72,75
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,163,167,168,168,161,159
547,15003,NaN,462,543,605,607,611,626
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,100,91,87,87,87,84
550,15009,NaN,97,101,99,103,99,96
551,16001,NaN,721,622,573,558,552,566
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,137,104,88,81,77,79
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,52,53,52,49,45,38
556,16011,NaN,72,61,50,52,50,51
557,16013,NaN,17,13,11,10,9,10
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,174,190,187,176,160,145
560,16019,NaN,334,284,259,254,245,240
561,16021,NaN,22,19,14,12,12,11
562,16023,NaN,,,,,,NaN
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,264,263,262,257,264,271
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,13,7,7,7,7,8
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,40,37,34,32,35,34
571,16041,NaN,20,19,14,14,13,12
572,16043,NaN,20,14,10,10,9,8
573,16045,NaN,9,7,7,5,7,7
574,16047,NaN,8,6,4,4,6,6
575,16049,NaN,22,15,13,7,7,8
576,16051,NaN,57,51,48,46,42,41
577,16053,NaN,13,9,7,7,7,8
578,16055,NaN,293,243,214,201,192,187
579,16057,NaN,29,25,21,21,21,22
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,2,0,1,1,1,5
582,16063,NaN,0,0,1,1,4,4
583,16065,NaN,79,61,52,50,50,50
584,16067,NaN,7,3,1,1,1,4
585,16069,NaN,40,27,24,22,22,26
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,17,13,14,13,13,14
589,16077,NaN,4,0,0,2,3,7
590,16079,NaN,14,14,12,13,14,14
591,16081,NaN,7,7,7,7,6,7
592,16083,NaN,95,81,73,69,76,77
593,16085,NaN,3,0,0,0,1,0
594,16087,NaN,1,0,0,0,0,1
595,17001,NaN,279,318,339,336,316,304
596,17003,NaN,7,7,4,5,7,7
597,17005,NaN,21,19,19,18,15,15
598,17007,NaN,170,199,203,196,169,134
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,94,99,99,96,90,83
601,17013,NaN,11,14,13,8,7,7
602,17015,NaN,3,7,8,7,7,7
603,17017,NaN,10,9,9,11,9,8
604,17019,NaN,678,812,877,844,777,678
605,17021,NaN,66,67,65,63,59,57
606,17023,NaN,58,51,49,48,45,43
607,17025,NaN,33,36,36,35,34,35
608,17027,NaN,60,66,66,63,65,67
609,17029,NaN,118,110,107,104,101,91
610,17031,NaN,9860,12053,13178,13246,12775,11954
611,17033,NaN,21,20,16,16,16,14
612,17035,NaN,14,14,14,14,12,14
613,17037,NaN,286,322,337,320,294,254
614,17039,NaN,86,98,99,91,76,64
615,17041,NaN,37,37,35,34,32,29
616,17043,NaN,2102,2483,2613,2622,2519,2321
617,17045,NaN,41,39,38,35,35,32
618,17047,NaN,7,14,14,13,10,10
619,17049,NaN,95,94,90,93,90,79
620,17051,NaN,60,60,57,58,53,47
621,17053,NaN,32,32,32,30,28,26
622,17055,NaN,105,146,173,173,158,132
623,17057,NaN,76,94,97,96,91,82
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,19,25,25,23,21,20
626,17063,NaN,166,188,198,188,172,155
627,17065,NaN,6,5,3,4,7,6
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,1,1,1,2,0
630,17071,NaN,10,4,0,0,0,0
631,17073,NaN,152,184,198,197,185,162
632,17075,NaN,74,80,84,83,79,74
633,17077,NaN,75,96,108,113,111,113
634,17079,NaN,14,14,12,13,10,10
635,17081,NaN,93,114,123,120,118,113
636,17083,NaN,64,70,69,63,56,50
637,17085,NaN,111,118,121,113,100,83
638,17087,NaN,11,9,7,7,7,7
639,17089,NaN,1247,1606,1772,1728,1570,1347
640,17091,NaN,394,465,478,449,388,324
641,17093,NaN,388,467,511,492,455,396
642,17095,NaN,92,82,80,78,74,73
643,17097,NaN,1552,1881,2069,2097,2030,1948
644,17099,NaN,255,302,330,323,297,263
645,17101,NaN,8,7,7,9,10,13
646,17103,NaN,53,54,56,53,51,43
647,17105,NaN,49,54,56,55,54,51
648,17107,NaN,76,96,109,106,101,93
649,17109,NaN,67,82,93,94,93,86
650,17111,NaN,1052,1283,1362,1314,1194,1015
651,17113,NaN,582,749,820,787,706,591
652,17115,NaN,296,348,367,360,326,286
653,17117,NaN,95,89,81,80,77,75
654,17119,NaN,513,615,658,678,669,661
655,17121,NaN,147,171,171,164,146,125
656,17123,NaN,14,17,21,16,16,15
