,County,676,682,689,696,703,710,717
140,05059,NaN,31,33,35,36,37,37
141,05061,NaN,13,7,7,7,7,7
142,05063,NaN,155,157,158,149,143,140
143,05065,NaN,62,71,70,66,62,56
144,05067,NaN,32,26,22,21,20,20
145,05069,NaN,31,38,41,42,46,49
146,05071,NaN,4,5,6,7,7,7
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,47,43,36,36,37,36
149,05077,NaN,0,0,0,0,0,0
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,6,0,0,0,0,0
152,05083,NaN,20,15,15,14,15,14
153,05085,NaN,116,125,126,124,125,126
154,05087,NaN,66,81,88,87,79,74
155,05089,NaN,33,34,32,30,30,29
156,05091,NaN,25,21,19,20,20,21
157,05093,NaN,77,73,72,73,79,77
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,4,6,7,7,7,7
163,05105,NaN,7,7,7,7,7,7
164,05107,NaN,0,0,0,0,0,0
165,05109,NaN,0,0,0,0,0,0
166,05111,NaN,7,6,7,7,7,5
167,05113,NaN,0,0,0,0,0,0
168,05115,NaN,103,126,135,140,141,137
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,441,507,545,562,548,544
171,05121,NaN,12,9,7,12,10,7
172,05123,NaN,2,0,0,2,4,6
173,05125,NaN,118,127,136,134,138,138
174,05127,NaN,0,0,0,0,0,1
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,171,166,155,160,160,163
177,05133,NaN,18,14,12,11,12,12
178,05135,NaN,54,54,52,49,47,43
179,05137,NaN,43,38,35,35,32,28
180,05139,NaN,42,42,47,48,45,47
181,05141,NaN,19,14,16,15,17,17
182,05143,NaN,336,371,384,387,377,368
183,05145,NaN,161,162,161,163,155,156
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,21,21,22,21,21,21
186,06001,NaN,611,575,551,559,554,563
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,17,12,7,7,7,7
189,06007,NaN,110,99,93,93,98,105
190,06009,NaN,27,16,8,9,9,10
191,06011,NaN,21,17,15,14,14,14
192,06013,NaN,303,261,251,248,243,254
193,06015,NaN,0,0,0,0,0,0
194,06017,NaN,84,72,62,66,62,65
195,06019,NaN,489,397,368,355,364,374
196,06021,NaN,5,0,0,0,0,0
197,06023,NaN,89,67,58,55,55,54
198,06025,NaN,289,237,220,212,211,210
199,06027,NaN,9,1,0,0,0,0
200,06029,NaN,1212,1036,971,964,959,960
201,06031,NaN,134,95,76,72,71,73
202,06033,NaN,36,42,46,42,45,45
203,06035,NaN,43,36,34,29,29,27
204,06037,NaN,8009,8332,8631,8748,8778,8816
205,06039,NaN,117,103,94,91,92,89
206,06041,NaN,55,46,45,40,40,38
207,06043,NaN,16,12,8,7,7,7
208,06045,NaN,89,69,64,61,56,54
209,06047,NaN,159,126,119,112,108,113
210,06049,NaN,,,,,,NaN
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,204,230,238,243,237,238
213,06055,NaN,20,6,0,0,0,0
214,06057,NaN,64,56,50,50,49,49
215,06059,NaN,1614,1579,1546,1538,1501,1463
216,06061,NaN,314,309,301,295,292,282
217,06063,NaN,7,2,0,0,1,0
218,06065,NaN,1021,805,744,710,707,772
219,06067,NaN,597,475,432,423,414,409
220,06069,NaN,21,19,18,15,15,16
221,06071,NaN,1022,754,681,646,653,664
222,06073,NaN,2502,2177,2055,2007,2006,2028
223,06075,NaN,144,90,71,63,65,62
224,06077,NaN,358,315,304,297,295,283
225,06079,NaN,161,156,161,164,165,177
226,06081,NaN,190,181,177,175,173,176
227,06083,NaN,304,281,267,253,256,245
228,06085,NaN,648,541,500,481,464,463
229,06087,NaN,254,302,330,339,330,324
230,06089,NaN,259,236,227,215,209,199
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,10,8,10,12,13,14
233,06095,NaN,241,241,239,237,229,233
234,06097,NaN,137,108,98,97,95,92
235,06099,NaN,599,608,616,610,615,610
236,06101,NaN,24,18,15,14,14,17
237,06103,NaN,40,29,25,23,21,21
238,06105,NaN,7,7,7,7,7,7
239,06107,NaN,540,519,509,498,509,499
240,06109,NaN,36,17,9,7,7,7
241,06111,NaN,372,350,356,357,371,379
242,06113,NaN,81,68,61,61,61,58
243,06115,NaN,12,7,7,6,4,4
244,08001,NaN,1985,1845,1709,1581,1434,1248
245,08003,NaN,104,94,83,74,68,58
246,08005,NaN,2275,2274,2198,2073,1891,1674
247,08007,NaN,48,33,27,22,21,18
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,7,5,0,3,2,5
250,08013,NaN,663,596,568,534,518,488
251,08014,NaN,177,145,131,123,110,101
252,08015,NaN,67,52,43,40,32,30
253,08017,NaN,,,,,,NaN
254,08019,NaN,21,17,17,15,14,13
255,08021,NaN,7,7,2,4,5,4
256,08023,NaN,,,,,,NaN
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,89,72,61,56,51,45
260,08031,NaN,2610,2686,2665,2507,2262,2002
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,1322,1389,1369,1297,1181,1061
263,08037,NaN,175,162,154,151,140,137
264,08039,NaN,46,39,37,34,32,28
265,08041,NaN,2821,2480,2219,2017,1810,1576
266,08043,NaN,212,170,140,129,119,108
267,08045,NaN,139,133,125,116,115,105
268,08047,NaN,4,1,0,0,0,0
269,08049,NaN,21,17,14,14,14,12
270,08051,NaN,23,22,22,21,20,17
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,7,2,0,0,2,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,2250,2166,2047,1925,1764,1571
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,19,19,17,14,16,14
277,08065,NaN,26,21,17,14,12,10
278,08067,NaN,221,194,184,174,164,149
279,08069,NaN,991,824,720,658,601,547
280,08071,NaN,58,45,41,36,36,33
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,46,38,33,29,26,26
283,08077,NaN,734,616,550,500,456,407
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,24,18,14,16,15,14
286,08083,NaN,114,105,93,88,78,69
287,08085,NaN,181,163,148,145,135,124
288,08087,NaN,107,96,86,77,71,61
289,08089,NaN,100,85,76,66,61,52
290,08091,NaN,4,1,1,0,0,1
291,08093,NaN,44,40,37,31,27,24
292,08095,NaN,2,2,2,4,3,4
293,08097,NaN,31,24,21,21,20,17
294,08099,NaN,30,23,20,18,15,14
295,08101,NaN,619,476,404,360,334,302
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,65,55,48,41,40,36
298,08107,NaN,65,54,55,51,53,51
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,1,0,5,3
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,157,165,160,149,138,114
304,08119,NaN,88,81,80,74,66,57
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,1061,948,854,781,695,623
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,1235,1586,1780,1786,1663,1500
309,09003,NaN,906,930,930,915,883,837
310,09005,NaN,259,284,295,295,274,255
311,09007,NaN,208,242,251,247,237,219
312,09009,NaN,1155,1371,1475,1424,1308,1143
313,09011,NaN,556,648,683,666,612,533
314,09013,NaN,143,176,195,201,185,170
315,09015,NaN,394,423,428,408,365,310
316,10001,NaN,325,342,337,337,345,355
317,10003,NaN,946,966,959,944,937,930
318,10005,NaN,286,284,276,277,274,270
319,11001,NaN,712,725,726,688,601,497
320,12001,NaN,126,124,127,128,131,139
321,12003,NaN,0,0,1,2,6,7
322,12005,NaN,36,41,44,49,53,58
323,12007,NaN,1,4,7,7,7,7
324,12009,NaN,217,222,227,235,237,243
325,12011,NaN,973,1034,1100,1163,1257,1362
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,73,76,76,73,75,77
328,12017,NaN,40,40,37,35,37,42
329,12019,NaN,53,52,51,54,55,62
330,12021,NaN,150,153,156,157,159,162
331,12023,NaN,19,15,14,14,15,16
332,12027,NaN,7,6,7,7,7,7
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,235,238,239,254,261,287
335,12033,NaN,85,81,78,81,85,90
336,12035,NaN,43,44,43,46,44,42
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,7,6,4,5,7,7
339,12041,NaN,0,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,0,0,0,4,3,7
344,12051,NaN,7,7,7,7,7,8
345,12053,NaN,29,24,23,24,25,27
346,12055,NaN,27,22,21,20,21,21
347,12057,NaN,1132,1312,1393,1408,1421,1403
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,21,27,28,28,29,29
350,12063,NaN,7,7,5,6,7,8
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,242,254,257,260,254,266
354,12071,NaN,249,224,213,207,207,214
355,12073,NaN,87,84,85,92,91,103
356,12075,NaN,14,14,13,14,14,15
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,9,14,14,14,14,14
359,12081,NaN,147,148,146,148,153,164
360,12083,NaN,112,113,114,112,114,123
361,12085,NaN,49,51,52,54,53,55
362,12086,NaN,1838,1999,2223,2420,2773,3334
363,12087,NaN,63,55,55,52,53,56
364,12089,NaN,32,32,31,35,33,35
365,12091,NaN,74,63,56,56,57,59
366,12093,NaN,5,7,7,7,7,7
367,12095,NaN,348,304,296,299,308,336
368,12097,NaN,275,299,316,322,326,335
369,12099,NaN,699,758,781,807,822,866
370,12101,NaN,201,222,231,233,235,245
371,12103,NaN,313,322,328,343,358,383
372,12105,NaN,377,379,378,390,388,397
373,12107,NaN,7,6,7,7,7,7
374,12109,NaN,148,168,163,169,166,166
375,12111,NaN,61,50,47,47,49,50
376,12113,NaN,56,48,48,46,44,47
377,12115,NaN,167,176,183,187,192,195
378,12117,NaN,303,322,330,335,337,340
379,12119,NaN,35,25,21,20,17,15
380,12121,NaN,12,13,12,12,14,13
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,332,327,327,325,334,345
384,12129,NaN,5,0,0,0,2,6
385,12131,NaN,29,29,27,27,27,25
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,0,0,0,0,0,0
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,0,0,0,0,0,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,10,7,7,7,7,8
392,13011,NaN,7,4,1,2,3,3
393,13013,NaN,60,53,49,46,48,49
394,13015,NaN,148,186,202,196,202,200
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,102,81,76,76,76,83
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,0,0,0,0,0,0
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,5,0,0,0,1,1
402,13031,NaN,26,31,35,37,35,33
403,13033,NaN,0,0,0,0,0,0
404,13035,NaN,10,7,2,3,4,5
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,8,3,0,0,0,0
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,45,42,41,41,42,40
409,13047,NaN,60,60,60,59,59,58
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,102,95,96,92,97,103
412,13053,NaN,55,68,72,65,64,57
413,13055,NaN,16,12,13,13,13,12
414,13057,NaN,142,147,145,148,148,155
415,13059,NaN,58,51,52,49,46,49
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,152,134,125,125,124,132
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,766,833,872,878,890,900
420,13069,NaN,12,8,7,7,7,8
421,13071,NaN,0,0,0,0,0,1
422,13073,NaN,107,123,135,141,142,148
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,105,114,123,118,118,115
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,2,5,4,6
427,13083,NaN,0,0,0,0,1,1
428,13085,NaN,28,27,25,25,23,22
429,13087,NaN,7,7,8,7,7,8
430,13089,NaN,494,506,519,535,538,561
431,13091,NaN,0,0,0,0,0,2
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,12,7,7,8,8,9
434,13097,NaN,72,63,60,60,62,66
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,24,21,21,21,21,23
438,13105,NaN,7,7,6,7,7,7
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,0,0,0,0,0,1
441,13111,NaN,10,7,6,6,4,7
442,13113,NaN,109,126,136,135,137,131
443,13115,NaN,150,216,242,269,257,257
444,13117,NaN,293,299,298,295,281,267
445,13119,NaN,7,7,7,7,7,7
446,13121,NaN,749,795,825,833,836,843
447,13123,NaN,14,14,14,12,12,14
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,26,28,26,27,27,31
450,13129,NaN,7,7,7,7,6,7
451,13131,NaN,0,0,0,0,0,0
452,13133,NaN,0,0,0,0,0,0
453,13135,NaN,947,1003,1035,1033,1049,1087
454,13137,NaN,48,54,56,55,56,53
455,13139,NaN,214,189,187,176,183,187
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,0,2,3,2,6,6
458,13145,NaN,0,0,0,0,0,0
459,13147,NaN,1,0,1,1,1,5
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,162,160,156,156,160,160
462,13153,NaN,51,20,7,0,0,0
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,72,84,87,86,84,84
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,0,0,0,1,1,4
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,8,3,0,0,0,0
474,13177,NaN,11,9,7,7,8,9
475,13179,NaN,7,5,3,5,5,6
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,36,21,15,14,14,15
479,13187,NaN,23,27,29,27,27,26
480,13189,NaN,0,0,0,0,0,0
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,5,2,1,3,3,7
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,6,7,6,7,6,7
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0
488,13207,NaN,0,0,0,0,0,0
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,0,0,0,0,0,0
491,13213,NaN,30,28,27,30,28,32
492,13215,NaN,88,84,84,82,83,85
493,13217,NaN,80,83,82,83,85,86
494,13219,NaN,43,46,45,43,40,38
495,13221,NaN,3,0,2,2,3,0
496,13223,NaN,154,166,166,163,162,158
497,13225,NaN,15,15,14,14,15,14
498,13227,NaN,23,21,21,21,20,20
499,13229,NaN,0,0,0,0,0,0
500,13231,NaN,13,13,11,10,10,9
501,13233,NaN,42,48,51,51,48,50
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,7,7,7,7,7,7
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,8,8,7,7,7,7
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,117,114,116,118,122,135
508,13247,NaN,79,91,98,95,95,95
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,40,50,51,53,53,55
513,13257,NaN,7,5,3,5,5,7
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,14,10,7,8,9,10
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,0,0,1,1,3
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,7,7,7,8,8,9
523,13277,NaN,10,7,7,8,8,12
524,13279,NaN,0,0,0,0,0,0
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,14,7,7,7,8,8
528,13287,NaN,0,0,0,0,0,2
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,5,7,7,7,7,7
531,13293,NaN,7,7,7,7,8,9
532,13295,NaN,77,67,65,64,66,66
533,13297,NaN,84,94,101,99,102,100
534,13299,NaN,3,0,0,0,0,0
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,0,0,0,0,0,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,7,6,6,6,7,7
541,13313,NaN,46,33,29,27,27,29
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,4,7,7,7,7
546,15001,NaN,138,159,162,163,156,156
547,15003,NaN,693,906,1019,1068,1057,1036
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,106,111,111,110,108,100
550,15009,NaN,123,131,132,132,131,127
551,16001,NaN,803,804,780,772,766,770
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,123,103,93,87,84,85
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,73,69,65,58,52,46
556,16011,NaN,63,54,48,48,44,46
557,16013,NaN,20,21,20,17,17,19
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,184,187,177,168,155,146
560,16019,NaN,348,331,317,305,300,291
561,16021,NaN,20,19,15,15,15,14
562,16023,NaN,,,,,,NaN
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,279,287,286,291,283,295
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,8,7,7,7,7,7
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,,,,,,NaN
570,16039,NaN,40,34,30,28,29,32
571,16041,NaN,16,13,10,7,8,7
572,16043,NaN,11,7,7,6,7,7
573,16045,NaN,6,7,7,7,7,7
574,16047,NaN,7,7,7,6,6,7
575,16049,NaN,16,8,7,6,7,7
576,16051,NaN,52,43,39,37,36,34
577,16053,NaN,19,20,19,20,19,19
578,16055,NaN,303,272,246,231,224,213
579,16057,NaN,27,22,21,20,21,22
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,3,4
582,16063,NaN,0,0,0,0,0,3
583,16065,NaN,68,56,53,49,47,47
584,16067,NaN,4,0,0,0,1,0
585,16069,NaN,39,33,35,34,33,35
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,14,11,11,9,11,14
589,16077,NaN,0,0,0,0,5,7
590,16079,NaN,18,18,14,15,15,15
591,16081,NaN,7,4,4,4,4,4
592,16083,NaN,88,76,72,71,72,76
593,16085,NaN,2,0,0,0,0,2
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,300,339,355,341,297,261
596,17003,NaN,1,0,0,0,0,0
597,17005,NaN,20,15,14,13,13,7
598,17007,NaN,208,231,225,203,161,116
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,98,99,104,99,83,67
601,17013,NaN,7,6,7,6,2,0
602,17015,NaN,70,147,181,176,161,130
603,17017,NaN,14,16,14,14,14,10
604,17019,NaN,762,844,853,796,672,536
605,17021,NaN,89,93,95,85,75,62
606,17023,NaN,44,35,35,32,30,26
607,17025,NaN,59,63,66,63,55,43
608,17027,NaN,51,56,54,54,48,45
609,17029,NaN,121,116,114,108,97,79
610,17031,NaN,8685,8904,8973,8626,7924,6971
611,17033,NaN,24,20,17,16,16,14
612,17035,NaN,35,38,37,35,33,27
613,17037,NaN,319,352,351,320,268,208
614,17039,NaN,85,85,79,72,57,45
615,17041,NaN,54,51,48,47,40,32
616,17043,NaN,1935,2032,2087,2009,1857,1613
617,17045,NaN,49,48,45,45,37,30
618,17047,NaN,14,14,14,14,13,12
619,17049,NaN,115,118,118,105,94,77
620,17051,NaN,63,64,58,56,49,38
621,17053,NaN,34,32,29,27,28,23
622,17055,NaN,59,49,46,44,41,35
623,17057,NaN,86,98,97,94,84,66
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,19,10,7,7,7,7
626,17063,NaN,232,265,270,241,193,149
627,17065,NaN,6,6,7,7,6,7
628,17067,NaN,0,0,0,3,3,1
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,7,4,1,0,0,0
631,17073,NaN,190,215,229,208,179,144
632,17075,NaN,100,109,111,108,91,76
633,17077,NaN,80,105,121,118,112,102
634,17079,NaN,12,8,7,7,7,7
635,17081,NaN,67,62,59,54,49,46
636,17083,NaN,81,83,79,71,58,42
637,17085,NaN,108,109,109,95,81,62
638,17087,NaN,12,13,7,7,7,7
639,17089,NaN,1204,1272,1280,1211,1064,879
640,17091,NaN,298,268,250,234,197,168
641,17093,NaN,337,345,345,320,283,239
642,17095,NaN,78,78,74,70,65,55
643,17097,NaN,2039,2424,2584,2488,2214,1834
644,17099,NaN,281,310,318,298,259,208
645,17101,NaN,7,8,7,7,7,7
646,17103,NaN,53,48,48,40,38,31
647,17105,NaN,90,107,113,109,95,78
648,17107,NaN,72,81,82,80,71,59
649,17109,NaN,91,120,135,133,120,105
650,17111,NaN,1253,1315,1300,1188,999,798
651,17113,NaN,625,694,702,649,538,430
652,17115,NaN,355,386,398,365,302,235
653,17117,NaN,96,91,85,78,73,62
654,17119,NaN,445,468,481,467,444,402
655,17121,NaN,117,102,95,85,77,61
656,17123,NaN,24,32,33,34,27,22
657,17125,NaN,27,30,32,29,25,22
658,17127,NaN,14,13,7,10,8,8
