,County,809,815,822,829,836,843,850
136,05051,NaN,71,35,23,23,27,39
137,05053,NaN,14,9,7,12,14,19
138,05055,NaN,19,8,7,9,13,22
139,05057,NaN,8,7,2,3,6,8
140,05059,NaN,15,7,7,5,7,8
141,05061,NaN,0,0,0,0,0,2
142,05063,NaN,7,7,7,7,9,12
143,05065,NaN,0,0,0,0,0,5
144,05067,NaN,20,14,14,14,17,20
145,05069,NaN,12,7,7,7,13,28
146,05071,NaN,26,20,24,29,44,62
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,32,22,22,27,33,38
149,05077,NaN,0,0,0,0,0,0
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,5,1,0,1,5,11
152,05083,NaN,7,5,3,4,7,11
153,05085,NaN,18,7,3,0,0,3
154,05087,NaN,12,7,7,8,9,13
155,05089,NaN,9,7,7,10,17,28
156,05091,NaN,30,20,19,23,38,62
157,05093,NaN,88,76,72,75,88,105
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,7,3,1,1,0,1
163,05105,NaN,0,0,0,0,0,0
164,05107,NaN,3,0,0,0,0,1
165,05109,NaN,8,1,0,0,0,0
166,05111,NaN,1,0,0,0,0,4
167,05113,NaN,9,7,2,1,2,5
168,05115,NaN,14,9,8,9,14,19
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,144,129,147,200,336,584
171,05121,NaN,31,15,8,7,7,7
172,05123,NaN,15,13,11,14,17,23
173,05125,NaN,36,26,21,20,25,32
174,05127,NaN,0,0,0,0,0,0
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,38,31,33,42,61,105
177,05133,NaN,17,9,7,6,7,6
178,05135,NaN,7,7,7,7,7,7
179,05137,NaN,0,0,0,0,0,0
180,05139,NaN,19,9,7,7,9,16
181,05141,NaN,0,0,0,0,1,6
182,05143,NaN,194,194,223,325,493,789
183,05145,NaN,42,27,22,22,31,41
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,12,8,7,8,14,20
186,06001,NaN,938,1160,1561,2483,4402,7758
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,1,0,0,0,0,2
189,06007,NaN,47,47,52,71,102,183
190,06009,NaN,6,7,8,16,24,43
191,06011,NaN,0,0,0,0,0,0
192,06013,NaN,545,622,833,1278,2020,3459
193,06015,NaN,0,0,0,0,0,0
194,06017,NaN,39,31,30,41,54,75
195,06019,NaN,643,641,768,1044,1579,2686
196,06021,NaN,0,0,0,0,0,0
197,06023,NaN,140,220,359,596,961,1488
198,06025,NaN,42,16,6,3,0,0
199,06027,NaN,0,0,0,0,0,0
200,06029,NaN,207,219,279,384,669,1218
201,06031,NaN,36,32,25,20,19,20
202,06033,NaN,7,7,7,16,28,51
203,06035,NaN,0,0,0,0,0,0
204,06037,NaN,6081,6818,8417,11016,15314,22760
205,06039,NaN,13,8,6,5,7,9
206,06041,NaN,180,211,267,397,608,1030
207,06043,NaN,0,0,0,3,4,7
208,06045,NaN,14,12,14,15,22,33
209,06047,NaN,59,53,55,67,99,157
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,202,204,243,321,481,871
213,06055,NaN,44,46,53,60,72,103
214,06057,NaN,7,7,9,13,21,36
215,06059,NaN,771,752,881,1206,1944,3434
216,06061,NaN,83,87,101,132,198,316
217,06063,NaN,63,87,113,135,171,198
218,06065,NaN,479,492,623,877,1469,2947
219,06067,NaN,805,1108,1658,2721,4668,8213
220,06069,NaN,9,8,8,13,17,26
221,06071,NaN,976,1537,2515,4577,8977,16836
222,06073,NaN,2087,1857,1838,2188,2711,3802
223,06075,NaN,1212,2061,3748,7117,11903,15740
224,06077,NaN,218,240,304,424,655,1124
225,06079,NaN,111,102,121,170,261,440
226,06081,NaN,718,1101,1738,2838,4755,7601
227,06083,NaN,151,208,269,359,500,707
228,06085,NaN,1443,1830,2496,3767,5969,9781
229,06087,NaN,89,114,145,193,296,448
230,06089,NaN,11,8,7,7,7,11
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,0,0,0,0,0,1
233,06095,NaN,137,108,103,138,206,359
234,06097,NaN,236,311,421,633,1036,1749
235,06099,NaN,685,2094,5150,10403,14702,14501
236,06101,NaN,16,8,7,6,7,8
237,06103,NaN,6,1,1,0,5,7
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,322,464,676,1034,1795,3164
240,06109,NaN,4,0,0,0,0,0
241,06111,NaN,296,335,413,590,888,1496
242,06113,NaN,160,206,274,397,596,927
243,06115,NaN,0,0,0,0,2,7
244,08001,NaN,670,767,1029,1540,2403,3659
245,08003,NaN,0,0,0,0,0,4
246,08005,NaN,809,1067,1543,2370,3670,5632
247,08007,NaN,7,11,14,20,28,42
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,532,605,763,1019,1401,1931
251,08014,NaN,88,107,130,177,237,318
252,08015,NaN,61,69,86,111,123,151
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,7,7,11,12,14,14
255,08021,NaN,0,0,0,2,6,8
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,55,64,63,61,54,46
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,16,14,14,18,20,22
260,08031,NaN,1113,1460,2033,3179,4894,7148
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,450,508,673,940,1417,2228
263,08037,NaN,61,76,110,162,247,404
264,08039,NaN,14,14,14,18,23,33
265,08041,NaN,1097,1255,1582,2122,3083,4603
266,08043,NaN,46,23,13,12,13,13
267,08045,NaN,80,79,88,101,120,147
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,15,15,14,19,25,30
270,08051,NaN,7,11,18,20,32,45
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,941,1246,1803,2696,4141,5829
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,41,45,49,55,71,93
279,08069,NaN,737,859,1060,1307,1708,2121
280,08071,NaN,2,1,1,3,6,7
281,08073,NaN,16,14,12,7,7,7
282,08075,NaN,25,18,14,13,11,14
283,08077,NaN,158,149,159,183,227,298
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,1,5,7,10
286,08083,NaN,9,4,0,0,0,0
287,08085,NaN,28,24,29,42,61,91
288,08087,NaN,37,50,68,99,127,176
289,08089,NaN,8,7,8,14,20,26
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,14,13,14,21,31,42
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,46,49,50,62,76,98
294,08099,NaN,2,0,2,7,8,12
295,08101,NaN,311,340,400,515,692,979
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,0,0,0,0,0,2
298,08107,NaN,38,67,156,330,633,962
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,5,3,4,4,7,6
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,41,49,73,115,187,291
304,08119,NaN,15,16,21,26,38,59
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,499,594,760,1033,1478,2063
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,1426,2112,3093,4709,6972,9643
309,09003,NaN,899,1320,2090,3516,5933,9061
310,09005,NaN,154,203,284,404,613,915
311,09007,NaN,138,161,197,249,350,479
312,09009,NaN,806,965,1246,1769,2565,3779
313,09011,NaN,286,401,570,852,1280,1828
314,09013,NaN,126,165,213,306,431,644
315,09015,NaN,73,90,114,148,203,290
316,10001,NaN,127,146,182,234,347,529
317,10003,NaN,342,374,469,706,1115,1840
318,10005,NaN,150,158,170,218,310,432
319,11001,NaN,674,799,1090,1624,2501,3812
320,12001,NaN,159,189,240,326,500,810
321,12003,NaN,0,0,0,0,0,2
322,12005,NaN,32,38,47,74,115,191
323,12007,NaN,0,0,0,0,0,0
324,12009,NaN,205,293,454,786,1498,2991
325,12011,NaN,1132,1564,2486,4663,9474,18519
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,95,114,138,176,246,408
328,12017,NaN,29,34,37,48,69,108
329,12019,NaN,7,5,5,7,8,17
330,12021,NaN,209,299,463,819,1503,3052
331,12023,NaN,0,0,0,0,0,0
332,12027,NaN,30,38,48,67,98,139
333,12029,NaN,0,0,3,7,9,14
334,12031,NaN,294,365,550,998,1879,3848
335,12033,NaN,37,40,50,69,113,223
336,12035,NaN,28,30,38,55,78,127
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,0,2,7,7,12,20
339,12041,NaN,0,0,0,0,0,3
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,0,0,0,0,0,0
344,12051,NaN,0,0,0,0,0,0
345,12053,NaN,39,43,58,76,124,226
346,12055,NaN,27,29,32,46,69,115
347,12057,NaN,648,890,1337,2252,4084,7774
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,52,57,69,94,141,212
350,12063,NaN,0,0,0,0,3,7
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,170,246,367,613,1165,2135
354,12071,NaN,397,533,819,1395,2716,5235
355,12073,NaN,68,87,120,193,337,615
356,12075,NaN,7,7,7,7,7,13
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,0,0
359,12081,NaN,284,393,630,1083,2029,3672
360,12083,NaN,51,61,79,115,182,334
361,12085,NaN,47,113,270,636,1477,2848
362,12086,NaN,2067,3095,5215,9551,17762,29481
363,12087,NaN,19,17,20,23,32,49
364,12089,NaN,7,4,6,7,9,19
365,12091,NaN,57,73,100,151,240,401
366,12093,NaN,0,0,0,0,0,0
367,12095,NaN,792,1109,1840,3403,6854,12672
368,12097,NaN,205,278,402,700,1358,2552
369,12099,NaN,731,1028,1657,3012,6073,11950
370,12101,NaN,169,200,251,377,610,1162
371,12103,NaN,296,327,415,618,1047,2092
372,12105,NaN,248,347,544,988,1808,3676
373,12107,NaN,0,0,0,0,0,3
374,12109,NaN,5,7,7,7,16,27
375,12111,NaN,71,81,105,152,259,510
376,12113,NaN,14,14,13,14,17,24
377,12115,NaN,79,96,132,195,311,571
378,12117,NaN,165,228,348,596,1204,2504
379,12119,NaN,24,18,15,16,18,28
380,12121,NaN,0,0,0,0,0,0
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,200,272,411,676,1335,2588
384,12129,NaN,0,0,0,0,0,0
385,12131,NaN,0,0,0,0,0,0
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,4,7,7,9,13,17
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,0,0,0,0,0,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,6,7,10,22,40,80
392,13011,NaN,7,7,9,14,22,39
393,13013,NaN,7,11,14,20,29,44
394,13015,NaN,87,106,135,184,266,384
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,3,6
397,13021,NaN,59,46,56,86,156,320
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,0,0,0,0,0,0
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,9,7,7,7,9,12
402,13031,NaN,0,0,0,0,0,0
403,13033,NaN,0,0,0,0,0,0
404,13035,NaN,0,0,1,3,8,17
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,40,17,9,7,8,16
407,13043,NaN,43,60,82,103,115,128
408,13045,NaN,16,29,49,100,194,411
409,13047,NaN,79,88,110,134,177,235
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,93,85,120,204,374,832
412,13053,NaN,69,51,40,37,39,33
413,13055,NaN,15,14,15,19,21,27
414,13057,NaN,29,24,26,33,46,72
415,13059,NaN,19,21,26,37,51,90
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,47,51,66,95,141,243
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,255,278,381,600,1052,2064
420,13069,NaN,30,14,7,6,11,15
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,34,23,20,22,27,42
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,28,37,51,83,130,222
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0
427,13083,NaN,21,21,20,21,19,19
428,13085,NaN,0,0,0,0,0,2
429,13087,NaN,1,0,0,0,0,0
430,13089,NaN,406,481,683,1131,1916,3417
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,14,14,17,23,31,52
434,13097,NaN,25,39,59,111,246,548
435,13099,NaN,0,0,0,0,0,4
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,18,12,15,20,32,48
438,13105,NaN,4,0,1,5,7,13
439,13107,NaN,0,0,0,0,0,1
440,13109,NaN,0,0,0,0,1,5
441,13111,NaN,0,0,0,0,0,0
442,13113,NaN,64,74,96,135,205,308
443,13115,NaN,56,74,103,158,263,424
444,13117,NaN,20,22,31,44,67,123
445,13119,NaN,0,0,0,0,0,3
446,13121,NaN,467,577,832,1397,2672,5323
447,13123,NaN,0,0,0,0,0,5
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,10,5,0,0,0,4
450,13129,NaN,0,0,0,0,5,6
451,13131,NaN,0,0,0,0,0,0
452,13133,NaN,0,0,0,0,1,6
453,13135,NaN,288,344,458,712,1262,2370
454,13137,NaN,0,0,0,2,6,7
455,13139,NaN,75,129,230,405,766,1333
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,0,0,0,0,0,0
458,13145,NaN,0,0,0,1,6,7
459,13147,NaN,0,0,0,0,0,0
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,34,38,45,61,121,266
462,13153,NaN,27,23,25,36,48,88
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,6,7,7,11,13,20
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,0,0,0,0,0,0
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,0,0,0,0,0,0
474,13177,NaN,0,0,0,0,0,0
475,13179,NaN,22,24,31,44,64,123
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,5,12,23,48,100,196
478,13185,NaN,27,32,45,71,118,222
479,13187,NaN,7,7,11,11,14,18
480,13189,NaN,0,0,0,0,0,0
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,0,0,0,0,0,1
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0
488,13207,NaN,0,0,0,0,0,0
489,13209,NaN,9,7,7,7,10,12
490,13211,NaN,0,0,0,0,0,0
491,13213,NaN,4,0,0,0,0,0
492,13215,NaN,41,41,44,62,101,162
493,13217,NaN,21,21,29,39,60,104
494,13219,NaN,5,4,6,7,7,11
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,35,39,50,68,100,166
497,13225,NaN,1,0,2,5,7,13
498,13227,NaN,0,0,0,0,4,7
499,13229,NaN,9,2,0,0,0,0
500,13231,NaN,0,0,0,0,0,0
501,13233,NaN,12,11,14,18,22,39
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,7,7,7,14,17,28
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,0,0,0,0,0,0
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,22,15,15,16,27,47
508,13247,NaN,7,6,7,11,25,50
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,1,0,5,7
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,6,6,7,11,20,33
513,13257,NaN,0,0,5,7,13,19
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,6,7,7,7,11,20
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,9,7,7,7,10,12
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,1,7,9,14
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,7,5,5,8,16,29
523,13277,NaN,1,1,0,5,10,19
524,13279,NaN,4,3,7,7,14,20
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,0,0,0,0,0,5
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,0,0,0,0,0,0
531,13293,NaN,0,0,0,0,0,0
532,13295,NaN,78,86,92,106,134,161
533,13297,NaN,0,0,1,5,6,15
534,13299,NaN,0,0,0,0,0,0
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,24,17,14,14,12,12
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,0,0,0,0,0,0
541,13313,NaN,16,8,12,18,28,44
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,117,158,225,334,523,809
547,15003,NaN,1034,1296,1847,2888,4669,7131
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,43,25,19,21,26,30
550,15009,NaN,109,138,179,237,346,523
551,16001,NaN,336,406,451,535,621,786
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,0,0,0,0,0,0
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,37,12,4,0,0,0
556,16011,NaN,0,0,0,0,0,0
557,16013,NaN,9,0,0,0,0,0
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,15,3,0,0,0,0
560,16019,NaN,6,7,7,14,21,36
561,16021,NaN,2,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,7,6,4,4,6,7
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,4,0,0,0,0,0
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,6,0,0,0,0,0
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,0,0,0,0,0,0
574,16047,NaN,3,0,0,0,0,0
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,0,0,0,0,0,0
577,16053,NaN,12,2,0,0,0,0
578,16055,NaN,100,30,11,7,13,22
579,16057,NaN,0,0,0,0,0,0
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,0,0,0,0,0,0
584,16067,NaN,9,1,0,0,0,0
585,16069,NaN,0,0,0,0,0,0
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,0,0,0,0,0,0
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,5,0,0,0,0,0
591,16081,NaN,0,0,0,0,0,0
592,16083,NaN,47,12,3,0,0,0
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,2,0,0,0,2,8
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,0,0,0,0,0
598,17007,NaN,14,10,9,14,16,21
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,0,0,0,0,0,1
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,0,0,0,0,0,0
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,464,663,963,1376,1960,2533
605,17021,NaN,21,24,26,31,40,54
606,17023,NaN,0,0,0,0,0,0
607,17025,NaN,0,0,0,0,0,0
608,17027,NaN,41,45,58,79,122,194
609,17029,NaN,28,32,41,51,70,104
610,17031,NaN,5375,7165,10276,15263,23540,35856
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,67,72,81,90,117,152
614,17039,NaN,0,0,0,0,0,0
615,17041,NaN,0,0,0,0,0,0
616,17043,NaN,876,947,1126,1404,1805,2360
617,17045,NaN,7,4,1,4,6,7
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,17,20,23,30,39,55
620,17051,NaN,0,0,0,0,0,0
621,17053,NaN,0,0,0,0,0,0
622,17055,NaN,0,0,0,0,0,0
623,17057,NaN,6,6,3,3,6,7
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,21,27,34,38,46,62
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,7,8,9,10,14,13
632,17075,NaN,7,7,7,7,10,13
633,17077,NaN,13,13,15,14,18,22
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,19,23,24,28,36,48
636,17083,NaN,0,5,7,7,7,9
637,17085,NaN,0,0,0,1,5,7
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,364,416,513,664,950,1357
640,17091,NaN,41,47,49,59,75,96
641,17093,NaN,87,101,128,187,266,444
642,17095,NaN,0,0,0,4,7,11
643,17097,NaN,623,772,1000,1396,2037,3019
644,17099,NaN,42,45,56,71,93,126
645,17101,NaN,0,4,7,8,14,22
646,17103,NaN,5,1,2,5,7,8
647,17105,NaN,5,7,7,9,14,20
648,17107,NaN,15,15,17,20,28,36
649,17109,NaN,0,0,0,0,0,0
650,17111,NaN,159,154,155,170,184,225
651,17113,NaN,219,302,435,615,945,1464
652,17115,NaN,48,72,103,157,254,409
