,County,536,542,549,556,563,570,577
190,06009,NaN,0,0,0,0,0,0
191,06011,NaN,0,0,0,0,0,0
192,06013,NaN,512,674,771,773,744,692
193,06015,NaN,0,0,0,0,0,0
194,06017,NaN,16,24,28,28,28,28
195,06019,NaN,85,84,84,83,75,72
196,06021,NaN,0,0,0,0,0,0
197,06023,NaN,34,28,27,27,26,24
198,06025,NaN,4,1,1,0,3,3
199,06027,NaN,0,0,0,0,0,0
200,06029,NaN,69,59,55,51,49,44
201,06031,NaN,7,6,3,2,1,2
202,06033,NaN,7,7,12,12,8,8
203,06035,NaN,0,0,0,0,0,0
204,06037,NaN,3965,5358,6115,6139,5880,5415
205,06039,NaN,14,10,10,7,7,7
206,06041,NaN,0,0,0,3,2,6
207,06043,NaN,0,0,0,0,0,0
208,06045,NaN,17,13,8,7,7,7
209,06047,NaN,5,1,1,4,4,4
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,15,21,24,21,24,21
213,06055,NaN,28,35,35,35,35,33
214,06057,NaN,38,51,56,58,58,54
215,06059,NaN,545,688,776,781,748,706
216,06061,NaN,89,63,50,44,41,40
217,06063,NaN,0,0,0,0,0,0
218,06065,NaN,80,78,74,74,70,65
219,06067,NaN,604,684,730,726,696,659
220,06069,NaN,,,,,,NaN
221,06071,NaN,428,575,650,660,631,588
222,06073,NaN,411,445,472,467,445,425
223,06075,NaN,314,567,732,755,732,689
224,06077,NaN,63,81,95,93,96,90
225,06079,NaN,0,0,0,0,0,0
226,06081,NaN,117,69,46,41,36,32
227,06083,NaN,24,21,21,21,21,19
228,06085,NaN,362,576,697,726,700,645
229,06087,NaN,21,24,33,30,28,27
230,06089,NaN,,,,,,NaN
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,0,0,0,0,0,0
233,06095,NaN,197,229,237,240,228,212
234,06097,NaN,195,226,241,238,231,220
235,06099,NaN,154,135,124,119,118,104
236,06101,NaN,39,54,59,61,65,68
237,06103,NaN,0,0,0,0,0,0
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,7,7,7,7,7,7
240,06109,NaN,0,0,0,0,0,0
241,06111,NaN,88,75,73,68,66,64
242,06113,NaN,12,7,9,7,7,8
243,06115,NaN,0,0,0,0,0,0
244,08001,NaN,231,256,265,263,252,239
245,08003,NaN,0,0,0,0,0,1
246,08005,NaN,213,196,185,179,171,162
247,08007,NaN,0,0,0,0,0,0
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,69,72,75,73,71,70
251,08014,NaN,15,14,14,15,14,14
252,08015,NaN,0,0,0,0,0,0
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,0
255,08021,NaN,,,,,,NaN
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,0,0,0,0,0,0
260,08031,NaN,176,200,214,214,201,202
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,83,84,83,85,79,75
263,08037,NaN,,,,,,NaN
264,08039,NaN,0,0,0,0,0,0
265,08041,NaN,347,354,350,348,329,314
266,08043,NaN,3,0,0,0,1,4
267,08045,NaN,21,20,17,17,17,14
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,0,0,0,0,0,0
270,08051,NaN,0,0,0,0,0,0
271,08053,NaN,,,,,,NaN
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,119,108,103,99,92,88
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,0,0,0,5,2,5
279,08069,NaN,142,154,155,154,149,141
280,08071,NaN,11,6,3,1,0,1
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,0,0,0,0,0,0
283,08077,NaN,213,194,184,175,166,153
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,0,0,0
286,08083,NaN,0,0,0,0,1,2
287,08085,NaN,23,24,21,22,22,21
288,08087,NaN,0,0,0,0,0,0
289,08089,NaN,0,0,0,0,0,0
290,08091,NaN,2,0,0,0,0,2
291,08093,NaN,,,,,,NaN
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,0,0,0,0,0,0
294,08099,NaN,0,0,0,0,0,0
295,08101,NaN,41,30,28,22,22,22
296,08103,NaN,7,0,0,0,0,1
297,08105,NaN,0,0,0,0,0,0
298,08107,NaN,0,0,0,0,1,0
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,0,0,0,0,0,0
304,08119,NaN,0,0,0,0,0,0
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,99,93,88,85,80,75
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,72,79,78,77,76,72
309,09003,NaN,104,132,145,147,143,137
310,09005,NaN,0,0,0,0,0,0
311,09007,NaN,0,0,0,0,0,0
312,09009,NaN,68,62,56,56,55,51
313,09011,NaN,0,0,0,0,1,1
314,09013,NaN,0,0,0,0,0,0
315,09015,NaN,7,7,7,7,7,7
316,10001,NaN,5,5,7,6,7,6
317,10003,NaN,85,98,103,102,99,93
318,10005,NaN,17,14,13,13,11,9
319,11001,NaN,45,44,41,40,35,30
320,12001,NaN,88,116,129,134,126,120
321,12003,NaN,0,0,0,0,1,1
322,12005,NaN,94,135,151,149,147,135
323,12007,NaN,0,0,0,0,0,0
324,12009,NaN,605,792,887,899,851,763
325,12011,NaN,1501,1682,1739,1722,1611,1459
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,50,49,44,44,43,40
328,12017,NaN,44,50,53,54,54,54
329,12019,NaN,224,291,323,324,307,288
330,12021,NaN,210,239,248,245,236,220
331,12023,NaN,18,20,19,18,17,15
332,12027,NaN,0,0,0,0,0,0
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,1762,2631,3105,3095,2818,2468
335,12033,NaN,93,132,147,152,148,144
336,12035,NaN,56,63,71,68,65,61
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,7,7,7,7,7,7
339,12041,NaN,0,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,,,,,,NaN
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,8,7,7,7,7,7
344,12051,NaN,6,2,0,2,5,4
345,12053,NaN,83,87,91,87,84,82
346,12055,NaN,16,19,21,20,20,19
347,12057,NaN,951,1048,1095,1068,1033,968
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,87,112,123,125,122,115
350,12063,NaN,42,43,43,44,41,36
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,323,424,482,481,475,454
354,12071,NaN,376,387,387,384,368,348
355,12073,NaN,157,202,222,228,218,205
356,12075,NaN,6,3,4,7,7,6
357,12077,NaN,,,,,,NaN
358,12079,NaN,0,0,0,0,0,0
359,12081,NaN,120,117,115,107,104,97
360,12083,NaN,136,191,220,222,216,206
361,12085,NaN,75,83,89,84,85,76
362,12086,NaN,116,65,44,38,33,34
363,12087,NaN,0,0,2,3,4,5
364,12089,NaN,109,133,144,143,130,116
365,12091,NaN,139,178,195,195,192,177
366,12093,NaN,14,10,7,7,8,7
367,12095,NaN,1043,1369,1532,1527,1451,1344
368,12097,NaN,251,258,262,254,243,221
369,12099,NaN,927,1199,1327,1339,1277,1186
370,12101,NaN,223,340,413,418,407,385
371,12103,NaN,402,441,467,459,445,416
372,12105,NaN,534,648,699,697,657,613
373,12107,NaN,0,0,0,3,6,4
374,12109,NaN,406,560,634,638,599,527
375,12111,NaN,171,190,198,196,186,171
376,12113,NaN,42,39,36,37,31,27
377,12115,NaN,146,212,245,256,246,233
378,12117,NaN,420,505,541,539,527,481
379,12119,NaN,0,0,0,0,0,0
380,12121,NaN,0,0,0,0,0,1
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,449,549,604,605,578,542
384,12129,NaN,0,0,0,2,4,6
385,12131,NaN,5,4,4,5,6,5
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,0,0,0,0,0,0
388,13003,NaN,1,0,0,0,0,0
389,13005,NaN,0,0,0,0,0,0
390,13007,NaN,,,,,,NaN
391,13009,NaN,0,0,0,0,0,0
392,13011,NaN,0,0,0,0,0,0
393,13013,NaN,7,7,5,5,4,6
394,13015,NaN,32,41,48,51,49,50
395,13017,NaN,12,9,7,7,7,7
396,13019,NaN,14,11,9,9,7,7
397,13021,NaN,33,35,36,36,37,36
398,13023,NaN,7,2,0,0,0,0
399,13025,NaN,0,0,0,0,0,0
400,13027,NaN,,,,,,NaN
401,13029,NaN,0,0,0,0,0,0
402,13031,NaN,0,0,0,0,0,1
403,13033,NaN,0,0,0,0,0,0
404,13035,NaN,0,0,0,0,0,0
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,65,104,126,130,125,112
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,7,7,9,9,9,7
409,13047,NaN,0,0,0,1,3,7
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,125,193,236,246,244,231
412,13053,NaN,0,0,0,0,0,1
413,13055,NaN,0,0,0,0,0,0
414,13057,NaN,54,69,76,79,76,75
415,13059,NaN,6,7,7,7,7,7
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,73,85,95,93,91,88
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,291,413,483,494,484,460
420,13069,NaN,0,0,0,0,1,5
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,18,19,18,20,17,18
423,13075,NaN,9,7,6,6,7,7
424,13077,NaN,23,25,26,28,26,26
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0
427,13083,NaN,0,0,0,0,0,0
428,13085,NaN,0,0,0,0,0,0
429,13087,NaN,0,0,0,0,0,0
430,13089,NaN,47,29,21,21,16,19
431,13091,NaN,7,6,2,0,0,2
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,0,0,2,4,4,7
434,13097,NaN,33,37,35,39,35,35
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,0,0,4,6,7,7
438,13105,NaN,,,,,,NaN
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,0,0,0,0,1,1
442,13113,NaN,27,34,40,42,40,40
443,13115,NaN,1,3,4,6,7,7
444,13117,NaN,43,47,47,46,44,46
445,13119,NaN,32,29,29,28,26,24
446,13121,NaN,314,465,560,574,561,539
447,13123,NaN,3,3,5,6,7,7
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,31,38,36,40,38,37
450,13129,NaN,0,0,0,0,0,0
451,13131,NaN,0,0,0,0,0,0
452,13133,NaN,0,0,0,0,0,0
453,13135,NaN,309,493,597,629,609,577
454,13137,NaN,0,0,0,0,0,0
455,13139,NaN,40,47,50,49,47,48
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,0,0,0,0,0,0
458,13145,NaN,14,14,14,14,13,14
459,13147,NaN,0,0,0,0,0,0
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,33,26,22,23,21,21
462,13153,NaN,59,77,86,87,87,82
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,5,5,7,7,7,7
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,0,0,0,0,0,0
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,0,0,0,0,0,0
474,13177,NaN,0,0,0,0,0,0
475,13179,NaN,0,0,1,2,5,5
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,31,50,61,60,60,57
479,13187,NaN,0,0,0,0,0,0
480,13189,NaN,0,0,0,0,0,0
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,0,0,0,0,0,0
484,13197,NaN,,,,,,NaN
485,13199,NaN,0,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,,,,,,NaN
488,13207,NaN,0,0,0,0,1,0
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,0,0,0,0,0,0
491,13213,NaN,0,0,0,0,0,0
492,13215,NaN,67,102,123,127,125,119
493,13217,NaN,27,39,45,48,48,43
494,13219,NaN,,,,,,NaN
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,83,96,100,101,99,94
497,13225,NaN,1,0,0,0,0,0
498,13227,NaN,0,0,0,0,0,0
499,13229,NaN,8,7,5,7,4,7
500,13231,NaN,0,0,0,0,0,0
501,13233,NaN,0,0,0,0,0,0
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,7,7,8,7,7,7
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,0,0,0,0,0,0
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,35,38,39,36,40,35
508,13247,NaN,9,13,12,13,13,14
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,1,0,0,0,0,2
513,13257,NaN,0,0,0,0,0,0
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,0,0,0,0,0,0
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,0,0,0,0,0
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,17,14,14,12,13,12
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,21,29,33,35,35,34
523,13277,NaN,0,0,0,0,0,0
524,13279,NaN,0,0,0,0,0,0
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,0,0,0,0,0,0
528,13287,NaN,,,,,,NaN
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,0,0,0,0,0,0
531,13293,NaN,0,0,0,0,0,0
532,13295,NaN,11,8,7,9,8,9
533,13297,NaN,0,0,0,0,0,0
534,13299,NaN,0,0,0,0,0,1
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,0,0,0,0,0,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,7,5,7,3,3,4
540,13311,NaN,0,0,0,0,0,0
541,13313,NaN,7,3,5,6,7,7
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,29,28,27,27,24,22
547,15003,NaN,252,297,319,328,313,308
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,15,12,11,11,9,9
550,15009,NaN,24,15,14,13,14,13
551,16001,NaN,222,335,394,410,406,395
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,0,0,0,0,0,0
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,11,5,0,0,0,0
556,16011,NaN,0,0,0,0,0,0
557,16013,NaN,0,0,0,0,0,0
558,16015,NaN,,,,,,NaN
559,16017,NaN,0,0,0,0,0,0
560,16019,NaN,0,0,0,0,0,0
561,16021,NaN,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,47,43,42,42,42,39
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,0,0,0,0,0,0
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,0,0,0,0,0,0
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,0,0,0,0,0,0
574,16047,NaN,,,,,,NaN
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,0,0,0,0,0,0
577,16053,NaN,0,0,0,0,0,0
578,16055,NaN,34,21,16,14,14,14
579,16057,NaN,0,0,0,0,0,0
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,0,0,0,0,0,0
584,16067,NaN,0,0,0,0,0,0
585,16069,NaN,0,0,1,1,2,6
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,0,0,0,0,0,0
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,,,,,,NaN
591,16081,NaN,0,0,0,0,0,0
592,16083,NaN,26,29,33,30,30,33
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,116,150,171,166,161,150
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,0,0,0,0,0
598,17007,NaN,0,0,0,0,0,0
599,17009,NaN,,,,,,NaN
600,17011,NaN,,,,,,NaN
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,0,0,0,0,0,0
603,17017,NaN,6,0,0,0,0,0
604,17019,NaN,0,0,0,0,0,0
605,17021,NaN,7,3,0,0,0,4
606,17023,NaN,0,0,0,0,0,0
607,17025,NaN,,,,,,NaN
608,17027,NaN,0,0,0,0,0,0
609,17029,NaN,0,0,0,0,0,0
610,17031,NaN,545,847,1031,1057,1057,998
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,3,0,1,2,4,3
614,17039,NaN,,,,,,NaN
615,17041,NaN,0,0,0,0,0,0
616,17043,NaN,95,151,179,188,181,175
617,17045,NaN,0,0,0,0,0,0
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,0,0,0,0,0,0
620,17051,NaN,0,0,0,0,0,0
621,17053,NaN,0,0,0,0,0,0
622,17055,NaN,0,0,0,0,0,0
623,17057,NaN,5,0,0,0,0,0
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,0,0,0,0,0,0
627,17065,NaN,,,,,,NaN
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,0,0,0,0,0,0
632,17075,NaN,0,0,0,2,3,4
633,17077,NaN,0,0,0,0,0,0
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,0,0,0,0,0,0
636,17083,NaN,6,2,0,0,0,1
637,17085,NaN,0,0,0,0,0,0
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,6,0,0,0,0,1
640,17091,NaN,4,0,0,0,0,0
641,17093,NaN,0,0,0,0,0,0
642,17095,NaN,2,0,0,0,0,0
643,17097,NaN,7,2,1,2,2,5
644,17099,NaN,0,0,0,0,0,0
645,17101,NaN,0,0,0,0,0,0
646,17103,NaN,0,0,0,0,0,0
647,17105,NaN,0,0,0,0,0,0
648,17107,NaN,0,0,0,0,0,0
649,17109,NaN,21,14,14,14,13,14
650,17111,NaN,0,0,0,0,0,0
651,17113,NaN,0,0,0,0,0,0
652,17115,NaN,0,0,0,0,0,0
653,17117,NaN,0,0,0,0,0,0
654,17119,NaN,171,303,384,395,378,350
655,17121,NaN,0,0,0,0,0,0
656,17123,NaN,0,0,0,0,0,0
657,17125,NaN,,,,,,NaN
658,17127,NaN,11,7,7,7,7,7
659,17129,NaN,0,0,0,0,0,0
660,17131,NaN,0,0,0,0,0,0
661,17133,NaN,0,0,0,0,0,0
662,17135,NaN,0,0,0,0,0,0
663,17137,NaN,0,0,0,0,0,0
664,17139,NaN,7,5,3,1,0,3
665,17141,NaN,0,0,0,0,0,0
666,17143,NaN,0,0,0,0,0,0
667,17145,NaN,5,1,0,0,0,2
