,County,431,437,444,451,458,465,472
111,05001,2072,0,0,0,0,0,0
112,05003,1897,6,0,0,0,0,0
113,05005,3060,39,42,42,45,44,35
114,05007,28078,126,93,70,55,51,46
115,05009,3735,3,0,0,0,0,0
116,05011,1355,0,0,0,0,0,0
117,05013,409,0,0,0,0,0,0
118,05015,2747,0,0,0,0,0,0
119,05017,1609,0,0,0,0,0,0
120,05019,2078,0,0,0,0,0,0
121,05021,1722,0,0,0,0,0,0
122,05023,1940,0,0,0,0,0,0
123,05025,937,0,0,0,0,0,0
124,05027,2314,2,0,0,0,0,0
125,05029,2186,0,0,0,0,0,0
126,05031,13061,20,14,9,7,7,7
127,05033,6969,19,14,12,10,9,7
128,05035,5855,7,3,0,0,0,0
129,05037,1916,0,0,0,0,0,0
130,05039,756,0,0,0,0,0,0
131,05041,1355,0,0,0,0,0,0
132,05043,1981,0,0,0,0,0,0
133,05045,12157,71,55,47,40,35,35
134,05047,1668,1,0,0,0,0,0
135,05049,1098,0,0,0,0,0,0
136,05051,10021,9,5,0,0,0,0
137,05053,1632,1,0,0,0,0,0
138,05055,5999,12,7,7,5,2,4
139,05057,1976,2,0,0,0,0,0
140,05059,4988,7,0,0,0,0,0
141,05061,1637,0,0,0,0,0,0
142,05063,3709,0,0,0,0,0,0
143,05065,1654,0,0,0,0,0,0
144,05067,3203,0,0,0,0,0,0
145,05069,8728,13,7,7,4,1,1
146,05071,2875,10,6,1,0,0,0
147,05073,541,0,0,0,0,0,0
148,05075,2065,0,0,0,0,0,0
149,05077,1655,0,0,0,0,0,0
150,05079,3176,0,0,0,0,0,0
151,05081,1217,1,0,0,0,0,0
152,05083,2206,0,0,0,0,0,0
153,05085,7038,17,13,9,8,7,7
154,05087,1435,0,0,0,0,0,0
155,05089,1027,0,0,0,0,0,2
156,05091,4199,13,13,7,7,7,7
157,05093,5740,0,0,0,0,0,0
158,05095,859,0,0,0,0,0,0
159,05097,750,0,0,0,0,0,0
160,05099,816,0,0,0,0,0,0
161,05101,705,0,0,0,0,0,0
162,05103,2286,0,0,0,0,0,0
163,05105,821,0,0,0,0,0,0
164,05107,1735,0,0,0,0,0,0
165,05109,997,0,0,0,0,0,0
166,05111,3113,0,0,0,0,0,0
167,05113,1958,2,0,0,0,0,0
168,05115,7841,7,0,0,0,0,0
169,05117,887,0,0,0,0,0,0
170,05119,38252,190,221,250,265,255,228
171,05121,2053,0,0,0,0,0,0
172,05123,3501,0,0,0,0,0,0
173,05125,11703,22,19,15,14,13,13
174,05127,927,0,0,0,0,0,0
175,05129,668,0,0,0,0,0,0
176,05131,15009,49,31,21,16,15,13
177,05133,2775,0,0,0,0,0,0
178,05135,1548,0,0,0,0,0,0
179,05137,982,0,0,0,0,0,0
180,05139,3913,10,7,4,0,0,0
181,05141,1240,0,0,0,0,0,0
182,05143,30138,98,66,47,36,34,29
183,05145,7784,39,42,42,44,41,37
184,05147,632,0,0,0,0,0,0
185,05149,3406,0,0,0,0,0,0
186,06001,83169,491,461,428,410,375,343
187,06003,86,0,0,0,0,0,0
188,06005,3538,7,3,1,0,3,2
189,06007,11278,67,67,65,67,60,56
190,06009,1995,5,7,7,7,7,7
191,06011,2164,0,0,0,0,0,0
192,06013,65140,440,380,326,292,266,232
193,06015,1125,37,38,41,39,36,30
194,06017,9417,104,183,299,366,377,342
195,06019,98901,665,623,582,560,521,473
196,06021,2308,0,0,0,0,0,0
197,06023,3448,40,24,15,11,9,7
198,06025,27406,84,86,82,72,67,58
199,06027,1394,0,0,0,0,0,0
200,06029,106074,364,393,421,418,402,362
201,06031,22600,82,87,96,94,88,82
202,06033,3317,13,12,12,11,8,8
203,06035,5649,0,0,0,0,0,0
204,06037,1218229,3178,2350,1754,1456,1299,1167
205,06039,15968,25,10,5,0,1,2
206,06041,13657,105,140,187,206,201,180
207,06043,408,0,0,0,0,0,0
208,06045,3935,0,0,0,0,0,2
209,06047,30419,214,146,118,108,101,94
210,06049,472,0,0,0,0,0,0
211,06051,1261,0,0,0,0,0,0
212,06053,42890,153,196,247,271,262,247
213,06055,9360,59,64,68,68,62,59
214,06057,4222,50,45,43,40,36,35
215,06059,265787,865,899,921,920,896,814
216,06061,20736,225,220,213,210,206,184
217,06063,675,0,0,0,0,0,0
218,06065,293831,782,709,639,605,566,510
219,06067,97247,638,594,584,550,510,473
220,06069,5862,5,0,0,0,0,0
221,06071,290630,891,879,863,843,788,722
222,06073,269480,1568,1135,820,667,578,523
223,06075,35244,256,305,361,384,391,353
224,06077,69448,1415,2853,5148,6384,6172,5198
225,06079,20402,295,441,653,767,755,676
226,06081,40264,215,179,155,136,121,115
227,06083,33077,197,163,140,132,126,114
228,06085,114294,703,699,690,657,633,569
229,06087,15306,84,45,21,14,10,11
230,06089,11333,26,22,22,23,22,21
231,06091,104,0,0,0,0,0,0
232,06093,1870,7,7,7,6,6,7
233,06095,31009,294,417,587,655,662,612
234,06097,29199,177,173,170,168,153,140
235,06099,58602,494,308,188,131,114,97
236,06101,9110,70,76,89,96,93,95
237,06103,5260,23,21,16,14,14,13
238,06105,387,0,0,0,0,0,0
239,06107,48960,158,150,154,148,137,126
240,06109,4024,0,0,0,0,0,0
241,06111,79472,334,427,533,584,573,531
242,06113,13317,98,73,59,50,47,41
243,06115,5953,10,14,14,18,16,12
244,08001,51126,622,689,758,774,741,658
245,08003,1343,3,0,0,0,0,0
246,08005,51603,759,878,979,1018,984,870
247,08007,745,3,5,2,6,4,0
248,08009,278,0,0,0,0,0,0
249,08011,1483,0,0,0,0,0,0
250,08013,20351,377,355,320,301,283,253
251,08014,4152,74,64,58,55,49,46
252,08015,1496,2,0,0,0,0,0
253,08017,126,0,0,0,0,0,0
254,08019,399,0,0,0,0,0,0
255,08021,460,0,0,0,0,0,0
256,08023,202,0,0,0,0,0,0
257,08025,2140,0,0,0,0,0,0
258,08027,171,,,,,,NaN
259,08029,2537,0,0,0,0,0,0
260,08031,63786,1363,2290,3488,4051,3802,3130
261,08033,67,0,0,0,0,0,0
262,08035,23527,570,826,1124,1272,1216,1050
263,08037,5687,113,102,87,80,75,61
264,08039,1403,24,27,27,28,25,22
265,08041,56086,1058,1208,1309,1326,1268,1126
266,08043,5635,15,14,11,9,7,7
267,08045,5386,47,55,55,54,52,48
268,08047,185,0,0,0,0,0,0
269,08049,1327,7,5,1,0,0,0
270,08051,1240,0,0,0,0,0,0
271,08053,16,0,0,0,0,0,0
272,08055,334,0,0,0,0,0,0
273,08057,52,0,0,0,0,0,0
274,08059,40108,776,883,984,1014,954,860
275,08061,91,0,0,0,0,0,0
276,08063,584,0,0,0,0,0,0
277,08065,697,0,0,0,0,0,0
278,08067,3300,75,63,56,53,47,45
279,08069,22016,487,659,828,904,861,757
280,08071,1038,0,0,0,0,0,0
281,08073,1003,0,0,0,0,0,0
282,08075,3821,0,0,0,0,0,0
283,08077,13682,45,37,32,25,25,23
284,08079,86,0,0,0,0,0,0
285,08081,695,0,0,0,0,0,0
286,08083,1786,0,0,0,0,0,0
287,08085,3321,0,0,0,0,0,0
288,08087,2526,0,0,0,0,0,0
289,08089,1882,0,0,0,0,0,0
290,08091,273,0,0,0,0,0,0
291,08093,607,0,0,0,1,1,0
292,08095,347,0,0,0,0,0,0
293,08097,2394,24,17,9,7,7,5
294,08099,1169,0,0,0,0,0,0
295,08101,15691,172,187,196,192,186,163
296,08103,516,0,0,0,0,0,0
297,08105,753,7,3,1,0,0,0
298,08107,2056,20,15,14,12,10,12
299,08109,331,0,0,0,0,0,0
300,08111,44,0,0,0,0,0,0
301,08113,848,0,0,0,0,0,0
302,08115,199,0,0,0,0,0,0
303,08117,3342,29,19,14,7,7,7
304,08119,1405,20,25,28,27,23,23
305,08121,435,,,,,,NaN
306,08123,27274,365,343,320,304,282,254
307,08125,834,8,8,7,7,7,7
308,09001,87890,3222,4709,6304,6831,6249,4987
309,09003,74654,2003,3032,4374,4954,4793,4141
310,09005,12518,711,1094,1497,1639,1478,1150
311,09007,11364,328,434,534,575,536,476
312,09009,79060,2958,4500,6131,6679,6049,4773
313,09011,20412,513,810,1213,1398,1377,1172
314,09013,8457,168,277,427,494,479,428
315,09015,9782,190,288,395,445,428,372
316,10001,15393,259,360,468,511,492,422
317,10003,54815,1263,1332,1373,1333,1245,1076
318,10005,23651,215,255,292,309,301,270
319,11001,NaN,877,1160,1454,1605,1510,1281
320,12001,23273,209,217,221,224,215,196
321,12003,3352,0,0,0,0,0,0
322,12005,19473,50,27,16,12,8,7
323,12007,2916,4,0,0,0,0,0
324,12009,36951,703,859,1012,1081,1036,921
325,12011,212641,3739,3748,3711,3563,3253,2738
326,12013,1655,0,0,0,0,0,0
327,12015,11436,257,366,473,535,513,451
328,12017,10266,123,129,130,128,123,113
329,12019,17315,157,184,204,208,199,182
330,12021,32253,383,396,390,385,358,324
331,12023,7826,14,14,8,7,7,7
332,12027,4056,44,36,30,28,25,23
333,12029,1549,6,5,4,3,2,2
334,12031,92242,726,700,653,620,578,529
335,12033,34779,109,61,38,28,22,21
336,12035,6618,166,202,237,247,239,215
337,12037,1294,0,0,0,0,0,0
338,12039,5532,10,7,2,0,3,1
339,12041,1483,7,4,2,0,1,5
340,12043,924,0,0,0,0,0,0
341,12045,1913,0,0,0,0,0,0
342,12047,1586,0,0,0,0,0,0
343,12049,2893,7,5,2,0,0,1
344,12051,4458,12,8,7,7,7,7
345,12053,12296,219,251,269,280,266,244
346,12055,7615,71,72,74,71,69,65
347,12057,120680,2975,3728,4336,4596,4266,3645
348,12059,2210,0,0,0,0,0,0
349,12061,11663,158,221,288,324,305,276
350,12063,6049,12,8,7,7,7,7
351,12065,1426,0,0,0,0,0,0
352,12067,1606,0,0,0,0,0,0
353,12069,26470,438,554,659,705,680,616
354,12071,62143,1192,1282,1376,1362,1281,1130
355,12073,30242,245,330,435,483,477,431
356,12075,3070,26,19,15,14,11,8
357,12077,1052,0,0,0,0,0,0
358,12079,2030,0,0,0,0,0,0
359,12081,34567,685,810,936,977,924,805
360,12083,28926,247,283,336,343,334,310
361,12085,11299,113,139,158,161,155,143
362,12086,442337,3132,2001,1069,638,478,398
363,12087,6382,103,92,82,74,69,63
364,12089,7962,26,20,16,14,13,9
365,12091,19719,74,49,30,25,19,18
366,12093,3720,20,16,14,14,14,9
367,12095,122800,2682,3848,5090,5613,5214,4379
368,12097,39356,556,560,555,531,501,445
369,12099,130727,2323,2484,2587,2575,2411,2098
370,12101,36074,780,981,1206,1287,1239,1086
371,12103,71696,1524,1850,2140,2262,2115,1867
372,12105,60765,846,1022,1203,1266,1203,1052
373,12107,6016,25,23,21,21,22,21
374,12109,21062,261,289,309,317,297,274
375,12111,23868,311,297,277,259,240,221
376,12113,17702,86,84,74,69,62,55
377,12115,29096,581,742,889,947,913,812
378,12117,29751,838,1107,1407,1493,1444,1254
379,12119,8751,182,238,281,294,271,225
380,12121,5210,7,7,7,6,7,7
381,12123,2694,0,0,0,0,0,0
382,12125,1772,0,0,0,0,0,0
383,12127,37763,1126,1504,1914,2085,1975,1689
384,12129,3241,0,0,0,0,0,0
385,12131,7299,34,27,19,14,15,13
386,12133,2669,0,0,0,0,0,0
387,13001,2251,1,0,0,0,0,0
388,13003,992,0,0,0,0,0,0
389,13005,1597,26,23,14,11,7,7
390,13007,224,0,0,0,0,0,0
391,13009,4392,8,7,6,2,3,2
392,13011,1749,3,0,0,0,0,0
393,13013,9436,71,58,50,43,36,36
394,13015,13855,128,94,68,56,53,49
395,13017,2053,0,0,0,0,0,0
396,13019,1783,7,1,0,0,0,0
397,13021,15305,54,59,62,65,61,57
398,13023,1423,0,0,0,0,0,0
399,13025,1566,0,0,0,0,0,0
400,13027,1364,6,4,1,0,2,0
401,13029,3434,28,15,9,7,7,7
402,13031,6602,9,6,0,0,0,1
403,13033,2468,5,0,0,0,0,0
404,13035,2856,18,14,8,7,7,7
405,13037,570,0,0,0,0,0,0
406,13039,3825,6,1,0,0,0,0
407,13043,924,0,0,0,0,0,0
408,13045,10889,65,82,99,107,105,97
409,13047,5839,45,61,80,87,82,78
410,13049,1336,0,0,0,0,0,0
411,13051,22053,240,329,429,453,450,410
412,13053,3432,7,3,0,1,1,1
413,13055,2674,3,0,0,0,0,0
414,13057,29316,311,274,234,209,192,173
415,13059,14571,61,55,43,39,35,31
416,13061,232,0,0,0,0,0,0
417,13063,24647,282,297,313,306,288,259
418,13065,933,0,0,0,0,0,0
419,13067,73568,997,1428,1884,2102,2019,1720
420,13069,5229,6,0,0,0,0,0
421,13071,4571,19,15,12,12,7,7
422,13073,16189,64,51,45,40,36,33
423,13075,1773,0,0,0,0,0,0
424,13077,13526,66,52,42,35,32,31
425,13079,647,0,0,0,0,0,0
426,13081,2014,0,0,0,0,0,0
427,13083,1342,8,1,0,0,0,0
428,13085,2902,7,6,0,0,0,0
429,13087,2830,0,0,0,0,0,0
430,13089,60899,1142,1372,1627,1693,1639,1454
431,13091,2062,0,0,0,0,0,0
432,13093,1053,0,0,0,0,0,0
433,13095,7221,19,14,14,9,8,7
434,13097,14194,136,148,152,152,145,128
435,13099,1149,0,0,0,0,0,0
436,13101,461,0,0,0,0,0,0
437,13103,4378,36,28,26,23,20,20
438,13105,2257,0,0,0,0,0,0
439,13107,2513,0,0,0,0,0,0
440,13109,938,0,0,0,0,0,0
441,13111,2259,4,1,0,0,0,0
442,13113,8504,90,149,217,250,246,221
443,13115,11579,114,119,124,124,117,110
444,13117,20958,361,405,432,452,421,373
445,13119,2586,0,0,0,0,0,0
446,13121,91302,1407,1972,2571,2872,2756,2444
447,13123,2834,1,0,0,0,0,1
448,13125,261,0,0,0,0,0,0
449,13127,7782,21,13,7,6,6,5
450,13129,7879,49,36,26,16,8,2
451,13131,2050,0,0,0,0,0,0
452,13133,1770,2,0,0,0,0,0
453,13135,96486,928,1322,1755,1935,1875,1638
454,13137,4971,13,7,4,2,1,1
455,13139,26271,168,162,156,146,138,122
456,13141,896,0,0,0,0,0,0
457,13143,2527,8,7,7,7,7,6
458,13145,2458,15,9,7,7,7,7
459,13147,2311,4,0,0,0,0,0
460,13149,828,0,0,0,0,0,0
461,13151,23561,210,154,119,100,90,79
462,13153,13987,95,97,94,92,86,79
463,13155,894,0,0,0,0,0,0
464,13157,9498,20,11,7,5,0,0
465,13159,1366,0,0,0,0,0,0
466,13161,1827,0,0,0,0,0,0
467,13163,1893,0,0,0,0,0,0
468,13165,835,0,0,0,0,0,0
469,13167,1098,0,0,0,0,0,0
470,13169,1946,0,0,0,0,0,0
471,13171,1947,0,0,0,0,0,0
472,13173,758,0,0,0,0,0,0
473,13175,5422,2,0,0,0,0,0
474,13177,2662,0,0,0,0,0,0
475,13179,3603,50,34,24,20,14,15
476,13181,775,0,0,0,0,0,0
477,13183,808,0,0,0,0,0,0
478,13185,12172,63,56,51,49,43,41
479,13187,2837,7,5,6,4,0,1
480,13189,2372,3,0,0,0,0,0
481,13191,807,0,0,0,0,0,0
482,13193,829,0,0,0,0,0,0
483,13195,3141,5,1,0,0,0,0
484,13197,543,0,0,0,0,0,0
485,13199,1910,0,0,0,0,0,0
486,13201,822,0,0,0,0,0,0
487,13205,2001,0,0,0,0,0,0
488,13207,2537,12,7,6,4,2,0
489,13209,863,0,0,0,0,0,0
490,13211,2024,7,6,3,0,2,0
491,13213,4648,7,5,0,0,1,2
492,13215,15354,230,236,248,246,235,211
493,13217,10308,83,55,37,30,27,22
494,13219,3870,48,44,42,36,33,31
495,13221,1437,2,0,0,0,0,0
496,13223,15672,268,429,616,693,654,558
497,13225,2526,7,6,1,0,0,0
498,13227,3243,16,10,7,7,7,5
499,13229,2367,0,0,0,0,0,0
500,13231,2148,2,0,0,0,0,0
501,13233,5429,26,21,17,14,14,12
502,13235,903,0,0,0,0,0,0
503,13237,2104,0,0,0,0,0,0
504,13239,161,0,0,0,0,0,0
505,13241,1622,0,0,0,0,0,0
506,13243,618,0,0,0,0,0,0
507,13245,23480,117,127,133,132,129,114
508,13247,7156,61,59,63,61,56,51
509,13249,334,0,0,0,0,0,0
510,13251,937,0,0,0,0,0,0
511,13253,921,0,0,0,0,0,0
512,13255,5898,43,30,22,18,14,13
513,13257,3038,7,1,0,0,0,0
514,13259,877,0,0,0,0,0,0
515,13261,2501,0,0,0,0,0,0
516,13263,463,0,0,0,0,0,0
517,13265,122,0,0,0,0,0,0
518,13267,2260,1,0,0,0,0,0
519,13269,776,0,0,0,0,0,0
520,13271,1258,0,0,0,0,0,0
521,13273,786,0,0,0,0,0,0
522,13275,4290,14,14,14,14,14,14
523,13277,4765,2,0,1,0,0,1
524,13279,3289,9,7,7,7,7,7
525,13281,1168,0,0,0,0,0,0
526,13283,834,0,0,0,0,0,0
527,13285,7228,39,26,23,21,17,15
528,13287,980,0,0,0,0,0,0
529,13289,697,0,0,0,0,0,0
530,13291,2129,0,0,0,0,0,0
531,13293,3328,11,7,7,6,6,6
532,13295,6906,21,19,14,14,14,14
533,13297,10142,108,77,55,44,38,33
534,13299,4714,7,7,4,0,0,0
535,13301,511,0,0,0,0,0,0
536,13303,1992,0,0,0,0,0,0
537,13305,3436,7,7,4,4,1,0
538,13307,139,0,0,0,0,0,0
539,13309,617,0,0,0,0,0,0
540,13311,3083,0,0,0,0,0,0
541,13313,16327,32,23,17,14,14,17
542,13315,814,0,0,0,0,0,0
543,13317,1063,0,0,0,0,0,0
544,13319,911,0,0,0,0,0,0
545,13321,1721,0,0,0,0,0,0
546,15001,2485,74,106,147,173,173,155
547,15003,23324,488,803,1243,1474,1464,1358
548,15005,0,0,0,0,0,0,0
549,15007,192,0,0,0,0,0,0
550,15009,3527,153,167,175,183,167,154
551,16001,48870,610,525,455,404,375,341
552,16003,333,0,0,0,0,0,0
553,16005,8338,91,103,104,111,102,93
554,16007,367,0,0,0,0,0,0
555,16009,645,0,0,0,0,0,0
556,16011,4618,59,57,55,55,51,46
557,16013,2245,6,3,0,0,0,2
558,16015,320,0,0,0,0,0,0
559,16017,3084,9,7,7,7,7,7
560,16019,13921,508,524,577,580,538,455
561,16021,842,0,0,0,0,0,0
562,16023,202,0,0,0,0,0,0
563,16025,71,0,0,0,0,0,0
564,16027,25467,189,193,196,193,185,170
565,16029,648,,,,,,NaN
566,16031,2894,0,0,0,0,0,0
567,16033,56,0,0,0,0,0,0
568,16035,1027,0,0,0,0,0,0
569,16037,242,0,0,0,0,0,0
570,16039,1741,1,2,0,0,1,1
571,16041,1118,0,0,0,0,0,0
572,16043,1077,0,0,0,0,0,0
573,16045,1728,0,0,0,0,0,0
574,16047,1279,0,0,0,0,0,0
575,16049,1172,0,0,0,0,0,0
576,16051,2775,70,67,63,58,53,46
577,16053,2533,0,0,0,0,0,0
578,16055,17134,83,69,62,54,54,47
579,16057,2901,27,19,14,12,10,7
580,16059,516,0,0,0,0,0,0
581,16061,384,0,0,0,0,0,0
582,16063,493,0,0,0,0,0,0
583,16065,6806,57,39,24,14,13,11
584,16067,2310,0,0,0,0,0,0
585,16069,3475,0,0,0,0,0,0
586,16071,345,,,,,,NaN
587,16073,1036,0,0,0,0,0,0
588,16075,2443,0,0,0,0,0,0
589,16077,645,0,0,0,0,0,0
590,16079,1044,0,0,0,0,0,0
591,16081,1148,0,0,0,0,0,0
592,16083,9116,13,9,7,7,7,7
593,16085,823,0,0,0,0,0,0
594,16087,1196,0,0,0,0,0,0
595,17001,8075,7,1,0,1,1,2
596,17003,456,0,0,0,0,0,0
597,17005,1936,0,0,0,0,0,0
598,17007,6081,15,14,14,14,9,9
599,17009,680,0,0,0,0,0,0
600,17011,3410,11,7,7,7,7,7
601,17013,505,3,0,0,0,0,0
602,17015,1629,0,0,0,0,0,0
603,17017,1924,0,0,0,0,0,0
604,17019,18920,247,341,453,497,487,430
605,17021,3398,9,7,7,7,7,7
606,17023,1719,0,0,0,0,0,0
607,17025,1454,0,0,0,0,0,0
608,17027,5663,0,0,0,0,0,0
609,17029,5407,26,21,15,14,14,11
610,17031,495050,5966,7721,9452,10133,9630,8313
611,17033,2052,0,0,0,0,0,0
612,17035,1262,0,0,0,0,0,0
613,17037,8604,67,69,71,68,62,58
614,17039,1320,0,0,0,0,0,0
615,17041,2514,3,0,0,0,0,0
616,17043,81323,1319,1523,1711,1754,1650,1434
617,17045,1631,0,0,0,0,0,0
618,17047,540,0,0,0,0,0,0
619,17049,4559,0,0,0,0,0,0
620,17051,3088,0,0,0,0,0,0
621,17053,1637,0,0,0,0,0,0
622,17055,4255,0,0,0,0,0,0
623,17057,3237,42,39,36,35,29,27
624,17059,450,0,0,0,0,0,0
625,17061,1402,0,0,0,0,0,0
626,17063,5396,41,32,27,22,19,17
627,17065,802,0,0,0,0,0,0
628,17067,1701,0,0,0,0,0,0
629,17069,359,0,0,0,0,0,0
630,17071,516,0,0,0,0,0,0
631,17073,4483,20,24,27,30,27,27
632,17075,2839,0,0,0,0,0,0
633,17077,4726,19,21,23,25,24,21
634,17079,1129,0,0,0,0,0,0
635,17081,4062,0,0,0,0,0,0
636,17083,2552,0,0,0,0,0,0
637,17085,1673,0,0,0,0,0,0
638,17087,1371,0,0,0,0,0,0
639,17089,52603,431,517,594,622,587,536
640,17091,12954,83,70,57,53,47,43
641,17093,11594,117,112,105,102,93,83
642,17095,5107,0,0,0,0,0,0
643,17097,61940,516,490,455,424,396,355
644,17099,11232,79,67,59,53,48,44
645,17101,2366,0,0,0,0,0,0
646,17103,3677,20,21,21,19,18,14
647,17105,4391,17,13,7,7,7,7
648,17107,3448,0,0,0,0,0,0
649,17109,2408,1,3,1,0,3,2
650,17111,25477,295,364,440,472,447,410
651,17113,15460,334,491,684,770,738,640
652,17115,9846,92,99,104,107,101,89
653,17117,4484,15,16,15,14,14,13
654,17119,29099,279,315,341,352,331,302
655,17121,4354,5,3,0,0,0,0
656,17123,908,1,0,0,0,0,0
657,17125,1337,0,0,0,0,0,0
658,17127,1307,0,0,0,0,0,0
659,17129,1131,0,0,0,0,0,0
660,17131,1316,0,0,0,0,0,0
661,17133,4190,6,1,0,0,0,0
662,17135,3594,7,1,0,0,0,0
663,17137,3684,10,7,6,4,5,5
664,17139,1530,0,0,0,0,0,0
665,17141,5368,91,104,108,108,97,88
666,17143,18295,895,1628,2486,2727,2307,1613
667,17145,3108,1,0,0,0,0,0
668,17147,1390,6,2,0,0,0,1
669,17149,1734,0,0,0,0,0,0
670,17151,298,0,0,0,0,0,0
671,17153,673,0,0,0,0,0,0
672,17155,431,0,0,0,0,0,0
673,17157,4031,0,0,0,0,0,0
674,17159,1678,16,15,11,7,7,7
675,17161,13606,117,118,126,122,118,103
676,17163,26539,223,184,157,138,123,111
677,17165,2415,14,14,14,14,11,10
678,17167,16906,239,340,455,505,490,425
679,17169,686,0,0,0,0,0,0
680,17171,456,0,0,0,0,0,0
681,17173,2204,0,0,0,0,0,0
682,17175,553,0,0,0,0,0,0
683,17177,4256,18,14,12,9,7,7
684,17179,14313,165,188,209,207,192,173
685,17181,2226,0,0,0,0,0,0
686,17183,8847,39,35,30,29,22,21
687,17185,1330,0,0,0,0,0,0
688,17187,1679,0,0,0,0,0,0
689,17189,1608,0,0,0,0,0,0
690,17191,1704,0,0,0,0,0,0
691,17193,1645,0,0,0,0,0,0
692,17195,6257,39,45,44,43,41,37
693,17197,68145,726,856,1005,1054,1007,903
694,17199,7027,47,44,41,41,37,34
695,17201,29129,265,373,473,529,500,446
696,17203,3965,51,54,52,51,46,42
