,County,606,612,619,626,633,640,647
139,05057,NaN,49,39,32,29,26,22
140,05059,NaN,95,73,58,51,48,45
141,05061,NaN,30,15,12,8,7,7
142,05063,NaN,132,122,112,106,97,81
143,05065,NaN,14,10,7,7,7,7
144,05067,NaN,35,24,18,14,14,14
145,05069,NaN,87,58,44,41,38,32
146,05071,NaN,87,57,41,33,30,27
147,05073,NaN,5,4,0,0,1,0
148,05075,NaN,79,53,45,37,35,34
149,05077,NaN,12,7,7,7,8,9
150,05079,NaN,9,7,2,2,5,2
151,05081,NaN,36,24,18,15,14,9
152,05083,NaN,61,34,22,18,15,14
153,05085,NaN,146,101,72,63,57,51
154,05087,NaN,35,19,14,13,10,7
155,05089,NaN,22,18,15,15,14,14
156,05091,NaN,153,120,98,84,71,52
157,05093,NaN,184,135,100,90,77,63
158,05095,NaN,7,7,7,7,7,7
159,05097,NaN,17,8,7,7,7,7
160,05099,NaN,20,16,14,11,10,9
161,05101,NaN,5,0,0,0,0,0
162,05103,NaN,46,28,20,15,14,14
163,05105,NaN,8,4,0,0,1,0
164,05107,NaN,66,37,21,10,4,0
165,05109,NaN,41,24,16,14,13,10
166,05111,NaN,58,29,16,8,7,7
167,05113,NaN,69,51,41,37,30,23
168,05115,NaN,176,118,93,81,73,60
169,05117,NaN,7,3,0,2,2,2
170,05119,NaN,659,557,489,456,415,381
171,05121,NaN,52,27,16,8,4,0
172,05123,NaN,66,49,37,32,30,27
173,05125,NaN,244,191,172,155,144,126
174,05127,NaN,80,63,49,43,31,24
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,355,257,208,177,161,141
177,05133,NaN,66,49,39,35,30,24
178,05135,NaN,79,70,63,56,46,36
179,05137,NaN,25,21,17,14,15,14
180,05139,NaN,115,93,82,74,65,56
181,05141,NaN,32,27,23,21,18,20
182,05143,NaN,612,491,416,363,324,277
183,05145,NaN,174,134,111,99,89,77
184,05147,NaN,19,12,7,7,7,7
185,05149,NaN,67,44,30,26,22,17
186,06001,NaN,1649,1708,1799,1755,1637,1478
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,60,38,27,22,19,11
189,06007,NaN,856,855,852,796,715,597
190,06009,NaN,129,135,133,127,119,105
191,06011,NaN,29,22,18,15,14,14
192,06013,NaN,988,688,574,520,479,436
193,06015,NaN,102,63,46,40,33,28
194,06017,NaN,337,332,325,315,284,258
195,06019,NaN,2230,1746,1511,1360,1233,1069
196,06021,NaN,92,64,51,44,40,32
197,06023,NaN,240,182,149,133,118,101
198,06025,NaN,329,395,411,396,365,326
199,06027,NaN,7,3,0,0,1,1
200,06029,NaN,3078,2536,2076,1715,1349,982
201,06031,NaN,678,594,541,481,419,342
202,06033,NaN,153,108,88,81,73,66
203,06035,NaN,5,0,0,0,0,0
204,06037,NaN,11256,10468,9699,9073,8286,7184
205,06039,NaN,371,262,202,170,144,110
206,06041,NaN,181,202,208,206,201,182
207,06043,NaN,35,28,22,21,19,15
208,06045,NaN,270,227,194,167,137,104
209,06047,NaN,838,768,726,668,602,517
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,544,745,840,848,796,706
213,06055,NaN,173,149,138,126,116,99
214,06057,NaN,171,129,106,103,92,90
215,06059,NaN,3205,3054,3023,2881,2688,2429
216,06061,NaN,799,715,676,648,619,573
217,06063,NaN,39,30,23,20,19,17
218,06065,NaN,4223,3915,3732,3559,3279,2929
219,06067,NaN,1977,1288,1024,917,850,800
220,06069,NaN,73,63,57,52,47,42
221,06071,NaN,3208,2756,2507,2344,2116,1848
222,06073,NaN,4895,4922,4976,4832,4452,3929
223,06075,NaN,634,589,588,564,531,484
224,06077,NaN,1355,1176,1083,1035,949,852
225,06079,NaN,473,502,529,522,491,455
226,06081,NaN,632,719,782,783,749,686
227,06083,NaN,872,853,815,734,606,461
228,06085,NaN,1036,736,636,592,552,514
229,06087,NaN,226,241,250,251,238,211
230,06089,NaN,748,615,514,441,354,271
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,169,137,117,108,97,80
233,06095,NaN,443,311,256,246,224,203
234,06097,NaN,352,234,187,174,163,153
235,06099,NaN,1456,1179,971,836,692,539
236,06101,NaN,333,375,426,437,417,407
237,06103,NaN,230,164,124,98,76,57
238,06105,NaN,7,3,1,2,0,4
239,06107,NaN,2074,2465,2629,2466,2133,1690
240,06109,NaN,175,173,168,159,144,124
241,06111,NaN,1230,1215,1259,1241,1212,1123
242,06113,NaN,245,165,117,98,78,57
243,06115,NaN,78,50,36,33,28,26
244,08001,NaN,786,613,504,449,385,317
245,08003,NaN,30,20,16,14,13,11
246,08005,NaN,1107,974,877,802,728,628
247,08007,NaN,14,12,9,7,7,7
248,08009,NaN,,,,,,NaN
249,08011,NaN,,,,,,NaN
250,08013,NaN,491,442,406,384,349,309
251,08014,NaN,116,107,101,93,81,65
252,08015,NaN,22,22,19,18,15,14
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,13,8,7,6,5,5
255,08021,NaN,0,0,0,0,0,0
256,08023,NaN,,,,,,NaN
257,08025,NaN,,,,,,NaN
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,35,28,27,22,17,15
260,08031,NaN,1168,1131,1080,1027,925,807
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,598,462,378,340,294,245
263,08037,NaN,129,87,67,57,49,41
264,08039,NaN,61,53,48,40,34,30
265,08041,NaN,2024,1884,1721,1552,1311,1069
266,08043,NaN,131,135,126,114,100,76
267,08045,NaN,127,121,119,113,100,91
268,08047,NaN,9,8,8,7,7,7
269,08049,NaN,21,19,15,14,14,14
270,08051,NaN,14,8,7,7,7,7
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,1064,1043,1007,945,858,739
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,15,6,1,0,1,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,112,125,129,123,111,98
279,08069,NaN,694,585,503,455,395,336
280,08071,NaN,,,,,,NaN
281,08073,NaN,8,4,0,0,0,0
282,08075,NaN,56,53,51,46,39,33
283,08077,NaN,493,478,457,435,387,329
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,3,1,1,0,1,0
286,08083,NaN,31,26,28,25,21,20
287,08085,NaN,68,63,59,57,51,48
288,08087,NaN,41,32,29,28,24,22
289,08089,NaN,17,10,7,7,7,7
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,22,19,14,14,13,12
292,08095,NaN,,,,,,NaN
293,08097,NaN,28,21,15,14,14,12
294,08099,NaN,14,14,14,13,8,7
295,08101,NaN,379,362,337,304,261,213
296,08103,NaN,18,10,7,7,7,7
297,08105,NaN,23,14,8,7,7,7
298,08107,NaN,137,143,150,145,135,124
299,08109,NaN,,,,,,NaN
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,2,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,46,43,38,36,32,30
304,08119,NaN,56,50,46,40,37,30
305,08121,NaN,,,,,,NaN
306,08123,NaN,691,536,440,375,322,259
307,08125,NaN,0,0,0,0,0,1
308,09001,NaN,1333,1620,1678,1598,1415,1173
309,09003,NaN,1332,1582,1706,1667,1531,1323
310,09005,NaN,223,214,210,200,179,155
311,09007,NaN,172,178,173,166,154,131
312,09009,NaN,1103,1209,1244,1187,1074,919
313,09011,NaN,484,476,457,431,388,333
314,09013,NaN,176,195,204,197,186,172
315,09015,NaN,232,236,227,209,193,157
316,10001,NaN,674,654,628,570,503,413
317,10003,NaN,1178,985,829,718,588,464
318,10005,NaN,595,510,421,349,264,188
319,11001,NaN,1208,1098,968,814,632,425
320,12001,NaN,1016,786,640,552,474,382
321,12003,NaN,84,50,30,21,15,9
322,12005,NaN,435,277,201,173,150,127
323,12007,NaN,96,58,41,33,28,26
324,12009,NaN,1855,1179,838,709,594,480
325,12011,NaN,4772,3329,2536,2168,1852,1523
326,12013,NaN,41,25,18,14,12,9
327,12015,NaN,758,523,396,327,263,199
328,12017,NaN,709,504,388,326,265,205
329,12019,NaN,779,588,470,418,352,293
330,12021,NaN,1323,953,748,635,534,418
331,12023,NaN,274,166,113,95,82,67
332,12027,NaN,230,148,100,76,56,38
333,12029,NaN,71,44,33,30,24,20
334,12031,NaN,2251,1568,1225,1068,933,803
335,12033,NaN,1267,799,565,471,405,354
336,12035,NaN,367,219,155,127,110,90
337,12037,NaN,41,25,14,14,9,7
338,12039,NaN,124,74,49,39,29,23
339,12041,NaN,98,66,48,39,31,24
340,12043,NaN,23,16,10,7,7,7
341,12045,NaN,35,20,13,11,8,8
342,12047,NaN,41,20,11,9,7,7
343,12049,NaN,174,109,74,55,47,35
344,12051,NaN,306,197,137,106,79,56
345,12053,NaN,768,498,357,296,250,204
346,12055,NaN,561,378,279,220,177,136
347,12057,NaN,5766,3861,2852,2372,1982,1581
348,12059,NaN,90,56,34,24,14,7
349,12061,NaN,515,313,214,170,146,124
350,12063,NaN,191,132,96,81,72,59
351,12065,NaN,46,28,18,14,13,8
352,12067,NaN,21,12,7,7,8,8
353,12069,NaN,1367,976,786,667,596,528
354,12071,NaN,3614,2132,1453,1135,911,712
355,12073,NaN,1320,1071,909,778,647,496
356,12075,NaN,208,134,98,77,65,53
357,12077,NaN,22,13,7,7,7,7
358,12079,NaN,114,77,58,49,43,37
359,12081,NaN,1612,1027,709,566,450,351
360,12083,NaN,1534,961,678,561,477,395
361,12085,NaN,596,484,394,335,275,213
362,12086,NaN,6527,4503,3436,2945,2553,2177
363,12087,NaN,216,168,137,124,108,89
364,12089,NaN,289,180,126,103,88,75
365,12091,NaN,1074,753,582,491,419,334
366,12093,NaN,257,172,117,97,76,58
367,12095,NaN,4294,3006,2377,2020,1747,1417
368,12097,NaN,1340,921,700,575,489,389
369,12099,NaN,3873,2687,2034,1723,1452,1161
370,12101,NaN,2394,1698,1258,1052,853,653
371,12103,NaN,3310,2209,1663,1380,1134,897
372,12105,NaN,3284,2116,1542,1252,1044,826
373,12107,NaN,261,170,106,63,30,10
374,12109,NaN,1137,929,777,673,578,475
375,12111,NaN,1371,965,730,601,488,381
376,12113,NaN,832,487,299,193,104,47
377,12115,NaN,1532,997,702,568,471,363
378,12117,NaN,1336,890,668,562,481,394
379,12119,NaN,280,169,96,46,21,10
380,12121,NaN,226,136,90,70,58,40
381,12123,NaN,106,52,30,22,13,10
382,12125,NaN,43,27,18,15,14,13
383,12127,NaN,1563,1252,1022,902,781,640
384,12129,NaN,194,139,105,86,71,53
385,12131,NaN,268,152,103,87,72,62
386,12133,NaN,118,79,58,48,41,33
387,13001,NaN,58,34,22,19,15,14
388,13003,NaN,13,7,0,1,0,2
389,13005,NaN,27,15,8,7,7,7
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,145,105,84,75,62,50
392,13011,NaN,67,42,29,25,22,16
393,13013,NaN,281,183,131,103,86,67
394,13015,NaN,484,379,324,291,260,225
395,13017,NaN,32,16,8,7,7,7
396,13019,NaN,41,24,14,12,10,8
397,13021,NaN,495,297,213,184,171,158
398,13023,NaN,37,19,13,11,7,7
399,13025,NaN,41,18,12,7,7,7
400,13027,NaN,59,42,36,32,31,27
401,13029,NaN,78,36,23,15,12,7
402,13031,NaN,78,28,11,7,6,2
403,13033,NaN,67,43,33,28,24,21
404,13035,NaN,74,42,25,20,15,13
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,249,190,159,133,101,73
407,13043,NaN,16,7,1,0,0,0
408,13045,NaN,346,252,210,177,156,126
409,13047,NaN,207,133,102,87,71,61
410,13049,NaN,14,14,9,7,7,7
411,13051,NaN,742,506,389,331,279,238
412,13053,NaN,42,38,34,25,22,17
413,13055,NaN,161,111,86,73,57,44
414,13057,NaN,811,580,450,376,309,248
415,13059,NaN,342,224,177,149,131,113
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,704,539,431,377,318,244
418,13065,NaN,16,9,8,7,7,7
419,13067,NaN,1978,1427,1124,965,799,642
420,13069,NaN,121,79,58,49,42,37
421,13071,NaN,135,70,33,16,7,1
422,13073,NaN,567,359,268,222,191,153
423,13075,NaN,45,24,13,13,14,13
424,13077,NaN,398,278,215,182,151,124
425,13079,NaN,31,22,18,14,14,13
426,13081,NaN,68,49,42,34,31,23
427,13083,NaN,27,14,11,7,7,0
428,13085,NaN,107,60,38,29,21,16
429,13087,NaN,89,62,49,43,34,28
430,13089,NaN,1780,1425,1255,1170,1080,956
431,13091,NaN,69,41,29,23,18,12
432,13093,NaN,47,34,25,20,18,14
433,13095,NaN,390,290,243,215,187,155
434,13097,NaN,481,334,253,219,177,138
435,13099,NaN,13,7,1,0,1,3
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,213,108,67,50,43,34
438,13105,NaN,79,47,33,28,25,19
439,13107,NaN,102,53,33,25,22,17
440,13109,NaN,17,7,6,0,0,0
441,13111,NaN,85,55,39,32,27,21
442,13113,NaN,266,217,175,159,133,112
443,13115,NaN,606,475,411,374,335,295
444,13117,NaN,1006,806,671,555,433,316
445,13119,NaN,84,55,41,32,27,23
446,13121,NaN,2449,1995,1746,1579,1368,1146
447,13123,NaN,86,59,48,42,39,30
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,257,127,74,52,44,35
450,13129,NaN,95,49,29,22,16,14
451,13131,NaN,54,32,24,21,16,14
452,13133,NaN,39,25,17,14,13,9
453,13135,NaN,2354,2000,1763,1608,1412,1168
454,13137,NaN,191,129,91,74,56,42
455,13139,NaN,948,692,530,443,347,259
456,13141,NaN,15,7,6,7,3,4
457,13143,NaN,89,66,53,47,38,31
458,13145,NaN,58,41,33,28,27,21
459,13147,NaN,72,45,32,23,20,14
460,13149,NaN,24,15,7,7,7,5
461,13151,NaN,704,513,399,343,297,239
462,13153,NaN,877,597,452,371,306,248
463,13155,NaN,14,7,7,1,1,1
464,13157,NaN,341,209,147,114,90,65
465,13159,NaN,38,22,15,11,10,8
466,13161,NaN,34,15,8,7,6,5
467,13163,NaN,37,25,15,14,12,11
468,13165,NaN,5,0,0,0,0,0
469,13167,NaN,14,7,4,2,0,2
470,13169,NaN,22,10,5,0,0,0
471,13171,NaN,52,30,20,15,14,13
472,13173,NaN,26,16,11,7,7,6
473,13175,NaN,230,145,103,83,72,58
474,13177,NaN,97,49,28,23,21,15
475,13179,NaN,106,52,32,24,20,21
476,13181,NaN,6,2,0,0,0,0
477,13183,NaN,39,23,15,13,10,9
478,13185,NaN,455,378,322,281,233,194
479,13187,NaN,133,77,51,39,28,24
480,13189,NaN,73,54,45,39,30,26
481,13191,NaN,19,8,5,1,2,1
482,13193,NaN,28,17,12,9,7,7
483,13195,NaN,119,74,51,39,31,23
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,49,33,22,21,14,14
486,13201,NaN,2,0,0,0,0,0
487,13205,NaN,80,64,57,48,40,34
488,13207,NaN,81,53,42,35,29,24
489,13209,NaN,22,13,8,7,7,7
490,13211,NaN,44,33,28,26,21,16
491,13213,NaN,202,165,147,128,116,98
492,13215,NaN,651,619,592,558,496,417
493,13217,NaN,256,173,128,108,90,72
494,13219,NaN,100,64,47,40,34,27
495,13221,NaN,14,7,7,1,0,0
496,13223,NaN,571,385,280,222,190,147
497,13225,NaN,77,45,31,27,22,18
498,13227,NaN,161,124,97,84,66,55
499,13229,NaN,57,31,16,14,13,11
500,13231,NaN,72,39,23,19,16,12
501,13233,NaN,239,160,114,94,71,52
502,13235,NaN,38,21,16,13,11,7
503,13237,NaN,49,31,24,20,16,14
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,96,80,67,55,45,32
506,13243,NaN,11,7,7,4,5,3
507,13245,NaN,907,624,483,404,340,279
508,13247,NaN,254,204,170,148,128,104
509,13249,NaN,7,7,0,1,1,1
510,13251,NaN,33,17,13,7,7,7
511,13253,NaN,14,7,1,0,0,0
512,13255,NaN,319,251,204,172,146,113
513,13257,NaN,137,101,72,54,42,27
514,13259,NaN,10,7,5,5,6,4
515,13261,NaN,109,86,71,64,57,47
516,13263,NaN,7,6,2,1,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,60,37,28,24,21,15
519,13269,NaN,18,10,7,7,5,3
520,13271,NaN,47,36,27,24,21,19
521,13273,NaN,20,13,8,7,7,7
522,13275,NaN,239,188,150,133,118,101
523,13277,NaN,83,50,39,34,34,34
524,13279,NaN,74,44,30,25,20,16
525,13281,NaN,26,16,10,8,7,7
526,13283,NaN,14,7,7,4,4,3
527,13285,NaN,171,115,90,79,71,58
528,13287,NaN,20,11,7,7,7,6
529,13289,NaN,11,7,7,7,7,7
530,13291,NaN,80,44,28,23,16,15
531,13293,NaN,108,61,43,32,25,20
532,13295,NaN,255,180,129,111,89,69
533,13297,NaN,291,208,159,135,112,85
534,13299,NaN,82,52,35,28,25,21
535,13301,NaN,7,6,7,4,3,3
536,13303,NaN,62,34,21,15,14,12
537,13305,NaN,95,43,20,10,7,6
538,13307,NaN,6,1,0,0,0,0
539,13309,NaN,9,2,0,0,0,0
540,13311,NaN,114,62,41,31,26,20
541,13313,NaN,552,522,504,482,430,381
542,13315,NaN,15,8,7,7,7,6
543,13317,NaN,32,22,14,14,9,7
544,13319,NaN,26,14,7,7,7,7
545,13321,NaN,60,43,33,29,28,26
546,15001,NaN,514,438,383,345,301,241
547,15003,NaN,2246,1702,1440,1262,1078,866
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,199,166,141,123,106,86
550,15009,NaN,324,224,176,157,129,112
551,16001,NaN,2406,2533,2484,2284,1902,1492
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,463,448,416,372,294,215
554,16007,NaN,21,16,12,9,7,7
555,16009,NaN,39,44,48,46,46,40
556,16011,NaN,178,164,146,128,107,85
557,16013,NaN,32,20,19,14,14,14
558,16015,NaN,14,7,0,0,0,0
559,16017,NaN,232,232,223,206,178,139
560,16019,NaN,366,358,327,301,245,195
561,16021,NaN,21,11,7,7,7,7
562,16023,NaN,,,,,,NaN
563,16025,NaN,,,,,,NaN
564,16027,NaN,1044,887,797,721,621,515
565,16029,NaN,22,12,7,7,7,6
566,16031,NaN,86,84,81,78,73,65
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,30,17,14,14,11,9
569,16037,NaN,,,,,,NaN
570,16039,NaN,171,148,130,110,88,69
571,16041,NaN,28,24,20,17,14,13
572,16043,NaN,9,8,7,7,7,7
573,16045,NaN,48,34,24,21,17,15
574,16047,NaN,96,83,68,60,53,40
575,16049,NaN,10,5,0,0,0,0
576,16051,NaN,64,60,52,50,42,36
577,16053,NaN,145,125,103,88,70,50
578,16055,NaN,813,635,538,452,353,259
579,16057,NaN,129,123,119,113,99,86
580,16059,NaN,7,3,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,,,,,,NaN
583,16065,NaN,70,75,74,71,66,59
584,16067,NaN,57,58,52,53,43,36
585,16069,NaN,233,231,219,199,163,132
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,7,7,6,5,3,0
588,16075,NaN,90,66,50,48,38,35
589,16077,NaN,7,2,0,3,3,6
590,16079,NaN,41,36,29,28,28,25
591,16081,NaN,14,9,7,7,7,7
592,16083,NaN,585,537,472,402,321,234
593,16085,NaN,6,1,0,0,0,0
594,16087,NaN,7,3,0,0,0,0
595,17001,NaN,250,169,134,115,108,99
596,17003,NaN,4,0,0,0,0,0
597,17005,NaN,15,9,7,7,7,7
598,17007,NaN,90,66,55,47,41,34
599,17009,NaN,1,0,0,0,0,0
600,17011,NaN,47,32,28,24,23,20
601,17013,NaN,1,0,0,0,0,0
602,17015,NaN,,,,,,NaN
603,17017,NaN,27,21,17,14,14,11
604,17019,NaN,394,285,244,220,200,175
605,17021,NaN,98,81,66,57,52,42
606,17023,NaN,82,68,58,50,46,39
607,17025,NaN,80,55,45,39,35,32
608,17027,NaN,69,50,43,39,36,34
609,17029,NaN,153,108,81,69,56,41
610,17031,NaN,7479,7881,8151,7924,7403,6604
611,17033,NaN,83,70,57,48,31,17
612,17035,NaN,53,33,22,21,16,15
613,17037,NaN,204,171,144,133,121,103
614,17039,NaN,38,31,23,21,18,14
615,17041,NaN,46,36,29,25,22,20
616,17043,NaN,1373,1311,1260,1188,1081,933
617,17045,NaN,66,51,40,34,30,28
618,17047,NaN,17,9,7,7,7,7
619,17049,NaN,217,166,121,97,75,54
620,17051,NaN,82,66,57,48,44,34
621,17053,NaN,33,17,10,8,9,10
622,17055,NaN,110,70,46,33,20,10
623,17057,NaN,102,92,79,73,65,56
624,17059,NaN,15,9,7,7,6,4
625,17061,NaN,35,25,20,15,14,12
626,17063,NaN,100,78,64,57,50,45
627,17065,NaN,39,24,15,14,10,11
628,17067,NaN,13,7,7,7,5,0
629,17069,NaN,6,1,0,0,0,0
630,17071,NaN,10,11,9,9,8,7
631,17073,NaN,187,181,170,165,139,111
632,17075,NaN,79,57,46,40,36,29
633,17077,NaN,208,158,127,107,91,74
634,17079,NaN,38,28,22,21,20,21
635,17081,NaN,146,114,96,85,77,67
636,17083,NaN,31,22,18,14,13,10
637,17085,NaN,29,27,22,21,20,17
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,765,743,715,679,611,519
640,17091,NaN,284,242,204,178,147,117
641,17093,NaN,299,288,275,259,223,186
642,17095,NaN,118,102,85,75,62,51
643,17097,NaN,1147,1150,1116,1030,921,763
644,17099,NaN,236,209,192,172,151,128
645,17101,NaN,63,50,45,40,36,34
646,17103,NaN,53,44,42,38,35,30
647,17105,NaN,119,91,75,62,49,38
648,17107,NaN,45,35,31,27,23,21
649,17109,NaN,46,38,35,34,33,29
650,17111,NaN,498,492,486,451,401,343
651,17113,NaN,417,392,357,336,290,238
652,17115,NaN,358,258,198,165,130,102
653,17117,NaN,175,131,105,88,74,56
654,17119,NaN,699,664,632,590,542,472
