,County,767,773,780,787,794,801,808
69,02020,NaN,474,305,207,139,101,73
70,02050,NaN,40,28,28,26,28,30
71,02060,NaN,0,0,0,0,0,0
72,02068,NaN,0,0,0,0,0,0
73,02070,NaN,12,7,0,0,0,0
74,02090,NaN,84,39,22,17,9,7
75,02100,NaN,31,25,22,14,10,7
76,02105,NaN,0,0,0,0,0,0
77,02110,NaN,73,54,40,30,24,21
78,02122,NaN,217,186,155,129,103,85
79,02130,NaN,18,7,3,2,0,1
80,02150,NaN,49,35,32,33,32,31
81,02158,NaN,23,13,7,7,7,7
82,02164,NaN,0,0,0,0,0,0
83,02170,NaN,185,154,139,121,106,104
84,02180,NaN,146,83,43,21,11,5
85,02185,NaN,44,27,19,14,14,14
86,02188,NaN,74,39,20,10,6,3
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,31,15,7,7,0,0
89,02220,NaN,12,5,1,0,0,0
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,14,8,7,7,7,7
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,0,0,0,0,0,0
94,02282,NaN,0,0,0,0,0,0
95,02290,NaN,9,6,0,0,0,0
96,04001,NaN,184,164,171,189,222,265
97,04003,NaN,170,89,49,25,11,7
98,04005,NaN,155,82,43,25,15,12
99,04007,NaN,53,20,8,2,0,0
100,04009,NaN,48,50,64,83,103,128
101,04011,NaN,9,7,7,7,6,7
102,04012,NaN,26,14,7,7,8,7
103,04013,NaN,6203,5089,4220,3490,3075,2634
104,04015,NaN,235,140,86,51,36,24
105,04017,NaN,155,75,36,16,9,7
106,04019,NaN,1622,1226,959,740,604,508
107,04021,NaN,342,151,58,24,10,7
108,04023,NaN,28,9,1,0,0,0
109,04025,NaN,198,126,88,68,52,45
110,04027,NaN,205,139,88,61,39,28
111,05001,NaN,19,11,7,7,7,7
112,05003,NaN,31,21,15,11,9,8
113,05005,NaN,54,52,51,47,42,43
114,05007,NaN,309,231,173,131,102,84
115,05009,NaN,40,36,33,29,29,31
116,05011,NaN,5,0,0,0,0,0
117,05013,NaN,7,7,6,2,0,0
118,05015,NaN,24,20,22,37,51,79
119,05017,NaN,6,2,0,0,0,2
120,05019,NaN,29,17,9,8,7,5
121,05021,NaN,12,6,0,0,0,0
122,05023,NaN,29,13,7,2,0,0
123,05025,NaN,3,5,5,6,6,7
124,05027,NaN,41,40,35,35,32,35
125,05029,NaN,26,16,12,7,7,7
126,05031,NaN,253,197,165,146,142,147
127,05033,NaN,59,42,36,29,27,24
128,05035,NaN,49,29,20,14,12,7
129,05037,NaN,53,63,77,85,101,99
130,05039,NaN,12,7,7,7,4,1
131,05041,NaN,7,3,0,0,0,0
132,05043,NaN,50,43,37,35,36,36
133,05045,NaN,99,57,32,20,16,9
134,05047,NaN,14,14,17,25,33,48
135,05049,NaN,10,7,6,5,7,8
136,05051,NaN,58,22,7,5,0,0
137,05053,NaN,36,30,30,27,28,33
138,05055,NaN,56,35,25,18,14,15
139,05057,NaN,14,6,0,0,0,0
140,05059,NaN,47,25,16,9,7,6
141,05061,NaN,16,7,5,6,6,6
142,05063,NaN,35,14,5,0,0,0
143,05065,NaN,10,3,0,0,0,0
144,05067,NaN,25,15,9,7,7,3
145,05069,NaN,46,27,16,11,7,7
146,05071,NaN,39,34,36,40,51,56
147,05073,NaN,1,0,0,0,0,0
148,05075,NaN,39,25,17,12,12,7
149,05077,NaN,20,25,35,49,70,94
150,05079,NaN,16,9,7,4,2,3
151,05081,NaN,21,17,16,20,25,31
152,05083,NaN,35,20,12,11,9,8
153,05085,NaN,58,34,19,13,7,7
154,05087,NaN,15,8,7,7,7,7
155,05089,NaN,55,71,88,106,123,139
156,05091,NaN,126,105,103,112,120,129
157,05093,NaN,53,30,18,12,7,7
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,8,1,0,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,21,13,7,7,6,3
163,05105,NaN,12,7,3,0,0,0
164,05107,NaN,7,4,0,0,0,0
165,05109,NaN,3,0,0,0,0,0
166,05111,NaN,12,7,1,0,0,0
167,05113,NaN,22,13,11,7,9,8
168,05115,NaN,43,18,8,3,0,0
169,05117,NaN,2,0,0,0,0,0
170,05119,NaN,408,240,160,117,92,76
171,05121,NaN,11,4,0,0,0,0
172,05123,NaN,16,12,7,7,7,7
173,05125,NaN,128,84,57,41,31,25
174,05127,NaN,7,7,7,7,7,7
175,05129,NaN,12,7,7,4,1,0
176,05131,NaN,68,31,17,10,7,7
177,05133,NaN,42,25,18,14,14,14
178,05135,NaN,21,7,0,0,0,0
179,05137,NaN,24,13,7,7,3,0
180,05139,NaN,34,23,16,13,9,7
181,05141,NaN,13,7,3,1,2,6
182,05143,NaN,292,204,149,111,93,77
183,05145,NaN,176,129,98,71,55,47
184,05147,NaN,8,7,6,2,0,0
185,05149,NaN,34,31,27,25,25,26
186,06001,NaN,3164,3217,3027,2839,2469,2271
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,30,14,7,1,0,0
189,06007,NaN,252,197,170,163,155,156
190,06009,NaN,40,28,23,19,21,20
191,06011,NaN,18,13,13,17,24,33
192,06013,NaN,1388,1206,1075,964,910,796
193,06015,NaN,105,62,42,27,18,14
194,06017,NaN,207,149,118,100,84,72
195,06019,NaN,1449,993,631,394,261,187
196,06021,NaN,24,16,14,12,14,14
197,06023,NaN,214,164,132,105,87,76
198,06025,NaN,292,202,132,80,48,30
199,06027,NaN,14,14,14,15,18,18
200,06029,NaN,2960,2311,1692,1229,953,791
201,06031,NaN,477,357,231,145,87,55
202,06033,NaN,141,113,104,108,107,107
203,06035,NaN,83,61,57,66,65,69
204,06037,NaN,7810,4743,2854,1695,1027,660
205,06039,NaN,293,175,104,61,39,27
206,06041,NaN,161,122,98,74,62,53
207,06043,NaN,14,7,3,0,0,0
208,06045,NaN,116,89,66,49,36,28
209,06047,NaN,396,331,265,208,165,136
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,2,0,0,0,0,0
212,06053,NaN,684,244,82,31,16,8
213,06055,NaN,162,71,34,17,11,7
214,06057,NaN,98,77,65,61,58,55
215,06059,NaN,967,450,243,139,87,62
216,06061,NaN,363,279,235,219,195,200
217,06063,NaN,17,14,13,14,17,19
218,06065,NaN,2480,1852,1414,1173,1036,854
219,06067,NaN,1758,1317,993,770,579,490
220,06069,NaN,57,33,21,12,9,7
221,06071,NaN,1839,1397,1107,941,825,812
222,06073,NaN,4956,3837,2776,1944,1378,963
223,06075,NaN,974,743,587,466,368,323
224,06077,NaN,1059,953,868,753,658,609
225,06079,NaN,382,264,193,146,121,106
226,06081,NaN,542,190,69,28,14,7
227,06083,NaN,356,236,154,97,62,34
228,06085,NaN,1901,1260,832,576,404,297
229,06087,NaN,463,322,224,163,116,85
230,06089,NaN,250,187,158,134,124,116
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,93,153,280,475,750,1037
233,06095,NaN,898,808,702,633,619,624
234,06097,NaN,601,462,361,273,238,195
235,06099,NaN,2464,3084,3130,2761,2391,2027
236,06101,NaN,192,249,359,551,836,1204
237,06103,NaN,88,65,58,56,53,52
238,06105,NaN,24,36,41,43,50,51
239,06107,NaN,812,591,422,300,220,170
240,06109,NaN,106,72,50,29,20,15
241,06111,NaN,672,500,381,289,208,170
242,06113,NaN,163,68,31,15,7,7
243,06115,NaN,37,19,14,15,23,32
244,08001,NaN,477,316,223,159,129,119
245,08003,NaN,23,15,8,7,7,4
246,08005,NaN,781,691,613,526,488,439
247,08007,NaN,7,7,7,7,9,12
248,08009,NaN,1,0,0,0,0,0
249,08011,NaN,25,9,0,0,0,0
250,08013,NaN,316,204,127,87,62,45
251,08014,NaN,63,44,29,20,16,12
252,08015,NaN,25,14,11,12,13,12
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,0
255,08021,NaN,15,19,20,21,24,25
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,12,3,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,37,18,10,7,5,1
260,08031,NaN,829,672,548,447,369,322
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,553,581,608,597,605,664
263,08037,NaN,55,35,22,18,14,13
264,08039,NaN,37,38,36,36,32,29
265,08041,NaN,1147,881,700,565,506,436
266,08043,NaN,94,40,19,11,7,4
267,08045,NaN,103,78,59,42,36,30
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,14,14,12,12,11,14
270,08051,NaN,65,103,139,176,212,246
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,10,6,1,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,917,879,795,731,692,648
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,7,2,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,59,29,18,10,7,7
279,08069,NaN,599,439,329,251,206,159
280,08071,NaN,21,15,10,9,14,14
281,08073,NaN,7,1,0,0,0,0
282,08075,NaN,26,9,0,0,0,0
283,08077,NaN,369,287,227,174,141,111
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,14,8,7,7,10,13
286,08083,NaN,29,11,7,3,0,0
287,08085,NaN,64,54,53,56,66,73
288,08087,NaN,28,18,13,16,20,27
289,08089,NaN,31,37,41,46,51,53
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,11,8,10,11,13,14
292,08095,NaN,2,0,0,0,0,0
293,08097,NaN,40,29,22,17,12,13
294,08099,NaN,23,16,17,18,19,20
295,08101,NaN,241,151,105,78,52,47
296,08103,NaN,27,12,7,4,0,0
297,08105,NaN,24,15,11,8,7,7
298,08107,NaN,80,166,344,612,926,1059
299,08109,NaN,3,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,15,7,6,2,1,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,30,28,24,19,20,19
304,08119,NaN,17,9,7,7,8,10
305,08121,NaN,5,0,0,0,0,0
306,08123,NaN,400,271,197,149,126,111
307,08125,NaN,4,0,0,0,0,0
308,09001,NaN,507,323,211,146,107,84
309,09003,NaN,683,549,435,354,297,242
310,09005,NaN,170,82,46,26,21,15
311,09007,NaN,299,251,204,171,155,149
312,09009,NaN,584,232,85,38,15,9
313,09011,NaN,252,141,84,54,35,26
314,09013,NaN,112,85,64,52,46,40
315,09015,NaN,65,40,25,14,9,7
316,10001,NaN,215,178,140,106,85,71
317,10003,NaN,639,570,490,429,383,373
318,10005,NaN,240,190,143,105,80,57
319,11001,NaN,447,306,195,123,77,61
320,12001,NaN,402,192,93,55,30,23
321,12003,NaN,60,27,15,8,7,5
322,12005,NaN,237,90,37,16,7,5
323,12007,NaN,47,17,5,0,0,0
324,12009,NaN,866,386,181,94,53,33
325,12011,NaN,2043,771,289,127,66,47
326,12013,NaN,21,7,0,0,0,0
327,12015,NaN,336,166,89,56,40,29
328,12017,NaN,243,123,70,46,35,26
329,12019,NaN,289,106,37,11,7,3
330,12021,NaN,430,228,135,91,65,55
331,12023,NaN,128,49,20,8,4,1
332,12027,NaN,55,23,11,6,1,0
333,12029,NaN,31,11,2,0,0,0
334,12031,NaN,1168,459,195,103,60,40
335,12033,NaN,464,170,57,22,14,18
336,12035,NaN,119,60,32,20,18,13
337,12037,NaN,25,9,2,0,0,0
338,12039,NaN,57,20,6,0,0,0
339,12041,NaN,26,9,0,0,0,0
340,12043,NaN,12,7,7,7,7,11
341,12045,NaN,27,10,2,0,0,0
342,12047,NaN,20,8,1,0,0,0
343,12049,NaN,35,14,6,0,0,0
344,12051,NaN,35,13,3,0,0,0
345,12053,NaN,251,113,57,32,20,15
346,12055,NaN,192,95,55,33,23,17
347,12057,NaN,2923,1691,1103,792,550,468
348,12059,NaN,25,10,4,1,0,0
349,12061,NaN,206,105,60,38,26,21
350,12063,NaN,129,75,46,33,23,20
351,12065,NaN,26,10,5,0,0,0
352,12067,NaN,20,9,5,0,0,0
353,12069,NaN,588,284,156,102,79,64
354,12071,NaN,1071,517,280,165,113,87
355,12073,NaN,504,183,70,27,13,9
356,12075,NaN,58,22,9,1,0,0
357,12077,NaN,5,0,0,0,0,0
358,12079,NaN,31,10,2,0,0,0
359,12081,NaN,535,218,92,40,23,16
360,12083,NaN,458,171,67,29,18,15
361,12085,NaN,124,51,23,11,7,7
362,12086,NaN,3911,1483,557,235,113,73
363,12087,NaN,83,45,28,15,13,10
364,12089,NaN,99,38,16,7,5,1
365,12091,NaN,273,117,54,30,19,15
366,12093,NaN,47,26,21,21,32,34
367,12095,NaN,2049,1047,590,374,254,199
368,12097,NaN,616,399,267,186,145,121
369,12099,NaN,1313,550,250,131,76,47
370,12101,NaN,738,316,137,70,42,28
371,12103,NaN,1434,696,370,228,166,109
372,12105,NaN,999,401,166,77,44,29
373,12107,NaN,74,28,9,1,0,0
374,12109,NaN,385,134,46,16,7,4
375,12111,NaN,320,146,75,43,27,21
376,12113,NaN,286,110,42,14,6,1
377,12115,NaN,809,422,228,142,92,74
378,12117,NaN,538,226,104,55,35,26
379,12119,NaN,184,84,31,10,4,0
380,12121,NaN,75,30,12,3,0,0
381,12123,NaN,43,12,2,0,0,0
382,12125,NaN,27,11,7,1,0,0
383,12127,NaN,687,255,95,40,19,14
384,12129,NaN,68,30,11,6,2,0
385,12131,NaN,72,29,13,7,2,0
386,12133,NaN,16,5,0,0,0,0
387,13001,NaN,18,15,14,16,21,25
388,13003,NaN,13,7,5,2,0,0
389,13005,NaN,16,9,7,7,7,6
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,16,4,0,0,0,0
392,13011,NaN,21,14,14,15,19,21
393,13013,NaN,45,20,10,6,4,0
394,13015,NaN,192,184,183,196,203,224
395,13017,NaN,21,12,8,8,8,10
396,13019,NaN,5,0,0,0,0,0
397,13021,NaN,99,50,34,32,41,60
398,13023,NaN,1,0,0,0,0,0
399,13025,NaN,34,21,14,10,7,7
400,13027,NaN,8,3,1,0,0,0
401,13029,NaN,21,11,5,0,0,0
402,13031,NaN,66,66,87,110,181,263
403,13033,NaN,9,2,0,0,0,0
404,13035,NaN,8,4,0,0,0,0
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,80,62,52,45,41,38
407,13043,NaN,7,7,7,7,7,10
408,13045,NaN,73,57,48,44,43,44
409,13047,NaN,77,53,37,26,24,20
410,13049,NaN,54,46,41,44,38,42
411,13051,NaN,237,138,88,62,43,33
412,13053,NaN,3,0,0,0,0,0
413,13055,NaN,35,23,16,13,7,7
414,13057,NaN,137,86,53,37,25,20
415,13059,NaN,54,33,23,16,12,10
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,123,82,66,52,44,37
418,13065,NaN,15,12,12,10,7,7
419,13067,NaN,580,410,329,285,249,252
420,13069,NaN,147,174,221,277,334,390
421,13071,NaN,16,7,0,0,0,0
422,13073,NaN,127,79,51,34,28,24
423,13075,NaN,7,1,0,0,0,3
424,13077,NaN,80,55,38,28,22,21
425,13079,NaN,2,0,0,0,0,0
426,13081,NaN,8,6,2,7,6,8
427,13083,NaN,21,14,8,7,2,0
428,13085,NaN,19,8,3,0,0,0
429,13087,NaN,54,35,21,14,8,7
430,13089,NaN,629,497,374,311,274,263
431,13091,NaN,5,0,0,0,0,0
432,13093,NaN,4,0,0,0,0,0
433,13095,NaN,46,16,6,0,0,0
434,13097,NaN,72,37,23,16,13,13
435,13099,NaN,1,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,29,10,6,0,0,0
438,13105,NaN,2,0,0,0,0,1
439,13107,NaN,12,8,7,7,7,6
440,13109,NaN,20,14,9,8,7,6
441,13111,NaN,21,12,8,7,7,9
442,13113,NaN,108,76,55,41,35,31
443,13115,NaN,158,160,211,283,404,602
444,13117,NaN,280,165,102,69,52,40
445,13119,NaN,16,8,5,3,4,5
446,13121,NaN,824,620,495,436,383,373
447,13123,NaN,64,52,43,39,36,36
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,154,116,86,64,48,40
450,13129,NaN,29,15,9,7,7,7
451,13131,NaN,17,7,2,0,0,0
452,13133,NaN,14,10,9,13,12,19
453,13135,NaN,596,399,274,192,145,117
454,13137,NaN,49,34,26,22,20,19
455,13139,NaN,154,96,65,47,33,31
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,10,3,0,0,0,0
458,13145,NaN,16,7,3,0,0,0
459,13147,NaN,8,1,2,2,6,14
460,13149,NaN,5,0,0,0,0,0
461,13151,NaN,200,158,126,108,98,95
462,13153,NaN,104,54,32,18,14,7
463,13155,NaN,2,0,0,0,0,0
464,13157,NaN,44,23,12,7,6,4
465,13159,NaN,6,5,0,0,0,0
466,13161,NaN,25,19,14,11,9,7
467,13163,NaN,8,1,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,2,0,0,0,0,0
470,13169,NaN,11,3,0,0,0,0
471,13171,NaN,8,4,0,0,0,0
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,16,7,1,0,0,0
474,13177,NaN,20,8,1,0,0,0
475,13179,NaN,38,29,19,20,18,22
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,8,7,5,8,13,28
478,13185,NaN,78,43,30,22,14,13
479,13187,NaN,22,11,6,0,0,0
480,13189,NaN,13,5,0,0,0,0
481,13191,NaN,21,19,23,27,42,50
482,13193,NaN,1,0,0,0,0,0
483,13195,NaN,9,3,0,0,0,0
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,12,4,0,0,0,0
486,13201,NaN,3,0,0,0,0,0
487,13205,NaN,15,6,0,0,0,0
488,13207,NaN,20,11,8,7,7,7
489,13209,NaN,13,8,7,8,7,7
490,13211,NaN,25,17,12,9,7,7
491,13213,NaN,90,82,71,70,70,71
492,13215,NaN,93,44,27,20,15,17
493,13217,NaN,75,51,36,32,28,24
494,13219,NaN,15,7,1,0,0,0
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,105,65,45,31,25,19
497,13225,NaN,17,10,6,2,2,0
498,13227,NaN,51,33,20,15,11,9
499,13229,NaN,66,62,61,63,69,74
500,13231,NaN,19,11,7,3,0,0
501,13233,NaN,60,45,37,34,31,34
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,7,3,0,0,3,2
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,21,18,23,30,37,58
506,13243,NaN,4,0,0,0,0,0
507,13245,NaN,141,87,58,42,35,30
508,13247,NaN,60,32,25,22,18,18
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,2,0,0,0,0,0
511,13253,NaN,1,0,0,0,0,0
512,13255,NaN,34,18,13,8,9,7
513,13257,NaN,31,21,21,18,18,21
514,13259,NaN,54,48,40,35,28,24
515,13261,NaN,38,31,28,27,21,23
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,37,22,18,15,14,14
519,13269,NaN,4,0,0,0,0,0
520,13271,NaN,9,6,1,0,1,2
521,13273,NaN,3,0,0,0,0,0
522,13275,NaN,52,35,25,21,15,19
523,13277,NaN,23,11,7,7,5,7
524,13279,NaN,54,61,67,80,91,99
525,13281,NaN,13,9,6,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,26,16,7,7,3,2
528,13287,NaN,6,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,30,16,14,13,10,10
531,13293,NaN,18,8,6,0,0,0
532,13295,NaN,101,73,49,37,28,20
533,13297,NaN,47,27,20,13,13,10
534,13299,NaN,108,91,79,70,61,58
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,23,18,27,44,75,116
537,13305,NaN,36,18,11,7,7,7
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,16,4,0,0,0,0
540,13311,NaN,24,15,11,17,18,22
541,13313,NaN,225,188,172,171,184,213
542,13315,NaN,8,0,0,0,0,0
543,13317,NaN,2,0,0,0,0,0
544,13319,NaN,8,1,0,0,0,0
545,13321,NaN,9,0,0,0,0,0
546,15001,NaN,191,109,64,39,24,17
547,15003,NaN,673,412,247,149,86,57
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,102,43,19,9,4,1
550,15009,NaN,111,58,28,17,8,7
551,16001,NaN,4940,4568,3633,2684,1821,1224
552,16003,NaN,2,0,0,0,0,0
553,16005,NaN,57,28,15,10,7,7
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,11,4,0,0,0,0
556,16011,NaN,16,7,7,11,20,33
557,16013,NaN,220,250,262,270,252,217
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,49,17,6,0,0,0
560,16019,NaN,30,9,2,0,0,0
561,16021,NaN,11,6,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,1021,583,360,246,177,137
565,16029,NaN,0,0,0,0,0,1
566,16031,NaN,86,88,91,95,99,109
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,1,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,332,280,221,165,123,86
571,16041,NaN,15,4,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,44,28,19,17,14,14
574,16047,NaN,154,163,149,126,99,74
575,16049,NaN,6,7,2,3,2,2
576,16051,NaN,29,16,7,9,11,14
577,16053,NaN,133,124,105,84,66,54
578,16055,NaN,145,44,14,3,0,0
579,16057,NaN,27,15,8,8,14,21
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,2,0,0,0,0,0
582,16063,NaN,19,10,5,0,0,0
583,16065,NaN,12,1,0,0,0,0
584,16067,NaN,63,51,40,29,22,16
585,16069,NaN,48,28,18,17,16,17
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,27,15,8,6,2,0
588,16075,NaN,81,43,32,32,34,41
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,15,6,0,0,0,0
591,16081,NaN,5,0,0,0,0,1
592,16083,NaN,564,566,529,469,402,330
593,16085,NaN,11,7,3,0,1,2
594,16087,NaN,30,17,10,7,2,0
595,17001,NaN,89,59,42,31,23,21
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,7,0,0,0,0,0
598,17007,NaN,50,34,24,18,13,10
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,20,8,6,0,0,0
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,21,9,2,0,0,0
603,17017,NaN,2,0,0,0,0,0
604,17019,NaN,165,84,42,20,11,7
605,17021,NaN,54,44,30,20,13,9
606,17023,NaN,19,9,6,3,1,0
607,17025,NaN,16,7,7,0,0,0
608,17027,NaN,30,14,8,5,6,4
609,17029,NaN,44,25,17,11,7,7
610,17031,NaN,3104,2280,1554,1110,798,585
611,17033,NaN,10,2,0,0,0,0
612,17035,NaN,2,0,0,0,0,0
613,17037,NaN,60,26,12,7,2,0
614,17039,NaN,3,0,0,0,0,0
615,17041,NaN,4,0,0,0,0,0
616,17043,NaN,714,485,311,209,148,99
617,17045,NaN,12,7,6,5,4,3
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,17,8,7,3,1,1
620,17051,NaN,8,0,0,0,0,0
621,17053,NaN,6,0,0,0,0,0
622,17055,NaN,26,10,2,0,0,0
623,17057,NaN,27,15,7,2,0,0
624,17059,NaN,6,0,0,0,0,0
625,17061,NaN,4,0,0,0,0,0
626,17063,NaN,25,17,9,7,5,2
627,17065,NaN,7,1,1,0,0,0
628,17067,NaN,9,1,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,41,22,10,7,3,2
632,17075,NaN,17,8,5,2,0,0
633,17077,NaN,49,27,14,7,6,0
634,17079,NaN,3,0,0,0,0,0
635,17081,NaN,36,17,9,2,0,0
636,17083,NaN,7,1,0,0,0,0
637,17085,NaN,17,8,3,0,0,0
638,17087,NaN,27,8,1,0,0,0
639,17089,NaN,294,159,84,43,26,17
640,17091,NaN,53,28,16,8,7,4
641,17093,NaN,111,53,28,17,11,7
642,17095,NaN,52,34,23,17,10,10
643,17097,NaN,541,315,188,108,73,44
644,17099,NaN,95,62,36,24,16,12
645,17101,NaN,10,4,0,0,0,0
646,17103,NaN,29,10,7,1,0,0
647,17105,NaN,25,14,7,6,2,4
648,17107,NaN,17,7,4,0,0,0
649,17109,NaN,39,24,17,13,8,7
650,17111,NaN,205,111,62,34,17,11
651,17113,NaN,152,93,58,33,23,15
652,17115,NaN,53,29,15,7,7,0
653,17117,NaN,28,15,7,6,1,0
654,17119,NaN,215,156,110,83,62,52
655,17121,NaN,28,14,7,1,0,0
656,17123,NaN,5,1,0,0,0,0
657,17125,NaN,6,0,0,0,0,0
658,17127,NaN,18,12,7,7,6,4
659,17129,NaN,1,0,0,0,0,0
660,17131,NaN,7,0,0,0,0,0
