,County,585,591,598,605,612,619,626
55,01111,NaN,121,114,98,82,65,47
56,01113,NaN,187,209,205,191,163,126
57,01115,NaN,493,462,465,439,402,335
58,01117,NaN,1205,1234,1195,1085,887,669
59,01119,NaN,7,3,0,1,0,0
60,01121,NaN,291,174,98,58,33,25
61,01123,NaN,158,92,50,29,20,13
62,01125,NaN,702,746,743,682,587,456
63,01127,NaN,265,208,182,162,131,101
64,01129,NaN,42,20,14,14,14,11
65,01131,NaN,13,7,7,7,7,7
66,01133,NaN,125,93,72,57,42,30
67,02013,NaN,0,0,0,0,0,0
68,02016,NaN,0,0,0,0,0,0
69,02020,NaN,1211,1258,1266,1192,1068,896
70,02050,NaN,0,0,0,0,0,0
71,02060,NaN,0,0,0,0,0,0
72,02068,NaN,0,0,0,0,0,0
73,02070,NaN,0,0,0,0,0,0
74,02090,NaN,336,434,475,452,408,336
75,02100,NaN,0,0,0,0,0,0
76,02105,NaN,0,0,0,0,0,0
77,02110,NaN,184,192,185,172,148,122
78,02122,NaN,422,403,381,343,294,239
79,02130,NaN,0,0,0,0,0,0
80,02150,NaN,27,19,14,13,8,11
81,02158,NaN,0,0,0,0,0,0
82,02164,NaN,0,0,0,0,0,0
83,02170,NaN,434,446,436,411,359,299
84,02180,NaN,,,,,,NaN
85,02185,NaN,9,5,0,0,0,0
86,02188,NaN,3,0,0,0,0,0
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,0,0,0,0,0,0
89,02220,NaN,11,7,6,6,6,7
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,0,0,0,0,0,0
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,0,0,0,0,0,0
94,02282,NaN,,,,,,NaN
95,02290,NaN,,,,,,NaN
96,04001,NaN,168,178,182,179,172,165
97,04003,NaN,193,176,169,144,126,93
98,04005,NaN,330,367,384,379,352,316
99,04007,NaN,162,144,131,119,112,91
100,04009,NaN,137,154,165,154,141,125
101,04011,NaN,0,0,0,0,0,0
102,04012,NaN,0,0,0,0,0,0
103,04013,NaN,15907,16579,16527,15573,13863,11815
104,04015,NaN,525,458,414,390,353,303
105,04017,NaN,282,237,219,202,174,134
106,04019,NaN,2037,2190,2299,2245,2129,1914
107,04021,NaN,1000,724,543,382,205,99
108,04023,NaN,64,60,57,57,51,45
109,04025,NaN,686,716,716,688,633,547
110,04027,NaN,415,509,555,550,503,442
111,05001,NaN,85,62,50,39,32,25
112,05003,NaN,121,92,73,60,43,29
113,05005,NaN,137,110,95,89,76,61
114,05007,NaN,1041,854,732,642,543,425
115,05009,NaN,135,111,102,92,85,76
116,05011,NaN,31,30,27,24,20,14
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,118,105,96,86,70,57
119,05017,NaN,27,19,14,14,10,10
120,05019,NaN,50,33,23,18,16,12
121,05021,NaN,60,51,44,39,28,20
122,05023,NaN,120,102,94,79,69,50
123,05025,NaN,13,8,7,7,7,4
124,05027,NaN,111,103,93,81,68,51
125,05029,NaN,59,39,27,23,18,14
126,05031,NaN,785,766,745,682,602,510
127,05033,NaN,266,240,201,172,136,99
128,05035,NaN,210,174,152,131,110,84
129,05037,NaN,62,59,54,48,44,39
130,05039,NaN,7,4,0,0,0,0
131,05041,NaN,28,17,14,13,10,9
132,05043,NaN,31,22,15,15,13,11
133,05045,NaN,492,423,390,342,284,229
134,05047,NaN,79,56,43,36,30,22
135,05049,NaN,21,16,13,14,13,14
136,05051,NaN,328,266,240,211,193,160
137,05053,NaN,56,43,28,24,18,14
138,05055,NaN,339,281,242,201,164,130
139,05057,NaN,61,47,37,35,28,26
140,05059,NaN,158,131,113,101,90,75
141,05061,NaN,60,47,38,34,29,23
142,05063,NaN,160,148,139,130,112,93
143,05065,NaN,27,16,13,10,8,7
144,05067,NaN,56,39,30,23,20,16
145,05069,NaN,236,195,161,146,123,107
146,05071,NaN,124,100,84,72,57,46
147,05073,NaN,8,7,6,5,1,2
148,05075,NaN,89,77,69,65,54,47
149,05077,NaN,18,14,14,13,12,13
150,05079,NaN,13,6,2,0,0,0
151,05081,NaN,57,49,35,34,29,21
152,05083,NaN,123,100,83,70,53,36
153,05085,NaN,283,213,167,138,113,83
154,05087,NaN,65,43,30,26,21,16
155,05089,NaN,47,34,27,21,22,20
156,05091,NaN,119,90,67,55,44,35
157,05093,NaN,184,154,133,113,89,68
158,05095,NaN,9,5,5,6,7,7
159,05097,NaN,21,19,14,14,13,12
160,05099,NaN,19,13,8,7,7,7
161,05101,NaN,15,9,7,7,7,7
162,05103,NaN,45,35,34,28,26,21
163,05105,NaN,24,15,8,7,7,7
164,05107,NaN,90,65,43,27,12,6
165,05109,NaN,49,39,34,30,26,22
166,05111,NaN,102,75,49,32,18,14
167,05113,NaN,80,76,69,61,52,42
168,05115,NaN,436,431,399,340,270,194
169,05117,NaN,15,10,7,7,7,7
170,05119,NaN,1112,837,687,610,547,460
171,05121,NaN,68,53,41,30,17,8
172,05123,NaN,77,64,55,51,43,37
173,05125,NaN,345,268,223,199,174,144
174,05127,NaN,30,25,21,19,14,12
175,05129,NaN,13,7,4,1,0,0
176,05131,NaN,635,527,465,395,316,229
177,05133,NaN,87,73,63,59,53,38
178,05135,NaN,36,19,12,7,7,7
179,05137,NaN,35,34,31,31,27,21
180,05139,NaN,136,146,152,140,119,99
181,05141,NaN,35,27,23,21,21,15
182,05143,NaN,1198,956,782,661,525,380
183,05145,NaN,324,248,203,175,150,119
184,05147,NaN,18,12,8,7,7,7
185,05149,NaN,96,81,68,60,50,40
186,06001,NaN,3799,5045,5696,5526,4892,4081
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,118,92,80,69,57,41
189,06007,NaN,786,932,977,923,803,652
190,06009,NaN,214,243,250,233,196,156
191,06011,NaN,86,81,73,70,62,50
192,06013,NaN,2828,3558,3822,3624,3166,2514
193,06015,NaN,213,220,205,171,129,86
194,06017,NaN,528,519,499,465,418,353
195,06019,NaN,3687,4295,4517,4238,3618,2884
196,06021,NaN,72,67,65,57,54,46
197,06023,NaN,414,385,369,329,283,222
198,06025,NaN,318,371,397,390,361,319
199,06027,NaN,,,,,,NaN
200,06029,NaN,2340,2069,1795,1552,1229,905
201,06031,NaN,794,878,916,844,705,548
202,06033,NaN,204,183,171,155,143,119
203,06035,NaN,101,99,93,89,74,60
204,06037,NaN,20769,19181,18505,16928,14712,12056
205,06039,NaN,420,402,371,330,270,204
206,06041,NaN,383,454,491,494,450,393
207,06043,NaN,38,28,22,21,21,20
208,06045,NaN,317,323,308,286,234,173
209,06047,NaN,1114,1339,1434,1352,1131,880
210,06049,NaN,0,0,0,0,0,1
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,678,874,957,953,881,771
213,06055,NaN,333,314,311,295,260,212
214,06057,NaN,374,367,342,305,257,201
215,06059,NaN,4740,4188,3923,3672,3358,2944
216,06061,NaN,1124,1224,1275,1241,1158,1025
217,06063,NaN,73,86,90,80,71,55
218,06065,NaN,9381,11417,11806,10770,8725,6452
219,06067,NaN,4285,4163,4054,3803,3352,2867
220,06069,NaN,93,77,72,67,63,52
221,06071,NaN,5798,5458,5122,4701,4021,3252
222,06073,NaN,11179,13654,14959,14262,12372,9946
223,06075,NaN,1107,1179,1210,1176,1091,930
224,06077,NaN,2773,3136,3227,2955,2479,1912
225,06079,NaN,271,332,356,349,346,322
226,06081,NaN,992,1175,1304,1284,1191,1056
227,06083,NaN,790,828,867,824,707,564
228,06085,NaN,2606,2703,2710,2562,2340,2016
229,06087,NaN,432,527,571,553,502,427
230,06089,NaN,814,826,780,672,528,370
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,237,239,226,199,153,112
233,06095,NaN,1131,1172,1169,1109,988,827
234,06097,NaN,963,967,917,857,766,641
235,06099,NaN,1394,1143,962,817,651,471
236,06101,NaN,642,1012,1205,1155,1011,843
237,06103,NaN,282,347,351,314,245,181
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,1751,2344,2607,2497,2146,1681
240,06109,NaN,334,379,391,353,297,226
241,06111,NaN,2190,2703,3029,2993,2736,2391
242,06113,NaN,535,516,474,418,337,241
243,06115,NaN,111,97,99,87,80,68
244,08001,NaN,738,651,582,526,454,370
245,08003,NaN,8,7,7,7,6,6
246,08005,NaN,1210,1236,1239,1163,1039,876
247,08007,NaN,17,13,11,9,8,7
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,277,256,248,238,224,207
251,08014,NaN,62,51,45,45,42,37
252,08015,NaN,18,21,19,15,14,14
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,2,0,0,1,1,1
255,08021,NaN,0,0,0,0,0,0
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,1,0,0,0,0,0
259,08029,NaN,7,4,5,4,2,1
260,08031,NaN,982,1010,1019,984,907,810
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,497,440,404,362,319,268
263,08037,NaN,130,107,92,81,72,56
264,08039,NaN,31,33,33,28,29,26
265,08041,NaN,1024,905,805,743,664,571
266,08043,NaN,43,44,42,37,34,31
267,08045,NaN,42,39,36,34,32,29
268,08047,NaN,5,0,0,0,0,0
269,08049,NaN,7,5,2,4,3,7
270,08051,NaN,0,1,1,1,2,2
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,915,953,948,906,823,705
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,4,0,0,0,0,0
277,08065,NaN,7,5,1,1,1,0
278,08067,NaN,84,73,73,72,64,60
279,08069,NaN,653,654,638,604,539,465
280,08071,NaN,0,0,0,0,0,0
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,20,24,21,21,20,18
283,08077,NaN,327,383,391,377,350,306
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,0,0,0
286,08083,NaN,81,91,99,92,80,63
287,08085,NaN,51,53,48,48,46,44
288,08087,NaN,36,39,42,39,38,33
289,08089,NaN,7,7,6,4,6,4
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,23,20,21,19,17,14
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,8,7,7,7,7,7
294,08099,NaN,0,0,0,0,0,0
295,08101,NaN,158,158,158,145,141,125
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,18,16,14,14,14,13
298,08107,NaN,70,89,98,96,93,88
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,,,,,,NaN
303,08117,NaN,67,64,61,56,50,44
304,08119,NaN,20,22,22,21,21,17
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,553,482,423,384,330,270
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,1254,1411,1443,1363,1206,993
309,09003,NaN,1335,1744,1964,1913,1745,1500
310,09005,NaN,140,149,150,146,134,119
311,09007,NaN,169,160,153,146,130,111
312,09009,NaN,1479,1832,1971,1884,1643,1344
313,09011,NaN,473,545,561,537,474,390
314,09013,NaN,166,204,227,221,204,185
315,09015,NaN,57,49,40,39,37,31
316,10001,NaN,623,663,686,649,570,454
317,10003,NaN,1098,1065,1006,904,755,590
318,10005,NaN,536,437,340,267,191,126
319,11001,NaN,696,626,584,538,453,353
320,12001,NaN,1440,1282,1137,976,767,569
321,12003,NaN,163,112,76,55,34,17
322,12005,NaN,827,561,411,329,251,182
323,12007,NaN,177,139,116,96,71,48
324,12009,NaN,3515,2754,2155,1705,1243,835
325,12011,NaN,11377,8599,6630,5206,3759,2504
326,12013,NaN,101,71,52,41,32,22
327,12015,NaN,974,855,726,599,448,310
328,12017,NaN,605,418,300,224,158,104
329,12019,NaN,977,720,560,453,357,265
330,12021,NaN,1804,1417,1108,886,646,430
331,12023,NaN,750,542,394,287,189,111
332,12027,NaN,208,154,111,79,50,30
333,12029,NaN,80,55,42,33,27,21
334,12031,NaN,3882,2761,2090,1732,1367,1029
335,12033,NaN,1954,1504,1193,930,696,477
336,12035,NaN,569,446,371,290,224,154
337,12037,NaN,67,43,31,24,21,14
338,12039,NaN,219,150,104,74,50,29
339,12041,NaN,104,73,52,40,32,25
340,12043,NaN,26,16,12,9,7,7
341,12045,NaN,45,24,15,12,7,7
342,12047,NaN,104,83,63,50,39,29
343,12049,NaN,223,191,157,122,87,52
344,12051,NaN,280,250,208,159,103,60
345,12053,NaN,1375,1160,915,699,472,294
346,12055,NaN,540,411,321,252,184,117
347,12057,NaN,9549,7893,6513,5251,3856,2581
348,12059,NaN,130,123,107,90,68,40
349,12061,NaN,856,644,495,380,274,179
350,12063,NaN,305,228,176,144,115,75
351,12065,NaN,103,77,58,42,30,18
352,12067,NaN,35,31,23,22,21,17
353,12069,NaN,2041,1631,1333,1114,870,654
354,12071,NaN,5303,4290,3387,2592,1790,1096
355,12073,NaN,1498,1042,774,624,476,334
356,12075,NaN,327,235,178,132,91,56
357,12077,NaN,16,11,7,7,7,4
358,12079,NaN,96,76,60,53,45,34
359,12081,NaN,2596,2065,1626,1205,799,469
360,12083,NaN,2302,1826,1397,1044,709,449
361,12085,NaN,621,532,456,386,306,231
362,12086,NaN,17706,14155,11747,9610,7402,5254
363,12087,NaN,497,439,395,335,264,192
364,12089,NaN,401,288,212,172,136,98
365,12091,NaN,1351,1107,939,775,598,416
366,12093,NaN,245,188,149,109,75,48
367,12095,NaN,7212,5526,4338,3487,2590,1765
368,12097,NaN,2282,1735,1321,1043,742,492
369,12099,NaN,7595,5822,4511,3533,2556,1696
370,12101,NaN,3343,2728,2107,1578,1051,628
371,12103,NaN,5684,4583,3736,3060,2266,1541
372,12105,NaN,5536,4368,3403,2583,1832,1159
373,12107,NaN,332,208,128,71,32,12
374,12109,NaN,1105,872,759,653,551,440
375,12111,NaN,1635,1299,1037,805,587,374
376,12113,NaN,1031,717,495,322,174,73
377,12115,NaN,2120,1666,1271,970,682,428
378,12117,NaN,2362,1913,1543,1251,912,617
379,12119,NaN,373,264,179,110,48,22
380,12121,NaN,314,210,144,101,61,33
381,12123,NaN,136,97,73,48,29,16
382,12125,NaN,91,59,40,31,25,16
383,12127,NaN,2238,1621,1253,1022,816,620
384,12129,NaN,228,148,98,71,48,29
385,12131,NaN,440,333,248,190,136,88
386,12133,NaN,170,123,88,65,47,30
387,13001,NaN,148,133,116,94,66,44
388,13003,NaN,56,43,38,31,25,19
389,13005,NaN,78,54,37,30,19,13
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,390,384,347,267,178,106
392,13011,NaN,78,68,61,57,44,33
393,13013,NaN,466,400,337,265,190,122
394,13015,NaN,714,811,793,701,556,413
395,13017,NaN,170,128,99,73,53,33
396,13019,NaN,229,167,124,92,65,40
397,13021,NaN,1459,1616,1556,1360,1038,726
398,13023,NaN,75,57,47,39,31,25
399,13025,NaN,168,127,93,72,52,36
400,13027,NaN,138,123,111,97,83,63
401,13029,NaN,317,247,195,136,82,46
402,13031,NaN,649,492,378,294,213,148
403,13033,NaN,138,130,116,99,78,58
404,13035,NaN,135,115,94,76,54,35
405,13037,NaN,7,7,7,7,7,7
406,13039,NaN,368,327,281,223,162,108
407,13043,NaN,74,62,52,42,33,24
408,13045,NaN,471,431,397,356,297,238
409,13047,NaN,195,178,159,144,123,100
410,13049,NaN,33,23,20,17,15,14
411,13051,NaN,1245,1136,1067,985,852,688
412,13053,NaN,7,7,7,7,7,7
413,13055,NaN,151,158,146,123,94,62
414,13057,NaN,1340,1207,1033,865,646,451
415,13059,NaN,715,794,767,652,499,338
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,824,768,721,631,539,414
418,13065,NaN,15,15,14,13,11,9
419,13067,NaN,2385,2341,2199,1954,1593,1243
420,13069,NaN,236,195,168,146,119,93
421,13071,NaN,240,202,162,117,64,28
422,13073,NaN,950,1008,967,809,600,400
423,13075,NaN,250,186,140,107,75,50
424,13077,NaN,741,768,730,652,506,375
425,13079,NaN,38,41,37,35,28,21
426,13081,NaN,151,132,121,95,73,49
427,13083,NaN,58,57,51,42,34,20
428,13085,NaN,210,195,159,121,80,47
429,13087,NaN,178,125,91,64,47,28
430,13089,NaN,2902,3981,4573,4423,3846,3148
431,13091,NaN,251,227,184,141,93,54
432,13093,NaN,36,28,25,24,20,15
433,13095,NaN,686,747,723,629,482,336
434,13097,NaN,643,655,638,553,457,338
435,13099,NaN,35,23,15,14,13,8
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,513,430,337,241,150,85
438,13105,NaN,69,66,61,53,45,32
439,13107,NaN,265,242,203,151,96,58
440,13109,NaN,57,53,51,44,37,27
441,13111,NaN,168,186,178,156,117,80
442,13113,NaN,417,382,355,318,266,205
443,13115,NaN,939,1148,1205,1085,867,630
444,13117,NaN,1220,1200,1063,835,573,358
445,13119,NaN,95,78,71,60,50,42
446,13121,NaN,2665,3138,3305,3147,2746,2261
447,13123,NaN,224,228,213,179,127,83
448,13125,NaN,7,1,0,0,0,0
449,13127,NaN,1095,1111,953,710,444,244
450,13129,NaN,208,126,67,40,27,19
451,13131,NaN,123,106,87,72,57,43
452,13133,NaN,116,101,85,73,54,39
453,13135,NaN,2895,3604,3818,3597,3074,2456
454,13137,NaN,199,187,160,135,103,69
455,13139,NaN,991,1009,930,806,602,429
456,13141,NaN,14,8,7,7,7,7
457,13143,NaN,125,133,133,114,95,71
458,13145,NaN,103,90,79,70,57,44
459,13147,NaN,131,114,96,77,56,38
460,13149,NaN,58,50,42,35,28,22
461,13151,NaN,1106,971,884,773,655,521
462,13153,NaN,1108,1096,1023,879,691,499
463,13155,NaN,33,26,22,19,16,14
464,13157,NaN,424,329,243,178,115,66
465,13159,NaN,90,93,83,67,56,38
466,13161,NaN,97,74,57,46,35,25
467,13163,NaN,66,58,49,45,36,29
468,13165,NaN,37,32,28,24,17,13
469,13167,NaN,52,44,38,32,27,19
470,13169,NaN,32,26,21,14,12,8
471,13171,NaN,132,92,71,54,39,24
472,13173,NaN,108,88,72,58,43,26
473,13175,NaN,378,325,274,219,164,111
474,13177,NaN,177,162,139,108,75,47
475,13179,NaN,430,542,554,478,350,230
476,13181,NaN,14,7,3,0,0,0
477,13183,NaN,106,101,93,78,64,47
478,13185,NaN,1173,1061,928,741,534,332
479,13187,NaN,187,174,149,122,86,58
480,13189,NaN,73,57,49,43,37,31
481,13191,NaN,183,182,152,121,85,51
482,13193,NaN,67,82,80,71,56,39
483,13195,NaN,148,151,136,117,93,65
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,55,38,33,29,28,22
486,13201,NaN,7,4,0,1,0,0
487,13205,NaN,155,143,123,102,76,54
488,13207,NaN,182,136,106,79,56,34
489,13209,NaN,28,19,14,7,7,7
490,13211,NaN,129,107,90,72,55,38
491,13213,NaN,232,266,271,251,211,161
492,13215,NaN,655,824,915,875,781,645
493,13217,NaN,526,431,362,292,216,153
494,13219,NaN,194,186,165,138,109,78
495,13221,NaN,3,4,7,7,3,0
496,13223,NaN,920,879,779,638,478,315
497,13225,NaN,219,200,168,132,91,56
498,13227,NaN,176,153,129,109,90,64
499,13229,NaN,194,151,112,84,57,32
500,13231,NaN,164,141,110,84,54,33
501,13233,NaN,298,256,209,165,110,66
502,13235,NaN,51,41,32,27,22,17
503,13237,NaN,107,90,74,62,49,39
504,13239,NaN,7,7,4,0,0,0
505,13241,NaN,27,21,20,17,16,13
506,13243,NaN,22,18,14,14,13,7
507,13245,NaN,1300,1546,1594,1363,1064,736
508,13247,NaN,388,433,432,388,310,225
509,13249,NaN,15,10,7,7,7,7
510,13251,NaN,98,78,61,52,39,27
511,13253,NaN,83,63,55,39,30,21
512,13255,NaN,417,485,495,429,347,257
513,13257,NaN,125,109,88,70,52,38
514,13259,NaN,8,11,10,10,11,7
515,13261,NaN,199,170,153,129,98,70
516,13263,NaN,14,11,9,7,7,7
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,179,160,138,119,88,62
519,13269,NaN,49,44,35,32,25,18
520,13271,NaN,139,121,106,83,61,40
521,13273,NaN,13,9,7,6,7,7
522,13275,NaN,340,301,255,218,174,133
523,13277,NaN,435,301,219,171,123,89
524,13279,NaN,149,101,74,56,40,26
525,13281,NaN,58,56,51,45,31,23
526,13283,NaN,18,14,9,8,7,7
527,13285,NaN,417,411,376,328,259,189
528,13287,NaN,76,73,67,57,45,32
529,13289,NaN,26,18,14,13,12,8
530,13291,NaN,171,163,140,113,79,47
531,13293,NaN,293,263,228,178,123,76
532,13295,NaN,240,196,161,121,89,57
533,13297,NaN,412,406,382,334,263,193
534,13299,NaN,199,149,126,104,83,62
535,13301,NaN,7,4,1,2,0,2
536,13303,NaN,98,88,75,63,50,35
537,13305,NaN,275,239,188,135,84,44
538,13307,NaN,0,0,1,0,2,3
539,13309,NaN,32,28,24,22,17,14
540,13311,NaN,171,149,128,102,74,51
541,13313,NaN,505,512,516,487,431,373
542,13315,NaN,52,39,32,28,21,15
543,13317,NaN,7,1,0,2,0,0
544,13319,NaN,70,66,60,48,41,32
545,13321,NaN,163,139,116,98,77,57
546,15001,NaN,975,981,932,830,671,511
547,15003,NaN,3558,3900,3923,3603,3030,2321
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,198,196,187,167,146,111
550,15009,NaN,609,560,521,460,371,277
551,16001,NaN,1331,1601,1713,1658,1475,1255
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,246,297,308,289,257,209
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,5,1,0,0,3,3
556,16011,NaN,77,93,95,95,85,74
557,16013,NaN,11,10,8,9,7,7
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,47,27,17,14,15,15
560,16019,NaN,192,188,184,172,161,141
561,16021,NaN,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,847,869,872,825,719,598
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,41,44,44,47,41,40
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,14,9,7,7,7,7
569,16037,NaN,,,,,,NaN
570,16039,NaN,124,156,161,147,127,100
571,16041,NaN,14,11,7,7,7,7
572,16043,NaN,0,0,0,0,0,1
573,16045,NaN,36,26,22,21,20,17
574,16047,NaN,50,54,53,50,47,39
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,33,34,32,35,28,27
577,16053,NaN,117,125,120,111,90,73
578,16055,NaN,301,276,266,252,227,192
579,16057,NaN,78,70,68,62,55,52
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,63,63,62,60,58,50
584,16067,NaN,18,21,23,25,26,21
585,16069,NaN,220,229,228,208,181,144
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,65,58,54,51,47,43
589,16077,NaN,7,6,3,4,5,7
590,16079,NaN,19,9,7,7,7,7
591,16081,NaN,14,13,11,10,8,7
592,16083,NaN,335,316,290,265,229,183
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,306,227,182,156,134,114
596,17003,NaN,9,7,7,6,6,7
597,17005,NaN,32,37,37,36,34,29
598,17007,NaN,67,64,61,57,49,42
599,17009,NaN,28,15,9,10,7,7
600,17011,NaN,29,24,22,20,20,18
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,0,0,0,0,0,0
603,17017,NaN,20,14,12,11,8,7
604,17019,NaN,424,439,450,436,396,336
605,17021,NaN,51,32,23,21,18,18
606,17023,NaN,40,35,31,31,30,31
607,17025,NaN,75,62,50,44,41,33
608,17027,NaN,123,124,117,112,92,73
609,17029,NaN,136,125,127,113,103,80
610,17031,NaN,8991,12409,14235,14226,13020,11306
611,17033,NaN,119,150,157,141,105,72
612,17035,NaN,10,10,7,7,7,7
613,17037,NaN,164,178,174,162,150,127
614,17039,NaN,20,21,21,20,17,15
615,17041,NaN,34,30,29,25,22,20
616,17043,NaN,1479,1698,1767,1706,1494,1235
617,17045,NaN,50,52,49,47,39,32
618,17047,NaN,30,30,28,28,22,17
619,17049,NaN,86,88,86,75,61,47
620,17051,NaN,9,8,7,7,7,7
621,17053,NaN,20,16,17,14,14,14
622,17055,NaN,137,89,61,47,32,19
623,17057,NaN,78,65,58,53,48,43
624,17059,NaN,9,7,4,2,5,1
625,17061,NaN,45,41,32,28,25,18
626,17063,NaN,146,139,135,126,111,94
627,17065,NaN,14,13,7,7,7,7
628,17067,NaN,19,15,9,7,7,6
629,17069,NaN,6,0,0,0,0,0
630,17071,NaN,5,0,0,0,5,7
631,17073,NaN,178,220,226,215,186,151
632,17075,NaN,85,93,90,80,67,48
633,17077,NaN,242,192,155,134,112,88
634,17079,NaN,30,31,30,30,28,26
635,17081,NaN,195,174,158,145,121,98
636,17083,NaN,35,31,27,21,22,18
637,17085,NaN,8,7,5,4,3,6
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,619,683,717,703,649,570
640,17091,NaN,245,241,233,216,190,153
641,17093,NaN,190,185,187,180,167,148
642,17095,NaN,102,98,93,86,78,65
643,17097,NaN,1234,1447,1501,1407,1211,959
644,17099,NaN,140,145,142,135,123,105
645,17101,NaN,44,38,34,33,33,26
646,17103,NaN,21,21,22,20,18,14
