,County,739,745,752,759,766,773,780
136,05051,20733,849,685,603,538,453,353
137,05053,4075,163,97,68,56,39,32
138,05055,14771,541,263,126,59,32,18
139,05057,4198,133,55,22,9,7,8
140,05059,10258,425,243,128,65,34,19
141,05061,3564,87,38,17,10,7,2
142,05063,9734,445,241,121,59,28,14
143,05065,3644,135,87,53,38,24,16
144,05067,5579,202,144,100,69,43,27
145,05069,17726,531,198,68,24,9,3
146,05071,6213,373,281,237,189,146,116
147,05073,1193,35,20,12,7,1,0
148,05075,4665,254,185,118,71,44,29
149,05077,2776,95,87,87,84,82,77
150,05079,4702,147,113,82,57,40,30
151,05081,3013,149,126,116,103,89,76
152,05083,4690,228,188,142,103,77,55
153,05085,18491,633,285,116,46,17,6
154,05087,3617,176,114,86,66,59,47
155,05089,3071,183,172,164,151,135,110
156,05091,8691,331,146,71,44,37,29
157,05093,12290,362,194,95,46,21,11
158,05095,1828,66,29,13,7,2,0
159,05097,1414,47,34,23,16,7,6
160,05099,2013,73,39,19,10,7,5
161,05101,1639,48,30,25,19,17,13
162,05103,5017,230,153,101,58,34,20
163,05105,2316,122,66,40,23,14,8
164,05107,4543,118,57,27,15,8,7
165,05109,2362,84,69,51,39,34,25
166,05111,7308,193,82,29,10,3,0
167,05113,3793,163,120,96,81,64,51
168,05115,17102,767,370,173,81,38,19
169,05117,1838,79,39,21,13,7,6
170,05119,96050,2893,1350,637,306,154,79
171,05121,4509,170,119,71,38,18,9
172,05123,6736,223,117,62,34,19,12
173,05125,28753,1185,582,268,124,58,26
174,05127,2113,90,78,62,45,30,18
175,05129,1902,83,55,38,26,18,14
176,05131,30811,1050,450,198,92,45,24
177,05133,5403,165,68,28,15,7,7
178,05135,4153,181,128,90,65,47,33
179,05137,2591,151,136,103,73,45,26
180,05139,8613,350,218,136,81,51,31
181,05141,3230,148,110,87,71,61,46
182,05143,63296,2011,770,283,98,42,19
183,05145,19757,829,400,192,95,50,26
184,05147,1587,72,40,21,12,7,5
185,05149,6386,314,169,101,62,44,28
186,06001,244657,14537,7931,3801,1742,754,332
187,06003,124,0,0,0,0,0,0
188,06005,8098,624,430,239,120,51,20
189,06007,35999,2536,2379,2186,1867,1488,1144
190,06009,6920,685,565,432,302,203,124
191,06011,4083,167,169,188,200,196,184
192,06013,183482,9775,5809,3103,1580,779,388
193,06015,4968,349,364,324,263,196,131
194,06017,27343,1612,1288,990,753,522,351
195,06019,227134,14915,9226,5146,2650,1314,629
196,06021,5986,356,314,261,195,136,95
197,06023,17613,1124,793,537,358,245,158
198,06025,58490,3595,2502,1466,770,378,184
199,06027,4225,199,143,129,114,99,83
200,06029,210736,12705,8735,5288,2987,1556,775
201,06031,49631,3629,2391,1266,573,248,104
202,06033,9910,854,1080,1265,1247,1015,704
203,06035,9664,762,1033,1088,927,656,393
204,06037,2648751,112651,56262,24487,10197,4051,1564
205,06039,38109,3004,2061,1190,625,293,137
206,06041,33839,1817,1110,641,363,202,112
207,06043,2606,250,223,177,127,87,55
208,06045,13947,1133,726,426,226,112,56
209,06047,63513,3052,1713,940,492,259,140
210,06049,891,0,0,0,0,0,0
211,06051,3003,125,81,65,59,49,38
212,06053,81647,4200,2490,1342,703,345,167
213,06055,23097,1250,683,345,161,77,39
214,06057,15712,1361,1095,814,560,379,249
215,06059,542951,25234,13310,6254,2870,1312,624
216,06061,64303,3395,2307,1562,1036,700,476
217,06063,2776,207,189,184,170,148,120
218,06065,580181,26004,14407,7231,3413,1541,719
219,06067,277510,14937,8289,4365,2248,1110,572
220,06069,12458,732,509,310,172,91,47
221,06071,554552,21097,11197,5217,2311,988,418
222,06073,726071,42612,23682,11846,5654,2503,1071
223,06075,122039,5643,2734,1221,536,234,100
224,06077,164322,10014,6434,3592,1877,906,433
225,06079,50862,3559,2622,1766,1102,660,395
226,06081,116727,6132,3295,1602,719,333,145
227,06083,82919,4888,2844,1395,592,241,88
228,06085,294035,17841,10215,5532,2748,1332,629
229,06087,43226,4878,3606,2229,1275,686,354
230,06089,33380,1695,1291,983,738,530,348
231,06091,299,7,6,2,0,0,0
232,06093,6347,212,147,208,346,545,745
233,06095,76166,4903,3167,1838,1002,503,262
234,06097,77653,6200,3992,2273,1196,605,293
235,06099,123612,9172,7139,4394,2361,1176,554
236,06101,20400,1308,1392,1722,2182,2544,2563
237,06103,13418,787,812,798,725,585,427
238,06105,1338,123,147,158,155,140,112
239,06107,119985,6927,3825,1963,949,454,218
240,06109,11626,1000,799,518,305,158,86
241,06111,170796,8700,4905,2536,1254,610,284
242,06113,35696,1513,833,382,165,64,25
243,06115,15543,620,294,146,96,81,77
244,08001,123308,3127,1475,670,313,141,70
245,08003,4004,285,212,134,80,42,22
246,08005,140292,4014,1917,917,457,230,120
247,08007,2709,117,83,62,55,45,34
248,08009,696,20,9,5,0,0,0
249,08011,2169,56,51,42,33,25,20
250,08013,56857,2438,1262,642,331,164,85
251,08014,12181,459,245,129,67,38,21
252,08015,3972,125,121,124,122,110,98
253,08017,293,0,0,0,0,0,0
254,08019,1435,52,22,8,4,0,0
255,08021,1531,134,126,111,88,67,47
256,08023,585,12,4,0,0,0,0
257,08025,2877,136,115,86,63,39,26
258,08027,588,25,26,24,17,14,9
259,08029,5449,250,236,192,149,103,70
260,08031,157363,4022,2014,998,489,243,128
261,08033,329,0,0,0,0,0,0
262,08035,71634,2431,1185,576,283,148,78
263,08037,14986,335,225,137,79,46,28
264,08039,4413,188,136,99,68,52,37
265,08041,168318,6726,4041,2398,1415,863,551
266,08043,12953,901,801,607,395,245,145
267,08045,13376,427,218,117,57,29,14
268,08047,883,33,16,7,2,0,0
269,08049,3292,89,67,53,44,37,31
270,08051,3051,71,25,8,2,0,0
271,08053,117,0,0,0,0,0,0
272,08055,1270,99,92,81,73,59,44
273,08057,143,0,0,0,0,0,0
274,08059,111673,3722,2017,1073,579,324,179
275,08061,313,,,,,,NaN
276,08063,1484,40,28,20,16,11,8
277,08065,1710,36,20,14,14,13,14
278,08067,11495,565,333,199,116,70,38
279,08069,68337,3007,1710,944,508,278,150
280,08071,3104,194,179,167,158,147,125
281,08073,1866,82,60,45,36,33,25
282,08075,6312,246,186,130,81,47,28
283,08077,37857,1896,1289,798,479,293,170
284,08079,212,0,0,0,0,0,0
285,08081,2703,84,57,39,28,19,16
286,08083,5384,412,372,297,214,137,83
287,08085,8351,375,364,364,350,326,289
288,08087,5168,189,165,164,165,166,153
289,08089,3938,170,144,132,117,99,80
290,08091,799,13,8,3,0,0,0
291,08093,2616,89,64,51,40,34,31
292,08095,774,25,14,8,5,0,0
293,08097,5924,85,33,11,2,0,0
294,08099,2387,104,104,101,99,93,79
295,08101,41282,1766,963,507,257,131,70
296,08103,1437,23,17,11,8,6,0
297,08105,2460,140,123,99,74,52,40
298,08107,5903,138,136,207,360,555,614
299,08109,1025,18,9,4,0,0,0
300,08111,190,0,0,0,0,0,0
301,08113,2093,35,18,10,7,0,0
302,08115,432,21,27,25,20,15,10
303,08117,9220,140,63,29,14,7,2
304,08119,4458,202,158,134,106,89,66
305,08121,900,7,8,7,6,0,0
306,08123,75642,2995,1765,1033,629,391,244
307,08125,1715,50,40,28,19,14,8
308,09001,192393,3774,2061,1054,536,257,125
309,09003,168647,3702,2071,1079,536,249,119
310,09005,29753,729,449,273,168,104,59
311,09007,25778,711,368,193,103,52,26
312,09009,182543,3482,1542,657,282,113,48
313,09011,50879,1731,959,520,270,137,67
314,09013,19125,676,517,381,272,177,117
315,09015,24279,871,533,301,162,91,47
316,10001,47598,1458,691,324,148,68,31
317,10003,140567,2762,1236,530,217,90,38
318,10005,58587,1780,972,463,217,94,41
319,11001,NaN,1461,550,195,60,19,5
320,12001,62437,4189,2316,1180,574,279,138
321,12003,7961,593,492,359,225,130,70
322,12005,43157,2661,1669,997,528,272,142
323,12007,6881,450,377,296,212,132,83
324,12009,123224,6482,3375,1656,794,386,190
325,12011,576314,15731,6974,2882,1169,490,210
326,12013,3827,245,235,193,144,97,59
327,12015,32287,1964,1523,1143,848,621,418
328,12017,26899,1915,1868,1748,1516,1122,785
329,12019,48993,2961,1702,857,400,179,81
330,12021,79981,3208,1809,1025,587,344,204
331,12023,19571,1211,846,502,257,130,65
332,12027,8717,439,308,205,123,73,43
333,12029,3662,214,242,267,238,204,158
334,12031,237586,11890,6791,3581,1827,931,485
335,12033,76642,4440,3834,3942,3830,3666,2987
336,12035,20744,1339,1019,745,553,379,274
337,12037,2896,154,128,98,71,51,35
338,12039,12497,587,398,227,115,56,28
339,12041,4070,281,261,212,160,106,72
340,12043,1875,98,81,67,59,48,40
341,12045,3947,250,189,129,82,50,30
342,12047,3611,212,162,116,81,53,34
343,12049,8112,438,287,169,93,45,23
344,12051,11150,564,319,168,85,42,23
345,12053,38783,2235,1466,857,492,273,149
346,12055,21937,1216,735,428,254,144,85
347,12057,348006,15324,9219,5354,3051,1745,1004
348,12059,5110,355,258,169,100,53,27
349,12061,30305,1766,1070,638,376,229,146
350,12063,13638,1123,1004,762,505,311,176
351,12065,3619,245,175,112,70,38,20
352,12067,2580,115,112,98,77,53,36
353,12069,78614,3957,2294,1385,848,550,363
354,12071,178109,8494,5011,2754,1465,795,443
355,12073,79082,4594,2844,1564,828,428,222
356,12075,9404,660,454,276,158,81,45
357,12077,2379,129,96,68,48,32,21
358,12079,5344,428,311,193,115,62,32
359,12081,88831,3719,2268,1259,667,349,182
360,12083,77134,4450,2778,1681,997,599,383
361,12085,29796,1090,495,216,94,44,21
362,12086,1128410,22451,9907,3863,1449,531,186
363,12087,17498,602,250,98,40,15,6
364,12089,20703,1196,776,456,237,124,59
365,12091,47906,3487,2424,1567,990,618,369
366,12093,10157,560,429,408,399,366,319
367,12095,353301,14605,7527,3600,1730,844,415
368,12097,107846,3956,2015,928,412,185,82
369,12099,350714,11562,5978,2773,1321,652,327
370,12101,112751,6334,3987,2358,1333,754,448
371,12103,194154,10081,6338,3665,2069,1190,703
372,12105,186917,8848,4976,2683,1425,753,416
373,12107,16401,882,499,235,98,36,10
374,12109,57696,3298,2355,1525,938,565,342
375,12111,69538,3299,1766,887,423,204,103
376,12113,44459,2518,1453,720,317,131,54
377,12115,82394,4540,2782,1564,844,459,245
378,12117,96666,4763,2674,1422,769,429,233
379,12119,19603,907,476,219,89,32,14
380,12121,11940,721,501,295,159,76,36
381,12123,6366,546,469,329,197,104,52
382,12125,4023,245,172,104,64,36,20
383,12127,108348,5094,3293,2107,1295,811,516
384,12129,9046,578,359,197,101,48,23
385,12131,16414,845,591,392,239,141,80
386,12133,6282,492,380,236,125,66,34
387,13001,4465,246,210,172,129,103,79
388,13003,1947,77,55,37,24,15,9
389,13005,3234,151,124,90,64,40,27
390,13007,507,17,9,4,1,0,0
391,13009,9025,420,403,425,434,379,309
392,13011,3648,143,121,107,90,74,58
393,13013,20936,639,375,203,116,58,29
394,13015,27482,928,768,629,511,422,331
395,13017,3975,197,201,190,182,147,111
396,13019,4679,299,206,119,62,33,12
397,13021,34847,1406,1438,1646,1710,1574,1360
398,13023,3202,147,98,58,33,20,9
399,13025,3738,174,128,86,51,31,17
400,13027,3231,177,135,96,69,47,30
401,13029,8382,416,263,145,71,33,16
402,13031,14633,619,521,475,460,395,324
403,13033,4987,231,177,136,108,81,60
404,13035,6205,155,109,74,51,33,23
405,13037,1240,142,127,90,55,34,18
406,13039,10163,579,543,503,425,312,221
407,13043,1899,72,68,73,70,67,61
408,13045,22661,750,608,519,419,344,280
409,13047,13122,758,603,423,273,171,106
410,13049,2657,117,121,122,107,90,70
411,13051,57835,2701,1474,765,395,198,98
412,13053,6661,98,81,54,43,29,18
413,13055,6087,250,170,104,58,32,19
414,13057,60319,1938,1326,827,481,284,164
415,13059,28449,1084,698,443,275,179,112
416,13061,495,17,10,6,1,0,0
417,13063,61070,3504,3204,2387,1589,993,589
418,13065,1881,81,63,47,38,28,22
419,13067,161740,6424,5710,4875,4060,3173,2422
420,13069,9913,585,690,796,756,609,434
421,13071,10405,453,230,96,36,12,2
422,13073,33420,1655,1174,768,474,283,165
423,13075,4663,224,180,126,88,61,42
424,13077,31518,1119,799,546,374,246,167
425,13079,1639,93,74,49,34,21,12
426,13081,4375,278,284,276,251,211,163
427,13083,2884,137,104,71,45,25,13
428,13085,6486,218,149,94,56,30,18
429,13087,6087,305,233,163,100,55,32
430,13089,137640,6236,4962,3426,2222,1412,886
431,13091,4941,266,189,117,66,32,18
432,13093,2214,102,100,99,93,88,74
433,13095,17896,1201,913,648,445,290,191
434,13097,33342,714,419,235,135,81,53
435,13099,2584,133,85,50,27,14,8
436,13101,897,58,56,45,33,22,15
437,13103,12044,821,644,459,300,192,123
438,13105,4403,250,188,122,74,41,23
439,13107,5585,236,167,113,71,42,24
440,13109,2127,89,62,46,30,19,12
441,13111,4788,175,142,114,92,71,51
442,13113,20781,818,638,475,351,237,163
443,13115,25497,1105,932,868,819,739,651
444,13117,50360,2031,1436,936,585,358,213
445,13119,5069,223,208,212,205,186,154
446,13121,203428,7938,7078,5839,4569,3431,2483
447,13123,6240,271,241,207,183,146,111
448,13125,570,27,24,18,13,9,7
449,13127,21094,1026,665,378,211,114,64
450,13129,14595,388,205,92,40,20,12
451,13131,5250,322,225,139,78,39,21
452,13133,3715,137,136,135,142,137,121
453,13135,195984,7317,5500,3752,2469,1568,995
454,13137,9328,352,319,274,239,191,148
455,13139,50849,1412,854,498,282,161,93
456,13141,1496,44,42,38,33,28,23
457,13143,5122,189,142,100,70,45,30
458,13145,5715,292,200,128,78,48,26
459,13147,4597,200,218,225,246,233,202
460,13149,2056,75,49,28,17,9,6
461,13151,55237,1156,759,471,293,174,112
462,13153,36885,1642,1028,554,278,136,65
463,13155,1736,60,52,36,25,16,12
464,13157,20244,675,426,250,147,85,47
465,13159,2979,96,65,44,27,21,14
466,13161,3637,188,150,103,68,39,25
467,13163,3435,99,69,46,30,19,14
468,13165,1428,62,60,57,50,41,33
469,13167,2106,132,104,78,53,36,24
470,13169,4689,178,121,71,39,21,12
471,13171,4618,116,73,43,27,15,8
472,13173,2170,172,130,81,47,26,12
473,13175,13127,588,342,181,90,45,22
474,13177,6557,425,305,190,107,59,29
475,13179,11384,876,684,529,391,272,183
476,13181,1523,46,34,23,17,12,8
477,13183,2521,211,255,309,343,341,277
478,13185,29255,1662,1118,633,334,166,83
479,13187,6654,292,234,172,117,79,54
480,13189,4775,195,145,106,77,54,36
481,13191,2226,110,108,105,111,101,81
482,13193,2020,84,61,38,23,13,8
483,13195,6645,258,167,96,54,30,15
484,13197,1405,76,55,33,21,13,7
485,13199,4234,158,128,101,77,60,43
486,13201,1598,69,50,34,18,14,7
487,13205,4767,248,178,112,67,40,25
488,13207,5559,205,172,131,95,66,43
489,13209,1854,80,71,59,47,34,23
490,13211,4251,120,77,45,27,18,9
491,13213,10579,610,428,280,179,114,71
492,13215,35639,1499,1068,792,622,473,372
493,13217,23413,659,529,445,366,296,243
494,13219,8298,355,230,137,80,41,21
495,13221,3077,112,62,30,14,5,0
496,13223,36107,990,695,449,299,190,123
497,13225,5765,256,200,144,98,64,43
498,13227,7681,324,249,175,116,76,50
499,13229,5150,214,182,150,123,93,68
500,13231,5072,160,99,59,29,16,8
501,13233,11226,343,256,189,148,113,91
502,13235,2057,136,115,95,73,56,42
503,13237,4268,168,135,119,101,85,65
504,13239,392,14,7,2,0,0,0
505,13241,3414,140,130,141,144,138,122
506,13243,1368,69,52,35,23,14,7
507,13245,47202,1502,977,629,398,255,168
508,13247,17492,494,382,295,217,162,120
509,13249,1072,64,41,22,11,7,2
510,13251,2483,165,137,108,79,56,37
511,13253,2013,93,68,38,25,14,8
512,13255,15084,416,347,312,279,256,224
513,13257,5897,260,229,199,160,120,90
514,13259,1956,47,37,30,29,29,27
515,13261,6363,429,353,276,199,141,92
516,13263,1095,36,18,11,7,3,0
517,13265,247,14,12,7,7,5,1
518,13267,4609,216,213,193,167,128,93
519,13269,1860,78,53,31,18,9,6
520,13271,2836,159,148,128,103,73,56
521,13273,1857,107,67,38,19,10,5
522,13275,10852,737,548,377,239,148,93
523,13277,10966,402,238,141,77,46,29
524,13279,6529,240,232,225,202,158,119
525,13281,2168,63,52,36,24,16,10
526,13283,1549,71,51,33,23,16,8
527,13285,14868,369,259,168,112,74,47
528,13287,2394,90,54,29,16,7,2
529,13289,1453,42,30,18,12,7,2
530,13291,4426,180,160,139,121,97,77
531,13293,7313,262,202,151,107,77,52
532,13295,15045,735,583,414,264,161,92
533,13297,21025,680,492,356,254,173,122
534,13299,9046,414,332,248,181,119,80
535,13301,1004,25,14,7,4,1,0
536,13303,4106,211,252,329,383,358,278
537,13305,7098,304,248,187,125,82,53
538,13307,412,21,15,12,7,5,3
539,13309,1150,32,26,21,14,13,7
540,13311,6339,310,295,281,245,201,153
541,13313,31623,1561,988,587,359,229,150
542,13315,1787,99,74,52,31,16,10
543,13317,2115,108,80,52,29,18,8
544,13319,2064,81,54,36,23,14,7
545,13321,4329,231,156,105,67,40,25
546,15001,23307,1631,763,356,160,74,35
547,15003,152596,8288,3596,1423,525,188,67
548,15005,0,0,0,0,0,0,0
549,15007,9662,1158,697,373,193,93,45
550,15009,27203,1879,852,344,127,50,17
551,16001,105142,6499,6431,5084,3257,1740,820
552,16003,635,14,16,11,8,7,2
553,16005,19058,1641,1354,940,516,237,98
554,16007,861,21,12,6,0,0,0
555,16009,1866,25,27,27,23,16,12
556,16011,9212,645,582,490,351,225,123
557,16013,4826,223,217,217,197,139,84
558,16015,966,22,10,7,1,0,0
559,16017,7594,348,392,381,326,241,150
560,16019,29414,1972,1392,804,386,166,68
561,16021,1880,71,87,93,85,62,43
562,16023,452,0,0,0,0,0,0
563,16025,123,0,0,0,0,0,0
564,16027,52653,2593,2319,1906,1314,769,401
565,16029,1381,126,127,119,97,66,40
566,16031,4272,77,82,96,97,96,86
567,16033,103,0,0,0,0,0,0
568,16035,2099,129,129,116,96,68,39
569,16037,487,0,0,0,0,0,0
570,16039,5233,239,307,347,319,234,148
571,16041,2159,36,14,6,2,3,0
572,16043,2167,151,147,116,75,44,21
573,16045,3229,80,71,64,53,38,26
574,16047,2593,57,60,57,51,35,21
575,16049,2762,110,98,80,55,38,25
576,16051,5721,379,377,326,230,134,70
577,16053,4816,129,144,134,122,86,57
578,16055,35902,1204,1213,1033,745,457,236
579,16057,6139,637,634,519,341,182,84
580,16059,1189,30,21,16,9,6,2
581,16061,1034,70,65,48,29,13,7
582,16063,859,21,21,15,13,11,7
583,16065,12094,1187,1230,864,439,197,70
584,16067,3528,74,77,65,51,31,18
585,16069,8210,478,388,315,232,145,82
586,16071,744,42,45,39,33,25,15
587,16073,1973,35,33,26,17,8,5
588,16075,4833,131,103,115,123,111,84
589,16077,1377,125,135,117,82,48,27
590,16079,2392,64,70,75,73,63,48
591,16081,2581,122,92,68,44,28,11
592,16083,18819,638,625,584,478,341,205
593,16085,2250,160,171,154,135,102,71
594,16087,2093,33,23,14,7,2,0
595,17001,20940,788,509,295,164,95,52
596,17003,1200,91,68,47,31,19,11
597,17005,4097,148,81,39,20,8,3
598,17007,12970,573,328,186,107,64,31
599,17009,2273,247,107,47,18,8,4
600,17011,7832,300,161,79,39,19,8
601,17013,1476,57,26,13,7,1,0
602,17015,3788,218,197,155,117,82,53
603,17017,4383,162,68,29,11,4,0
604,17019,57502,2439,1444,739,345,158,67
605,17021,9427,445,258,136,66,31,14
606,17023,4431,269,175,107,62,35,21
607,17025,4425,257,206,140,87,52,30
608,17027,11301,291,133,55,25,10,3
609,17029,14272,644,326,153,67,29,11
610,17031,1075346,25769,13822,6777,3169,1502,710
611,17033,5583,569,405,237,119,53,23
612,17035,3155,171,111,64,35,20,8
613,17037,21648,836,526,296,155,78,37
614,17039,4127,174,101,51,25,10,5
615,17041,6137,347,181,85,40,16,7
616,17043,196061,6815,4070,2166,1090,537,259
617,17045,4765,287,186,113,65,37,19
618,17047,1656,93,66,39,24,16,9
619,17049,10096,358,203,114,61,34,20
620,17051,6682,310,190,109,60,29,14
621,17053,4176,118,60,26,12,6,0
622,17055,11445,609,347,159,65,24,9
623,17057,9233,365,188,89,39,16,7
624,17059,1226,95,73,52,36,22,12
625,17061,3449,100,50,26,12,7,2
626,17063,12114,259,139,73,36,18,8
627,17065,2019,121,86,56,34,17,10
628,17067,4051,188,132,81,42,20,8
629,17069,981,57,48,35,23,15,7
630,17071,1066,35,25,16,12,9,7
631,17073,11831,495,285,156,80,39,19
632,17075,6802,202,117,70,39,23,14
633,17077,14344,702,397,192,86,37,15
634,17079,2522,127,84,55,33,18,10
635,17081,9941,470,285,155,81,38,19
636,17083,5926,203,98,45,20,10,3
637,17085,3720,152,95,61,40,30,19
638,17087,3783,319,251,162,86,41,18
639,17089,118100,4797,2822,1464,695,323,144
640,17091,27700,647,394,223,120,68,37
641,17093,28853,702,401,212,102,51,23
642,17095,11836,248,123,60,26,12,5
643,17097,138901,4969,2744,1445,741,377,193
644,17099,27109,849,431,193,82,34,14
645,17101,5060,327,232,149,89,50,27
646,17103,8120,272,142,72,33,15,7
647,17105,10139,378,199,100,49,24,10
648,17107,8899,295,112,41,15,5,0
649,17109,6582,426,298,197,131,83,51
650,17111,69498,5404,3801,2247,1202,602,285
651,17113,46149,1738,946,447,194,79,31
652,17115,28776,1139,583,274,119,49,20
653,17117,11975,460,212,92,37,17,6
654,17119,66606,2076,1128,569,275,129,57
655,17121,11123,427,225,111,48,19,7
656,17123,2598,88,50,28,16,7,3
657,17125,3670,158,87,47,23,9,4
658,17127,3543,240,163,99,58,29,16
659,17129,3324,131,70,33,15,7,0
660,17131,3755,194,141,85,48,24,11
661,17133,8989,291,143,69,30,13,7
662,17135,8990,371,195,90,39,15,7
663,17137,8912,508,309,160,75,35,17
664,17139,3864,176,117,70,39,23,12
665,17141,13045,430,217,106,50,23,10
666,17143,44101,986,584,317,158,83,41
667,17145,6807,428,273,148,70,31,15
668,17147,4096,147,85,43,19,10,3
669,17149,4762,241,160,95,57,33,17
670,17151,897,60,64,55,43,31,19
671,17153,1621,97,66,42,24,13,7
672,17155,1068,38,23,11,6,1,0
673,17157,9666,777,505,278,137,59,28
674,17159,4852,313,177,89,38,16,5
