,County,795,801,808,815,822,829,836
106,04019,NaN,545,433,454,546,718,1067
107,04021,NaN,205,173,159,154,158,181
108,04023,NaN,0,0,0,0,0,0
109,04025,NaN,63,71,89,120,187,298
110,04027,NaN,124,161,227,312,488,791
111,05001,NaN,0,0,0,0,2,7
112,05003,NaN,7,7,7,7,7,11
113,05005,NaN,48,25,16,14,19,30
114,05007,NaN,171,147,148,173,222,315
115,05009,NaN,26,22,25,31,43,67
116,05011,NaN,0,0,0,0,0,0
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,13,4,0,0,0,0
119,05017,NaN,7,12,15,22,30,46
120,05019,NaN,18,14,13,13,13,14
121,05021,NaN,1,3,5,7,8,12
122,05023,NaN,4,0,1,5,7,9
123,05025,NaN,0,0,0,0,0,0
124,05027,NaN,44,48,59,77,113,148
125,05029,NaN,7,5,7,7,7,15
126,05031,NaN,281,293,344,444,591,775
127,05033,NaN,35,36,45,60,97,147
128,05035,NaN,234,368,474,532,510,422
129,05037,NaN,8,0,0,4,6,16
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,0,0,0,0,5,7
132,05043,NaN,7,7,7,9,14,22
133,05045,NaN,49,29,29,29,33,43
134,05047,NaN,5,0,0,0,0,0
135,05049,NaN,8,6,2,5,7,9
136,05051,NaN,161,143,163,223,313,430
137,05053,NaN,23,23,25,32,40,60
138,05055,NaN,32,21,17,26,36,56
139,05057,NaN,14,7,4,1,3,4
140,05059,NaN,24,14,7,10,14,20
141,05061,NaN,1,0,0,0,0,0
142,05063,NaN,12,14,13,18,20,27
143,05065,NaN,0,0,0,0,2,4
144,05067,NaN,27,22,18,23,27,33
145,05069,NaN,15,14,16,25,40,69
146,05071,NaN,42,26,21,24,35,42
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,47,47,48,53,64,75
149,05077,NaN,2,0,0,0,0,0
150,05079,NaN,0,0,0,0,3,7
151,05081,NaN,7,8,10,16,27,41
152,05083,NaN,13,12,15,18,23,34
153,05085,NaN,21,9,6,0,0,0
154,05087,NaN,29,34,42,47,64,83
155,05089,NaN,21,23,31,46,65,93
156,05091,NaN,45,30,32,36,50,74
157,05093,NaN,211,268,311,334,320,288
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,1,0,0,0,1,4
161,05101,NaN,0,0,0,0,0,6
162,05103,NaN,11,7,5,3,3,7
163,05105,NaN,0,0,0,0,0,2
164,05107,NaN,5,0,0,0,0,0
165,05109,NaN,21,14,15,16,19,22
166,05111,NaN,7,6,7,7,10,13
167,05113,NaN,16,14,14,13,13,14
168,05115,NaN,14,7,4,2,2,6
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,192,161,171,207,336,618
171,05121,NaN,64,43,34,28,24,21
172,05123,NaN,26,25,26,34,47,59
173,05125,NaN,62,57,59,64,88,116
174,05127,NaN,0,0,0,0,0,0
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,52,28,25,31,41,57
177,05133,NaN,32,15,7,6,8,11
178,05135,NaN,13,18,21,20,21,21
179,05137,NaN,0,0,0,0,0,0
180,05139,NaN,32,22,19,22,27,31
181,05141,NaN,4,0,0,0,0,1
182,05143,NaN,608,1232,2306,3711,4627,4408
183,05145,NaN,63,35,24,25,27,38
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,18,21,24,28,34,56
186,06001,NaN,727,902,1199,1894,3168,5810
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,11,7,1,1,2,7
189,06007,NaN,94,135,214,361,671,1351
190,06009,NaN,0,0,5,7,11,23
191,06011,NaN,0,0,0,0,0,2
192,06013,NaN,923,1333,2049,3414,5812,9340
193,06015,NaN,10,3,0,0,0,2
194,06017,NaN,69,70,76,109,145,234
195,06019,NaN,1174,1632,2449,3744,5876,8915
196,06021,NaN,9,12,13,16,22,32
197,06023,NaN,60,48,45,53,61,90
198,06025,NaN,345,416,511,660,848,1104
199,06027,NaN,0,0,0,0,0,0
200,06029,NaN,219,105,54,37,30,27
201,06031,NaN,48,23,12,7,7,5
202,06033,NaN,11,4,0,0,4,7
203,06035,NaN,10,14,19,24,39,56
204,06037,NaN,7513,5400,4982,5914,8365,13419
205,06039,NaN,35,36,35,35,41,59
206,06041,NaN,154,180,233,341,557,960
207,06043,NaN,0,0,0,0,0,1
208,06045,NaN,26,15,12,12,16,24
209,06047,NaN,142,148,182,240,381,620
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,2
212,06053,NaN,330,338,428,614,897,1361
213,06055,NaN,32,17,11,7,7,8
214,06057,NaN,7,7,6,7,10,19
215,06059,NaN,1678,1754,2208,3259,5607,9996
216,06061,NaN,182,215,280,422,695,1202
217,06063,NaN,25,38,49,64,81,106
218,06065,NaN,1210,1653,2537,4209,7899,14608
219,06067,NaN,696,1037,1617,2702,4818,8472
220,06069,NaN,17,17,18,22,24,42
221,06071,NaN,908,1083,1480,2281,3800,6350
222,06073,NaN,3247,3089,3211,3689,4651,6428
223,06075,NaN,41,28,19,14,11,11
224,06077,NaN,380,522,786,1342,2437,4537
225,06079,NaN,230,317,416,629,963,1478
226,06081,NaN,398,424,521,718,1099,1821
227,06083,NaN,55,65,75,89,114,164
228,06085,NaN,1438,2033,2927,4555,7325,11323
229,06087,NaN,177,168,176,201,257,369
230,06089,NaN,36,36,34,39,51,74
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,9,16,38,82,174,369
233,06095,NaN,341,443,647,985,1574,2466
234,06097,NaN,332,453,628,971,1528,2458
235,06099,NaN,310,103,29,9,0,0
236,06101,NaN,117,170,257,377,571,875
237,06103,NaN,37,54,72,104,162,271
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,368,517,721,1125,1807,3001
240,06109,NaN,29,9,0,0,0,0
241,06111,NaN,357,380,473,633,966,1583
242,06113,NaN,160,226,320,479,740,1178
243,06115,NaN,7,7,8,15,23,42
244,08001,NaN,760,1039,1511,2341,3504,4770
245,08003,NaN,7,3,0,0,0,0
246,08005,NaN,1043,1563,2432,3752,5608,7753
247,08007,NaN,1,0,0,0,0,0
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,881,1404,2071,2902,3601,3864
251,08014,NaN,97,138,184,248,357,460
252,08015,NaN,31,39,52,66,93,123
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,3,7,7
255,08021,NaN,7,5,7,7,14,15
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,9,7,7,7,10,14
260,08031,NaN,1297,2158,3439,5631,8141,9595
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,707,1203,1939,3028,4255,5063
263,08037,NaN,78,124,196,308,469,659
264,08039,NaN,15,20,26,27,38,47
265,08041,NaN,1079,1360,1765,2402,3490,5098
266,08043,NaN,108,88,83,85,86,94
267,08045,NaN,94,133,173,222,292,384
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,10,14,14,17,20,25
270,08051,NaN,19,26,35,47,65,85
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,1260,2106,3392,5240,7201,8369
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,0,0,6,7,10,17
278,08067,NaN,35,34,36,40,51,63
279,08069,NaN,797,1104,1454,1919,2453,2955
280,08071,NaN,8,0,0,0,0,0
281,08073,NaN,9,3,0,0,0,0
282,08075,NaN,33,27,21,19,15,14
283,08077,NaN,237,329,423,551,736,994
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,6,4,7,5,6,8
286,08083,NaN,47,49,57,59,70,80
287,08085,NaN,52,81,121,183,281,410
288,08087,NaN,41,61,92,132,196,286
289,08089,NaN,7,7,7,8,14,20
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,10,12,18,26,40,55
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,53,74,97,120,154,173
294,08099,NaN,7,7,8,12,17,22
295,08101,NaN,464,535,666,853,1074,1317
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,6,3,6,6,7,7
298,08107,NaN,23,39,96,238,509,948
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,1,2,3,7
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,64,85,113,162,238,327
304,08119,NaN,13,11,14,19,31,43
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,717,1050,1491,2137,2844,3533
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,712,859,1174,1763,2717,4366
309,09003,NaN,490,694,1029,1660,2881,5053
310,09005,NaN,75,79,97,118,176,259
311,09007,NaN,97,107,124,153,205,273
312,09009,NaN,642,708,930,1291,1960,3316
313,09011,NaN,151,146,149,189,248,349
314,09013,NaN,66,78,93,124,171,248
315,09015,NaN,42,45,53,63,78,105
316,10001,NaN,81,73,76,94,125,185
317,10003,NaN,305,339,409,538,769,1202
318,10005,NaN,116,116,128,152,197,281
319,11001,NaN,562,606,730,987,1418,2182
320,12001,NaN,94,53,44,45,51,72
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,19,12,9,10,13,19
323,12007,NaN,0,0,0,0,0,0
324,12009,NaN,89,47,34,32,40,62
325,12011,NaN,478,363,370,487,758,1434
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,56,29,14,9,8,10
328,12017,NaN,25,11,7,2,0,1
329,12019,NaN,20,9,3,0,0,0
330,12021,NaN,73,54,49,52,66,112
331,12023,NaN,3,0,0,0,0,0
332,12027,NaN,8,7,7,9,13,17
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,163,90,75,71,96,156
335,12033,NaN,30,17,13,15,24,45
336,12035,NaN,16,7,0,0,0,0
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,2,0,0,2,6,10
339,12041,NaN,7,4,0,0,4,7
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,7,7,6,7,7,7
343,12049,NaN,2,0,0,0,0,0
344,12051,NaN,0,0,0,0,0,1
345,12053,NaN,34,13,7,6,3,4
346,12055,NaN,21,8,3,1,0,1
347,12057,NaN,261,159,132,118,139,171
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,34,18,10,11,11,16
350,12063,NaN,7,1,0,0,0,0
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,64,36,19,19,21,32
354,12071,NaN,156,91,71,69,86,130
355,12073,NaN,48,22,12,12,13,18
356,12075,NaN,8,4,0,0,0,0
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,0,0
359,12081,NaN,89,59,52,59,71,91
360,12083,NaN,53,21,9,7,7,8
361,12085,NaN,0,0,5,7,8,18
362,12086,NaN,804,605,560,593,792,1198
363,12087,NaN,23,17,16,18,24,36
364,12089,NaN,13,5,0,0,0,0
365,12091,NaN,23,14,12,11,15,18
366,12093,NaN,6,0,0,0,0,0
367,12095,NaN,364,234,196,216,273,432
368,12097,NaN,100,61,48,55,66,96
369,12099,NaN,317,226,213,269,422,756
370,12101,NaN,109,50,31,26,29,34
371,12103,NaN,299,187,150,146,167,222
372,12105,NaN,100,46,23,20,20,24
373,12107,NaN,10,1,0,0,0,0
374,12109,NaN,1,0,0,0,0,0
375,12111,NaN,74,22,6,0,0,0
376,12113,NaN,15,6,0,0,0,0
377,12115,NaN,86,34,17,12,11,14
378,12117,NaN,64,40,31,31,40,51
379,12119,NaN,30,12,4,0,0,0
380,12121,NaN,1,0,0,0,0,0
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,82,41,23,18,21,26
384,12129,NaN,2,0,0,0,0,0
385,12131,NaN,1,0,0,0,0,0
386,12133,NaN,0,0,0,0,1,6
387,13001,NaN,8,1,0,0,0,0
388,13003,NaN,2,0,0,0,0,0
389,13005,NaN,7,1,0,0,0,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,7,7,10,19,39,86
392,13011,NaN,0,2,7,8,13,21
393,13013,NaN,0,0,0,0,0,0
394,13015,NaN,54,55,59,78,110,146
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,142,222,415,790,1455,2351
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,7,1,0,0,0,0
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,35,19,14,13,18,23
402,13031,NaN,10,6,2,1,6,6
403,13033,NaN,0,0,0,0,0,1
404,13035,NaN,0,0,0,0,0,0
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,137,166,210,275,327,408
407,13043,NaN,3,0,0,0,1,6
408,13045,NaN,7,7,7,14,24,48
409,13047,NaN,55,61,70,87,115,151
410,13049,NaN,11,7,7,7,9,14
411,13051,NaN,389,186,121,145,259,449
412,13053,NaN,122,119,112,96,81,64
413,13055,NaN,13,14,14,14,17,23
414,13057,NaN,36,37,43,55,81,124
415,13059,NaN,14,9,7,10,15,20
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,51,44,51,65,91,148
418,13065,NaN,5,0,0,0,0,0
419,13067,NaN,332,384,517,833,1485,2859
420,13069,NaN,98,131,175,247,330,449
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,106,92,104,146,210,323
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,14,9,12,16,24,37
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0
427,13083,NaN,13,7,7,5,1,3
428,13085,NaN,0,0,0,0,0,0
429,13087,NaN,14,3,0,0,0,0
430,13089,NaN,401,482,631,988,1767,3245
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,10,8,7,10,14,18
434,13097,NaN,14,7,7,11,19,37
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,58,45,54,72,108,183
438,13105,NaN,0,0,2,7,8,15
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,3,0,0,0,0,0
441,13111,NaN,0,0,0,0,0,0
442,13113,NaN,34,48,64,92,142,217
443,13115,NaN,43,54,81,127,216,373
444,13117,NaN,30,10,0,0,0,0
445,13119,NaN,0,0,0,0,0,0
446,13121,NaN,494,635,920,1502,2813,5343
447,13123,NaN,3,6,5,7,7,11
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,57,40,30,31,34,46
450,13129,NaN,0,0,0,0,2,4
451,13131,NaN,2,0,0,0,0,3
452,13133,NaN,1,7,9,16,24,44
453,13135,NaN,246,252,298,392,558,891
454,13137,NaN,0,0,0,0,0,0
455,13139,NaN,13,9,8,10,15,17
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,0,0,0,0,0,0
458,13145,NaN,0,0,0,0,0,6
459,13147,NaN,0,0,0,0,0,0
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,48,45,49,69,112,207
462,13153,NaN,28,30,30,40,60,94
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,0,0,0,0,0,2
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,4,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,2,7
471,13171,NaN,0,0,0,0,4,7
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,0,0,0,0,0,0
474,13177,NaN,0,0,0,0,0,0
475,13179,NaN,29,26,32,50,83,149
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,4,0,0,1,5,15
478,13185,NaN,33,35,49,69,108,177
479,13187,NaN,0,0,0,0,0,0
480,13189,NaN,6,7,7,8,9,12
481,13191,NaN,7,3,0,1,3,5
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,0,0,0,0,0,1
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0
488,13207,NaN,0,0,0,0,0,0
489,13209,NaN,7,7,7,8,7,12
490,13211,NaN,1,0,0,0,0,0
491,13213,NaN,17,12,13,15,22,27
492,13215,NaN,65,61,69,94,132,223
493,13217,NaN,19,20,21,27,39,60
494,13219,NaN,4,5,0,5,6,7
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,29,24,27,33,45,69
497,13225,NaN,8,7,8,12,16,25
498,13227,NaN,0,0,1,4,6,7
499,13229,NaN,37,31,34,37,45,54
500,13231,NaN,8,3,0,0,1,5
501,13233,NaN,14,14,20,27,35,48
502,13235,NaN,0,0,0,0,0,1
503,13237,NaN,7,7,11,14,20,27
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,0,0,0,3,10,17
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,67,40,36,37,46,68
508,13247,NaN,14,18,24,43,87,186
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,9,3,1,1,2,7
513,13257,NaN,0,0,0,0,0,0
514,13259,NaN,10,0,0,0,0,0
515,13261,NaN,0,0,0,0,0,0
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,16,9,2,2,5,7
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,7,7,7,9,17,31
523,13277,NaN,7,13,19,32,56,110
524,13279,NaN,11,3,0,0,0,0
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,0,0,0,0,0,0
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,0,0,0,0,0,0
531,13293,NaN,0,0,0,0,0,0
532,13295,NaN,66,66,69,72,85,107
533,13297,NaN,0,0,0,0,0,0
534,13299,NaN,16,5,0,0,0,0
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,22,22,21,21,20,19
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,0,0,0,0,0,0
541,13313,NaN,58,49,53,70,93,134
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,31,21,18,17,15,18
547,15003,NaN,376,436,533,707,955,1412
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,63,54,48,51,56,64
550,15009,NaN,43,40,38,41,49,65
551,16001,NaN,185,61,22,9,6,1
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,5,0,0,0,0,0
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,225,279,268,237,182,130
556,16011,NaN,0,0,0,0,0,0
557,16013,NaN,49,16,4,0,0,0
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,87,46,35,36,41,54
560,16019,NaN,4,0,0,0,0,0
561,16021,NaN,10,2,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,25,5,0,0,0,0
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,30,10,6,5,7,8
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,26,9,1,0,0,0
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,0,0,0,0,0,0
574,16047,NaN,30,16,12,8,7,8
575,16049,NaN,6,0,0,0,0,0
576,16051,NaN,0,0,0,0,0,0
577,16053,NaN,66,23,8,1,0,0
578,16055,NaN,517,197,77,52,77,139
579,16057,NaN,0,0,2,6,12,20
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,4,0,0,0,0,0
583,16065,NaN,0,0,0,0,0,0
584,16067,NaN,47,26,15,7,7,3
585,16069,NaN,0,0,0,0,0,0
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,0,0,0,0,0,0
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,27,16,14,12,13,15
591,16081,NaN,0,0,0,0,0,0
592,16083,NaN,250,84,25,9,2,0
593,16085,NaN,10,1,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,6,3,0,1,4,7
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,0,0,0,0,0
598,17007,NaN,15,14,14,14,18,24
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,1,0,0,0,0,0
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,0,0,0,0,0,0
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,257,431,692,1123,1694,2432
605,17021,NaN,12,10,9,7,10,11
606,17023,NaN,2,0,0,1,6,7
607,17025,NaN,0,0,0,0,0,0
608,17027,NaN,16,19,29,40,65,115
609,17029,NaN,21,22,27,34,42,63
610,17031,NaN,3795,4283,5173,6854,9973,15157
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,62,67,73,90,107,134
614,17039,NaN,0,0,0,0,0,0
615,17041,NaN,0,0,0,0,0,0
616,17043,NaN,1010,1108,1343,1819,2592,3617
617,17045,NaN,6,10,14,16,22,31
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,7,7,9,10,14,20
620,17051,NaN,0,0,0,0,0,0
621,17053,NaN,0,0,0,0,0,0
622,17055,NaN,0,0,0,0,0,0
623,17057,NaN,11,7,5,5,7,6
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,7,3,4,5,7,7
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,6,1,0,0,0,1
632,17075,NaN,9,13,14,19,22,29
633,17077,NaN,14,13,14,13,14,16
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,0,0,1,0,3,1
636,17083,NaN,0,0,0,0,0,0
637,17085,NaN,2,1,0,4,6,7
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,345,438,541,737,1079,1630
640,17091,NaN,18,12,12,9,13,13
641,17093,NaN,95,108,138,200,298,474
642,17095,NaN,0,1,0,3,6,8
643,17097,NaN,424,450,503,624,800,1097
644,17099,NaN,39,30,25,27,30,36
645,17101,NaN,0,0,0,0,0,0
646,17103,NaN,6,6,5,7,7,10
647,17105,NaN,7,3,3,5,7,8
648,17107,NaN,12,7,7,7,8,11
649,17109,NaN,5,3,5,4,7,7
650,17111,NaN,175,171,169,180,193,226
651,17113,NaN,97,105,118,140,191,279
652,17115,NaN,10,7,7,7,7,7
653,17117,NaN,15,15,14,17,21,27
654,17119,NaN,67,58,61,71,94,130
655,17121,NaN,14,11,9,8,8,10
