,County,564,570,577,584,591,598,605
82,02164,210,0,0,0,0,0,0
83,02170,12403,216,281,304,309,279,251
84,02180,490,,,,,,NaN
85,02185,1122,,,,,,NaN
86,02188,681,12,7,5,4,2,2
87,02195,190,0,0,0,0,0,0
88,02198,242,11,6,3,2,0,3
89,02220,824,15,8,7,7,7,7
90,02230,35,,,,,,NaN
91,02240,806,0,0,0,0,0,0
92,02261,0,0,0,0,0,0,0
93,02275,75,0,0,0,0,0,0
94,02282,90,0,0,0,0,0,0
95,02290,387,0,0,0,0,0,0
96,04001,11867,91,99,114,115,113,109
97,04003,12515,123,164,183,167,146,117
98,04005,18882,297,379,420,422,392,348
99,04007,7488,90,98,104,100,91,81
100,04009,5733,14,10,7,7,7,10
101,04011,629,7,4,2,0,0,0
102,04012,2602,0,0,0,0,0,0
103,04013,595609,12909,16050,17415,16904,15263,13033
104,04015,26071,544,583,591,573,516,442
105,04017,17493,228,250,257,249,222,180
106,04019,121658,1317,1733,1958,1983,1891,1739
107,04021,57846,1406,1598,1609,1364,946,533
108,04023,8272,50,58,59,57,52,50
109,04025,21516,609,759,813,792,723,617
110,04027,37873,248,413,503,502,468,407
111,05001,2697,109,99,87,73,56,41
112,05003,2274,83,92,93,83,65,47
113,05005,4838,317,404,428,386,306,212
114,05007,33956,1283,1519,1544,1361,1086,755
115,05009,5046,257,274,274,252,212,162
116,05011,1649,33,35,28,25,23,15
117,05013,500,8,7,5,2,1,0
118,05015,3409,159,198,204,186,148,107
119,05017,1707,17,14,13,11,10,7
120,05019,2541,72,61,54,48,37,25
121,05021,2003,31,33,35,35,32,26
122,05023,2712,192,197,181,157,114,77
123,05025,1177,15,10,7,7,7,6
124,05027,2670,61,57,54,53,42,34
125,05029,2514,45,42,38,33,28,20
126,05031,16002,758,1028,1159,1089,902,685
127,05033,8040,278,322,315,272,203,141
128,05035,6732,273,333,329,275,187,113
129,05037,2259,69,63,60,58,52,43
130,05039,984,22,18,14,14,14,10
131,05041,1539,27,25,21,21,20,15
132,05043,2359,65,64,59,53,43,30
133,05045,15828,760,824,801,703,531,370
134,05047,1956,79,100,99,88,71,51
135,05049,1389,34,32,30,28,26,24
136,05051,12821,723,813,806,707,535,361
137,05053,2272,123,108,89,69,49,29
138,05055,7183,289,328,329,288,234,165
139,05057,2289,74,83,80,71,61,44
140,05059,6310,300,324,324,286,226,155
141,05061,1853,34,32,28,27,21,18
142,05063,4720,224,269,282,262,213,160
143,05065,2027,46,39,33,28,24,20
144,05067,3473,62,65,61,53,42,33
145,05069,10706,413,432,420,364,284,204
146,05071,3404,142,150,143,127,105,75
147,05073,637,15,11,7,7,7,7
148,05075,2368,45,45,45,44,40,35
149,05077,1827,23,21,23,22,21,18
150,05079,3441,37,54,53,49,41,30
151,05081,1425,27,28,28,26,22,19
152,05083,2618,103,104,97,83,62,46
153,05085,9415,449,414,366,305,224,147
154,05087,1789,58,55,50,45,39,32
155,05089,1626,71,53,40,34,29,23
156,05091,4913,181,208,191,160,118,74
157,05093,6287,154,192,199,181,140,98
158,05095,993,10,7,7,7,7,7
159,05097,854,10,7,7,7,7,7
160,05099,986,13,7,7,7,7,6
161,05101,962,21,15,13,12,8,7
162,05103,2826,106,106,100,87,68,51
163,05105,1161,35,25,20,16,14,10
164,05107,2288,123,116,106,83,54,30
165,05109,1216,40,35,31,30,27,22
166,05111,3648,58,52,43,33,25,17
167,05113,2228,45,44,43,40,35,29
168,05115,9094,372,485,533,478,381,269
169,05117,1041,22,17,11,8,8,7
170,05119,49199,2168,2252,2172,1942,1590,1154
171,05121,2391,40,43,42,38,29,18
172,05123,3975,85,89,84,76,66,51
173,05125,15243,687,686,648,570,444,321
174,05127,1107,16,14,14,13,9,7
175,05129,1019,32,23,17,14,8,4
176,05131,17304,616,693,689,608,478,330
177,05133,3008,31,36,36,35,31,27
178,05135,2041,92,76,64,54,39,27
179,05137,1312,49,43,41,32,28,24
180,05139,4486,119,146,155,146,127,96
181,05141,1674,50,43,38,36,33,28
182,05143,35524,1439,1572,1519,1250,899,583
183,05145,10259,611,683,671,572,426,276
184,05147,767,22,17,13,11,7,7
185,05149,3710,51,44,37,35,35,23
186,06001,99484,2790,3938,4665,4713,4254,3628
187,06003,91,0,0,0,0,0,0
188,06005,4041,37,42,41,38,32,28
189,06007,13714,460,823,1005,984,845,685
190,06009,2446,135,254,315,298,255,189
191,06011,2381,20,18,18,19,18,16
192,06013,79814,2353,2546,2694,2595,2317,1942
193,06015,1838,145,277,332,308,247,175
194,06017,11575,339,422,468,459,423,368
195,06019,106861,1651,2674,3258,3263,2969,2515
196,06021,2515,5,7,7,7,7,7
197,06023,5510,361,435,440,411,348,271
198,06025,29470,117,111,112,105,99,91
199,06027,1498,0,0,0,0,0,0
200,06029,115007,1980,2476,2574,2312,1821,1294
201,06031,24161,291,396,472,467,430,370
202,06033,4613,362,443,455,396,307,214
203,06035,5935,15,19,19,19,16,15
204,06037,1326361,27263,34665,37090,34265,28110,21098
205,06039,17366,291,378,409,386,324,250
206,06041,15271,340,424,475,487,443,386
207,06043,559,7,7,7,7,7,7
208,06045,4892,219,323,368,354,303,233
209,06047,33761,590,917,1100,1099,974,801
210,06049,577,0,0,0,0,0,0
211,06051,1339,2,0,0,0,0,0
212,06053,44837,423,634,751,772,719,649
213,06055,10658,221,270,293,283,255,218
214,06057,5967,466,611,615,538,375,257
215,06059,287661,6645,9839,11421,11032,9701,7838
216,06061,26244,314,553,681,694,671,610
217,06063,812,1,7,7,7,6,5
218,06065,313931,432,741,863,889,857,786
219,06067,119636,2539,2825,2988,2950,2718,2399
220,06069,6342,64,71,73,71,65,53
221,06071,310500,4288,5328,5765,5544,4892,4018
222,06073,305983,10220,16022,19312,18730,15985,12549
223,06075,42926,1720,2319,2575,2413,2052,1591
224,06077,78769,647,856,971,968,905,832
225,06079,22579,498,691,798,799,724,624
226,06081,45804,895,1351,1610,1627,1525,1359
227,06083,36308,658,851,972,960,855,677
228,06085,125235,2238,2959,3277,3214,2913,2471
229,06087,16994,370,536,616,616,545,454
230,06089,13382,387,510,550,527,453,362
231,06091,138,0,0,0,0,0,0
232,06093,2634,66,85,97,93,86,76
233,06095,36848,938,1100,1193,1152,1037,884
234,06097,33753,924,994,1019,967,862,727
235,06099,67115,990,1099,1127,1067,922,746
236,06101,10498,375,575,675,661,589,500
237,06103,6016,85,124,137,130,117,98
238,06105,495,0,0,0,0,0,0
239,06107,51133,460,743,910,939,872,766
240,06109,4817,385,601,678,583,422,274
241,06111,85232,1714,2861,3581,3665,3361,2889
242,06113,15423,309,387,405,395,338,275
243,06115,7268,117,107,86,72,60,51
244,08001,63012,582,601,600,557,503,428
245,08003,1820,14,14,14,14,13,12
246,08005,65121,651,795,851,849,781,693
247,08007,1161,11,8,7,7,7,6
248,08009,333,0,0,0,0,0,0
249,08011,1550,0,0,0,0,0,0
250,08013,24995,296,316,320,306,295,264
251,08014,5259,62,65,70,64,59,50
252,08015,1857,8,4,0,0,0,0
253,08017,134,0,0,0,0,0,0
254,08019,516,0,0,0,0,0,0
255,08021,767,0,0,0,0,0,0
256,08023,259,0,0,0,0,0,0
257,08025,2219,0,0,0,0,0,0
258,08027,239,0,0,0,0,0,0
259,08029,3148,14,10,7,7,7,7
260,08031,76952,973,1142,1225,1177,1085,938
261,08033,131,0,0,0,0,0,0
262,08035,31780,306,302,300,290,271,235
263,08037,6622,93,113,119,113,102,86
264,08039,1968,13,9,8,8,7,7
265,08041,77490,1206,1288,1287,1202,1049,869
266,08043,6688,27,28,28,27,26,25
267,08045,6520,42,35,33,28,29,24
268,08047,296,0,0,0,0,0,0
269,08049,1546,0,0,0,0,0,0
270,08051,1441,0,0,0,0,0,2
271,08053,34,0,0,0,0,0,0
272,08055,459,0,0,0,0,0,0
273,08057,68,0,0,0,0,0,0
274,08059,50763,503,559,598,579,551,499
275,08061,97,0,0,0,0,0,0
276,08063,677,0,0,0,0,0,0
277,08065,850,0,0,0,0,0,0
278,08067,4371,65,80,88,86,81,74
279,08069,29198,370,410,426,418,388,349
280,08071,1293,0,0,0,0,0,0
281,08073,1051,,,,,,NaN
282,08075,4088,0,0,0,0,2,2
283,08077,18434,160,136,122,111,106,97
284,08079,100,0,0,0,0,0,0
285,08081,1234,0,0,0,0,0,0
286,08083,2188,4,0,0,0,0,0
287,08085,4078,56,54,55,56,53,51
288,08087,2789,4,7,7,7,7,7
289,08089,2109,0,0,0,0,0,0
290,08091,319,0,0,0,0,0,0
291,08093,902,12,13,13,12,10,10
292,08095,404,0,0,0,0,0,0
293,08097,2707,13,7,5,5,5,6
294,08099,1308,0,0,0,0,0,0
295,08101,20064,138,148,147,147,142,126
296,08103,706,0,0,0,0,0,0
297,08105,964,4,5,7,3,3,3
298,08107,2464,33,42,43,45,43,43
299,08109,478,0,0,0,0,0,0
300,08111,55,0,0,0,0,0,0
301,08113,960,0,0,0,0,0,0
302,08115,239,0,0,0,0,0,0
303,08117,4019,65,62,63,63,53,46
304,08119,2012,15,9,7,8,7,7
305,08121,478,0,0,0,0,0,0
306,08123,34841,302,283,277,266,245,214
307,08125,984,0,0,0,0,0,0
308,09001,102594,1043,1369,1501,1452,1274,1051
309,09003,86957,883,1214,1411,1404,1295,1156
310,09005,15012,163,224,255,246,227,196
311,09007,13230,118,147,162,153,139,120
312,09009,94736,1301,1863,2128,2033,1758,1395
313,09011,23238,310,410,466,463,420,356
314,09013,9923,126,175,201,196,182,165
315,09015,11179,67,87,90,93,86,81
316,10001,18883,314,509,589,577,520,429
317,10003,66602,571,704,752,726,656,561
318,10005,27057,321,390,406,369,316,240
319,11001,NaN,487,620,675,661,574,469
320,12001,29498,1305,1611,1699,1524,1194,831
321,12003,4640,182,129,92,65,40,18
322,12005,25764,1504,1528,1394,1095,752,444
323,12007,3905,193,157,135,103,73,45
324,12009,56123,3655,3805,3591,2956,2129,1334
325,12011,283982,9093,9206,8486,6940,4912,3053
326,12013,2136,53,39,31,24,22,17
327,12015,15566,663,834,882,796,649,476
328,12017,13667,702,785,747,577,393,241
329,12019,25284,1297,1047,835,610,383,214
330,12021,43311,1440,1443,1355,1106,825,543
331,12023,10265,480,442,349,246,143,70
332,12027,4801,131,174,185,157,110,72
333,12029,1959,46,38,29,26,22,19
334,12031,134161,7426,6308,5091,3814,2438,1335
335,12033,41897,1949,2420,2352,1919,1305,790
336,12035,9750,690,702,634,512,361,224
337,12037,1604,39,31,25,19,16,13
338,12039,6628,167,147,128,99,68,41
339,12041,2005,59,55,48,45,33,27
340,12043,1054,2,0,1,1,0,0
341,12045,2450,114,103,87,67,44,24
342,12047,1904,36,34,31,26,22,20
343,12049,3928,103,83,64,54,40,27
344,12051,5383,103,108,101,89,71,50
345,12053,18601,1139,1169,1047,788,509,283
346,12055,10084,321,373,373,340,279,204
347,12057,172803,8032,8793,8720,7479,5570,3733
348,12059,2622,23,18,13,12,7,7
349,12061,15477,758,851,828,707,530,351
350,12063,7698,340,351,339,282,209,141
351,12065,1728,70,87,89,80,60,40
352,12067,1774,26,17,13,9,8,7
353,12069,38325,2137,2390,2312,1976,1476,993
354,12071,85679,3177,3612,3540,3024,2258,1498
355,12073,38321,1697,1949,1874,1572,1120,715
356,12075,4441,236,257,249,221,165,116
357,12077,1318,22,11,7,7,4,3
358,12079,2417,46,30,22,21,16,16
359,12081,46026,1757,1993,1975,1725,1283,872
360,12083,38683,1877,1843,1634,1262,831,477
361,12085,15282,600,672,670,595,481,341
362,12086,569114,18591,21902,22295,19633,14901,10019
363,12087,8156,300,401,438,399,338,250
364,12089,11909,681,554,427,305,187,101
365,12091,24238,939,1127,1162,1050,850,619
366,12093,4834,152,172,171,153,116,81
367,12095,174558,7403,6821,5885,4570,3120,1857
368,12097,55288,1623,1345,1074,786,493,274
369,12099,173355,6431,7022,6737,5702,4177,2719
370,12101,53000,2687,2469,2102,1574,952,518
371,12103,96833,4868,5888,6066,5318,4004,2699
372,12105,87336,4520,4994,4820,3981,2828,1787
373,12107,8550,398,323,248,147,73,31
374,12109,29992,1899,2073,2056,1782,1350,910
375,12111,33828,1480,1381,1195,951,649,387
376,12113,21580,779,814,759,595,389,206
377,12115,39197,1582,1797,1802,1559,1194,808
378,12117,45028,2084,1825,1531,1190,819,494
379,12119,10837,323,335,312,238,133,57
380,12121,6278,272,289,269,208,133,78
381,12123,3014,69,73,69,60,45,30
382,12125,2304,84,76,64,54,41,28
383,12127,57255,3683,3849,3496,2810,1928,1171
384,12129,4207,206,223,203,158,107,60
385,12131,9174,362,415,399,328,238,155
386,12133,3214,123,140,140,124,98,67
387,13001,2500,77,101,111,103,85,66
388,13003,1146,12,10,7,7,7,7
389,13005,1810,49,50,48,41,33,22
390,13007,280,5,1,0,0,0,0
391,13009,4742,99,145,164,161,143,117
392,13011,1952,26,24,23,24,21,19
393,13013,10805,293,390,407,362,280,200
394,13015,15689,285,394,443,433,387,332
395,13017,2261,30,30,28,27,21,18
396,13019,2190,77,83,83,78,67,55
397,13021,17568,559,875,1048,1029,918,754
398,13023,1698,79,90,85,73,58,43
399,13025,1929,150,197,193,158,113,70
400,13027,1625,92,104,109,95,85,62
401,13029,4172,142,152,141,126,97,70
402,13031,7507,373,500,555,517,420,300
403,13033,2783,28,28,23,21,21,15
404,13035,3387,85,103,103,94,72,54
405,13037,625,7,6,5,4,6,5
406,13039,5177,260,274,277,240,196,144
407,13043,1054,15,10,7,7,7,7
408,13045,12406,320,415,445,416,360,293
409,13047,6998,108,116,123,116,105,92
410,13049,1828,42,43,48,46,39,31
411,13051,26527,1484,1940,2067,1865,1454,1038
412,13053,4919,11,14,14,13,14,11
413,13055,3016,27,23,21,21,21,20
414,13057,33099,713,902,971,920,779,615
415,13059,15863,337,443,485,453,376,295
416,13061,253,0,0,0,0,0,0
417,13063,29437,637,750,787,751,639,523
418,13065,1060,7,2,0,0,0,0
419,13067,84848,2064,2565,2726,2497,2097,1625
420,13069,5938,237,276,283,255,199,143
421,13071,5386,212,224,212,162,98,49
422,13073,18288,634,878,959,863,673,467
423,13075,2205,127,134,133,118,91,67
424,13077,15387,390,457,513,468,408,333
425,13079,743,11,5,5,5,2,3
426,13081,2227,47,61,62,65,54,47
427,13083,1538,10,7,7,7,7,7
428,13085,3217,47,58,63,58,53,41
429,13087,3256,140,170,169,140,103,74
430,13089,71380,2609,4696,5866,5684,4897,3838
431,13091,2318,72,91,94,93,77,63
432,13093,1152,20,15,14,13,14,11
433,13095,8302,386,552,621,577,464,338
434,13097,16700,492,622,646,596,497,374
435,13099,1338,36,29,23,21,18,14
436,13101,560,10,3,0,0,0,0
437,13103,5286,279,339,340,298,228,156
438,13105,2368,15,12,10,7,9,7
439,13107,2857,78,90,97,91,80,61
440,13109,1181,83,86,86,68,44,29
441,13111,2625,63,85,92,88,81,61
442,13113,9793,239,285,297,289,258,217
443,13115,12596,170,260,306,318,303,274
444,13117,24099,558,700,749,684,565,434
445,13119,2854,32,40,41,39,35,30
446,13121,105675,2982,3822,4092,3792,3145,2440
447,13123,3195,27,30,33,30,28,26
448,13125,286,0,0,0,0,0,0
449,13127,9510,605,668,612,485,328,192
450,13129,8610,118,104,74,50,34,22
451,13131,2531,59,60,56,51,49,38
452,13133,1929,29,32,34,32,29,23
453,13135,107566,1932,2561,2856,2744,2492,2087
454,13137,5284,69,84,88,82,71,60
455,13139,28918,517,651,712,660,561,450
456,13141,953,0,1,0,1,1,1
457,13143,2841,35,37,33,33,30,29
458,13145,2850,60,65,66,63,59,50
459,13147,2548,43,50,52,49,46,39
460,13149,981,34,43,46,42,35,30
461,13151,28003,886,1189,1331,1261,1074,821
462,13153,16360,759,1030,1131,1058,885,661
463,13155,1095,19,14,12,11,7,7
464,13157,10565,193,221,215,194,149,106
465,13159,1501,31,30,29,24,22,20
466,13161,2094,48,43,35,31,27,22
467,13163,2036,15,11,7,7,7,7
468,13165,934,12,14,14,14,14,10
469,13167,1192,8,7,7,7,7,7
470,13169,2185,3,5,7,7,6,4
471,13171,2274,83,90,87,75,63,47
472,13173,893,36,42,40,38,33,25
473,13175,6185,188,226,240,227,197,156
474,13177,3105,141,146,139,112,81,55
475,13179,4748,218,246,263,256,216,169
476,13181,870,0,0,0,0,0,0
477,13183,1044,55,66,62,60,54,46
478,13185,14853,1190,1806,1877,1432,868,442
479,13187,3187,66,73,73,72,62,52
480,13189,2687,51,61,59,59,52,45
481,13191,938,29,26,23,22,19,15
482,13193,931,13,11,8,9,7,7
483,13195,3439,54,57,58,55,49,43
484,13197,648,3,0,0,0,0,0
485,13199,2210,55,56,52,47,43,36
486,13201,903,16,9,7,7,7,6
487,13205,2333,110,131,132,118,94,69
488,13207,2907,68,81,83,77,62,53
489,13209,1039,29,20,15,12,9,7
490,13211,2260,21,20,16,16,14,14
491,13213,5272,134,186,208,196,170,134
492,13215,18072,432,541,603,587,542,457
493,13217,12157,363,462,487,436,357,262
494,13219,4218,70,81,86,83,75,65
495,13221,1568,0,0,0,0,0,0
496,13223,18438,401,469,492,456,396,317
497,13225,2907,105,129,142,132,100,76
498,13227,3780,124,175,190,171,133,96
499,13229,2863,120,118,109,97,77,55
500,13231,2538,101,122,128,114,90,62
501,13233,5940,115,149,155,144,125,94
502,13235,1008,23,19,15,14,14,12
503,13237,2423,50,49,46,42,40,34
504,13239,178,0,0,0,0,0,0
505,13241,1882,26,27,27,23,21,20
506,13243,726,8,12,13,11,8,7
507,13245,26403,707,1014,1179,1128,946,734
508,13247,8594,307,377,401,369,303,229
509,13249,397,14,8,7,7,7,7
510,13251,1132,32,28,27,23,21,18
511,13253,1028,17,20,20,18,15,13
512,13255,7026,276,392,451,420,358,279
513,13257,3236,24,20,20,16,16,14
514,13259,1168,0,0,0,0,0,0
515,13261,2822,97,119,123,114,98,76
516,13263,536,7,5,1,0,2,2
517,13265,131,0,0,0,0,0,0
518,13267,2672,141,165,167,143,112,78
519,13269,841,0,0,0,0,0,0
520,13271,1463,30,28,27,27,24,22
521,13273,877,14,8,7,7,6,7
522,13275,5171,245,303,316,285,230,179
523,13277,5685,323,442,471,420,311,205
524,13279,3906,208,221,202,158,102,58
525,13281,1339,17,21,21,21,15,14
526,13283,957,14,12,7,7,7,7
527,13285,8367,248,332,369,346,298,239
528,13287,1155,11,13,14,10,9,7
529,13289,801,15,11,9,7,7,7
530,13291,2399,44,52,58,56,48,40
531,13293,3706,93,107,113,105,95,76
532,13295,8206,140,158,155,139,121,94
533,13297,11354,348,471,507,456,362,256
534,13299,5499,296,357,340,270,183,111
535,13301,582,4,2,0,1,1,1
536,13303,2185,31,27,26,25,21,21
537,13305,3909,98,106,106,98,81,59
538,13307,161,0,0,0,0,0,0
539,13309,699,13,11,9,7,7,7
540,13311,3401,82,90,93,86,75,64
541,13313,17581,381,616,740,717,625,512
542,13315,885,7,7,7,7,7,6
543,13317,1139,0,0,0,0,0,0
544,13319,1017,13,13,12,11,9,7
545,13321,1945,50,56,55,52,47,42
546,15001,4813,761,987,1091,984,797,588
547,15003,33408,2658,3779,4191,3953,3318,2576
548,15005,0,0,0,0,0,0,0
549,15007,634,48,48,44,44,40,36
550,15009,5754,445,604,653,591,477,352
551,16001,56528,1325,1779,1969,1876,1658,1365
552,16003,361,0,0,0,0,0,0
553,16005,9194,130,164,183,184,166,146
554,16007,428,0,0,0,0,0,0
555,16009,819,8,7,7,7,7,7
556,16011,4951,16,19,18,17,16,17
557,16013,2458,7,1,0,0,0,3
558,16015,420,1,0,0,0,0,0
559,16017,3548,45,56,61,58,60,55
560,16019,15398,111,120,118,122,113,108
561,16021,930,6,1,1,0,1,1
562,16023,215,0,0,0,0,0,0
563,16025,73,0,0,0,0,0,0
564,16027,28823,495,717,817,793,720,606
565,16029,728,0,0,0,0,0,0
566,16031,3031,6,2,1,7,7,7
567,16033,59,0,0,0,0,0,0
568,16035,1130,14,10,7,7,7,6
569,16037,262,0,0,0,0,0,0
570,16039,2291,74,96,110,103,91,73
571,16041,1265,1,0,3,6,6,7
572,16043,1206,7,7,6,6,6,7
573,16045,1951,31,38,37,39,36,32
574,16047,1401,11,10,7,11,9,8
575,16049,1411,0,0,0,0,0,0
576,16051,3133,18,21,21,20,20,20
577,16053,2770,32,37,39,39,38,35
578,16055,20226,584,749,826,780,641,471
579,16057,3311,31,36,41,37,35,36
580,16059,555,0,0,0,0,0,0
581,16061,462,0,0,0,0,0,0
582,16063,518,0,0,0,0,0,0
583,16065,7526,68,88,97,97,85,73
584,16067,2421,1,0,0,0,0,0
585,16069,4050,205,297,340,304,235,169
586,16071,384,0,0,0,0,0,0
587,16073,1119,0,0,0,0,0,0
588,16075,2710,35,35,33,30,29,30
589,16077,679,0,0,0,0,0,0
590,16079,1344,36,40,37,37,33,32
591,16081,1270,11,7,7,7,7,7
592,16083,10547,241,264,266,256,230,194
593,16085,938,0,0,0,0,0,0
594,16087,1247,0,0,0,0,0,0
595,17001,10121,363,341,314,274,223,166
596,17003,514,0,0,0,0,0,1
597,17005,2164,3,4,7,6,7,5
598,17007,7018,50,53,58,51,44,41
599,17009,827,1,0,0,0,0,2
600,17011,3890,7,7,7,5,5,5
601,17013,555,0,0,0,0,0,0
602,17015,2069,4,0,0,0,0,0
603,17017,2146,6,3,1,3,1,1
604,17019,22090,469,622,699,674,580,467
605,17021,4098,67,80,84,80,68,59
606,17023,1952,10,12,14,13,13,14
607,17025,1647,37,32,28,26,23,22
608,17027,6031,103,117,128,120,100,76
609,17029,5967,24,15,13,11,9,8
610,17031,568822,6162,9437,11287,11293,10501,9144
611,17033,2299,7,7,7,7,7,1
612,17035,1323,3,0,0,0,0,0
613,17037,10391,86,109,112,111,102,89
614,17039,1633,0,0,0,0,0,0
615,17041,2681,11,7,7,7,7,6
616,17043,94926,1089,1416,1596,1562,1392,1164
617,17045,1830,11,13,13,11,12,12
618,17047,665,10,7,7,7,5,6
619,17049,4866,25,23,20,20,20,18
620,17051,3298,7,2,0,0,0,0
621,17053,1987,0,0,0,0,1,0
622,17055,5098,119,119,110,93,72,49
623,17057,4174,13,15,14,14,14,14
624,17059,525,0,0,0,0,0,0
625,17061,1602,20,14,13,10,7,7
626,17063,6138,31,32,30,28,27,23
627,17065,949,14,7,7,6,7,7
628,17067,2023,6,11,14,14,13,8
629,17069,416,6,0,0,0,0,0
630,17071,534,0,0,0,0,0,0
631,17073,5199,14,10,7,7,7,7
632,17075,3368,50,59,58,53,49,38
633,17077,5718,218,256,262,239,192,148
634,17079,1183,0,0,0,0,0,0
635,17081,4800,104,120,131,132,114,98
636,17083,2880,27,31,30,31,29,24
637,17085,1848,0,0,0,0,0,0
638,17087,1619,0,0,0,0,0,0
639,17089,60685,587,835,930,924,821,681
640,17091,14866,89,115,122,122,112,97
641,17093,13682,161,217,242,235,214,186
642,17095,5807,37,46,48,47,46,39
643,17097,70075,889,1246,1404,1356,1152,915
644,17099,13095,110,132,144,140,132,113
645,17101,2485,14,14,10,14,13,14
646,17103,4257,7,2,0,1,2,2
647,17105,4999,35,49,53,51,46,38
648,17107,4197,99,153,165,152,121,85
649,17109,3145,56,66,69,74,68,62
650,17111,29984,225,287,314,321,300,258
651,17113,19155,185,230,252,254,237,202
652,17115,11387,193,246,273,262,222,187
653,17117,5112,95,97,92,83,65,51
654,17119,33305,544,605,640,628,589,516
655,17121,5010,159,157,141,123,88,62
656,17123,1140,7,7,7,7,7,6
657,17125,1683,27,27,26,24,21,17
658,17127,1484,23,16,13,14,11,13
659,17129,1316,7,7,5,5,5,2
660,17131,1534,0,0,0,0,0,0
661,17133,4595,51,49,49,43,38,32
662,17135,3931,34,29,26,23,21,21
663,17137,4241,77,82,83,74,69,55
664,17139,1704,0,0,0,0,0,0
665,17141,6349,21,23,22,24,21,18
666,17143,23920,162,211,239,239,222,195
667,17145,3386,51,57,57,56,51,46
668,17147,1592,7,7,5,4,3,5
669,17149,2086,35,25,21,17,15,14
670,17151,362,7,4,2,3,2,5
671,17153,762,0,0,0,0,0,0
672,17155,497,0,0,0,0,0,0
673,17157,4425,55,58,56,52,43,36
674,17159,1883,14,11,7,7,7,7
675,17161,15539,123,153,160,160,150,129
676,17163,30979,562,641,678,642,572,479
677,17165,2816,77,78,77,68,56,43
678,17167,20246,366,455,518,497,444,369
679,17169,846,13,7,7,2,3,4
680,17171,552,12,7,6,3,3,0
681,17173,2404,11,7,6,4,5,7
682,17175,676,0,0,0,0,0,0
683,17177,4939,22,20,14,14,14,14
