,County,662,668,675,682,689,696,703
48,01097,NaN,200,89,42,30,25,25
49,01099,NaN,0,0,0,0,4,2
50,01101,NaN,32,23,22,26,27,28
51,01103,NaN,184,195,200,210,215,237
52,01105,NaN,0,0,0,0,0,0
53,01107,NaN,21,19,19,17,19,20
54,01109,NaN,28,30,35,34,34,39
55,01111,NaN,1,0,0,1,2,4
56,01113,NaN,11,7,7,5,5,7
57,01115,NaN,64,57,57,56,63,67
58,01117,NaN,90,82,80,82,86,96
59,01119,NaN,6,1,0,0,0,0
60,01121,NaN,25,14,14,14,13,14
61,01123,NaN,18,20,21,23,25,24
62,01125,NaN,180,179,182,184,200,218
63,01127,NaN,241,275,287,295,285,281
64,01129,NaN,0,0,0,0,0,0
65,01131,NaN,3,0,0,0,0,0
66,01133,NaN,41,33,31,32,34,38
67,02013,NaN,,,,,,NaN
68,02016,NaN,0,0,0,0,0,0
69,02020,NaN,970,745,668,681,739,832
70,02050,NaN,150,124,110,103,98,89
71,02060,NaN,0,0,0,0,0,0
72,02068,NaN,0,0,0,0,0,0
73,02070,NaN,8,0,0,0,0,0
74,02090,NaN,321,263,234,231,236,241
75,02100,NaN,0,0,0,0,0,0
76,02105,NaN,0,0,0,0,0,0
77,02110,NaN,40,19,14,10,14,13
78,02122,NaN,170,117,91,85,82,80
79,02130,NaN,28,19,14,14,14,13
80,02150,NaN,23,16,13,14,13,14
81,02158,NaN,18,12,7,7,7,7
82,02164,NaN,0,0,0,0,0,0
83,02170,NaN,478,385,343,324,310,323
84,02180,NaN,125,109,94,86,82,75
85,02185,NaN,22,10,7,5,7,7
86,02188,NaN,71,58,46,42,40,41
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,0,0,0,0,0,0
89,02220,NaN,0,0,0,0,0,0
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,,,,,,NaN
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,,,,,,NaN
94,02282,NaN,0,0,0,0,0,0
95,02290,NaN,0,0,0,0,0,1
96,04001,NaN,182,179,184,195,196,204
97,04003,NaN,503,505,495,492,463,442
98,04005,NaN,587,696,757,772,754,745
99,04007,NaN,322,375,405,396,387,358
100,04009,NaN,172,176,175,166,165,157
101,04011,NaN,82,87,84,77,71,58
102,04012,NaN,35,32,28,27,26,26
103,04013,NaN,15819,18589,19951,19733,18978,17877
104,04015,NaN,683,803,858,876,882,862
105,04017,NaN,819,917,983,964,907,827
106,04019,NaN,3886,4635,5015,4967,4767,4522
107,04021,NaN,1693,1875,1977,2011,2018,1945
108,04023,NaN,230,305,348,354,319,285
109,04025,NaN,936,1075,1129,1102,1052,967
110,04027,NaN,276,305,328,345,385,429
111,05001,NaN,7,3,3,4,5,7
112,05003,NaN,7,6,4,3,5,7
113,05005,NaN,73,87,96,97,96,102
114,05007,NaN,360,403,417,429,437,440
115,05009,NaN,27,27,28,29,30,34
116,05011,NaN,7,6,7,7,7,7
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,7,8,7,7,8,9
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,19,19,18,17,15,17
121,05021,NaN,7,7,8,9,11,14
122,05023,NaN,37,37,36,35,36,35
123,05025,NaN,0,0,0,0,0,0
124,05027,NaN,0,0,0,0,0,1
125,05029,NaN,2,0,0,0,0,0
126,05031,NaN,120,143,151,154,165,166
127,05033,NaN,58,48,47,45,50,50
128,05035,NaN,44,54,60,68,72,77
129,05037,NaN,7,7,7,6,7,7
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,1,0,0,2,5,7
132,05043,NaN,15,20,22,23,23,25
133,05045,NaN,163,224,261,269,284,295
134,05047,NaN,7,8,8,7,13,14
135,05049,NaN,26,33,34,34,30,29
136,05051,NaN,42,50,52,55,58,64
137,05053,NaN,0,0,0,0,0,0
138,05055,NaN,102,136,154,161,158,169
139,05057,NaN,6,6,0,1,3,5
140,05059,NaN,24,28,29,29,34,35
141,05061,NaN,25,28,28,28,29,29
142,05063,NaN,96,127,147,152,155,153
143,05065,NaN,18,22,22,22,22,21
144,05067,NaN,52,51,48,47,46,42
145,05069,NaN,27,28,28,29,33,39
146,05071,NaN,6,2,0,0,0,0
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,38,41,42,41,42,41
149,05077,NaN,8,2,0,0,0,0
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,17,13,8,8,8,8
152,05083,NaN,14,14,17,15,17,19
153,05085,NaN,67,71,76,81,87,101
154,05087,NaN,7,7,7,10,9,12
155,05089,NaN,15,17,16,18,18,20
156,05091,NaN,37,35,36,34,38,42
157,05093,NaN,81,108,122,129,137,140
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,1,1,2,7,5,7
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,0,0,0,0,0,0
163,05105,NaN,7,7,7,7,7,7
164,05107,NaN,0,0,0,1,2,7
165,05109,NaN,7,7,7,9,9,9
166,05111,NaN,8,8,9,14,14,10
167,05113,NaN,0,0,0,0,0,0
168,05115,NaN,58,65,74,75,79,91
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,273,316,332,340,360,401
171,05121,NaN,7,7,7,7,7,7
172,05123,NaN,16,14,14,15,16,18
173,05125,NaN,90,105,107,116,124,132
174,05127,NaN,0,0,0,0,0,0
175,05129,NaN,0,0,0,1,1,4
176,05131,NaN,155,158,160,166,176,194
177,05133,NaN,34,27,22,20,20,22
178,05135,NaN,28,23,21,18,20,18
179,05137,NaN,29,33,30,33,33,32
180,05139,NaN,21,20,16,20,20,22
181,05141,NaN,15,15,14,16,16,19
182,05143,NaN,237,276,298,310,329,350
183,05145,NaN,135,145,156,160,168,169
184,05147,NaN,2,3,6,5,7,7
185,05149,NaN,14,8,7,7,7,7
186,06001,NaN,820,855,942,998,1102,1282
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,41,32,29,29,29,30
189,06007,NaN,248,225,222,230,257,276
190,06009,NaN,80,68,61,60,60,59
191,06011,NaN,16,13,10,9,12,14
192,06013,NaN,528,461,469,487,530,620
193,06015,NaN,15,11,9,7,10,11
194,06017,NaN,135,107,97,93,97,103
195,06019,NaN,1505,1175,1101,1096,1188,1329
196,06021,NaN,20,13,8,8,8,7
197,06023,NaN,164,173,180,176,183,195
198,06025,NaN,403,449,485,496,522,557
199,06027,NaN,58,43,32,33,29,29
200,06029,NaN,2196,2231,2287,2334,2380,2490
201,06031,NaN,271,192,163,162,172,192
202,06033,NaN,47,33,28,29,35,39
203,06035,NaN,81,75,69,70,67,68
204,06037,NaN,9676,11000,11922,12778,13665,15027
205,06039,NaN,354,290,280,271,275,299
206,06041,NaN,142,150,160,171,177,194
207,06043,NaN,31,19,15,14,12,14
208,06045,NaN,145,116,109,108,111,109
209,06047,NaN,356,272,240,231,240,256
210,06049,NaN,,,,,,NaN
211,06051,NaN,14,9,7,7,7,7
212,06053,NaN,260,278,300,306,334,393
213,06055,NaN,142,183,207,214,223,225
214,06057,NaN,155,165,170,172,172,184
215,06059,NaN,1988,2185,2366,2504,2761,3059
216,06061,NaN,385,309,288,289,302,321
217,06063,NaN,45,39,36,31,28,30
218,06065,NaN,2557,2523,2696,2942,3397,4132
219,06067,NaN,1344,1151,1089,1101,1155,1230
220,06069,NaN,46,41,36,36,37,42
221,06071,NaN,2478,2256,2269,2332,2491,2772
222,06073,NaN,4543,5835,6606,6972,7177,7419
223,06075,NaN,617,765,854,902,934,1007
224,06077,NaN,504,334,288,280,292,304
225,06079,NaN,219,200,200,202,222,242
226,06081,NaN,313,288,292,301,309,332
227,06083,NaN,306,289,296,303,336,375
228,06085,NaN,1041,969,988,1035,1106,1202
229,06087,NaN,183,192,201,214,218,228
230,06089,NaN,326,274,245,250,252,276
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,24,18,18,16,17,20
233,06095,NaN,311,336,369,386,409,453
234,06097,NaN,417,407,419,430,445,479
235,06099,NaN,1608,2194,2460,2395,2193,1914
236,06101,NaN,79,56,46,42,43,42
237,06103,NaN,87,62,50,45,47,50
238,06105,NaN,6,4,3,3,2,4
239,06107,NaN,608,384,307,289,318,358
240,06109,NaN,117,87,78,74,76,68
241,06111,NaN,611,676,726,778,848,942
242,06113,NaN,117,60,34,28,34,39
243,06115,NaN,31,19,13,8,7,7
244,08001,NaN,1998,2242,2326,2291,2191,2078
245,08003,NaN,98,96,98,93,86,78
246,08005,NaN,2183,2514,2707,2745,2671,2600
247,08007,NaN,102,120,128,122,107,87
248,08009,NaN,15,6,0,0,0,0
249,08011,NaN,5,2,0,0,2,2
250,08013,NaN,1013,1187,1271,1257,1228,1187
251,08014,NaN,212,224,230,220,204,190
252,08015,NaN,111,117,120,113,97,85
253,08017,NaN,,,,,,NaN
254,08019,NaN,9,8,7,7,7,7
255,08021,NaN,14,14,10,10,9,8
256,08023,NaN,,,,,,NaN
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,9,7,0,0,0,0
259,08029,NaN,116,105,103,102,99,100
260,08031,NaN,2410,2764,3058,3075,3109,3043
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,1193,1368,1454,1463,1442,1432
263,08037,NaN,271,326,355,343,316,283
264,08039,NaN,45,39,36,32,33,30
265,08041,NaN,2804,2746,2637,2531,2402,2241
266,08043,NaN,330,311,288,276,246,216
267,08045,NaN,167,170,171,170,178,175
268,08047,NaN,16,14,12,11,9,9
269,08049,NaN,16,18,15,14,14,15
270,08051,NaN,13,14,10,8,8,8
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,10,6,3,2,6,5
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,2087,2238,2340,2301,2247,2167
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,7,2,1,0,2,1
278,08067,NaN,300,360,380,377,354,328
279,08069,NaN,1340,1307,1264,1222,1136,1052
280,08071,NaN,52,46,41,39,38,36
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,72,68,61,59,56,54
283,08077,NaN,973,1023,1017,964,878,773
284,08079,NaN,,,,,,NaN
285,08081,NaN,39,41,43,46,49,49
286,08083,NaN,143,128,118,113,108,100
287,08085,NaN,263,238,229,218,203,186
288,08087,NaN,104,98,92,90,80,73
289,08089,NaN,101,97,90,87,83,73
290,08091,NaN,7,7,6,4,5,6
291,08093,NaN,44,37,31,28,28,22
292,08095,NaN,6,7,6,6,7,7
293,08097,NaN,23,23,24,23,21,22
294,08099,NaN,45,40,32,32,30,27
295,08101,NaN,978,875,816,743,672,591
296,08103,NaN,7,7,7,6,7,7
297,08105,NaN,53,54,49,47,47,43
298,08107,NaN,153,190,194,193,185,167
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,,,,,,NaN
301,08113,NaN,4,2,2,2,2,3
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,154,200,225,219,210,191
304,08119,NaN,77,64,57,53,50,47
305,08121,NaN,1,0,0,0,0,0
306,08123,NaN,1342,1306,1238,1178,1117,1054
307,08125,NaN,14,10,8,7,7,7
308,09001,NaN,444,558,636,681,728,791
309,09003,NaN,806,1090,1272,1360,1454,1620
310,09005,NaN,251,358,416,441,455,458
311,09007,NaN,145,192,225,239,244,258
312,09009,NaN,662,804,917,980,1036,1102
313,09011,NaN,318,381,413,437,457,466
314,09013,NaN,118,167,188,197,212,215
315,09015,NaN,221,267,288,299,301,302
316,10001,NaN,440,495,532,548,570,589
317,10003,NaN,1042,1189,1289,1316,1335,1376
318,10005,NaN,330,323,317,323,336,363
319,11001,NaN,581,627,706,744,804,871
320,12001,NaN,103,93,88,91,99,116
321,12003,NaN,0,5,7,7,7,8
322,12005,NaN,39,25,21,22,24,30
323,12007,NaN,0,0,0,0,0,0
324,12009,NaN,204,203,206,214,232,264
325,12011,NaN,1006,1123,1228,1326,1510,1786
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,60,45,41,42,46,47
328,12017,NaN,64,69,73,75,77,86
329,12019,NaN,44,40,44,43,51,58
330,12021,NaN,135,128,137,139,145,166
331,12023,NaN,33,42,48,52,58,64
332,12027,NaN,15,14,14,14,15,19
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,238,232,231,246,284,345
335,12033,NaN,104,96,93,95,107,129
336,12035,NaN,47,56,58,59,62,69
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,18,24,27,30,34,40
339,12041,NaN,5,4,6,5,7,7
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,0,0,0,0,0,0
344,12051,NaN,9,5,0,0,0,0
345,12053,NaN,50,50,54,55,58,64
346,12055,NaN,34,29,30,34,35,36
347,12057,NaN,800,855,870,904,961,1069
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,27,18,16,16,17,20
350,12063,NaN,13,8,7,9,7,10
351,12065,NaN,0,0,0,0,3,2
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,262,271,280,289,300,331
354,12071,NaN,313,276,275,284,314,350
355,12073,NaN,107,74,66,66,70,93
356,12075,NaN,20,21,22,21,21,27
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,0,0
359,12081,NaN,150,148,152,157,180,213
360,12083,NaN,121,105,96,95,110,117
361,12085,NaN,53,50,50,54,58,64
362,12086,NaN,2168,2845,3495,4154,4988,6633
363,12087,NaN,74,82,86,91,98,111
364,12089,NaN,44,48,52,53,52,58
365,12091,NaN,113,117,120,126,128,142
366,12093,NaN,0,0,0,0,0,0
367,12095,NaN,609,579,602,631,694,807
368,12097,NaN,219,223,237,245,270,306
369,12099,NaN,684,714,757,803,905,1053
370,12101,NaN,210,217,227,234,256,295
371,12103,NaN,324,329,344,355,392,458
372,12105,NaN,328,335,347,364,403,462
373,12107,NaN,12,7,7,10,13,17
374,12109,NaN,137,141,147,146,160,178
375,12111,NaN,105,115,116,122,132,159
376,12113,NaN,62,59,58,59,66,79
377,12115,NaN,140,143,148,155,175,191
378,12117,NaN,283,345,382,404,430,464
379,12119,NaN,60,57,52,53,54,62
380,12121,NaN,13,9,8,10,14,14
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,347,346,361,375,402,444
384,12129,NaN,21,19,18,20,21,23
385,12131,NaN,27,23,23,22,23,26
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,3,1,0,0,0,0
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,14,4,0,0,0,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,21,21,20,20,21,23
392,13011,NaN,7,6,7,7,7,7
393,13013,NaN,55,55,57,53,59,68
394,13015,NaN,73,69,69,67,72,77
395,13017,NaN,4,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,185,218,242,253,261,280
398,13023,NaN,0,0,0,0,0,5
399,13025,NaN,0,0,0,0,0,1
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,21,22,23,22,23,28
402,13031,NaN,12,10,10,10,11,13
403,13033,NaN,0,0,0,0,0,0
404,13035,NaN,29,42,48,46,51,51
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,67,80,85,91,88,96
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,46,49,51,52,54,62
409,13047,NaN,63,58,60,60,64,67
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,150,145,149,152,166,194
412,13053,NaN,25,32,37,37,38,44
413,13055,NaN,14,14,15,16,21,22
414,13057,NaN,88,55,47,49,52,61
415,13059,NaN,75,74,72,74,76,86
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,191,187,191,194,215,234
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,614,739,824,853,906,963
420,13069,NaN,16,13,13,14,13,15
421,13071,NaN,17,8,7,7,9,14
422,13073,NaN,56,45,43,42,49,57
423,13075,NaN,7,7,6,7,7,8
424,13077,NaN,76,74,72,73,79,84
425,13079,NaN,0,0,0,4,3,5
426,13081,NaN,0,0,0,0,1,5
427,13083,NaN,7,6,7,7,7,7
428,13085,NaN,7,7,7,7,8,9
429,13087,NaN,7,7,8,9,13,14
430,13089,NaN,444,473,515,559,643,788
431,13091,NaN,5,6,7,7,7,7
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,27,24,23,22,27,30
434,13097,NaN,102,120,134,147,157,178
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,28,27,25,28,31,32
438,13105,NaN,20,9,4,0,0,0
439,13107,NaN,5,1,0,0,0,1
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,16,19,21,21,20,22
442,13113,NaN,54,48,46,46,51,54
443,13115,NaN,48,43,39,38,41,42
444,13117,NaN,196,205,211,213,225,240
445,13119,NaN,2,0,0,0,0,1
446,13121,NaN,512,550,588,602,663,745
447,13123,NaN,25,17,15,13,15,16
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,21,25,25,28,28,35
450,13129,NaN,24,16,14,18,14,13
451,13131,NaN,7,7,8,7,11,12
452,13133,NaN,4,0,0,0,0,0
453,13135,NaN,640,713,760,793,886,1014
454,13137,NaN,23,18,17,16,17,23
455,13139,NaN,219,243,255,262,287,312
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,0,0,0,0,0,0
458,13145,NaN,10,5,0,0,0,0
459,13147,NaN,7,2,0,1,0,5
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,149,142,145,146,163,183
462,13153,NaN,235,338,397,426,438,453
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,27,21,20,20,21,27
465,13159,NaN,5,1,0,0,0,1
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,1
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,8,10,13,14,14,16
471,13171,NaN,10,10,10,9,12,12
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,13,8,7,7,7,9
474,13177,NaN,19,14,13,12,14,14
475,13179,NaN,27,23,23,22,24,26
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,89,104,121,139,155,198
479,13187,NaN,7,7,7,7,7,8
480,13189,NaN,13,14,15,16,17,16
481,13191,NaN,0,0,0,4,5,7
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,7,1,0,0,2,6
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,1,1,4
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,5
488,13207,NaN,29,30,33,34,34,38
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,11,3,0,0,0,0
491,13213,NaN,43,50,56,56,61,69
492,13215,NaN,60,42,35,31,32,36
493,13217,NaN,83,87,88,89,95,105
494,13219,NaN,29,25,22,24,23,24
495,13221,NaN,7,6,4,5,7,7
496,13223,NaN,99,109,120,121,129,135
497,13225,NaN,25,27,25,29,26,31
498,13227,NaN,18,14,14,12,12,13
499,13229,NaN,14,14,14,14,14,14
500,13231,NaN,16,21,22,22,22,20
501,13233,NaN,32,37,43,43,43,46
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,7,8,10,11,11,12
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,20,14,14,11,14,12
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,103,101,100,110,124,145
508,13247,NaN,58,59,61,67,70,78
509,13249,NaN,7,7,7,7,7,6
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,70,87,102,107,112,125
513,13257,NaN,10,6,3,4,5,7
514,13259,NaN,0,0,0,1,2,4
515,13261,NaN,42,37,40,37,43,45
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,5,5,6,7,7
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,4,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,7,5,2,2,3,6
523,13277,NaN,13,12,13,14,14,14
524,13279,NaN,5,1,0,0,0,0
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,17,12,9,9,10,14
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,8,10,14,14,13,14
531,13293,NaN,7,7,7,7,8,7
532,13295,NaN,100,102,101,106,109,119
533,13297,NaN,45,37,34,34,37,42
534,13299,NaN,24,29,30,29,35,40
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,6,7,9,7,9,11
537,13305,NaN,0,0,0,0,0,3
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,0,0,0,0,0,0
541,13313,NaN,101,115,120,127,137,144
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,4,6
545,13321,NaN,6,3,6,7,7,7
546,15001,NaN,147,153,154,161,170,187
547,15003,NaN,337,327,330,341,371,417
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,161,205,231,230,232,227
550,15009,NaN,87,86,93,98,99,105
551,16001,NaN,823,625,522,506,537,580
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,202,170,161,161,159,164
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,37,32,26,27,26,23
556,16011,NaN,95,79,72,69,69,72
557,16013,NaN,23,20,15,12,14,13
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,134,101,91,85,84,84
560,16019,NaN,411,385,371,353,354,355
561,16021,NaN,28,14,8,7,7,7
562,16023,NaN,,,,,,NaN
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,212,158,142,139,156,172
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,20,11,7,7,7,7
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,2,0,1,1,2,5
569,16037,NaN,,,,,,NaN
570,16039,NaN,54,43,40,42,41,44
571,16041,NaN,27,19,13,14,12,14
572,16043,NaN,34,35,35,35,30,30
573,16045,NaN,17,10,8,7,7,7
574,16047,NaN,14,11,8,9,12,11
575,16049,NaN,28,19,17,14,14,14
576,16051,NaN,60,48,44,43,42,42
577,16053,NaN,14,8,7,7,7,7
578,16055,NaN,348,223,177,163,172,191
579,16057,NaN,40,38,37,35,34,38
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,7,4,2,6,7,7
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,139,146,151,151,144,140
584,16067,NaN,17,9,7,7,7,7
585,16069,NaN,56,55,52,57,58,65
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,21,8,3,0,0,0
589,16077,NaN,8,2,0,0,1,6
590,16079,NaN,12,5,1,0,3,2
591,16081,NaN,11,7,7,6,7,7
592,16083,NaN,120,108,103,104,112,122
593,16085,NaN,7,2,0,0,1,2
594,16087,NaN,6,0,0,0,0,0
595,17001,NaN,281,410,481,502,495,493
596,17003,NaN,10,14,13,13,13,14
597,17005,NaN,14,14,14,13,13,13
598,17007,NaN,123,165,188,190,181,171
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,102,121,129,132,125,116
601,17013,NaN,5,1,0,0,0,0
602,17015,NaN,2,7,7,7,7,7
603,17017,NaN,14,14,15,14,14,14
604,17019,NaN,631,906,1053,1072,1021,961
605,17021,NaN,61,72,74,77,78,81
606,17023,NaN,74,94,106,106,98,90
607,17025,NaN,22,21,21,20,21,22
608,17027,NaN,66,85,94,98,103,103
609,17029,NaN,133,156,168,165,160,155
610,17031,NaN,8244,11086,12919,13609,14199,14654
611,17033,NaN,22,21,18,19,21,20
612,17035,NaN,9,8,7,8,7,7
613,17037,NaN,243,319,353,360,348,321
614,17039,NaN,70,93,103,98,94,82
615,17041,NaN,27,25,21,21,21,21
616,17043,NaN,1810,2348,2664,2808,2890,2962
617,17045,NaN,40,38,41,43,40,40
618,17047,NaN,0,0,0,0,1,2
619,17049,NaN,82,86,90,89,93,88
620,17051,NaN,39,42,42,40,39,40
621,17053,NaN,38,43,51,53,54,48
622,17055,NaN,68,119,145,156,152,153
623,17057,NaN,62,83,87,92,96,95
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,7,9,7,9,8,7
626,17063,NaN,149,201,225,226,229,219
627,17065,NaN,8,7,9,8,8,9
628,17067,NaN,36,49,50,52,46,36
629,17069,NaN,0,0,0,4,6,7
630,17071,NaN,26,15,11,7,8,8
631,17073,NaN,119,154,167,176,174,171
632,17075,NaN,64,74,81,81,86,86
633,17077,NaN,29,34,36,38,45,50
634,17079,NaN,12,14,13,14,14,14
635,17081,NaN,55,55,59,62,64,68
636,17083,NaN,71,95,108,106,97,89
637,17085,NaN,104,152,168,168,152,131
638,17087,NaN,14,8,7,8,7,7
639,17089,NaN,850,1133,1328,1373,1428,1502
640,17091,NaN,322,439,499,495,485,466
641,17093,NaN,314,426,489,509,503,498
642,17095,NaN,111,104,102,101,100,109
643,17097,NaN,1419,2094,2508,2714,2826,2891
644,17099,NaN,188,260,298,308,303,302
645,17101,NaN,7,6,6,7,7,7
646,17103,NaN,53,57,56,56,55,51
647,17105,NaN,30,33,35,36,40,42
648,17107,NaN,48,63,79,80,81,84
649,17109,NaN,43,59,69,72,74,72
650,17111,NaN,806,1107,1259,1301,1279,1209
651,17113,NaN,385,539,627,650,651,636
652,17115,NaN,231,299,329,340,332,316
653,17117,NaN,114,115,118,117,119,124
654,17119,NaN,441,529,594,625,671,742
655,17121,NaN,118,150,161,166,165,156
656,17123,NaN,9,13,14,15,16,15
