,County,578,584,591,598,605,612,619
224,06077,NaN,2448,3049,3281,3052,2585,2008
225,06079,NaN,227,334,400,405,396,373
226,06081,NaN,1031,1229,1346,1343,1253,1131
227,06083,NaN,923,1029,1095,1034,891,692
228,06085,NaN,1913,2056,2124,2080,1906,1692
229,06087,NaN,430,517,564,550,497,422
230,06089,NaN,558,603,589,558,478,372
231,06091,NaN,,,,,,NaN
232,06093,NaN,167,179,185,173,144,113
233,06095,NaN,1152,1376,1450,1379,1226,1008
234,06097,NaN,755,708,677,635,582,507
235,06099,NaN,1446,1293,1142,995,800,601
236,06101,NaN,476,716,852,858,776,672
237,06103,NaN,265,308,303,268,206,142
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,1371,1968,2276,2216,1941,1555
240,06109,NaN,278,348,370,349,294,226
241,06111,NaN,2512,3834,4485,4464,3975,3335
242,06113,NaN,430,417,402,367,310,235
243,06115,NaN,115,91,80,76,65,56
244,08001,NaN,750,739,689,631,540,441
245,08003,NaN,14,8,7,7,7,7
246,08005,NaN,1102,1221,1236,1179,1071,907
247,08007,NaN,17,14,14,14,14,10
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,366,390,394,376,352,313
251,08014,NaN,95,90,85,78,69,60
252,08015,NaN,13,13,12,11,10,7
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,0
255,08021,NaN,0,0,0,0,0,0
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,12,7,7,7,7,6
260,08031,NaN,1143,1277,1339,1284,1171,998
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,528,519,482,438,385,313
263,08037,NaN,183,190,178,160,126,94
264,08039,NaN,17,14,12,12,12,11
265,08041,NaN,1171,1062,977,910,817,674
266,08043,NaN,40,38,40,35,35,33
267,08045,NaN,53,57,58,58,53,51
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,0,0,0,0,0,1
270,08051,NaN,0,0,0,0,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,830,924,960,929,857,748
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,7,1,0,0,0,0
277,08065,NaN,9,7,5,0,3,1
278,08067,NaN,137,160,162,163,140,122
279,08069,NaN,658,769,793,749,672,566
280,08071,NaN,0,0,0,0,0,0
281,08073,NaN,7,3,0,0,0,0
282,08075,NaN,7,7,7,7,7,7
283,08077,NaN,201,221,223,213,202,183
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,0,0,0
286,08083,NaN,43,55,58,58,52,46
287,08085,NaN,51,47,46,39,40,37
288,08087,NaN,25,31,33,34,32,26
289,08089,NaN,0,0,0,0,0,0
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,21,15,14,13,13,12
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,0,0,0,0,0,0
294,08099,NaN,0,0,0,0,0,0
295,08101,NaN,152,146,146,139,129,115
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,7,6,7,7,7,6
298,08107,NaN,54,68,75,76,75,71
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,,,,,,NaN
303,08117,NaN,76,64,65,59,54,46
304,08119,NaN,6,2,2,3,4,3
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,552,542,494,452,384,319
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,1130,1268,1340,1274,1142,947
309,09003,NaN,1197,1421,1577,1557,1447,1248
310,09005,NaN,165,181,187,182,166,148
311,09007,NaN,108,93,89,84,73,68
312,09009,NaN,1211,1473,1617,1579,1416,1175
313,09011,NaN,422,467,494,475,424,350
314,09013,NaN,119,133,141,139,130,115
315,09015,NaN,93,84,83,81,69,63
316,10001,NaN,698,858,904,820,670,512
317,10003,NaN,1052,1173,1163,1056,892,698
318,10005,NaN,522,488,423,356,257,178
319,11001,NaN,1204,1194,1137,1007,797,562
320,12001,NaN,1688,1639,1523,1284,967,663
321,12003,NaN,162,104,69,48,27,14
322,12005,NaN,1189,857,653,509,367,248
323,12007,NaN,151,114,87,68,50,32
324,12009,NaN,3671,2980,2416,1874,1345,855
325,12011,NaN,12910,11165,9061,6859,4659,2814
326,12013,NaN,103,80,65,52,41,27
327,12015,NaN,846,857,799,687,547,387
328,12017,NaN,728,513,373,269,174,98
329,12019,NaN,1136,854,646,515,374,243
330,12021,NaN,1814,1500,1203,939,665,426
331,12023,NaN,864,721,553,370,222,106
332,12027,NaN,202,176,149,111,77,45
333,12029,NaN,79,63,45,40,33,24
334,12031,NaN,4950,3232,2281,1732,1253,835
335,12033,NaN,2056,1765,1497,1182,858,562
336,12035,NaN,570,445,350,276,206,140
337,12037,NaN,93,80,63,52,40,28
338,12039,NaN,268,211,160,109,63,31
339,12041,NaN,136,107,84,66,50,33
340,12043,NaN,18,13,7,7,7,7
341,12045,NaN,74,42,28,21,14,9
342,12047,NaN,86,69,54,46,34,24
343,12049,NaN,139,110,80,61,40,25
344,12051,NaN,170,133,101,76,50,28
345,12053,NaN,1187,904,689,496,338,193
346,12055,NaN,556,486,407,324,234,152
347,12057,NaN,9477,8202,6775,5287,3771,2370
348,12059,NaN,94,94,88,73,52,34
349,12061,NaN,889,719,591,470,340,220
350,12063,NaN,320,241,191,157,118,83
351,12065,NaN,109,95,81,65,46,28
352,12067,NaN,27,18,14,14,13,11
353,12069,NaN,2207,1868,1560,1275,959,685
354,12071,NaN,4860,4206,3476,2660,1811,1092
355,12073,NaN,2137,1816,1471,1124,778,468
356,12075,NaN,328,273,218,166,113,65
357,12077,NaN,16,9,7,7,4,0
358,12079,NaN,71,55,46,40,33,25
359,12081,NaN,2313,1930,1551,1181,801,483
360,12083,NaN,2082,1610,1228,872,571,335
361,12085,NaN,638,595,541,466,361,265
362,12086,NaN,21221,18813,16447,13500,10075,6718
363,12087,NaN,553,582,562,489,362,253
364,12089,NaN,492,348,257,197,139,93
365,12091,NaN,1412,1319,1195,990,750,510
366,12093,NaN,209,166,138,108,76,49
367,12095,NaN,7738,6225,4901,3817,2670,1674
368,12097,NaN,2480,2172,1745,1279,836,483
369,12099,NaN,8048,6705,5462,4239,2960,1836
370,12101,NaN,2756,2118,1567,1074,648,363
371,12103,NaN,6236,5709,4964,3972,2846,1833
372,12105,NaN,5712,4689,3761,2897,1966,1196
373,12107,NaN,392,255,157,82,34,12
374,12109,NaN,1462,1251,1095,955,775,584
375,12111,NaN,1508,1167,894,675,461,289
376,12113,NaN,1035,782,569,370,195,84
377,12115,NaN,2054,1652,1316,1014,697,429
378,12117,NaN,2349,1992,1631,1289,918,583
379,12119,NaN,364,262,176,97,45,18
380,12121,NaN,340,238,162,106,62,30
381,12123,NaN,133,109,87,59,36,18
382,12125,NaN,109,85,63,50,36,22
383,12127,NaN,2827,2226,1822,1458,1095,750
384,12129,NaN,276,210,152,106,61,33
385,12131,NaN,419,313,241,185,133,81
386,12133,NaN,166,130,105,82,61,41
387,13001,NaN,129,139,129,107,80,53
388,13003,NaN,31,30,28,25,19,15
389,13005,NaN,76,57,47,35,26,15
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,298,359,360,303,214,141
392,13011,NaN,66,70,68,61,49,36
393,13013,NaN,331,346,340,298,244,172
394,13015,NaN,515,632,661,602,506,394
395,13017,NaN,173,176,146,112,78,44
396,13019,NaN,241,222,181,131,86,45
397,13021,NaN,1108,1181,1202,1109,907,693
398,13023,NaN,72,63,54,46,35,28
399,13025,NaN,186,165,136,105,72,40
400,13027,NaN,153,155,153,135,107,77
401,13029,NaN,211,174,142,106,77,45
402,13031,NaN,776,726,613,460,298,175
403,13033,NaN,117,118,110,97,79,57
404,13035,NaN,135,133,118,97,69,43
405,13037,NaN,0,3,1,1,1,0
406,13039,NaN,286,249,220,189,146,106
407,13043,NaN,51,47,40,36,31,20
408,13045,NaN,478,563,583,528,433,331
409,13047,NaN,206,204,198,176,145,114
410,13049,NaN,49,51,46,41,34,27
411,13051,NaN,1483,1668,1664,1532,1239,913
412,13053,NaN,14,14,13,14,13,10
413,13055,NaN,96,100,96,83,70,51
414,13057,NaN,1094,1129,1085,949,763,550
415,13059,NaN,405,497,517,478,399,307
416,13061,NaN,2,0,0,0,0,0
417,13063,NaN,839,805,764,691,590,453
418,13065,NaN,7,7,7,7,6,5
419,13067,NaN,2270,2354,2315,2115,1771,1349
420,13069,NaN,281,292,272,233,180,123
421,13071,NaN,164,142,119,84,45,19
422,13073,NaN,725,842,867,776,609,426
423,13075,NaN,255,230,183,137,86,50
424,13077,NaN,732,819,814,725,584,408
425,13079,NaN,19,19,21,16,14,14
426,13081,NaN,115,125,122,109,84,59
427,13083,NaN,33,29,26,21,17,14
428,13085,NaN,125,134,133,114,86,55
429,13087,NaN,183,148,118,85,57,32
430,13089,NaN,2202,3167,3794,3756,3341,2752
431,13091,NaN,167,163,152,132,94,62
432,13093,NaN,30,28,24,21,20,14
433,13095,NaN,543,665,695,625,498,357
434,13097,NaN,522,585,593,553,450,343
435,13099,NaN,41,29,20,16,14,12
436,13101,NaN,1,0,0,0,0,0
437,13103,NaN,330,307,260,215,161,101
438,13105,NaN,35,29,27,26,21,20
439,13107,NaN,194,216,197,155,101,60
440,13109,NaN,42,32,28,23,21,15
441,13111,NaN,69,66,64,61,52,43
442,13113,NaN,386,398,389,357,295,224
443,13115,NaN,717,995,1105,1021,823,608
444,13117,NaN,792,796,752,643,501,354
445,13119,NaN,102,102,99,90,75,57
446,13121,NaN,2336,2834,3007,2917,2571,2117
447,13123,NaN,201,255,252,213,152,100
448,13125,NaN,13,8,7,7,4,2
449,13127,NaN,693,611,473,350,228,128
450,13129,NaN,224,151,83,53,36,25
451,13131,NaN,126,116,103,90,72,50
452,13133,NaN,111,117,110,94,72,50
453,13135,NaN,1892,2345,2531,2453,2184,1824
454,13137,NaN,122,113,104,97,83,62
455,13139,NaN,778,859,836,744,596,423
456,13141,NaN,4,1,0,0,1,0
457,13143,NaN,63,64,66,65,55,46
458,13145,NaN,88,82,73,66,59,44
459,13147,NaN,103,107,96,82,63,43
460,13149,NaN,71,70,63,55,41,25
461,13151,NaN,1141,1226,1217,1121,928,682
462,13153,NaN,1009,1089,1059,958,765,543
463,13155,NaN,27,22,19,15,14,13
464,13157,NaN,343,276,225,175,121,71
465,13159,NaN,64,57,47,45,37,30
466,13161,NaN,70,58,45,38,30,22
467,13163,NaN,65,59,54,48,41,32
468,13165,NaN,29,26,28,24,18,13
469,13167,NaN,38,37,34,29,23,16
470,13169,NaN,29,23,16,13,11,7
471,13171,NaN,124,97,79,61,49,35
472,13173,NaN,97,90,82,66,49,33
473,13175,NaN,370,351,317,270,200,139
474,13177,NaN,133,100,74,59,41,25
475,13179,NaN,210,255,271,255,220,169
476,13181,NaN,15,7,6,2,0,0
477,13183,NaN,64,57,55,49,44,37
478,13185,NaN,1241,1235,1145,930,640,402
479,13187,NaN,141,140,129,111,87,62
480,13189,NaN,96,104,96,90,75,56
481,13191,NaN,100,105,95,87,62,45
482,13193,NaN,16,14,14,14,12,9
483,13195,NaN,89,78,68,61,53,42
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,66,52,41,39,33,28
486,13201,NaN,10,6,4,4,3,1
487,13205,NaN,116,113,103,94,74,52
488,13207,NaN,174,162,137,109,76,45
489,13209,NaN,32,20,17,13,9,7
490,13211,NaN,132,140,124,103,75,48
491,13213,NaN,198,230,231,223,185,148
492,13215,NaN,507,579,637,625,555,462
493,13217,NaN,453,445,421,368,293,206
494,13219,NaN,169,180,175,156,121,90
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,751,821,774,655,487,326
497,13225,NaN,171,178,171,145,106,68
498,13227,NaN,193,195,181,154,113,72
499,13229,NaN,156,135,107,83,61,37
500,13231,NaN,119,112,100,85,62,45
501,13233,NaN,245,253,234,189,137,89
502,13235,NaN,45,39,36,33,25,21
503,13237,NaN,104,95,86,75,60,44
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,28,17,14,14,13,12
506,13243,NaN,21,18,15,14,12,11
507,13245,NaN,941,1215,1341,1222,1009,742
508,13247,NaN,206,232,235,228,204,166
509,13249,NaN,18,14,12,8,7,7
510,13251,NaN,95,88,79,67,49,36
511,13253,NaN,50,43,37,31,23,19
512,13255,NaN,359,411,430,396,338,248
513,13257,NaN,93,88,77,67,53,39
514,13259,NaN,4,7,7,7,7,7
515,13261,NaN,164,148,138,125,97,76
516,13263,NaN,14,14,9,7,8,7
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,174,175,161,139,102,68
519,13269,NaN,32,30,28,27,21,17
520,13271,NaN,125,132,120,104,77,52
521,13273,NaN,12,7,7,7,5,5
522,13275,NaN,262,249,228,200,162,125
523,13277,NaN,479,391,322,252,181,120
524,13279,NaN,182,137,108,81,55,36
525,13281,NaN,52,63,64,50,42,30
526,13283,NaN,17,10,7,7,7,7
527,13285,NaN,371,379,363,329,268,196
528,13287,NaN,46,47,41,36,31,22
529,13289,NaN,25,20,18,16,14,13
530,13291,NaN,99,108,106,92,69,49
531,13293,NaN,214,218,205,177,133,95
532,13295,NaN,223,199,169,142,112,81
533,13297,NaN,361,376,371,335,273,199
534,13299,NaN,275,231,193,154,113,75
535,13301,NaN,4,1,1,3,2,0
536,13303,NaN,66,57,47,43,36,29
537,13305,NaN,176,162,140,112,82,54
538,13307,NaN,0,0,1,0,0,2
539,13309,NaN,23,22,20,18,14,13
540,13311,NaN,123,108,98,88,70,54
541,13313,NaN,743,962,1014,926,743,554
542,13315,NaN,46,38,31,28,21,16
543,13317,NaN,0,0,0,1,1,0
544,13319,NaN,37,33,30,28,25,19
545,13321,NaN,198,206,191,164,118,78
546,15001,NaN,899,1000,988,887,728,544
547,15003,NaN,3459,3786,3922,3592,3009,2304
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,164,180,181,167,140,110
550,15009,NaN,651,710,696,607,469,328
551,16001,NaN,1001,1125,1221,1191,1122,989
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,162,169,184,172,157,140
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,6,2,0,0,0,3
556,16011,NaN,38,44,47,46,44,41
557,16013,NaN,2,1,2,3,2,2
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,111,128,135,130,116,97
560,16019,NaN,186,205,204,195,177,156
561,16021,NaN,5,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,974,1134,1189,1102,950,739
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,19,21,17,18,18,16
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,9,7,6,2,4,4
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,56,50,50,48,45,41
571,16041,NaN,1,4,5,4,6,6
572,16043,NaN,1,0,0,0,0,0
573,16045,NaN,61,62,59,56,46,38
574,16047,NaN,29,28,29,28,25,23
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,33,28,28,27,24,23
577,16053,NaN,75,86,88,87,78,66
578,16055,NaN,509,542,558,523,453,350
579,16057,NaN,133,175,194,181,155,124
580,16059,NaN,2,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,76,78,74,77,69,59
584,16067,NaN,7,7,7,7,9,8
585,16069,NaN,248,293,310,286,230,175
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,76,78,81,74,66,61
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,33,24,24,22,22,21
591,16081,NaN,8,7,7,7,7,7
592,16083,NaN,358,361,345,312,264,206
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,368,292,242,208,169,133
596,17003,NaN,7,7,7,7,7,6
597,17005,NaN,9,8,7,8,7,7
598,17007,NaN,48,39,37,33,27,26
599,17009,NaN,60,63,61,52,42,29
600,17011,NaN,31,38,36,38,34,30
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,0,0,0,0,0,0
603,17017,NaN,16,13,8,7,7,7
604,17019,NaN,643,786,820,764,651,508
605,17021,NaN,85,74,63,53,50,41
606,17023,NaN,52,53,55,51,51,47
607,17025,NaN,67,54,44,41,35,29
608,17027,NaN,98,82,82,72,68,54
609,17029,NaN,153,159,163,146,124,92
610,17031,NaN,5699,7779,8977,9012,8419,7534
611,17033,NaN,53,89,105,95,80,61
612,17035,NaN,1,0,0,0,0,0
613,17037,NaN,140,157,160,152,138,119
614,17039,NaN,8,14,11,10,7,7
615,17041,NaN,21,15,15,14,13,13
616,17043,NaN,1348,1526,1593,1528,1360,1157
617,17045,NaN,31,36,29,31,28,23
618,17047,NaN,7,7,7,7,6,6
619,17049,NaN,65,67,61,57,50,40
620,17051,NaN,7,3,2,4,4,6
621,17053,NaN,7,7,7,7,7,7
622,17055,NaN,146,109,90,66,48,29
623,17057,NaN,80,91,87,83,77,64
624,17059,NaN,8,4,0,0,1,0
625,17061,NaN,38,33,28,23,20,17
626,17063,NaN,127,137,137,129,116,96
627,17065,NaN,14,8,7,7,7,7
628,17067,NaN,10,7,7,7,4,1
629,17069,NaN,7,5,1,1,0,0
630,17071,NaN,0,0,0,0,1,3
631,17073,NaN,105,162,183,171,153,128
632,17075,NaN,42,39,39,36,30,27
633,17077,NaN,312,271,238,197,153,111
634,17079,NaN,12,10,7,8,9,12
635,17081,NaN,203,218,212,190,154,118
636,17083,NaN,30,20,16,14,14,13
637,17085,NaN,14,8,7,7,7,7
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,816,936,986,938,826,688
640,17091,NaN,254,287,298,269,229,177
641,17093,NaN,177,210,225,219,198,168
642,17095,NaN,82,86,84,79,73,60
643,17097,NaN,1018,1211,1304,1238,1091,886
644,17099,NaN,159,167,163,162,146,119
