,County,823,829,836,843,850,857,864
181,05141,NaN,0,0,0,0,0,0
182,05143,NaN,34,37,38,46,65,91
183,05145,NaN,7,1,4,6,9,14
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,0,0,0,0,0,0
186,06001,NaN,1908,2639,3845,5852,9019,12917
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,5,7,7,7,8,14
189,06007,NaN,59,93,150,259,467,831
190,06009,NaN,21,33,52,87,146,230
191,06011,NaN,0,0,0,0,0,8
192,06013,NaN,1203,2215,3972,7016,11218,14411
193,06015,NaN,6,7,8,12,17,19
194,06017,NaN,42,50,63,89,138,220
195,06019,NaN,747,1461,2615,4659,7900,11475
196,06021,NaN,0,0,0,0,0,0
197,06023,NaN,207,297,570,1088,1881,2441
198,06025,NaN,135,191,249,314,392,491
199,06027,NaN,0,5,7,7,7,7
200,06029,NaN,342,550,913,1588,2784,4936
201,06031,NaN,31,31,31,32,35,35
202,06033,NaN,12,18,27,51,88,173
203,06035,NaN,2,7,7,12,19,26
204,06037,NaN,10154,12550,16441,22478,29924,38745
205,06039,NaN,0,0,5,7,8,17
206,06041,NaN,875,2100,3926,5330,5153,3739
207,06043,NaN,12,14,14,18,21,27
208,06045,NaN,46,70,106,153,228,321
209,06047,NaN,121,210,351,585,1008,1702
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,5,7,7,11,14,14
212,06053,NaN,286,393,566,884,1452,2219
213,06055,NaN,207,326,497,741,1039,1386
214,06057,NaN,47,77,124,207,356,580
215,06059,NaN,2537,3827,6277,10304,17069,26274
216,06061,NaN,198,421,810,1539,2838,4761
217,06063,NaN,16,6,0,0,0,0
218,06065,NaN,1133,2061,3731,6944,12145,19747
219,06067,NaN,2926,5138,8672,13860,18745,20217
220,06069,NaN,43,65,103,161,236,356
221,06071,NaN,3199,5237,8869,14297,20632,25266
222,06073,NaN,3106,4331,6099,8624,11910,15782
223,06075,NaN,1671,2566,4097,6198,8635,10282
224,06077,NaN,63,59,66,90,130,200
225,06079,NaN,138,224,374,657,1119,1933
226,06081,NaN,1866,2748,4204,5921,7664,8417
227,06083,NaN,428,590,792,1112,1466,1902
228,06085,NaN,2523,3961,5923,8739,12113,15498
229,06087,NaN,447,685,987,1428,1919,2567
230,06089,NaN,8,9,11,19,28,46
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,9,24,53,109,232,443
233,06095,NaN,197,507,1181,2710,5442,8263
234,06097,NaN,640,873,1316,2081,3156,4502
235,06099,NaN,98,181,330,618,1178,2238
236,06101,NaN,11,7,7,9,14,16
237,06103,NaN,0,0,0,0,0,0
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,842,1324,2075,3049,4013,4698
240,06109,NaN,7,7,10,12,13,14
241,06111,NaN,509,773,1187,1920,3057,4864
242,06113,NaN,203,256,329,425,533,690
243,06115,NaN,0,1,7,9,17,26
244,08001,NaN,1099,1337,1742,2283,2971,3630
245,08003,NaN,13,19,22,30,36,45
246,08005,NaN,1562,2168,3010,4178,5479,6032
247,08007,NaN,3,0,0,0,4,7
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,896,1081,1321,1594,1862,2120
251,08014,NaN,141,163,195,245,296,348
252,08015,NaN,83,94,118,139,161,173
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,0
255,08021,NaN,0,0,0,2,7,7
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,14,11,8,7,7,7
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,53,48,50,60,71,74
260,08031,NaN,1710,2054,2679,3497,4352,4927
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,737,960,1316,1804,2299,2902
263,08037,NaN,85,104,145,214,308,408
264,08039,NaN,23,27,33,42,55,68
265,08041,NaN,1316,1605,2077,2715,3494,4221
266,08043,NaN,39,32,33,36,41,44
267,08045,NaN,137,176,216,254,297,332
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,17,15,17,22,26,34
270,08051,NaN,5,1,0,0,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,1009,1004,1209,1550,2093,2718
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,6,9,14,22,29,36
278,08067,NaN,50,53,62,74,92,116
279,08069,NaN,789,893,1034,1229,1489,1795
280,08071,NaN,8,7,4,4,6,5
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,14,11,12,13,12,13
283,08077,NaN,117,92,88,106,133,175
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,0,0,6
286,08083,NaN,2,0,0,0,0,0
287,08085,NaN,46,70,103,160,246,369
288,08087,NaN,31,46,62,92,125,177
289,08089,NaN,7,8,13,16,24,33
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,14,14,18,24,32,45
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,58,68,77,88,98,108
294,08099,NaN,7,7,13,17,19,27
295,08101,NaN,348,362,415,504,613,799
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,1,0,0,0,2,6
298,08107,NaN,17,16,32,77,175,407
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,5,5,7,7,7,7
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,65,92,130,185,253,290
304,08119,NaN,20,22,31,41,61,80
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,641,803,1058,1375,1795,2246
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,2172,2523,3206,4109,5062,5900
309,09003,NaN,1969,2959,4395,6166,7502,7996
310,09005,NaN,349,474,691,986,1349,1715
311,09007,NaN,275,340,444,603,759,920
312,09009,NaN,1707,2158,2768,3558,4426,5252
313,09011,NaN,546,643,858,1178,1580,1959
314,09013,NaN,232,292,379,519,698,951
315,09015,NaN,130,152,200,266,342,482
316,10001,NaN,342,494,742,1082,1439,1790
317,10003,NaN,850,1222,1847,2836,3897,4768
318,10005,NaN,243,291,384,505,677,879
319,11001,NaN,1801,1951,2441,2891,3360,3484
320,12001,NaN,124,141,176,245,350,548
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,33,39,58,86,136,221
323,12007,NaN,0,0,0,0,0,0
324,12009,NaN,333,476,744,1256,2131,3441
325,12011,NaN,1873,2667,4157,6880,10726,15237
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,94,112,144,200,296,410
328,12017,NaN,26,32,40,59,93,145
329,12019,NaN,12,18,24,45,79,141
330,12021,NaN,222,289,420,703,1139,1780
331,12023,NaN,0,0,0,0,0,0
332,12027,NaN,1,0,0,0,0,0
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,341,445,671,1079,1931,3227
335,12033,NaN,35,45,67,122,211,384
336,12035,NaN,45,62,83,131,202,300
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,4,6,8,11,19,36
339,12041,NaN,0,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,0,0,0,0,0,0
344,12051,NaN,0,0,5,8,15,31
345,12053,NaN,53,71,97,173,301,513
346,12055,NaN,39,43,58,87,127,189
347,12057,NaN,734,994,1447,2221,3524,5915
348,12059,NaN,5,4,6,7,7,7
349,12061,NaN,81,111,154,232,357,551
350,12063,NaN,21,22,29,46,73,118
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,222,289,418,673,1142,1924
354,12071,NaN,415,543,805,1279,2112,3410
355,12073,NaN,90,132,212,363,618,1229
356,12075,NaN,0,0,0,0,0,0
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,0,0
359,12081,NaN,154,219,315,505,830,1437
360,12083,NaN,105,151,237,427,844,1561
361,12085,NaN,120,205,404,813,1519,2334
362,12086,NaN,4107,5871,9114,13582,19593,24669
363,12087,NaN,34,55,85,138,233,378
364,12089,NaN,22,30,43,72,116,183
365,12091,NaN,24,28,30,42,60,96
366,12093,NaN,0,0,0,0,3,8
367,12095,NaN,1012,1343,2045,3143,5043,7987
368,12097,NaN,311,412,655,1044,1743,2676
369,12099,NaN,1356,1956,3166,5241,8683,12076
370,12101,NaN,241,323,477,757,1258,2113
371,12103,NaN,506,708,1103,1755,2965,5088
372,12105,NaN,304,423,639,1088,1853,3180
373,12107,NaN,0,0,1,5,8,14
374,12109,NaN,150,469,1424,3719,6721,7533
375,12111,NaN,149,212,343,581,1044,1754
376,12113,NaN,20,21,26,32,48,68
377,12115,NaN,372,575,1045,1924,3333,5104
378,12117,NaN,251,342,541,991,1846,3225
379,12119,NaN,57,63,67,72,74,80
380,12121,NaN,0,0,0,0,0,0
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,218,278,414,677,1190,2050
384,12129,NaN,0,0,0,0,5,9
385,12131,NaN,1,5,7,10,16,26
386,12133,NaN,6,7,7,14,20,28
387,13001,NaN,29,44,57,69,87,109
388,13003,NaN,0,0,2,1,0,0
389,13005,NaN,13,19,21,20,22,20
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,0,0,0,0,0,0
392,13011,NaN,5,0,0,3,7,13
393,13013,NaN,8,7,6,7,9,15
394,13015,NaN,40,36,45,56,81,111
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,15,13,17,33,72,178
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,11,14,11,14,14,14
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,13,10,11,16,22,42
402,13031,NaN,9,17,32,68,137,266
403,13033,NaN,0,0,0,7,8,12
404,13035,NaN,0,0,0,0,2,7
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,2,0,0,0,0,0
407,13043,NaN,2,0,0,0,0,0
408,13045,NaN,7,0,0,0,0,1
409,13047,NaN,24,10,7,4,4,7
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,98,105,145,253,475,865
412,13053,NaN,4,0,0,0,0,0
413,13055,NaN,1,0,0,0,0,0
414,13057,NaN,67,84,116,177,316,535
415,13059,NaN,16,9,10,13,19,32
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,77,92,131,211,345,580
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,223,193,240,340,530,928
420,13069,NaN,3,0,0,0,0,0
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,32,50,81,138,238,416
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,31,37,54,80,139,233
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0
427,13083,NaN,5,0,0,0,0,0
428,13085,NaN,0,0,0,0,0,0
429,13087,NaN,0,0,0,0,0,0
430,13089,NaN,338,362,474,727,1113,1675
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,50,60,86,134,216,331
434,13097,NaN,32,39,64,116,233,498
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,7,6,0,0,0,0
438,13105,NaN,0,0,0,0,0,0
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,0,0,0,0,0,5
442,13113,NaN,29,31,33,46,60,81
443,13115,NaN,31,39,58,97,159,265
444,13117,NaN,63,118,214,401,760,1403
445,13119,NaN,0,0,0,0,0,0
446,13121,NaN,450,401,480,719,1125,1858
447,13123,NaN,0,0,0,0,0,0
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,0,3,5,7,10,19
450,13129,NaN,0,0,0,0,0,0
451,13131,NaN,0,0,0,0,0,0
452,13133,NaN,0,0,0,4,8,14
453,13135,NaN,271,291,361,501,717,1060
454,13137,NaN,0,0,0,0,0,0
455,13139,NaN,56,58,76,120,180,288
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,0,0,0,0,0,0
458,13145,NaN,0,0,0,0,0,0
459,13147,NaN,0,0,0,0,0,0
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,41,45,66,117,228,466
462,13153,NaN,39,53,74,113,173,268
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,0,0,0,0,0,0
465,13159,NaN,0,1,6,7,7,7
466,13161,NaN,0,1,3,6,7,7
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,0,0,0,0,0,0
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,0,0,0,0,0,0
474,13177,NaN,0,0,0,0,0,0
475,13179,NaN,7,0,0,0,0,0
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,15,13,18,30,49,79
479,13187,NaN,0,1,3,5,7,9
480,13189,NaN,0,0,0,0,0,0
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,0,0,0,0,0,0
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,5,7,10
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0
488,13207,NaN,0,0,0,4,8,15
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,0,0,0,0,0,4
491,13213,NaN,7,3,0,3,7,13
492,13215,NaN,26,22,27,42,69,115
493,13217,NaN,9,7,3,4,7,16
494,13219,NaN,2,0,0,0,0,0
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,33,35,37,54,76,117
497,13225,NaN,1,5,7,9,15,25
498,13227,NaN,5,0,1,0,0,7
499,13229,NaN,5,0,0,0,0,0
500,13231,NaN,0,0,0,0,0,0
501,13233,NaN,2,0,0,0,0,2
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,0,0,0,0,0,0
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,0,0,0,0,0,0
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,43,72,133,246,484,857
508,13247,NaN,23,11,6,7,11,19
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,5
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,7,6,6,9,13,22
513,13257,NaN,0,0,0,0,0,0
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,0,0,0,0,0,0
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,0,0,0,5,7
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,0,0,1,7,12,31
523,13277,NaN,0,0,0,0,0,0
524,13279,NaN,0,0,6,8,14,26
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,0,0,0,4,7,9
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,0,0,0,0,3,7
531,13293,NaN,9,16,28,49,78,126
532,13295,NaN,27,15,7,9,10,13
533,13297,NaN,0,0,0,0,0,0
534,13299,NaN,0,0,0,0,0,0
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,4
537,13305,NaN,7,7,7,7,7,7
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,0,0,0,0,0,0
541,13313,NaN,1,0,0,0,0,0
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,180,248,354,533,805,1095
547,15003,NaN,1254,1666,2359,3303,4611,5964
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,64,78,95,120,159,212
550,15009,NaN,211,295,424,607,861,1142
551,16001,NaN,189,208,225,251,279,321
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,20,30,42,60,96,148
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,1,0,0,0,0,0
556,16011,NaN,21,35,64,116,226,413
557,16013,NaN,0,1,2,7,7,12
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,0,0,0,0,0,0
560,16019,NaN,11,17,27,45,70,119
561,16021,NaN,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,30,41,54,71,99,135
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,0,0,0,0,0,0
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,2,6,7,7,7,8
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,5,9,13,14,17,20
574,16047,NaN,0,0,0,0,0,0
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,0,0,0,0,0,0
577,16053,NaN,0,0,0,0,0,0
578,16055,NaN,11,7,7,7,12,17
579,16057,NaN,11,22,40,74,131,224
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,0,0,0,0,0,0
584,16067,NaN,0,0,0,0,0,0
585,16069,NaN,1,7,11,15,27,40
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,10,17,33,52,89,133
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,0,0,0,0,0,0
591,16081,NaN,0,0,0,0,0,0
592,16083,NaN,3,0,0,0,0,0
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,40,58,86,134,207,307
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,5,7,7,8,13
598,17007,NaN,37,49,65,91,128,173
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,13,14,19,23,27,32
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,0,0,0,0,0,0
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,937,1016,1226,1547,1831,1941
605,17021,NaN,9,7,7,7,7,11
606,17023,NaN,0,0,0,0,0,0
607,17025,NaN,0,0,0,0,0,0
608,17027,NaN,3,2,1,6,10,18
609,17029,NaN,36,36,43,61,84,114
610,17031,NaN,11277,15156,20594,27869,35567,42077
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,1,4,3,6
613,17037,NaN,151,200,255,323,399,452
614,17039,NaN,0,0,0,2,5,7
615,17041,NaN,4,7,8,11,14,16
616,17043,NaN,2644,3881,5405,6966,8237,8440
617,17045,NaN,0,0,0,0,0,0
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,7,8,12,16,22,35
620,17051,NaN,0,1,4,3,6,6
621,17053,NaN,6,7,11,13,14,18
622,17055,NaN,0,0,0,0,0,0
623,17057,NaN,16,20,21,24,29,35
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,55,72,98,137,190,240
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,44,66,89,123,160,216
632,17075,NaN,12,7,7,11,14,20
633,17077,NaN,35,52,72,98,138,195
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,1,1,0,0,1,5
636,17083,NaN,12,15,21,25,31,47
637,17085,NaN,0,0,0,0,0,0
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,972,1439,2081,2835,3477,3903
640,17091,NaN,66,81,96,124,163,209
641,17093,NaN,257,370,556,791,1013,1176
642,17095,NaN,40,75,132,235,378,530
643,17097,NaN,1746,2494,3494,4614,5498,5955
644,17099,NaN,95,115,143,198,268,379
645,17101,NaN,0,0,0,0,0,0
646,17103,NaN,17,27,33,48,73,100
647,17105,NaN,36,52,73,102,155,213
