,County,774,780,787,794,801,808,815
144,05067,NaN,17,7,7,6,6,6
145,05069,NaN,21,9,2,0,0,0
146,05071,NaN,49,61,80,101,129,178
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,32,23,19,15,17,16
149,05077,NaN,11,7,9,15,25,37
150,05079,NaN,5,0,0,0,0,0
151,05081,NaN,13,14,14,16,23,36
152,05083,NaN,18,14,14,13,15,17
153,05085,NaN,56,46,38,36,35,41
154,05087,NaN,15,14,15,15,20,20
155,05089,NaN,25,19,17,22,30,43
156,05091,NaN,61,50,49,50,66,86
157,05093,NaN,44,29,23,19,16,19
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,1,0,0,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,18,10,7,6,4,4
163,05105,NaN,3,0,0,0,0,0
164,05107,NaN,4,0,0,0,0,0
165,05109,NaN,0,0,0,4,5,6
166,05111,NaN,7,4,4,4,5,4
167,05113,NaN,13,9,7,7,7,8
168,05115,NaN,37,30,24,23,24,28
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,312,256,221,242,323,508
171,05121,NaN,13,10,7,1,0,0
172,05123,NaN,14,12,8,7,7,8
173,05125,NaN,131,119,113,117,129,181
174,05127,NaN,4,0,0,0,0,0
175,05129,NaN,14,13,10,7,7,7
176,05131,NaN,49,37,28,28,36,44
177,05133,NaN,44,36,35,36,39,40
178,05135,NaN,6,0,0,0,0,0
179,05137,NaN,14,7,4,1,0,0
180,05139,NaN,17,6,0,0,0,0
181,05141,NaN,3,0,0,0,0,2
182,05143,NaN,254,206,188,192,225,308
183,05145,NaN,123,94,78,75,81,100
184,05147,NaN,5,0,0,0,0,0
185,05149,NaN,27,17,13,14,14,16
186,06001,NaN,2162,1636,1406,1547,2047,3139
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,29,17,9,6,2,1
189,06007,NaN,184,175,189,227,307,437
190,06009,NaN,34,31,32,33,42,52
191,06011,NaN,17,23,34,49,65,93
192,06013,NaN,944,709,594,544,538,738
193,06015,NaN,61,37,26,20,17,14
194,06017,NaN,70,32,17,13,9,11
195,06019,NaN,1286,1284,1299,1508,2034,2912
196,06021,NaN,12,10,7,8,9,13
197,06023,NaN,128,98,81,83,85,107
198,06025,NaN,209,156,114,87,68,57
199,06027,NaN,14,14,17,20,21,21
200,06029,NaN,3401,3491,3760,4471,5490,6854
201,06031,NaN,322,226,158,113,83,66
202,06033,NaN,101,85,84,93,114,143
203,06035,NaN,32,17,7,5,5,2
204,06037,NaN,7485,6310,5389,4733,4484,5065
205,06039,NaN,128,70,41,25,22,21
206,06041,NaN,137,120,108,110,129,176
207,06043,NaN,17,14,12,12,14,9
208,06045,NaN,68,53,43,36,39,55
209,06047,NaN,245,221,205,211,254,338
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,267,110,53,36,27,25
213,06055,NaN,113,86,64,51,46,49
214,06057,NaN,71,51,57,58,73,89
215,06059,NaN,1400,1567,1767,2175,3295,5595
216,06061,NaN,292,310,357,437,590,816
217,06063,NaN,31,41,49,59,69,79
218,06065,NaN,1586,1285,1199,1332,1768,2677
219,06067,NaN,877,569,423,344,326,333
220,06069,NaN,32,19,11,8,7,7
221,06071,NaN,1524,1458,1482,1773,2368,3873
222,06073,NaN,4517,3801,3176,2881,2801,3103
223,06075,NaN,433,173,62,24,12,7
224,06077,NaN,576,409,331,316,402,576
225,06079,NaN,301,259,230,239,277,364
226,06081,NaN,457,461,483,559,690,1007
227,06083,NaN,284,249,203,177,154,164
228,06085,NaN,1259,926,698,588,589,739
229,06087,NaN,331,251,201,176,168,191
230,06089,NaN,139,114,102,101,112,140
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,58,98,184,344,605,961
233,06095,NaN,358,213,145,119,126,140
234,06097,NaN,591,547,521,559,678,875
235,06099,NaN,3055,5559,7741,8679,7963,6135
236,06101,NaN,196,280,429,663,996,1460
237,06103,NaN,43,26,20,20,17,23
238,06105,NaN,10,7,7,7,11,14
239,06107,NaN,535,452,403,422,519,713
240,06109,NaN,91,80,66,56,50,46
241,06111,NaN,433,308,229,198,183,202
242,06113,NaN,145,131,110,107,99,123
243,06115,NaN,17,14,14,16,30,38
244,08001,NaN,355,272,233,215,226,303
245,08003,NaN,19,12,7,7,7,7
246,08005,NaN,501,345,276,233,225,277
247,08007,NaN,0,0,0,0,0,0
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,9,0,0,0,0,0
250,08013,NaN,294,235,196,177,196,216
251,08014,NaN,44,29,21,16,15,14
252,08015,NaN,17,13,11,13,14,19
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,0
255,08021,NaN,13,7,7,7,7,9
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,7,5,2,2,1,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,16,8,7,2,6,5
260,08031,NaN,530,373,296,258,241,266
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,247,142,104,80,81,83
263,08037,NaN,29,15,10,7,9,11
264,08039,NaN,18,10,7,3,7,7
265,08041,NaN,714,470,343,283,276,307
266,08043,NaN,173,223,240,246,253,258
267,08045,NaN,60,36,23,16,15,13
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,9,7,7,6,7,7
270,08051,NaN,44,37,41,48,61,80
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,4,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,444,259,176,144,130,147
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,30,16,9,6,7,7
279,08069,NaN,485,391,325,294,292,314
280,08071,NaN,16,14,14,15,17,19
281,08073,NaN,7,7,6,6,7,6
282,08075,NaN,29,19,14,7,6,3
283,08077,NaN,199,119,77,60,58,58
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,9,6,3,6,7,13
286,08083,NaN,11,6,1,0,0,0
287,08085,NaN,41,35,35,43,60,82
288,08087,NaN,10,1,0,0,0,0
289,08089,NaN,19,11,7,8,10,16
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,6,1,0,0,4,1
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,31,21,18,15,14,16
294,08099,NaN,8,1,0,0,0,0
295,08101,NaN,242,217,204,201,209,258
296,08103,NaN,10,2,0,0,0,0
297,08105,NaN,15,7,7,7,6,7
298,08107,NaN,67,116,238,480,804,1076
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,6,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,35,32,33,39,50,86
304,08119,NaN,18,22,23,28,40,54
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,348,281,238,223,229,256
307,08125,NaN,1,0,0,0,0,0
308,09001,NaN,502,429,409,414,467,602
309,09003,NaN,365,212,140,106,100,110
310,09005,NaN,64,21,9,3,0,0
311,09007,NaN,123,67,43,37,27,26
312,09009,NaN,414,311,261,229,201,212
313,09011,NaN,203,154,125,109,110,120
314,09013,NaN,51,25,14,10,10,7
315,09015,NaN,40,25,15,10,7,7
316,10001,NaN,125,72,40,29,25,21
317,10003,NaN,372,238,176,151,154,184
318,10005,NaN,153,100,67,48,40,42
319,11001,NaN,244,117,62,44,49,76
320,12001,NaN,289,220,182,178,190,246
321,12003,NaN,17,5,0,0,0,0
322,12005,NaN,87,33,13,8,5,6
323,12007,NaN,15,5,0,0,0,0
324,12009,NaN,392,193,121,81,72,80
325,12011,NaN,894,476,328,243,207,219
326,12013,NaN,7,0,0,0,0,0
327,12015,NaN,214,158,137,126,130,148
328,12017,NaN,118,66,46,40,38,48
329,12019,NaN,119,51,26,16,13,11
330,12021,NaN,259,179,150,139,158,205
331,12023,NaN,42,12,4,0,0,0
332,12027,NaN,32,18,14,13,10,13
333,12029,NaN,11,1,0,0,0,0
334,12031,NaN,569,344,243,211,209,258
335,12033,NaN,152,53,18,7,7,8
336,12035,NaN,68,48,36,32,30,41
337,12037,NaN,7,0,0,0,0,0
338,12039,NaN,23,8,2,0,0,2
339,12041,NaN,12,7,6,0,1,1
340,12043,NaN,5,0,0,0,0,0
341,12045,NaN,10,1,0,0,0,0
342,12047,NaN,5,0,0,0,0,0
343,12049,NaN,15,6,0,0,0,0
344,12051,NaN,13,5,0,0,0,0
345,12053,NaN,147,98,79,78,90,133
346,12055,NaN,121,80,58,53,49,65
347,12057,NaN,2064,1565,1405,1575,2104,3208
348,12059,NaN,10,7,0,0,0,0
349,12061,NaN,99,56,39,34,30,38
350,12063,NaN,44,17,6,1,1,0
351,12065,NaN,10,5,1,0,0,0
352,12067,NaN,7,1,0,0,0,0
353,12069,NaN,374,277,248,267,330,477
354,12071,NaN,721,563,486,478,611,970
355,12073,NaN,182,73,30,15,11,9
356,12075,NaN,20,9,4,0,0,0
357,12077,NaN,1,0,0,4,6,7
358,12079,NaN,10,1,0,0,0,0
359,12081,NaN,272,160,108,94,90,107
360,12083,NaN,230,139,107,106,110,118
361,12085,NaN,37,10,1,0,0,0
362,12086,NaN,1880,1089,775,634,549,619
363,12087,NaN,50,29,21,16,19,19
364,12089,NaN,43,19,8,7,7,7
365,12091,NaN,101,40,18,11,8,7
366,12093,NaN,30,22,26,30,45,66
367,12095,NaN,1387,1079,938,942,1138,1934
368,12097,NaN,425,328,288,288,384,625
369,12099,NaN,808,582,534,568,728,1245
370,12101,NaN,398,255,192,160,171,179
371,12103,NaN,858,637,542,527,688,988
372,12105,NaN,570,399,313,285,292,395
373,12107,NaN,32,13,5,0,0,0
374,12109,NaN,123,37,11,1,0,0
375,12111,NaN,382,444,523,655,961,1537
376,12113,NaN,111,40,15,7,2,0
377,12115,NaN,440,284,209,185,215,282
378,12117,NaN,260,154,101,83,77,78
379,12119,NaN,108,58,30,15,11,7
380,12121,NaN,28,11,4,0,0,0
381,12123,NaN,12,2,0,0,0,0
382,12125,NaN,11,6,0,0,0,0
383,12127,NaN,339,207,169,162,167,192
384,12129,NaN,27,10,6,1,1,5
385,12131,NaN,25,10,1,0,0,0
386,12133,NaN,4,0,0,0,0,0
387,13001,NaN,16,15,18,20,25,28
388,13003,NaN,8,7,6,2,0,0
389,13005,NaN,15,13,9,7,7,7
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,4,0,0,0,0,1
392,13011,NaN,11,7,7,7,8,10
393,13013,NaN,21,10,7,5,3,7
394,13015,NaN,139,127,120,140,162,208
395,13017,NaN,6,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,59,46,54,70,100,139
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,21,14,9,8,7,7
400,13027,NaN,1,0,0,0,0,0
401,13029,NaN,9,3,1,0,0,0
402,13031,NaN,48,53,69,94,147,227
403,13033,NaN,2,0,0,0,0,0
404,13035,NaN,7,7,7,7,10,14
405,13037,NaN,0,0,0,0,1,3
406,13039,NaN,50,35,29,28,26,28
407,13043,NaN,1,0,0,0,0,0
408,13045,NaN,34,19,17,15,17,22
409,13047,NaN,83,78,69,64,70,73
410,13049,NaN,33,28,28,27,29,33
411,13051,NaN,114,69,41,31,26,25
412,13053,NaN,7,7,7,7,7,7
413,13055,NaN,29,22,17,15,14,14
414,13057,NaN,93,63,48,41,47,60
415,13059,NaN,28,17,12,8,8,9
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,119,111,117,122,159,261
418,13065,NaN,24,24,24,22,22,21
419,13067,NaN,409,329,311,334,444,679
420,13069,NaN,131,150,195,262,334,432
421,13071,NaN,6,0,0,0,0,0
422,13073,NaN,92,71,61,58,63,84
423,13075,NaN,1,0,1,4,7,7
424,13077,NaN,48,33,27,24,24,30
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,7,7,7,11,15,19
427,13083,NaN,20,15,9,7,7,6
428,13085,NaN,10,6,4,0,0,0
429,13087,NaN,104,109,97,83,72,63
430,13089,NaN,459,362,328,381,502,836
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,21,9,6,6,3,2
434,13097,NaN,51,38,35,34,42,67
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,16,8,5,5,7,7
438,13105,NaN,6,7,7,10,14,15
439,13107,NaN,9,7,7,7,7,7
440,13109,NaN,14,9,7,7,7,5
441,13111,NaN,14,7,7,6,7,7
442,13113,NaN,58,34,23,18,14,16
443,13115,NaN,114,127,151,222,341,508
444,13117,NaN,284,260,257,271,337,469
445,13119,NaN,8,4,1,2,4,8
446,13121,NaN,538,441,420,523,754,1279
447,13123,NaN,57,51,49,48,51,54
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,133,108,91,83,86,96
450,13129,NaN,13,8,3,3,4,7
451,13131,NaN,9,4,1,0,0,0
452,13133,NaN,7,0,0,0,0,0
453,13135,NaN,416,302,238,222,256,341
454,13137,NaN,26,14,9,7,8,9
455,13139,NaN,79,52,36,29,25,24
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,2,0,0,0,0,0
458,13145,NaN,6,1,0,0,0,0
459,13147,NaN,25,44,78,120,191,288
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,149,128,124,138,192,324
462,13153,NaN,60,37,26,21,16,19
463,13155,NaN,4,0,0,0,0,0
464,13157,NaN,27,17,11,7,7,9
465,13159,NaN,3,0,0,0,1,0
466,13161,NaN,17,11,8,7,7,7
467,13163,NaN,7,2,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,3,0,0,0,0,0
471,13171,NaN,6,0,0,0,1,0
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,8,1,0,0,0,0
474,13177,NaN,7,0,0,0,0,0
475,13179,NaN,29,23,20,24,28,40
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,6,3,8,19,38,68
478,13185,NaN,44,31,20,20,24,26
479,13187,NaN,10,5,0,0,0,0
480,13189,NaN,3,0,0,0,0,0
481,13191,NaN,22,25,31,42,59,70
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,3,0,0,0,0,0
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,3,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,7,1,0,0,0,0
488,13207,NaN,10,7,6,5,7,7
489,13209,NaN,7,7,7,7,7,11
490,13211,NaN,17,9,7,7,7,5
491,13213,NaN,80,72,70,72,81,93
492,13215,NaN,93,84,87,93,105,151
493,13217,NaN,41,29,24,22,23,24
494,13219,NaN,7,3,0,0,0,0
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,63,41,29,30,28,28
497,13225,NaN,12,7,7,6,7,7
498,13227,NaN,25,13,8,7,7,7
499,13229,NaN,48,45,43,44,51,53
500,13231,NaN,28,23,21,19,14,14
501,13233,NaN,28,17,13,12,11,13
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,7,6,5,6,7,8
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,10,7,7,15,21,31
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,123,107,104,113,152,235
508,13247,NaN,33,24,21,20,25,33
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,33,28,29,31,36,46
513,13257,NaN,9,4,0,0,0,0
514,13259,NaN,106,103,91,74,58,43
515,13261,NaN,24,17,14,14,15,18
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,30,26,28,25,29,34
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,7,7,6,7,8,13
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,29,16,13,14,15,21
523,13277,NaN,9,4,0,1,6,6
524,13279,NaN,76,87,105,131,152,184
525,13281,NaN,9,7,7,2,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,17,7,7,6,6,6
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,18,14,12,11,12,14
531,13293,NaN,9,7,6,6,6,8
532,13295,NaN,96,76,64,56,47,42
533,13297,NaN,19,11,7,7,7,10
534,13299,NaN,98,95,86,89,92,97
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,20,21,33,50,84,147
537,13305,NaN,19,12,7,7,7,7
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,4,0,0,0,0,0
540,13311,NaN,13,10,7,12,14,19
541,13313,NaN,151,128,125,138,171,218
542,13315,NaN,1,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,1,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,122,74,51,37,32,32
547,15003,NaN,587,462,372,339,340,418
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,64,38,26,15,10,7
550,15009,NaN,121,105,91,82,84,93
551,16001,NaN,4027,3033,2271,1674,1304,1059
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,57,49,47,47,55,68
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,4,0,0,0,0,1
556,16011,NaN,34,52,88,141,242,393
557,16013,NaN,201,192,198,199,201,199
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,30,22,23,23,30,37
560,16019,NaN,28,26,26,26,28,41
561,16021,NaN,6,1,0,0,2,4
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,967,766,656,585,587,619
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,124,128,132,136,138,137
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,40,54,60,65,61,59
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,187,109,71,54,45,39
571,16041,NaN,4,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,31,17,14,14,12,12
574,16047,NaN,122,94,78,64,51,48
575,16049,NaN,4,1,1,1,3,2
576,16051,NaN,9,0,0,0,0,0
577,16053,NaN,205,207,184,148,123,98
578,16055,NaN,138,122,103,88,72,70
579,16057,NaN,12,7,2,4,7,12
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,16,9,6,0,0,0
583,16065,NaN,1,0,0,0,0,0
584,16067,NaN,78,64,49,39,30,23
585,16069,NaN,19,8,7,4,5,7
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,20,12,7,6,2,0
588,16075,NaN,59,48,52,54,63,76
589,16077,NaN,0,0,6,9,16,26
590,16079,NaN,9,7,7,7,10,11
591,16081,NaN,0,0,0,0,1,5
592,16083,NaN,1076,1272,1278,1154,976,785
593,16085,NaN,15,14,15,14,14,12
594,16087,NaN,23,13,7,2,0,0
595,17001,NaN,57,37,27,20,18,20
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,0,0,0,0,0
598,17007,NaN,47,34,25,22,21,21
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,13,8,7,4,1,2
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,9,7,2,0,1,0
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,107,61,36,21,15,11
605,17021,NaN,47,29,19,15,11,9
606,17023,NaN,9,1,0,0,0,0
607,17025,NaN,6,1,0,0,0,0
608,17027,NaN,12,6,0,1,0,2
609,17029,NaN,30,18,11,9,7,7
610,17031,NaN,3651,3519,3553,3866,4820,6423
611,17033,NaN,2,0,0,0,0,0
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,56,39,31,23,21,17
614,17039,NaN,0,0,0,0,0,0
615,17041,NaN,0,0,0,0,0,0
616,17043,NaN,686,570,497,450,464,486
617,17045,NaN,7,7,7,7,7,7
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,13,8,7,6,7,7
620,17051,NaN,3,0,0,0,0,0
621,17053,NaN,0,0,0,0,0,0
622,17055,NaN,11,6,0,0,0,0
623,17057,NaN,17,9,6,2,0,0
624,17059,NaN,2,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,29,23,21,21,20,22
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,2,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,22,11,7,1,0,0
632,17075,NaN,8,3,0,0,0,0
633,17077,NaN,41,26,17,14,10,8
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,19,9,5,0,0,0
636,17083,NaN,0,0,0,0,0,0
637,17085,NaN,9,7,2,2,5,3
638,17087,NaN,12,4,0,0,0,0
639,17089,NaN,231,175,133,107,96,100
640,17091,NaN,48,39,31,26,21,21
641,17093,NaN,62,32,20,14,14,14
642,17095,NaN,31,17,12,8,7,7
643,17097,NaN,469,375,295,247,244,265
644,17099,NaN,73,51,37,29,24,23
645,17101,NaN,5,0,0,0,0,0
646,17103,NaN,18,9,7,7,6,7
647,17105,NaN,21,14,11,8,7,12
648,17107,NaN,28,25,20,20,16,17
649,17109,NaN,24,12,7,7,7,7
650,17111,NaN,173,118,80,51,39,29
651,17113,NaN,106,69,46,35,31,31
652,17115,NaN,55,42,34,27,28,29
653,17117,NaN,24,16,10,7,7,7
654,17119,NaN,163,115,91,81,83,101
655,17121,NaN,20,11,6,0,0,0
656,17123,NaN,0,0,0,0,0,0
657,17125,NaN,0,0,0,0,0,0
658,17127,NaN,9,6,4,0,0,2
659,17129,NaN,0,0,0,0,0,0
