,County,830,836,843,850,857,864,871
116,05011,NaN,0,0,0,0,0,0
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,0,3,5,13,26,50
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,0,0,0,0,0,0
121,05021,NaN,0,0,0,0,4,7
122,05023,NaN,0,0,0,0,0,0
123,05025,NaN,0,0,0,0,0,0
124,05027,NaN,0,0,0,0,0,0
125,05029,NaN,0,0,0,0,0,0
126,05031,NaN,18,31,52,92,163,304
127,05033,NaN,0,1,6,7,13,20
128,05035,NaN,1,0,0,0,0,0
129,05037,NaN,0,0,0,0,0,0
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,0,0,0,0,0,0
132,05043,NaN,0,0,0,0,0,0
133,05045,NaN,30,46,70,106,170,268
134,05047,NaN,0,0,0,0,0,0
135,05049,NaN,0,0,0,0,0,0
136,05051,NaN,9,12,18,31,60,106
137,05053,NaN,0,0,0,0,0,0
138,05055,NaN,54,103,182,301,451,604
139,05057,NaN,0,0,0,0,0,0
140,05059,NaN,0,1,3,7,9,14
141,05061,NaN,0,0,0,0,0,0
142,05063,NaN,0,0,0,0,0,0
143,05065,NaN,0,0,0,0,0,0
144,05067,NaN,0,0,1,1,5,7
145,05069,NaN,0,0,0,0,0,0
146,05071,NaN,0,0,0,0,0,0
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,0,0,0,4,7,10
149,05077,NaN,0,0,0,0,0,0
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,0,0,0,0,0,0
152,05083,NaN,0,0,0,0,0,0
153,05085,NaN,11,14,22,33,51,81
154,05087,NaN,0,0,0,0,0,0
155,05089,NaN,0,0,0,0,0,0
156,05091,NaN,9,17,24,35,56,87
157,05093,NaN,0,0,0,0,3,7
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,0,0,0,0,0,0
163,05105,NaN,0,0,0,0,0,0
164,05107,NaN,0,0,0,0,0,0
165,05109,NaN,0,0,0,0,0,0
166,05111,NaN,0,0,0,0,0,0
167,05113,NaN,0,0,0,0,0,0
168,05115,NaN,6,5,7,8,16,25
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,149,190,278,431,696,1102
171,05121,NaN,0,0,0,0,0,0
172,05123,NaN,0,0,0,2,7,10
173,05125,NaN,26,29,38,55,86,133
174,05127,NaN,0,0,0,0,0,0
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,21,29,45,79,138,241
177,05133,NaN,0,0,0,0,0,0
178,05135,NaN,0,0,0,0,0,0
179,05137,NaN,0,0,0,0,0,0
180,05139,NaN,1,4,7,9,13,20
181,05141,NaN,0,3,7,11,21,33
182,05143,NaN,57,75,111,172,271,442
183,05145,NaN,11,16,23,32,49,83
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,0,0,0,0,0,0
186,06001,NaN,2668,3584,5027,6962,8893,10092
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,7,13,15,18,23,28
189,06007,NaN,97,175,316,570,1008,1698
190,06009,NaN,30,50,81,135,215,320
191,06011,NaN,0,0,0,1,5,11
192,06013,NaN,2086,3597,6001,8892,11337,12139
193,06015,NaN,7,9,15,15,19,23
194,06017,NaN,120,210,356,590,980,1461
195,06019,NaN,591,1001,1720,2816,4352,6569
196,06021,NaN,29,25,19,12,7,5
197,06023,NaN,548,1071,1869,2614,2654,2073
198,06025,NaN,64,70,71,84,94,115
199,06027,NaN,0,0,0,0,5,4
200,06029,NaN,345,429,621,986,1486,2246
201,06031,NaN,49,57,66,78,94,118
202,06033,NaN,18,28,43,74,125,238
203,06035,NaN,0,0,0,2,7,7
204,06037,NaN,14801,19297,25492,34604,43772,51867
205,06039,NaN,18,28,44,58,83,127
206,06041,NaN,578,816,1138,1565,1954,2059
207,06043,NaN,12,9,13,14,14,17
208,06045,NaN,97,160,251,370,513,633
209,06047,NaN,83,127,186,279,389,612
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,497,815,1298,2043,2874,3553
213,06055,NaN,277,408,580,776,984,1146
214,06057,NaN,61,88,145,232,362,580
215,06059,NaN,2923,4210,6431,9781,13947,18808
216,06061,NaN,357,657,1208,2191,3663,5363
217,06063,NaN,4,0,0,0,0,0
218,06065,NaN,1805,3235,5806,10073,16624,24090
219,06067,NaN,3388,5054,7534,10567,13440,14610
220,06069,NaN,24,23,31,41,60,91
221,06071,NaN,2258,2622,3564,5270,8227,11875
222,06073,NaN,4123,5396,7480,10124,13137,16737
223,06075,NaN,2448,3977,6102,8254,9403,9250
224,06077,NaN,930,2890,7765,14978,18585,14959
225,06079,NaN,330,625,1216,2290,3686,4840
226,06081,NaN,2147,2799,3636,4696,5519,5730
227,06083,NaN,452,586,764,964,1184,1394
228,06085,NaN,4070,6600,9941,13381,16543,17730
229,06087,NaN,658,934,1327,1788,2186,2407
230,06089,NaN,48,73,123,201,329,553
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,7,19,39,81,160,302
233,06095,NaN,1017,3134,7639,11776,10962,7226
234,06097,NaN,882,1440,2213,3265,4392,5155
235,06099,NaN,6389,21057,28927,19715,9544,4007
236,06101,NaN,21,26,33,42,56,70
237,06103,NaN,8,15,22,36,57,91
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,742,910,1205,1591,2088,2586
240,06109,NaN,31,45,56,73,89,114
241,06111,NaN,727,1118,1731,2754,4143,5774
242,06113,NaN,204,200,228,262,311,346
243,06115,NaN,0,3,7,13,21,28
244,08001,NaN,610,485,505,620,798,1028
245,08003,NaN,9,8,7,11,13,18
246,08005,NaN,991,904,1019,1255,1624,2071
247,08007,NaN,0,0,0,0,0,0
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,767,791,907,1105,1289,1381
251,08014,NaN,101,97,106,134,166,199
252,08015,NaN,23,10,2,0,0,0
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,2
255,08021,NaN,0,0,0,0,0,0
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,7,1,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,18,6,0,0,2,6
260,08031,NaN,1112,1038,1155,1497,2085,2869
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,564,575,687,881,1104,1345
263,08037,NaN,84,98,138,183,267,333
264,08039,NaN,12,7,7,8,14,17
265,08041,NaN,1005,913,985,1178,1376,1668
266,08043,NaN,45,40,41,43,48,58
267,08045,NaN,125,116,122,147,169,204
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,39,47,56,69,77,83
270,08051,NaN,2,0,0,0,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,671,574,628,758,1006,1396
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,7,7,10,14,19,23
278,08067,NaN,31,24,23,28,33,45
279,08069,NaN,683,687,750,842,975,1029
280,08071,NaN,4,0,0,0,0,0
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,7,1,0,0,0,0
283,08077,NaN,106,104,110,134,163,201
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,1,7,10
286,08083,NaN,0,0,0,5,7,9
287,08085,NaN,24,18,23,32,52,85
288,08087,NaN,14,8,3,0,1,1
289,08089,NaN,2,0,0,0,0,0
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,8,7,4,7,7,13
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,72,75,82,93,94,99
294,08099,NaN,0,0,0,0,0,0
295,08101,NaN,227,174,167,177,200,237
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,7,7,7,9,12,14
298,08107,NaN,25,47,115,241,483,756
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,9,8,9,12,12,12
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,56,58,75,106,142,166
304,08119,NaN,8,4,0,0,0,0
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,324,225,200,216,249,297
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,1760,1818,2115,2430,2982,3629
309,09003,NaN,1878,2193,2699,3463,4135,4660
310,09005,NaN,305,350,427,535,659,817
311,09007,NaN,338,413,530,693,846,950
312,09009,NaN,1776,2041,2385,2781,3204,3668
313,09011,NaN,711,908,1208,1544,1865,2003
314,09013,NaN,244,303,391,496,661,810
315,09015,NaN,183,242,324,423,537,630
316,10001,NaN,331,419,558,796,1070,1294
317,10003,NaN,755,821,1054,1378,1855,2405
318,10005,NaN,287,349,447,585,769,930
319,11001,NaN,999,765,699,699,764,937
320,12001,NaN,181,232,320,462,685,978
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,34,41,55,83,124,201
323,12007,NaN,6,7,10,13,14,17
324,12009,NaN,440,618,1004,1673,2461,3575
325,12011,NaN,3030,4585,7380,11420,15259,17352
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,142,186,249,355,520,755
328,12017,NaN,85,142,231,384,658,1017
329,12019,NaN,27,41,73,135,274,536
330,12021,NaN,349,501,787,1278,1971,2812
331,12023,NaN,1,7,7,8,16,20
332,12027,NaN,2,7,7,12,16,26
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,530,787,1230,1984,3073,4660
335,12033,NaN,54,77,125,205,363,719
336,12035,NaN,70,104,156,252,389,600
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,0,0,2,8,17,32
339,12041,NaN,0,0,1,5,7,7
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,0,0,0,0,0,0
344,12051,NaN,7,12,19,33,56,96
345,12053,NaN,74,105,166,292,503,827
346,12055,NaN,36,45,58,83,132,209
347,12057,NaN,1192,1776,2798,4449,6670,9072
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,178,273,412,635,927,1180
350,12063,NaN,8,3,0,0,0,1
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,306,430,660,1067,1657,2458
354,12071,NaN,627,899,1338,2007,3059,4338
355,12073,NaN,234,435,851,1566,2552,3567
356,12075,NaN,0,0,4,7,8,15
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,0,0
359,12081,NaN,343,598,1021,1739,2755,3537
360,12083,NaN,177,280,477,900,1565,2627
361,12085,NaN,115,178,336,638,1100,1723
362,12086,NaN,6795,9937,14613,19956,24268,25430
363,12087,NaN,102,186,311,525,726,874
364,12089,NaN,50,78,131,218,359,542
365,12091,NaN,42,55,79,118,177,289
366,12093,NaN,0,0,0,0,0,1
367,12095,NaN,1358,1867,2835,4403,6539,8757
368,12097,NaN,359,474,702,1056,1618,2245
369,12099,NaN,2032,3008,4662,7604,10724,13079
370,12101,NaN,368,514,802,1249,2018,2971
371,12103,NaN,871,1352,2226,3638,5540,7737
372,12105,NaN,496,764,1298,2241,3652,5098
373,12107,NaN,5,7,7,10,16,22
374,12109,NaN,197,440,1030,2336,4278,5415
375,12111,NaN,249,381,623,1021,1575,2266
376,12113,NaN,45,64,91,131,183,246
377,12115,NaN,477,719,1198,1884,2768,3624
378,12117,NaN,377,543,873,1330,1914,2838
379,12119,NaN,114,146,176,193,196,171
380,12121,NaN,0,0,5,6,7,10
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,286,397,599,976,1632,2419
384,12129,NaN,0,5,10,13,24,39
385,12131,NaN,5,7,7,12,19,28
386,12133,NaN,0,0,0,0,0,2
387,13001,NaN,20,21,24,34,42,52
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,32,43,44,47,44,45
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,0,2,7,17,37,98
392,13011,NaN,7,7,14,22,41,67
393,13013,NaN,24,34,50,73,125,188
394,13015,NaN,67,87,117,167,234,328
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,85,179,385,820,1556,2505
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,13,13,12,11,14,14
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,14,14,18,29,43,70
402,13031,NaN,22,43,91,177,340,611
403,13033,NaN,0,0,0,0,0,0
404,13035,NaN,0,0,4,9,18,34
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,7,9,14,24,38,69
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,7,11,20,34,73,163
409,13047,NaN,18,10,9,13,18,22
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,208,341,627,1126,1900,2779
412,13053,NaN,0,0,0,0,0,0
413,13055,NaN,0,0,0,0,1,6
414,13057,NaN,118,172,290,488,817,1263
415,13059,NaN,23,29,37,57,94,139
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,105,143,237,391,668,1094
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,415,570,836,1343,2109,3160
420,13069,NaN,0,0,0,0,0,0
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,137,286,578,1120,1812,2346
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,65,104,175,296,490,753
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0
427,13083,NaN,7,7,7,6,5,7
428,13085,NaN,0,1,2,3,5,7
429,13087,NaN,0,0,0,0,0,0
430,13089,NaN,461,612,850,1185,1780,2536
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,58,77,114,163,244,341
434,13097,NaN,49,74,128,247,469,811
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,20,29,52,103,201,377
438,13105,NaN,0,0,0,0,0,0
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,0,0,0,0,0,0
442,13113,NaN,67,97,144,215,324,464
443,13115,NaN,39,57,89,157,273,435
444,13117,NaN,178,347,691,1343,2331,3159
445,13119,NaN,0,0,0,0,0,0
446,13121,NaN,776,1080,1638,2513,3931,5964
447,13123,NaN,0,0,0,0,0,0
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,8,13,19,28,44,69
450,13129,NaN,0,0,0,0,1,7
451,13131,NaN,0,0,0,0,0,0
452,13133,NaN,3,8,12,24,41,70
453,13135,NaN,414,584,858,1282,1965,2965
454,13137,NaN,0,3,7,8,12,18
455,13139,NaN,80,107,146,224,379,605
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,0,0,0,0,0,0
458,13145,NaN,0,0,0,0,0,0
459,13147,NaN,0,0,0,0,0,0
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,85,139,244,477,1023,1789
462,13153,NaN,77,114,185,295,466,713
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,0,0,0,0,0,0
465,13159,NaN,0,1,4,6,7,8
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,5,8
471,13171,NaN,0,0,0,0,0,0
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,0,0,0,0,0,0
474,13177,NaN,0,0,0,0,1,6
475,13179,NaN,5,0,0,0,0,0
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,21,27,38,70,133,265
479,13187,NaN,1,5,7,7,7,13
480,13189,NaN,0,0,0,0,0,0
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,0,0,0,0,0,0
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,1,3,7,9,14
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0
488,13207,NaN,3,6,7,14,24,38
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,8,12,14,20,22,32
491,13213,NaN,4,0,0,0,0,0
492,13215,NaN,32,39,50,77,122,184
493,13217,NaN,18,25,40,63,100,176
494,13219,NaN,0,0,0,1,5,10
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,75,117,191,304,526,799
497,13225,NaN,7,12,17,25,38,55
498,13227,NaN,7,5,6,7,7,12
499,13229,NaN,2,0,0,0,0,0
500,13231,NaN,0,0,0,0,0,0
501,13233,NaN,0,0,0,0,0,0
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,0,0,0,0,0,0
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,0,0,0,0,0,0
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,209,524,1279,2732,4072,4125
508,13247,NaN,20,10,5,4,6,10
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,7,7,10,18,34,64
513,13257,NaN,0,0,0,0,0,0
514,13259,NaN,7,5,4,1,2,3
515,13261,NaN,0,0,0,0,0,0
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,0,0,0,0,0
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,0,0,1,7,15,37
523,13277,NaN,0,0,0,0,0,0
524,13279,NaN,0,0,0,3,7,16
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,7,7,12,15,27,46
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,0,0,0,0,0,0
531,13293,NaN,8,13,17,29,48,84
532,13295,NaN,38,39,41,53,59,70
533,13297,NaN,1,6,10,20,39,88
534,13299,NaN,8,16,23,35,59,88
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,1,4
537,13305,NaN,7,7,7,7,7,7
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,0,6,10,20,37,69
541,13313,NaN,0,0,0,0,0,0
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,404,641,980,1384,1787,1972
547,15003,NaN,2071,3125,4664,6346,7521,7739
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,150,224,303,412,508,592
550,15009,NaN,383,585,846,1141,1397,1523
551,16001,NaN,205,214,236,261,306,361
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,21,24,29,44,65,108
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,0,0,0,0,0,0
556,16011,NaN,11,7,10,17,35,67
557,16013,NaN,6,7,9,14,19,28
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,2,7,7,10,14,17
560,16019,NaN,14,16,26,41,69,115
561,16021,NaN,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,69,102,157,252,395,639
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,0,0,0,0,0,0
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,1,7,7,6,7,9
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,7,4,5,4,6,7
574,16047,NaN,0,0,0,0,0,0
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,0,1,7,10,22,47
577,16053,NaN,0,0,3,1,6,7
578,16055,NaN,14,19,23,29,47,69
579,16057,NaN,22,34,66,121,209,324
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,0,1,7,14,26,50
584,16067,NaN,0,0,0,0,0,0
585,16069,NaN,10,16,22,32,54,82
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,13,11,12,20,33,63
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,0,0,0,0,0,0
591,16081,NaN,0,0,0,0,0,0
592,16083,NaN,3,7,7,7,7,7
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,38,45,61,84,126,185
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,2,7,6,7,7,12
598,17007,NaN,69,92,128,173,235,309
599,17009,NaN,0,0,3,6,7,7
600,17011,NaN,14,14,16,22,25,30
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,5,7,8,7,9,11
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,762,794,910,1063,1181,1202
605,17021,NaN,14,15,17,21,26,34
606,17023,NaN,0,7,7,10,15,22
607,17025,NaN,0,0,0,0,0,0
608,17027,NaN,14,19,32,46,78,116
609,17029,NaN,60,75,107,144,205,266
610,17031,NaN,13457,17028,21761,26615,30452,32171
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,0,2,4,6
613,17037,NaN,247,319,407,496,559,565
614,17039,NaN,10,15,21,22,29,30
615,17041,NaN,21,30,42,51,68,77
616,17043,NaN,3189,4065,4988,5830,6340,6474
617,17045,NaN,6,11,15,17,25,32
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,7,7,7,12,17,25
620,17051,NaN,4,7,7,7,7,8
621,17053,NaN,7,11,13,18,22,29
622,17055,NaN,0,0,0,0,0,0
623,17057,NaN,41,58,69,90,112,136
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,105,145,198,267,311,348
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,41,44,51,65,75,98
632,17075,NaN,22,29,36,49,61,78
633,17077,NaN,45,53,72,91,118,169
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,7,7,7,10,12,15
636,17083,NaN,16,19,26,31,39,49
637,17085,NaN,10,13,18,22,27,30
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,1369,1851,2463,3015,3377,3377
640,17091,NaN,82,95,113,144,175,236
641,17093,NaN,321,439,605,785,939,1009
642,17095,NaN,42,56,90,148,237,361
643,17097,NaN,2227,2967,3800,4689,5260,5304
644,17099,NaN,125,160,223,303,393,517
645,17101,NaN,0,2,5,10,17,33
646,17103,NaN,75,121,186,276,349,359
