,County,725,731,738,745,752,759,766
94,02282,NaN,25,11,4,0,0,0
95,02290,NaN,42,26,14,6,0,0
96,04001,NaN,1057,1395,1674,1716,1426,1078
97,04003,NaN,2130,2792,2815,2184,1426,765
98,04005,NaN,3292,2997,2167,1325,719,382
99,04007,NaN,827,918,797,604,382,225
100,04009,NaN,612,1053,1446,1520,1241,817
101,04011,NaN,142,181,174,131,86,49
102,04012,NaN,223,260,269,255,215,171
103,04013,NaN,88333,95501,87898,66954,44539,26935
104,04015,NaN,3372,3878,3612,2716,1744,985
105,04017,NaN,2336,2429,1962,1296,725,357
106,04019,NaN,16177,19304,19742,16560,11870,7582
107,04021,NaN,6462,6296,4788,2972,1537,694
108,04023,NaN,1075,1164,1048,740,453,245
109,04025,NaN,2028,2393,2546,2351,1943,1401
110,04027,NaN,2792,3210,3096,2498,1654,994
111,05001,NaN,638,613,442,259,127,62
112,05003,NaN,600,677,509,304,148,64
113,05005,NaN,382,449,507,467,394,283
114,05007,NaN,5250,5761,4658,3029,1709,883
115,05009,NaN,661,829,788,609,391,222
116,05011,NaN,221,298,286,227,150,92
117,05013,NaN,28,20,12,7,0,0
118,05015,NaN,457,652,726,608,423,245
119,05017,NaN,183,185,163,125,88,58
120,05019,NaN,410,410,327,231,145,84
121,05021,NaN,267,353,331,250,156,84
122,05023,NaN,597,683,584,387,223,116
123,05025,NaN,226,252,203,130,71,37
124,05027,NaN,512,520,432,282,170,87
125,05029,NaN,669,761,617,388,213,100
126,05031,NaN,2321,1654,989,545,308,178
127,05033,NaN,1278,1576,1321,827,454,226
128,05035,NaN,956,629,349,175,85,40
129,05037,NaN,463,458,346,209,115,59
130,05039,NaN,119,122,98,69,44,26
131,05041,NaN,330,312,200,112,51,22
132,05043,NaN,422,489,436,307,177,91
133,05045,NaN,2875,2136,1272,649,313,141
134,05047,NaN,286,374,338,257,151,81
135,05049,NaN,116,137,130,112,92,71
136,05051,NaN,1767,2303,2271,1660,1010,545
137,05053,NaN,426,507,451,301,181,94
138,05055,NaN,1088,930,618,371,206,106
139,05057,NaN,370,408,373,271,175,99
140,05059,NaN,637,641,484,302,170,88
141,05061,NaN,395,397,296,181,100,50
142,05063,NaN,815,899,719,471,261,135
143,05065,NaN,218,228,193,141,94,55
144,05067,NaN,215,227,212,180,136,89
145,05069,NaN,1856,1792,1324,780,410,195
146,05071,NaN,453,693,771,640,418,240
147,05073,NaN,75,60,40,24,15,7
148,05075,NaN,225,223,189,136,89,59
149,05077,NaN,174,196,198,171,131,94
150,05079,NaN,266,277,231,164,101,60
151,05081,NaN,326,339,277,185,106,58
152,05083,NaN,292,374,332,238,141,76
153,05085,NaN,1591,1181,665,324,143,62
154,05087,NaN,253,341,378,334,241,157
155,05089,NaN,129,177,210,232,229,196
156,05091,NaN,696,882,850,652,406,230
157,05093,NaN,882,683,405,213,105,49
158,05095,NaN,142,126,92,57,32,18
159,05097,NaN,51,44,29,18,12,7
160,05099,NaN,173,157,115,72,44,23
161,05101,NaN,119,156,159,143,104,71
162,05103,NaN,377,350,284,198,131,76
163,05105,NaN,165,191,156,109,69,38
164,05107,NaN,370,309,219,131,68,32
165,05109,NaN,242,273,231,157,97,52
166,05111,NaN,406,259,128,51,21,8
167,05113,NaN,207,265,280,252,207,150
168,05115,NaN,1516,1653,1307,804,426,206
169,05117,NaN,153,160,126,82,47,24
170,05119,NaN,10572,8717,6060,3657,2021,1033
171,05121,NaN,183,166,138,96,59,33
172,05123,NaN,446,396,325,250,179,114
173,05125,NaN,2887,2518,1724,1014,524,257
174,05127,NaN,50,57,53,42,35,28
175,05129,NaN,173,258,254,206,134,81
176,05131,NaN,2600,3022,2529,1686,940,489
177,05133,NaN,455,499,391,243,132,64
178,05135,NaN,216,247,237,195,148,105
179,05137,NaN,151,183,179,150,113,78
180,05139,NaN,630,615,532,402,273,164
181,05141,NaN,338,432,385,276,167,87
182,05143,NaN,6177,6700,5434,3498,1879,929
183,05145,NaN,1773,1862,1437,889,471,242
184,05147,NaN,98,111,94,67,43,25
185,05149,NaN,531,687,593,378,207,102
186,06001,NaN,25622,20566,14207,8493,4678,2552
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,440,505,475,372,241,137
189,06007,NaN,2326,3161,4178,4476,3814,2837
190,06009,NaN,621,851,923,780,546,328
191,06011,NaN,126,144,166,192,199,192
192,06013,NaN,19930,17748,12964,8187,4554,2409
193,06015,NaN,241,351,433,444,377,275
194,06017,NaN,2432,2920,2918,2460,1745,1108
195,06019,NaN,16491,20214,19466,14881,9542,5336
196,06021,NaN,238,280,299,286,253,196
197,06023,NaN,1723,1901,1878,1595,1181,767
198,06025,NaN,3618,3304,2553,1722,996,546
199,06027,NaN,390,394,353,279,209,149
200,06029,NaN,17913,24186,24117,18056,10973,5666
201,06031,NaN,2520,2685,2161,1403,776,397
202,06033,NaN,678,1052,1459,1558,1321,913
203,06035,NaN,792,1720,2344,2018,1235,598
204,06037,NaN,268490,186274,101915,47429,20726,8512
205,06039,NaN,2225,2666,2685,2195,1506,903
206,06041,NaN,3420,3571,3216,2419,1570,969
207,06043,NaN,321,390,356,274,181,103
208,06045,NaN,1216,1624,1838,1616,1105,642
209,06047,NaN,4142,5207,5696,5045,3556,2152
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,320,346,320,261,193,133
212,06053,NaN,5503,7220,9167,9255,7622,5300
213,06055,NaN,2022,1935,1623,1139,713,407
214,06057,NaN,1423,1880,1974,1623,1139,695
215,06059,NaN,71107,68343,49648,29086,14727,7183
216,06061,NaN,5884,6624,6168,4802,3074,1875
217,06063,NaN,155,216,256,269,232,189
218,06065,NaN,49668,46979,34137,20679,11330,5724
219,06067,NaN,29049,28683,23002,15413,9128,4953
220,06069,NaN,923,841,653,460,288,164
221,06071,NaN,46090,38164,24908,13658,6830,3164
222,06073,NaN,106491,103715,72253,40582,19944,9040
223,06075,NaN,15223,12363,8117,4792,2571,1312
224,06077,NaN,16559,18340,15460,10268,5696,2922
225,06079,NaN,4828,5251,4795,3644,2471,1471
226,06081,NaN,13935,11768,8250,4918,2656,1320
227,06083,NaN,8507,7000,4442,2369,1112,468
228,06085,NaN,42568,41524,30471,18377,9598,4609
229,06087,NaN,6169,7544,6817,4724,2746,1421
230,06089,NaN,1330,1743,2225,2328,2063,1602
231,06091,NaN,6,7,3,1,0,0
232,06093,NaN,282,368,553,742,845,835
233,06095,NaN,6818,6822,5958,4336,2677,1499
234,06097,NaN,11044,11866,9021,5544,2928,1428
235,06099,NaN,11375,14486,12375,7869,4094,1937
236,06101,NaN,1515,2207,2843,3073,2787,2174
237,06103,NaN,729,1000,1218,1214,989,661
238,06105,NaN,20,27,28,28,25,20
239,06107,NaN,6561,8487,9245,7987,5676,3584
240,06109,NaN,853,991,897,681,439,249
241,06111,NaN,18933,16651,11162,6354,3260,1563
242,06113,NaN,3733,3150,2181,1266,634,291
243,06115,NaN,1047,840,506,293,185,124
244,08001,NaN,11599,10073,6625,3644,1859,886
245,08003,NaN,281,354,337,255,165,91
246,08005,NaN,14654,12976,8987,5346,2884,1457
247,08007,NaN,278,354,326,230,140,76
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,18,23,21,16,11,7
250,08013,NaN,6514,6796,5368,3520,2030,1092
251,08014,NaN,1210,1132,858,543,316,164
252,08015,NaN,601,644,487,285,150,71
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,157,154,118,78,46,23
255,08021,NaN,91,143,168,159,129,95
256,08023,NaN,33,20,10,5,0,0
257,08025,NaN,77,97,100,91,73,56
258,08027,NaN,7,7,6,5,3,0
259,08029,NaN,192,324,436,454,348,232
260,08031,NaN,15633,13685,9468,5660,3045,1577
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,7210,6484,4583,2740,1492,775
263,08037,NaN,1064,923,674,414,232,135
264,08039,NaN,388,416,370,283,191,120
265,08041,NaN,17241,18761,15923,10982,6593,3631
266,08043,NaN,620,773,826,728,560,375
267,08045,NaN,1557,1647,1276,789,417,210
268,08047,NaN,71,60,42,28,16,9
269,08049,NaN,315,316,253,174,107,61
270,08051,NaN,507,635,572,435,270,152
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,110,172,205,201,175,131
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,11559,11154,8468,5344,3097,1632
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,43,44,42,35,26,21
277,08065,NaN,271,314,268,178,101,54
278,08067,NaN,1760,1938,1500,919,488,232
279,08069,NaN,6622,6765,5218,3345,1911,1008
280,08071,NaN,216,260,286,292,274,234
281,08073,NaN,44,54,52,40,32,25
282,08075,NaN,215,229,217,180,135,93
283,08077,NaN,2592,3499,3339,2464,1543,860
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,108,111,99,80,55,34
286,08083,NaN,393,543,593,499,357,219
287,08085,NaN,524,760,875,826,646,437
288,08087,NaN,394,611,755,731,563,366
289,08089,NaN,159,202,233,223,198,149
290,08091,NaN,34,19,11,6,0,0
291,08093,NaN,224,221,197,158,116,81
292,08095,NaN,10,6,4,0,0,0
293,08097,NaN,657,510,307,155,74,33
294,08099,NaN,126,204,266,282,241,178
295,08101,NaN,3750,4300,3506,2237,1269,635
296,08103,NaN,19,21,19,13,8,6
297,08105,NaN,155,196,198,167,132,93
298,08107,NaN,767,889,845,661,463,287
299,08109,NaN,30,17,8,2,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,170,131,80,46,25,12
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,583,367,209,104,50,25
304,08119,NaN,372,454,435,341,213,125
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,7025,7916,6657,4564,2668,1424
307,08125,NaN,47,46,42,34,28,19
308,09001,NaN,16597,11985,7304,3933,1982,932
309,09003,NaN,12156,8014,4511,2340,1131,545
310,09005,NaN,2435,2110,1639,1150,754,460
311,09007,NaN,2211,1905,1359,848,483,262
312,09009,NaN,15336,11353,6734,3422,1596,705
313,09011,NaN,5236,4731,3456,2132,1203,618
314,09013,NaN,1331,1085,863,667,482,330
315,09015,NaN,2298,2054,1434,861,453,235
316,10001,NaN,4034,3203,2083,1133,574,285
317,10003,NaN,11464,7458,3986,1889,864,373
318,10005,NaN,4490,3510,2156,1110,541,248
319,11001,NaN,8594,5502,2707,1155,445,154
320,12001,NaN,4427,4544,3769,2679,1653,956
321,12003,NaN,227,284,309,286,237,180
322,12005,NaN,2233,3607,4502,4074,2719,1508
323,12007,NaN,186,214,224,202,173,136
324,12009,NaN,9488,9650,8383,6114,3885,2225
325,12011,NaN,34232,17503,7971,3535,1538,690
326,12013,NaN,155,205,251,251,211,155
327,12015,NaN,2025,2754,3248,3105,2427,1633
328,12017,NaN,1412,2405,3599,4053,3361,2240
329,12019,NaN,2989,3282,2795,1952,1127,599
330,12021,NaN,5136,5625,5558,4652,3420,2107
331,12023,NaN,758,1012,1111,949,656,382
332,12027,NaN,376,585,715,668,517,315
333,12029,NaN,120,206,312,346,297,226
334,12031,NaN,15774,15950,13414,9829,6169,3673
335,12033,NaN,4689,7143,10081,11193,9566,6467
336,12035,NaN,1441,1901,2206,2073,1547,977
337,12037,NaN,68,60,49,33,22,14
338,12039,NaN,729,722,636,498,328,196
339,12041,NaN,139,207,249,246,202,150
340,12043,NaN,78,96,107,110,96,77
341,12045,NaN,206,288,307,257,183,105
342,12047,NaN,151,162,145,122,96,70
343,12049,NaN,390,429,386,297,206,124
344,12051,NaN,784,963,947,729,454,245
345,12053,NaN,2004,2712,3122,2791,2041,1297
346,12055,NaN,1144,1667,2080,2037,1582,984
347,12057,NaN,21592,20708,19753,15857,11401,7760
348,12059,NaN,168,225,240,208,157,107
349,12061,NaN,1846,2437,2790,2460,1754,1090
350,12063,NaN,676,1091,1481,1499,1107,643
351,12065,NaN,163,155,129,100,70,49
352,12067,NaN,22,24,27,27,25,21
353,12069,NaN,4951,5792,6114,5494,4218,2796
354,12071,NaN,11585,11998,10558,8172,5704,3706
355,12073,NaN,5261,4627,3644,2527,1641,1034
356,12075,NaN,398,572,697,650,483,307
357,12077,NaN,64,77,78,68,53,40
358,12079,NaN,267,343,376,350,273,186
359,12081,NaN,4687,4324,3538,2610,1697,1020
360,12083,NaN,4418,7117,9513,9321,6639,3920
361,12085,NaN,2441,2689,2589,2069,1403,828
362,12086,NaN,63825,31629,13008,4879,1805,649
363,12087,NaN,1538,1264,844,500,268,140
364,12089,NaN,1079,1345,1354,1110,716,408
365,12091,NaN,2836,4591,6126,6010,4514,2807
366,12093,NaN,702,920,1015,920,695,470
367,12095,NaN,23796,15773,9860,5820,3488,2040
368,12097,NaN,7264,5046,3062,1664,904,497
369,12099,NaN,21883,13425,7673,4298,2461,1377
370,12101,NaN,7372,8956,9481,7878,5501,3290
371,12103,NaN,12498,13924,13990,11547,8051,5200
372,12105,NaN,13714,13319,11573,8544,5646,3414
373,12107,NaN,617,871,914,754,474,236
374,12109,NaN,3703,4499,4814,4205,2996,1815
375,12111,NaN,4922,4965,4259,2990,1808,1058
376,12113,NaN,2311,2583,2258,1532,850,431
377,12115,NaN,5681,6016,5793,4614,3097,1839
378,12117,NaN,7272,7344,7150,5878,4265,2708
379,12119,NaN,1031,1364,1530,1365,977,557
380,12121,NaN,529,765,895,780,514,271
381,12123,NaN,220,302,356,356,307,222
382,12125,NaN,132,162,176,153,114,84
383,12127,NaN,6982,7781,7733,6670,4978,3417
384,12129,NaN,494,681,689,551,352,193
385,12131,NaN,739,1062,1311,1256,959,594
386,12133,NaN,243,334,344,303,227,150
387,13001,NaN,217,254,249,222,175,132
388,13003,NaN,59,45,34,22,13,9
389,13005,NaN,89,91,84,69,50,37
390,13007,NaN,20,22,21,17,14,7
391,13009,NaN,644,777,823,755,566,347
392,13011,NaN,236,254,239,189,130,87
393,13013,NaN,1393,1063,686,396,215,110
394,13015,NaN,1420,1464,1388,1184,931,666
395,13017,NaN,204,278,322,309,235,173
396,13019,NaN,265,287,247,190,124,74
397,13021,NaN,2813,3989,4585,3920,2570,1467
398,13023,NaN,202,190,148,100,65,37
399,13025,NaN,109,132,127,108,88,66
400,13027,NaN,173,182,161,136,103,78
401,13029,NaN,529,563,441,281,157,80
402,13031,NaN,1117,1388,1357,1045,683,389
403,13033,NaN,318,352,342,286,210,134
404,13035,NaN,342,314,264,195,134,87
405,13037,NaN,35,26,17,10,7,7
406,13039,NaN,543,760,884,854,663,431
407,13043,NaN,96,127,149,152,123,98
408,13045,NaN,1633,2327,2817,2616,1907,1126
409,13047,NaN,724,831,818,693,504,323
410,13049,NaN,97,128,152,156,131,109
411,13051,NaN,5759,6004,4848,3123,1775,939
412,13053,NaN,85,101,96,78,61,42
413,13055,NaN,324,322,274,192,122,72
414,13057,NaN,3351,2836,2171,1449,915,556
415,13059,NaN,2174,2230,1969,1470,974,594
416,13061,NaN,41,31,19,12,7,3
417,13063,NaN,3887,3488,2855,2041,1339,862
418,13065,NaN,105,126,123,101,70,46
419,13067,NaN,11465,14861,17726,16709,12699,7899
420,13069,NaN,622,957,1126,985,700,411
421,13071,NaN,648,572,381,199,92,35
422,13073,NaN,1935,2073,1835,1368,925,568
423,13075,NaN,233,245,231,184,139,92
424,13077,NaN,2086,2055,1839,1512,1121,746
425,13079,NaN,86,76,63,49,34,25
426,13081,NaN,365,443,456,387,270,168
427,13083,NaN,121,140,129,101,68,43
428,13085,NaN,392,331,245,166,101,60
429,13087,NaN,262,267,260,219,177,125
430,13089,NaN,9201,8283,6771,5094,3601,2337
431,13091,NaN,222,208,165,121,82,54
432,13093,NaN,172,203,205,177,135,89
433,13095,NaN,1472,1891,2045,1697,1151,667
434,13097,NaN,2225,1766,1193,742,454,281
435,13099,NaN,169,168,141,101,68,41
436,13101,NaN,7,10,7,7,2,0
437,13103,NaN,912,1174,1217,970,616,338
438,13105,NaN,220,251,241,185,129,80
439,13107,NaN,210,209,172,136,101,70
440,13109,NaN,102,100,88,65,49,35
441,13111,NaN,200,228,238,211,170,124
442,13113,NaN,1475,1298,1080,810,552,360
443,13115,NaN,1911,2071,1955,1647,1192,793
444,13117,NaN,3365,3089,2487,1796,1220,785
445,13119,NaN,331,433,458,391,279,177
446,13121,NaN,15374,18556,20313,17825,13023,8010
447,13123,NaN,407,475,455,367,245,153
448,13125,NaN,30,32,29,27,21,14
449,13127,NaN,1602,1705,1452,1036,621,338
450,13129,NaN,573,439,259,128,61,34
451,13131,NaN,393,379,292,186,106,56
452,13133,NaN,244,295,334,310,252,177
453,13135,NaN,12997,11146,8489,6134,4232,2716
454,13137,NaN,440,527,557,503,388,276
455,13139,NaN,3174,2909,2222,1496,892,506
456,13141,NaN,72,71,63,57,49,35
457,13143,NaN,271,250,214,171,126,87
458,13145,NaN,487,480,387,272,162,98
459,13147,NaN,356,457,469,400,275,178
460,13149,NaN,96,79,59,40,27,18
461,13151,NaN,3005,2071,1337,806,470,266
462,13153,NaN,2800,2381,1563,892,459,231
463,13155,NaN,51,45,38,29,19,14
464,13157,NaN,1348,1227,955,635,372,206
465,13159,NaN,181,165,124,87,57,34
466,13161,NaN,96,96,84,72,55,40
467,13163,NaN,162,145,118,83,57,38
468,13165,NaN,49,62,74,69,63,49
469,13167,NaN,131,154,151,128,94,64
470,13169,NaN,270,267,231,171,102,53
471,13171,NaN,270,222,163,108,64,37
472,13173,NaN,105,100,87,66,48,33
473,13175,NaN,988,937,725,447,253,133
474,13177,NaN,312,330,284,220,150,96
475,13179,NaN,1272,1598,1522,1111,656,340
476,13181,NaN,60,64,57,43,32,20
477,13183,NaN,231,354,452,461,376,270
478,13185,NaN,1647,1479,1129,774,483,287
479,13187,NaN,407,411,365,292,211,144
480,13189,NaN,303,291,249,186,127,80
481,13191,NaN,151,197,209,197,150,108
482,13193,NaN,136,115,83,55,38,25
483,13195,NaN,373,369,318,233,155,87
484,13197,NaN,82,72,55,41,26,16
485,13199,NaN,257,232,204,162,117,80
486,13201,NaN,48,38,26,17,10,7
487,13205,NaN,301,280,223,173,120,82
488,13207,NaN,290,299,295,246,177,125
489,13209,NaN,79,92,98,85,68,49
490,13211,NaN,190,175,145,114,80,56
491,13213,NaN,749,815,733,542,343,208
492,13215,NaN,3395,3768,3702,3077,2150,1300
493,13217,NaN,1556,1736,1720,1472,1136,795
494,13219,NaN,550,514,401,268,165,97
495,13221,NaN,193,161,112,66,31,16
496,13223,NaN,1873,1577,1192,866,579,382
497,13225,NaN,385,402,372,309,217,138
498,13227,NaN,413,377,302,227,162,111
499,13229,NaN,217,293,305,268,193,126
500,13231,NaN,250,222,157,99,59,33
501,13233,NaN,741,742,607,436,274,158
502,13235,NaN,125,157,164,145,116,83
503,13237,NaN,212,225,230,213,176,143
504,13239,NaN,28,18,11,6,0,0
505,13241,NaN,251,323,328,285,208,131
506,13243,NaN,61,53,40,28,19,13
507,13245,NaN,3300,3369,2950,2215,1443,897
508,13247,NaN,1309,1366,1317,1092,768,504
509,13249,NaN,59,48,30,17,9,5
510,13251,NaN,146,177,168,142,110,79
511,13253,NaN,107,104,77,59,37,22
512,13255,NaN,1180,1207,1121,922,701,489
513,13257,NaN,270,340,349,307,229,153
514,13259,NaN,109,159,179,170,142,105
515,13261,NaN,497,573,592,531,398,263
516,13263,NaN,71,63,47,32,20,10
517,13265,NaN,7,8,8,7,6,5
518,13267,NaN,186,249,277,265,208,154
519,13269,NaN,122,102,75,50,31,17
520,13271,NaN,105,130,148,143,124,99
521,13273,NaN,138,134,100,62,38,18
522,13275,NaN,873,1089,1098,845,530,289
523,13277,NaN,782,872,743,503,312,170
524,13279,NaN,306,397,419,352,249,141
525,13281,NaN,71,74,63,54,40,28
526,13283,NaN,48,42,32,22,16,9
527,13285,NaN,876,728,557,391,245,144
528,13287,NaN,133,112,78,48,27,16
529,13289,NaN,58,49,34,24,15,7
530,13291,NaN,176,217,233,233,200,159
531,13293,NaN,415,427,406,323,232,140
532,13295,NaN,669,757,705,590,420,275
533,13297,NaN,1320,1359,1265,1037,787,534
534,13299,NaN,429,552,572,478,325,201
535,13301,NaN,39,30,21,12,6,2
536,13303,NaN,260,371,462,467,364,248
537,13305,NaN,261,289,272,237,184,133
538,13307,NaN,32,31,27,21,14,8
539,13309,NaN,32,40,47,49,50,44
540,13311,NaN,385,441,449,403,300,203
541,13313,NaN,2307,2399,1964,1339,845,490
542,13315,NaN,97,93,77,56,38,25
543,13317,NaN,132,146,118,83,56,34
544,13319,NaN,124,112,86,61,42,26
545,13321,NaN,315,311,263,186,123,73
546,15001,NaN,2304,2361,2172,1716,1232,788
547,15003,NaN,15680,9743,4747,2061,851,321
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,1387,1369,1248,975,663,407
550,15009,NaN,3910,2732,1473,675,288,116
551,16001,NaN,3418,4489,5124,5027,4371,3353
552,16003,NaN,0,1,0,0,0,0
553,16005,NaN,1405,2205,2504,2145,1441,804
554,16007,NaN,7,8,7,6,2,0
555,16009,NaN,8,7,7,7,7,7
556,16011,NaN,585,953,1218,1188,951,608
557,16013,NaN,254,165,185,250,291,295
558,16015,NaN,8,11,10,7,7,6
559,16017,NaN,212,273,348,420,467,479
560,16019,NaN,2654,3470,3226,2298,1302,673
561,16021,NaN,14,19,22,20,19,17
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,2702,4691,6120,6075,4655,2941
565,16029,NaN,27,34,40,36,35,30
566,16031,NaN,31,44,53,64,77,83
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,42,55,56,51,44,36
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,337,573,700,663,493,304
571,16041,NaN,123,171,202,217,210,179
572,16043,NaN,86,101,101,94,83,66
573,16045,NaN,44,56,68,70,72,67
574,16047,NaN,24,26,27,29,32,29
575,16049,NaN,68,87,83,73,60,45
576,16051,NaN,555,901,990,765,454,233
577,16053,NaN,45,47,46,54,58,60
578,16055,NaN,1030,1279,1475,1547,1416,1178
579,16057,NaN,309,522,727,794,688,499
580,16059,NaN,14,14,8,7,4,0
581,16061,NaN,16,22,22,16,13,9
582,16063,NaN,7,5,1,2,0,1
583,16065,NaN,1075,1376,1177,732,382,176
584,16067,NaN,25,21,19,21,20,20
585,16069,NaN,647,1059,1207,1016,683,383
586,16071,NaN,6,7,7,7,5,1
587,16073,NaN,6,12,19,20,15,11
588,16075,NaN,101,147,194,221,219,200
589,16077,NaN,32,49,61,66,63,59
590,16079,NaN,23,29,27,29,28,29
591,16081,NaN,225,213,172,126,81,48
592,16083,NaN,291,320,363,428,501,522
593,16085,NaN,231,371,452,462,417,328
594,16087,NaN,14,18,19,17,14,12
595,17001,NaN,1509,1436,1072,680,406,232
596,17003,NaN,35,31,23,15,8,7
597,17005,NaN,349,323,227,141,76,35
598,17007,NaN,838,894,762,561,351,211
599,17009,NaN,133,158,142,103,64,35
600,17011,NaN,577,490,357,224,130,71
601,17013,NaN,132,116,82,49,27,13
602,17015,NaN,253,332,355,303,226,147
603,17017,NaN,363,315,202,114,60,25
604,17019,NaN,4296,2694,1422,671,307,140
605,17021,NaN,974,975,694,402,207,96
606,17023,NaN,348,367,310,216,135,76
607,17025,NaN,227,230,179,127,77,49
608,17027,NaN,1015,746,436,219,102,45
609,17029,NaN,1583,1443,991,555,275,127
610,17031,NaN,61276,38668,22195,12297,6417,3422
611,17033,NaN,393,457,381,253,148,71
612,17035,NaN,221,233,197,137,82,45
613,17037,NaN,1471,1088,713,428,231,121
614,17039,NaN,338,275,174,97,49,24
615,17041,NaN,510,461,307,179,89,40
