,County,690,696,703,710,717,724,731
143,05065,NaN,34,28,28,26,26,24
144,05067,NaN,33,28,22,25,22,20
145,05069,NaN,49,60,66,69,69,74
146,05071,NaN,41,46,49,50,47,44
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,19,15,15,16,17,15
149,05077,NaN,9,7,7,7,7,7
150,05079,NaN,22,21,21,21,19,19
151,05081,NaN,0,0,0,0,0,0
152,05083,NaN,7,7,7,7,8,10
153,05085,NaN,164,180,183,182,176,169
154,05087,NaN,68,70,68,62,57,52
155,05089,NaN,82,76,73,69,65,56
156,05091,NaN,40,42,40,39,39,42
157,05093,NaN,113,116,117,113,112,105
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,1
161,05101,NaN,12,12,9,8,9,7
162,05103,NaN,26,30,31,32,33,31
163,05105,NaN,10,7,7,7,7,7
164,05107,NaN,0,1,6,7,7,8
165,05109,NaN,7,7,7,8,7,8
166,05111,NaN,48,54,62,60,50,35
167,05113,NaN,0,0,0,0,0,0
168,05115,NaN,108,119,125,126,124,129
169,05117,NaN,0,1,0,2,3,6
170,05119,NaN,408,422,436,445,431,422
171,05121,NaN,40,43,42,42,37,30
172,05123,NaN,13,16,18,18,17,21
173,05125,NaN,170,195,211,216,204,194
174,05127,NaN,7,7,7,7,7,7
175,05129,NaN,1,1,5,6,6,7
176,05131,NaN,231,245,249,248,239,226
177,05133,NaN,25,21,20,16,17,14
178,05135,NaN,34,26,21,21,18,16
179,05137,NaN,28,22,18,17,16,15
180,05139,NaN,65,65,64,61,62,62
181,05141,NaN,40,44,45,44,43,39
182,05143,NaN,356,362,365,353,342,341
183,05145,NaN,179,181,188,182,181,173
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,28,29,29,29,29,30
186,06001,NaN,967,1042,1095,1111,1130,1100
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,46,44,45,45,39,35
189,06007,NaN,185,179,178,183,189,200
190,06009,NaN,74,76,75,72,65,65
191,06011,NaN,19,14,14,12,12,14
192,06013,NaN,887,970,997,1011,1016,1012
193,06015,NaN,48,54,56,53,52,49
194,06017,NaN,188,193,191,184,180,175
195,06019,NaN,1309,1466,1510,1505,1467,1414
196,06021,NaN,19,20,19,17,17,15
197,06023,NaN,136,117,113,107,103,101
198,06025,NaN,452,399,366,356,347,331
199,06027,NaN,17,12,10,9,9,10
200,06029,NaN,1308,1331,1328,1336,1322,1296
201,06031,NaN,346,409,424,410,382,347
202,06033,NaN,29,22,19,21,19,20
203,06035,NaN,36,32,32,32,32,30
204,06037,NaN,12775,16446,18518,18773,18415,17591
205,06039,NaN,239,225,213,204,205,200
206,06041,NaN,315,387,422,425,421,407
207,06043,NaN,15,11,7,7,7,7
208,06045,NaN,121,113,109,108,99,93
209,06047,NaN,371,381,385,378,364,357
210,06049,NaN,7,0,0,0,0,0
211,06051,NaN,34,26,25,21,21,20
212,06053,NaN,396,433,457,448,458,459
213,06055,NaN,110,134,156,154,154,148
214,06057,NaN,130,127,119,121,119,116
215,06059,NaN,2496,2935,3132,3171,3161,3085
216,06061,NaN,521,589,596,597,581,559
217,06063,NaN,13,7,7,7,7,7
218,06065,NaN,4566,5306,5752,5920,6057,6162
219,06067,NaN,1658,1846,1905,1920,1876,1838
220,06069,NaN,136,154,161,157,146,131
221,06071,NaN,4476,5075,5314,5242,4968,4585
222,06073,NaN,5240,6489,6986,7000,6817,6412
223,06075,NaN,672,844,921,933,924,872
224,06077,NaN,773,787,782,782,755,746
225,06079,NaN,278,291,299,308,318,328
226,06081,NaN,580,686,743,761,763,762
227,06083,NaN,554,633,671,653,643,580
228,06085,NaN,1633,1793,1872,1876,1874,1813
229,06087,NaN,303,313,323,320,315,309
230,06089,NaN,218,218,207,201,204,200
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,31,25,20,21,21,23
233,06095,NaN,401,456,491,484,480,488
234,06097,NaN,491,581,633,650,641,646
235,06099,NaN,1963,3415,4031,3842,3227,2475
236,06101,NaN,109,103,101,101,100,98
237,06103,NaN,31,24,21,21,19,18
238,06105,NaN,4,0,0,0,1,2
239,06107,NaN,601,573,542,540,543,541
240,06109,NaN,69,59,53,51,50,44
241,06111,NaN,1134,1543,1821,1879,1872,1808
242,06113,NaN,178,175,169,172,168,167
243,06115,NaN,30,23,18,14,14,14
244,08001,NaN,1336,1199,1114,1043,1006,953
245,08003,NaN,35,24,18,18,14,16
246,08005,NaN,1641,1513,1417,1357,1292,1239
247,08007,NaN,48,33,24,21,21,18
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,581,553,523,506,499,477
251,08014,NaN,130,121,107,102,98,88
252,08015,NaN,23,17,14,12,10,13
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,8,7,7,7,7,6
255,08021,NaN,7,7,7,6,6,7
256,08023,NaN,,,,,,NaN
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,46,34,32,31,29,27
260,08031,NaN,1554,1436,1359,1306,1278,1218
261,08033,NaN,,,,,,NaN
262,08035,NaN,822,769,733,694,678,657
263,08037,NaN,68,56,51,52,46,50
264,08039,NaN,42,35,31,29,27,27
265,08041,NaN,1683,1405,1253,1181,1138,1087
266,08043,NaN,153,128,111,105,101,91
267,08045,NaN,208,217,217,202,193,175
268,08047,NaN,1,2,1,0,3,2
269,08049,NaN,23,21,21,21,14,14
270,08051,NaN,23,20,18,16,14,14
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,7,3,1,0,3,4
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,1296,1166,1096,1063,1018,1011
275,08061,NaN,,,,,,NaN
276,08063,NaN,22,17,14,14,14,14
277,08065,NaN,27,29,29,27,21,20
278,08067,NaN,128,122,117,117,111,107
279,08069,NaN,716,622,560,526,502,467
280,08071,NaN,40,25,19,16,14,14
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,48,43,39,36,33,28
283,08077,NaN,519,460,418,405,380,356
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,12,8,7,7,7,7
286,08083,NaN,81,69,65,64,60,53
287,08085,NaN,105,98,89,85,80,81
288,08087,NaN,58,48,39,37,36,32
289,08089,NaN,33,21,17,14,13,14
290,08091,NaN,5,6,7,6,7,7
291,08093,NaN,36,31,26,24,21,18
292,08095,NaN,0,0,1,0,0,1
293,08097,NaN,7,2,0,0,0,0
294,08099,NaN,33,28,25,21,21,18
295,08101,NaN,386,306,262,247,232,226
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,34,22,17,15,14,14
298,08107,NaN,26,22,21,22,21,20
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,7,6,2,6,5,3
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,52,32,24,22,22,19
304,08119,NaN,60,48,45,39,34,31
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,889,788,713,657,611,566
307,08125,NaN,0,0,0,0,0,1
308,09001,NaN,3031,3919,4214,3945,3306,2619
309,09003,NaN,3854,5443,6080,5697,4901,3928
310,09005,NaN,709,847,890,855,758,652
311,09007,NaN,586,754,808,785,685,567
312,09009,NaN,3824,5062,5233,4411,3178,2103
313,09011,NaN,1320,1535,1547,1380,1110,841
314,09013,NaN,607,853,948,890,760,593
315,09015,NaN,670,761,762,683,563,432
316,10001,NaN,932,973,941,846,721,582
317,10003,NaN,2118,2109,2002,1786,1512,1218
318,10005,NaN,942,1000,950,829,666,497
319,11001,NaN,1257,1548,1606,1480,1203,885
320,12001,NaN,140,158,166,176,180,179
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,67,85,99,107,118,127
323,12007,NaN,0,0,0,0,0,0
324,12009,NaN,313,398,439,448,446,449
325,12011,NaN,1723,2995,3762,4029,4114,4092
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,107,130,140,138,139,136
328,12017,NaN,121,162,177,180,176,172
329,12019,NaN,126,189,219,232,237,238
330,12021,NaN,284,381,427,433,427,426
331,12023,NaN,22,28,30,32,33,34
332,12027,NaN,0,0,0,0,1,2
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,439,650,765,797,820,871
335,12033,NaN,127,171,198,205,213,225
336,12035,NaN,94,121,132,132,130,121
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,15,21,21,23,26,27
339,12041,NaN,0,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,0,0,2,2,7,7
344,12051,NaN,6,6,6,7,7,7
345,12053,NaN,83,103,112,116,116,126
346,12055,NaN,23,27,27,28,29,29
347,12057,NaN,989,1136,1184,1197,1192,1219
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,66,89,100,104,104,103
350,12063,NaN,7,13,14,14,14,18
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,209,247,264,262,261,259
354,12071,NaN,535,844,1003,1046,1040,1034
355,12073,NaN,155,206,239,242,249,263
356,12075,NaN,21,18,18,17,17,16
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,7,7,7,7,7,7
359,12081,NaN,227,315,355,371,374,373
360,12083,NaN,200,266,293,307,315,325
361,12085,NaN,79,97,108,109,114,119
362,12086,NaN,3488,6275,8047,8923,9443,9971
363,12087,NaN,71,82,84,85,91,88
364,12089,NaN,42,49,51,51,50,52
365,12091,NaN,76,87,89,91,90,95
366,12093,NaN,0,0,0,2,2,4
367,12095,NaN,1447,2761,3567,3758,3728,3572
368,12097,NaN,318,412,444,455,465,451
369,12099,NaN,1010,1295,1455,1496,1544,1601
370,12101,NaN,294,378,426,435,437,448
371,12103,NaN,653,994,1197,1265,1287,1281
372,12105,NaN,461,603,672,686,705,709
373,12107,NaN,7,8,9,10,14,14
374,12109,NaN,213,288,321,317,314,305
375,12111,NaN,152,234,278,293,295,299
376,12113,NaN,79,95,100,100,100,99
377,12115,NaN,376,539,614,629,615,579
378,12117,NaN,331,411,459,474,478,481
379,12119,NaN,41,40,36,41,34,34
380,12121,NaN,7,7,8,7,8,11
381,12123,NaN,0,2,6,6,6,7
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,367,442,477,489,491,505
384,12129,NaN,7,7,8,7,7,7
385,12131,NaN,25,23,25,25,24,27
386,12133,NaN,4,7,7,8,7,7
387,13001,NaN,0,0,0,0,0,1
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,0,0,0,0,0,3
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,14,20,22,23,22,24
392,13011,NaN,14,13,11,9,11,10
393,13013,NaN,102,115,119,116,117,113
394,13015,NaN,111,133,141,145,148,147
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,67,76,79,81,86,89
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,0,0,0,0,0,0
400,13027,NaN,0,5,5,7,7,7
401,13029,NaN,17,25,27,26,26,28
402,13031,NaN,27,29,28,29,31,30
403,13033,NaN,14,16,16,17,18,18
404,13035,NaN,12,12,13,13,14,14
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,17,22,24,25,24,26
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,86,95,100,98,96,97
409,13047,NaN,64,70,78,77,76,76
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,157,181,193,199,197,206
412,13053,NaN,33,39,39,39,38,36
413,13055,NaN,40,49,49,53,53,49
414,13057,NaN,313,407,459,456,441,426
415,13059,NaN,93,109,122,118,118,116
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,413,564,632,641,641,611
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,764,835,870,875,891,890
420,13069,NaN,2,1,0,0,0,0
421,13071,NaN,0,0,2,5,7,7
422,13073,NaN,160,194,213,220,223,229
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,198,252,275,281,269,260
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,11,12,13,13,14,13
427,13083,NaN,7,9,10,10,11,10
428,13085,NaN,21,22,21,21,21,18
429,13087,NaN,5,6,7,7,7,7
430,13089,NaN,632,791,884,910,922,963
431,13091,NaN,0,0,0,0,0,2
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,20,20,20,21,21,21
434,13097,NaN,144,173,188,192,190,190
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,29,26,22,22,22,22
438,13105,NaN,7,4,4,7,7,7
439,13107,NaN,7,7,7,7,7,7
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,29,33,31,31,31,28
442,13113,NaN,151,186,203,199,194,187
443,13115,NaN,151,209,240,251,255,253
444,13117,NaN,248,257,255,244,239,231
445,13119,NaN,22,22,23,22,21,21
446,13121,NaN,1062,1324,1435,1452,1431,1410
447,13123,NaN,30,29,29,27,29,27
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,57,64,74,74,76,74
450,13129,NaN,12,13,9,10,11,8
451,13131,NaN,0,0,0,1,2,7
452,13133,NaN,7,7,7,7,7,7
453,13135,NaN,1036,1281,1426,1441,1434,1438
454,13137,NaN,46,49,44,48,43,46
455,13139,NaN,316,353,378,370,360,348
456,13141,NaN,2,7,7,7,7,7
457,13143,NaN,7,12,10,13,13,13
458,13145,NaN,13,15,14,14,14,14
459,13147,NaN,7,7,7,6,7,7
460,13149,NaN,0,0,0,0,0,1
461,13151,NaN,311,373,395,400,395,386
462,13153,NaN,79,94,94,100,98,102
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,107,113,118,118,115,109
465,13159,NaN,7,7,10,8,7,7
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,0,0,0,0,0,0
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,26,28,30,30,31,32
474,13177,NaN,14,14,16,14,15,15
475,13179,NaN,21,24,27,27,25,28
476,13181,NaN,0,0,0,0,0,1
477,13183,NaN,0,0,1,0,2,1
478,13185,NaN,64,84,99,98,105,109
479,13187,NaN,26,25,25,26,23,22
480,13189,NaN,7,9,12,10,13,12
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,12,10,7,7,7,7
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,7,7,7,7,8,7
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,2,6,7,7,7,7
488,13207,NaN,7,7,7,7,7,7
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,13,14,17,16,16,19
491,13213,NaN,63,81,85,86,87,92
492,13215,NaN,200,250,275,281,272,271
493,13217,NaN,123,144,154,157,154,147
494,13219,NaN,24,25,23,24,21,23
495,13221,NaN,0,0,0,3,4,4
496,13223,NaN,231,275,293,283,273,266
497,13225,NaN,7,7,7,7,7,9
498,13227,NaN,35,42,44,43,41,39
499,13229,NaN,14,15,18,17,14,16
500,13231,NaN,7,9,8,8,7,7
501,13233,NaN,24,27,29,29,30,30
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,18,26,25,25,24,21
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,7,8,7,9,7,7
506,13243,NaN,0,0,0,1,3,5
507,13245,NaN,160,162,168,166,176,174
508,13247,NaN,84,95,101,102,101,105
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,1
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,71,72,76,77,74,76
513,13257,NaN,14,11,13,11,13,14
514,13259,NaN,11,4,0,0,0,0
515,13261,NaN,13,11,12,12,11,13
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,6,7,7,7,7,7
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,0,0
521,13273,NaN,0,0,0,0,2,6
522,13275,NaN,16,15,15,15,17,19
523,13277,NaN,20,23,28,27,28,33
524,13279,NaN,6,7,7,9,8,8
525,13281,NaN,7,7,7,7,7,7
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,47,57,63,65,66,65
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,29,36,40,41,35,33
531,13293,NaN,8,7,7,8,7,10
532,13295,NaN,140,155,161,156,156,148
533,13297,NaN,111,125,129,126,126,122
534,13299,NaN,5,7,7,7,7,7
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,0,0,0,0,0,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,19,15,14,14,14,14
541,13313,NaN,160,216,256,258,256,254
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,7,7,8,9,8,7
546,15001,NaN,73,63,65,64,65,64
547,15003,NaN,463,557,595,603,613,610
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,82,74,73,71,70,68
550,15009,NaN,104,95,103,96,98,100
551,16001,NaN,725,736,720,707,711,721
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,88,77,72,69,68,72
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,54,37,28,27,24,23
556,16011,NaN,35,31,28,30,31,32
557,16013,NaN,20,16,14,13,14,13
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,87,79,76,72,72,71
560,16019,NaN,172,158,150,144,142,147
561,16021,NaN,6,2,0,0,0,2
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,355,405,432,439,448,450
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,20,20,21,21,20,21
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,7,7,7,7,7,7
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,20,14,12,11,12,13
571,16041,NaN,14,12,7,8,7,7
572,16043,NaN,22,27,29,27,25,27
573,16045,NaN,10,8,8,7,8,7
574,16047,NaN,7,7,7,7,7,7
575,16049,NaN,8,6,2,4,6,4
576,16051,NaN,55,54,52,52,49,45
577,16053,NaN,22,23,22,23,23,22
578,16055,NaN,266,239,217,210,204,192
579,16057,NaN,39,38,40,39,41,39
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,5,0,1,0,0,0
583,16065,NaN,67,59,60,57,55,52
584,16067,NaN,0,0,0,0,1,4
585,16069,NaN,58,60,62,62,64,62
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,17,21,21,22,21,24
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,27,25,26,24,23,23
591,16081,NaN,15,16,15,16,14,14
592,16083,NaN,100,92,86,88,90,91
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,459,528,545,518,471,413
596,17003,NaN,5,7,7,7,7,7
597,17005,NaN,50,47,43,37,32,27
598,17007,NaN,286,255,221,194,161,127
599,17009,NaN,10,12,13,9,10,8
600,17011,NaN,147,157,155,142,121,103
601,17013,NaN,26,16,7,7,7,2
602,17015,NaN,108,131,144,131,117,101
603,17017,NaN,55,67,65,62,53,45
604,17019,NaN,1160,1138,1071,977,837,692
605,17021,NaN,205,207,199,180,145,116
606,17023,NaN,67,65,61,59,57,54
607,17025,NaN,97,89,84,74,66,55
608,17027,NaN,173,192,190,175,152,124
609,17029,NaN,234,211,189,175,151,127
610,17031,NaN,15134,16588,16854,16230,14974,13269
611,17033,NaN,51,53,50,50,47,42
612,17035,NaN,53,50,49,45,41,34
613,17037,NaN,427,413,383,351,307,256
614,17039,NaN,109,102,91,82,66,54
615,17041,NaN,117,127,126,111,96,76
616,17043,NaN,3433,3704,3705,3512,3134,2673
617,17045,NaN,149,164,157,142,117,90
618,17047,NaN,21,15,15,14,14,13
619,17049,NaN,145,128,113,105,93,86
620,17051,NaN,78,70,62,59,57,50
621,17053,NaN,86,94,91,81,69,56
622,17055,NaN,213,255,261,233,192,137
623,17057,NaN,187,199,202,181,151,120
624,17059,NaN,0,0,0,0,1,4
625,17061,NaN,39,38,37,30,27,24
626,17063,NaN,301,292,271,243,200,157
627,17065,NaN,19,19,19,19,15,14
628,17067,NaN,7,7,7,7,7,7
629,17069,NaN,9,10,9,8,7,7
630,17071,NaN,0,0,0,0,0,1
631,17073,NaN,252,257,255,233,206,178
632,17075,NaN,201,213,201,183,159,127
633,17077,NaN,150,183,198,192,182,160
634,17079,NaN,33,34,34,32,30,28
635,17081,NaN,121,141,140,140,135,122
636,17083,NaN,137,131,122,103,87,67
637,17085,NaN,60,49,47,39,36,32
638,17087,NaN,31,28,27,27,26,19
639,17089,NaN,1983,1997,1900,1732,1482,1218
640,17091,NaN,520,498,458,408,348,282
641,17093,NaN,595,605,587,543,473,390
642,17095,NaN,159,175,176,170,149,126
643,17097,NaN,2517,2712,2741,2641,2443,2174
644,17099,NaN,647,737,723,636,507,365
645,17101,NaN,84,105,111,107,97,82
646,17103,NaN,221,258,262,225,184,133
647,17105,NaN,263,308,311,270,217,167
648,17107,NaN,161,168,161,154,130,107
649,17109,NaN,170,200,221,208,192,168
650,17111,NaN,1456,1409,1315,1202,1060,900
651,17113,NaN,935,922,864,779,649,510
652,17115,NaN,637,661,629,547,434,327
653,17117,NaN,196,232,228,222,193,159
