,County,592,598,605,612,619,626,633
119,05017,NaN,23,17,12,13,8,10
120,05019,NaN,49,33,27,21,16,11
121,05021,NaN,67,52,45,37,26,16
122,05023,NaN,115,98,78,66,57,45
123,05025,NaN,8,4,0,0,0,0
124,05027,NaN,97,81,72,62,52,41
125,05029,NaN,46,30,19,16,14,12
126,05031,NaN,694,635,608,568,503,453
127,05033,NaN,316,274,240,202,152,109
128,05035,NaN,203,169,141,119,93,72
129,05037,NaN,70,58,53,47,45,39
130,05039,NaN,7,0,0,0,0,0
131,05041,NaN,29,21,20,15,15,14
132,05043,NaN,49,42,35,30,26,21
133,05045,NaN,419,332,279,253,220,182
134,05047,NaN,72,53,40,32,23,21
135,05049,NaN,18,14,14,14,13,14
136,05051,NaN,328,295,276,248,215,180
137,05053,NaN,52,31,24,20,14,11
138,05055,NaN,318,253,215,182,154,126
139,05057,NaN,67,53,49,43,36,29
140,05059,NaN,132,108,91,85,76,62
141,05061,NaN,71,54,44,36,30,26
142,05063,NaN,130,113,101,89,82,69
143,05065,NaN,15,9,7,7,6,4
144,05067,NaN,35,19,12,8,8,7
145,05069,NaN,178,136,108,100,89,78
146,05071,NaN,133,106,89,75,62,50
147,05073,NaN,7,7,4,3,2,1
148,05075,NaN,106,95,84,75,62,54
149,05077,NaN,16,14,12,13,14,13
150,05079,NaN,14,12,11,9,8,7
151,05081,NaN,53,37,29,25,21,15
152,05083,NaN,107,78,60,49,37,29
153,05085,NaN,266,203,167,144,118,95
154,05087,NaN,67,49,39,32,25,18
155,05089,NaN,41,26,21,16,17,15
156,05091,NaN,114,84,60,50,42,30
157,05093,NaN,199,164,139,121,97,69
158,05095,NaN,7,7,6,7,7,7
159,05097,NaN,23,19,15,14,14,13
160,05099,NaN,20,14,12,9,7,7
161,05101,NaN,13,8,7,7,6,7
162,05103,NaN,75,72,65,61,56,45
163,05105,NaN,17,9,7,7,7,5
164,05107,NaN,113,95,69,43,22,9
165,05109,NaN,54,42,35,30,24,20
166,05111,NaN,89,55,31,20,15,10
167,05113,NaN,80,62,52,47,39,30
168,05115,NaN,392,337,292,249,205,152
169,05117,NaN,14,10,7,7,7,7
170,05119,NaN,931,745,637,580,518,454
171,05121,NaN,76,56,39,23,13,7
172,05123,NaN,75,61,50,43,38,36
173,05125,NaN,331,277,236,219,188,163
174,05127,NaN,49,43,35,27,22,17
175,05129,NaN,9,4,0,0,0,0
176,05131,NaN,588,460,384,330,267,208
177,05133,NaN,82,69,57,49,42,33
178,05135,NaN,40,27,20,18,14,13
179,05137,NaN,29,23,21,20,18,15
180,05139,NaN,175,178,180,158,137,107
181,05141,NaN,30,19,15,14,13,14
182,05143,NaN,922,657,511,429,358,280
183,05145,NaN,260,195,158,134,120,99
184,05147,NaN,14,10,7,7,7,7
185,05149,NaN,96,79,62,52,45,35
186,06001,NaN,3641,4437,4955,4763,4265,3568
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,122,98,82,68,53,37
189,06007,NaN,966,1036,1027,948,802,640
190,06009,NaN,185,184,184,172,149,122
191,06011,NaN,90,79,75,67,61,48
192,06013,NaN,1685,1287,1147,1070,979,869
193,06015,NaN,132,82,56,53,43,36
194,06017,NaN,432,387,370,348,319,281
195,06019,NaN,3687,3933,3927,3629,3133,2518
196,06021,NaN,98,85,74,71,64,54
197,06023,NaN,421,367,332,297,248,199
198,06025,NaN,327,359,377,364,334,295
199,06027,NaN,,,,,,NaN
200,06029,NaN,2447,2119,1842,1557,1209,876
201,06031,NaN,787,789,781,725,617,485
202,06033,NaN,208,194,182,163,141,119
203,06035,NaN,104,92,80,74,65,56
204,06037,NaN,15795,13181,11774,10691,9449,7964
205,06039,NaN,452,396,340,292,240,177
206,06041,NaN,165,95,70,62,60,51
207,06043,NaN,49,36,30,29,23,21
208,06045,NaN,226,193,185,169,145,114
209,06047,NaN,1078,1121,1129,1047,889,713
210,06049,NaN,0,0,0,0,4,6
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,182,61,18,6,0,0
213,06055,NaN,245,203,184,169,158,133
214,06057,NaN,425,395,353,313,259,203
215,06059,NaN,2229,1347,1010,879,802,735
216,06061,NaN,1352,1506,1596,1542,1415,1256
217,06063,NaN,72,68,64,57,55,42
218,06065,NaN,5222,5073,5040,4789,4300,3757
219,06067,NaN,6641,7332,7393,6780,5748,4505
220,06069,NaN,111,110,103,96,82,70
221,06071,NaN,3388,2604,2315,2146,1966,1741
222,06073,NaN,8717,9303,9872,9532,8528,7180
223,06075,NaN,1132,1236,1286,1249,1129,979
224,06077,NaN,2852,2870,2784,2559,2161,1707
225,06079,NaN,1051,1542,1790,1726,1535,1258
226,06081,NaN,965,1111,1185,1159,1088,979
227,06083,NaN,758,788,782,731,636,498
228,06085,NaN,2543,2516,2487,2337,2112,1835
229,06087,NaN,424,517,561,543,490,426
230,06089,NaN,894,774,676,555,439,313
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,220,199,176,155,126,97
233,06095,NaN,2069,2565,2637,2390,1913,1416
234,06097,NaN,927,823,748,684,616,525
235,06099,NaN,1354,1012,794,657,530,408
236,06101,NaN,507,605,687,689,636,577
237,06103,NaN,318,306,284,252,204,154
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,2293,2766,2940,2728,2282,1730
240,06109,NaN,167,135,117,107,101,85
241,06111,NaN,955,802,836,820,784,736
242,06113,NaN,559,504,454,404,314,225
243,06115,NaN,111,85,66,62,58,48
244,08001,NaN,830,734,656,579,494,391
245,08003,NaN,30,31,30,28,21,19
246,08005,NaN,1218,1183,1113,1058,941,814
247,08007,NaN,12,8,7,7,7,7
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,408,449,456,444,409,364
251,08014,NaN,101,104,102,96,86,71
252,08015,NaN,20,21,18,17,15,14
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,11,13,13,8,12,8
255,08021,NaN,0,0,0,0,0,0
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,,,,,,NaN
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,7,6,5,7,4,1
260,08031,NaN,1171,1240,1234,1166,1080,937
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,654,572,494,448,382,303
263,08037,NaN,169,142,122,108,84,63
264,08039,NaN,57,62,63,57,47,39
265,08041,NaN,1343,1328,1255,1148,994,820
266,08043,NaN,55,54,52,46,45,39
267,08045,NaN,65,66,64,64,60,52
268,08047,NaN,1,0,0,0,0,0
269,08049,NaN,12,11,10,11,10,9
270,08051,NaN,19,22,27,23,22,21
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,735,725,710,684,632,558
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,1,0,0,0,0,0
277,08065,NaN,3,0,0,0,0,0
278,08067,NaN,67,60,62,58,57,51
279,08069,NaN,657,620,582,550,495,422
280,08071,NaN,0,0,0,0,0,0
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,21,25,21,21,21,19
283,08077,NaN,410,439,441,409,382,331
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,0,0,0
286,08083,NaN,48,40,31,29,28,25
287,08085,NaN,57,56,57,57,55,49
288,08087,NaN,59,68,71,68,60,50
289,08089,NaN,13,8,7,7,7,7
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,24,22,19,18,15,14
292,08095,NaN,2,0,0,0,0,0
293,08097,NaN,12,7,7,7,7,7
294,08099,NaN,0,0,0,0,0,0
295,08101,NaN,312,327,320,308,270,228
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,16,14,14,13,10,8
298,08107,NaN,80,94,97,98,95,89
299,08109,NaN,,,,,,NaN
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,54,49,43,41,36,31
304,08119,NaN,37,36,34,30,28,26
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,562,455,383,333,287,235
307,08125,NaN,3,0,0,0,0,0
308,09001,NaN,1016,995,981,918,833,708
309,09003,NaN,1529,1887,2057,2012,1806,1539
310,09005,NaN,225,262,269,258,236,199
311,09007,NaN,165,146,137,126,112,96
312,09009,NaN,1323,1400,1437,1367,1216,1034
313,09011,NaN,427,442,446,418,377,318
314,09013,NaN,166,172,181,173,161,144
315,09015,NaN,123,131,134,129,117,103
316,10001,NaN,693,753,756,706,609,479
317,10003,NaN,1127,1004,894,783,654,500
318,10005,NaN,534,417,323,254,189,125
319,11001,NaN,731,678,621,562,461,342
320,12001,NaN,1327,1089,919,788,638,480
321,12003,NaN,143,89,62,44,28,16
322,12005,NaN,857,706,578,500,402,299
323,12007,NaN,231,192,158,125,94,65
324,12009,NaN,3417,2684,2134,1742,1338,935
325,12011,NaN,9132,6709,5147,4169,3250,2380
326,12013,NaN,89,57,44,34,26,20
327,12015,NaN,1037,859,710,569,423,286
328,12017,NaN,795,698,578,468,349,240
329,12019,NaN,918,738,616,535,450,346
330,12021,NaN,1737,1332,1051,846,652,459
331,12023,NaN,561,359,257,194,145,101
332,12027,NaN,236,178,126,88,54,31
333,12029,NaN,76,50,35,28,21,16
334,12031,NaN,3644,2987,2509,2139,1779,1371
335,12033,NaN,2556,2352,2043,1638,1179,762
336,12035,NaN,772,703,596,489,362,246
337,12037,NaN,71,50,38,29,23,18
338,12039,NaN,208,141,105,76,55,36
339,12041,NaN,110,76,55,44,33,24
340,12043,NaN,31,23,18,14,14,10
341,12045,NaN,45,29,22,16,13,12
342,12047,NaN,107,74,55,44,31,22
343,12049,NaN,341,301,250,188,128,74
344,12051,NaN,335,272,209,161,105,61
345,12053,NaN,1732,1516,1264,1003,709,445
346,12055,NaN,730,622,495,384,262,165
347,12057,NaN,10199,8617,7170,5907,4466,3034
348,12059,NaN,136,99,77,60,43,27
349,12061,NaN,953,826,682,555,410,284
350,12063,NaN,276,202,157,130,106,79
351,12065,NaN,91,63,46,35,27,18
352,12067,NaN,43,31,25,23,21,19
353,12069,NaN,2085,1782,1513,1279,1045,799
354,12071,NaN,6051,5098,4076,3165,2226,1403
355,12073,NaN,1304,944,734,609,470,352
356,12075,NaN,305,211,156,117,82,54
357,12077,NaN,19,13,11,7,7,7
358,12079,NaN,122,103,87,73,57,46
359,12081,NaN,2634,2021,1541,1170,809,493
360,12083,NaN,2743,2216,1788,1418,1035,691
361,12085,NaN,534,423,353,310,247,190
362,12086,NaN,13689,9974,7830,6609,5339,4004
363,12087,NaN,342,277,236,210,175,139
364,12089,NaN,439,354,283,236,182,134
365,12091,NaN,1432,1184,978,800,613,424
366,12093,NaN,356,309,248,194,135,83
367,12095,NaN,7306,5840,4782,3976,3089,2210
368,12097,NaN,2023,1566,1266,1043,787,570
369,12099,NaN,6602,4864,3783,3023,2371,1692
370,12101,NaN,3633,2950,2382,1869,1352,881
371,12103,NaN,5893,5076,4299,3502,2629,1744
372,12105,NaN,5821,4645,3681,2917,2154,1419
373,12107,NaN,281,174,111,65,31,12
374,12109,NaN,1184,1056,925,801,680,531
375,12111,NaN,1923,1667,1379,1123,849,561
376,12113,NaN,1171,875,625,437,240,105
377,12115,NaN,2544,2097,1712,1314,917,578
378,12117,NaN,2225,1707,1364,1129,873,636
379,12119,NaN,380,277,195,114,54,23
380,12121,NaN,367,287,218,163,112,66
381,12123,NaN,216,183,133,93,52,23
382,12125,NaN,68,41,27,21,15,12
383,12127,NaN,2068,1691,1418,1230,1014,780
384,12129,NaN,203,134,91,66,49,33
385,12131,NaN,560,492,401,324,239,157
386,12133,NaN,164,122,92,78,57,42
387,13001,NaN,143,111,88,70,52,35
388,13003,NaN,37,26,16,14,13,9
389,13005,NaN,65,40,28,21,17,11
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,277,236,215,180,140,104
392,13011,NaN,88,77,63,55,44,35
393,13013,NaN,429,332,267,213,157,108
394,13015,NaN,756,730,680,599,484,370
395,13017,NaN,126,76,51,42,28,20
396,13019,NaN,164,104,71,53,40,26
397,13021,NaN,1225,1083,985,873,724,564
398,13023,NaN,72,56,44,35,32,23
399,13025,NaN,148,104,73,56,41,27
400,13027,NaN,121,99,84,74,64,50
401,13029,NaN,313,210,148,107,69,40
402,13031,NaN,285,173,134,119,101,82
403,13033,NaN,119,87,70,60,50,38
404,13035,NaN,112,81,63,51,38,26
405,13037,NaN,7,7,7,5,7,5
406,13039,NaN,278,195,152,123,99,74
407,13043,NaN,47,27,19,13,10,8
408,13045,NaN,600,513,464,394,317,244
409,13047,NaN,231,210,187,160,133,104
410,13049,NaN,30,19,16,14,14,11
411,13051,NaN,1633,1227,1012,833,662,483
412,13053,NaN,22,22,23,21,20,15
413,13055,NaN,162,131,112,92,69,51
414,13057,NaN,1120,881,713,597,473,346
415,13059,NaN,715,671,599,507,395,283
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,770,674,598,536,451,357
418,13065,NaN,14,10,7,7,7,7
419,13067,NaN,3044,2970,2724,2353,1847,1316
420,13069,NaN,253,214,183,154,125,92
421,13071,NaN,311,261,202,138,74,31
422,13073,NaN,1100,942,792,633,457,295
423,13075,NaN,178,116,79,61,51,43
424,13077,NaN,718,630,559,488,390,297
425,13079,NaN,51,45,41,35,29,23
426,13081,NaN,104,77,61,55,45,35
427,13083,NaN,69,56,48,39,27,17
428,13085,NaN,162,114,88,68,48,33
429,13087,NaN,121,72,48,35,27,20
430,13089,NaN,2956,3486,3731,3563,3145,2612
431,13091,NaN,216,156,114,84,57,35
432,13093,NaN,52,46,40,36,27,22
433,13095,NaN,670,637,590,511,399,291
434,13097,NaN,679,594,529,460,368,273
435,13099,NaN,24,13,7,7,7,7
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,414,289,212,162,120,77
438,13105,NaN,117,112,100,87,68,50
439,13107,NaN,231,160,112,87,63,39
440,13109,NaN,55,48,40,36,31,22
441,13111,NaN,172,151,130,115,91,66
442,13113,NaN,436,360,316,276,220,178
443,13115,NaN,1272,1418,1376,1163,866,581
444,13117,NaN,1056,834,681,548,411,284
445,13119,NaN,141,127,117,97,71,51
446,13121,NaN,3866,4625,4836,4450,3661,2772
447,13123,NaN,191,164,139,124,95,68
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,1170,970,779,576,366,214
450,13129,NaN,190,114,70,47,32,23
451,13131,NaN,100,67,49,42,32,24
452,13133,NaN,72,47,37,29,27,21
453,13135,NaN,2431,2423,2340,2190,1935,1624
454,13137,NaN,196,154,127,101,77,55
455,13139,NaN,1130,984,860,724,558,390
456,13141,NaN,13,8,7,7,7,7
457,13143,NaN,144,140,124,105,85,61
458,13145,NaN,91,70,55,51,39,31
459,13147,NaN,106,80,64,49,37,26
460,13149,NaN,69,57,46,39,31,20
461,13151,NaN,997,863,779,688,583,450
462,13153,NaN,1236,1180,1052,892,681,478
463,13155,NaN,41,28,24,20,18,14
464,13157,NaN,467,371,280,212,149,89
465,13159,NaN,93,67,53,44,37,27
466,13161,NaN,92,62,43,35,25,15
467,13163,NaN,70,52,42,38,31,24
468,13165,NaN,23,16,9,8,7,7
469,13167,NaN,43,32,24,20,17,14
470,13169,NaN,34,23,15,12,7,7
471,13171,NaN,90,55,38,31,24,19
472,13173,NaN,56,33,21,16,14,11
473,13175,NaN,373,287,235,188,144,100
474,13177,NaN,209,168,134,107,77,54
475,13179,NaN,316,279,267,238,191,153
476,13181,NaN,15,7,7,6,2,1
477,13183,NaN,88,67,54,47,41,33
478,13185,NaN,858,652,523,438,342,247
479,13187,NaN,173,131,100,77,56,36
480,13189,NaN,66,54,48,46,38,34
481,13191,NaN,123,83,60,52,42,31
482,13193,NaN,49,37,32,27,23,19
483,13195,NaN,156,137,122,103,79,55
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,62,56,51,45,38,30
486,13201,NaN,7,2,0,0,0,0
487,13205,NaN,132,102,78,67,53,39
488,13207,NaN,111,71,47,36,29,22
489,13209,NaN,42,27,21,16,13,14
490,13211,NaN,68,48,37,32,29,22
491,13213,NaN,296,314,307,273,217,168
492,13215,NaN,911,1145,1221,1145,964,747
493,13217,NaN,426,308,244,200,160,117
494,13219,NaN,173,140,124,105,86,67
495,13221,NaN,4,0,0,0,0,0
496,13223,NaN,912,781,650,533,407,280
497,13225,NaN,165,117,90,73,55,39
498,13227,NaN,180,151,123,97,74,54
499,13229,NaN,148,93,61,48,38,25
500,13231,NaN,190,147,114,79,51,27
501,13233,NaN,265,203,158,126,90,58
502,13235,NaN,59,50,37,32,23,20
503,13237,NaN,91,71,53,45,37,29
504,13239,NaN,3,0,0,0,0,0
505,13241,NaN,29,24,21,18,16,14
506,13243,NaN,18,12,7,7,7,7
507,13245,NaN,1141,1115,1073,948,763,574
508,13247,NaN,351,325,299,260,219,166
509,13249,NaN,17,14,10,8,7,7
510,13251,NaN,67,43,31,24,21,15
511,13253,NaN,57,35,24,17,13,11
512,13255,NaN,459,412,387,338,272,203
513,13257,NaN,153,128,105,83,56,36
514,13259,NaN,13,14,14,13,14,14
515,13261,NaN,144,105,84,73,62,49
516,13263,NaN,11,8,7,7,7,7
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,165,122,103,84,67,47
519,13269,NaN,57,46,39,34,26,18
520,13271,NaN,99,69,55,45,37,27
521,13273,NaN,20,15,13,14,8,7
522,13275,NaN,343,283,239,201,158,123
523,13277,NaN,250,142,93,76,64,56
524,13279,NaN,151,111,82,68,51,36
525,13281,NaN,59,49,38,33,24,18
526,13283,NaN,14,10,7,7,6,7
527,13285,NaN,409,351,313,273,215,163
528,13287,NaN,68,52,41,37,29,22
529,13289,NaN,22,16,12,9,8,7
530,13291,NaN,148,108,81,64,47,33
531,13293,NaN,295,234,179,139,96,62
532,13295,NaN,271,215,178,141,111,75
533,13297,NaN,444,361,302,253,199,143
534,13299,NaN,180,134,107,87,70,49
535,13301,NaN,7,7,6,6,5,5
536,13303,NaN,114,95,81,66,50,35
537,13305,NaN,268,189,133,91,56,30
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,39,31,24,22,18,14
540,13311,NaN,201,168,136,103,74,46
541,13313,NaN,804,860,861,772,646,493
542,13315,NaN,38,25,19,16,13,8
543,13317,NaN,14,8,7,7,7,7
544,13319,NaN,66,51,39,32,28,23
545,13321,NaN,158,115,92,75,61,46
546,15001,NaN,901,843,765,662,550,411
547,15003,NaN,3734,3854,3691,3292,2738,2045
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,223,205,182,163,132,97
550,15009,NaN,635,574,506,427,332,237
551,16001,NaN,1936,2355,2481,2334,1997,1565
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,341,398,405,373,318,242
554,16007,NaN,14,7,7,7,7,7
555,16009,NaN,7,1,2,5,6,7
556,16011,NaN,153,186,192,179,154,125
557,16013,NaN,18,16,14,14,14,14
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,230,300,320,296,245,185
560,16019,NaN,253,249,244,221,201,161
561,16021,NaN,7,7,7,7,7,7
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,780,833,850,810,729,608
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,72,77,79,76,71,65
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,32,28,23,21,17,15
569,16037,NaN,,,,,,NaN
570,16039,NaN,147,149,143,131,112,90
571,16041,NaN,14,7,7,7,7,7
572,16043,NaN,7,7,7,7,6,7
573,16045,NaN,76,77,77,69,60,45
574,16047,NaN,80,82,79,72,61,51
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,41,36,36,31,29,28
577,16053,NaN,135,123,115,101,84,65
578,16055,NaN,793,978,993,885,694,480
579,16057,NaN,87,95,94,94,83,76
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,4,0,0,0,0,0
583,16065,NaN,60,62,60,57,55,50
584,16067,NaN,46,56,63,59,56,44
585,16069,NaN,209,205,203,185,163,132
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,107,107,98,90,78,63
589,16077,NaN,9,7,7,6,7,7
590,16079,NaN,53,61,59,57,50,41
591,16081,NaN,16,14,11,7,7,7
592,16083,NaN,490,467,427,369,294,218
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,367,328,293,259,217,168
596,17003,NaN,12,8,7,7,7,7
597,17005,NaN,42,39,35,32,28,25
598,17007,NaN,83,81,74,66,57,45
599,17009,NaN,12,7,6,4,2,7
600,17011,NaN,53,55,51,50,42,38
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,0,0,0,0,0,0
603,17017,NaN,29,23,21,19,15,14
604,17019,NaN,821,864,845,768,625,471
605,17021,NaN,72,64,53,47,41,33
606,17023,NaN,64,60,56,52,49,47
607,17025,NaN,91,72,60,54,43,36
608,17027,NaN,144,130,113,100,85,67
609,17029,NaN,223,201,174,144,108,70
610,17031,NaN,9351,10917,11764,11497,10534,9141
611,17033,NaN,98,89,87,73,58,37
612,17035,NaN,39,49,45,43,37,30
613,17037,NaN,199,202,197,187,163,136
614,17039,NaN,44,47,43,38,34,30
615,17041,NaN,35,26,22,21,19,14
616,17043,NaN,1473,1598,1638,1568,1390,1155
617,17045,NaN,113,124,113,95,69,44
618,17047,NaN,40,34,28,26,21,17
619,17049,NaN,184,195,188,152,110,72
620,17051,NaN,14,14,14,15,14,13
621,17053,NaN,48,49,45,41,36,31
622,17055,NaN,167,117,79,55,36,18
623,17057,NaN,88,82,78,72,63,56
624,17059,NaN,7,3,0,0,0,2
625,17061,NaN,40,30,24,20,15,14
626,17063,NaN,107,91,84,77,71,60
627,17065,NaN,30,27,22,20,18,14
628,17067,NaN,21,14,8,7,7,6
629,17069,NaN,1,0,0,0,0,0
630,17071,NaN,0,0,0,0,1,5
631,17073,NaN,193,201,201,189,162,127
632,17075,NaN,116,111,102,88,71,54
633,17077,NaN,248,196,162,137,108,82
634,17079,NaN,47,47,43,40,38,33
635,17081,NaN,192,172,153,136,115,90
636,17083,NaN,39,32,26,22,21,15
637,17085,NaN,11,7,7,7,7,7
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,971,1134,1170,1109,968,786
640,17091,NaN,226,226,211,201,171,143
641,17093,NaN,236,254,257,241,219,181
642,17095,NaN,112,99,90,84,71,59
643,17097,NaN,1145,1265,1272,1213,1066,851
644,17099,NaN,218,238,240,228,194,158
645,17101,NaN,53,48,40,39,35,32
646,17103,NaN,30,30,28,27,25,23
