,County,816,822,829,836,843,850,857
64,01129,NaN,0,0,0,0,0,0
65,01131,NaN,0,0,0,0,0,0
66,01133,NaN,0,0,0,0,0,0
67,02013,NaN,0,0,0,0,0,0
68,02016,NaN,0,0,0,0,0,0
69,02020,NaN,547,636,788,1022,1472,2104
70,02050,NaN,24,26,27,26,27,28
71,02060,NaN,0,0,0,0,0,0
72,02068,NaN,0,0,0,0,0,0
73,02070,NaN,28,21,14,8,7,6
74,02090,NaN,72,84,100,125,169,224
75,02100,NaN,0,0,0,0,0,0
76,02105,NaN,0,0,0,0,0,0
77,02110,NaN,49,41,41,45,54,67
78,02122,NaN,41,34,32,32,33,34
79,02130,NaN,8,7,7,5,6,6
80,02150,NaN,8,7,7,7,7,8
81,02158,NaN,4,7,3,2,0,1
82,02164,NaN,0,0,0,0,0,0
83,02170,NaN,115,130,146,176,227,296
84,02180,NaN,41,31,19,14,9,8
85,02185,NaN,10,5,0,0,0,0
86,02188,NaN,23,12,7,5,1,0
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,0,0,0,0,0,0
89,02220,NaN,17,16,14,13,10,7
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,0,1,4,7,6,7
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,0,0,0,0,0,0
94,02282,NaN,0,0,0,0,0,0
95,02290,NaN,0,0,0,0,0,0
96,04001,NaN,67,99,145,226,350,531
97,04003,NaN,42,40,36,41,58,72
98,04005,NaN,90,101,124,161,222,327
99,04007,NaN,104,125,159,208,268,340
100,04009,NaN,7,14,23,36,55,91
101,04011,NaN,0,0,0,0,0,0
102,04012,NaN,12,14,18,22,27,36
103,04013,NaN,1595,556,184,84,83,134
104,04015,NaN,34,37,46,60,94,155
105,04017,NaN,31,28,25,28,37,46
106,04019,NaN,920,1332,2124,3472,5554,8897
107,04021,NaN,1404,2181,3117,3901,4008,3455
108,04023,NaN,0,5,7,10,24,48
109,04025,NaN,42,14,4,1,3,7
110,04027,NaN,21,6,1,0,0,0
111,05001,NaN,0,0,0,0,0,0
112,05003,NaN,0,0,0,0,0,0
113,05005,NaN,9,1,0,0,0,0
114,05007,NaN,46,23,18,14,21,22
115,05009,NaN,4,0,0,0,0,0
116,05011,NaN,0,0,0,0,0,0
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,0,0,0,0,0,0
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,1,0,0,0,0,0
121,05021,NaN,0,0,0,0,0,0
122,05023,NaN,0,0,0,0,6,8
123,05025,NaN,0,0,0,0,0,0
124,05027,NaN,8,0,0,0,0,0
125,05029,NaN,0,0,0,0,0,0
126,05031,NaN,53,20,7,7,5,9
127,05033,NaN,8,2,0,0,0,0
128,05035,NaN,39,17,8,5,4,7
129,05037,NaN,0,0,0,0,0,0
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,0,0,0,0,0,0
132,05043,NaN,0,0,0,0,0,0
133,05045,NaN,17,9,8,9,13,16
134,05047,NaN,0,0,0,0,0,0
135,05049,NaN,0,0,0,0,0,0
136,05051,NaN,22,7,0,0,0,0
137,05053,NaN,5,0,0,0,0,0
138,05055,NaN,5,0,0,0,0,0
139,05057,NaN,1,0,0,0,0,0
140,05059,NaN,6,0,0,0,0,0
141,05061,NaN,0,0,0,0,0,0
142,05063,NaN,4,1,0,0,1,3
143,05065,NaN,0,0,0,0,0,0
144,05067,NaN,9,6,0,2,6,7
145,05069,NaN,4,0,0,0,0,0
146,05071,NaN,8,1,0,0,0,0
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,11,5,1,0,0,1
149,05077,NaN,0,0,0,0,0,0
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,0,0,0,0,0,0
152,05083,NaN,0,0,0,0,0,0
153,05085,NaN,7,3,0,1,1,5
154,05087,NaN,3,0,0,0,0,0
155,05089,NaN,2,0,0,0,0,0
156,05091,NaN,9,0,0,0,0,0
157,05093,NaN,31,15,7,5,7,6
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,1,0,0,0,0,0
163,05105,NaN,0,0,0,0,0,0
164,05107,NaN,0,0,0,0,0,0
165,05109,NaN,0,0,0,0,0,0
166,05111,NaN,0,0,0,0,0,0
167,05113,NaN,1,0,0,0,0,0
168,05115,NaN,10,7,7,10,14,19
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,104,88,102,142,222,395
171,05121,NaN,10,2,0,0,0,0
172,05123,NaN,6,0,0,0,0,0
173,05125,NaN,18,11,8,9,13,17
174,05127,NaN,0,0,0,0,0,0
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,17,8,6,5,7,7
177,05133,NaN,5,0,0,0,0,0
178,05135,NaN,1,0,0,0,0,0
179,05137,NaN,0,0,0,0,0,0
180,05139,NaN,6,0,0,0,0,0
181,05141,NaN,0,0,0,0,0,0
182,05143,NaN,72,36,25,19,26,33
183,05145,NaN,15,5,0,0,0,0
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,5,0,0,0,0,0
186,06001,NaN,1343,1994,3058,5035,8434,14254
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,0,0,0,0,0,6
189,06007,NaN,39,42,55,82,124,225
190,06009,NaN,5,7,9,14,22,41
191,06011,NaN,0,0,0,0,0,6
192,06013,NaN,600,812,1197,1945,3172,5184
193,06015,NaN,0,0,0,0,0,0
194,06017,NaN,25,22,24,31,45,63
195,06019,NaN,598,759,1027,1507,2419,4152
196,06021,NaN,0,0,0,0,0,0
197,06023,NaN,159,352,751,1368,2307,2971
198,06025,NaN,77,99,119,138,156,191
199,06027,NaN,1,5,7,7,7,7
200,06029,NaN,225,257,338,510,841,1540
201,06031,NaN,31,24,22,19,17,19
202,06033,NaN,7,8,14,25,44,82
203,06035,NaN,0,0,0,0,0,0
204,06037,NaN,9090,11869,15904,21894,32019,48851
205,06039,NaN,11,10,8,9,13,17
206,06041,NaN,198,282,428,684,1111,1735
207,06043,NaN,7,8,8,12,14,15
208,06045,NaN,38,56,78,118,179,282
209,06047,NaN,89,126,180,296,487,814
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,235,305,407,601,870,1373
213,06055,NaN,78,105,142,202,289,423
214,06057,NaN,19,25,41,62,92,157
215,06059,NaN,1527,2818,5318,10230,19238,31890
216,06061,NaN,66,70,89,122,179,289
217,06063,NaN,74,84,106,118,136,142
218,06065,NaN,670,950,1497,2585,4959,9973
219,06067,NaN,1419,2605,4880,8592,14258,20491
220,06069,NaN,8,7,7,11,16,22
221,06071,NaN,2180,4295,8364,16012,26965,35045
222,06073,NaN,1968,2005,2268,2809,3719,5117
223,06075,NaN,1203,1961,3474,6225,9700,12700
224,06077,NaN,200,240,313,448,669,1123
225,06079,NaN,94,105,145,215,352,597
226,06081,NaN,1206,2009,3349,5445,8128,10763
227,06083,NaN,233,317,425,576,768,1043
228,06085,NaN,1450,1923,2635,3810,5959,9286
229,06087,NaN,363,699,1257,2187,3366,4477
230,06089,NaN,9,8,13,15,24,37
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,0,0,0,0,4,11
233,06095,NaN,53,26,15,18,25,43
234,06097,NaN,598,1154,2145,3862,6228,8086
235,06099,NaN,77,137,210,359,612,1043
236,06101,NaN,24,26,28,32,36,42
237,06103,NaN,12,14,21,30,43,71
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,665,1080,1801,2916,4632,6487
240,06109,NaN,0,0,0,0,0,0
241,06111,NaN,306,398,566,892,1413,2275
242,06113,NaN,226,311,433,625,943,1339
243,06115,NaN,0,0,3,7,10,15
244,08001,NaN,823,1061,1457,1993,2757,3683
245,08003,NaN,0,0,0,0,0,0
246,08005,NaN,1005,1302,1819,2699,3994,5878
247,08007,NaN,7,8,13,17,24,36
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,674,837,1040,1351,1746,2127
251,08014,NaN,106,128,167,226,310,396
252,08015,NaN,54,60,73,90,113,136
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,7,7,7,7,7,11
255,08021,NaN,0,0,0,3,7,8
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,26,12,4,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,60,84,115,150,176,197
260,08031,NaN,1390,1838,2516,3533,4814,6351
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,495,607,787,1146,1664,2410
263,08037,NaN,79,104,153,230,349,511
264,08039,NaN,14,14,15,20,28,39
265,08041,NaN,1037,1068,1255,1635,2285,3251
266,08043,NaN,44,39,40,43,50,57
267,08045,NaN,84,88,89,106,118,144
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,14,12,13,16,19,24
270,08051,NaN,14,17,24,32,45,61
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,1359,1888,2723,4059,5574,6973
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,49,55,59,74,96,129
279,08069,NaN,651,665,766,957,1235,1587
280,08071,NaN,8,13,13,14,14,15
281,08073,NaN,9,5,0,0,0,0
282,08075,NaN,14,8,3,0,2,0
283,08077,NaN,170,185,220,265,360,472
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,3,7,11
286,08083,NaN,7,7,7,7,9,13
287,08085,NaN,24,27,43,67,104,165
288,08087,NaN,20,20,20,31,44,66
289,08089,NaN,7,5,5,7,12,19
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,14,14,18,25,33,52
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,41,36,44,53,66,84
294,08099,NaN,0,0,0,0,0,3
295,08101,NaN,382,449,526,685,888,1228
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,4,6,7,7,9,11
298,08107,NaN,37,68,150,331,611,908
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,1,3
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,51,68,101,156,251,333
304,08119,NaN,14,19,24,31,45,70
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,503,544,667,851,1133,1621
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,1850,2524,3567,5300,7434,9447
309,09003,NaN,1129,1581,2436,3881,6137,8836
310,09005,NaN,225,309,430,617,887,1309
311,09007,NaN,195,248,321,455,631,890
312,09009,NaN,1277,1794,2635,3869,5393,7134
313,09011,NaN,502,759,1149,1702,2442,3120
314,09013,NaN,180,238,322,473,709,1020
315,09015,NaN,106,132,184,251,349,493
316,10001,NaN,177,235,311,432,652,965
317,10003,NaN,442,554,769,1175,1774,2891
318,10005,NaN,165,180,222,304,419,589
319,11001,NaN,1877,3307,5290,7321,8548,7740
320,12001,NaN,132,133,157,194,270,401
321,12003,NaN,0,0,0,0,0,2
322,12005,NaN,34,39,48,72,110,197
323,12007,NaN,0,0,0,0,0,0
324,12009,NaN,263,379,614,1111,2258,4434
325,12011,NaN,1357,1872,3068,5335,9887,18853
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,99,108,128,165,244,368
328,12017,NaN,26,22,28,36,47,70
329,12019,NaN,7,9,11,17,31,58
330,12021,NaN,195,233,352,567,984,1668
331,12023,NaN,0,0,0,0,0,0
332,12027,NaN,16,10,7,6,8,13
333,12029,NaN,0,0,0,0,0,4
334,12031,NaN,304,358,505,853,1531,2776
335,12033,NaN,35,37,54,84,144,266
336,12035,NaN,35,40,52,74,114,179
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,3,5,7,9,18,32
339,12041,NaN,0,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,0,0,0,0,0,0
344,12051,NaN,0,0,0,0,0,0
345,12053,NaN,44,57,77,116,193,371
346,12055,NaN,33,37,46,69,104,186
347,12057,NaN,641,758,1042,1629,2617,4580
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,61,67,84,119,188,298
350,12063,NaN,7,7,13,16,30,50
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,198,273,422,746,1354,2239
354,12071,NaN,378,455,636,949,1616,3184
355,12073,NaN,70,74,98,150,253,429
356,12075,NaN,1,0,0,0,2,7
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,0,0
359,12081,NaN,198,208,282,434,800,1613
360,12083,NaN,75,100,164,286,553,1058
361,12085,NaN,113,226,497,1113,2186,3282
362,12086,NaN,2906,4372,7307,13237,22968,35410
363,12087,NaN,20,21,24,34,52,86
364,12089,NaN,8,10,14,18,28,49
365,12091,NaN,43,42,49,63,94,143
366,12093,NaN,0,0,0,0,0,0
367,12095,NaN,862,1149,1754,2964,5475,10256
368,12097,NaN,280,401,668,1161,2260,3702
369,12099,NaN,1002,1518,2586,4784,9089,17010
370,12101,NaN,203,266,382,631,1115,2087
371,12103,NaN,374,474,709,1189,2048,3858
372,12105,NaN,264,347,511,882,1664,3235
373,12107,NaN,0,0,0,0,0,6
374,12109,NaN,19,46,99,216,494,1138
375,12111,NaN,112,159,244,445,864,1526
376,12113,NaN,19,20,22,28,35,49
377,12115,NaN,248,461,908,1890,3930,6995
378,12117,NaN,209,292,485,890,1808,3521
379,12119,NaN,36,35,33,35,40,53
380,12121,NaN,0,0,0,0,0,0
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,188,222,299,470,830,1494
384,12129,NaN,0,0,0,0,0,0
385,12131,NaN,0,0,0,0,0,0
386,12133,NaN,0,0,6,7,9,14
387,13001,NaN,5,7,7,7,14,16
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,0,0,0,0,0,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,4,9,11,21,47,100
392,13011,NaN,7,7,12,17,27,44
393,13013,NaN,13,15,21,27,45,69
394,13015,NaN,60,60,70,92,120,170
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,1
397,13021,NaN,38,37,54,103,208,394
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,3,7,7,7,7,7
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,7,9,12,15,24,33
402,13031,NaN,0,0,0,0,0,0
403,13033,NaN,0,0,0,0,0,0
404,13035,NaN,0,0,5,8,13,25
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,12,3,0,0,0,0
407,13043,NaN,30,24,24,31,39,51
408,13045,NaN,21,26,43,78,151,333
409,13047,NaN,71,73,81,104,140,199
410,13049,NaN,0,0,3,7,7,11
411,13051,NaN,143,219,406,829,1822,3392
412,13053,NaN,23,7,0,0,0,0
413,13055,NaN,10,7,8,9,15,16
414,13057,NaN,44,56,84,121,206,366
415,13059,NaN,25,31,45,66,101,175
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,69,88,135,210,350,577
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,327,426,616,985,1740,3187
420,13069,NaN,10,3,0,0,0,0
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,20,14,12,16,24,38
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,33,40,59,82,154,280
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0
427,13083,NaN,24,21,22,21,19,22
428,13085,NaN,1,6,7,7,7,7
429,13087,NaN,0,0,0,0,0,0
430,13089,NaN,406,495,662,1083,1811,3233
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,22,29,46,66,111,175
434,13097,NaN,38,54,82,147,318,669
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,13,14,19,31,51,102
438,13105,NaN,0,0,0,0,0,0
439,13107,NaN,0,0,0,0,0,1
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,0,0,0,3,7,11
442,13113,NaN,39,32,38,48,64,88
443,13115,NaN,33,33,43,67,101,174
444,13117,NaN,29,41,61,97,172,342
445,13119,NaN,0,0,0,0,0,0
446,13121,NaN,624,903,1496,2798,5091,9702
447,13123,NaN,0,0,0,0,0,0
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,2,0,0,0,0,0
450,13129,NaN,0,0,0,0,0,5
451,13131,NaN,0,0,0,0,0,0
452,13133,NaN,0,0,0,0,0,0
453,13135,NaN,320,392,548,823,1342,2333
454,13137,NaN,0,0,0,0,0,0
455,13139,NaN,101,149,241,394,666,1056
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,0,0,0,0,0,0
458,13145,NaN,0,2,7,7,12,17
459,13147,NaN,0,0,0,0,0,0
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,49,66,109,212,450,966
462,13153,NaN,27,30,41,60,94,157
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,8,9,14,20,28,46
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,0,0,0,0,0,0
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,0,0,0,0,0,0
474,13177,NaN,0,0,0,0,0,0
475,13179,NaN,19,21,26,37,68,117
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,5,4,7,15,29,58
478,13185,NaN,26,32,47,76,151,314
479,13187,NaN,7,7,7,7,7,11
480,13189,NaN,0,0,0,0,0,0
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,0,0,0,0,0,1
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0
488,13207,NaN,0,2,7,11,17,37
489,13209,NaN,4,0,0,0,0,0
490,13211,NaN,0,0,0,0,0,0
491,13213,NaN,7,10,16,25,40,66
492,13215,NaN,44,46,62,92,164,272
493,13217,NaN,21,20,24,38,56,99
494,13219,NaN,7,6,7,7,11,17
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,41,52,72,110,171,262
497,13225,NaN,0,0,1,6,7,15
498,13227,NaN,6,7,7,10,15,18
499,13229,NaN,7,13,13,20,25,40
500,13231,NaN,0,0,0,0,0,0
501,13233,NaN,7,7,7,8,13,20
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,3,0,0,0,0,0
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,0,0,0,0,0,0
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,18,17,20,33,59,99
508,13247,NaN,37,68,125,256,569,1004
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,2,7
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,7,14,19,31,56,107
513,13257,NaN,0,0,7,7,13,21
514,13259,NaN,7,7,7,7,7,7
515,13261,NaN,0,0,0,0,2,7
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,4,0,0,0,0,0
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,7,12
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,0,0,0,0,1,6
523,13277,NaN,0,0,0,0,3,7
524,13279,NaN,7,7,9,15,24,42
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,0,0,0,1,7,7
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,0,0,0,0,0,0
531,13293,NaN,0,1,6,10,19,36
532,13295,NaN,81,87,94,108,125,158
533,13297,NaN,1,2,7,12,22,50
534,13299,NaN,0,0,0,0,0,0
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,4,9,22,41,87
537,13305,NaN,8,0,0,0,0,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,0,0,0,1,5,12
541,13313,NaN,14,14,17,28,46,83
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,190,275,425,679,1023,1414
547,15003,NaN,1076,1346,1930,3055,4744,7213
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,40,43,48,60,80,111
550,15009,NaN,158,212,290,423,623,926
551,16001,NaN,257,208,185,181,195,217
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,4,7,10,12,18,28
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,11,1,0,0,0,0
556,16011,NaN,10,17,35,68,137,264
557,16013,NaN,0,0,0,0,0,0
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,3,0,0,0,0,0
560,16019,NaN,5,0,0,3,7,10
561,16021,NaN,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,11,13,14,14,19,22
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,0,0,0,0,0,0
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,0,0,0,0,0,0
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,0,0,0,0,0,0
574,16047,NaN,0,0,0,0,0,0
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,0,0,0,0,0,0
577,16053,NaN,2,0,0,0,0,0
578,16055,NaN,30,8,4,7,11,23
579,16057,NaN,0,0,3,8,17,34
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,0,0,0,0,0,0
584,16067,NaN,1,0,0,0,0,0
585,16069,NaN,0,0,0,0,0,0
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,0,0,0,0,0,0
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,0,0,0,0,0,0
591,16081,NaN,0,0,0,0,0,0
592,16083,NaN,12,3,0,0,0,0
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,13,20,25,32,43,64
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,0,0,1,6,7
598,17007,NaN,20,23,31,39,54,79
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,0,2,0,4,7,7
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,0,0,0,0,0,0
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,848,1286,1827,2408,2794,2904
605,17021,NaN,21,21,22,23,30,38
606,17023,NaN,0,0,0,0,0,0
607,17025,NaN,0,0,0,0,0,0
608,17027,NaN,17,7,0,0,0,0
609,17029,NaN,34,40,52,70,107,151
610,17031,NaN,7465,10080,13700,19742,28471,38457
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,82,92,109,146,183,244
614,17039,NaN,0,0,0,0,0,0
615,17041,NaN,0,0,0,0,0,0
616,17043,NaN,1300,1744,2376,3324,4582,6337
617,17045,NaN,2,0,0,0,0,0
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,9,7,7,10,15,23
620,17051,NaN,0,0,0,0,0,0
621,17053,NaN,0,0,0,0,0,0
622,17055,NaN,0,0,0,0,0,0
623,17057,NaN,3,1,1,3,6,7
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,29,37,42,56,70,106
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,12,12,14,16,19,23
632,17075,NaN,7,11,14,15,24,33
633,17077,NaN,16,15,18,22,29,40
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,8,2,0,0,0,0
636,17083,NaN,6,7,8,8,14,18
637,17085,NaN,0,0,0,0,0,0
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,457,545,692,929,1261,1749
640,17091,NaN,52,58,67,85,110,152
641,17093,NaN,133,183,259,385,603,909
642,17095,NaN,0,2,7,9,15,27
643,17097,NaN,922,1231,1745,2462,3505,4866
644,17099,NaN,74,95,127,183,257,378
645,17101,NaN,0,0,0,4,7,12
646,17103,NaN,6,4,7,8,12,17
647,17105,NaN,12,15,22,27,39,62
648,17107,NaN,28,37,48,62,82,116
649,17109,NaN,6,7,7,9,13,14
650,17111,NaN,207,233,272,320,373,462
