,County,697,703,710,717,724,731,738
110,04027,NaN,379,493,674,914,1234,1463
111,05001,NaN,11,8,7,7,7,7
112,05003,NaN,15,11,9,9,7,7
113,05005,NaN,95,134,217,306,424,500
114,05007,NaN,444,475,536,602,652,682
115,05009,NaN,95,103,142,189,234,245
116,05011,NaN,1,0,0,0,0,0
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,32,25,27,22,22,21
119,05017,NaN,1,0,0,0,0,0
120,05019,NaN,8,4,0,0,0,3
121,05021,NaN,17,9,7,7,8,10
122,05023,NaN,46,39,34,31,26,21
123,05025,NaN,7,0,0,0,0,0
124,05027,NaN,14,14,14,13,12,7
125,05029,NaN,31,24,21,16,19,19
126,05031,NaN,339,445,574,660,738,783
127,05033,NaN,100,117,144,167,186,188
128,05035,NaN,67,81,99,113,125,142
129,05037,NaN,14,7,7,7,7,7
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,7,6,5,2,0,2
132,05043,NaN,21,19,18,18,15,13
133,05045,NaN,282,347,389,440,465,448
134,05047,NaN,14,14,12,10,11,8
135,05049,NaN,26,23,18,14,14,13
136,05051,NaN,175,283,451,619,769,814
137,05053,NaN,14,5,1,0,0,0
138,05055,NaN,88,100,127,174,222,241
139,05057,NaN,44,48,49,54,50,51
140,05059,NaN,84,108,130,139,144,135
141,05061,NaN,21,15,14,11,11,9
142,05063,NaN,66,72,81,84,94,94
143,05065,NaN,21,14,9,7,7,7
144,05067,NaN,19,10,7,3,0,0
145,05069,NaN,49,48,59,62,71,82
146,05071,NaN,30,18,14,14,13,14
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,49,64,75,78,74,66
149,05077,NaN,6,1,0,0,0,0
150,05079,NaN,21,12,7,5,0,0
151,05081,NaN,3,1,0,0,0,0
152,05083,NaN,22,22,24,23,20,14
153,05085,NaN,155,188,230,293,328,326
154,05087,NaN,49,40,39,34,33,32
155,05089,NaN,54,50,57,59,71,71
156,05091,NaN,33,29,28,27,31,29
157,05093,NaN,52,30,27,30,41,53
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,6,1,0,0,0,0
160,05099,NaN,6,7,3,3,2,0
161,05101,NaN,33,29,26,20,15,11
162,05103,NaN,35,32,33,30,31,28
163,05105,NaN,8,7,4,0,0,0
164,05107,NaN,15,14,14,12,12,9
165,05109,NaN,9,7,3,1,1,0
166,05111,NaN,34,21,23,27,28,25
167,05113,NaN,7,7,8,7,7,7
168,05115,NaN,131,147,170,187,198,199
169,05117,NaN,7,7,7,7,6,7
170,05119,NaN,441,510,597,662,713,744
171,05121,NaN,45,32,24,21,17,14
172,05123,NaN,35,39,43,47,48,44
173,05125,NaN,249,309,376,413,428,425
174,05127,NaN,7,5,4,1,3,2
175,05129,NaN,16,11,7,7,7,5
176,05131,NaN,286,338,405,472,522,527
177,05133,NaN,19,11,7,6,6,7
178,05135,NaN,23,14,8,7,5,3
179,05137,NaN,12,7,2,0,0,0
180,05139,NaN,83,108,133,155,193,196
181,05141,NaN,38,41,43,47,43,44
182,05143,NaN,327,372,458,563,657,734
183,05145,NaN,141,158,181,204,233,258
184,05147,NaN,5,3,0,0,0,0
185,05149,NaN,30,24,22,22,20,17
186,06001,NaN,1041,1224,1495,1857,2342,2745
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,30,30,25,26,25,24
189,06007,NaN,130,126,124,122,116,107
190,06009,NaN,63,66,74,84,95,100
191,06011,NaN,15,14,11,9,9,7
192,06013,NaN,957,1386,1923,2640,3382,4092
193,06015,NaN,21,10,7,5,2,3
194,06017,NaN,195,221,252,294,315,346
195,06019,NaN,1216,1611,2129,2747,3384,3917
196,06021,NaN,7,2,0,0,0,0
197,06023,NaN,204,288,392,515,634,727
198,06025,NaN,1170,1969,2703,2905,2358,1525
199,06027,NaN,21,14,12,7,7,4
200,06029,NaN,1393,1497,1619,1824,1850,1887
201,06031,NaN,284,344,448,531,575,598
202,06033,NaN,54,79,104,142,189,218
203,06035,NaN,14,4,0,0,0,0
204,06037,NaN,19809,34267,57353,82686,99004,95656
205,06039,NaN,174,201,250,313,384,430
206,06041,NaN,247,313,400,493,610,716
207,06043,NaN,14,10,7,7,4,2
208,06045,NaN,77,67,59,58,55,51
209,06047,NaN,319,401,528,665,789,924
210,06049,NaN,2,0,0,0,0,0
211,06051,NaN,21,12,7,7,3,3
212,06053,NaN,634,980,1472,2099,2758,3214
213,06055,NaN,158,217,293,405,513,654
214,06057,NaN,109,120,145,165,195,215
215,06059,NaN,2867,4159,6021,8935,12291,15917
216,06061,NaN,390,447,510,526,572,589
217,06063,NaN,27,22,20,14,13,7
218,06065,NaN,4732,7160,10718,15304,19063,20213
219,06067,NaN,1908,2592,3343,4144,4974,5754
220,06069,NaN,86,115,143,171,199,234
221,06071,NaN,4069,4820,5730,6390,6819,6858
222,06073,NaN,5167,6439,8817,12300,15910,17842
223,06075,NaN,830,1151,1509,1898,2275,2538
224,06077,NaN,774,911,1159,1414,1728,1960
225,06079,NaN,368,502,649,829,1022,1234
226,06081,NaN,578,772,1024,1379,1773,2125
227,06083,NaN,542,715,885,1092,1283,1392
228,06085,NaN,1725,2286,2976,3843,4606,5479
229,06087,NaN,276,333,381,446,519,554
230,06089,NaN,165,176,182,199,207,224
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,23,28,34,44,48,56
233,06095,NaN,301,367,467,589,720,897
234,06097,NaN,524,713,977,1315,1667,2012
235,06099,NaN,472,183,71,43,51,87
236,06101,NaN,78,77,80,82,82,78
237,06103,NaN,44,52,57,64,67,73
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,739,1248,2020,3087,4282,5029
240,06109,NaN,77,76,77,72,70,63
241,06111,NaN,1126,1756,2700,3679,4702,5259
242,06113,NaN,239,318,404,506,573,599
243,06115,NaN,79,68,45,29,21,20
244,08001,NaN,1169,1146,1142,1038,901,766
245,08003,NaN,19,7,2,0,0,0
246,08005,NaN,1323,1236,1104,997,892,774
247,08007,NaN,17,10,6,4,2,1
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,13,9,7,3,0,0
250,08013,NaN,608,621,619,618,590,549
251,08014,NaN,115,98,82,72,55,53
252,08015,NaN,14,8,6,5,1,0
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,6,2,0,0,0,0
255,08021,NaN,7,2,0,0,0,0
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,55,49,47,41,31,23
260,08031,NaN,1485,1509,1517,1496,1395,1272
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,523,437,415,369,333,297
263,08037,NaN,201,293,398,458,434,367
264,08039,NaN,36,29,26,22,21,15
265,08041,NaN,1323,1094,930,787,675,562
266,08043,NaN,71,29,10,4,0,0
267,08045,NaN,144,148,160,166,163,150
268,08047,NaN,2,2,0,0,0,0
269,08049,NaN,14,7,3,0,0,0
270,08051,NaN,18,9,5,1,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,11,7,1,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,1097,1040,1022,990,941,856
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,18,12,7,5,2,0
277,08065,NaN,16,7,3,1,0,0
278,08067,NaN,120,100,103,107,88,83
279,08069,NaN,672,647,586,549,510,459
280,08071,NaN,18,8,3,0,0,0
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,57,55,50,50,47,42
283,08077,NaN,471,450,437,433,414,365
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,15,12,9,7,7,6
286,08083,NaN,69,52,42,30,24,20
287,08085,NaN,54,28,19,13,14,15
288,08087,NaN,38,24,16,14,8,6
289,08089,NaN,18,10,5,1,0,0
290,08091,NaN,5,0,0,0,0,0
291,08093,NaN,28,19,15,11,9,7
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,20,18,17,14,11,10
294,08099,NaN,24,15,11,7,7,6
295,08101,NaN,303,257,232,213,191,179
296,08103,NaN,6,1,0,0,0,0
297,08105,NaN,16,7,5,2,0,0
298,08107,NaN,21,16,13,13,12,11
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,14,13,9,7,6,4
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,79,120,163,200,221,218
304,08119,NaN,28,16,7,3,1,0
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,804,770,736,680,630,552
307,08125,NaN,20,19,17,14,13,7
308,09001,NaN,4046,5160,6623,7676,7741,6785
309,09003,NaN,4504,5173,6056,6300,5646,4421
310,09005,NaN,1190,1373,1393,1290,1046,774
311,09007,NaN,602,713,855,883,897,804
312,09009,NaN,4208,4946,5965,6540,6113,4768
313,09011,NaN,1311,1387,1631,1778,1709,1530
314,09013,NaN,652,726,838,892,840,732
315,09015,NaN,783,672,531,380,266,164
316,10001,NaN,1320,1409,1278,1037,773,546
317,10003,NaN,2548,2797,2817,2644,2281,1778
318,10005,NaN,1237,1340,1237,1042,802,545
319,11001,NaN,3532,5498,6548,5813,3851,2158
320,12001,NaN,228,378,637,1069,1632,2091
321,12003,NaN,7,8,12,11,14,18
322,12005,NaN,58,78,125,192,299,447
323,12007,NaN,0,0,0,0,0,0
324,12009,NaN,423,860,1855,3680,6375,8931
325,12011,NaN,3805,9231,19879,34696,42802,38033
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,139,179,250,335,447,538
328,12017,NaN,40,36,45,74,97,177
329,12019,NaN,115,172,302,498,810,1135
330,12021,NaN,268,423,714,1225,1999,3149
331,12023,NaN,34,47,70,102,124,159
332,12027,NaN,0,0,0,0,0,0
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,556,1061,2136,4163,7248,11283
335,12033,NaN,152,209,290,418,567,734
336,12035,NaN,66,69,89,93,115,134
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,22,26,26,31,34,41
339,12041,NaN,1,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,0,0,0,0,0,0
344,12051,NaN,11,13,15,18,25,24
345,12053,NaN,101,134,182,253,333,428
346,12055,NaN,59,71,88,107,132,154
347,12057,NaN,1251,2077,3518,5993,9716,13820
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,75,92,117,163,206,284
350,12063,NaN,29,39,58,70,84,98
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,274,357,458,593,774,979
354,12071,NaN,630,1366,3196,7022,12545,16856
355,12073,NaN,161,232,372,574,863,1225
356,12075,NaN,10,7,5,3,3,2
357,12077,NaN,3,0,2,0,0,0
358,12079,NaN,3,0,0,0,0,0
359,12081,NaN,253,451,872,1629,2663,3543
360,12083,NaN,153,227,374,614,1014,1566
361,12085,NaN,89,119,167,223,291,362
362,12086,NaN,9483,26459,52730,64867,50225,29211
363,12087,NaN,68,78,102,129,160,186
364,12089,NaN,51,57,67,74,94,100
365,12091,NaN,140,183,247,340,470,648
366,12093,NaN,7,9,7,7,8,8
367,12095,NaN,1718,4508,12138,28061,46000,47872
368,12097,NaN,394,747,1454,2682,4430,5686
369,12099,NaN,1905,4100,8822,16803,25945,30978
370,12101,NaN,435,816,1645,3201,5450,7623
371,12103,NaN,703,1408,2965,6279,11222,16522
372,12105,NaN,466,677,1034,1598,2427,3410
373,12107,NaN,8,7,7,12,20,26
374,12109,NaN,185,318,638,1255,2191,3215
375,12111,NaN,154,251,438,770,1249,1721
376,12113,NaN,77,75,79,104,122,144
377,12115,NaN,343,736,1768,3866,6812,8744
378,12117,NaN,347,610,1091,1923,3100,4367
379,12119,NaN,49,47,49,49,55,61
380,12121,NaN,15,14,18,21,30,39
381,12123,NaN,14,12,10,11,9,9
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,396,551,820,1193,1703,2436
384,12129,NaN,7,4,1,0,0,0
385,12131,NaN,22,22,34,39,62,77
386,12133,NaN,7,7,7,7,6,5
387,13001,NaN,0,0,0,0,0,0
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,12,7,7,7,4,4
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,32,38,49,59,70,83
392,13011,NaN,7,7,3,4,6,5
393,13013,NaN,96,95,103,105,102,102
394,13015,NaN,188,228,294,338,397,438
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,7,8,7,7,7,7
397,13021,NaN,89,98,109,124,145,178
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,1,0,0,0,0,0
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,20,15,13,14,14,15
402,13031,NaN,22,27,38,52,72,89
403,13033,NaN,7,0,0,0,0,0
404,13035,NaN,27,36,40,48,54,46
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,42,53,70,84,108,125
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,130,168,209,278,354,425
409,13047,NaN,133,171,228,289,331,330
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,182,194,211,233,274,311
412,13053,NaN,52,59,58,55,43,34
413,13055,NaN,23,20,19,19,21,27
414,13057,NaN,330,388,478,604,658,747
415,13059,NaN,110,127,169,219,277,325
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,687,1054,1439,1729,1825,1733
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,1415,2024,2764,3673,4385,4781
420,13069,NaN,12,13,14,14,17,18
421,13071,NaN,27,29,33,34,35,38
422,13073,NaN,154,201,251,293,368,456
423,13075,NaN,0,0,0,2,4,6
424,13077,NaN,270,339,444,579,692,738
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,5,0,0,0,0,0
427,13083,NaN,39,46,49,43,39,31
428,13085,NaN,31,32,33,30,31,28
429,13087,NaN,30,48,63,80,92,103
430,13089,NaN,1343,2035,2902,3845,4565,4675
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,22,21,20,21,23,22
434,13097,NaN,234,315,415,559,654,749
435,13099,NaN,3,4,2,1,0,1
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,28,28,31,30,27,31
438,13105,NaN,4,0,0,0,0,0
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,26,22,18,15,14,12
442,13113,NaN,273,375,485,612,715,750
443,13115,NaN,159,208,291,379,496,595
444,13117,NaN,299,332,385,441,487,523
445,13119,NaN,15,10,8,7,8,7
446,13121,NaN,2421,3581,4969,6175,6998,7173
447,13123,NaN,49,64,71,71,74,75
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,55,55,59,69,79,88
450,13129,NaN,89,88,80,70,60,47
451,13131,NaN,3,0,1,2,2,4
452,13133,NaN,9,7,7,7,7,5
453,13135,NaN,1362,1748,2321,2995,3727,4289
454,13137,NaN,57,62,69,73,75,76
455,13139,NaN,298,348,402,449,508,541
456,13141,NaN,13,12,7,10,9,8
457,13143,NaN,29,31,36,39,44,44
458,13145,NaN,13,9,7,7,7,2
459,13147,NaN,6,1,0,0,0,0
460,13149,NaN,7,7,6,1,0,0
461,13151,NaN,356,468,603,752,841,929
462,13153,NaN,115,155,215,265,327,371
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,119,135,148,162,167,173
465,13159,NaN,8,2,0,0,0,0
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,2,0,0,0,0,0
471,13171,NaN,12,13,15,13,13,10
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,46,64,80,108,130,150
474,13177,NaN,33,36,36,37,37,36
475,13179,NaN,23,25,29,30,38,42
476,13181,NaN,7,7,2,1,0,0
477,13183,NaN,5,1,2,1,0,0
478,13185,NaN,53,50,81,125,209,326
479,13187,NaN,95,161,238,286,293,258
480,13189,NaN,21,21,21,20,19,15
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,14,10,10,8,7,8
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,21,23,23,22,20,20
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,3,0,0,0,0,0
488,13207,NaN,12,14,14,14,12,12
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,14,7,8,6,7,5
491,13213,NaN,56,57,73,86,110,118
492,13215,NaN,120,108,114,132,174,232
493,13217,NaN,240,347,467,573,639,653
494,13219,NaN,31,31,34,34,35,37
495,13221,NaN,14,13,10,12,7,7
496,13223,NaN,358,477,654,853,987,1080
497,13225,NaN,7,7,3,3,1,1
498,13227,NaN,33,25,23,22,22,23
499,13229,NaN,7,2,0,0,0,0
500,13231,NaN,27,32,41,45,54,56
501,13233,NaN,50,71,96,126,153,170
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,20,15,11,10,7,8
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,9,6,7,6,4,2
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,136,143,151,163,159,172
508,13247,NaN,171,242,305,376,424,425
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,72,75,85,96,112,117
513,13257,NaN,11,7,2,1,0,0
514,13259,NaN,6,1,0,0,0,0
515,13261,NaN,13,8,7,7,7,7
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,0,0,0,0,0
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,0,0
521,13273,NaN,3,0,0,0,0,0
522,13275,NaN,10,7,6,7,8,10
523,13277,NaN,20,18,20,24,27,38
524,13279,NaN,7,6,3,2,3,6
525,13281,NaN,5,1,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,103,149,209,266,299,309
528,13287,NaN,1,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,38,39,42,42,40,39
531,13293,NaN,11,13,15,15,19,24
532,13295,NaN,153,172,173,180,183,184
533,13297,NaN,98,94,104,103,105,101
534,13299,NaN,15,22,28,38,52,68
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,1,1,0,0,0,2
537,13305,NaN,0,0,0,0,0,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,32,41,53,69,80,100
541,13313,NaN,144,178,248,348,462,595
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,11,12,14,15,16,16
546,15001,NaN,199,317,477,705,970,1209
547,15003,NaN,4610,11598,18664,18789,12826,6716
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,78,92,108,124,139,165
550,15009,NaN,155,214,296,419,540,686
551,16001,NaN,656,680,707,739,768,780
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,59,36,26,23,28,29
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,36,25,18,15,14,8
556,16011,NaN,31,20,15,14,11,10
557,16013,NaN,12,7,6,3,1,1
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,34,12,7,1,1,7
560,16019,NaN,154,139,150,161,167,173
561,16021,NaN,3,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,474,668,930,1261,1563,1762
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,10,7,7,7,7,8
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,9,3,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,18,14,16,17,14,15
571,16041,NaN,16,15,15,10,7,7
572,16043,NaN,27,17,14,14,10,12
573,16045,NaN,10,7,7,5,5,4
574,16047,NaN,7,6,4,1,1,0
575,16049,NaN,6,1,0,0,0,0
576,16051,NaN,24,12,7,6,7,7
577,16053,NaN,22,17,14,13,9,10
578,16055,NaN,244,237,217,198,181,171
579,16057,NaN,22,13,8,6,4,4
580,16059,NaN,5,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,32,14,7,3,0,0
584,16067,NaN,14,15,15,12,9,7
585,16069,NaN,42,31,30,30,32,31
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,17,16,11,11,9,10
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,13,5,0,0,0,0
591,16081,NaN,13,7,1,0,0,0
592,16083,NaN,73,66,66,72,83,101
593,16085,NaN,7,7,3,1,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,432,436,420,374,325,263
596,17003,NaN,13,8,7,5,1,0
597,17005,NaN,60,48,37,28,20,13
598,17007,NaN,330,293,253,198,143,94
599,17009,NaN,16,9,7,5,4,0
600,17011,NaN,198,212,204,164,123,83
601,17013,NaN,21,14,7,3,0,0
602,17015,NaN,113,122,120,113,94,74
603,17017,NaN,83,83,71,62,44,35
604,17019,NaN,1418,1406,1203,941,664,461
605,17021,NaN,181,179,173,159,133,102
606,17023,NaN,55,47,37,34,27,22
607,17025,NaN,124,116,100,78,57,40
608,17027,NaN,126,108,97,90,79,68
609,17029,NaN,224,190,152,120,91,67
610,17031,NaN,26548,33362,37460,35715,30817,24152
611,17033,NaN,68,61,55,45,37,28
612,17035,NaN,62,53,46,37,28,19
613,17037,NaN,452,455,425,360,304,245
614,17039,NaN,118,92,66,43,27,16
615,17041,NaN,97,79,66,56,49,35
616,17043,NaN,4293,4889,4877,4369,3706,2889
617,17045,NaN,134,113,101,86,68,53
618,17047,NaN,22,18,13,8,7,5
619,17049,NaN,146,134,118,94,78,60
620,17051,NaN,91,94,87,75,66,51
621,17053,NaN,70,52,34,23,14,10
622,17055,NaN,210,200,176,134,100,68
623,17057,NaN,214,206,174,129,86,53
624,17059,NaN,22,25,23,17,13,7
625,17061,NaN,115,119,99,78,53,33
626,17063,NaN,333,301,241,172,122,81
627,17065,NaN,14,7,3,1,0,0
628,17067,NaN,66,48,33,22,14,8
629,17069,NaN,20,14,9,7,7,3
630,17071,NaN,6,2,0,0,0,0
631,17073,NaN,297,294,271,217,170,124
632,17075,NaN,128,102,89,72,58,49
633,17077,NaN,202,261,309,323,309,259
634,17079,NaN,38,30,26,22,16,13
635,17081,NaN,118,121,133,124,116,99
636,17083,NaN,86,66,52,40,34,27
637,17085,NaN,69,66,60,48,42,31
638,17087,NaN,53,43,34,26,19,13
639,17089,NaN,2376,2599,2498,2232,1842,1362
640,17091,NaN,499,479,422,366,305,254
641,17093,NaN,673,629,518,401,274,177
642,17095,NaN,176,182,197,204,196,177
643,17097,NaN,2771,3001,2984,2879,2404,1842
644,17099,NaN,714,883,975,954,772,551
645,17101,NaN,110,111,105,93,82,66
646,17103,NaN,176,174,169,160,130,101
