,County,522,528,535,542,549,556,563
304,08119,1920,8,7,7,7,6,6
305,08121,473,0,0,0,0,0,0
306,08123,33418,121,97,80,75,72,67
307,08125,969,0,0,0,0,0,0
308,09001,100430,62,56,55,54,50,47
309,09003,84473,55,47,44,42,40,37
310,09005,14686,0,0,0,0,0,0
311,09007,12867,0,0,0,0,1,2
312,09009,92342,61,57,56,54,50,48
313,09011,22558,0,0,0,0,0,1
314,09013,9650,0,0,0,0,0,0
315,09015,10934,0,0,0,0,0,0
316,10001,18225,7,1,0,0,1,0
317,10003,65016,64,55,46,42,42,36
318,10005,26214,26,18,14,14,11,10
319,11001,NaN,38,25,16,15,14,10
320,12001,25741,34,32,33,30,29,29
321,12003,3626,0,0,0,0,0,0
322,12005,20795,30,29,31,28,28,27
323,12007,3076,0,0,0,0,0,0
324,12009,43952,262,275,280,275,267,246
325,12011,248830,1055,1159,1207,1188,1124,1043
326,12013,1723,0,0,0,0,0,0
327,12015,13644,42,36,34,33,32,28
328,12017,11581,50,38,34,33,32,29
329,12019,19683,132,162,174,179,172,159
330,12021,37773,145,136,133,127,123,113
331,12023,8361,18,14,14,13,12,13
332,12027,4467,0,0,0,0,0,0
333,12029,1642,0,0,0,0,0,0
334,12031,103256,637,585,551,532,509,471
335,12033,36843,45,43,42,38,38,36
336,12035,7642,27,29,30,32,32,29
337,12037,1373,0,0,0,0,0,0
338,12039,5833,8,7,8,7,7,7
339,12041,1651,0,0,0,0,0,0
340,12043,996,0,0,0,0,0,0
341,12045,2001,0,0,0,0,0,0
342,12047,1654,0,0,0,0,0,0
343,12049,3366,13,9,7,7,7,7
344,12051,4937,7,3,2,2,3,5
345,12053,14969,97,85,78,73,70,66
346,12055,8874,12,7,7,7,7,7
347,12057,146442,902,1131,1246,1252,1193,1114
348,12059,2310,0,0,0,0,0,0
349,12061,13033,43,52,54,54,54,50
350,12063,6466,26,28,27,26,22,22
351,12065,1530,0,0,0,0,0,0
352,12067,1630,0,0,0,0,0,0
353,12069,31659,147,192,222,220,220,211
354,12071,74945,347,347,348,322,315,297
355,12073,33241,123,171,191,197,184,174
356,12075,3633,7,6,2,4,6,6
357,12077,1087,0,0,0,0,0,0
358,12079,2113,0,0,0,0,0,0
359,12081,40454,135,142,139,137,134,124
360,12083,32295,77,59,52,50,50,47
361,12085,12963,51,48,47,45,41,40
362,12086,508464,282,177,126,109,101,92
363,12087,7219,0,0,0,4,3,5
364,12089,8888,56,57,55,54,50,47
365,12091,21195,69,74,75,77,75,72
366,12093,4298,20,21,16,17,16,14
367,12095,145712,766,698,655,627,585,551
368,12097,47253,288,260,241,229,212,197
369,12099,150857,459,354,315,294,276,257
370,12101,43521,159,137,126,120,117,114
371,12103,82576,339,343,340,336,324,307
372,12105,72452,297,319,321,325,305,282
373,12107,6844,5,0,1,0,0,0
374,12109,23862,121,148,167,166,160,155
375,12111,28146,149,120,109,95,89,88
376,12113,18826,43,31,26,24,21,18
377,12115,34091,70,56,49,47,42,40
378,12117,36264,304,345,367,356,340,316
379,12119,9626,0,0,0,0,0,0
380,12121,5452,3,0,0,1,1,1
381,12123,2759,0,0,0,0,0,0
382,12125,1879,0,0,0,0,0,0
383,12127,45835,261,309,319,323,310,286
384,12129,3573,2,0,0,0,0,1
385,12131,8002,7,7,7,7,7,6
386,12133,2763,0,0,0,0,0,0
387,13001,2334,5,0,0,0,0,0
388,13003,1044,0,0,0,0,0,0
389,13005,1663,4,0,0,0,0,0
390,13007,231,0,0,0,0,0,0
391,13009,4580,0,0,0,0,0,0
392,13011,1848,0,0,0,0,0,0
393,13013,10232,14,11,7,7,7,7
394,13015,14947,24,22,22,21,21,22
395,13017,2112,0,0,0,0,0,0
396,13019,1891,0,0,0,0,0,0
397,13021,16150,29,17,14,15,14,13
398,13023,1482,0,0,0,0,0,0
399,13025,1670,0,0,0,0,0,0
400,13027,1421,0,0,0,0,0,0
401,13029,3762,0,0,0,0,0,0
402,13031,6838,0,0,0,0,0,0
403,13033,2623,0,0,0,0,0,0
404,13035,3209,0,0,0,0,0,0
405,13037,584,0,0,0,0,0,0
406,13039,4087,20,21,21,21,21,20
407,13043,990,5,0,0,0,0,0
408,13045,11568,7,6,7,7,7,7
409,13047,6627,8,4,1,0,0,2
410,13049,1596,0,0,0,0,0,0
411,13051,23677,38,35,34,33,32,34
412,13053,4483,,,,,,NaN
413,13055,2877,0,0,0,0,0,0
414,13057,31554,34,35,32,30,28,29
415,13059,15205,7,7,7,7,7,7
416,13061,237,0,0,0,0,0,0
417,13063,27485,70,65,59,58,56,53
418,13065,986,0,0,0,0,0,0
419,13067,80162,136,118,108,103,104,99
420,13069,5345,1,0,0,0,0,0
421,13071,4824,0,0,0,0,0,0
422,13073,17136,14,11,10,9,9,8
423,13075,1869,0,0,0,0,0,0
424,13077,14391,21,20,19,18,16,21
425,13079,666,0,0,0,0,0,0
426,13081,2109,0,0,0,0,0,0
427,13083,1465,0,0,0,0,0,0
428,13085,3106,0,0,0,0,0,0
429,13087,2971,0,0,0,0,0,0
430,13089,67275,182,221,235,241,235,227
431,13091,2119,0,0,0,0,0,0
432,13093,1087,0,0,0,0,0,0
433,13095,7700,2,0,0,0,0,1
434,13097,15601,14,14,14,14,14,14
435,13099,1194,0,0,0,0,0,0
436,13101,480,0,0,0,0,0,0
437,13103,4704,0,0,1,2,4,7
438,13105,2299,0,0,0,0,0,0
439,13107,2622,7,2,0,0,0,0
440,13109,992,0,0,0,0,0,0
441,13111,2455,0,0,0,0,0,0
442,13113,9156,14,14,15,14,16,14
443,13115,12085,1,0,0,0,0,1
444,13117,22914,51,56,54,55,52,50
445,13119,2694,0,0,0,0,0,0
446,13121,99264,231,205,185,179,179,170
447,13123,3069,7,7,7,7,7,7
448,13125,269,0,0,0,0,0,0
449,13127,8314,21,20,20,20,18,19
450,13129,8255,0,0,0,0,0,0
451,13131,2268,6,1,0,0,0,0
452,13133,1837,0,0,0,0,0,0
453,13135,103252,100,91,87,85,80,80
454,13137,5100,0,0,0,0,0,0
455,13139,27772,20,14,14,13,11,12
456,13141,925,0,0,0,0,0,0
457,13143,2679,0,0,0,0,0,0
458,13145,2641,0,0,0,0,0,0
459,13147,2414,0,0,0,0,0,0
460,13149,890,0,0,0,0,0,0
461,13151,25946,77,80,82,80,79,75
462,13153,14905,29,46,53,53,56,55
463,13155,989,1,0,0,0,0,0
464,13157,10002,6,0,0,0,0,0
465,13159,1412,0,0,0,0,0,0
466,13161,1917,0,0,0,0,0,0
467,13163,1968,,,,,,NaN
468,13165,871,3,0,0,0,0,0
469,13167,1127,0,0,0,0,0,0
470,13169,2066,0,0,0,0,0,0
471,13171,2068,0,0,0,0,0,0
472,13173,801,0,0,0,0,0,0
473,13175,5643,0,0,0,0,0,0
474,13177,2761,0,0,0,0,0,0
475,13179,4181,0,0,0,0,1,3
476,13181,841,0,0,0,0,0,0
477,13183,883,0,0,0,0,0,0
478,13185,12982,14,7,7,7,7,7
479,13187,3016,0,0,0,0,0,0
480,13189,2545,0,0,0,0,0,0
481,13191,866,0,0,0,0,0,0
482,13193,889,0,0,0,0,0,0
483,13195,3270,0,0,0,0,0,0
484,13197,570,0,0,0,0,0,0
485,13199,2063,0,0,0,0,0,0
486,13201,852,0,0,0,0,0,0
487,13205,2098,0,0,0,0,0,0
488,13207,2711,0,0,0,0,0,0
489,13209,904,0,0,0,0,0,0
490,13211,2151,0,0,0,0,0,0
491,13213,5021,0,0,0,0,0,0
492,13215,16867,29,26,28,26,26,25
493,13217,11369,12,8,7,7,7,7
494,13219,4037,0,0,0,0,0,0
495,13221,1506,0,0,0,0,0,0
496,13223,17367,49,49,51,49,48,47
497,13225,2710,7,7,7,7,7,7
498,13227,3511,0,0,0,0,0,0
499,13229,2517,0,0,0,0,0,0
500,13231,2359,0,0,0,0,1,1
501,13233,5695,0,0,0,0,0,0
502,13235,937,0,0,0,0,0,0
503,13237,2223,0,0,0,0,0,0
504,13239,168,0,0,0,0,0,0
505,13241,1789,0,0,0,0,0,0
506,13243,642,0,0,0,0,0,0
507,13245,25143,25,29,33,32,29,30
508,13247,7888,9,9,10,10,12,10
509,13249,350,0,0,0,0,0,0
510,13251,1019,,,,,,NaN
511,13253,957,0,0,0,0,0,0
512,13255,6496,8,7,7,7,7,7
513,13257,3159,0,0,0,0,0,0
514,13259,1039,0,0,0,0,0,0
515,13261,2615,0,0,0,0,0,0
516,13263,496,0,0,0,0,0,0
517,13265,124,0,0,0,0,0,0
518,13267,2358,2,0,0,0,0,0
519,13269,809,0,0,0,0,0,0
520,13271,1324,0,0,0,0,0,0
521,13273,822,0,0,0,0,0,0
522,13275,4559,8,8,9,7,8,7
523,13277,4960,0,0,0,0,0,0
524,13279,3449,0,0,0,0,0,0
525,13281,1275,0,0,0,0,0,0
526,13283,859,0,0,0,0,0,0
527,13285,7620,0,0,0,0,0,0
528,13287,1039,0,0,0,0,0,0
529,13289,731,0,0,0,0,0,0
530,13291,2289,0,0,0,0,0,1
531,13293,3514,0,0,0,0,0,0
532,13295,7771,18,14,14,14,13,14
533,13297,10738,0,0,0,0,0,0
534,13299,4972,0,0,0,0,0,0
535,13301,551,0,0,0,0,0,0
536,13303,2074,0,0,0,0,0,0
537,13305,3639,0,0,0,0,0,0
538,13307,146,0,0,0,0,0,0
539,13309,630,0,0,0,0,0,0
540,13311,3215,0,0,0,0,0,0
541,13313,17021,9,7,7,8,7,7
542,13315,835,0,0,0,0,0,0
543,13317,1113,0,0,0,0,0,0
544,13319,942,0,0,0,0,0,0
545,13321,1802,0,0,0,0,0,0
546,15001,3251,39,36,35,33,33,28
547,15003,27808,168,177,180,180,169,161
548,15005,0,0,0,0,0,0,0
549,15007,361,0,0,0,0,0,0
550,15009,4877,42,34,28,26,25,24
551,16001,53500,78,53,41,38,35,35
552,16003,342,0,0,0,0,0,0
553,16005,8886,5,3,3,5,5,7
554,16007,394,0,0,0,0,0,0
555,16009,767,39,32,26,24,24,24
556,16011,4855,0,0,0,0,0,0
557,16013,2396,,,,,,NaN
558,16015,376,0,0,0,0,0,0
559,16017,3379,6,3,1,0,1,4
560,16019,15043,0,0,0,0,0,1
561,16021,895,7,4,1,0,2,1
562,16023,212,0,0,0,0,0,0
563,16025,72,0,0,0,0,0,0
564,16027,27605,73,53,45,40,38,36
565,16029,712,0,0,0,0,0,0
566,16031,2969,0,0,0,0,0,0
567,16033,59,0,0,0,0,0,0
568,16035,1084,0,0,0,0,0,0
569,16037,257,0,0,0,0,0,0
570,16039,2127,2,0,0,0,0,0
571,16041,1215,0,0,0,0,0,0
572,16043,1143,0,0,0,0,0,0
573,16045,1835,0,0,0,0,0,0
574,16047,1333,,,,,,NaN
575,16049,1336,0,0,0,0,0,0
576,16051,3026,0,0,0,0,0,0
577,16053,2647,0,0,0,0,0,0
578,16055,19040,65,51,46,42,40,35
579,16057,3216,0,0,0,0,0,0
580,16059,532,0,0,0,0,0,0
581,16061,438,0,0,0,0,0,0
582,16063,512,0,0,0,0,0,0
583,16065,7338,0,0,0,0,0,0
584,16067,2357,0,0,0,0,0,0
585,16069,3744,8,5,0,0,2,3
586,16071,363,0,0,0,0,0,0
587,16073,1090,0,0,0,0,0,0
588,16075,2627,0,0,0,0,0,1
589,16077,658,0,0,0,0,0,0
590,16079,1195,0,0,0,0,0,0
591,16081,1232,0,0,0,0,0,0
592,16083,9774,15,11,11,11,8,8
593,16085,870,,,,,,NaN
594,16087,1239,0,0,0,0,0,0
595,17001,8747,41,50,51,51,53,48
596,17003,474,0,0,0,0,0,0
597,17005,2087,0,0,0,0,0,0
598,17007,6842,1,0,0,0,0,0
599,17009,738,0,0,0,0,0,0
600,17011,3786,0,0,0,0,0,0
601,17013,531,0,0,0,0,0,0
602,17015,1785,0,0,0,0,0,0
603,17017,2037,0,0,0,0,0,0
604,17019,21127,9,3,0,0,0,0
605,17021,3839,0,0,0,0,0,0
606,17023,1845,0,0,0,0,0,0
607,17025,1502,,,,,,NaN
608,17027,5793,0,0,0,0,0,0
609,17029,5775,0,0,0,0,0,0
610,17031,556715,182,110,79,72,63,59
611,17033,2145,0,0,0,0,0,0
612,17035,1303,0,0,0,0,0,0
613,17037,10139,8,7,7,5,7,6
614,17039,1573,0,0,0,0,0,0
615,17041,2608,0,0,0,0,0,0
616,17043,92473,42,31,25,23,22,21
617,17045,1772,0,0,0,0,0,0
618,17047,577,0,0,0,0,0,0
619,17049,4770,0,0,0,0,0,0
620,17051,3228,0,0,0,0,0,0
621,17053,1891,0,0,0,0,0,0
622,17055,4546,0,0,0,0,0,0
623,17057,4052,0,0,0,0,0,0
624,17059,470,0,0,0,0,0,0
625,17061,1453,0,0,0,0,0,0
626,17063,5990,0,0,0,0,0,0
627,17065,842,0,0,0,0,0,0
628,17067,1815,0,0,0,0,0,0
629,17069,391,0,0,0,0,0,0
630,17071,529,0,0,0,0,0,0
631,17073,5080,0,0,0,0,0,0
632,17075,3154,7,6,5,6,6,5
633,17077,5102,0,0,0,0,0,0
634,17079,1167,0,0,0,0,0,0
635,17081,4428,0,0,0,0,0,0
636,17083,2718,0,0,0,0,0,0
637,17085,1826,0,0,0,0,0,0
638,17087,1481,0,0,0,0,0,0
639,17089,59493,15,11,7,7,7,7
640,17091,14584,11,7,7,7,7,7
641,17093,13295,0,0,0,0,0,2
642,17095,5653,0,0,0,0,0,0
643,17097,68410,18,8,4,4,5,3
644,17099,12793,0,0,0,0,0,0
645,17101,2410,0,0,0,0,0,0
646,17103,4192,0,0,0,0,0,0
647,17105,4903,0,0,0,0,0,0
648,17107,3989,0,0,0,0,0,0
649,17109,2920,0,0,0,0,0,0
650,17111,29197,8,1,0,0,0,0
651,17113,18559,1,0,0,0,0,0
652,17115,11007,0,0,0,0,0,0
653,17117,4786,0,0,0,0,0,0
654,17119,31031,19,17,16,14,14,13
655,17121,4521,0,0,0,0,0,0
656,17123,1082,0,0,0,0,0,0
657,17125,1545,0,0,0,0,0,0
658,17127,1361,0,0,0,0,0,0
659,17129,1251,0,0,0,0,0,0
660,17131,1498,0,0,0,0,0,0
661,17133,4391,8,7,6,1,6,4
662,17135,3798,0,0,0,0,0,0
663,17137,3941,0,0,0,0,0,0
664,17139,1634,0,0,0,0,0,0
665,17141,6226,0,0,0,0,0,0
666,17143,23466,0,0,0,0,0,1
667,17145,3203,0,0,0,0,0,0
668,17147,1524,0,0,0,0,0,0
669,17149,1824,,,,,,NaN
670,17151,330,0,0,0,0,0,0
671,17153,701,0,0,0,0,0,0
672,17155,486,0,0,0,0,0,0
673,17157,4165,0,0,0,0,0,0
674,17159,1769,0,0,0,0,0,0
675,17161,15251,0,0,0,0,0,0
676,17163,28425,72,82,84,83,82,76
677,17165,2606,0,0,0,0,0,0
678,17167,19137,7,5,7,7,6,7
679,17169,783,0,0,0,0,0,0
680,17171,490,0,0,0,0,0,0
681,17173,2328,0,0,0,0,0,0
682,17175,648,0,0,0,0,0,0
683,17177,4832,0,0,0,0,0,0
684,17179,17236,5,0,0,0,0,0
685,17181,2287,5,0,0,0,0,0
686,17183,10045,8,7,5,5,6,6
687,17185,1357,0,0,0,0,0,0
688,17187,1848,0,0,0,0,0,0
689,17189,1650,0,0,0,0,0,0
690,17191,1812,0,0,0,0,0,0
691,17193,1706,0,0,0,0,0,0
692,17195,7199,0,0,0,0,0,0
693,17197,76982,35,23,21,20,15,15
694,17199,7628,14,13,11,11,10,9
695,17201,34160,23,11,7,7,7,7
696,17203,4849,0,0,0,0,0,0
697,18001,3455,0,0,0,0,0,0
698,18003,41763,61,52,50,47,42,41
699,18005,8177,0,0,0,0,0,0
700,18007,1034,0,0,1,2,5,7
701,18009,1362,0,0,0,0,0,0
702,18011,6997,21,19,18,16,15,16
703,18013,1044,0,0,0,0,0,0
704,18015,1939,0,0,0,0,0,0
705,18017,6028,8,7,7,7,7,7
706,18019,13240,11,7,7,7,7,7
