,County,348,353,360,367,374
147,05073,351,22,23,19,30
148,05075,1626,111,101,103,119
149,05077,1464,49,51,49,65
150,05079,2848,60,68,30,85
151,05081,843,51,57,54,56
152,05083,1507,141,132,119,127
153,05085,4371,412,374,421,392
154,05087,1062,72,76,71,111
155,05089,671,61,52,51,94
156,05091,2822,154,171,165,180
157,05093,4482,215,186,225,256
158,05095,511,56,49,41,56
159,05097,517,41,33,33,46
160,05099,611,26,30,28,32
161,05101,564,24,25,22,40
162,05103,1438,122,107,114,119
163,05105,473,56,54,59,60
164,05107,1296,67,79,65,71
165,05109,714,57,55,58,58
166,05111,2461,140,130,134,164
167,05113,1306,93,81,73,113
168,05115,5755,455,444,460,532
169,05117,566,43,43,39,43
170,05119,25953,2372,2064,2354,2585
171,05121,1495,97,86,87,130
172,05123,2825,165,159,134,145
173,05125,7934,621,594,616,663
174,05127,623,65,59,48,81
175,05129,515,31,30,29,39
176,05131,10046,827,754,825,861
177,05133,2108,74,89,77,87
178,05135,1184,106,101,99,100
179,05137,781,43,45,48,48
180,05139,2577,241,250,232,208
181,05141,788,55,52,64,75
182,05143,22333,1525,1390,1542,1567
183,05145,5065,554,547,581,601
184,05147,395,63,50,43,55
185,05149,2504,186,188,144,167
186,06001,55073,5939,5380,5475,4073
187,06003,68,2,3,4,9
188,06005,2671,301,246,250,322
189,06007,7835,880,832,968,753
190,06009,1248,175,153,186,179
191,06011,1351,131,115,111,105
192,06013,42628,3772,3453,3686,3616
193,06015,776,56,57,75,100
194,06017,6032,714,676,729,860
195,06019,69318,6420,5075,5937,4158
196,06021,1581,142,147,162,167
197,06023,1910,225,203,203,292
198,06025,22951,1091,961,1227,1853
199,06027,635,67,58,69,49
200,06029,71033,6170,5024,5554,5515
201,06031,16628,967,894,1047,1038
202,06033,1976,228,226,228,224
203,06035,4691,406,298,368,394
204,06037,827498,77398,51575,51962,54400
205,06039,11151,1222,1125,1082,1133
206,06041,10119,607,582,802,694
207,06043,277,38,40,50,46
208,06045,2626,250,238,251,277
209,06047,19600,1548,1184,1220,1646
210,06049,337,19,25,26,35
211,06051,911,56,61,53,63
212,06053,29352,3138,2806,3097,2053
213,06055,6094,602,626,616,755
214,06057,2742,238,226,257,275
215,06059,170579,20313,16958,17029,14097
216,06061,14687,1360,1202,1360,1444
217,06063,486,33,43,52,49
218,06065,198236,22418,16546,19609,8412
219,06067,68551,5588,5017,5402,5241
220,06069,3882,431,434,411,390
221,06071,208271,21934,17654,19312,14702
222,06073,171033,21942,19007,17620,11094
223,06075,24588,2073,1953,2411,2976
224,06077,47886,4395,4069,3752,4000
225,06079,11635,1622,1431,1457,1292
226,06081,25767,2627,2257,2634,2610
227,06083,18265,2116,2109,2501,2809
228,06085,74527,8654,8191,7948,8543
229,06087,9526,1291,1155,1362,1404
230,06089,8268,470,353,458,929
231,06091,47,8,8,17,9
232,06093,1176,91,81,91,101
233,06095,20953,2109,1959,1933,1835
234,06097,19980,1454,1559,1699,1773
235,06099,36255,2650,2246,2558,2096
236,06101,6664,483,447,517,582
237,06103,3344,288,234,328,276
238,06105,276,10,14,22,32
239,06107,34742,2967,2718,2321,2717
240,06109,2978,269,242,287,169
241,06111,43747,7583,6574,6869,6164
242,06113,8673,781,757,790,1079
243,06115,3966,278,244,289,412
244,08001,41046,1769,1442,1697,2787
245,08003,958,42,38,60,54
246,08005,39024,1766,1530,1711,3043
247,08007,504,37,33,31,68
248,08009,199,13,15,20,30
249,08011,1143,86,84,76,117
250,08013,15011,651,585,813,1046
251,08014,2870,131,113,151,212
252,08015,1111,101,86,99,74
253,08017,89,1,2,3,8
254,08019,294,23,20,26,32
255,08021,321,14,19,23,21
256,08023,163,5,9,19,12
257,08025,1660,28,36,50,54
258,08027,150,5,7,11,19
259,08029,1703,176,137,160,176
260,08031,48605,1793,1512,1816,2908
261,08033,52,2,3,10,9
262,08035,16092,753,590,737,1322
263,08037,3450,197,133,156,343
264,08039,1012,49,54,64,82
265,08041,42325,1906,1530,1898,3028
266,08043,4773,230,224,258,299
267,08045,4033,253,211,278,308
268,08047,130,7,9,10,16
269,08049,688,45,42,77,39
270,08051,727,55,52,42,67
271,08053,14,1,0,1,3
272,08055,282,8,13,19,31
273,08057,37,3,2,5,2
274,08059,30268,1342,1144,1415,2379
275,08061,75,3,6,7,18
276,08063,438,8,13,15,29
277,08065,444,26,24,37,25
278,08067,2287,107,104,131,171
279,08069,15451,661,547,748,1212
280,08071,684,150,83,67,111
281,08073,787,18,25,35,56
282,08075,3290,92,97,145,132
283,08077,9496,508,429,485,656
284,08079,44,1,2,3,1
285,08081,549,20,26,35,47
286,08083,1282,80,77,91,124
287,08085,2268,206,172,213,219
288,08087,2164,74,59,59,125
289,08089,1677,73,69,87,142
290,08091,155,4,6,9,18
291,08093,398,25,26,38,54
292,08095,289,21,20,22,29
293,08097,1180,184,137,151,135
294,08099,1023,40,36,58,72
295,08101,13523,453,389,507,923
296,08103,275,11,14,19,29
297,08105,397,20,21,29,28
298,08107,1077,63,68,80,113
299,08109,257,4,11,11,6
300,08111,27,1,2,2,5
301,08113,400,17,19,25,33
302,08115,147,6,8,9,8
303,08117,2185,93,94,114,155
304,08119,1014,38,41,58,77
305,08121,349,6,10,17,17
306,08123,20483,965,774,898,1507
307,08125,559,27,28,26,56
308,09001,58431,3765,2530,2847,4638
309,09003,48913,3771,2381,3616,4329
310,09005,7826,596,431,601,626
311,09007,6931,724,523,653,815
312,09009,49678,3664,2316,3130,4120
313,09011,11440,1065,902,1017,1089
314,09013,5159,454,349,453,528
315,09015,5555,584,436,545,560
316,10001,9733,855,711,806,1077
317,10003,34641,2484,1943,2280,3316
318,10005,15819,1181,1048,1055,1350
319,11001,NaN,1718,1570,1818,2912
320,12001,16437,868,765,964,1013
321,12003,2552,140,147,145,108
322,12005,12360,867,883,915,910
323,12007,2247,140,157,176,94
324,12009,22037,1393,1478,1491,1873
325,12011,141993,7882,7158,8231,6988
326,12013,1287,97,108,72,92
327,12015,7807,667,616,723,616
328,12017,6955,477,447,505,423
329,12019,11886,1087,1108,1162,850
330,12021,23197,1327,1210,1222,1545
331,12023,6186,335,376,397,252
332,12027,2949,112,123,131,112
333,12029,1158,56,69,48,46
334,12031,64225,5629,5660,6272,4620
335,12033,23378,1663,1540,1691,1304
336,12035,3959,392,393,423,285
337,12037,950,51,54,43,16
338,12039,4122,225,246,241,206
339,12041,1046,58,82,51,58
340,12043,786,28,37,31,38
341,12045,1363,82,85,72,50
342,12047,1305,73,87,49,67
343,12049,2155,98,119,106,66
344,12051,3434,189,193,198,137
345,12053,7745,619,612,688,648
346,12055,5154,347,329,371,305
347,12057,80586,5382,5227,5240,5272
348,12059,1746,121,133,118,80
349,12061,7357,719,776,766,710
350,12063,4772,210,229,255,156
351,12065,1040,69,84,68,55
352,12067,1437,22,35,44,11
353,12069,16483,1449,1372,1344,1329
354,12071,42368,3290,2980,3035,3546
355,12073,20168,1277,1241,1269,1730
356,12075,1963,142,148,128,108
357,12077,767,43,61,26,30
358,12079,1577,56,70,57,50
359,12081,23044,1531,1514,1442,1779
360,12083,18741,1400,1357,1234,1441
361,12085,8109,391,377,428,392
362,12086,308259,17995,15099,16946,11831
363,12087,4372,176,178,182,232
364,12089,5124,550,564,543,465
365,12091,13268,827,755,797,917
366,12093,2513,138,156,130,101
367,12095,80053,5590,5171,6431,4284
368,12097,26550,1707,1483,1706,2122
369,12099,86275,4879,4676,5424,4785
370,12101,23082,1840,1655,1752,2131
371,12103,47207,3636,3569,3543,3526
372,12105,39268,3244,3192,3346,3201
373,12107,4161,307,314,326,310
374,12109,13858,1387,1355,1275,1175
375,12111,15036,1100,1170,1151,976
376,12113,11772,1121,1070,989,1045
377,12115,19409,1506,1409,1468,1603
378,12117,18886,1435,1402,1447,1849
379,12119,5403,522,494,512,491
380,12121,4179,248,231,273,225
381,12123,2032,100,109,102,77
382,12125,1481,65,71,77,72
383,12127,23229,1825,1754,1838,2119
384,12129,2205,136,160,153,130
385,12131,5113,358,361,358,406
386,12133,2048,121,132,139,80
387,13001,1739,124,130,117,97
388,13003,794,41,43,43,51
389,13005,1054,77,78,65,72
390,13007,169,9,9,7,11
391,13009,3296,188,196,203,204
392,13011,1273,95,102,84,122
393,13013,5602,547,562,501,518
394,13015,8315,786,696,701,807
395,13017,1536,104,107,88,105
396,13019,1177,117,103,116,97
397,13021,10578,816,840,899,1046
398,13023,1032,82,94,73,101
399,13025,1089,92,90,68,93
400,13027,1006,55,64,57,67
401,13029,1997,130,130,132,125
402,13031,4560,253,250,318,299
403,13033,1623,79,103,75,81
404,13035,1794,176,167,178,167
405,13037,379,25,22,18,23
406,13039,2586,213,216,234,216
407,13043,722,41,50,25,27
408,13045,7837,482,425,482,614
409,13047,3553,295,286,337,337
410,13049,1053,59,69,57,54
411,13051,13972,832,761,957,952
412,13053,2214,29,43,77,39
413,13055,1873,140,136,133,151
414,13057,17440,1919,1767,1862,2144
415,13059,10432,653,697,660,711
416,13061,188,14,8,14,10
417,13063,14963,1093,1044,1113,1324
418,13065,663,38,34,31,34
419,13067,46617,4453,4140,3993,4468
420,13069,4220,241,241,253,303
421,13071,3221,176,183,157,204
422,13073,10504,923,930,816,1161
423,13075,1318,102,115,92,85
424,13077,8643,762,751,745,913
425,13079,446,47,45,53,47
426,13081,1427,95,103,75,138
427,13083,828,57,55,70,78
428,13085,1861,155,158,136,166
429,13087,2065,115,128,126,120
430,13089,39499,2865,2806,3016,3714
431,13091,1508,150,150,119,150
432,13093,692,40,49,45,50
433,13095,4941,310,229,264,342
434,13097,8688,801,784,904,872
435,13099,823,37,30,19,45
436,13101,376,17,23,17,28
437,13103,2763,169,171,208,161
438,13105,1669,92,94,103,103
439,13107,1923,172,163,185,92
440,13109,689,50,39,45,43
441,13111,1436,119,114,89,126
442,13113,5027,438,423,458,514
443,13115,7998,596,578,540,716
444,13117,11379,1108,1114,1118,1313
445,13119,1864,132,145,147,145
446,13121,59255,4427,4474,4840,4814
447,13123,1912,167,169,162,180
448,13125,184,13,14,18,21
449,13127,5415,304,326,398,287
450,13129,5034,339,335,320,427
451,13131,1355,99,94,90,80
452,13133,1176,107,115,105,116
453,13135,60074,5034,4797,5107,5301
454,13137,3796,273,271,254,294
455,13139,19018,1223,1107,1144,1476
456,13141,689,46,46,36,49
457,13143,1923,128,133,142,175
458,13145,1546,170,166,184,150
459,13147,1601,149,155,138,191
460,13149,599,37,35,36,57
461,13151,14067,1307,1199,1422,1376
462,13153,8662,1041,1022,922,1087
463,13155,690,62,61,58,69
464,13157,5939,567,554,594,538
465,13159,876,84,79,93,86
466,13161,1282,83,90,71,86
467,13163,1355,93,99,95,103
468,13165,584,44,39,32,39
469,13167,766,76,67,62,56
470,13169,1252,152,156,131,154
471,13171,1262,151,133,161,116
472,13173,537,32,34,32,32
473,13175,3962,386,363,407,358
474,13177,1604,161,123,143,160
475,13179,1975,96,108,133,120
476,13181,452,30,33,33,36
477,13183,529,52,49,53,46
478,13185,8842,537,482,573,696
479,13187,2001,156,159,148,187
480,13189,1399,108,108,82,138
481,13191,524,36,33,34,34
482,13193,499,55,50,40,67
483,13195,1953,190,181,172,201
484,13197,324,23,20,25,19
485,13199,1166,111,115,105,107
486,13201,586,47,42,39,44
487,13205,1428,123,105,88,116
488,13207,1684,158,166,139,181
489,13209,659,82,70,51,84
490,13211,1205,101,106,87,108
491,13213,3159,314,304,300,336
492,13215,10235,918,900,1089,1041
493,13217,6146,517,468,550,570
494,13219,2463,303,291,293,258
495,13221,953,121,107,119,105
496,13223,9027,1032,1005,1065,1265
497,13225,1616,161,165,142,140
498,13227,1938,224,212,190,250
499,13229,1729,141,129,131,93
500,13231,1380,151,125,150,138
501,13233,3592,331,317,322,352
502,13235,620,45,43,47,34
503,13237,1393,95,97,78,104
504,13239,101,4,3,5,5
505,13241,1198,115,114,109,106
506,13243,429,24,12,18,23
507,13245,15401,1102,988,1009,1365
508,13247,4212,405,336,397,514
509,13249,240,15,13,21,18
510,13251,630,61,42,46,40
511,13253,693,35,31,38,43
512,13255,3841,358,328,375,379
513,13257,2304,147,149,173,168
514,13259,687,16,21,23,17
515,13261,1771,116,95,96,117
516,13263,307,24,22,17,24
517,13265,58,4,5,4,4
518,13267,1554,119,126,117,112
519,13269,557,45,36,42,49
520,13271,836,65,63,51,60
521,13273,583,28,17,17,59
522,13275,2931,270,243,258,278
523,13277,3722,282,258,284,296
524,13279,2430,212,213,222,216
525,13281,836,61,57,63,77
526,13283,538,57,49,28,49
527,13285,5183,349,332,410,413
528,13287,687,59,52,47,62
529,13289,445,62,57,40,51
530,13291,1519,139,146,121,176
531,13293,2335,272,246,177,265
532,13295,4242,333,331,383,433
533,13297,5962,746,757,726,756
534,13299,3413,255,242,259,267
535,13301,288,16,14,21,21
536,13303,1429,87,96,57,103
537,13305,2227,197,188,211,222
538,13307,89,5,4,7,7
539,13309,498,29,28,26,31
540,13311,2213,192,195,175,209
541,13313,12206,751,679,654,756
542,13315,598,37,42,42,45
543,13317,648,42,44,44,46
544,13319,654,53,50,42,71
545,13321,1211,128,115,97,117
546,15001,1948,74,104,130,189
547,15003,18477,745,768,1009,1460
548,15005,0,0,0,0,0
549,15007,151,11,15,23,30
550,15009,1516,236,219,239,388
551,16001,38906,1860,1452,1816,2363
552,16003,273,33,33,37,24
553,16005,6524,261,203,307,410
554,16007,277,17,20,22,27
555,16009,444,28,29,41,28
556,16011,3704,115,103,157,192
557,16013,1572,35,4,34,70
558,16015,242,7,10,14,24
559,16017,2043,167,163,181,191
560,16019,10497,339,277,383,564
561,16021,571,40,38,54,41
562,16023,164,6,9,10,9
563,16025,57,1,2,1,7
564,16027,20927,809,592,830,1102
565,16029,541,26,28,33,21
566,16031,2577,65,63,96,113
567,16033,53,0,2,3,4
568,16035,831,24,23,37,52
569,16037,206,6,9,11,16
570,16039,1359,54,59,67,73
571,16041,938,30,33,45,57
572,16043,879,24,21,32,46
573,16045,1439,56,43,59,121
574,16047,1154,23,23,38,53
575,16049,1043,49,47,46,71
576,16051,2084,61,60,81,107
577,16053,2248,54,58,77,98
578,16055,12980,788,720,705,1153
579,16057,2177,55,63,80,120
580,16059,466,9,9,25,20
581,16061,345,9,15,18,37
582,16063,437,8,8,16,24
583,16065,5291,104,88,141,227
584,16067,2078,55,54,77,92
585,16069,3058,98,94,121,162
586,16071,252,7,9,20,20
587,16073,899,29,26,37,39
588,16075,2091,72,74,78,109
589,16077,549,12,12,19,26
590,16079,857,45,43,57,67
591,16081,736,38,42,42,45
592,16083,8029,187,176,196,317
593,16085,492,45,45,46,44
594,16087,1009,34,37,46,57
595,17001,6688,382,298,407,517
596,17003,347,11,10,21,27
597,17005,1567,61,50,59,97
598,17007,5183,185,176,183,249
599,17009,460,16,18,26,35
600,17011,2849,109,99,119,162
601,17013,395,27,19,25,43
602,17015,1348,33,35,41,81
603,17017,1607,82,58,78,140
604,17019,14161,579,576,709,1069
605,17021,2682,134,118,146,208
606,17023,1262,89,68,94,104
607,17025,1238,44,43,69,64
608,17027,4573,186,153,204,240
609,17029,4389,152,159,228,268
610,17031,401457,15092,14084,13765,12608
611,17033,1594,56,57,75,87
612,17035,960,37,33,49,69
613,17037,6814,299,261,353,395
614,17039,953,70,56,64,87
615,17041,1883,80,73,94,131
616,17043,63396,2788,2219,2504,4546
617,17045,1358,46,45,66,86
618,17047,411,29,28,32,44
619,17049,3977,171,167,165,239
620,17051,2697,93,79,112,157
621,17053,1261,60,64,90,125
622,17055,3488,265,241,229,266
623,17057,2396,108,103,132,142
624,17059,347,33,29,36,32
625,17061,1151,43,33,52,54
626,17063,3969,162,151,170,324
627,17065,615,36,37,37,49
628,17067,1346,58,56,66,85
629,17069,225,10,10,19,27
630,17071,404,12,16,21,20
631,17073,3736,109,91,126,190
632,17075,2375,94,84,107,145
633,17077,3727,157,143,177,249
634,17079,918,36,32,39,68
635,17081,3008,164,150,184,190
636,17083,2032,111,84,106,130
637,17085,1394,27,29,47,70
638,17087,1032,63,48,77,79
639,17089,42355,1539,1188,1571,2468
640,17091,10797,285,238,284,533
641,17093,8679,404,348,378,634
642,17095,4139,181,152,198,252
643,17097,49151,1767,1396,1784,2804
644,17099,8536,336,275,375,521
645,17101,2001,106,78,123,128
646,17103,2750,89,81,112,151
647,17105,3201,124,116,136,250
648,17107,2778,118,99,109,201
649,17109,2013,60,60,82,124
650,17111,19653,922,733,1005,1323
651,17113,11951,601,532,637,799
652,17115,8091,236,217,301,419
653,17117,3357,170,133,177,164
654,17119,21688,1105,937,1172,1520
655,17121,3611,160,141,165,191
656,17123,598,26,25,33,62
657,17125,1053,58,53,58,70
658,17127,912,43,39,42,85
659,17129,752,36,35,45,84
660,17131,1082,31,30,45,62
661,17133,3228,200,166,220,238
662,17135,2328,220,206,180,239
663,17137,3049,91,84,119,162
664,17139,1282,48,46,54,67
665,17141,4220,229,197,217,283
666,17143,13564,605,568,750,1029
667,17145,2330,270,217,220,261
668,17147,1065,43,46,58,80
669,17149,1425,67,63,66,93
670,17151,205,15,16,22,25
671,17153,566,16,17,29,30
672,17155,326,11,13,16,21
673,17157,3390,163,138,179,217
674,17159,1375,88,73,84,120
675,17161,11162,339,271,369,642
676,17163,19746,1072,962,1201,1179
677,17165,1831,131,122,126,154
678,17167,13515,433,364,501,716
679,17169,560,19,21,19,58
680,17171,335,16,18,21,27
681,17173,1809,58,54,75,78
682,17175,469,25,23,30,39
683,17177,3296,105,98,144,145
684,17179,10780,657,578,711,850
685,17181,1751,122,104,125,150
686,17183,6640,450,386,460,538
687,17185,1071,55,46,62,76
688,17187,1525,57,52,71,81
689,17189,1271,91,74,84,81
690,17191,1365,56,56,75,82
691,17193,1162,72,63,77,98
692,17195,4919,177,175,230,284
693,17197,53443,2159,1628,2052,3485
694,17199,5519,405,377,415,504
695,17201,24510,758,599,857,1283
696,17203,2887,154,134,186,192
697,18001,2689,96,85,126,186
698,18003,28906,1355,1125,1473,1905
699,18005,5657,326,264,290,456
700,18007,768,32,34,44,57
701,18009,915,41,35,48,83
702,18011,4731,364,297,360,555
703,18013,760,61,61,82,82
704,18015,1389,92,93,109,139
705,18017,4329,210,183,198,242
706,18019,8872,704,639,624,904
707,18021,1921,81,79,112,150
708,18023,3325,182,171,197,240
709,18025,622,50,42,55,67
710,18027,2347,124,120,138,221
711,18029,3965,220,207,257,297
712,18031,2172,111,83,80,205
713,18033,3097,166,133,170,265
714,18035,7826,396,323,413,615
715,18037,4873,379,344,385,373
716,18039,23016,548,493,710,1068
717,18041,2249,109,106,141,173
718,18043,5343,388,333,407,520
719,18045,1569,90,79,83,144
720,18047,1269,100,89,118,134
721,18049,1442,61,62,79,107
722,18051,3120,171,164,180,253
723,18053,5163,352,279,353,487
724,18055,2005,134,123,164,200
725,18057,24923,1804,1456,1424,2240
726,18059,5462,497,395,425,579
727,18061,2793,229,205,247,271
728,18063,12063,959,838,816,1284
729,18065,4398,301,274,342,397
730,18067,6873,396,375,389,510
731,18069,2540,147,132,163,227
732,18071,3845,168,159,209,279
733,18073,2529,119,104,160,204
734,18075,1532,44,40,65,85
735,18077,2221,114,112,129,184
736,18079,1737,66,65,111,127
737,18081,12673,913,790,791,1222
738,18083,2982,126,111,132,227
739,18085,7040,254,250,331,459
740,18087,2075,70,72,98,133
741,18089,40959,1812,1595,1850,2821
742,18091,7832,518,449,540,753
743,18093,3417,243,221,264,343
744,18095,9306,608,489,527,758
745,18097,73149,4377,2795,3444,4572
746,18099,4621,172,160,200,289
747,18101,623,51,45,47,77
748,18103,2805,125,117,176,211
749,18105,8218,353,311,421,653
750,18107,2946,173,169,196,276
751,18109,4497,346,247,309,439
752,18111,843,28,29,38,67
753,18113,4189,214,199,238,330
754,18115,408,20,24,35,36
755,18117,1314,135,120,134,152
756,18119,1391,109,97,106,161
757,18121,1190,45,48,54,103
758,18123,1247,85,85,95,129
759,18125,975,71,66,78,88
760,18127,13197,671,577,725,1038
761,18129,2002,163,150,184,198
762,18131,867,42,47,68,72
763,18133,2548,142,137,178,201
764,18135,1891,71,69,73,140
765,18137,2585,148,144,169,232
766,18139,1265,119,101,116,134
767,18141,24829,870,747,1122,1375
768,18143,1961,88,84,128,159
769,18145,3526,245,195,213,365
770,18147,1575,126,119,138,150
771,18149,1584,60,63,79,122
772,18151,2743,166,157,199,283
773,18153,1710,86,82,95,121
774,18155,523,33,31,49,62
775,18157,15514,774,751,770,1077
776,18159,1125,80,75,81,106
777,18161,531,45,43,45,73
778,18163,16258,1149,1135,1171,1338
779,18165,1292,85,79,93,106
780,18167,9609,425,405,523,622
781,18169,2665,81,76,116,162
782,18171,574,55,48,44,74
783,18173,5496,384,352,436,493
784,18175,1514,110,98,128,155
785,18177,5371,256,237,333,416
786,18179,1990,97,87,131,180
787,18181,2423,152,144,147,196
788,18183,2564,138,125,163,290
789,19001,620,28,36,27,35
790,19003,272,14,17,18,23
791,19005,1207,44,45,47,70
792,19007,997,36,39,33,52
793,19009,391,16,18,21,21
794,19011,2006,34,36,43,81
795,19013,12938,344,290,319,590
796,19015,1964,118,104,131,154
797,19017,2291,48,47,50,94
798,19019,1472,43,40,55,99
799,19021,3755,83,84,104,130
800,19023,1305,45,50,42,67
801,19025,1193,9,14,13,27
802,19027,2424,71,66,67,114
803,19029,1065,39,40,40,74
804,19031,1414,47,42,57,83
805,19033,4376,91,87,122,229
806,19035,1273,56,48,44,75
807,19037,1054,29,31,43,71
808,19039,702,39,41,50,52
809,19041,1570,35,39,65,90
810,19043,1417,58,50,30,79
811,19045,4186,102,92,131,200
812,19047,2148,56,51,64,79
813,19049,8089,278,263,314,444
814,19051,652,21,24,24,45
815,19053,439,16,16,25,25
816,19055,1648,37,30,37,71
817,19057,3580,108,93,136,204
818,19059,1739,47,41,62,93
819,19061,10744,253,243,262,444
820,19063,1030,33,35,36,68
821,19065,1447,84,74,76,109
822,19067,1302,29,35,44,99
823,19069,925,37,38,39,55
824,19071,473,15,18,20,28
825,19073,655,13,20,18,56
826,19075,1115,43,43,47,83
827,19077,966,31,34,37,40
828,19079,1514,47,42,60,81
829,19081,1198,34,35,52,66
830,19083,1470,34,35,48,65
831,19085,1464,54,56,65,74
832,19087,2499,45,45,50,133
833,19089,753,41,40,42,46
834,19091,993,35,34,24,56
835,19093,711,16,19,25,59
836,19095,1154,26,28,39,48
837,19097,1791,33,31,43,98
838,19099,2944,106,98,152,188
839,19101,1055,53,54,60,79
840,19103,11339,398,340,494,763
841,19105,2615,36,38,41,90
842,19107,804,21,21,26,50
843,19109,1572,50,51,36,93
844,19111,2932,92,78,107,159
845,19113,16846,370,305,442,604
846,19115,1086,38,27,26,76
847,19117,597,42,42,47,48
848,19119,1269,33,32,49,85
849,19121,999,54,49,62,71
850,19123,1777,81,66,100,101
851,19125,2773,107,91,120,168
852,19127,4079,95,92,98,139
853,19129,1303,37,32,41,69
854,19131,1062,40,41,32,58
855,19133,557,18,15,21,25
856,19135,707,70,52,56,47
857,19137,777,44,36,45,53
858,19139,3624,121,84,109,167
