,County,355,360,367,374,381
414,13057,19709,2382,2580,1657,2026
415,13059,11284,898,864,860,618
416,13061,199,14,11,10,14
417,13063,16248,1409,1494,1244,1241
418,13065,727,58,57,55,30
419,13067,51775,5336,5564,4690,3257
420,13069,4522,293,275,285,221
421,13071,3474,289,288,222,147
422,13073,11751,1332,1289,1086,961
423,13075,1401,98,100,69,84
424,13077,9494,939,998,793,830
425,13079,481,40,38,43,48
426,13081,1513,100,107,87,124
427,13083,935,106,93,94,84
428,13085,2069,187,194,154,121
429,13087,2209,152,158,151,118
430,13089,43067,3791,4085,3310,2746
431,13091,1708,186,164,162,219
432,13093,756,64,63,57,37
433,13095,5519,621,668,389,486
434,13097,9631,970,1050,872,682
435,13099,881,62,80,25,22
436,13101,395,23,19,27,14
437,13103,2946,211,201,204,167
438,13105,1793,132,131,136,122
439,13107,2071,162,172,156,78
440,13109,739,53,44,38,39
441,13111,1556,141,131,131,116
442,13113,5568,574,604,524,428
443,13115,8569,638,646,586,470
444,13117,13049,1720,1772,1404,1483
445,13119,2030,159,155,134,134
446,13121,64974,6108,6704,4842,5179
447,13123,2097,202,190,196,126
448,13125,196,13,10,14,21
449,13127,5789,460,461,402,473
450,13129,5451,414,396,367,310
451,13131,1572,182,157,138,97
452,13133,1319,141,133,117,116
453,13135,66849,7006,7138,5670,5534
454,13137,4053,266,255,277,197
455,13139,20538,1598,1506,1256,1377
456,13141,749,67,64,57,48
457,13143,2032,114,123,108,155
458,13145,1753,225,210,167,179
459,13147,1779,171,163,157,113
460,13149,642,48,43,39,29
461,13151,15538,1626,1742,1235,1566
462,13153,9866,1290,1248,959,1000
463,13155,736,52,52,46,44
464,13157,6642,739,771,617,707
465,13159,1000,117,105,110,76
466,13161,1383,104,108,83,91
467,13163,1476,111,109,82,113
468,13165,635,52,53,44,35
469,13167,871,96,89,79,60
470,13169,1389,145,142,128,114
471,13171,1410,156,148,135,116
472,13173,582,53,47,46,39
473,13175,4352,388,392,367,425
474,13177,1864,256,267,160,115
475,13179,2114,163,147,176,137
476,13181,505,54,48,36,37
477,13183,556,37,30,38,40
478,13185,9312,510,501,487,416
479,13187,2190,181,166,191,123
480,13189,1623,201,168,181,69
481,13191,561,46,35,39,33
482,13193,562,69,58,60,64
483,13195,2216,262,258,231,185
484,13197,353,30,28,23,26
485,13199,1319,170,147,144,131
486,13201,618,48,44,46,28
487,13205,1540,131,171,75,70
488,13207,1804,144,140,130,110
489,13209,718,65,64,46,55
490,13211,1335,129,119,101,103
491,13213,3434,293,292,304,189
492,13215,11180,1076,1179,1028,1058
493,13217,6760,647,691,580,592
494,13219,2747,306,289,257,264
495,13221,1074,132,119,107,116
496,13223,10160,1189,1225,1034,943
497,13225,1815,197,185,161,174
498,13227,2215,265,263,226,193
499,13229,1866,131,136,115,107
500,13231,1530,150,147,117,131
501,13233,3987,392,409,371,266
502,13235,688,68,59,61,62
503,13237,1539,148,138,117,100
504,13239,116,13,8,9,4
505,13241,1302,106,101,90,90
506,13243,457,30,50,6,16
507,13245,17005,1691,1617,1269,1357
508,13247,4698,511,539,487,314
509,13249,246,12,10,17,12
510,13251,674,67,56,50,28
511,13253,744,52,50,37,46
512,13255,4185,363,369,338,307
513,13257,2450,157,147,155,122
514,13259,704,22,31,22,23
515,13261,1914,160,169,111,109
516,13263,351,42,32,30,11
517,13265,76,11,11,9,8
518,13267,1698,156,158,128,107
519,13269,595,42,37,42,53
520,13271,937,101,101,74,61
521,13273,614,37,51,23,24
522,13275,3299,349,346,306,280
523,13277,3976,276,279,268,184
524,13279,2686,248,251,205,211
525,13281,890,64,60,65,50
526,13283,605,70,64,57,29
527,13285,5613,444,467,405,505
528,13287,765,75,69,59,56
529,13289,503,58,54,47,40
530,13291,1633,125,125,111,167
531,13293,2612,265,286,196,160
532,13295,4734,462,432,441,398
533,13297,6750,831,891,686,600
534,13299,3712,272,277,262,191
535,13301,348,56,41,32,18
536,13303,1554,128,118,108,117
537,13305,2479,259,242,219,190
538,13307,104,12,6,13,10
539,13309,532,38,32,37,9
540,13311,2429,202,201,174,167
541,13313,13235,1057,973,894,847
542,13315,645,44,44,42,36
543,13317,729,72,63,55,52
544,13319,709,57,54,42,63
545,13321,1354,150,161,123,94
546,15001,2049,104,121,133,212
547,15003,19453,1062,1205,1253,1565
548,15005,0,0,0,0,0
549,15007,168,24,27,24,29
550,15009,1792,287,298,265,315
551,16001,40933,2162,1986,1639,1791
552,16003,290,21,24,22,44
553,16005,6839,316,292,239,325
554,16007,304,22,25,22,33
555,16009,485,41,38,31,46
556,16011,3878,166,147,160,139
557,16013,1627,69,85,0,42
558,16015,251,9,9,11,19
559,16017,2215,209,196,155,201
560,16019,10842,381,317,345,453
561,16021,625,47,48,44,37
562,16023,175,8,9,11,12
563,16025,57,0,1,2,2
564,16027,21896,992,942,785,846
565,16029,563,21,23,20,39
566,16031,2663,89,83,93,87
567,16033,53,0,1,2,3
568,16035,852,23,26,26,48
569,16037,218,13,13,15,13
570,16039,1408,51,52,51,80
571,16041,973,40,32,39,47
572,16043,895,23,25,21,35
573,16045,1508,66,71,57,85
574,16047,1188,37,36,30,39
575,16049,1092,60,51,56,44
576,16051,2157,84,80,79,98
577,16053,2325,84,66,97,66
578,16055,14021,1000,888,846,887
579,16057,2292,111,93,79,112
580,16059,470,7,11,8,23
581,16061,355,10,13,15,32
582,16063,453,13,12,16,24
583,16065,5467,181,144,157,183
584,16067,2140,70,70,89,60
585,16069,3137,107,81,60,178
586,16071,271,14,14,14,22
587,16073,930,36,36,38,40
588,16075,2166,77,77,82,77
589,16077,556,10,11,15,21
590,16079,890,40,38,31,57
591,16081,821,69,56,50,73
592,16083,8347,342,285,290,321
593,16085,555,55,58,44,36
594,16087,1056,44,42,37,55
595,17001,7074,391,335,270,331
596,17003,365,19,14,14,28
597,17005,1667,93,81,85,66
598,17007,5402,228,204,191,135
599,17009,569,86,52,44,38
600,17011,2948,108,92,87,118
601,17013,418,24,23,21,38
602,17015,1387,40,34,49,64
603,17017,1704,94,90,72,81
604,17019,14893,788,750,811,766
605,17021,2851,172,150,153,180
606,17023,1390,120,110,87,114
607,17025,1288,55,47,60,52
608,17027,4813,237,199,237,160
609,17029,4592,204,186,201,191
610,17031,419471,18300,20697,16201,17354
611,17033,1698,89,70,77,106
612,17035,1032,65,56,52,64
613,17037,7142,379,359,336,322
614,17039,1066,100,85,85,86
615,17041,1956,76,70,73,91
616,17043,66414,3234,3269,2257,2933
617,17045,1405,53,42,42,76
618,17047,446,37,34,30,35
619,17049,4199,215,182,203,182
620,17051,2829,115,101,93,150
621,17053,1331,67,60,69,99
622,17055,3685,207,188,172,210
623,17057,2484,106,86,98,95
624,17059,374,32,27,30,36
625,17061,1218,62,54,56,61
626,17063,4184,222,185,189,185
627,17065,667,54,47,44,64
628,17067,1430,86,66,67,77
629,17069,283,29,20,28,27
630,17071,430,25,20,18,19
631,17073,3906,167,128,142,116
632,17075,2511,134,117,109,91
633,17077,3969,247,214,229,162
634,17079,989,66,52,55,55
635,17081,3243,234,198,188,230
636,17083,2110,83,79,80,85
637,17085,1432,41,39,38,74
638,17087,1170,122,96,102,87
639,17089,44266,2000,1905,1694,1494
640,17091,11181,398,381,368,266
641,17093,9223,599,573,541,437
642,17095,4374,275,236,253,157
643,17097,51253,2155,2138,1528,1913
644,17099,8991,477,390,378,313
645,17101,2107,86,80,88,112
646,17103,2909,148,115,103,108
647,17105,3403,218,199,216,151
648,17107,2953,169,142,144,128
649,17109,2067,71,69,71,109
650,17111,20747,1163,1160,876,1002
651,17113,12671,750,682,631,688
652,17115,8483,415,364,405,315
653,17117,3606,247,235,191,118
654,17119,23063,1491,1401,1097,1464
655,17121,3843,268,231,250,55
656,17123,631,36,30,28,37
657,17125,1129,80,76,85,48
658,17127,967,58,42,51,66
659,17129,822,58,46,53,54
660,17131,1144,55,49,50,34
661,17133,3430,213,193,193,210
662,17135,2754,343,276,245,206
663,17137,3166,110,100,106,120
664,17139,1325,52,42,46,60
665,17141,4467,260,227,250,152
666,17143,14337,843,782,793,847
667,17145,2503,180,181,164,187
668,17147,1126,63,50,55,68
669,17149,1506,85,74,72,88
670,17151,227,25,19,27,39
671,17153,585,21,16,22,29
672,17155,342,16,16,13,29
673,17157,3585,185,144,184,113
674,17159,1479,113,96,88,78
675,17161,11548,401,372,362,361
676,17163,21117,1435,1379,1220,1169
677,17165,1955,135,123,118,123
678,17167,14022,543,475,446,503
679,17169,587,32,27,28,24
680,17171,354,20,20,17,24
681,17173,1903,86,74,76,67
682,17175,490,24,23,22,28
683,17177,3418,142,122,113,116
684,17179,11424,667,611,545,621
685,17181,1889,139,139,123,109
686,17183,7079,446,411,394,406
687,17185,1128,63,55,53,81
688,17187,1560,44,46,41,64
689,17189,1377,105,94,83,132
690,17191,1450,76,67,76,82
691,17193,1275,139,103,90,111
692,17195,5086,180,169,185,173
693,17197,56145,2875,2857,2150,2615
694,17199,5925,424,423,423,423
695,17201,25527,1074,976,875,1046
696,17203,3042,184,164,123,159
697,18001,2866,207,168,159,208
698,18003,30802,2300,2234,1894,1664
699,18005,6043,414,415,356,237
700,18007,817,52,43,38,45
701,18009,1038,114,80,104,83
702,18011,5128,431,438,347,320
703,18013,828,71,61,59,80
704,18015,1482,110,101,99,90
705,18017,4575,253,236,213,147
706,18019,9694,923,962,746,705
707,18021,2084,168,148,156,136
708,18023,3546,243,216,197,194
709,18025,698,82,71,71,69
710,18027,2500,169,146,156,102
711,18029,4340,376,377,344,296
712,18031,2330,165,158,86,123
713,18033,3284,222,200,171,214
714,18035,8444,626,586,621,468
715,18037,5218,387,327,319,263
716,18039,23658,780,704,621,698
717,18041,2355,125,117,104,137
718,18043,5811,543,524,426,330
719,18045,1709,141,124,126,96
720,18047,1367,113,98,97,133
721,18049,1543,122,93,66,105
722,18051,3391,257,236,244,216
723,18053,5588,436,390,416,282
724,18055,2244,256,229,202,161
725,18057,27025,2236,2247,1716,1707
726,18059,6062,633,618,509,599
727,18061,3097,314,299,245,199
728,18063,13173,1219,1233,885,976
729,18065,4744,329,313,288,298
730,18067,7520,632,555,531,361
731,18069,2754,244,178,169,163
732,18071,4042,221,200,189,163
733,18073,2705,186,166,151,181
734,18075,1591,71,57,71,72
735,18077,2376,169,133,151,137
736,18079,1855,125,100,101,100
737,18081,13834,1250,1168,828,777
738,18083,3154,191,173,186,159
739,18085,7631,773,629,592,548
740,18087,2185,128,108,99,106
741,18089,43017,2112,2097,1421,2038
742,18091,8367,555,504,528,459
743,18093,3660,266,245,225,234
744,18095,10085,808,761,555,564
745,18097,78436,5570,5299,3669,3664
746,18099,4804,223,172,206,111
747,18101,676,67,51,57,53
748,18103,2983,172,142,131,147
749,18105,8765,612,605,607,575
750,18107,3195,259,229,187,197
751,18109,4901,468,443,356,253
752,18111,870,35,28,39,45
753,18113,4487,356,302,312,244
754,18115,442,37,24,35,46
755,18117,1426,131,117,116,117
756,18119,1530,144,127,107,102
757,18121,1254,78,62,69,90
758,18123,1382,144,120,114,104
759,18125,1061,93,73,82,74
760,18127,13922,774,710,654,660
761,18129,2192,200,199,173,227
762,18131,921,64,53,53,74
763,18133,2717,205,169,159,207
764,18135,2014,127,99,110,102
765,18137,2820,253,248,213,174
766,18139,1399,137,110,96,132
767,18141,25964,1258,1273,1051,1170
768,18143,2084,130,114,120,140
769,18145,3852,348,341,312,260
770,18147,1731,163,150,123,148
771,18149,1674,100,78,80,81
772,18151,2956,206,169,156,203
773,18153,1833,111,97,96,97
774,18155,578,67,43,55,63
775,18157,16746,1238,1112,1067,603
776,18159,1237,108,91,94,99
777,18161,589,65,55,49,60
778,18163,17686,1531,1524,1377,1394
779,18165,1399,100,88,84,98
780,18167,10161,578,517,535,570
781,18169,2803,168,142,149,122
782,18171,630,66,60,59,92
783,18173,6051,574,555,504,472
784,18175,1654,170,151,137,153
785,18177,5705,349,314,361,299
786,18179,2181,251,193,168,157
787,18181,2580,161,144,133,144
788,18183,2787,275,219,217,245
789,19001,662,37,34,34,40
790,19003,288,17,18,19,23
791,19005,1245,48,40,43,60
792,19007,1056,62,53,56,49
793,19009,405,15,16,19,15
794,19011,2052,53,41,42,59
795,19013,13320,400,399,418,400
796,19015,2096,143,134,115,138
797,19017,2361,85,81,71,66
798,19019,1544,83,72,66,107
799,19021,3854,97,83,111,88
800,19023,1414,95,71,78,70
801,19025,1209,21,19,13,43
802,19027,2497,76,66,86,90
803,19029,1103,45,39,43,50
804,19031,1459,52,44,46,70
805,19033,4528,165,139,143,154
806,19035,1337,59,53,59,62
807,19037,1088,43,36,47,70
808,19039,746,43,36,38,30
809,19041,1633,58,49,47,90
810,19043,1481,67,55,53,54
811,19045,4378,182,128,143,169
812,19047,2254,99,74,86,68
813,19049,8546,446,407,393,402
814,19051,678,29,26,24,38
815,19053,465,28,24,25,31
816,19055,1692,48,43,41,34
817,19057,3721,143,117,144,88
818,19059,1811,79,66,70,73
819,19061,11110,369,337,369,337
820,19063,1081,55,43,45,31
821,19065,1530,85,73,73,87
822,19067,1347,49,46,52,101
823,19069,981,60,47,54,29
824,19071,486,14,15,13,24
825,19073,669,19,18,20,48
826,19075,1169,59,50,57,69
827,19077,1008,39,31,40,41
828,19079,1542,47,42,41,65
829,19081,1258,59,52,55,44
830,19083,1518,53,49,42,64
831,19085,1515,52,51,43,64
832,19087,2581,79,67,86,40
833,19089,796,57,50,45,55
834,19091,1026,35,32,29,31
835,19093,728,23,17,20,28
836,19095,1207,43,37,35,73
837,19097,1863,67,59,58,67
838,19099,3074,145,118,157,138
839,19101,1163,100,76,82,78
840,19103,11739,437,474,410,457
841,19105,2671,59,49,42,95
842,19107,830,29,26,23,37
843,19109,1652,70,69,56,73
844,19111,3068,143,110,127,145
845,19113,17382,559,507,505,570
846,19115,1123,42,57,22,28
847,19117,638,45,38,43,50
848,19119,1312,43,44,46,83
849,19121,1117,96,74,86,58
850,19123,1856,93,75,74,108
851,19125,2934,154,112,133,119
852,19127,4204,142,110,125,63
853,19129,1340,44,36,40,56
854,19131,1116,53,41,44,50
855,19133,602,34,25,30,19
