,County,179,185,192,199,206
428,13085,202,28,32,33,36
429,13087,377,67,71,75,77
430,13089,9732,1445,1646,1694,1775
431,13091,167,23,28,28,32
432,13093,224,2,3,3,4
433,13095,2305,144,161,170,181
434,13097,1733,347,390,408,452
435,13099,327,13,15,17,17
436,13101,208,8,8,9,9
437,13103,400,87,100,102,111
438,13105,235,57,62,63,64
439,13107,259,45,53,56,57
440,13109,93,36,38,35,36
441,13111,190,68,67,72,73
442,13113,654,159,178,194,212
443,13115,860,130,153,157,174
444,13117,1372,224,269,291,325
445,13119,292,31,34,36,38
446,13121,13117,2498,2852,2955,3061
447,13123,354,81,93,95,95
448,13125,17,0,0,0,0
449,13127,1834,279,301,314,339
450,13129,679,134,158,161,175
451,13131,286,35,40,43,45
452,13133,161,27,32,31,35
453,13135,13444,2143,2503,2637,2802
454,13137,854,75,90,92,98
455,13139,4394,576,697,743,801
456,13141,242,9,9,9,12
457,13143,134,24,30,32,37
458,13145,504,67,73,73,74
459,13147,152,45,48,51,51
460,13149,101,19,20,22,25
461,13151,2163,449,502,531,584
462,13153,1217,245,277,297,327
463,13155,109,5,8,9,9
464,13157,618,101,120,124,131
465,13159,102,11,14,15,17
466,13161,210,46,55,58,58
467,13163,284,70,75,75,79
468,13165,189,30,35,35,38
469,13167,153,22,26,26,28
470,13169,184,48,53,54,59
471,13171,165,15,19,20,23
472,13173,181,17,17,18,19
473,13175,477,114,122,126,136
474,13177,448,22,26,28,29
475,13179,363,117,128,131,139
476,13181,86,15,19,21,21
477,13183,81,7,10,11,13
478,13185,2211,341,381,392,417
479,13187,204,30,38,41,45
480,13189,197,38,46,49,50
481,13191,102,16,20,22,23
482,13193,150,8,11,12,14
483,13195,225,58,65,67,69
484,13197,111,10,11,13,13
485,13199,282,28,33,34,36
486,13201,72,11,10,11,14
487,13205,522,25,31,33,35
488,13207,300,62,70,72,76
489,13209,78,21,19,20,21
490,13211,107,28,29,30,33
491,13213,382,88,103,108,110
492,13215,3382,613,697,717,759
493,13217,1177,284,327,341,368
494,13219,289,55,65,69,72
495,13221,137,21,27,27,30
496,13223,1043,234,259,281,307
497,13225,195,43,53,57,59
498,13227,166,43,52,55,61
499,13229,312,51,59,61,62
500,13231,140,20,26,29,31
501,13233,415,75,86,86,90
502,13235,70,6,8,8,10
503,13237,272,47,50,53,55
504,13239,24,0,0,0,1
505,13241,118,34,42,45,46
506,13243,223,7,9,10,12
507,13245,2208,568,668,705,756
508,13247,865,185,209,219,234
509,13249,31,2,2,3,4
510,13251,135,19,21,22,24
511,13253,71,14,13,13,14
512,13255,652,96,102,107,117
513,13257,402,61,68,71,73
514,13259,233,14,14,15,17
515,13261,665,40,51,51,52
516,13263,106,10,12,13,14
517,13265,2,0,0,0,0
518,13267,263,66,77,80,80
519,13269,52,8,9,11,12
520,13271,201,17,21,20,23
521,13273,260,8,10,10,12
522,13275,692,94,100,101,108
523,13277,1108,109,122,118,128
524,13279,402,81,86,89,90
525,13281,84,16,17,20,22
526,13283,57,7,8,10,10
527,13285,1866,102,109,110,113
528,13287,214,14,15,15,19
529,13289,55,12,10,11,12
530,13291,136,24,30,34,37
531,13293,416,31,29,32,36
532,13295,410,32,38,39,43
533,13297,645,104,116,124,134
534,13299,844,182,221,228,240
535,13301,45,7,10,10,11
536,13303,226,40,44,45,48
537,13305,336,192,204,211,214
538,13307,35,1,2,2,3
539,13309,76,11,12,12,14
540,13311,213,38,45,48,49
541,13313,2246,479,519,532,577
542,13315,146,4,6,7,7
543,13317,144,33,35,35,35
544,13319,133,17,21,22,24
545,13321,374,18,21,23,25
546,15001,113,11,13,15,18
547,15003,1065,171,186,210,235
548,15005,0,0,0,0,0
549,15007,43,0,0,0,0
550,15009,135,1,1,2,3
551,16001,5900,1752,1998,2097,2235
552,16003,15,2,0,0,0
553,16005,189,44,52,57,61
554,16007,3,0,0,0,0
555,16009,36,3,2,3,2
556,16011,107,21,26,27,30
557,16013,556,3,5,5,6
558,16015,20,9,5,6,5
559,16017,95,23,24,26,28
560,16019,330,179,164,178,188
561,16021,11,2,2,3,4
562,16023,0,0,0,0,0
563,16025,1,0,0,0,0
564,16027,3163,1123,1233,1326,1418
565,16029,21,1,1,1,2
566,16031,360,36,40,41,44
567,16033,1,1,0,0,0
568,16035,7,0,0,0,0
569,16037,6,0,0,0,0
570,16039,124,29,33,35,39
571,16041,35,0,0,0,1
572,16043,24,8,8,8,9
573,16045,99,34,38,39,41
574,16047,95,7,10,9,11
575,16049,16,1,1,2,3
576,16051,53,24,21,23,24
577,16053,351,43,50,50,53
578,16055,1048,396,424,451,489
579,16057,40,2,4,4,6
580,16059,6,0,0,0,0
581,16061,1,0,0,0,0
582,16063,46,1,1,2,2
583,16065,97,28,34,36,39
584,16067,308,45,45,46,47
585,16069,116,2,4,5,7
586,16071,7,0,0,0,0
587,16073,143,49,51,52,50
588,16075,241,53,60,61,63
589,16077,22,0,0,0,0
590,16079,25,11,9,10,11
591,16081,45,12,12,14,15
592,16083,927,98,107,109,123
593,16085,37,8,9,9,11
594,16087,147,12,14,15,17
595,17001,252,78,92,98,106
596,17003,32,4,3,4,4
597,17005,26,5,4,6,6
598,17007,649,14,17,19,22
599,17009,11,1,0,0,0
600,17011,53,15,16,18,22
601,17013,2,0,0,0,0
602,17015,23,0,0,1,1
603,17017,152,13,10,11,14
604,17019,1209,164,207,228,247
605,17021,55,2,3,4,6
606,17023,49,6,8,9,10
607,17025,8,0,0,0,0
608,17027,268,16,20,22,24
609,17029,235,42,50,55,59
610,17031,98670,3333,3727,4005,4360
611,17033,24,2,1,2,3
612,17035,36,3,5,5,7
613,17037,699,59,63,67,72
614,17039,20,0,1,1,1
615,17041,76,13,15,17,19
616,17043,10196,590,658,710,767
617,17045,21,1,1,1,3
618,17047,5,0,0,0,0
619,17049,42,10,11,13,14
620,17051,35,8,9,10,12
621,17053,32,0,1,1,1
622,17055,71,24,27,30,35
623,17057,18,0,0,0,1
624,17059,15,7,5,5,6
625,17061,13,0,0,1,1
626,17063,214,23,25,28,33
627,17065,9,1,0,0,0
628,17067,22,0,0,0,0
629,17069,5,0,0,0,0
630,17071,8,0,0,0,0
631,17073,143,29,34,37,42
632,17075,181,6,8,10,10
633,17077,400,52,57,61,64
634,17079,49,1,0,0,0
635,17081,130,14,15,18,20
636,17083,52,7,9,10,11
637,17085,64,9,11,13,15
638,17087,38,8,8,8,9
639,17089,8361,245,282,289,305
640,17091,1504,70,77,77,85
641,17093,1125,73,82,87,95
642,17095,190,23,27,30,33
643,17097,10818,465,519,532,581
644,17099,328,79,87,96,105
645,17101,23,9,9,9,11
646,17103,117,11,10,12,13
647,17105,60,5,4,6,8
648,17107,43,17,19,21,25
649,17109,115,9,9,10,11
650,17111,2463,200,238,253,270
651,17113,386,66,84,96,107
652,17115,275,28,32,36,42
653,17117,86,14,18,21,25
654,17119,1478,278,340,370,409
655,17121,89,9,11,13,15
656,17123,15,0,1,1,1
657,17125,36,9,9,10,12
658,17127,19,0,1,1,1
659,17129,34,2,2,3,4
660,17131,34,3,3,5,6
661,17133,192,30,36,39,43
662,17135,106,27,33,37,40
663,17137,145,11,11,12,15
664,17139,29,1,2,3,4
665,17141,338,24,27,28,33
666,17143,824,160,195,207,230
667,17145,67,3,3,5,7
668,17147,26,2,2,3,4
669,17149,9,0,0,1,1
670,17151,2,0,0,0,0
671,17153,87,1,1,2,3
672,17155,2,0,0,0,0
673,17157,363,44,52,54,55
674,17159,10,0,0,0,0
675,17161,1344,167,184,189,211
676,17163,2722,491,558,602,653
677,17165,45,23,23,25,27
678,17167,656,133,158,173,193
679,17169,14,0,0,0,0
680,17171,1,0,0,0,0
681,17173,29,6,5,6,7
682,17175,7,0,0,0,0
683,17177,289,4,4,5,8
684,17179,221,46,54,61,68
685,17181,231,18,20,22,24
686,17183,121,34,40,45,53
687,17185,23,0,0,0,0
688,17187,152,1,2,3,3
689,17189,31,2,2,3,4
690,17191,25,8,8,7,10
691,17193,28,11,9,10,11
692,17195,233,22,23,28,32
693,17197,7652,437,488,513,566
694,17199,201,45,53,59,64
695,17201,3342,172,199,208,222
696,17203,64,14,17,21,25
697,18001,57,5,4,6,8
698,18003,3136,210,230,245,266
699,18005,635,38,41,45,49
700,18007,53,0,0,1,1
701,18009,45,3,3,4,6
702,18011,530,52,54,58,60
703,18013,54,9,10,12,13
704,18015,119,3,4,4,6
705,18017,1666,17,19,20,22
706,18019,773,74,80,86,94
707,18021,71,5,6,8,10
708,18023,308,20,17,18,20
709,18025,36,0,0,1,1
710,18027,166,15,17,20,22
711,18029,323,67,70,76,80
712,18031,264,8,8,8,10
713,18033,175,5,6,8,11
714,18035,512,48,49,56,62
715,18037,426,120,128,132,135
716,18039,3999,408,436,459,504
717,18041,116,9,9,11,12
718,18043,479,73,84,91,97
719,18045,43,3,5,6,8
720,18047,144,16,14,15,18
721,18049,89,13,14,15,18
722,18051,158,37,40,42,43
723,18053,393,76,83,89,95
724,18055,207,10,12,13,14
725,18057,1933,265,298,328,365
726,18059,506,46,54,59,63
727,18061,229,12,11,13,15
728,18063,1551,94,108,115,121
729,18065,322,31,33,36,40
730,18067,666,68,72,79,82
731,18069,109,21,20,23,28
732,18071,502,21,24,25,28
733,18073,157,17,25,27,32
734,18075,73,1,1,1,2
735,18077,124,32,39,41,45
736,18079,187,7,6,7,10
737,18081,1432,101,113,117,128
738,18083,83,12,12,14,17
739,18085,657,90,87,93,95
740,18087,498,11,13,16,18
741,18089,6145,564,648,687,745
742,18091,688,66,82,90,96
743,18093,277,22,26,31,36
744,18095,714,42,44,47,52
745,18097,12750,844,945,1044,1145
746,18099,659,94,102,104,108
747,18101,34,8,6,6,7
748,18103,207,12,14,16,19
749,18105,472,153,175,195,212
750,18107,306,6,7,9,10
751,18109,368,25,29,33,38
752,18111,101,0,0,1,1
753,18113,556,39,44,45,47
754,18115,31,3,3,5,5
755,18117,146,4,6,6,7
756,18119,56,3,3,4,5
757,18121,32,4,2,4,4
758,18123,159,16,20,21,23
759,18125,19,2,2,2,3
760,18127,910,74,82,87,100
761,18129,102,46,48,51,52
762,18131,68,1,1,1,2
763,18133,190,13,16,18,21
764,18135,82,1,1,2,3
765,18137,155,22,25,28,32
766,18139,69,6,5,7,9
767,18141,2491,386,436,462,510
768,18143,193,29,26,27,32
769,18145,474,14,18,19,20
770,18147,89,25,28,30,32
771,18149,134,24,27,27,32
772,18151,152,16,17,19,23
773,18153,64,8,11,11,14
774,18155,35,2,2,4,4
775,18157,875,125,141,156,171
776,18159,43,11,7,8,11
777,18161,17,0,0,0,0
778,18163,1114,393,446,473,526
779,18165,20,0,0,0,0
780,18167,294,47,48,55,61
781,18169,128,13,10,12,14
782,18171,16,0,0,0,0
783,18173,343,101,105,112,120
784,18175,78,9,9,9,13
785,18177,199,41,49,56,60
786,18179,94,12,12,14,16
787,18181,300,25,27,29,30
788,18183,116,10,12,14,16
789,19001,20,0,0,0,1
790,19003,12,0,0,0,0
791,19005,139,1,1,2,2
792,19007,34,6,6,6,7
793,19009,21,2,1,1,1
794,19011,93,19,20,23,26
795,19013,2692,190,191,190,206
796,19015,185,18,18,20,23
797,19017,135,19,24,26,31
798,19019,74,11,11,13,15
799,19021,1754,18,19,20,22
800,19023,81,9,11,13,14
801,19025,68,1,2,2,3
802,19027,132,17,16,18,19
803,19029,30,2,1,2,2
804,19031,103,5,7,8,9
805,19033,434,112,122,113,116
806,19035,88,2,2,2,4
807,19037,38,3,3,4,5
808,19039,152,5,7,7,8
809,19041,159,8,9,11,12
810,19043,57,7,7,9,10
811,19045,175,45,49,55,59
812,19047,688,7,7,8,9
813,19049,1544,142,160,164,173
814,19051,45,2,1,1,2
815,19053,15,0,0,0,0
816,19055,63,6,6,8,10
817,19057,116,16,20,22,26
818,19059,333,26,27,28,28
819,19061,1189,206,231,230,251
820,19063,115,14,13,15,15
821,19065,65,6,7,7,9
822,19067,94,10,9,12,13
823,19069,134,18,18,18,19
824,19071,14,1,0,0,0
825,19073,37,5,4,4,6
826,19075,57,9,10,11,13
827,19077,100,18,17,19,20
828,19079,212,8,9,10,11
829,19081,76,10,10,11,12
830,19083,105,13,15,16,18
831,19085,69,4,6,7,8
832,19087,100,4,6,7,9
833,19089,42,2,2,2,3
834,19091,70,4,6,6,6
835,19093,24,0,0,0,0
836,19095,65,2,2,3,4
837,19097,94,27,32,33,33
838,19099,393,40,40,41,42
839,19101,66,3,2,2,3
840,19103,1628,153,167,169,185
841,19105,93,22,21,24,26
842,19107,24,0,0,1,1
843,19109,68,17,14,15,16
844,19111,58,4,3,4,5
845,19113,1577,199,226,243,260
846,19115,370,3,2,2,3
847,19117,37,0,0,0,1
848,19119,69,8,9,10,11
849,19121,72,16,17,20,22
850,19123,128,6,6,6,8
851,19125,101,19,20,23,26
852,19127,1184,87,89,92,96
853,19129,58,5,7,8,9
854,19131,68,18,17,18,20
855,19133,81,1,1,2,2
856,19135,59,2,3,3,4
857,19137,19,1,1,1,2
858,19139,731,37,40,41,43
859,19141,106,9,10,11,12
860,19143,71,2,1,2,2
861,19145,31,9,6,6,9
862,19147,61,6,6,6,6
863,19149,377,24,24,25,27
864,19151,109,1,1,1,2
865,19153,8354,896,996,1033,1112
866,19155,919,89,97,100,111
867,19157,114,1,2,3,5
868,19159,17,0,0,0,0
869,19161,73,1,1,2,3
870,19163,1289,203,236,233,264
871,19165,125,2,4,4,6
872,19167,535,35,33,34,35
873,19169,934,59,65,68,73
874,19171,509,20,24,24,26
875,19173,81,0,0,0,0
876,19175,56,10,10,12,12
877,19177,22,0,0,0,0
878,19179,738,24,21,24,26
879,19181,404,74,83,86,89
880,19183,263,13,13,14,17
881,19185,11,0,0,0,0
882,19187,530,80,89,84,87
883,19189,57,15,12,13,14
884,19191,57,10,9,11,13
885,19193,3461,131,135,139,145
886,19195,39,13,10,10,11
887,19197,415,9,12,12,14
888,20001,10,0,0,0,0
889,20003,22,4,4,6,5
890,20005,49,3,4,5,6
891,20007,3,0,0,0,0
892,20009,75,8,12,13,16
893,20011,56,1,2,3,5
894,20013,23,0,0,0,0
895,20015,115,20,26,29,34
896,20017,6,0,0,0,0
897,20019,5,0,0,0,0
898,20021,61,5,7,9,9
899,20023,2,0,0,0,0
900,20025,36,0,0,0,0
901,20027,12,0,0,1,1
902,20029,26,0,0,0,0
903,20031,60,1,1,1,2
904,20033,3,0,0,0,0
905,20035,97,8,10,11,14
