,County,333,339,346,353,360
81,02158,672,38,42,40,37
82,02164,156,,,,NaN
83,02170,5842,263,232,234,247
84,02180,264,6,7,7,7
85,02185,757,63,65,65,66
86,02188,391,9,6,8,8
87,02195,28,0,0,0,0
88,02198,69,4,4,4,5
89,02220,257,14,15,17,19
90,02230,15,0,0,0,0
91,02240,381,14,15,17,16
92,02261,311,10,12,12,12
93,02275,25,2,1,1,1
94,02282,52,0,0,0,0
95,02290,204,8,10,11,11
96,04001,6862,387,362,352,351
97,04003,6122,940,960,1033,1086
98,04005,9993,826,813,798,793
99,04007,4005,340,331,339,349
100,04009,2795,176,167,170,164
101,04011,354,22,24,25,26
102,04012,1165,76,78,81,81
103,04013,279885,23288,23341,22726,22457
104,04015,9937,1409,1475,1546,1629
105,04017,10301,618,578,563,554
106,04019,59116,6862,6760,6605,6394
107,04021,23742,2095,2084,2066,2045
108,04023,5362,387,383,377,389
109,04025,9366,1342,1307,1313,1289
110,04027,24592,1980,1972,1948,1895
111,05001,1187,82,86,90,90
112,05003,1159,96,98,99,101
113,05005,1832,156,160,171,179
114,05007,15694,1350,1379,1459,1576
115,05009,2340,174,161,161,163
116,05011,811,102,102,107,108
117,05013,196,16,16,17,18
118,05015,1909,131,138,141,146
119,05017,1357,53,50,52,54
120,05019,1208,123,126,128,129
121,05021,1202,70,70,72,74
122,05023,1025,111,118,125,124
123,05025,509,38,44,46,47
124,05027,1409,88,92,95,97
125,05029,1085,141,143,147,150
126,05031,9107,600,604,615,612
127,05033,4016,327,331,344,348
128,05035,3983,249,245,254,259
129,05037,1217,114,118,121,120
130,05039,431,43,40,40,41
131,05041,852,97,88,90,91
132,05043,1310,152,133,132,135
133,05045,6581,593,614,647,668
134,05047,995,53,55,57,59
135,05049,758,81,83,85,85
136,05051,5022,429,453,481,497
137,05053,851,83,89,93,91
138,05055,4046,278,259,250,259
139,05057,1103,76,80,83,84
140,05059,3337,160,165,173,172
141,05061,1018,74,83,87,89
142,05063,2501,147,149,156,160
143,05065,1147,65,66,70,70
144,05067,2684,193,192,188,191
145,05069,6205,443,472,496,509
146,05071,1623,135,142,153,155
147,05073,309,15,17,19,20
148,05075,1419,102,88,92,93
149,05077,1371,54,53,54,55
150,05079,2733,71,69,71,75
151,05081,727,37,38,40,42
152,05083,1268,94,97,100,99
153,05085,3619,340,356,377,386
154,05087,908,72,76,78,80
155,05089,559,36,37,38,41
156,05091,2464,113,123,133,138
157,05093,4045,239,245,258,270
158,05095,405,27,29,31,32
159,05097,436,36,38,39,39
160,05099,549,30,30,32,34
161,05101,520,23,23,25,27
162,05103,1190,122,119,121,121
163,05105,361,38,40,41,43
164,05107,1177,94,95,98,95
165,05109,557,52,55,57,59
166,05111,2142,160,167,173,179
167,05113,1113,81,83,89,89
168,05115,4792,389,420,439,457
169,05117,453,34,35,36,37
170,05119,21670,1749,1867,1992,2112
171,05121,1294,91,97,100,104
172,05123,2541,130,140,146,146
173,05125,6717,540,566,574,586
174,05127,495,22,24,24,24
175,05129,444,34,33,32,32
176,05131,8610,500,506,522,538
177,05133,1954,76,83,87,92
178,05135,978,88,90,94,97
179,05137,665,62,66,69,71
180,05139,2041,191,205,219,227
181,05141,662,90,94,97,96
182,05143,19443,1297,1309,1357,1385
183,05145,4019,429,463,492,505
184,05147,297,25,29,30,30
185,05149,2141,163,179,191,195
186,06001,43109,6044,6368,6710,6786
187,06003,64,0,0,0,0
188,06005,1943,417,393,410,406
189,06007,6118,1069,1056,1122,1160
190,06009,900,162,162,172,176
191,06011,1096,126,120,123,127
192,06013,34321,4921,5340,5640,5844
193,06015,643,80,86,88,89
194,06017,4588,705,715,721,742
195,06019,55428,12796,13245,13736,14282
196,06021,1286,118,126,135,142
197,06023,1387,137,138,140,134
198,06025,20711,1758,1748,1817,1846
199,06027,490,74,83,88,90
200,06029,57205,6311,6892,7096,7028
201,06031,14497,1346,1344,1362,1416
202,06033,1438,208,209,223,229
203,06035,3861,514,528,540,506
204,06037,623670,101162,107251,108418,107858
205,06039,8717,941,1006,1059,1080
206,06041,8902,487,531,576,577
207,06043,196,23,19,21,22
208,06045,2159,200,214,226,227
209,06047,16230,1748,1788,1892,2007
210,06049,271,27,30,31,32
211,06051,772,57,64,65,66
212,06053,22799,3462,3659,3808,4152
213,06055,4772,616,651,689,713
214,06057,2260,283,272,283,289
215,06059,125574,25745,27471,28503,28618
216,06061,11246,1741,1831,1920,1912
217,06063,405,48,52,54,54
218,06065,146703,27249,27440,27725,27970
219,06067,55169,6909,6917,7187,7479
220,06069,2907,434,463,500,503
221,06071,159883,30947,34260,34945,35414
222,06073,126465,20997,21417,22146,22230
223,06075,20643,2316,2460,2667,2761
224,06077,37340,5208,5379,5741,6212
225,06079,8788,1330,1376,1465,1511
226,06081,20479,2361,2569,2681,2603
227,06083,14667,1657,1726,1810,1856
228,06085,56334,9066,9214,9477,9563
229,06087,7054,1218,1237,1326,1350
230,06089,7221,530,450,428,411
231,06091,32,2,3,4,5
232,06093,1019,94,95,94,97
233,06095,15204,2006,2159,2311,2250
234,06097,16553,1804,1797,1933,1990
235,06099,29992,3003,3040,3114,3164
236,06101,5549,723,702,717,722
237,06103,2741,356,358,364,371
238,06105,251,21,22,23,24
239,06107,28734,2975,3099,3277,3348
240,06109,2119,378,396,402,406
241,06111,30843,5185,5325,5654,5752
242,06113,7025,874,898,942,953
243,06115,3260,362,370,381,383
244,08001,37203,1782,1623,1538,1499
245,08003,879,65,71,73,76
246,08005,35187,2079,1968,1947,1969
247,08007,433,26,24,26,25
248,08009,163,7,6,6,6
249,08011,877,117,113,108,102
250,08013,13643,679,636,623,620
251,08014,2583,136,133,137,142
252,08015,917,84,83,83,83
253,08017,86,1,2,2,2
254,08019,254,25,23,24,24
255,08021,287,29,28,28,29
256,08023,149,18,18,19,19
257,08025,1578,70,66,67,69
258,08027,144,18,19,20,21
259,08029,1244,197,168,162,157
260,08031,44748,1970,1788,1740,1724
261,08033,48,4,5,6,6
262,08035,14381,830,739,715,716
263,08037,3082,195,204,208,212
264,08039,893,78,81,85,89
265,08041,37815,2390,2182,2057,2041
266,08043,4110,355,281,265,265
267,08045,3461,392,409,413,413
268,08047,113,6,6,7,7
269,08049,594,56,53,56,57
270,08051,602,55,62,66,67
271,08053,12,0,0,0,0
272,08055,256,19,15,17,17
273,08057,29,0,0,1,0
274,08059,27481,1665,1516,1480,1494
275,08061,67,13,11,11,11
276,08063,418,26,25,27,28
277,08065,391,28,27,28,27
278,08067,2069,173,161,156,156
279,08069,14031,880,791,765,741
280,08071,412,37,35,37,38
281,08073,749,42,38,36,36
282,08075,3043,179,171,171,172
283,08077,8230,628,580,558,544
284,08079,38,0,0,0,0
285,08081,490,45,47,49,50
286,08083,1124,107,113,118,117
287,08085,1836,184,178,171,169
288,08087,2013,115,103,104,106
289,08089,1496,160,137,127,124
290,08091,147,12,10,11,12
291,08093,348,34,33,35,37
292,08095,218,7,7,8,8
293,08097,838,131,129,133,129
294,08099,930,55,52,51,55
295,08101,12320,752,645,572,572
296,08103,252,21,22,24,25
297,08105,358,38,42,43,44
298,08107,951,65,67,69,67
299,08109,246,6,7,8,9
300,08111,28,1,1,2,2
301,08113,371,55,60,61,62
302,08115,122,4,2,3,3
303,08117,1939,90,89,92,99
304,08119,919,62,67,68,68
305,08121,333,18,14,15,15
306,08123,18390,998,894,834,817
307,08125,496,42,41,43,41
308,09001,50614,3507,3501,3603,3501
309,09003,40611,4051,4315,4497,4280
310,09005,6515,623,623,629,599
311,09007,5367,538,543,556,529
312,09009,41723,3462,3474,3493,3395
313,09011,8940,992,1076,1120,1092
314,09013,4197,387,393,401,389
315,09015,4153,558,593,606,581
316,10001,7910,834,846,847,835
317,10003,29126,2707,2740,2678,2592
318,10005,13460,1117,1169,1192,1190
319,11001,NaN,1690,1649,1677,1715
320,12001,14768,706,765,804,821
321,12003,2295,118,124,139,148
322,12005,10660,918,890,957,1002
323,12007,1729,146,164,174,181
324,12009,19022,1235,1295,1398,1479
325,12011,127240,7120,7502,7972,7862
326,12013,1062,68,77,84,86
327,12015,6531,508,529,556,576
328,12017,5985,458,481,510,537
329,12019,9874,708,762,823,872
330,12021,20825,854,876,923,951
331,12023,5457,316,352,388,394
332,12027,2725,100,106,114,113
333,12029,1038,36,41,48,52
334,12031,54359,4032,4309,4624,4851
335,12033,20162,1421,1538,1666,1775
336,12035,3273,221,237,258,269
337,12037,858,10,11,15,17
338,12039,3656,158,170,191,201
339,12041,914,59,67,74,78
340,12043,739,23,27,29,29
341,12045,1206,64,70,81,88
342,12047,1126,61,65,68,70
343,12049,1967,82,91,96,98
344,12051,3010,205,217,229,238
345,12053,6512,566,630,686,714
346,12055,4569,273,286,307,320
347,12057,70027,4652,5020,5422,5655
348,12059,1447,99,102,108,110
349,12061,5939,432,463,506,522
350,12063,4355,198,213,228,238
351,12065,885,50,48,55,59
352,12067,1403,17,22,29,33
353,12069,13492,1241,1345,1424,1455
354,12071,36795,2227,2253,2372,2488
355,12073,17774,913,944,982,1043
356,12075,1677,92,103,108,112
357,12077,676,30,31,35,37
358,12079,1465,62,71,76,79
359,12081,20171,1303,1388,1501,1558
360,12083,15909,1096,1202,1319,1403
361,12085,7265,432,463,508,527
362,12086,274117,15676,15873,15994,15531
363,12087,4010,194,203,215,215
364,12089,4077,362,374,399,415
365,12091,11456,750,747,755,772
366,12093,2252,92,97,108,110
367,12095,68858,4733,4983,5218,5433
368,12097,23024,1628,1697,1779,1876
369,12099,76602,3990,4097,4325,4496
370,12101,19496,1682,1784,1933,2064
371,12103,40560,2751,2901,3019,3027
372,12105,33384,2254,2413,2624,2761
373,12107,3536,330,355,378,386
374,12109,11300,967,1011,1090,1148
375,12111,12894,931,995,1090,1141
376,12113,9697,845,907,966,992
377,12115,16817,1035,1043,1069,1088
378,12117,16358,1171,1239,1323,1404
379,12119,4379,362,394,427,436
380,12121,3680,162,182,199,214
381,12123,1822,71,84,95,103
382,12125,1365,63,71,80,85
383,12127,19961,1377,1452,1564,1644
384,12129,1911,108,121,129,136
385,12131,4438,262,283,303,310
386,12133,1778,110,127,139,145
387,13001,1520,102,114,122,126
388,13003,695,37,42,44,44
389,13005,888,70,66,69,70
390,13007,144,4,5,6,6
391,13009,2938,111,125,138,147
392,13011,1096,109,116,123,123
393,13013,4558,412,430,449,449
394,13015,6830,604,653,684,694
395,13017,1322,97,106,113,117
396,13019,951,100,105,112,115
397,13021,9059,574,640,696,733
398,13023,841,70,77,83,84
399,13025,928,53,58,66,71
400,13027,900,70,68,71,73
401,13029,1746,102,105,112,115
402,13031,4123,205,216,241,252
403,13033,1448,77,87,95,100
404,13035,1472,154,165,174,177
405,13037,338,6,9,10,11
406,13039,2210,129,139,151,158
407,13043,639,16,19,22,24
408,13045,6943,446,474,503,510
409,13047,2957,358,384,404,417
410,13049,934,56,61,69,75
411,13051,12450,668,699,746,772
412,13053,2169,33,36,36,37
413,13055,1587,123,131,138,140
414,13057,13913,1316,1371,1448,1490
415,13059,9337,502,532,568,587
416,13061,166,4,5,6,6
417,13063,12960,882,929,985,1009
418,13065,562,10,12,14,15
419,13067,38585,3692,3994,4241,4448
420,13069,3685,257,279,298,305
421,13071,2916,133,154,171,181
422,13073,8546,794,845,906,941
423,13075,1113,92,89,92,93
424,13077,7206,725,746,768,777
425,13079,351,42,44,48,49
426,13081,1227,116,127,134,134
427,13083,701,61,63,67,70
428,13085,1521,122,129,138,142
429,13087,1859,121,139,163,173
430,13089,34026,2416,2561,2769,2914
431,13091,1245,99,109,123,132
432,13093,604,41,42,44,46
433,13095,4375,241,247,267,280
434,13097,7350,667,671,709,738
435,13099,759,22,24,27,29
436,13101,337,13,15,16,17
437,13103,2460,129,135,146,148
438,13105,1473,94,94,97,98
439,13107,1598,82,91,97,100
440,13109,611,37,39,43,44
441,13111,1251,72,78,83,85
442,13113,4170,321,328,348,361
443,13115,6854,405,416,434,447
444,13117,9224,872,935,998,1032
445,13119,1570,131,135,143,146
446,13121,50599,3933,4117,4385,4504
447,13123,1602,139,140,152,154
448,13125,148,17,19,20,22
449,13127,4816,222,244,265,274
450,13129,4351,325,348,371,379
451,13131,1169,70,79,84,85
452,13133,943,104,106,115,115
453,13135,50561,4193,4436,4724,4817
454,13137,3169,318,344,363,364
455,13139,16304,1386,1523,1619,1661
456,13141,572,22,22,24,25
457,13143,1674,135,147,158,158
458,13145,1257,91,98,107,110
459,13147,1295,178,190,203,208
460,13149,525,33,34,38,38
461,13151,11531,1094,1166,1234,1264
462,13153,6612,807,877,942,986
463,13155,567,50,54,55,57
464,13157,4772,527,560,592,600
465,13159,705,84,84,87,88
466,13161,1108,65,72,79,84
467,13163,1190,71,80,88,90
468,13165,525,16,17,19,21
469,13167,619,49,53,57,59
470,13169,988,84,88,95,98
471,13171,972,111,113,120,119
472,13173,467,35,38,40,41
473,13175,3192,288,300,311,324
474,13177,1294,116,124,132,136
475,13179,1789,86,95,104,108
476,13181,390,25,27,30,32
477,13183,432,51,54,58,59
478,13185,7696,526,568,605,618
479,13187,1664,135,148,158,161
480,13189,1167,74,82,90,93
481,13191,462,24,26,29,29
482,13193,410,24,25,29,30
483,13195,1603,161,160,163,167
484,13197,284,18,19,22,23
485,13199,967,92,89,92,92
486,13201,473,30,28,30,30
487,13205,1208,90,96,106,107
488,13207,1355,122,127,138,140
489,13209,490,35,34,36,37
490,13211,1020,91,100,107,109
491,13213,2526,216,220,223,233
492,13215,8608,523,558,607,629
493,13217,5180,534,557,586,599
494,13219,1839,246,236,243,247
495,13221,748,83,85,88,88
496,13223,7120,774,855,925,928
497,13225,1323,80,86,93,96
498,13227,1513,169,156,166,170
499,13229,1417,107,122,138,146
500,13231,1067,117,131,143,146
501,13233,3006,216,218,226,228
502,13235,530,36,41,45,47
503,13237,1198,85,93,100,101
504,13239,92,2,2,3,2
505,13241,937,134,130,137,136
506,13243,388,8,10,11,12
507,13245,13183,994,1067,1122,1163
508,13247,3553,329,333,359,361
509,13249,211,14,18,19,20
510,13251,543,28,29,31,32
511,13253,629,37,41,44,46
512,13255,3106,360,367,392,398
513,13257,1995,169,184,196,202
514,13259,659,13,15,17,19
515,13261,1557,114,114,119,121
516,13263,265,11,14,16,16
517,13265,49,1,2,2,2
518,13267,1329,78,88,94,98
519,13269,477,30,32,35,37
520,13271,728,41,47,55,60
521,13273,524,34,36,39,42
522,13275,2466,250,267,285,295
523,13277,3133,172,179,191,194
524,13279,1988,168,160,166,169
525,13281,716,61,59,62,63
526,13283,427,26,28,31,32
527,13285,4589,291,312,336,346
528,13287,567,42,45,48,50
529,13289,337,38,42,45,47
530,13291,1296,112,114,131,138
531,13293,1835,156,169,186,195
532,13295,3567,348,377,398,411
533,13297,4533,519,519,540,550
534,13299,2922,153,169,192,205
535,13301,254,13,17,18,19
536,13303,1266,59,63,68,73
537,13305,1887,93,104,115,118
538,13307,75,4,6,6,6
539,13309,445,13,16,20,21
540,13311,1798,179,193,208,210
541,13313,10509,922,943,987,1006
542,13315,503,46,48,50,52
543,13317,557,32,36,39,40
544,13319,548,36,41,42,44
545,13321,956,76,78,84,87
546,15001,1823,108,120,133,137
547,15003,17178,974,1008,1130,1206
548,15005,0,0,0,0,0
549,15007,138,4,5,6,6
550,15009,1152,119,126,134,135
551,16001,34109,2638,2731,2816,2859
552,16003,174,20,22,23,23
553,16005,5920,288,276,259,251
554,16007,239,7,8,8,9
555,16009,374,33,38,38,40
556,16011,3433,146,145,141,140
557,16013,1532,53,53,54,55
558,16015,227,23,25,27,28
559,16017,1623,213,203,215,224
560,16019,9792,731,543,528,543
561,16021,489,49,44,44,45
562,16023,147,3,3,3,3
563,16025,56,0,0,0,0
564,16027,19324,1051,992,946,954
565,16029,483,8,8,9,10
566,16031,2449,71,70,70,70
567,16033,53,0,0,0,0
568,16035,779,33,30,32,30
569,16037,193,12,10,11,11
570,16039,1201,105,106,113,113
571,16041,868,39,39,39,39
572,16043,847,44,33,33,33
573,16045,1330,65,64,63,61
574,16047,1109,35,32,34,36
575,16049,923,41,43,44,42
576,16051,1963,157,104,103,103
577,16053,2142,50,45,49,54
578,16055,11166,1078,1122,1154,1186
579,16057,2051,80,82,83,83
580,16059,452,15,10,11,11
581,16061,317,17,17,18,18
582,16063,424,16,17,18,19
583,16065,5073,250,166,154,147
584,16067,1953,60,62,65,66
585,16069,2849,145,145,146,148
586,16071,233,12,12,13,13
587,16073,846,37,34,36,38
588,16075,1935,73,71,72,73
589,16077,524,14,15,16,16
590,16079,747,80,89,93,95
591,16081,658,43,33,34,33
592,16083,7655,215,201,211,241
593,16085,371,35,38,40,41
594,16087,925,49,49,50,51
595,17001,5794,334,340,354,365
596,17003,322,15,19,20,20
597,17005,1416,72,71,71,71
598,17007,4752,219,209,209,204
599,17009,412,25,23,24,25
600,17011,2612,121,116,118,122
601,17013,353,16,16,17,17
602,17015,1268,49,47,49,55
603,17017,1425,102,102,98,102
604,17019,12951,549,529,533,557
605,17021,2421,149,155,158,160
606,17023,1069,77,84,88,88
607,17025,1140,51,50,50,52
608,17027,4156,206,191,187,187
609,17029,4006,235,221,227,232
610,17031,371088,17362,16489,15844,15642
611,17033,1461,93,91,91,91
612,17035,868,62,61,62,63
613,17037,6222,308,300,302,308
614,17039,822,68,69,71,70
615,17041,1692,82,82,86,87
616,17043,57784,2982,2888,2844,2998
617,17045,1246,117,124,130,127
618,17047,348,29,30,30,30
619,17049,3607,161,150,152,159
620,17051,2502,140,131,127,120
621,17053,1115,97,101,103,102
622,17055,2938,272,274,282,295
623,17057,2067,164,151,150,150
624,17059,282,29,31,32,33
625,17061,1065,65,59,61,61
626,17063,3613,188,173,176,182
627,17065,529,38,42,43,45
628,17067,1199,55,54,58,58
629,17069,197,13,13,14,15
630,17071,369,13,12,13,14
631,17073,3437,166,144,147,157
632,17075,2187,118,117,122,130
633,17077,3398,193,204,212,221
634,17079,833,36,35,37,38
635,17081,2629,249,240,245,243
636,17083,1768,118,116,114,113
637,17085,1333,83,85,89,93
638,17087,914,45,45,47,49
639,17089,38997,2076,1985,1980,2095
640,17091,10215,308,315,333,355
641,17093,7863,435,436,460,489
642,17095,3709,256,241,242,251
643,17097,45431,2149,2100,2119,2222
644,17099,7810,369,340,332,334
645,17101,1703,250,218,218,219
646,17103,2535,126,125,126,135
647,17105,2893,156,145,145,154
648,17107,2515,131,130,124,122
649,17109,1886,111,116,124,128
650,17111,17713,1069,1082,1143,1221
651,17113,10757,625,606,592,579
652,17115,7607,271,256,284,317
653,17117,3004,196,193,194,199
654,17119,19267,1293,1283,1270,1334
655,17121,3268,204,196,200,202
656,17123,543,35,37,39,40
657,17125,914,49,47,47,51
658,17127,806,36,39,39,43
659,17129,668,39,42,43,44
660,17131,1011,62,68,69,74
661,17133,2808,240,219,215,222
662,17135,1612,140,136,140,140
663,17137,2829,161,149,151,154
664,17139,1163,78,71,71,71
665,17141,3742,208,204,212,215
666,17143,12199,851,826,817,839
667,17145,1806,425,308,307,308
668,17147,966,62,58,59,59
669,17149,1271,84,84,86,90
670,17151,167,16,16,17,16
671,17153,527,26,27,28,28
672,17155,300,12,11,12,11
673,17157,3006,203,186,186,191
674,17159,1178,97,98,99,100
675,17161,10391,491,482,491,520
676,17163,17501,947,909,852,879
677,17165,1551,170,166,173,175
678,17167,12569,570,558,544,556
679,17169,505,28,26,27,27
680,17171,292,10,10,11,12
681,17173,1690,71,68,72,73
682,17175,413,22,22,22,23
683,17177,3051,163,161,167,171
684,17179,9317,635,613,612,622
685,17181,1511,87,94,100,104
686,17183,5677,560,566,594,615
687,17185,948,88,86,89,90
688,17187,1400,75,74,75,77
689,17189,1082,87,80,78,77
690,17191,1239,110,101,103,102
691,17193,992,112,116,117,117
692,17195,4494,210,201,208,219
693,17197,49025,2528,2349,2329,2438
694,17199,4743,302,309,311,320
695,17201,22861,881,837,813,830
696,17203,2520,200,189,186,181
697,18001,2445,170,163,166,173
698,18003,25783,1608,1444,1409,1395
699,18005,4968,385,348,337,324
700,18007,683,55,57,54,53
701,18009,815,40,39,38,42
702,18011,3912,391,376,374,371
703,18013,613,70,68,71,72
704,18015,1165,147,131,131,129
705,18017,3921,284,260,264,266
706,18019,7454,622,602,604,608
707,18021,1720,129,110,113,116
708,18023,2897,320,287,294,299
709,18025,530,56,52,52,53
710,18027,2112,108,102,112,119
711,18029,3416,334,297,295,303
712,18031,1932,134,133,134,129
713,18033,2745,228,209,204,200
714,18035,7024,509,494,497,505
715,18037,3929,462,475,484,482
716,18039,21706,895,771,741,760
717,18041,1999,127,118,121,122
718,18043,4586,362,367,371,378
719,18045,1357,113,96,93,93
720,18047,1075,97,101,106,109
721,18049,1274,99,100,102,104
722,18051,2765,197,172,166,170
723,18053,4467,439,378,363,349
724,18055,1695,181,178,181,184
725,18057,21117,1946,1798,1715,1718
726,18059,4564,490,469,468,479
727,18061,2271,210,210,213,219
728,18063,10015,996,924,931,967
729,18065,3695,304,296,289,291
730,18067,5963,566,520,493,470
731,18069,2155,224,191,183,182
732,18071,3471,264,250,243,247
733,18073,2250,208,183,178,185
734,18075,1433,80,77,78,82
735,18077,1907,183,174,176,177
736,18079,1560,166,158,156,157
737,18081,10585,975,901,879,906
738,18083,2704,181,169,165,171
739,18085,6364,403,385,379,379
740,18087,1913,104,103,107,109
741,18089,37040,2236,1981,1924,1912
742,18091,6706,551,527,541,547
743,18093,2841,280,278,280,284
744,18095,7981,787,728,714,722
745,18097,63929,5380,5044,4764,4584
746,18099,4215,213,201,194,194
747,18101,510,32,31,31,32
748,18103,2500,231,199,199,200
749,18105,7462,489,496,492,500
750,18107,2544,322,274,263,260
751,18109,3825,500,446,445,440
752,18111,778,46,49,52,53
753,18113,3721,327,301,304,311
754,18115,346,50,46,46,47
755,18117,1060,95,96,97,97
756,18119,1140,128,121,117,115
757,18121,1088,90,83,80,80
758,18123,1082,79,82,87,89
759,18125,809,96,87,90,93
760,18127,11643,889,820,814,844
761,18129,1686,131,121,125,126
762,18131,743,80,81,83,83
763,18133,2206,323,289,300,304
764,18135,1732,90,82,81,86
765,18137,2226,195,154,146,146
766,18139,1005,124,123,123,126
767,18141,22833,1135,1013,1000,987
768,18143,1755,151,138,140,144
769,18145,3049,293,281,273,284
770,18147,1270,133,127,131,131
771,18149,1421,120,119,121,119
772,18151,2308,235,217,208,211
773,18153,1508,102,94,91,91
774,18155,432,49,47,49,48
775,18157,13543,1065,972,904,857
776,18159,954,113,110,111,110
777,18161,425,50,45,45,44
778,18163,13768,1103,1008,996,1005
779,18165,1091,138,115,116,117
780,18167,8558,760,686,696,737
781,18169,2442,135,124,128,127
782,18171,455,57,52,50,51
783,18173,4621,356,323,314,314
784,18175,1266,145,142,145,147
785,18177,4784,400,379,374,381
786,18179,1798,120,113,118,124
787,18181,2075,247,214,217,217
788,18183,2225,177,174,173,172
789,19001,544,23,24,24,26
790,19003,234,19,16,17,17
791,19005,1091,63,64,65,69
792,19007,914,29,32,33,38
793,19009,343,9,10,11,11
794,19011,1926,50,53,64,68
795,19013,12225,347,337,338,388
796,19015,1727,91,95,99,103
797,19017,2183,56,54,53,58
798,19019,1374,49,50,54,59
799,19021,3536,129,140,145,149
800,19023,1189,33,34,36,38
801,19025,1157,23,27,28,30
802,19027,2255,80,86,92,97
803,19029,983,44,46,47,49
804,19031,1307,52,55,55,57
805,19033,4164,146,138,153,167
806,19035,1145,47,47,45,48
807,19037,994,27,28,30,31
808,19039,593,36,38,40,41
809,19041,1485,64,65,66,70
810,19043,1298,37,40,40,38
811,19045,3939,168,175,183,188
812,19047,2008,62,68,69,70
813,19049,7482,299,318,329,323
814,19051,605,30,32,35,34
815,19053,393,15,16,16,16
816,19055,1584,37,39,43,45
817,19057,3365,88,91,97,104
818,19059,1638,57,60,61,62
819,19061,10235,214,221,251,253
820,19063,940,54,57,61,63
821,19065,1242,53,57,60,66
822,19067,1232,35,36,37,43
823,19069,849,37,38,42,42
824,19071,442,17,19,20,21
825,19073,616,22,23,25,24
826,19075,1000,42,44,46,49
827,19077,881,30,30,30,34
828,19079,1393,70,74,77,81
829,19081,1102,62,63,63,66
830,19083,1391,59,57,60,65
831,19085,1329,70,72,75,80
832,19087,2396,91,95,90,95
833,19089,662,30,32,34,37
834,19091,906,30,29,27,31
835,19093,665,28,26,27,28
836,19095,1102,40,43,48,51
837,19097,1719,52,51,51,51
838,19099,2679,130,141,148,150
839,19101,909,52,54,55,56
840,19103,10607,263,257,284,314
841,19105,2524,43,46,57,63
842,19107,754,26,25,28,29
843,19109,1440,64,61,57,60
844,19111,2713,140,144,150,157
845,19113,15991,480,495,550,586
846,19115,1002,33,36,37,39
847,19117,470,48,55,56,56
848,19119,1188,37,37,37,42
849,19121,884,47,53,55,57
850,19123,1583,93,101,104,106
851,19125,2498,154,168,179,185
852,19127,3876,102,105,114,123
853,19129,1237,39,40,42,48
854,19131,959,37,38,39,42
855,19133,526,18,20,21,22
856,19135,558,36,42,43,44
857,19137,671,46,51,51,52
858,19139,3408,101,99,113,121
859,19141,1532,61,63,64,68
860,19143,600,10,10,12,12
861,19145,1317,34,36,39,39
862,19147,779,28,28,31,29
863,19149,3241,117,121,125,133
