,County,298,304,311,318,325
116,05011,392,8,10,12,14
117,05013,104,20,25,27,29
118,05015,1171,69,80,86,89
119,05017,1090,20,24,28,34
120,05019,683,78,88,92,95
121,05021,680,87,92,95,95
122,05023,598,54,60,60,64
123,05025,301,20,22,22,23
124,05027,870,60,68,71,74
125,05029,500,96,101,105,110
126,05031,5993,477,521,536,538
127,05033,2646,274,306,323,340
128,05035,2879,157,179,189,192
129,05037,675,35,41,42,44
130,05039,232,27,29,29,31
131,05041,479,23,26,29,31
132,05043,515,43,48,51,51
133,05045,4100,358,411,439,462
134,05047,660,39,44,49,50
135,05049,434,43,48,50,51
136,05051,3210,273,286,291,303
137,05053,464,61,62,64,65
138,05055,2192,275,319,332,338
139,05057,722,56,63,67,66
140,05059,2591,149,166,174,179
141,05061,721,40,46,47,50
142,05063,1852,153,163,166,178
143,05065,886,48,57,59,55
144,05067,1268,196,216,221,219
145,05069,4758,216,244,262,272
146,05071,1142,51,54,57,58
147,05073,230,12,15,17,18
148,05075,1018,65,76,82,86
149,05077,1136,13,17,19,23
150,05079,2364,7,9,10,11
151,05081,558,36,41,42,45
152,05083,741,93,104,109,110
153,05085,2266,205,229,243,254
154,05087,526,49,55,57,58
155,05089,293,85,87,91,95
156,05091,1894,111,113,116,124
157,05093,2818,206,241,263,277
158,05095,267,21,22,22,24
159,05097,217,18,22,23,24
160,05099,389,27,31,33,34
161,05101,374,26,30,32,33
162,05103,494,57,63,65,64
163,05105,197,18,23,26,26
164,05107,835,27,34,37,40
165,05109,317,23,28,29,30
166,05111,1466,134,142,152,162
167,05113,567,124,138,144,150
168,05115,3213,226,244,252,253
169,05117,317,38,38,40,42
170,05119,14391,1290,1526,1684,1786
171,05121,828,64,73,74,76
172,05123,1910,67,75,78,81
173,05125,3845,465,545,584,608
174,05127,298,28,34,36,37
175,05129,258,27,31,33,35
176,05131,6117,544,634,663,691
177,05133,1577,75,82,87,88
178,05135,526,79,89,89,88
179,05137,430,15,18,19,23
180,05139,1336,74,85,88,91
181,05141,270,27,28,31,33
182,05143,13474,999,1188,1283,1301
183,05145,2314,412,467,489,506
184,05147,168,16,20,22,24
185,05149,1504,84,93,95,99
186,06001,25872,1241,1428,1622,1747
187,06003,30,5,6,7,9
188,06005,404,39,45,52,56
189,06007,3434,215,255,288,308
190,06009,390,16,18,20,22
191,06011,601,22,27,32,34
192,06013,21046,1459,1806,2039,2156
193,06015,220,16,19,21,22
194,06017,1648,161,187,202,213
195,06019,33969,1895,2314,2665,2824
196,06021,772,46,51,56,59
197,06023,658,40,45,51,54
198,06025,13932,450,438,478,501
199,06027,263,13,15,17,19
200,06029,36470,1735,2077,2405,2538
201,06031,9490,541,651,739,803
202,06033,776,24,31,36,40
203,06035,1135,220,186,208,228
204,06037,339560,23938,27290,30198,30995
205,06039,5426,168,185,196,210
206,06041,7358,140,166,185,199
207,06043,91,2,3,4,5
208,06045,1288,85,86,91,97
209,06047,10374,416,435,511,568
210,06049,93,19,22,24,26
211,06051,480,83,86,93,101
212,06053,12854,862,937,1072,1118
213,06055,2473,252,288,313,336
214,06057,835,130,145,156,164
215,06059,65225,4213,5126,5812,6081
216,06061,5215,520,552,598,621
217,06063,136,34,40,43,45
218,06065,74910,4095,4578,4811,5269
219,06067,30298,3261,3863,4284,4493
220,06069,1614,121,129,135,137
221,06071,74166,5800,6883,7398,7850
222,06073,64768,6364,7136,7984,8306
223,06075,13665,931,1105,1237,1289
224,06077,23517,835,964,1054,1120
225,06079,5073,424,471,497,531
226,06081,12465,678,760,810,842
227,06083,10482,431,498,553,606
228,06085,28307,2379,2924,3274,3528
229,06087,3402,300,332,357,373
230,06089,3195,751,718,796,829
231,06091,11,1,1,2,2
232,06093,372,66,72,76,80
233,06095,8729,556,620,668,692
234,06097,10845,678,700,758,814
235,06099,19276,1104,1348,1533,1603
236,06101,2185,202,189,204,212
237,06103,1206,187,194,198,203
238,06105,68,15,17,19,21
239,06107,18896,588,672,729,772
240,06109,467,103,116,122,129
241,06111,16297,1092,1283,1389,1472
242,06113,3814,384,441,486,516
243,06115,1549,117,119,127,132
244,08001,22149,4403,5252,5657,5921
245,08003,460,67,69,72,72
246,08005,19897,4133,4866,5292,5688
247,08007,99,22,22,22,25
248,08009,42,1,1,3,3
249,08011,33,6,10,11,12
250,08013,8435,1831,2235,2466,2589
251,08014,1510,254,293,314,329
252,08015,501,47,44,46,47
253,08017,27,4,4,4,6
254,08019,141,28,33,34,37
255,08021,128,28,29,31,33
256,08023,59,8,10,12,13
257,08025,669,304,291,337,366
258,08027,50,11,14,16,18
259,08029,354,98,107,116,120
260,08031,27719,5170,5952,6457,6985
261,08033,3,0,0,0,0
262,08035,7100,1809,2155,2379,2555
263,08037,1882,227,251,271,279
264,08039,392,106,112,122,126
265,08041,18170,4635,5441,5885,6310
266,08043,1535,377,422,440,447
267,08045,1582,229,244,256,265
268,08047,63,15,19,20,22
269,08049,214,44,47,51,54
270,08051,405,38,42,44,49
271,08053,4,0,0,0,0
272,08055,86,26,29,32,35
273,08057,12,0,1,1,1
274,08059,14580,3493,4156,4642,4956
275,08061,15,3,4,5,5
276,08063,237,31,33,33,35
277,08065,196,41,36,37,39
278,08067,634,182,192,209,220
279,08069,6925,1804,2158,2375,2486
280,08071,116,20,23,25,28
281,08073,85,24,26,28,31
282,08075,1725,191,203,207,208
283,08077,3611,1248,1451,1536,1592
284,08079,21,0,0,0,0
285,08081,128,31,35,38,40
286,08083,397,94,99,104,107
287,08085,630,95,104,112,116
288,08087,1243,207,222,236,246
289,08089,301,84,89,93,97
290,08091,100,47,45,47,50
291,08093,164,36,40,44,47
292,08095,127,23,24,25,25
293,08097,374,49,55,57,58
294,08099,345,71,80,80,81
295,08101,4860,2026,2386,2635,2724
296,08103,61,16,20,20,22
297,08105,174,29,28,29,31
298,08107,390,109,123,133,138
299,08109,193,19,24,26,28
300,08111,15,0,1,1,1
301,08113,163,38,37,40,44
302,08115,74,11,12,13,14
303,08117,1128,162,182,191,195
304,08119,401,88,100,108,112
305,08121,153,24,24,26,26
306,08123,9844,2323,2737,3028,3176
307,08125,263,14,17,18,20
308,09001,29842,3271,3681,4244,4335
309,09003,22083,2429,2712,2949,3076
310,09005,3010,411,445,472,482
311,09007,2602,351,379,400,423
312,09009,22015,2901,3257,3650,3804
313,09011,4668,456,484,496,514
314,09013,2209,259,278,299,300
315,09015,1837,208,216,229,233
316,10001,4044,275,327,353,376
317,10003,15629,1766,2037,2262,2385
318,10005,9035,601,677,767,805
319,11001,NaN,1168,1409,1584,1700
320,12001,11740,616,654,694,731
321,12003,1901,51,53,60,65
322,12005,7635,639,671,732,764
323,12007,1304,42,44,49,53
324,12009,13602,1041,1133,1253,1306
325,12011,95311,6083,6382,6839,7277
326,12013,797,37,42,43,47
327,12015,4292,330,373,414,450
328,12017,3927,392,422,446,482
329,12019,6922,482,517,569,584
330,12021,15938,749,831,895,941
331,12023,4513,124,141,159,170
332,12027,1798,90,84,89,92
333,12029,934,11,14,18,21
334,12031,38569,2319,2306,2478,2645
335,12033,15118,970,1129,1255,1336
336,12035,2399,137,152,167,178
337,12037,809,12,15,18,20
338,12039,3137,53,55,63,71
339,12041,671,46,35,38,40
340,12043,637,16,14,17,19
341,12045,1021,30,31,37,43
342,12047,936,9,11,14,15
343,12049,1698,52,51,54,57
344,12051,2354,72,80,88,94
345,12053,4255,250,268,285,295
346,12055,3231,359,381,403,425
347,12057,52907,2595,2877,3197,3415
348,12059,1032,49,52,56,59
349,12061,4448,340,390,425,448
350,12063,3527,190,209,217,215
351,12065,718,10,16,25,28
352,12067,1289,4,5,7,15
353,12069,9623,567,628,679,726
354,12071,26226,1847,2071,2289,2377
355,12073,13563,689,761,836,887
356,12075,1253,58,65,71,76
357,12077,555,6,7,7,9
358,12079,1179,58,65,70,73
359,12081,14772,822,796,844,896
360,12083,11739,501,596,661,728
361,12085,5714,176,201,231,261
362,12086,202644,12214,13840,15153,15594
363,12087,2810,277,281,294,304
364,12089,2762,195,198,210,213
365,12091,7615,657,717,730,767
366,12093,1870,70,76,84,87
367,12095,51575,4007,4432,4917,5135
368,12097,15988,1163,1225,1325,1335
369,12099,58396,3961,4409,4811,5000
370,12101,12547,891,985,1089,1162
371,12103,29106,1602,1713,1800,1928
372,12105,25252,1346,1515,1674,1781
373,12107,2535,55,58,61,65
374,12109,7524,593,642,703,737
375,12111,9838,382,427,485,530
376,12113,6573,388,439,466,477
377,12115,11198,825,855,900,970
378,12117,11490,646,738,808,868
379,12119,3160,92,98,106,112
380,12121,3125,63,72,84,99
381,12123,1569,35,41,49,56
382,12125,1193,14,16,17,23
383,12127,14238,628,682,733,779
384,12129,1472,104,103,111,112
385,12131,3248,256,245,258,260
386,12133,1383,100,101,110,116
387,13001,1301,27,25,30,34
388,13003,559,12,13,16,17
389,13005,732,12,14,14,18
390,13007,119,5,6,7,8
391,13009,2529,56,65,70,77
392,13011,662,44,47,48,51
393,13013,3070,124,136,138,152
394,13015,4515,254,271,276,295
395,13017,965,13,14,16,18
396,13019,630,22,26,28,31
397,13021,7204,226,248,283,329
398,13023,683,26,28,32,34
399,13025,721,31,32,36,42
400,13027,614,9,11,12,14
401,13029,1402,26,29,33,33
402,13031,3623,92,94,104,116
403,13033,1167,58,57,62,64
404,13035,970,56,58,60,63
405,13037,306,11,12,14,14
406,13039,1642,109,125,136,144
407,13043,602,13,14,15,18
408,13045,4884,342,381,391,433
409,13047,1753,138,149,162,171
410,13049,756,18,19,22,29
411,13051,10184,345,402,438,478
412,13053,1937,46,54,60,71
413,13055,1153,64,69,70,71
414,13057,9107,629,714,740,824
415,13059,7425,325,375,395,430
416,13061,144,5,5,6,8
417,13063,9659,394,428,441,499
418,13065,526,13,15,16,17
419,13067,26758,1345,1477,1564,1786
420,13069,2699,89,90,94,102
421,13071,2568,73,74,81,91
422,13073,5758,444,482,506,557
423,13075,777,50,56,56,59
424,13077,4452,281,310,337,362
425,13079,233,11,13,14,15
426,13081,887,34,36,40,47
427,13083,452,34,39,40,42
428,13085,1011,37,44,48,51
429,13087,1526,133,147,169,165
430,13089,24915,1323,1478,1549,1723
431,13091,1022,53,53,55,64
432,13093,454,15,16,18,19
433,13095,3595,65,69,74,79
434,13097,5041,230,255,259,294
435,13099,637,25,23,26,25
436,13101,263,2,3,4,5
437,13103,2036,77,84,88,89
438,13105,1035,77,82,81,87
439,13107,1395,34,36,38,40
440,13109,534,9,10,12,14
441,13111,938,48,50,51,53
442,13113,2757,158,155,166,180
443,13115,4934,320,346,338,359
444,13117,5880,339,369,387,426
445,13119,1095,47,47,49,49
446,13121,36425,1567,1771,1828,2045
447,13123,1178,48,50,53,57
448,13125,74,10,10,12,13
449,13127,4081,128,146,156,161
450,13129,3042,190,195,196,199
451,13131,966,25,28,31,33
452,13133,677,17,20,23,25
453,13135,35995,1603,1786,1887,2096
454,13137,2042,89,98,103,109
455,13139,11708,382,420,436,492
456,13141,441,9,11,14,16
457,13143,1134,133,146,140,154
458,13145,970,35,36,38,42
459,13147,717,51,57,59,62
460,13149,334,28,28,29,31
461,13151,7744,399,443,447,509
462,13153,4377,173,191,202,221
463,13155,404,14,16,16,18
464,13157,2975,186,204,209,225
465,13159,404,23,26,29,33
466,13161,936,18,21,23,29
467,13163,950,37,39,42,43
468,13165,494,10,11,13,16
469,13167,505,10,10,11,13
470,13169,734,28,30,33,34
471,13171,599,36,38,41,42
472,13173,381,12,15,17,18
473,13175,2494,81,83,85,99
474,13177,869,21,25,28,31
475,13179,1437,62,71,76,77
476,13181,287,16,18,19,20
477,13183,310,7,9,11,12
478,13185,5775,287,304,313,337
479,13187,1171,67,79,84,90
480,13189,870,36,38,40,42
481,13191,356,20,22,24,26
482,13193,311,13,14,16,17
483,13195,1006,56,61,62,66
484,13197,239,7,9,10,12
485,13199,744,18,23,25,29
486,13201,397,20,20,21,22
487,13205,942,21,24,25,28
488,13207,944,36,40,42,45
489,13209,413,13,12,14,15
490,13211,755,33,35,39,45
491,13213,1395,168,183,194,197
492,13215,6950,164,179,190,205
493,13217,3488,144,159,162,176
494,13219,1255,68,73,78,84
495,13221,504,15,17,20,21
496,13223,4307,265,283,293,340
497,13225,972,45,50,51,52
498,13227,993,85,89,88,88
499,13229,1168,51,49,58,72
500,13231,705,53,56,59,63
501,13233,2136,104,102,98,105
502,13235,424,15,14,16,18
503,13237,944,26,29,31,34
504,13239,74,8,9,10,10
505,13241,503,47,46,47,48
506,13243,364,4,5,7,8
507,13245,9368,494,533,539,599
508,13247,2488,99,115,120,120
509,13249,154,5,5,6,8
510,13251,491,8,10,12,13
511,13253,491,40,39,39,41
512,13255,2128,99,98,103,116
513,13257,1385,52,58,60,61
514,13259,620,6,6,6,7
515,13261,1178,25,27,32,37
516,13263,221,9,11,13,13
517,13265,36,0,1,1,2
518,13267,1045,19,21,23,26
519,13269,316,10,11,14,15
520,13271,636,13,14,14,18
521,13273,387,5,6,7,8
522,13275,1836,57,59,68,74
523,13277,2256,77,83,85,90
524,13279,1621,27,31,36,39
525,13281,527,34,33,32,33
526,13283,375,13,13,14,16
527,13285,3726,156,153,166,182
528,13287,408,11,13,15,16
529,13289,242,6,8,9,10
530,13291,993,193,217,225,252
531,13293,1394,84,91,99,112
532,13295,2284,168,189,199,210
533,13297,2929,140,142,150,168
534,13299,2482,107,111,120,135
535,13301,200,9,9,11,12
536,13303,1016,63,65,65,68
537,13305,1514,63,70,78,86
538,13307,59,2,2,3,4
539,13309,420,5,4,5,7
540,13311,1115,50,58,63,67
541,13313,6741,653,685,723,743
542,13315,336,10,11,13,15
543,13317,396,29,32,33,33
544,13319,412,14,16,19,20
545,13321,690,12,12,13,16
546,15001,1481,64,79,85,93
547,15003,14353,517,633,696,753
548,15005,0,0,0,0,0
549,15007,81,8,11,13,15
550,15009,704,23,28,31,30
551,16001,21561,2356,2658,2798,2970
552,16003,87,9,10,11,12
553,16005,3426,352,386,394,409
554,16007,132,21,24,26,28
555,16009,221,16,20,21,22
556,16011,2114,239,266,271,270
557,16013,1090,93,97,99,101
558,16015,113,11,14,16,17
559,16017,738,137,161,169,175
560,16019,6050,831,906,978,1000
561,16021,291,39,44,50,52
562,16023,113,2,3,4,4
563,16025,52,2,2,3,3
564,16027,12602,1414,1615,1736,1792
565,16029,380,28,33,34,36
566,16031,1838,202,213,223,226
567,16033,46,1,2,3,3
568,16035,246,42,46,49,51
569,16037,121,10,12,13,15
570,16039,739,80,89,94,94
571,16041,486,60,66,66,68
572,16043,616,59,64,67,67
573,16045,616,114,117,121,122
574,16047,831,85,86,91,91
575,16049,521,57,59,61,60
576,16051,1259,128,136,144,149
577,16053,1616,195,209,218,223
578,16055,5836,698,786,817,835
579,16057,1346,159,167,177,181
580,16059,387,39,43,45,47
581,16061,145,23,26,26,28
582,16063,302,23,25,27,29
583,16065,3377,373,416,435,446
584,16067,1530,169,173,175,176
585,16069,1620,293,305,309,318
586,16071,92,11,14,15,16
587,16073,495,55,59,61,60
588,16075,1361,108,118,119,122
589,16077,414,19,22,24,28
590,16079,381,49,52,54,54
591,16081,438,69,74,78,81
592,16083,5817,706,756,745,762
593,16085,194,30,33,37,39
594,16087,603,71,74,76,77
595,17001,3543,731,787,800,823
596,17003,213,33,36,38,39
597,17005,807,120,136,143,144
598,17007,3045,449,495,513,532
599,17009,218,36,37,40,40
600,17011,1602,269,302,310,323
601,17013,157,28,33,35,38
602,17015,881,176,194,201,207
603,17017,710,98,108,114,117
604,17019,8959,1079,1215,1267,1314
605,17021,1495,316,340,355,370
606,17023,602,97,100,100,99
607,17025,576,140,151,153,157
608,17027,2542,335,364,365,363
609,17029,2819,351,383,404,422
610,17031,251101,35332,38631,39658,42973
611,17033,841,83,92,92,92
612,17035,482,57,60,62,60
613,17037,4002,661,745,775,829
614,17039,493,60,66,67,69
615,17041,1105,120,130,132,131
616,17043,35284,5386,5979,6304,6840
617,17045,573,86,90,88,91
618,17047,159,22,23,24,25
619,17049,2032,379,402,426,439
620,17051,1170,194,212,219,220
621,17053,504,87,97,99,98
622,17055,1601,302,345,360,365
623,17057,1034,213,227,236,240
624,17059,161,21,24,25,26
625,17061,609,100,112,118,120
626,17063,2011,529,599,627,653
627,17065,290,88,94,98,100
628,17067,747,189,205,217,224
629,17069,92,20,22,23,24
630,17071,226,60,55,56,56
631,17073,1782,428,440,475,490
632,17075,1190,313,347,373,384
633,17077,2148,285,312,326,339
634,17079,492,68,70,73,72
635,17081,1433,214,233,248,259
636,17083,902,132,151,158,159
637,17085,870,153,161,161,163
638,17087,563,75,82,84,85
639,17089,25712,3685,3993,4236,4572
640,17091,6455,1699,2008,2183,2324
641,17093,4818,979,1096,1154,1225
642,17095,2112,358,397,409,413
643,17097,30532,4825,5545,6034,6457
644,17099,4658,1065,1232,1280,1349
645,17101,586,101,111,115,118
646,17103,1425,266,278,277,285
647,17105,1617,481,523,547,578
648,17107,1150,268,304,315,330
649,17109,1301,270,264,266,265
650,17111,11237,2027,2272,2367,2529
651,17113,6536,879,941,964,1035
652,17115,5177,720,751,763,775
653,17117,1489,358,400,413,432
654,17119,10983,1941,2206,2366,2524
655,17121,1811,390,418,434,443
656,17123,255,46,52,55,56
657,17125,485,64,69,70,71
658,17127,306,72,82,85,88
659,17129,313,73,82,84,86
660,17131,567,113,122,128,132
661,17133,1559,301,327,342,357
662,17135,906,115,129,134,136
663,17137,1644,359,395,407,419
664,17139,698,112,115,121,122
665,17141,2196,410,430,445,455
666,17143,6928,1076,1241,1347,1439
667,17145,754,130,142,151,155
668,17147,584,138,154,162,167
669,17149,810,190,195,201,204
670,17151,62,8,9,9,11
671,17153,315,32,33,34,33
672,17155,164,28,31,34,36
673,17157,1762,190,215,218,222
674,17159,508,80,84,84,88
675,17161,6759,1312,1533,1633,1699
676,17163,10442,1251,1473,1581,1651
677,17165,881,118,130,134,135
678,17167,7586,1692,1869,1956,2091
679,17169,169,42,44,44,46
680,17171,179,27,29,31,32
681,17173,1051,140,150,153,160
682,17175,159,27,27,29,31
683,17177,1997,372,410,419,428
684,17179,4702,1029,1180,1240,1297
685,17181,964,100,108,115,117
686,17183,2870,517,599,622,645
687,17185,380,49,53,55,56
688,17187,835,154,167,174,182
689,17189,500,94,100,104,107
690,17191,723,76,82,82,85
691,17193,420,65,67,68,68
692,17195,2937,566,624,625,658
693,17197,29725,5727,6593,7140,7729
694,17199,2829,398,456,460,471
695,17201,15571,2032,2227,2364,2516
696,17203,1209,206,231,236,245
697,18001,1301,421,465,492,501
698,18003,14231,3348,3994,4392,4617
699,18005,2378,644,717,781,793
700,18007,241,94,88,90,92
701,18009,396,76,75,76,73
702,18011,1961,373,424,454,475
703,18013,252,63,66,71,76
704,18015,552,89,98,106,110
705,18017,2749,228,231,243,252
706,18019,4263,699,786,855,865
707,18021,844,183,194,202,217
708,18023,1449,193,211,220,225
709,18025,230,34,38,40,41
710,18027,1240,124,135,139,142
711,18029,1677,364,400,415,422
712,18031,1035,249,273,291,309
713,18033,1402,356,373,394,412
714,18035,4146,515,553,597,620
715,18037,2065,224,250,265,276
716,18039,14349,2524,2940,3163,3319
717,18041,1235,138,143,150,154
718,18043,2637,369,418,434,450
719,18045,592,108,121,123,123
720,18047,532,80,88,92,93
721,18049,678,168,178,190,196
722,18051,1439,259,268,281,282
723,18053,2038,417,445,460,479
724,18055,841,125,133,136,140
725,18057,10189,2113,2483,2755,2947
726,18059,2013,488,544,581,596
727,18061,1166,216,216,229,234
728,18063,4761,833,971,1071,1085
729,18065,1996,250,276,293,302
730,18067,2432,405,467,501,523
731,18069,900,240,268,283,290
732,18071,1700,238,266,281,288
733,18073,1134,172,188,204,212
734,18075,718,157,174,181,188
735,18077,807,226,250,266,279
736,18079,648,122,135,144,152
737,18081,4996,1065,1202,1336,1370
738,18083,1419,272,303,317,321
739,18085,3474,703,791,825,841
740,18087,1216,205,222,236,246
741,18089,22575,4169,4750,5154,5474
742,18091,3759,741,810,873,893
743,18093,1500,231,254,260,267
744,18095,3908,756,840,937,944
745,18097,35416,6217,7517,8203,8696
746,18099,2452,510,582,616,623
747,18101,287,42,44,46,49
748,18103,1172,243,264,276,281
749,18105,4439,675,724,773,783
750,18107,1074,199,230,244,251
751,18109,1643,383,429,458,483
752,18111,453,98,105,110,111
753,18113,2056,505,556,585,608
754,18115,191,26,27,29,30
755,18117,580,78,86,88,88
756,18119,465,123,124,131,141
757,18121,416,64,77,77,77
758,18123,728,104,111,115,117
759,18125,452,44,46,49,51
760,18127,6445,1743,2012,2217,2288
761,18129,1043,106,110,116,120
762,18131,324,68,75,78,81
763,18133,1018,123,127,132,135
764,18135,933,248,276,291,306
765,18137,960,285,311,326,337
766,18139,437,78,85,90,92
767,18141,14204,2469,2897,3176,3312
768,18143,775,117,125,131,134
769,18145,1457,236,264,280,301
770,18147,670,122,135,141,144
771,18149,755,130,138,147,151
772,18151,1125,237,270,281,287
773,18153,675,129,135,138,138
774,18155,205,47,50,52,55
775,18157,6567,1245,1439,1524,1605
776,18159,442,90,96,100,101
777,18161,222,55,59,62,61
778,18163,8226,954,1036,1122,1147
779,18165,461,120,124,127,128
780,18167,4808,1340,1505,1600,1643
781,18169,1106,345,378,400,419
782,18171,175,30,36,39,39
783,18173,2769,353,374,392,399
784,18175,571,106,111,116,118
785,18177,2417,408,444,463,478
786,18179,922,218,243,248,260
787,18181,983,189,201,214,223
788,18183,1014,290,327,351,366
789,19001,345,61,68,69,69
790,19003,136,23,26,27,28
791,19005,609,95,107,112,116
792,19007,619,173,193,204,213
793,19009,253,25,30,32,34
794,19011,1352,308,349,355,378
795,19013,9125,1448,1606,1700,1859
796,19015,1083,162,181,194,208
797,19017,1505,410,468,496,531
798,19019,897,187,214,228,240
799,19021,2725,199,226,239,250
800,19023,775,191,220,236,252
801,19025,872,169,180,182,182
802,19027,1712,220,235,241,248
803,19029,649,62,69,69,73
804,19031,851,156,173,174,176
805,19033,2665,632,697,715,748
806,19035,638,110,116,123,127
807,19037,633,150,166,175,182
808,19039,426,28,34,35,36
809,19041,897,170,188,199,208
810,19043,838,135,150,162,166
811,19045,2640,582,656,672,702
812,19047,1601,92,101,107,109
813,19049,5286,844,961,977,1062
814,19051,345,103,93,96,95
815,19053,263,41,45,48,49
816,19055,1198,162,173,182,187
817,19057,2369,343,367,377,391
818,19059,1115,150,165,172,177
819,19061,7835,959,1057,1059,1108
820,19063,623,89,98,100,99
821,19065,797,179,195,207,220
822,19067,759,175,192,203,211
823,19069,583,97,108,113,118
824,19071,294,51,49,51,51
825,19073,398,100,109,114,120
826,19075,653,164,179,191,200
827,19077,616,95,104,107,109
828,19079,759,140,153,158,164
829,19081,671,130,140,147,152
830,19083,895,193,219,228,236
831,19085,900,88,90,94,97
832,19087,1538,192,205,214,223
833,19089,410,80,82,80,82
834,19091,573,84,92,94,100
835,19093,391,72,76,78,80
836,19095,751,142,151,161,172
837,19097,1212,196,219,226,232
838,19099,1829,281,288,301,317
839,19101,488,110,122,129,133
840,19103,8198,998,1092,1123,1237
841,19105,1832,360,398,413,427
842,19107,430,98,107,110,114
843,19109,778,146,160,165,171
844,19111,1666,345,380,396,422
845,19113,11586,2437,2684,2820,3103
846,19115,713,70,74,77,77
847,19117,282,29,32,34,36
848,19119,794,124,126,128,134
849,19121,556,86,96,101,105
850,19123,1063,137,144,153,160
851,19125,1646,290,307,323,333
852,19127,2972,354,389,396,422
853,19129,783,172,186,198,205
854,19131,592,163,170,177,186
855,19133,330,30,39,42,42
856,19135,374,55,58,61,62
857,19137,346,68,76,78,78
858,19139,2291,358,401,408,437
859,19141,1098,132,141,142,145
860,19143,440,74,84,85,87
861,19145,964,251,277,288,296
862,19147,508,90,103,106,108
863,19149,2387,284,310,323,330
864,19151,444,75,85,92,95
865,19153,27784,4289,4888,5261,5776
866,19155,4759,743,830,886,915
867,19157,816,138,153,158,166
868,19159,138,15,18,19,21
869,19161,666,113,123,132,136
870,19163,8642,2138,2471,2643,2848
871,19165,635,99,110,114,118
872,19167,3226,291,315,324,335
873,19169,5517,667,762,772,822
874,19171,1338,149,166,176,184
875,19173,380,60,65,67,68
