,County,389,395,402,409,416
308,09001,76511,1566,1415,1313,1150
309,09003,67328,1351,1251,1223,1115
310,09005,10604,242,216,197,171
311,09007,9868,221,193,173,158
312,09009,67586,1543,1387,1330,1149
313,09011,18226,465,415,392,333
314,09013,7445,193,174,157,141
315,09015,8865,204,183,180,157
316,10001,13736,341,287,253,232
317,10003,47134,1150,967,853,750
318,10005,21945,488,410,354,292
319,11001,NaN,753,618,549,508
320,12001,21791,352,297,247,208
321,12003,3225,66,63,57,55
322,12005,17897,364,280,230,193
323,12007,2779,45,41,37,36
324,12009,32013,975,865,743,666
325,12011,184773,5012,4458,3876,3535
326,12013,1584,20,19,18,19
327,12015,10280,253,216,199,172
328,12017,9329,260,235,219,214
329,12019,16227,306,261,227,207
330,12021,29136,532,444,380,346
331,12023,7492,86,75,66,68
332,12027,3549,72,72,68,65
333,12029,1435,22,16,16,17
334,12031,86163,1514,1323,1137,1056
335,12033,32743,546,451,390,336
336,12035,5637,134,109,95,86
337,12037,1268,13,10,10,11
338,12039,5322,78,70,62,69
339,12041,1298,29,29,28,27
340,12043,882,5,4,5,5
341,12045,1809,48,41,37,36
342,12047,1546,13,12,12,12
343,12049,2712,57,47,44,42
344,12051,4192,49,47,43,42
345,12053,10677,315,281,265,244
346,12055,6917,161,141,128,119
347,12057,106420,2470,2115,1889,1849
348,12059,2146,20,19,16,15
349,12061,10490,315,282,262,250
350,12063,5814,42,41,37,36
351,12065,1372,27,24,23,27
352,12067,1554,14,13,12,14
353,12069,23442,622,530,449,400
354,12071,55513,1115,929,787,749
355,12073,28076,549,463,410,362
356,12075,2750,81,76,70,68
357,12077,1026,14,13,14,15
358,12079,1923,41,34,32,31
359,12081,30333,696,597,521,431
360,12083,26333,801,739,670,665
361,12085,10097,206,178,158,141
362,12086,393971,8842,7637,6591,5684
363,12087,5580,91,76,69,66
364,12089,7442,149,129,120,122
365,12091,17927,382,317,270,225
366,12093,3434,65,58,54,54
367,12095,109453,2637,2285,2092,2123
368,12097,35394,713,600,560,508
369,12099,114467,2906,2473,2182,1944
370,12101,31631,873,781,740,710
371,12103,63171,1379,1207,1052,954
372,12105,54435,1633,1459,1257,1122
373,12107,5714,82,71,67,63
374,12109,19532,463,386,328,303
375,12111,20960,609,540,486,457
376,12113,16497,359,296,259,226
377,12115,25982,413,370,331,300
378,12117,25821,755,665,624,610
379,12119,7597,183,159,143,131
380,12121,4992,51,45,45,47
381,12123,2583,33,26,28,25
382,12125,1711,19,18,17,16
383,12127,33264,843,744,619,540
384,12129,3099,46,40,38,32
385,12131,6795,128,116,106,94
386,12133,2573,36,34,29,30
387,13001,2135,48,48,44,43
388,13003,958,3,4,4,5
389,13005,1339,6,6,7,8
390,13007,215,0,0,1,1
391,13009,4152,64,54,48,45
392,13011,1620,20,16,17,17
393,13013,8533,149,125,111,95
394,13015,12166,340,295,261,251
395,13017,1996,11,10,11,11
396,13019,1632,33,32,29,29
397,13021,14003,194,163,149,137
398,13023,1374,16,16,16,17
399,13025,1473,28,26,25,25
400,13027,1231,13,13,12,12
401,13029,2951,90,86,79,75
402,13031,6173,132,114,106,97
403,13033,2295,41,36,32,32
404,13035,2545,56,48,42,43
405,13037,556,15,12,12,11
406,13039,3522,97,93,86,85
407,13043,887,6,5,6,7
408,13045,10185,183,162,145,148
409,13047,5238,126,113,102,91
410,13049,1275,12,13,12,12
411,13051,19759,549,486,436,408
412,13053,2890,57,51,40,34
413,13055,2475,37,33,32,33
414,13057,25714,492,429,386,350
415,13059,13701,231,189,176,167
416,13061,227,1,1,1,1
417,13063,22068,649,606,532,449
418,13065,889,10,10,11,11
419,13067,66632,1318,1121,1015,875
420,13069,5029,35,31,26,25
421,13071,4203,47,41,34,32
422,13073,15122,337,292,269,235
423,13075,1648,18,18,17,19
424,13077,12140,263,217,185,177
425,13079,598,8,7,7,7
426,13081,1880,19,15,14,14
427,13083,1187,33,28,25,24
428,13085,2676,45,38,36,37
429,13087,2668,34,35,31,30
430,13089,54510,1191,1039,920,927
431,13091,2035,21,22,21,21
432,13093,963,10,10,9,8
433,13095,6908,87,76,70,60
434,13097,12794,373,323,281,254
435,13099,1097,16,15,15,14
436,13101,439,1,1,2,2
437,13103,3933,119,105,96,86
438,13105,2167,24,22,20,21
439,13107,2399,29,24,22,22
440,13109,883,16,15,14,15
441,13111,2087,33,31,28,26
442,13113,7461,246,216,187,165
443,13115,10497,175,145,131,125
444,13117,18224,546,487,429,392
445,13119,2464,36,33,32,31
446,13121,81871,1561,1311,1170,1012
447,13123,2687,50,43,36,34
448,13125,243,3,3,4,4
449,13127,7273,136,116,105,89
450,13129,6897,196,174,160,155
451,13131,1943,24,19,18,19
452,13133,1645,40,36,34,34
453,13135,88564,1752,1450,1185,980
454,13137,4706,72,64,62,59
455,13139,24855,283,217,198,150
456,13141,852,8,8,8,10
457,13143,2368,33,29,28,30
458,13145,2230,53,49,46,47
459,13147,2171,41,35,33,35
460,13149,775,19,17,16,17
461,13151,20481,450,380,349,307
462,13153,12674,220,191,178,158
463,13155,865,8,8,8,9
464,13157,8742,138,115,100,87
465,13159,1241,27,24,24,26
466,13161,1705,29,27,23,23
467,13163,1810,34,33,32,33
468,13165,798,5,6,5,4
469,13167,1052,14,11,11,11
470,13169,1801,48,42,39,38
471,13171,1807,29,24,23,22
472,13173,720,12,12,12,12
473,13175,5270,60,53,48,43
474,13177,2519,32,28,25,21
475,13179,2965,73,59,52,47
476,13181,701,8,10,7,7
477,13183,763,11,11,10,9
478,13185,11162,133,109,104,94
479,13187,2708,39,31,28,28
480,13189,2208,33,31,30,23
481,13191,702,14,14,13,13
482,13193,763,16,16,15,14
483,13195,2927,52,44,42,38
484,13197,497,10,9,10,10
485,13199,1787,39,35,34,28
486,13201,751,8,8,9,9
487,13205,1911,22,20,18,18
488,13207,2245,41,33,32,31
489,13209,841,9,10,9,10
490,13211,1748,42,39,35,33
491,13213,4355,66,58,55,49
492,13215,13822,213,185,172,158
493,13217,8915,176,136,124,114
494,13219,3467,58,51,49,49
495,13221,1339,15,13,13,13
496,13223,13750,380,322,284,282
497,13225,2293,49,41,36,37
498,13227,2935,66,56,51,53
499,13229,2245,22,19,20,22
500,13231,1961,36,33,30,32
501,13233,5020,85,72,67,63
502,13235,835,9,8,9,8
503,13237,1926,41,39,35,34
504,13239,151,0,0,0,0
505,13241,1533,18,17,16,18
506,13243,579,7,6,7,6
507,13245,21978,552,468,422,388
508,13247,6179,169,142,132,123
509,13249,300,6,6,6,6
510,13251,865,22,21,19,20
511,13253,886,13,12,12,13
512,13255,5288,97,85,82,79
513,13257,2892,36,33,31,30
514,13259,807,18,18,17,17
515,13261,2394,37,32,29,26
516,13263,431,4,5,5,6
517,13265,113,0,0,0,0
518,13267,2130,39,36,32,31
519,13269,732,9,7,7,7
520,13271,1220,21,20,18,16
521,13273,735,13,14,14,14
522,13275,4095,43,36,34,23
523,13277,4592,32,29,28,26
524,13279,3133,42,39,34,34
525,13281,1057,21,22,20,20
526,13283,793,13,11,11,11
527,13285,6776,98,82,76,68
528,13287,941,6,6,7,6
529,13289,594,7,6,7,8
530,13291,2008,46,41,37,34
531,13293,3147,45,41,37,42
532,13295,6178,210,201,182,177
533,13297,8881,192,173,173,167
534,13299,4458,55,52,49,49
535,13301,486,3,4,5,3
536,13303,1898,28,26,23,23
537,13305,3173,64,57,50,52
538,13307,131,2,2,3,4
539,13309,610,10,9,9,9
540,13311,2947,51,47,41,40
541,13313,15553,172,152,137,127
542,13315,765,18,19,18,19
543,13317,993,14,18,17,13
544,13319,841,9,10,10,11
545,13321,1662,16,14,13,13
546,15001,2244,19,17,17,19
547,15003,21794,250,217,197,193
548,15005,0,0,0,0,0
549,15007,181,0,0,0,0
550,15009,2553,68,61,57,53
551,16001,45775,496,449,383,399
552,16003,319,0,0,0,0
553,16005,7644,122,120,113,110
554,16007,339,2,1,2,3
555,16009,548,5,4,6,5
556,16011,4140,30,29,27,25
557,16013,2106,43,39,38,35
558,16015,300,1,1,2,3
559,16017,2886,53,47,42,43
560,16019,11738,103,98,90,82
561,16021,784,17,17,16,17
562,16023,193,1,1,2,2
563,16025,69,0,0,0,0
564,16027,24314,180,158,151,138
565,16029,618,1,2,2,2
566,16031,2830,22,21,21,20
567,16033,53,0,0,0,0
568,16035,989,5,4,6,5
569,16037,228,0,0,0,0
570,16039,1565,14,14,12,13
571,16041,1052,12,13,13,13
572,16043,971,5,5,5,5
573,16045,1679,9,9,9,10
574,16047,1250,2,3,3,4
575,16049,1153,2,2,3,3
576,16051,2359,36,39,37,39
577,16053,2472,12,11,11,11
578,16055,16277,202,186,168,154
579,16057,2617,44,43,39,38
580,16059,488,3,3,4,6
581,16061,374,0,0,0,0
582,16063,482,1,0,1,1
583,16065,6105,77,76,71,64
584,16067,2262,10,9,9,8
585,16069,3324,10,10,11,11
586,16071,318,1,1,2,2
587,16073,992,7,7,8,8
588,16075,2359,10,11,11,12
589,16077,620,5,5,5,4
590,16079,986,6,5,5,6
591,16081,1053,13,12,11,12
592,16083,8897,55,48,45,45
593,16085,784,12,10,10,10
594,16087,1171,3,4,4,3
595,17001,7887,62,55,53,53
596,17003,435,3,4,5,5
597,17005,1864,24,20,20,20
598,17007,5850,47,41,38,42
599,17009,648,1,1,1,1
600,17011,3221,43,37,35,33
601,17013,469,1,1,1,2
602,17015,1541,13,11,12,12
603,17017,1859,11,9,9,9
604,17019,17420,450,423,390,359
605,17021,3241,38,34,32,30
606,17023,1645,16,16,15,16
607,17025,1409,8,8,9,9
608,17027,5520,52,44,39,36
609,17029,5072,71,65,61,59
610,17031,465914,4558,3884,3719,3420
611,17033,1980,30,25,23,24
612,17035,1167,12,13,12,14
613,17037,8067,74,63,59,61
614,17039,1259,17,18,16,18
615,17041,2265,60,63,59,58
616,17043,74877,1018,890,795,749
617,17045,1527,8,5,6,8
618,17047,515,5,4,4,5
619,17049,4460,26,20,23,23
620,17051,3049,12,11,11,13
621,17053,1512,25,27,25,26
622,17055,4099,40,36,36,36
623,17057,2787,33,30,27,29
624,17059,426,5,4,4,5
625,17061,1362,15,14,14,13
626,17063,4924,88,81,75,74
627,17065,776,13,10,10,10
628,17067,1641,19,18,19,19
629,17069,340,9,6,7,7
630,17071,490,2,1,3,3
631,17073,4268,33,31,32,34
632,17075,2752,31,31,29,28
633,17077,4546,41,39,36,35
634,17079,1096,4,3,4,5
635,17081,3890,41,34,31,28
636,17083,2449,30,28,28,28
637,17085,1583,11,9,11,10
638,17087,1333,8,8,8,9
639,17089,49606,506,417,395,374
640,17091,12185,117,110,102,106
641,17093,10772,162,140,133,125
642,17095,4931,49,47,42,41
643,17097,58006,775,687,610,600
644,17099,10478,157,127,124,119
645,17101,2259,8,8,9,9
646,17103,3285,26,25,24,24
647,17105,4062,34,34,30,32
648,17107,3282,18,20,19,20
649,17109,2287,13,15,14,14
650,17111,23638,330,296,259,272
651,17113,14274,96,88,82,70
652,17115,9347,73,65,67,63
653,17117,4275,51,44,43,43
654,17119,27338,425,367,358,327
655,17121,4225,17,15,16,16
656,17123,821,19,17,17,16
657,17125,1259,7,6,7,8
658,17127,1230,27,26,23,22
659,17129,1019,17,15,16,15
660,17131,1255,20,18,18,18
661,17133,3978,54,44,39,39
662,17135,3399,50,47,47,48
663,17137,3510,57,58,57,56
664,17139,1470,9,10,11,11
665,17141,4905,34,30,30,30
666,17143,16524,256,229,211,182
667,17145,2989,33,29,28,25
668,17147,1287,16,17,17,17
669,17149,1664,9,10,10,11
670,17151,279,3,3,3,4
671,17153,663,4,4,5,5
672,17155,398,10,9,9,10
673,17157,3934,22,21,19,19
674,17159,1627,7,9,9,10
675,17161,12818,161,140,128,126
676,17163,24772,366,321,297,294
677,17165,2245,31,27,27,26
678,17167,15811,201,183,164,152
679,17169,666,1,1,2,2
680,17171,444,3,3,3,3
681,17173,2093,16,14,14,15
682,17175,527,6,7,8,9
683,17177,3973,88,88,81,79
684,17179,13152,163,148,132,131
685,17181,2168,15,14,13,13
686,17183,8367,121,103,100,97
687,17185,1289,7,8,8,8
688,17187,1655,8,7,7,8
689,17189,1562,12,10,10,11
690,17191,1647,17,16,16,17
691,17193,1578,25,22,20,19
692,17195,5791,83,68,61,60
693,17197,63393,855,741,652,651
694,17199,6693,72,51,47,45
695,17201,27940,259,224,198,210
696,17203,3565,33,30,30,27
697,18001,3172,28,24,22,22
698,18003,35013,543,472,411,371
699,18005,7187,141,120,105,95
700,18007,904,3,4,3,5
701,18009,1194,13,11,11,11
702,18011,5960,87,82,70,65
703,18013,935,12,10,11,10
704,18015,1736,33,26,24,26
705,18017,5233,61,55,49,42
706,18019,11654,152,135,123,104
707,18021,2362,24,23,21,20
708,18023,3890,23,21,21,21
709,18025,892,12,12,11,11
710,18027,2829,17,14,15,14
711,18029,5291,82,71,65,58
712,18031,2676,29,30,26,23
713,18033,3755,78,66,60,54
714,18035,9711,103,89,76,63
715,18037,5831,55,43,39,36
716,18039,25058,133,116,105,97
717,18041,2674,44,42,38,37
718,18043,7037,101,93,86,75
719,18045,1975,22,20,19,17
720,18047,1574,14,11,12,12
721,18049,1751,19,17,17,15
722,18051,3971,30,28,27,24
723,18053,6346,72,64,59,56
724,18055,2575,31,28,26,24
725,18057,31321,363,320,274,253
726,18059,7308,107,94,86,80
727,18061,3882,71,59,53,47
728,18063,15510,210,173,162,152
729,18065,5354,62,49,47,42
730,18067,8951,117,96,89,78
731,18069,3322,101,87,79,73
732,18071,4582,71,64,57,52
733,18073,3093,37,31,28,28
734,18075,1765,9,10,10,10
735,18077,2887,51,36,35,29
736,18079,2114,25,21,23,21
737,18081,16082,166,142,125,114
738,18083,3535,32,32,31,31
739,18085,8432,88,73,67,65
740,18087,2386,11,11,12,10
741,18089,47615,432,362,333,277
742,18091,9584,73,58,55,51
743,18093,4116,36,31,31,27
744,18095,11584,103,90,84,73
745,18097,89176,946,845,739,640
746,18099,5349,51,46,40,34
747,18101,797,10,8,8,8
748,18103,3501,40,39,33,32
749,18105,10104,152,128,119,109
750,18107,3747,50,45,42,37
751,18109,5927,78,65,61,54
752,18111,964,3,3,5,5
753,18113,4994,57,48,40,37
754,18115,517,3,2,3,3
755,18117,1701,12,11,11,7
756,18119,1810,16,15,15,12
757,18121,1370,12,10,10,10
758,18123,1702,20,17,17,15
759,18125,1261,7,7,8,7
760,18127,15638,152,130,127,104
761,18129,2561,33,27,27,26
762,18131,1040,13,12,12,11
763,18133,3207,53,46,43,43
764,18135,2238,16,14,15,14
765,18137,3213,46,42,38,35
766,18139,1622,11,11,11,11
767,18141,28925,495,423,368,333
768,18143,2428,28,25,22,24
769,18145,4528,69,57,51,49
770,18147,2125,39,32,31,33
771,18149,1839,17,13,14,13
772,18151,3308,37,33,31,30
773,18153,2008,11,9,10,10
774,18155,744,13,13,11,12
775,18157,19371,338,290,257,226
776,18159,1442,20,17,17,15
777,18161,660,5,5,5,6
778,18163,20884,258,225,198,167
779,18165,1569,11,10,10,11
780,18167,11392,141,117,100,88
781,18169,3249,39,30,30,25
782,18171,732,6,5,6,6
783,18173,7265,85,72,65,54
784,18175,2034,31,29,27,26
785,18177,6522,75,67,66,63
786,18179,2491,36,30,29,25
787,18181,2914,35,33,29,28
788,18183,3397,62,56,50,50
789,19001,770,29,25,23,24
790,19003,317,2,2,2,2
791,19005,1375,18,15,12,13
792,19007,1192,18,16,15,16
793,19009,454,6,5,6,6
794,19011,2280,39,37,36,35
795,19013,14698,112,95,86,79
796,19015,2364,26,25,23,23
797,19017,2610,23,22,21,23
798,19019,1720,24,24,23,24
799,19021,4043,12,11,12,12
800,19023,1562,6,7,8,8
801,19025,1266,6,6,5,5
802,19027,2626,11,11,10,11
803,19029,1231,14,15,15,16
804,19031,1630,15,14,13,14
805,19033,4922,33,32,27,27
806,19035,1423,2,2,4,4
807,19037,1173,8,8,8,9
808,19039,905,14,14,12,11
809,19041,1809,16,14,15,15
810,19043,1577,5,5,6,6
811,19045,4859,55,51,45,41
812,19047,2451,17,17,14,14
813,19049,9786,169,160,144,135
814,19051,742,7,7,7,7
815,19053,535,4,5,5,6
816,19055,1837,13,15,13,14
817,19057,4158,41,36,33,31
818,19059,1968,20,20,18,18
819,19061,12126,113,99,90,92
820,19063,1133,5,5,5,6
821,19065,1747,16,14,16,16
822,19067,1461,8,8,9,10
823,19069,1081,4,3,4,6
824,19071,540,1,0,1,1
825,19073,717,2,2,3,3
826,19075,1286,16,16,15,16
827,19077,1071,2,3,4,5
828,19079,1704,17,17,15,15
829,19081,1358,3,5,5,6
830,19083,1650,13,12,12,13
831,19085,1646,9,8,9,9
832,19087,2763,21,18,17,16
833,19089,965,20,18,17,18
834,19091,1109,5,5,5,6
835,19093,799,3,3,4,4
836,19095,1353,12,11,11,12
837,19097,2059,22,22,21,21
838,19099,3570,68,62,57,54
839,19101,1263,8,8,7,7
840,19103,12830,142,127,115,109
841,19105,2826,14,13,15,16
842,19107,899,10,10,9,10
843,19109,1925,19,16,16,16
844,19111,3458,26,24,22,22
845,19113,19099,202,176,154,135
846,19115,1195,3,3,3,4
847,19117,689,3,2,2,2
848,19119,1423,6,6,6,7
849,19121,1362,19,16,15,14
850,19123,2110,20,19,16,15
851,19125,3309,46,42,36,35
852,19127,4527,45,45,43,43
853,19129,1457,20,21,20,20
854,19131,1185,0,1,2,3
855,19133,752,9,8,8,8
856,19135,870,9,10,9,8
857,19137,954,10,8,9,9
858,19139,4097,34,30,29,30
859,19141,1766,12,12,11,11
860,19143,660,1,1,2,2
861,19145,1624,46,50,48,48
862,19147,978,11,13,11,11
863,19149,3612,16,15,14,13
864,19151,804,2,3,3,2
865,19153,49982,780,706,633,608
866,19155,9597,95,87,73,63
867,19157,1450,14,13,12,11
868,19159,490,4,4,4,4
869,19161,1154,2,2,3,4
870,19163,16737,188,158,145,153
871,19165,1124,8,8,9,11
872,19167,4694,21,18,17,19
873,19169,9273,90,83,72,65
874,19171,1976,10,9,9,10
875,19173,627,4,4,4,4
876,19175,1168,6,6,6,8
