,County,249,255,262,269,276
182,05143,9415,376,350,345,325
183,05145,841,91,94,96,93
184,05147,53,6,6,6,6
185,05149,1254,20,20,21,22
186,06001,21189,519,535,525,528
187,06003,2,0,0,0,0
188,06005,296,0,0,0,0
189,06007,2827,70,64,56,55
190,06009,317,2,2,3,4
191,06011,529,13,15,16,15
192,06013,16572,729,733,722,712
193,06015,139,0,0,0,0
194,06017,1127,71,64,62,62
195,06019,28336,681,627,614,608
196,06021,578,18,19,19,19
197,06023,501,14,14,15,15
198,06025,11835,211,224,225,219
199,06027,187,0,0,0,0
200,06029,31947,530,524,510,509
201,06031,7569,114,149,132,133
202,06033,549,64,62,61,60
203,06035,740,3,4,5,5
204,06037,267801,6998,7251,7376,7479
205,06039,4481,101,99,95,82
206,06041,6716,140,135,134,130
207,06043,75,0,0,0,0
208,06045,931,91,82,81,80
209,06047,8872,101,103,97,94
210,06049,27,0,0,0,0
211,06051,165,0,0,0,0
212,06053,9884,412,376,354,348
213,06055,1681,68,66,65,64
214,06057,534,18,20,20,19
215,06059,53315,1367,1306,1302,1317
216,06061,3577,107,113,109,106
217,06063,50,0,0,0,0
218,06065,58178,1083,1086,1099,942
219,06067,22269,737,681,666,626
220,06069,1345,46,46,46,45
221,06071,54478,1793,2037,2166,2132
222,06073,46610,1981,1949,1933,1892
223,06075,11143,416,397,393,384
224,06077,20194,252,252,216,204
225,06079,3546,140,148,147,146
226,06081,9843,259,261,250,245
227,06083,9061,190,192,193,196
228,06085,21153,754,717,728,690
229,06087,2358,132,116,110,107
230,06089,856,181,158,160,147
231,06091,6,0,0,0,0
232,06093,165,2,3,4,4
233,06095,6309,150,151,146,135
234,06097,7412,308,301,302,303
235,06099,16452,101,103,93,81
236,06101,1705,43,45,43,43
237,06103,560,59,53,53,53
238,06105,16,0,0,0,0
239,06107,15970,296,286,263,250
240,06109,227,2,3,3,3
241,06111,12729,388,364,355,348
242,06113,2803,58,55,55,51
243,06115,1153,32,34,36,36
244,08001,9099,735,755,781,770
245,08003,242,0,0,0,0
246,08005,9239,400,391,383,372
247,08007,54,0,0,0,0
248,08009,17,0,0,0,0
249,08011,11,0,0,0,0
250,08013,4323,663,636,597,587
251,08014,645,48,45,45,45
252,08015,333,5,5,5,5
253,08017,14,0,0,0,0
254,08019,39,2,0,0,0
255,08021,33,0,0,0,0
256,08023,32,0,0,0,0
257,08025,73,0,0,0,0
258,08027,17,0,0,0,0
259,08029,189,4,4,5,4
260,08031,13116,725,727,718,717
261,08033,3,0,0,0,0
262,08035,2574,198,200,196,189
263,08037,1254,23,21,21,20
264,08039,158,8,9,10,10
265,08041,6871,224,227,227,231
266,08043,175,3,3,5,5
267,08045,945,18,20,21,21
268,08047,18,0,0,0,0
269,08049,74,0,0,0,0
270,08051,296,0,0,0,0
271,08053,3,0,0,0,0
272,08055,23,1,2,3,3
273,08057,9,0,0,0,0
274,08059,5716,377,381,381,374
275,08061,1,0,0,0,0
276,08063,79,0,0,0,0
277,08065,94,1,1,2,1
278,08067,260,5,6,6,7
279,08069,2530,167,174,175,175
280,08071,25,1,0,0,0
281,08073,11,0,0,0,0
282,08075,868,29,30,28,26
283,08077,615,62,61,62,61
284,08079,20,0,0,0,0
285,08081,42,1,0,0,0
286,08083,138,2,3,3,3
287,08085,383,13,12,12,12
288,08087,747,11,12,13,13
289,08089,96,2,3,3,3
290,08091,25,0,0,0,0
291,08093,57,2,1,1,1
292,08095,34,0,0,0,0
293,08097,223,7,8,8,8
294,08099,94,0,0,0,0
295,08101,1090,65,62,61,59
296,08103,26,0,0,0,0
297,08105,96,0,0,0,0
298,08107,155,8,7,8,7
299,08109,111,0,0,0,0
300,08111,6,0,0,0,0
301,08113,97,0,0,0,0
302,08115,15,0,0,0,0
303,08117,462,32,32,31,30
304,08119,176,1,2,2,2
305,08121,61,0,0,0,0
306,08123,4712,208,204,202,196
307,08125,114,16,16,17,16
308,09001,20015,206,198,194,182
309,09003,14539,227,218,218,204
310,09005,1857,23,25,25,23
311,09007,1566,20,21,22,21
312,09009,14340,119,112,106,101
313,09011,1843,67,69,69,68
314,09013,1337,26,27,27,23
315,09015,958,38,40,40,38
316,10001,2925,64,59,57,57
317,10003,10106,508,482,463,451
318,10005,6740,98,99,95,96
319,11001,NaN,293,300,292,290
320,12001,8109,536,531,495,474
321,12003,1470,54,57,56,57
322,12005,6057,181,187,182,182
323,12007,1099,68,67,65,63
324,12009,8841,420,445,460,473
325,12011,76854,1142,1144,1186,1204
326,12013,615,6,6,6,7
327,12015,3039,79,83,84,85
328,12017,2745,99,104,99,91
329,12019,5077,293,254,250,242
330,12021,12681,202,204,198,197
331,12023,3787,115,118,117,119
332,12027,1563,12,13,14,13
333,12029,832,10,10,10,10
334,12031,30207,772,789,818,857
335,12033,12243,191,188,185,190
336,12035,1726,67,71,71,70
337,12037,614,13,15,15,15
338,12039,2797,79,81,83,83
339,12041,511,9,10,11,12
340,12043,540,31,34,33,33
341,12045,875,6,7,7,7
342,12047,849,19,21,20,20
343,12049,1358,55,58,56,56
344,12051,2069,21,23,26,25
345,12053,3126,90,98,97,94
346,12055,2156,68,69,66,68
347,12057,41826,993,1006,1014,1030
348,12059,753,21,23,22,20
349,12061,3219,132,133,131,129
350,12063,2810,77,77,77,76
351,12065,557,10,9,10,10
352,12067,1233,2,3,4,4
353,12069,7466,165,159,156,151
354,12071,20377,413,418,418,419
355,12073,10482,450,440,402,380
356,12075,1035,29,31,31,30
357,12077,516,15,17,17,17
358,12079,1014,10,10,10,9
359,12081,11458,227,235,226,221
360,12083,9708,265,251,251,251
361,12085,4890,125,132,127,118
362,12086,169426,2352,2368,2296,2353
363,12087,1835,25,27,27,28
364,12089,2097,77,70,69,69
365,12091,4953,200,189,187,193
366,12093,1554,94,87,84,81
367,12095,39973,925,952,964,984
368,12097,12438,307,297,288,283
369,12099,46283,906,899,832,820
370,12101,9204,342,355,364,369
371,12103,22004,471,493,507,518
372,12105,19849,642,651,661,683
373,12107,2127,64,65,62,57
374,12109,5308,212,210,208,205
375,12111,8000,175,183,182,180
376,12113,5314,101,96,96,96
377,12115,8142,273,286,300,305
378,12117,8998,175,169,164,162
379,12119,2222,53,53,54,56
380,12121,2714,103,87,85,84
381,12123,1322,26,28,28,27
382,12125,955,76,64,62,61
383,12127,10815,266,265,252,245
384,12129,1126,38,39,37,36
385,12131,1958,65,68,66,67
386,12133,1076,14,12,12,11
387,13001,1028,23,18,18,17
388,13003,441,3,4,4,5
389,13005,597,7,8,9,8
390,13007,84,1,1,3,2
391,13009,2109,53,50,51,49
392,13011,482,16,16,16,17
393,13013,2174,77,78,79,75
394,13015,2910,95,99,98,96
395,13017,772,28,26,25,23
396,13019,449,9,10,10,10
397,13021,6053,96,90,86,81
398,13023,433,5,6,6,7
399,13025,344,4,4,4,3
400,13027,520,8,9,10,11
401,13029,1147,55,56,54,51
402,13031,2880,79,83,77,72
403,13033,802,31,32,32,31
404,13035,654,23,22,22,22
405,13037,244,6,6,6,6
406,13039,1290,52,55,53,51
407,13043,458,23,22,22,22
408,13045,2769,117,117,113,108
409,13047,1181,69,74,73,69
410,13049,633,19,15,14,14
411,13051,8428,259,257,248,244
412,13053,1633,12,13,13,12
413,13055,765,28,29,28,24
414,13057,6021,239,235,231,224
415,13059,5024,136,139,127,119
416,13061,121,0,0,0,0
417,13063,7078,89,105,99,97
418,13065,377,10,11,13,12
419,13067,19551,460,457,443,420
420,13069,2053,60,56,53,51
421,13071,1878,18,19,20,20
422,13073,3741,117,116,120,119
423,13075,549,5,7,8,7
424,13077,2605,89,97,97,99
425,13079,167,0,0,0,0
426,13081,551,15,17,18,18
427,13083,282,10,11,12,11
428,13085,814,22,21,22,20
429,13087,1149,34,36,35,35
430,13089,18647,520,548,564,570
431,13091,426,23,23,23,22
432,13093,338,9,10,11,12
433,13095,3147,26,25,23,22
434,13097,3550,98,103,103,101
435,13099,493,18,19,19,19
436,13101,240,0,0,0,0
437,13103,1439,59,60,60,57
438,13105,645,31,33,32,32
439,13107,1047,53,51,51,52
440,13109,428,16,13,14,14
441,13111,651,40,43,38,36
442,13113,1850,95,101,102,102
443,13115,3161,152,151,147,140
444,13117,4007,269,279,278,276
445,13119,753,31,32,31,29
446,13121,27529,487,500,478,469
447,13123,818,22,18,18,18
448,13125,38,0,0,0,0
449,13127,3454,41,43,42,39
450,13129,1846,50,54,56,57
451,13131,774,21,21,22,23
452,13133,501,5,7,7,7
453,13135,27358,685,694,675,677
454,13137,1640,64,68,64,63
455,13139,9247,406,436,434,429
456,13141,391,4,6,7,6
457,13143,473,34,34,35,34
458,13145,793,16,15,15,15
459,13147,507,18,20,21,20
460,13149,194,3,3,4,5
461,13151,5208,224,225,222,219
462,13153,3139,100,99,96,93
463,13155,295,11,12,12,11
464,13157,1987,94,98,95,92
465,13159,221,8,8,8,9
466,13161,716,10,11,11,12
467,13163,793,18,18,17,15
468,13165,421,24,22,22,23
469,13167,416,5,4,5,5
470,13169,553,24,22,22,23
471,13171,365,9,9,10,10
472,13173,295,1,1,1,1
473,13175,1651,61,59,58,58
474,13177,698,11,14,14,14
475,13179,1108,38,38,38,38
476,13181,213,1,1,1,1
477,13183,251,16,18,19,19
478,13185,3900,80,81,75,71
479,13187,908,28,29,30,29
480,13189,601,18,19,19,19
481,13191,290,7,7,8,8
482,13193,233,3,5,5,5
483,13195,691,28,29,29,26
484,13197,190,1,1,1,2
485,13199,544,8,9,10,10
486,13201,260,16,13,13,13
487,13205,806,30,27,27,26
488,13207,686,19,20,20,20
489,13209,304,11,13,14,14
490,13211,481,10,12,13,13
491,13213,826,31,30,31,29
492,13215,6009,131,133,136,133
493,13217,2581,47,50,51,50
494,13219,739,25,29,29,31
495,13221,330,9,11,12,11
496,13223,2776,66,66,62,58
497,13225,670,15,13,13,12
498,13227,618,14,16,17,16
499,13229,606,14,13,11,12
500,13231,326,10,10,11,10
501,13233,1476,61,64,64,60
502,13235,312,4,6,4,4
503,13237,688,14,11,11,12
504,13239,32,0,0,0,0
505,13241,340,15,15,15,15
506,13243,331,0,0,0,0
507,13245,7101,226,213,209,205
508,13247,1852,44,43,43,42
509,13249,105,0,0,0,0
510,13251,414,25,26,26,25
511,13253,356,10,10,11,11
512,13255,1333,37,41,39,35
513,13257,1058,42,45,45,43
514,13259,521,28,27,27,29
515,13261,930,9,9,9,9
516,13263,166,1,2,1,1
517,13265,22,0,0,0,0
518,13267,832,32,36,35,34
519,13269,210,6,5,6,5
520,13271,384,4,4,4,5
521,13273,329,0,0,0,0
522,13275,1492,23,22,21,21
523,13277,1774,61,65,66,66
524,13279,1327,36,40,38,39
525,13281,331,28,29,28,27
526,13283,258,7,8,10,10
527,13285,2802,41,43,45,45
528,13287,304,8,7,8,8
529,13289,192,9,6,6,6
530,13291,757,61,65,62,64
531,13293,789,25,26,25,23
532,13295,1531,65,68,62,52
533,13297,1813,74,74,74,75
534,13299,1492,28,25,23,22
535,13301,150,14,11,12,11
536,13303,671,13,14,15,15
537,13305,1128,34,34,32,31
538,13307,44,0,0,0,0
539,13309,332,7,6,6,8
540,13311,832,71,73,74,71
541,13313,4562,101,104,101,98
542,13315,248,2,3,4,4
543,13317,266,5,6,6,6
544,13319,336,6,6,7,7
545,13321,530,5,7,8,8
546,15001,700,50,48,47,45
547,15003,10939,642,627,619,606
548,15005,0,0,0,0,0
549,15007,59,0,0,0,0
550,15009,388,4,6,7,8
551,16001,12862,441,457,463,451
552,16003,28,0,0,0,0
553,16005,1025,140,126,125,121
554,16007,42,1,1,1,1
555,16009,142,4,4,5,5
556,16011,914,122,113,112,108
557,16013,664,19,21,22,20
558,16015,70,0,0,0,0
559,16017,321,29,33,33,31
560,16019,2716,231,227,226,217
561,16021,57,0,0,0,0
562,16023,30,2,0,0,0
563,16025,31,4,5,6,5
564,16027,8168,235,231,239,234
565,16029,116,16,17,17,18
566,16031,724,49,52,52,52
567,16033,33,1,0,0,0
568,16035,44,4,5,5,5
569,16037,66,5,5,5,5
570,16039,342,15,17,16,16
571,16041,121,30,28,27,26
572,16043,199,32,33,34,34
573,16045,326,35,37,37,35
574,16047,284,17,17,18,17
575,16049,198,17,15,12,15
576,16051,569,86,86,85,81
577,16053,756,26,27,28,27
578,16055,2654,132,141,143,137
579,16057,416,73,74,73,72
580,16059,93,10,9,11,10
581,16061,15,0,0,0,0
582,16063,91,1,1,2,2
583,16065,736,239,240,245,229
584,16067,685,45,50,52,53
585,16069,435,23,24,25,25
586,16071,26,2,0,0,0
587,16073,329,2,3,4,4
588,16075,876,44,44,42,41
589,16077,236,31,29,29,28
590,16079,215,0,0,0,1
591,16081,168,18,17,17,16
592,16083,2224,136,142,141,133
593,16085,93,4,2,2,2
594,16087,361,18,18,19,18
595,17001,1123,126,132,131,128
596,17003,81,8,9,9,9
597,17005,328,41,38,37,36
598,17007,1125,89,91,88,85
599,17009,61,15,14,15,15
600,17011,641,63,68,65,63
601,17013,60,10,10,10,10
602,17015,230,18,17,17,17
603,17017,398,15,15,15,15
604,17019,4703,367,336,327,311
605,17021,539,72,71,70,73
606,17023,173,17,19,18,18
607,17025,154,15,14,14,15
608,17027,1169,104,103,102,98
609,17029,1464,102,99,98,95
610,17031,143634,4620,4624,4528,4359
611,17033,450,72,68,64,60
612,17035,217,18,19,18,18
613,17037,1579,122,125,121,117
614,17039,122,24,23,23,23
615,17041,312,30,29,30,28
616,17043,17471,733,735,725,725
617,17045,113,1,1,2,3
618,17047,63,2,2,2,3
619,17049,870,51,51,49,44
620,17051,418,70,66,64,61
621,17053,106,9,8,10,9
622,17055,539,57,55,55,53
623,17057,176,29,32,31,31
624,17059,73,2,1,1,1
625,17061,227,12,13,12,11
626,17063,669,40,44,44,43
627,17065,68,2,2,1,1
628,17067,217,27,29,30,29
629,17069,40,4,4,5,6
630,17071,66,0,0,0,0
631,17073,666,44,48,49,49
632,17075,365,11,13,13,13
633,17077,1261,30,30,32,29
634,17079,211,11,13,13,12
635,17081,611,54,49,48,47
636,17083,392,11,10,11,12
637,17085,263,25,26,25,24
638,17087,156,13,12,13,13
639,17089,13092,451,477,462,449
640,17091,2741,96,97,96,93
641,17093,2009,103,105,103,99
642,17095,670,89,78,77,74
643,17097,16892,595,566,555,540
644,17099,1712,96,97,96,92
645,17101,256,10,10,11,10
646,17103,371,38,41,40,39
647,17105,395,66,66,66,64
648,17107,464,33,34,33,32
649,17109,480,27,29,29,27
650,17111,4581,163,169,167,163
651,17113,3279,134,127,122,107
652,17115,1544,183,167,165,166
653,17117,544,47,48,48,45
654,17119,5698,338,344,344,341
655,17121,554,56,58,57,55
656,17123,104,13,13,14,13
657,17125,147,19,20,20,20
658,17127,112,14,14,14,15
659,17129,125,8,10,10,11
660,17131,139,11,10,11,11
661,17133,674,37,40,40,40
662,17135,372,40,44,45,46
663,17137,661,39,37,36,35
664,17139,214,8,9,9,8
665,17141,710,91,90,88,86
666,17143,3494,278,272,266,261
667,17145,350,12,12,12,12
668,17147,140,11,10,11,11
669,17149,128,15,18,18,19
670,17151,29,0,0,0,0
671,17153,180,21,18,18,17
672,17155,57,6,7,9,8
673,17157,939,24,27,27,27
674,17159,209,41,41,40,39
675,17161,2995,194,199,200,200
676,17163,6607,312,315,308,308
677,17165,340,67,71,68,65
678,17167,2411,153,162,163,161
679,17169,50,4,4,5,6
680,17171,78,4,6,6,6
681,17173,390,43,43,43,44
682,17175,55,1,2,2,3
683,17177,523,53,54,53,51
684,17179,1774,201,204,204,200
685,17181,515,14,15,15,15
686,17183,770,165,165,161,153
687,17185,154,11,10,10,10
688,17187,332,23,25,24,24
689,17189,211,19,21,21,21
690,17191,280,29,32,32,33
691,17193,168,9,10,11,11
692,17195,743,58,60,59,57
693,17197,13984,579,590,576,580
694,17199,1401,82,81,77,70
695,17201,5959,726,726,726,698
696,17203,424,32,34,34,34
697,18001,274,37,34,35,33
698,18003,6292,340,343,348,343
699,18005,1179,36,32,33,34
700,18007,87,0,0,0,0
701,18009,120,8,7,8,8
702,18011,986,38,39,39,38
703,18013,104,1,1,1,2
704,18015,277,6,6,6,7
705,18017,1954,24,24,24,24
706,18019,2236,104,106,103,101
707,18021,302,10,11,12,12
708,18023,609,19,14,13,14
709,18025,108,5,6,6,7
710,18027,677,36,35,35,37
711,18029,665,30,33,32,31
712,18031,458,4,5,6,7
713,18033,487,37,40,40,42
714,18035,1985,127,116,114,109
715,18037,991,50,43,44,43
716,18039,6667,299,296,290,289
717,18041,423,8,8,9,9
718,18043,1389,84,76,72,74
719,18045,128,10,9,12,12
720,18047,311,11,12,12,12
721,18049,241,7,8,10,10
722,18051,530,59,59,56,53
723,18053,933,51,50,49,46
724,18055,427,9,11,12,12
725,18057,4909,210,214,211,206
726,18059,932,24,26,25,25
727,18061,587,31,30,31,30
728,18063,2747,89,97,98,97
729,18065,809,43,43,41,41
730,18067,1318,44,44,43,43
731,18069,245,29,25,25,24
732,18071,768,36,30,31,30
733,18073,399,18,18,19,19
734,18075,188,19,18,19,19
735,18077,248,5,7,7,8
736,18079,316,6,7,7,7
737,18081,2338,77,78,76,77
738,18083,525,41,39,40,40
739,18085,1248,74,51,51,51
740,18087,639,6,7,7,8
741,18089,10618,399,406,408,412
742,18091,1474,118,104,104,99
743,18093,515,11,10,12,12
744,18095,1689,119,117,116,114
745,18097,21403,669,653,631,613
746,18099,1012,26,27,26,25
747,18101,168,10,9,9,10
748,18103,438,12,12,12,13
749,18105,2627,199,189,176,168
750,18107,511,5,7,7,8
751,18109,729,35,35,35,36
752,18111,173,2,2,2,4
753,18113,925,47,43,44,43
754,18115,79,1,0,0,0
755,18117,288,3,6,6,7
756,18119,171,5,6,6,5
757,18121,103,9,7,8,8
758,18123,221,8,7,8,8
759,18125,162,30,24,23,22
760,18127,2176,125,120,117,113
761,18129,340,38,39,40,38
762,18131,113,0,1,1,1
763,18133,581,34,37,35,34
764,18135,220,14,12,12,13
765,18137,303,24,22,22,22
766,18139,157,6,5,5,6
767,18141,6576,548,543,557,551
768,18143,381,24,23,23,21
769,18145,677,14,12,13,14
770,18147,259,50,44,43,43
771,18149,267,16,15,16,15
772,18151,387,19,20,21,20
773,18153,338,8,8,9,10
774,18155,69,0,0,0,0
775,18157,2523,310,298,294,287
776,18159,228,7,8,8,9
777,18161,79,1,1,1,1
778,18163,3719,386,372,364,359
779,18165,130,4,6,6,7
780,18167,1843,75,76,72,69
781,18169,271,13,12,13,13
782,18171,40,0,0,0,0
783,18173,1344,167,176,167,167
784,18175,269,13,12,13,13
785,18177,768,35,33,35,35
786,18179,265,14,15,14,14
787,18181,486,5,7,7,7
788,18183,279,25,25,25,24
789,19001,72,4,5,5,6
790,19003,33,0,0,0,0
791,19005,264,18,17,18,16
792,19007,139,15,15,15,15
793,19009,82,8,11,10,11
794,19011,324,44,36,36,35
795,19013,4500,132,133,129,127
796,19015,511,34,34,35,34
797,19017,495,28,29,29,27
798,19019,285,41,41,40,39
799,19021,1992,37,39,39,38
800,19023,271,10,12,13,13
801,19025,185,12,12,12,12
802,19027,674,44,36,35,35
803,19029,169,22,23,22,22
804,19031,250,27,27,28,26
805,19033,1058,43,46,47,46
806,19035,251,40,41,41,39
807,19037,257,33,32,31,30
808,19039,266,6,6,7,7
809,19041,328,29,30,30,29
810,19043,261,32,27,28,26
811,19045,1124,48,52,50,49
812,19047,1091,67,70,69,68
813,19049,2798,91,91,88,82
814,19051,127,10,8,10,10
815,19053,67,4,5,6,6
816,19055,410,65,64,63,60
817,19057,797,64,58,58,57
818,19059,528,27,30,29,29
819,19061,3283,394,398,374,369
820,19063,265,9,9,10,11
821,19065,227,32,32,32,31
822,19067,352,34,34,34,33
823,19069,350,9,9,9,10
824,19071,122,24,23,23,22
825,19073,101,8,10,11,10
826,19075,223,16,15,15,15
827,19077,245,12,14,15,13
828,19079,327,12,8,10,10
829,19081,188,11,8,9,9
830,19083,304,24,23,22,22
831,19085,241,64,51,51,47
832,19087,746,90,87,85,84
833,19089,190,7,6,7,7
834,19091,190,9,10,10,11
835,19093,122,14,16,16,15
836,19095,213,28,28,28,27
837,19097,350,42,46,45,45
838,19099,845,67,68,66,63
839,19101,139,4,4,6,6
840,19103,5147,148,139,133,126
841,19105,276,27,31,31,30
842,19107,109,11,12,13,14
843,19109,274,44,45,45,42
844,19111,639,39,42,43,42
845,19113,4078,329,302,290,292
846,19115,429,3,4,5,5
847,19117,156,8,9,9,9
848,19119,332,61,62,60,59
849,19121,223,20,19,19,19
850,19123,410,48,52,50,50
851,19125,763,37,39,39,35
852,19127,1790,32,30,31,30
853,19129,181,13,14,15,15
854,19131,191,9,9,10,10
855,19133,157,20,18,18,18
856,19135,159,6,7,6,6
857,19137,97,6,6,5,5
858,19139,1111,36,38,36,36
859,19141,385,72,73,70,68
860,19143,168,34,32,31,30
861,19145,170,14,15,16,17
862,19147,203,31,33,34,33
863,19149,1155,94,92,90,87
864,19151,163,10,7,9,8
865,19153,15962,621,597,571,553
866,19155,2141,146,133,130,126
867,19157,304,49,45,45,43
868,19159,52,7,6,6,6
869,19161,257,39,35,34,32
870,19163,3020,195,199,190,186
871,19165,267,15,16,17,17
872,19167,1646,276,281,270,262
873,19169,3453,139,139,136,129
874,19171,732,48,35,35,36
875,19173,131,4,5,5,5
876,19175,137,14,15,15,15
877,19177,114,1,1,1,1
878,19179,1334,53,58,58,56
879,19181,965,42,39,39,38
880,19183,466,34,30,30,29
881,19185,87,4,4,4,5
882,19187,1272,64,55,57,57
883,19189,315,46,38,37,35
884,19191,339,36,37,37,35
885,19193,5509,493,504,485,474
886,19195,108,4,6,7,7
887,19197,592,34,26,26,25
888,20001,34,0,0,0,0
889,20003,70,3,3,5,5
890,20005,331,4,5,5,5
891,20007,5,0,0,0,0
892,20009,498,25,21,20,20
893,20011,150,6,6,7,7
894,20013,120,9,10,12,11
895,20015,529,24,26,28,27
896,20017,81,0,0,0,0
897,20019,13,0,0,0,0
898,20021,494,25,23,24,24
899,20023,58,3,1,2,2
900,20025,48,0,0,0,0
901,20027,48,0,0,0,0
902,20029,67,0,0,0,0
903,20031,115,1,1,2,3
904,20033,11,0,0,0,0
905,20035,358,15,15,15,14
906,20037,1041,25,18,16,21
