,County,242,248,255,262,269
386,12133,1059,13,12,13,15
387,13001,1007,40,40,40,42
388,13003,435,3,3,4,5
389,13005,592,25,25,27,27
390,13007,78,1,1,2,2
391,13009,2056,98,95,92,90
392,13011,469,26,27,26,25
393,13013,2086,92,91,91,90
394,13015,2801,105,103,100,96
395,13017,738,26,27,29,29
396,13019,438,11,14,16,18
397,13021,5954,174,182,184,184
398,13023,426,8,9,9,10
399,13025,342,12,13,13,14
400,13027,510,7,8,8,9
401,13029,1059,56,56,56,56
402,13031,2782,128,115,111,96
403,13033,766,37,36,37,37
404,13035,630,22,20,20,21
405,13037,233,2,2,2,4
406,13039,1234,66,67,66,65
407,13043,416,15,14,14,15
408,13045,2644,121,118,117,113
409,13047,1101,67,69,67,63
410,13049,613,13,12,14,14
411,13051,8114,321,307,308,306
412,13053,1624,38,35,30,30
413,13055,723,40,34,30,25
414,13057,5770,228,214,205,187
415,13059,4874,279,258,239,232
416,13061,120,0,1,1,1
417,13063,7015,135,140,137,138
418,13065,365,26,27,27,28
419,13067,19041,504,484,469,457
420,13069,1981,59,56,55,57
421,13071,1907,34,33,34,35
422,13073,3625,135,138,135,135
423,13075,542,10,9,10,11
424,13077,2505,85,90,88,86
425,13079,165,1,1,1,1
426,13081,531,13,13,13,13
427,13083,273,22,24,22,22
428,13085,792,30,30,31,31
429,13087,1108,42,39,39,38
430,13089,18072,510,515,523,532
431,13091,401,30,24,25,23
432,13093,325,16,16,16,17
433,13095,3124,45,48,51,55
434,13097,3440,86,88,86,85
435,13099,469,21,22,23,24
436,13101,239,0,0,0,0
437,13103,1376,77,74,72,70
438,13105,594,23,24,24,23
439,13107,993,64,58,54,55
440,13109,414,11,10,10,11
441,13111,597,43,45,42,39
442,13113,1745,66,64,64,63
443,13115,2975,225,234,233,222
444,13117,3731,193,184,181,175
445,13119,713,48,46,46,43
446,13121,26992,738,768,819,823
447,13123,794,11,10,12,12
448,13125,37,0,0,0,0
449,13127,3417,80,78,79,79
450,13129,1783,91,101,102,105
451,13131,752,19,21,23,24
452,13133,492,7,8,10,10
453,13135,26618,738,750,774,795
454,13137,1557,92,101,103,99
455,13139,8785,313,286,285,269
456,13141,387,7,7,7,8
457,13143,438,33,33,33,32
458,13145,777,15,15,16,16
459,13147,484,17,18,16,17
460,13149,189,3,3,5,6
461,13151,4977,231,241,254,250
462,13153,3043,147,148,153,149
463,13155,284,12,13,14,13
464,13157,1883,105,101,95,91
465,13159,210,7,7,8,9
466,13161,703,14,15,15,17
467,13163,767,17,18,18,19
468,13165,396,16,18,19,20
469,13167,410,8,8,8,8
470,13169,532,20,19,17,16
471,13171,351,7,7,7,8
472,13173,294,8,7,7,9
473,13175,1586,80,84,81,82
474,13177,693,18,20,20,21
475,13179,1062,46,50,50,50
476,13181,210,6,4,3,5
477,13183,230,13,15,16,17
478,13185,3814,100,102,105,107
479,13187,874,39,39,39,40
480,13189,579,19,21,21,22
481,13191,282,6,7,7,8
482,13193,227,3,5,6,6
483,13195,664,43,43,44,43
484,13197,187,5,5,4,6
485,13199,534,13,14,14,15
486,13201,241,4,6,6,9
487,13205,779,27,27,28,29
488,13207,659,20,19,19,19
489,13209,292,20,22,22,22
490,13211,470,15,16,16,16
491,13213,795,33,37,39,40
492,13215,5864,127,130,138,144
493,13217,2529,81,81,83,82
494,13219,708,33,34,32,30
495,13221,317,15,15,17,17
496,13223,2716,110,108,106,105
497,13225,658,30,31,33,33
498,13227,602,26,28,30,29
499,13229,591,20,20,20,22
500,13231,314,14,14,15,14
501,13233,1400,51,50,52,50
502,13235,311,11,13,13,14
503,13237,676,13,15,16,16
504,13239,32,1,0,0,0
505,13241,320,12,11,12,12
506,13243,331,2,2,3,3
507,13245,6867,284,288,296,296
508,13247,1811,56,58,58,56
509,13249,104,1,1,1,1
510,13251,380,29,26,26,26
511,13253,344,14,15,15,14
512,13255,1279,23,24,27,27
513,13257,1000,60,58,60,58
514,13259,462,23,24,24,27
515,13261,919,13,14,14,16
516,13263,158,0,0,0,0
517,13265,21,0,0,0,0
518,13267,788,46,44,46,46
519,13269,204,11,11,11,12
520,13271,379,8,8,7,9
521,13273,326,0,1,1,1
522,13275,1474,30,32,35,42
523,13277,1693,55,56,58,59
524,13279,1277,38,42,41,42
525,13281,297,26,28,30,27
526,13283,244,4,5,5,5
527,13285,2754,47,51,57,61
528,13287,293,4,3,6,7
529,13289,184,4,4,6,6
530,13291,666,52,50,52,54
531,13293,751,29,33,36,38
532,13295,1465,164,147,139,131
533,13297,1739,64,64,62,62
534,13299,1463,34,36,37,39
535,13301,135,9,6,6,7
536,13303,654,15,15,14,16
537,13305,1089,31,33,34,34
538,13307,43,0,0,0,0
539,13309,322,11,11,12,14
540,13311,723,47,48,48,48
541,13313,4451,154,164,164,164
542,13315,245,9,9,9,10
543,13317,260,9,9,11,12
544,13319,332,12,14,14,15
545,13321,522,8,7,8,9
546,15001,644,43,43,33,28
547,15003,10289,503,453,412,357
548,15005,0,0,0,0,0
549,15007,57,0,0,0,0
550,15009,385,8,9,10,11
551,16001,12351,375,375,374,386
552,16003,28,0,0,0,0
553,16005,893,111,97,100,103
554,16007,35,3,1,0,0
555,16009,136,5,4,5,6
556,16011,747,124,105,107,117
557,16013,631,15,18,19,21
558,16015,66,0,0,0,0
559,16017,283,24,25,27,25
560,16019,2452,229,221,213,207
561,16021,56,3,3,4,5
562,16023,27,1,0,0,0
563,16025,20,3,4,3,4
564,16027,7896,183,175,165,172
565,16029,96,28,26,25,25
566,16031,634,29,32,34,35
567,16033,31,1,1,2,3
568,16035,30,1,1,1,2
569,16037,57,1,1,2,2
570,16039,319,8,7,8,8
571,16041,85,19,14,13,13
572,16043,161,21,19,20,19
573,16045,271,10,12,13,12
574,16047,263,7,9,9,9
575,16049,88,13,12,14,16
576,16051,483,62,57,53,49
577,16053,724,32,32,33,33
578,16055,2474,97,101,104,106
579,16057,310,21,20,20,22
580,16059,72,0,0,0,0
581,16061,12,0,0,0,0
582,16063,87,3,3,4,4
583,16065,486,110,97,97,108
584,16067,620,25,24,26,26
585,16069,390,13,11,12,12
586,16071,23,0,0,0,0
587,16073,323,2,2,2,2
588,16075,812,38,33,35,33
589,16077,205,40,30,28,26
590,16079,212,2,1,1,2
591,16081,143,4,4,5,4
592,16083,2037,130,129,125,127
593,16085,86,0,0,0,0
594,16087,333,14,11,11,11
595,17001,981,90,92,91,92
596,17003,71,9,9,10,10
597,17005,288,35,37,38,37
598,17007,1026,69,65,66,66
599,17009,37,6,5,5,6
600,17011,573,61,59,59,54
601,17013,37,2,0,1,1
602,17015,204,12,13,14,15
603,17017,384,25,25,25,25
604,17019,4330,226,228,226,234
605,17021,427,67,74,72,77
606,17023,147,9,10,10,11
607,17025,138,7,8,8,8
608,17027,1064,106,99,92,89
609,17029,1349,87,85,83,79
610,17031,139088,3942,3770,3676,3372
611,17033,352,66,66,63,60
612,17035,196,13,13,13,14
613,17037,1440,103,96,90,82
614,17039,100,18,18,17,17
615,17041,275,14,14,14,14
616,17043,16694,626,604,586,562
617,17045,109,3,4,5,4
618,17047,60,2,3,4,5
619,17049,820,68,62,55,52
620,17051,339,81,57,55,55
621,17053,98,13,12,13,13
622,17055,489,56,51,49,47
623,17057,144,17,20,20,21
624,17059,67,0,0,0,0
625,17061,208,17,16,15,15
626,17063,627,34,37,37,35
627,17065,67,10,8,9,10
628,17067,192,22,16,16,16
629,17069,34,3,4,5,6
630,17071,62,0,0,0,0
631,17073,616,32,31,32,30
632,17075,352,19,20,20,21
633,17077,1236,76,73,70,69
634,17079,196,15,13,12,12
635,17081,557,32,36,37,39
636,17083,380,19,18,19,17
637,17085,236,17,20,20,19
638,17087,144,7,8,8,9
639,17089,12616,522,531,540,537
640,17091,2642,98,92,88,83
641,17093,1903,113,108,110,107
642,17095,598,69,60,57,52
643,17097,16299,472,476,459,448
644,17099,1608,113,112,115,112
645,17101,245,14,12,11,10
646,17103,326,20,22,22,21
647,17105,313,34,38,37,36
648,17107,430,36,36,38,35
649,17109,445,33,33,30,27
650,17111,4406,142,133,126,116
651,17113,3147,196,181,171,159
652,17115,1374,124,120,116,116
653,17117,495,55,53,54,54
654,17119,5341,387,368,366,357
655,17121,495,56,58,55,51
656,17123,94,17,17,16,16
657,17125,127,17,15,15,15
658,17127,94,7,8,8,9
659,17129,115,13,15,15,14
660,17131,126,5,7,8,9
661,17133,627,37,39,40,39
662,17135,322,29,29,31,31
663,17137,615,22,21,23,23
664,17139,207,8,9,10,12
665,17141,622,45,44,44,43
666,17143,3208,251,243,227,208
667,17145,337,15,12,14,15
668,17147,129,9,11,11,12
669,17149,108,7,7,8,9
670,17151,26,0,0,0,0
671,17153,156,5,6,6,7
672,17155,43,7,7,9,10
673,17157,915,43,43,41,39
674,17159,144,21,24,24,24
675,17161,2789,163,166,167,162
676,17163,6278,278,247,242,230
677,17165,256,42,37,35,34
678,17167,2232,108,101,98,97
679,17169,44,4,6,7,7
680,17171,69,5,5,6,6
681,17173,346,30,30,29,28
682,17175,50,3,3,5,5
683,17177,463,31,34,36,34
684,17179,1556,146,145,138,130
685,17181,496,19,22,21,21
686,17183,588,76,85,82,78
687,17185,139,7,7,8,8
688,17187,304,17,17,16,17
689,17189,193,29,30,30,29
690,17191,240,21,24,22,20
691,17193,156,4,5,6,7
692,17195,678,36,33,33,31
693,17197,13416,559,502,475,443
694,17199,1315,129,124,121,118
695,17201,5274,445,452,451,430
696,17203,389,29,29,28,27
697,18001,244,24,23,25,25
698,18003,5965,331,321,314,306
699,18005,1149,28,27,27,29
700,18007,88,0,0,0,0
701,18009,113,9,12,12,11
702,18011,944,16,17,15,16
703,18013,101,3,3,4,6
704,18015,270,3,3,3,5
705,18017,1931,22,22,24,26
706,18019,2117,124,122,116,113
707,18021,292,15,18,18,18
708,18023,591,7,8,9,11
709,18025,103,10,10,11,12
710,18027,641,43,45,45,45
711,18029,626,24,24,25,26
712,18031,453,8,9,11,13
713,18033,450,41,37,36,36
714,18035,1870,136,123,117,105
715,18037,949,46,45,45,45
716,18039,6368,326,336,340,340
717,18041,418,17,19,20,19
718,18043,1303,61,64,61,61
719,18045,115,2,3,4,5
720,18047,297,11,9,9,10
721,18049,235,14,11,13,14
722,18051,474,71,67,64,61
723,18053,882,72,65,62,60
724,18055,418,20,21,21,20
725,18057,4676,170,154,135,128
726,18059,905,27,27,27,27
727,18061,560,27,27,26,26
728,18063,2650,97,99,101,98
729,18065,763,59,59,59,59
730,18067,1275,53,54,54,52
731,18069,221,23,22,23,23
732,18071,734,13,12,13,14
733,18073,382,15,15,15,15
734,18075,170,13,14,14,16
735,18077,243,14,14,15,15
736,18079,309,7,8,9,7
737,18081,2257,64,65,64,65
738,18083,486,49,45,49,50
739,18085,1190,40,38,39,37
740,18087,630,4,5,6,7
741,18089,10217,333,315,300,288
742,18091,1367,59,53,56,58
743,18093,503,12,10,9,5
744,18095,1577,92,93,94,94
745,18097,20699,569,550,514,502
746,18099,985,28,27,26,25
747,18101,162,15,15,15,15
748,18103,424,14,14,16,16
749,18105,2408,286,271,255,258
750,18107,505,15,13,13,14
751,18109,696,30,32,31,30
752,18111,170,8,8,8,10
753,18113,881,29,27,28,27
754,18115,76,0,0,0,0
755,18117,282,6,8,8,9
756,18119,164,2,1,2,4
757,18121,93,2,2,3,5
758,18123,209,12,8,10,11
759,18125,141,15,12,13,13
760,18127,2052,111,105,101,97
761,18129,302,32,29,31,30
762,18131,114,2,2,2,3
763,18133,532,39,33,32,31
764,18135,206,7,7,7,8
765,18137,278,10,11,12,14
766,18139,151,7,6,7,8
767,18141,6045,293,276,250,233
768,18143,353,11,14,16,16
769,18145,665,17,19,20,21
770,18147,219,25,25,24,22
771,18149,251,20,20,21,21
772,18151,367,24,25,27,28
773,18153,329,8,8,10,12
774,18155,68,1,1,1,2
775,18157,2210,190,186,176,167
776,18159,217,5,3,5,6
777,18161,77,1,1,1,2
778,18163,3341,320,280,276,264
779,18165,126,7,7,8,8
780,18167,1766,98,96,90,90
781,18169,263,16,15,16,16
782,18171,40,0,0,0,0
783,18173,1141,144,137,131,131
784,18175,258,10,10,11,12
785,18177,739,32,32,31,30
786,18179,247,11,12,13,14
787,18181,479,10,11,13,14
788,18183,252,16,13,13,13
789,19001,66,7,6,7,7
790,19003,28,0,0,0,0
791,19005,245,27,27,29,26
792,19007,123,11,10,11,11
793,19009,64,15,12,12,12
794,19011,286,34,35,33,32
795,19013,4349,150,147,147,148
796,19015,467,40,41,39,38
797,19017,462,29,32,32,31
798,19019,242,33,29,28,26
799,19021,1947,46,49,53,56
800,19023,259,12,14,15,14
801,19025,170,12,13,13,14
802,19027,634,51,50,48,49
803,19029,133,10,8,9,9
804,19031,221,18,19,19,19
805,19033,996,45,46,47,46
806,19035,194,31,27,27,24
807,19037,221,40,30,29,27
808,19039,255,2,2,4,5
809,19041,292,30,29,27,26
810,19043,232,15,16,16,16
811,19045,1070,65,64,64,64
812,19047,1001,74,77,79,78
813,19049,2690,90,85,82,76
814,19051,114,6,6,7,9
815,19053,59,2,1,2,2
816,19055,335,38,37,37,35
817,19057,741,46,44,44,41
818,19059,485,21,22,25,24
819,19061,2798,312,284,290,297
820,19063,252,10,12,13,14
821,19065,191,19,18,19,20
822,19067,298,25,24,25,23
823,19069,336,10,11,12,13
824,19071,87,16,13,12,12
825,19073,87,12,11,12,11
826,19075,205,22,20,20,21
827,19077,223,22,19,18,17
828,19079,314,5,7,7,7
829,19081,172,1,2,2,1
830,19083,276,10,12,14,14
831,19085,178,10,11,13,14
832,19087,607,67,61,58,65
833,19089,182,7,8,8,9
834,19091,173,9,8,8,5
835,19093,97,18,19,18,18
836,19095,185,23,21,20,20
837,19097,300,29,29,30,29
838,19099,766,74,74,74,72
839,19101,134,4,4,6,6
840,19103,4995,176,155,91,42
841,19105,244,19,21,21,22
842,19107,91,7,7,8,9
843,19109,219,34,33,30,31
844,19111,596,38,37,37,34
845,19113,3783,240,236,228,219
846,19115,425,12,15,16,16
847,19117,142,19,15,16,15
848,19119,248,45,42,40,40
849,19121,205,17,16,16,17
850,19123,340,35,35,34,32
851,19125,715,51,46,42,38
852,19127,1761,20,21,22,23
853,19129,168,15,15,15,15
854,19131,183,15,17,16,16
855,19133,138,19,16,15,14
856,19135,148,10,10,10,10
857,19137,86,1,1,1,1
858,19139,1064,30,30,31,31
859,19141,304,38,37,37,37
860,19143,126,11,11,12,12
861,19145,142,6,7,8,8
862,19147,160,14,15,15,15
863,19149,1052,110,106,101,99
864,19151,152,4,4,5,6
865,19153,15318,581,532,524,480
866,19155,2000,148,142,138,131
867,19157,249,30,28,26,25
868,19159,41,1,1,1,2
869,19161,214,45,43,38,38
870,19163,2797,217,211,214,208
871,19165,242,6,7,8,9
872,19167,1350,214,204,193,174
873,19169,3286,143,119,100,55
874,19171,690,19,17,17,19
875,19173,123,6,3,2,3
876,19175,122,12,12,12,12
877,19177,110,3,2,0,0
878,19179,1267,71,73,77,80
879,19181,928,24,23,22,18
880,19183,431,28,30,32,32
881,19185,82,6,6,6,7
882,19187,1193,45,45,43,27
883,19189,271,44,41,38,38
884,19191,298,32,32,33,33
885,19193,4989,434,470,476,469
886,19195,102,5,6,7,7
887,19197,562,15,17,16,17
888,20001,32,1,1,1,1
889,20003,56,3,3,5,6
890,20005,307,8,8,8,11
891,20007,5,0,0,0,0
892,20009,433,39,37,39,40
893,20011,130,10,11,14,16
894,20013,96,11,6,7,8
895,20015,488,19,21,22,24
896,20017,81,0,0,0,1
897,20019,13,0,0,0,0
898,20021,442,38,38,36,38
899,20023,24,4,4,4,5
900,20025,48,0,0,0,0
901,20027,46,1,1,1,1
902,20029,64,0,0,0,0
903,20031,108,4,3,5,6
904,20033,10,0,0,0,0
905,20035,321,17,17,18,19
906,20037,951,45,40,35,43
