,County,312,318,325,332,339
101,04011,224,41,40,42,45
102,04012,867,102,76,78,84
103,04013,205332,14278,14256,14948,15549
104,04015,6197,491,500,536,566
105,04017,8118,470,454,469,503
106,04019,39813,3616,3622,3786,4073
107,04021,16643,1590,1471,1565,1705
108,04023,3933,302,290,294,322
109,04025,5329,908,906,967,1046
110,04027,17871,1043,1020,1015,1050
111,05001,959,39,43,46,49
112,05003,855,72,78,81,81
113,05005,1406,136,125,132,137
114,05007,12001,766,751,780,844
115,05009,1768,169,169,169,176
116,05011,495,50,46,49,53
117,05013,147,16,18,20,21
118,05015,1417,92,94,99,103
119,05017,1186,40,46,55,63
120,05019,808,52,54,56,59
121,05021,874,81,76,77,78
122,05023,728,61,64,68,71
123,05025,362,22,24,27,28
124,05027,1093,87,91,93,95
125,05029,674,66,64,66,68
126,05031,7066,444,433,442,477
127,05033,3066,156,162,170,181
128,05035,3254,150,150,156,166
129,05037,852,66,63,64,67
130,05039,300,27,27,29,30
131,05041,559,35,36,39,41
132,05043,732,83,86,86,93
133,05045,4775,340,333,344,365
134,05047,795,59,63,67,71
135,05049,548,37,40,43,46
136,05051,3809,265,255,265,283
137,05053,602,53,55,59,62
138,05055,2908,265,265,276,290
139,05057,848,38,41,43,46
140,05059,2925,126,127,134,145
141,05061,801,24,26,28,31
142,05063,2076,100,109,115,125
143,05065,996,44,28,29,30
144,05067,1788,173,174,181,190
145,05069,5197,203,196,208,217
146,05071,1269,54,59,63,66
147,05073,265,14,14,15,15
148,05075,1164,60,66,73,80
149,05077,1189,39,33,37,38
150,05079,2458,44,49,55,64
151,05081,641,29,32,36,38
152,05083,956,89,96,102,107
153,05085,2699,201,202,209,222
154,05087,618,38,42,45,47
155,05089,438,53,56,61,64
156,05091,2147,91,90,95,101
157,05093,3187,174,171,184,202
158,05095,307,16,18,21,23
159,05097,296,37,38,39,42
160,05099,454,23,26,29,31
161,05101,442,27,29,32,34
162,05103,748,115,108,113,123
163,05105,254,24,24,27,29
164,05107,946,54,54,58,59
165,05109,370,21,22,25,27
166,05111,1659,63,63,66,72
167,05113,789,80,75,77,79
168,05115,3713,193,194,204,212
169,05117,359,18,19,22,23
170,05119,16733,1144,1049,1072,1151
171,05121,976,57,57,61,64
172,05123,2050,56,60,64,68
173,05125,4825,472,450,463,482
174,05127,374,29,31,34,35
175,05129,295,21,22,26,27
176,05131,7015,352,357,376,414
177,05133,1707,47,48,50,53
178,05135,693,55,61,63,65
179,05137,476,27,31,34,35
180,05139,1540,82,90,96,103
181,05141,378,45,47,53,56
182,05143,15440,752,722,716,732
183,05145,3018,220,215,217,220
184,05147,201,14,16,19,20
185,05149,1654,59,59,63,69
186,06001,29476,2393,2501,2736,2967
187,06003,50,4,4,5,5
188,06005,563,101,110,117,124
189,06007,3894,220,249,259,274
190,06009,478,26,30,32,37
191,06011,711,59,48,51,52
192,06013,23895,1635,1609,1707,1825
193,06015,328,53,44,49,54
194,06017,2415,525,512,564,621
195,06019,38288,2425,2560,2766,2900
196,06021,925,95,71,76,76
197,06023,850,82,86,94,101
198,06025,16019,781,810,857,936
199,06027,290,11,15,17,19
200,06029,41328,3207,3221,3247,3376
201,06031,11093,1241,1021,1035,1106
202,06033,920,80,85,92,99
203,06035,1773,130,136,150,169
204,06037,395843,31230,30503,30202,32598
205,06039,6119,321,293,311,319
206,06041,7755,268,274,297,315
207,06043,131,17,20,23,25
208,06045,1458,58,82,89,90
209,06047,11688,625,572,625,676
210,06049,131,18,21,24,26
211,06051,548,32,30,29,28
212,06053,15328,1558,1271,1417,1497
213,06055,3033,276,274,292,311
214,06057,1272,248,196,220,242
215,06059,77819,8091,8834,9457,9641
216,06061,6497,650,614,651,716
217,06063,215,43,38,43,45
218,06065,86854,6167,6153,6387,6861
219,06067,36905,3497,3786,4071,4462
220,06069,1880,133,142,153,170
221,06071,93019,8075,7882,8566,8998
222,06073,81084,9149,9788,10505,11526
223,06075,15450,969,1090,1208,1335
224,06077,25742,845,878,967,976
225,06079,6129,442,475,505,528
226,06081,14148,761,801,875,941
227,06083,11481,629,624,660,717
228,06085,34292,4057,4487,5090,5576
229,06087,4426,520,552,609,677
230,06089,4882,631,560,578,606
231,06091,19,1,1,2,2
232,06093,624,86,86,93,97
233,06095,10252,684,553,623,686
234,06097,12198,877,909,966,1050
235,06099,21714,1278,1366,1445,1498
236,06101,3332,591,490,539,631
237,06103,1678,218,218,228,243
238,06105,158,31,35,39,42
239,06107,20701,793,799,864,908
240,06109,981,201,214,233,251
241,06111,19510,1376,1434,1577,1697
242,06113,4827,620,670,733,812
243,06115,2036,230,203,217,236
244,08001,29130,2840,2812,2785,2797
245,08003,610,77,72,71,75
246,08005,26753,2943,2880,2920,2887
247,08007,236,74,71,75,83
248,08009,105,23,21,22,24
249,08011,180,61,58,60,66
250,08013,10926,1061,1035,1053,1061
251,08014,2002,203,210,223,239
252,08015,656,90,71,73,75
253,08017,60,11,10,11,12
254,08019,189,22,23,25,28
255,08021,171,21,20,22,24
256,08023,84,6,7,8,8
257,08025,1237,146,133,129,138
258,08027,67,7,7,9,10
259,08029,627,156,142,149,158
260,08031,36243,3225,3198,3200,3047
261,08033,19,4,6,7,7
262,08035,10560,1451,1459,1483,1526
263,08037,2364,249,256,266,278
264,08039,596,88,91,99,105
265,08041,26639,4039,3930,4035,4082
266,08043,2785,531,486,492,525
267,08045,2191,276,275,289,304
268,08047,87,14,13,15,16
269,08049,393,73,74,79,88
270,08051,471,32,34,38,41
271,08053,9,1,1,2,2
272,08055,158,38,34,36,36
273,08057,21,2,3,4,5
274,08059,20358,2455,2449,2492,2583
275,08061,23,1,3,3,4
276,08063,301,21,20,21,25
277,08065,273,28,31,35,38
278,08067,1338,312,317,335,374
279,08069,10115,1357,1327,1338,1359
280,08071,233,53,55,61,68
281,08073,141,21,21,24,25
282,08075,2225,164,162,166,173
283,08077,5787,831,804,813,845
284,08079,36,4,4,4,5
285,08081,289,66,63,66,70
286,08083,709,123,123,128,130
287,08085,1094,276,249,261,291
288,08087,1639,163,161,165,174
289,08089,631,182,170,177,188
290,08091,117,8,9,11,12
291,08093,234,34,35,40,45
292,08095,186,16,15,17,18
293,08097,494,74,67,69,71
294,08099,605,90,88,88,93
295,08101,8269,1251,1091,1019,1036
296,08103,145,30,32,35,39
297,08105,232,28,27,31,32
298,08107,657,114,112,114,118
299,08109,216,16,14,16,17
300,08111,20,0,0,1,1
301,08113,211,35,26,28,29
302,08115,108,10,10,11,13
303,08117,1488,143,146,153,161
304,08119,642,110,107,111,116
305,08121,222,29,26,27,28
306,08123,13813,1599,1561,1537,1552
307,08125,325,25,25,28,30
308,09001,37071,2815,2836,2933,2909
309,09003,27844,2226,2183,2245,2293
310,09005,4231,502,504,524,547
311,09007,3567,345,349,362,354
312,09009,27925,2336,2251,2342,2311
313,09011,5867,441,453,466,455
314,09013,2977,260,264,280,282
315,09015,2468,245,246,255,261
316,10001,4975,536,563,618,676
317,10003,19788,2241,2252,2431,2596
318,10005,10377,705,704,744,806
319,11001,NaN,1621,1534,1631,1804
320,12001,12813,449,481,505,547
321,12003,2020,64,66,74,81
322,12005,8455,319,343,365,384
323,12007,1409,42,46,52,58
324,12009,15494,914,945,988,1060
325,12011,106698,5927,6353,6538,6551
326,12013,868,34,33,37,40
327,12015,5052,374,381,404,411
328,12017,4731,354,371,393,404
329,12019,7958,513,540,573,611
330,12021,17693,718,772,780,840
331,12023,4781,141,150,167,184
332,12027,2395,174,162,153,164
333,12029,962,11,12,15,17
334,12031,43599,2524,2687,2835,3101
335,12033,16675,763,809,872,905
336,12035,2729,165,173,186,196
337,12037,830,6,8,11,13
338,12039,3311,109,109,126,139
339,12041,763,37,45,50,54
340,12043,666,12,13,16,18
341,12045,1060,15,17,22,24
342,12047,978,17,19,23,24
343,12049,1763,31,35,39,42
344,12051,2488,55,61,68,72
345,12053,4969,357,378,394,413
346,12055,3737,209,209,223,230
347,12057,58092,2705,2843,2969,3082
348,12059,1163,54,53,56,58
349,12061,4985,235,251,260,268
350,12063,3878,128,131,140,150
351,12065,773,29,31,39,44
352,12067,1322,13,17,21,25
353,12069,10623,566,577,606,646
354,12071,29868,1807,1884,1966,2072
355,12073,14975,665,705,761,816
356,12075,1405,75,78,83,87
357,12077,595,22,22,26,31
358,12079,1267,42,41,46,48
359,12081,16703,932,969,1039,1084
360,12083,12981,593,653,717,767
361,12085,6231,248,271,283,301
362,12086,227656,13203,13195,13153,13166
363,12087,3353,228,232,239,243
364,12089,3162,208,214,229,242
365,12091,8865,528,531,547,571
366,12093,2033,60,69,74,79
367,12095,57805,3047,3062,3183,3339
368,12097,18248,1091,1060,1127,1202
369,12099,65011,3066,3180,3286,3387
370,12101,14783,1152,1192,1264,1348
371,12103,32808,1810,1902,2032,2103
372,12105,27481,1216,1293,1387,1513
373,12107,2744,102,109,119,127
374,12109,8727,647,688,726,779
375,12111,10740,474,526,572,604
376,12113,7451,412,424,448,476
377,12115,13647,1186,1177,1229,1334
378,12117,12871,739,713,754,826
379,12119,3442,142,152,166,171
380,12121,3278,76,82,91,103
381,12123,1644,33,32,37,43
382,12125,1227,13,14,18,20
383,12127,16358,959,978,1046,1205
384,12129,1618,74,74,80,85
385,12131,3676,160,156,166,160
386,12133,1518,54,59,65,72
387,13001,1329,16,18,18,16
388,13003,596,15,14,14,13
389,13005,750,3,4,4,4
390,13007,125,1,1,2,2
391,13009,2668,58,66,72,80
392,13011,787,54,54,56,59
393,13013,3469,174,175,189,205
394,13015,5169,248,235,249,262
395,13017,1009,20,21,24,26
396,13019,726,35,38,42,42
397,13021,7626,233,231,259,283
398,13023,711,10,7,8,9
399,13025,790,23,20,22,23
400,13027,675,27,26,29,31
401,13029,1506,39,45,47,49
402,13031,3758,66,55,55,57
403,13033,1237,28,22,23,25
404,13035,1083,46,45,45,45
405,13037,294,3,2,2,3
406,13039,1853,101,109,120,131
407,13043,616,4,5,5,5
408,13045,5612,313,306,280,286
409,13047,2107,162,169,180,192
410,13049,799,17,20,22,23
411,13051,10906,331,363,391,425
412,13053,2004,35,28,29,33
413,13055,1249,50,48,54,56
414,13057,10616,526,517,544,552
415,13059,7941,213,164,174,178
416,13061,150,2,1,2,2
417,13063,10483,307,313,342,358
418,13065,534,1,1,2,2
419,13067,29937,1191,1146,1213,1259
420,13069,2941,81,91,92,86
421,13071,2571,17,15,14,12
422,13073,6497,289,283,299,295
423,13075,890,36,39,40,40
424,13077,5364,351,357,356,343
425,13079,253,12,8,10,10
426,13081,934,19,17,19,19
427,13083,519,27,27,31,33
428,13085,1161,62,67,72,77
429,13087,1581,25,20,15,16
430,13089,27548,976,981,1006,1038
431,13091,1068,15,14,14,13
432,13093,488,12,12,13,13
433,13095,3710,52,50,48,52
434,13097,5703,232,226,235,249
435,13099,691,13,13,15,16
436,13101,279,4,5,5,6
437,13103,2209,70,73,77,82
438,13105,1190,51,48,49,48
439,13107,1429,13,11,13,14
440,13109,557,7,8,9,10
441,13111,1030,39,42,46,49
442,13113,3263,213,213,227,252
443,13115,5597,220,222,227,227
444,13117,6877,427,430,460,494
445,13119,1245,58,62,64,67
446,13121,40630,1625,1584,1629,1683
447,13123,1284,50,51,56,61
448,13125,80,1,1,1,1
449,13127,4317,118,121,132,137
450,13129,3475,130,129,138,145
451,13131,1012,22,24,26,27
452,13133,730,22,23,25,24
453,13135,39694,1615,1581,1662,1755
454,13137,2339,123,127,134,147
455,13139,12678,444,461,496,534
456,13141,494,17,18,19,20
457,13143,1336,68,68,63,59
458,13145,1041,30,32,35,36
459,13147,833,51,53,56,60
460,13149,386,25,27,30,29
461,13151,8716,397,399,425,448
462,13153,4846,212,203,221,237
463,13155,444,14,15,17,17
464,13157,3393,173,174,187,199
465,13159,478,34,31,29,30
466,13161,966,16,16,12,12
467,13163,999,21,21,25,26
468,13165,499,3,3,4,4
469,13167,529,5,6,5,6
470,13169,795,25,26,29,32
471,13171,714,40,44,46,47
472,13173,401,9,9,9,9
473,13175,2617,67,53,53,53
474,13177,956,31,33,37,39
475,13179,1560,49,53,57,60
476,13181,324,11,12,14,15
477,13183,335,12,12,15,17
478,13185,6367,250,235,224,217
479,13187,1290,54,56,63,68
480,13189,934,21,18,18,18
481,13191,387,14,17,19,20
482,13193,337,9,10,11,12
483,13195,1148,51,55,59,62
484,13197,248,3,3,4,3
485,13199,791,23,19,19,20
486,13201,411,9,4,5,5
487,13205,980,15,16,16,16
488,13207,1048,44,44,45,42
489,13209,425,6,6,7,5
490,13211,821,28,23,22,23
491,13213,1857,173,174,182,190
492,13215,7315,176,179,198,213
493,13217,3872,163,166,181,191
494,13219,1385,69,58,58,61
495,13221,562,23,26,29,32
496,13223,5117,250,239,253,251
497,13225,1074,42,43,49,50
498,13227,1127,57,61,66,68
499,13229,1205,16,13,13,13
500,13231,809,33,29,29,29
501,13233,2444,90,90,97,102
502,13235,451,10,9,10,11
503,13237,987,20,19,17,17
504,13239,80,1,1,1,2
505,13241,586,33,35,37,41
506,13243,368,0,0,1,1
507,13245,10325,407,411,442,474
508,13247,2762,125,129,137,142
509,13249,162,1,2,2,2
510,13251,500,3,3,4,5
511,13253,538,18,16,19,20
512,13255,2415,106,114,116,109
513,13257,1531,76,74,78,81
514,13259,624,2,1,1,0
515,13261,1238,34,27,29,31
516,13263,230,2,3,3,4
517,13265,41,1,2,2,3
518,13267,1146,20,22,25,26
519,13269,359,16,17,17,17
520,13271,647,4,3,4,4
521,13273,396,2,2,3,3
522,13275,1941,55,55,64,62
523,13277,2541,122,126,134,144
524,13279,1704,26,28,32,37
525,13281,571,19,18,20,22
526,13283,385,4,4,4,4
527,13285,3924,81,69,66,70
528,13287,447,11,11,11,11
529,13289,258,6,7,8,9
530,13291,1080,45,38,35,28
531,13293,1519,47,41,42,44
532,13295,2682,166,169,177,189
533,13297,3312,185,182,201,216
534,13299,2613,37,33,35,32
535,13301,215,5,4,5,5
536,13303,1111,37,33,31,31
537,13305,1665,59,61,69,79
538,13307,62,0,0,0,0
539,13309,423,4,2,4,4
540,13311,1314,71,74,78,82
541,13313,7858,401,415,414,447
542,13315,376,16,14,14,15
543,13317,441,18,19,21,22
544,13319,439,11,12,14,15
545,13321,737,23,23,25,25
546,15001,1608,59,69,80,87
547,15003,15374,485,523,560,605
548,15005,0,0,0,0,0
549,15007,113,15,17,19,22
550,15009,830,69,77,87,92
551,16001,25364,1837,1847,1935,1941
552,16003,105,12,11,13,13
553,16005,4427,410,405,429,446
554,16007,187,19,21,23,24
555,16009,275,15,16,19,20
556,16011,2731,222,221,229,232
557,16013,1287,76,76,82,84
558,16015,140,15,15,17,19
559,16017,970,102,106,113,116
560,16019,7473,556,473,479,463
561,16021,352,24,25,27,29
562,16023,123,3,3,5,5
563,16025,53,1,0,0,0
564,16027,15372,1361,1355,1421,1447
565,16029,440,20,21,23,25
566,16031,2159,103,102,105,109
567,16033,48,0,0,0,0
568,16035,529,68,70,69,72
569,16037,145,11,13,14,15
570,16039,894,64,69,74,77
571,16041,685,62,63,66,70
572,16043,713,53,47,49,51
573,16045,969,163,159,169,181
574,16047,948,44,47,50,51
575,16049,730,56,55,58,60
576,16051,1505,103,94,97,99
577,16053,1887,101,93,94,99
578,16055,7392,627,646,662,686
579,16057,1683,102,102,103,98
580,16059,424,11,12,12,12
581,16061,194,14,14,15,17
582,16063,353,15,17,19,20
583,16065,4150,329,280,286,286
584,16067,1754,74,77,78,79
585,16069,2233,163,161,173,164
586,16071,138,16,18,20,21
587,16073,685,87,82,84,89
588,16075,1627,115,113,118,122
589,16077,459,16,17,20,23
590,16079,503,43,45,48,51
591,16081,554,57,57,60,63
592,16083,6818,342,332,330,339
593,16085,244,22,26,29,30
594,16087,758,58,60,63,65
595,17001,4735,340,325,326,332
596,17003,256,16,15,17,17
597,17005,1048,100,103,107,113
598,17007,3907,307,308,310,318
599,17009,322,30,33,35,37
600,17011,2116,174,167,166,173
601,17013,247,36,28,30,33
602,17015,1070,73,69,72,80
603,17017,964,74,71,73,74
604,17019,10798,698,653,637,659
605,17021,1894,137,136,136,136
606,17023,798,63,65,69,69
607,17025,840,79,83,85,88
608,17027,3308,271,264,271,280
609,17029,3298,174,175,180,190
610,17031,304220,20266,18879,18109,16822
611,17033,1122,87,87,92,92
612,17035,614,41,40,43,44
613,17037,4990,368,360,372,394
614,17039,613,45,43,47,46
615,17041,1354,90,94,99,108
616,17043,45087,3751,3652,3541,3407
617,17045,808,85,83,81,78
618,17047,226,22,24,27,30
619,17049,2770,251,264,275,291
620,17051,1709,178,185,192,204
621,17053,752,69,65,67,69
622,17055,2048,182,175,176,174
623,17057,1460,183,186,193,204
624,17059,191,12,13,15,16
625,17061,828,60,56,57,55
626,17063,2776,285,277,267,281
627,17065,387,30,32,34,38
628,17067,956,64,58,60,62
629,17069,155,24,26,27,29
630,17071,289,27,29,32,34
631,17073,2700,300,277,276,281
632,17075,1693,180,164,167,178
633,17077,2685,237,230,232,244
634,17079,644,42,39,41,43
635,17081,1878,180,178,186,195
636,17083,1272,154,116,121,125
637,17085,1076,81,81,81,86
638,17087,713,44,49,52,54
639,17089,31767,2318,2268,2255,2269
640,17091,8636,684,636,614,586
641,17093,6269,528,525,514,531
642,17095,2807,239,229,229,235
643,17097,37299,3064,2961,2912,2922
644,17099,6108,492,456,438,463
645,17101,1070,173,159,160,174
646,17103,2010,232,246,248,250
647,17105,2245,185,182,178,178
648,17107,1701,200,198,200,211
649,17109,1582,86,86,84,88
650,17111,14269,1097,1122,1118,1152
651,17113,8489,857,796,803,856
652,17115,6517,517,488,490,513
653,17117,2232,292,280,277,292
654,17119,14379,1327,1236,1198,1240
655,17121,2485,224,211,214,217
656,17123,406,56,59,62,66
657,17125,721,80,81,83,81
658,17127,599,99,93,94,93
659,17129,466,50,53,57,62
660,17131,745,64,65,68,71
661,17133,2075,190,192,202,208
662,17135,1155,107,108,112,119
663,17137,2209,188,180,181,188
664,17139,898,73,70,73,76
665,17141,2850,237,224,224,227
666,17143,9147,930,880,886,961
667,17145,1102,126,124,124,126
668,17147,783,72,71,74,77
669,17149,1014,63,59,60,60
670,17151,101,16,19,21,22
671,17153,413,29,30,32,34
672,17155,243,20,22,24,27
673,17157,2268,184,178,180,183
674,17159,780,120,106,107,115
675,17161,8612,608,548,533,530
676,17163,13410,1365,1342,1377,1488
677,17165,1116,85,85,90,92
678,17167,10157,933,894,862,876
679,17169,271,35,35,37,39
680,17171,231,15,16,16,18
681,17173,1374,126,134,143,151
682,17175,268,47,48,49,51
683,17177,2466,189,167,162,171
684,17179,6835,829,786,743,764
685,17181,1182,65,73,77,80
686,17183,3915,420,409,409,427
687,17185,570,101,78,77,77
688,17187,1090,99,92,97,103
689,17189,700,91,88,90,93
690,17191,908,78,75,79,83
691,17193,614,66,71,74,76
692,17195,3743,272,262,251,247
693,17197,38684,3289,3130,3006,2825
694,17199,3610,335,317,320,331
695,17201,18948,1474,1367,1339,1411
696,17203,1758,215,209,216,230
697,18001,1762,146,134,130,128
698,18003,19325,2129,2036,2021,1997
699,18005,3473,452,425,413,418
700,18007,384,60,54,53,53
701,18009,573,52,58,60,63
702,18011,2619,275,275,282,294
703,18013,370,51,53,57,58
704,18015,737,76,80,86,90
705,18017,3079,138,142,148,157
706,18019,5404,437,437,441,457
707,18021,1327,160,154,150,157
708,18023,1892,160,159,165,166
709,18025,322,46,44,46,48
710,18027,1658,145,153,158,159
711,18029,2382,293,280,281,287
712,18031,1371,134,135,139,143
713,18033,1902,206,198,196,198
714,18035,5184,423,417,420,445
715,18037,2496,169,169,177,189
716,18039,17945,1217,1184,1144,1092
717,18041,1576,133,129,134,138
718,18043,3349,283,283,292,310
719,18045,860,118,100,101,103
720,18047,757,104,100,101,107
721,18049,886,77,76,80,82
722,18051,2012,228,225,226,225
723,18053,2954,353,328,317,334
724,18055,1090,95,107,112,124
725,18057,14061,1651,1586,1584,1608
726,18059,2869,443,424,435,443
727,18061,1541,196,178,181,192
728,18063,6674,899,862,906,992
729,18065,2628,240,233,243,257
730,18067,3794,503,461,456,490
731,18069,1402,214,202,203,209
732,18071,2355,299,287,290,313
733,18073,1559,176,174,179,188
734,18075,1044,105,104,108,109
735,18077,1313,206,186,188,195
736,18079,978,192,174,175,182
737,18081,6973,859,826,837,870
738,18083,1966,190,196,204,198
739,18085,4807,375,361,362,366
740,18087,1506,128,132,140,149
741,18089,28722,2410,2387,2370,2348
742,18091,4928,475,470,468,501
743,18093,1879,165,172,176,184
744,18095,5410,642,625,640,656
745,18097,45371,4341,4094,4088,3936
746,18099,3179,268,267,263,269
747,18101,382,35,36,39,40
748,18103,1768,224,217,218,221
749,18105,5608,414,409,408,435
750,18107,1546,209,207,209,214
751,18109,2287,291,308,326,344
752,18111,588,51,49,51,52
753,18113,2693,220,218,219,221
754,18115,243,21,24,26,26
755,18117,718,62,66,71,74
756,18119,659,74,80,84,87
757,18121,622,84,81,82,84
758,18123,864,49,54,57,58
759,18125,540,41,46,49,52
760,18127,8733,804,781,754,753
761,18129,1277,87,93,98,101
762,18131,442,58,57,61,63
763,18133,1348,148,151,156,168
764,18135,1326,148,139,140,142
765,18137,1515,239,228,228,231
766,18139,591,78,74,77,79
767,18141,17599,1321,1227,1202,1188
768,18143,1189,152,156,163,176
769,18145,1998,264,251,248,257
770,18147,907,95,98,104,109
771,18149,966,78,82,87,91
772,18151,1564,147,150,155,162
773,18153,1050,129,134,138,149
774,18155,272,24,26,29,31
775,18157,9202,961,910,884,885
776,18159,627,86,81,83,86
777,18161,286,27,28,29,31
778,18163,10280,872,865,885,897
779,18165,686,87,88,91,91
780,18167,6373,505,510,500,502
781,18169,1811,288,260,254,265
782,18171,265,35,32,34,34
783,18173,3430,271,278,294,309
784,18175,838,121,122,128,137
785,18177,3409,443,411,408,409
786,18179,1346,156,153,156,164
787,18181,1348,153,157,159,169
788,18183,1468,170,164,166,171
789,19001,441,28,30,32,34
790,19003,170,13,15,16,17
791,19005,818,91,83,84,85
792,19007,793,49,45,44,44
793,19009,296,12,12,14,15
794,19011,1706,110,97,99,106
795,19013,10893,503,471,423,427
796,19015,1370,84,89,94,98
797,19017,1952,127,119,114,114
798,19019,1170,81,80,81,83
799,19021,3054,114,111,115,123
800,19023,1021,89,89,91,100
801,19025,1061,48,48,41,39
802,19027,1984,84,75,75,77
803,19029,816,58,57,59,61
804,19031,1084,79,79,83,88
805,19033,3571,299,257,246,249
806,19035,848,75,74,79,84
807,19037,857,63,60,62,64
808,19039,487,27,27,28,29
809,19041,1178,96,98,105,113
810,19043,1117,93,97,105,110
811,19045,3313,234,210,205,210
812,19047,1746,49,52,54,54
813,19049,6372,350,336,325,330
814,19051,470,41,35,37,37
815,19053,317,18,19,20,22
816,19055,1442,79,79,82,86
817,19057,2915,192,173,170,167
818,19059,1392,87,85,87,91
819,19061,9232,425,380,369,369
820,19063,764,46,46,49,52
821,19065,1039,72,72,73,74
822,19067,1050,87,84,88,86
823,19069,739,46,44,47,48
824,19071,358,16,18,20,20
825,19073,525,36,35,38,39
826,19075,863,66,64,67,72
827,19077,754,47,50,53,56
828,19079,1119,105,95,97,93
829,19081,867,59,55,56,57
830,19083,1158,81,80,83,87
831,19085,1077,57,55,58,61
832,19087,1830,94,93,95,98
833,19089,559,49,47,49,50
834,19091,771,61,62,64,68
835,19093,489,36,36,40,43
836,19095,958,75,74,79,83
837,19097,1446,65,66,72,74
838,19099,2179,112,117,118,126
839,19101,714,78,77,81,84
840,19103,9553,480,448,452,447
841,19105,2323,104,73,59,62
842,19107,599,54,58,60,65
843,19109,1066,98,97,100,102
844,19111,2039,123,120,117,121
845,19113,14352,978,856,809,807
846,19115,862,51,53,56,60
847,19117,325,16,17,19,21
848,19119,1033,66,67,68,71
849,19121,686,46,47,50,52
850,19123,1268,59,63,66,68
851,19125,2053,115,116,118,119
852,19127,3485,152,147,144,143
853,19129,1048,68,66,64,65
854,19131,798,63,55,56,59
855,19133,435,34,36,39,43
856,19135,444,19,21,23,26
857,19137,463,33,36,39,41
858,19139,2892,195,187,187,194
859,19141,1292,72,68,69,74
860,19143,524,26,26,28,31
861,19145,1137,50,43,36,36
862,19147,655,38,37,39,43
863,19149,2760,133,130,132,131
864,19151,558,31,30,31,32
865,19153,33642,1849,1799,1803,1714
866,19155,6319,470,443,423,437
867,19157,993,59,59,62,65
868,19159,211,21,24,25,27
869,19161,860,64,66,70,73
870,19163,11249,831,799,787,792
871,19165,765,41,41,42,43
872,19167,3703,155,152,160,172
873,19169,6788,326,309,312,323
874,19171,1543,69,68,70,74
875,19173,465,28,30,32,33
876,19175,770,61,60,63,64
